S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
46115	46271	916632	916788	ec_ill_ec_contig15	contig_58	94.9		True
unknown
46272	46452	916790	916970	ec_ill_ec_contig15	contig_58	93.92		True
unknown
49027	49139	919545	919657	ec_ill_ec_contig15	contig_58	96.46		True
unknown
49912	50893	920586	921567	ec_ill_ec_contig15	contig_58	91.55		True
unknown
71684	73664	939348	941328	ec_ill_ec_contig15	contig_58	90.31		True
unknown
1298	1608	1016843	1016533	ec_ill_ec_contig31	contig_58	90.35		True
unknown
796	896	1017347	1017247	ec_ill_ec_contig31	contig_58	92.08		True
unknown
99644	99961	1033127	1032810	ec_ill_ec_contig15	contig_58	90.57		True
unknown
93664	95357	1039125	1037432	ec_ill_ec_contig15	contig_58	90.64		True
unknown
19621	20960	1042096	1043435	ec_ill_ec_contig31	contig_58	93.96		True
unknown
27838	28179	1057323	1057664	ec_ill_ec_contig31	contig_58	90.35		True
unknown
31018	31102	1061535	1061619	ec_ill_ec_contig31	contig_58	90.59		True
unknown
41809	41924	1072374	1072489	ec_ill_ec_contig31	contig_58	90.52		True
unknown
42253	42511	1072818	1073076	ec_ill_ec_contig31	contig_58	90.35		True
unknown
55554	55739	1086192	1086377	ec_ill_ec_contig31	contig_58	93.01		True
unknown
55748	55874	1086378	1086504	ec_ill_ec_contig31	contig_58	94.49		True
unknown
55892	56136	1086518	1086762	ec_ill_ec_contig31	contig_58	90.2		True
unknown
105372	106355	1161454	1162437	ec_ill_ec_contig1	contig_58	92.48		True
unknown
106393	106638	1162475	1162720	ec_ill_ec_contig1	contig_58	91.06		True
unknown
106642	106890	1162724	1162972	ec_ill_ec_contig1	contig_58	91.57		True
unknown
108405	108815	1164531	1164941	ec_ill_ec_contig1	contig_58	90.51		True
unknown
114741	115256	1170967	1171482	ec_ill_ec_contig1	contig_58	90.5		True
unknown
115257	115411	1171484	1171638	ec_ill_ec_contig1	contig_58	98.71		True
unknown
129412	130515	1178877	1179981	ec_ill_ec_contig1	contig_58	93.03		True
unknown
130706	131910	1180078	1181282	ec_ill_ec_contig1	contig_58	91.54		True
unknown
140227	140904	1186948	1187625	ec_ill_ec_contig1	contig_58	90.12		True
unknown
140905	141053	1187627	1187775	ec_ill_ec_contig1	contig_58	95.3		True
unknown
145292	145372	1200340	1200420	ec_ill_ec_contig1	contig_58	95.06		True
unknown
148687	148796	1203801	1203910	ec_ill_ec_contig1	contig_58	94.55		True
unknown
152040	152141	1207265	1207366	ec_ill_ec_contig1	contig_58	97.06		True
unknown
154127	154373	1210032	1210278	ec_ill_ec_contig1	contig_58	90.28		True
unknown
160941	161578	1216679	1217316	ec_ill_ec_contig1	contig_58	90.13		True
unknown
161832	161998	1217570	1217736	ec_ill_ec_contig1	contig_58	91.02		True
unknown
163622	163712	1219408	1219498	ec_ill_ec_contig1	contig_58	92.31		True
unknown
169482	169576	1225176	1225270	ec_ill_ec_contig1	contig_58	98.95		True
unknown
283638	283990	1287313	1287665	ec_ill_ec_contig1	contig_58	99.43		True
unknown
284003	284079	1287680	1287756	ec_ill_ec_contig1	contig_58	92.21		True
unknown
286020	287883	1289775	1291637	ec_ill_ec_contig1	contig_58	90.75		True
unknown
288592	288667	1292391	1292466	ec_ill_ec_contig1	contig_58	100.0		True
unknown
343503	343978	1327477	1327946	ec_ill_ec_contig1	contig_58	96.02		True
unknown
368109	368357	1339757	1340005	ec_ill_ec_contig1	contig_58	94.38		True
unknown
368359	369004	1340006	1340651	ec_ill_ec_contig1	contig_58	90.56		True
unknown
382269	383360	1354204	1355295	ec_ill_ec_contig1	contig_58	92.12		True
unknown
383367	383637	1355302	1355572	ec_ill_ec_contig1	contig_58	97.05		True
unknown
383639	383986	1355573	1355920	ec_ill_ec_contig1	contig_58	95.98		True
unknown
383997	384593	1355931	1356527	ec_ill_ec_contig1	contig_58	94.47		True
unknown
384680	386085	1356615	1358020	ec_ill_ec_contig1	contig_58	91.25		True
unknown
386091	386811	1358026	1358746	ec_ill_ec_contig1	contig_58	90.85		True
unknown
386900	387024	1358829	1358953	ec_ill_ec_contig1	contig_58	93.6		True
unknown
387025	387333	1358955	1359263	ec_ill_ec_contig1	contig_58	93.53		True
unknown
387334	387454	1359265	1359385	ec_ill_ec_contig1	contig_58	90.08		True
unknown
388971	390170	1360960	1362159	ec_ill_ec_contig1	contig_58	92.83		True
unknown
390178	390843	1362167	1362832	ec_ill_ec_contig1	contig_58	91.89		True
unknown
391159	391485	1363151	1363477	ec_ill_ec_contig1	contig_58	93.58		True
unknown
391510	392687	1363505	1364682	ec_ill_ec_contig1	contig_58	90.58		True
unknown
393355	393766	1365365	1365776	ec_ill_ec_contig1	contig_58	91.99		True
unknown
393774	393896	1365785	1365907	ec_ill_ec_contig1	contig_58	94.31		True
unknown
104315	104431	1365991	1365875	ec_ill_ec_contig16	contig_58	100.0		True
unknown
104079	104151	1366225	1366153	ec_ill_ec_contig16	contig_58	91.78		True
unknown
100493	100595	1367914	1367812	ec_ill_ec_contig16	contig_58	98.06		True
unknown
100103	100491	1368303	1367915	ec_ill_ec_contig16	contig_58	92.54		True
unknown
99985	100101	1368420	1368304	ec_ill_ec_contig16	contig_58	93.16		True
unknown
95649	97172	1372766	1371243	ec_ill_ec_contig16	contig_58	90.75		True
unknown
95119	95624	1373297	1372792	ec_ill_ec_contig16	contig_58	91.3		True
unknown
94885	95118	1373534	1373301	ec_ill_ec_contig16	contig_58	92.31		True
unknown
94571	94884	1373849	1373536	ec_ill_ec_contig16	contig_58	94.27		True
unknown
94488	94559	1373932	1373861	ec_ill_ec_contig16	contig_58	93.06		True
unknown
89548	89842	1378820	1378526	ec_ill_ec_contig16	contig_58	90.17		True
unknown
89190	89540	1379177	1378827	ec_ill_ec_contig16	contig_58	96.3		True
unknown
72078	72160	1396458	1396376	ec_ill_ec_contig16	contig_58	93.98		True
unknown
46236	46341	1417465	1417360	ec_ill_ec_contig16	contig_58	90.57		True
unknown
45008	46121	1419513	1418399	ec_ill_ec_contig16	contig_58	96.07		True
unknown
43063	43143	1421541	1421461	ec_ill_ec_contig16	contig_58	91.36		True
unknown
34518	34779	1439170	1438909	ec_ill_ec_contig16	contig_58	90.08		True
unknown
22542	23748	1450752	1449546	ec_ill_ec_contig16	contig_58	91.47		True
unknown
18241	18405	1456239	1456075	ec_ill_ec_contig16	contig_58	95.76		True
unknown
17421	18141	1457060	1456340	ec_ill_ec_contig16	contig_58	91.12		True
unknown
16342	16481	1458139	1458000	ec_ill_ec_contig16	contig_58	90.71		True
unknown
12146	13585	1462668	1461229	ec_ill_ec_contig16	contig_58	94.03		True
unknown
2	361	1472854	1472494	ec_ill_ec_contig16	contig_58	96.97		True
unknown
1876	4902	1475886	1472857	ec_ill_ec_contig65	contig_58	97.43		True
unknown
1	1463	1477668	1476205	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1	452	1477614	1478062	ec_ill_ec_contig6	contig_58	97.12		True
unknown
35941	36019	1483279	1483201	ec_ill_ec_contig37	contig_58	96.2		True
unknown
16765	30647	1502465	1488586	ec_ill_ec_contig37	contig_58	97.44		True
unknown
1	125	1504127	1504003	ec_ill_ec_contig37	contig_58	98.4		True
unknown
1	1031	1505103	1504073	ec_ill_ec_contig83	contig_58	98.35		True
unknown
1	3597	1505049	1508645	ec_ill_ec_contig7	contig_58	94.83		True
unknown
6872	7994	1512177	1513299	ec_ill_ec_contig7	contig_58	90.04		True
unknown
11662	11747	1517092	1517177	ec_ill_ec_contig7	contig_58	90.7		True
unknown
14729	14869	1521135	1521275	ec_ill_ec_contig7	contig_58	92.2		True
unknown
14922	15327	1521333	1521738	ec_ill_ec_contig7	contig_58	92.86		True
unknown
20065	20138	1526444	1526517	ec_ill_ec_contig7	contig_58	91.89		True
unknown
22757	22954	1529144	1529341	ec_ill_ec_contig7	contig_58	93.94		True
unknown
46091	46227	1545704	1545840	ec_ill_ec_contig7	contig_58	95.62		True
unknown
47397	47969	1547016	1547588	ec_ill_ec_contig7	contig_58	91.27		True
unknown
47978	48078	1547599	1547699	ec_ill_ec_contig7	contig_58	97.03		True
unknown
55284	55394	1554935	1555045	ec_ill_ec_contig7	contig_58	90.09		True
unknown
55636	55712	1555287	1555363	ec_ill_ec_contig7	contig_58	90.91		True
unknown
58458	58738	1558106	1558386	ec_ill_ec_contig7	contig_58	90.39		True
unknown
65475	65583	1565152	1565260	ec_ill_ec_contig7	contig_58	91.74		True
unknown
66151	66221	1565828	1565898	ec_ill_ec_contig7	contig_58	90.14		True
unknown
66303	66508	1565978	1566183	ec_ill_ec_contig7	contig_58	93.69		True
unknown
86687	86908	1587111	1587332	ec_ill_ec_contig7	contig_58	90.54		True
unknown
7204	7307	1692694	1692797	ec_ill_ec_contig20	contig_58	91.35		True
unknown
16082	16209	1701417	1701544	ec_ill_ec_contig20	contig_58	92.97		True
unknown
38249	38432	1723929	1724112	ec_ill_ec_contig20	contig_58	91.3		True
unknown
51194	51505	1744931	1745242	ec_ill_ec_contig20	contig_58	90.06		True
unknown
52347	52721	1746092	1746470	ec_ill_ec_contig20	contig_58	93.4		True
unknown
53686	56400	1751460	1754174	ec_ill_ec_contig20	contig_58	90.47		True
unknown
8851	9247	1777389	1777785	ec_ill_ec_contig25	contig_58	90.18		True
unknown
18424	18633	1796316	1796525	ec_ill_ec_contig25	contig_58	90.48		True
unknown
19554	19639	1797369	1797454	ec_ill_ec_contig25	contig_58	90.7		True
unknown
26868	27096	1804744	1804972	ec_ill_ec_contig25	contig_58	91.7		True
unknown
42759	43279	1821834	1822354	ec_ill_ec_contig25	contig_58	97.7		True
unknown
43292	43413	1822368	1822489	ec_ill_ec_contig25	contig_58	95.9		True
unknown
45983	46273	1825061	1825351	ec_ill_ec_contig25	contig_58	92.78		True
unknown
52900	55574	1832854	1835528	ec_ill_ec_contig25	contig_58	90.77		True
unknown
61906	62014	1842497	1842605	ec_ill_ec_contig25	contig_58	90.83		True
unknown
67704	67845	1848333	1848473	ec_ill_ec_contig25	contig_58	98.59		True
unknown
88033	88245	1895740	1895528	ec_ill_ec_contig12	contig_58	94.37		True
unknown
74242	74363	1908863	1908742	ec_ill_ec_contig12	contig_58	90.16		True
unknown
67063	67399	1929961	1929625	ec_ill_ec_contig12	contig_58	93.47		True
unknown
66545	66613	1930479	1930411	ec_ill_ec_contig12	contig_58	91.3		True
unknown
62677	63311	1936698	1936064	ec_ill_ec_contig12	contig_58	93.23		True
unknown
61104	61775	1938271	1937600	ec_ill_ec_contig12	contig_58	91.82		True
unknown
57963	58180	1941557	1941340	ec_ill_ec_contig12	contig_58	94.5		True
unknown
56726	57424	1942848	1942150	ec_ill_ec_contig12	contig_58	95.85		True
unknown
56204	56724	1943369	1942849	ec_ill_ec_contig12	contig_58	90.21		True
unknown
54993	55434	1944581	1944140	ec_ill_ec_contig12	contig_58	94.8		True
unknown
33533	34310	1953921	1953144	ec_ill_ec_contig12	contig_58	91.77		True
unknown
33332	33527	1954122	1953927	ec_ill_ec_contig12	contig_58	91.84		True
unknown
31307	31475	1956051	1955883	ec_ill_ec_contig12	contig_58	91.72		True
unknown
28042	29867	1963427	1961602	ec_ill_ec_contig12	contig_58	92.66		True
unknown
27940	28012	1963539	1963467	ec_ill_ec_contig12	contig_58	90.41		True
unknown
18819	26176	1973569	1966215	ec_ill_ec_contig12	contig_58	93.11		True
unknown
15923	16061	1976502	1976364	ec_ill_ec_contig12	contig_58	91.37		True
unknown
10595	10669	1981830	1981756	ec_ill_ec_contig12	contig_58	90.67		True
unknown
154	264	1992460	1992350	ec_ill_ec_contig12	contig_58	93.69		True
unknown
66	134	1992548	1992480	ec_ill_ec_contig12	contig_58	92.75		True
unknown
1	65	1992614	1992550	ec_ill_ec_contig12	contig_58	100.0		True
unknown
1	1463	1992797	1994260	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1876	4902	1994738	1997767	ec_ill_ec_contig65	contig_58	97.4		True
unknown
88077	88444	1998104	1997739	ec_ill_ec_contig23	contig_58	96.22		True
unknown
84802	84881	2001384	2001305	ec_ill_ec_contig23	contig_58	93.75		True
unknown
82644	82945	2003530	2003229	ec_ill_ec_contig23	contig_58	90.07		True
unknown
75677	77158	2011488	2010007	ec_ill_ec_contig23	contig_58	90.96		True
unknown
69032	69396	2017801	2017437	ec_ill_ec_contig23	contig_58	93.7		True
unknown
67437	68856	2019489	2018070	ec_ill_ec_contig23	contig_58	92.11		True
unknown
52529	52616	2034425	2034338	ec_ill_ec_contig23	contig_58	97.73		True
unknown
52424	52519	2034530	2034435	ec_ill_ec_contig23	contig_58	97.92		True
unknown
52272	52396	2034682	2034558	ec_ill_ec_contig23	contig_58	99.2		True
unknown
48544	48690	2035096	2034950	ec_ill_ec_contig23	contig_58	94.56		True
unknown
44312	44430	2039336	2039218	ec_ill_ec_contig23	contig_58	91.6		True
unknown
44102	44191	2039544	2039455	ec_ill_ec_contig23	contig_58	98.89		True
unknown
40266	40389	2044100	2043977	ec_ill_ec_contig23	contig_58	93.55		True
unknown
33804	33973	2049807	2049638	ec_ill_ec_contig23	contig_58	97.06		True
unknown
33734	33803	2049879	2049810	ec_ill_ec_contig23	contig_58	95.71		True
unknown
33629	33714	2049986	2049901	ec_ill_ec_contig23	contig_58	95.35		True
unknown
17817	17885	2067476	2067408	ec_ill_ec_contig23	contig_58	92.75		True
unknown
13037	13203	2072385	2072219	ec_ill_ec_contig23	contig_58	92.22		True
unknown
10237	10413	2075217	2075041	ec_ill_ec_contig23	contig_58	90.96		True
unknown
1	261	2087708	2087447	ec_ill_ec_contig12	contig_58	92.86		True
unknown
1	1463	2087891	2089354	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1876	4902	2089673	2092702	ec_ill_ec_contig65	contig_58	97.43		True
unknown
228	524	2092686	2092982	ec_ill_ec_contig16	contig_58	95.29		True
unknown
9058	9241	2100398	2100581	ec_ill_ec_contig33	contig_58	90.22		True
unknown
10295	10427	2101587	2101719	ec_ill_ec_contig33	contig_58	93.23		True
unknown
10773	11040	2102066	2102333	ec_ill_ec_contig33	contig_58	90.3		True
unknown
11103	11233	2102402	2102532	ec_ill_ec_contig33	contig_58	90.08		True
unknown
11255	11407	2102554	2102706	ec_ill_ec_contig33	contig_58	96.08		True
unknown
12557	12660	2103856	2103959	ec_ill_ec_contig33	contig_58	93.27		True
unknown
17363	17451	2108513	2108601	ec_ill_ec_contig33	contig_58	95.51		True
unknown
17525	19451	2108675	2110601	ec_ill_ec_contig33	contig_58	91.23		True
unknown
40163	40420	2133463	2133720	ec_ill_ec_contig33	contig_58	90.31		True
unknown
40421	40487	2133723	2133789	ec_ill_ec_contig33	contig_58	97.01		True
unknown
40493	41225	2133795	2134527	ec_ill_ec_contig33	contig_58	91.81		True
unknown
43367	43598	2136669	2136900	ec_ill_ec_contig33	contig_58	92.24		True
unknown
44064	44639	2137366	2137941	ec_ill_ec_contig33	contig_58	90.45		True
unknown
45209	45275	2138512	2138578	ec_ill_ec_contig33	contig_58	91.04		True
unknown
6270	6972	2157001	2157702	ec_ill_ec_contig24	contig_58	90.75		True
unknown
27899	27996	2191628	2191725	ec_ill_ec_contig24	contig_58	91.84		True
unknown
28836	28973	2192613	2192750	ec_ill_ec_contig24	contig_58	95.65		True
unknown
30081	30173	2193861	2193953	ec_ill_ec_contig24	contig_58	90.32		True
unknown
33647	33872	2201046	2201271	ec_ill_ec_contig24	contig_58	94.25		True
unknown
33873	33989	2201273	2201389	ec_ill_ec_contig24	contig_58	96.58		True
unknown
47949	48028	2219061	2219140	ec_ill_ec_contig24	contig_58	92.5		True
unknown
69142	69285	2239955	2240098	ec_ill_ec_contig24	contig_58	90.97		True
unknown
70904	71170	2241717	2241983	ec_ill_ec_contig24	contig_58	92.51		True
unknown
1	256	2242947	2242691	ec_ill_ec_contig12	contig_58	92.72		True
unknown
1	1463	2243130	2244592	ec_ill_ec_contig65	contig_58	97.27		True
unknown
1876	4902	2245070	2248098	ec_ill_ec_contig65	contig_58	97.4		True
unknown
1	805	2252508	2251703	ec_ill_ec_contig66	contig_58	97.89		True
unknown
1	1031	2252454	2253484	ec_ill_ec_contig83	contig_58	98.45		True
unknown
18318	30843	2265958	2253430	ec_ill_ec_contig43	contig_58	93.43		True
unknown
11643	11717	2273821	2273747	ec_ill_ec_contig43	contig_58	94.67		True
unknown
11071	11281	2274530	2274320	ec_ill_ec_contig43	contig_58	90.05		True
unknown
10559	10683	2275040	2274916	ec_ill_ec_contig43	contig_58	90.4		True
unknown
212	1119	2285482	2284575	ec_ill_ec_contig43	contig_58	91.41		True
unknown
1	454	2286097	2285647	ec_ill_ec_contig6	contig_58	97.14		True
unknown
1	1463	2286043	2287506	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1876	4902	2287825	2290854	ec_ill_ec_contig65	contig_58	97.4		True
unknown
228	524	2290838	2291135	ec_ill_ec_contig16	contig_58	94.97		True
unknown
35103	35567	2343035	2343499	ec_ill_ec_contig8	contig_58	90.11		True
unknown
84988	85082	2417289	2417383	ec_ill_ec_contig8	contig_58	90.53		True
unknown
85087	85199	2417388	2417500	ec_ill_ec_contig8	contig_58	90.27		True
unknown
85324	86128	2417625	2418429	ec_ill_ec_contig8	contig_58	92.05		True
unknown
389	484	2457612	2457707	ec_ill_ec_contig44	contig_58	100.0		True
unknown
8413	10515	2465694	2467796	ec_ill_ec_contig44	contig_58	92.4		True
unknown
29726	29974	2486114	2486362	ec_ill_ec_contig44	contig_58	90.76		True
unknown
101291	101423	2494393	2494261	ec_ill_ec_contig14	contig_58	90.98		True
unknown
99745	100071	2495936	2495610	ec_ill_ec_contig14	contig_58	92.05		True
unknown
94195	95747	2501622	2500070	ec_ill_ec_contig14	contig_58	97.36		True
unknown
91469	91541	2504348	2504276	ec_ill_ec_contig14	contig_58	91.78		True
unknown
91247	91465	2504567	2504349	ec_ill_ec_contig14	contig_58	90.87		True
unknown
76508	80389	2520142	2516261	ec_ill_ec_contig14	contig_58	90.0		True
unknown
73833	75342	2522960	2521451	ec_ill_ec_contig14	contig_58	96.69		True
unknown
59449	59552	2531462	2531359	ec_ill_ec_contig14	contig_58	96.15		True
unknown
56464	56606	2534347	2534205	ec_ill_ec_contig14	contig_58	90.21		True
unknown
53428	53715	2537463	2537176	ec_ill_ec_contig14	contig_58	91.67		True
unknown
52282	52466	2538632	2538448	ec_ill_ec_contig14	contig_58	90.81		True
unknown
49732	49802	2541049	2540979	ec_ill_ec_contig14	contig_58	90.14		True
unknown
45078	45447	2545703	2545334	ec_ill_ec_contig14	contig_58	92.7		True
unknown
44016	44616	2549217	2548619	ec_ill_ec_contig14	contig_58	91.51		True
unknown
37995	38078	2550507	2550424	ec_ill_ec_contig14	contig_58	90.48		True
unknown
37709	37990	2550793	2550512	ec_ill_ec_contig14	contig_58	91.13		True
unknown
35866	36228	2552587	2552225	ec_ill_ec_contig14	contig_58	91.18		True
unknown
35796	35864	2552656	2552588	ec_ill_ec_contig14	contig_58	100.0		True
unknown
23431	23554	2573232	2573109	ec_ill_ec_contig14	contig_58	90.32		True
unknown
22955	23197	2573588	2573346	ec_ill_ec_contig14	contig_58	90.12		True
unknown
21169	21323	2575376	2575222	ec_ill_ec_contig14	contig_58	92.26		True
unknown
9733	12906	2590654	2587479	ec_ill_ec_contig14	contig_58	90.43		True
unknown
7654	7843	2592643	2592454	ec_ill_ec_contig14	contig_58	94.21		True
unknown
15753	16517	2618598	2617834	ec_ill_ec_contig46	contig_58	91.24		True
unknown
68037	68381	2621204	2620860	ec_ill_ec_contig21	contig_58	91.88		True
unknown
251614	251778	2650014	2649850	ec_ill_ec_contig1	contig_58	92.73		True
unknown
235125	235487	2666997	2666635	ec_ill_ec_contig1	contig_58	91.46		True
unknown
49512	49583	2708914	2708843	ec_ill_ec_contig35	contig_58	90.28		True
unknown
48175	48347	2710258	2710086	ec_ill_ec_contig35	contig_58	90.17		True
unknown
47635	47700	2710798	2710733	ec_ill_ec_contig35	contig_58	96.97		True
unknown
44815	44893	2713642	2713564	ec_ill_ec_contig35	contig_58	96.2		True
unknown
35502	35921	2722817	2722398	ec_ill_ec_contig35	contig_58	90.0		True
unknown
28270	28355	2730057	2729972	ec_ill_ec_contig35	contig_58	93.02		True
unknown
23230	23309	2735016	2734937	ec_ill_ec_contig35	contig_58	96.25		True
unknown
16440	17489	2749362	2748313	ec_ill_ec_contig35	contig_58	93.62		True
unknown
15152	15225	2750650	2750577	ec_ill_ec_contig35	contig_58	100.0		True
unknown
4896	5229	2760352	2760021	ec_ill_ec_contig35	contig_58	91.64		True
unknown
3386	3451	2761848	2761783	ec_ill_ec_contig35	contig_58	93.94		True
unknown
3216	3360	2762017	2761873	ec_ill_ec_contig35	contig_58	93.79		True
unknown
2730	3208	2762503	2762025	ec_ill_ec_contig35	contig_58	90.61		True
unknown
1447	2725	2763786	2762508	ec_ill_ec_contig35	contig_58	91.95		True
unknown
1342	1440	2763891	2763793	ec_ill_ec_contig35	contig_58	92.93		True
unknown
20799	21478	2797562	2796886	ec_ill_ec_contig49	contig_58	91.62		True
unknown
19219	19927	2799144	2798436	ec_ill_ec_contig49	contig_58	91.26		True
unknown
16013	16168	2802404	2802249	ec_ill_ec_contig49	contig_58	93.59		True
unknown
8253	12684	2824691	2820259	ec_ill_ec_contig49	contig_58	90.06		True
unknown
170901	171109	2848737	2848529	ec_ill_ec_contig6	contig_58	92.34		True
unknown
169270	169691	2850369	2849948	ec_ill_ec_contig6	contig_58	91.47		True
unknown
166719	166815	2852926	2852830	ec_ill_ec_contig6	contig_58	90.72		True
unknown
149364	149433	2870105	2870036	ec_ill_ec_contig6	contig_58	97.14		True
unknown
129458	129525	2889453	2889386	ec_ill_ec_contig6	contig_58	91.18		True
unknown
118659	118762	2900316	2900213	ec_ill_ec_contig6	contig_58	94.23		True
unknown
116367	116436	2902606	2902537	ec_ill_ec_contig6	contig_58	90.0		True
unknown
98088	101941	2925458	2921605	ec_ill_ec_contig6	contig_58	90.22		True
unknown
97676	97837	2925561	2925400	ec_ill_ec_contig6	contig_58	90.74		True
unknown
94587	96017	2928527	2927097	ec_ill_ec_contig6	contig_58	92.25		True
unknown
63604	63771	2963018	2962851	ec_ill_ec_contig6	contig_58	91.07		True
unknown
63267	63382	2963353	2963238	ec_ill_ec_contig6	contig_58	98.28		True
unknown
63163	63265	2963456	2963354	ec_ill_ec_contig6	contig_58	94.17		True
unknown
56317	56490	2970309	2970137	ec_ill_ec_contig6	contig_58	93.1		True
unknown
46990	47355	2986943	2986578	ec_ill_ec_contig6	contig_58	90.71		True
unknown
42746	42948	2991240	2991038	ec_ill_ec_contig6	contig_58	90.15		True
unknown
41305	41460	2992679	2992524	ec_ill_ec_contig6	contig_58	93.59		True
unknown
34064	34160	3000608	3000512	ec_ill_ec_contig6	contig_58	98.97		True
unknown
33301	34047	3001373	3000627	ec_ill_ec_contig6	contig_58	95.98		True
unknown
33183	33299	3001490	3001374	ec_ill_ec_contig6	contig_58	93.16		True
unknown
33076	33157	3001597	3001516	ec_ill_ec_contig6	contig_58	95.12		True
unknown
32202	33075	3002472	3001599	ec_ill_ec_contig6	contig_58	91.53		True
unknown
25605	26022	3009098	3008681	ec_ill_ec_contig6	contig_58	93.54		True
unknown
23508	23720	3011180	3010968	ec_ill_ec_contig6	contig_58	91.08		True
unknown
23129	23226	3011560	3011463	ec_ill_ec_contig6	contig_58	90.82		True
unknown
21307	21893	3013382	3012796	ec_ill_ec_contig6	contig_58	90.29		True
unknown
14343	16117	3020333	3018559	ec_ill_ec_contig6	contig_58	90.31		True
unknown
393	543	3035264	3035114	ec_ill_ec_contig6	contig_58	92.72		True
unknown
231	391	3035425	3035265	ec_ill_ec_contig6	contig_58	97.52		True
unknown
1	226	3035655	3035430	ec_ill_ec_contig6	contig_58	98.23		True
unknown
1	1463	3035601	3037062	ec_ill_ec_contig65	contig_58	97.61		True
unknown
1876	4831	3037540	3040599	ec_ill_ec_contig65	contig_58	94.71		True
unknown
17185	17317	3040890	3040757	ec_ill_ec_contig52	contig_58	97.76		True
unknown
17053	17147	3041159	3041065	ec_ill_ec_contig52	contig_58	98.95		True
unknown
11819	12677	3047829	3046962	ec_ill_ec_contig52	contig_58	91.24		True
unknown
9060	9143	3050589	3050506	ec_ill_ec_contig52	contig_58	96.43		True
unknown
7525	8062	3142059	3141522	ec_ill_ec_contig9	contig_58	92.57		True
unknown
3996	4368	3142388	3142016	ec_ill_ec_contig50	contig_58	94.91		True
unknown
116268	116413	3218888	3219033	ec_ill_ec_contig5	contig_58	95.21		True
unknown
116847	116984	3219456	3219593	ec_ill_ec_contig5	contig_58	96.4		True
unknown
119674	119818	3222262	3222406	ec_ill_ec_contig5	contig_58	93.1		True
unknown
122977	123129	3225602	3225754	ec_ill_ec_contig5	contig_58	92.81		True
unknown
142528	142684	3245082	3245238	ec_ill_ec_contig5	contig_58	91.72		True
unknown
144668	144830	3247234	3247396	ec_ill_ec_contig5	contig_58	90.8		True
unknown
150361	150462	3253811	3253912	ec_ill_ec_contig5	contig_58	96.08		True
unknown
151590	153019	3255175	3256604	ec_ill_ec_contig5	contig_58	90.07		True
unknown
172296	173987	3287601	3289292	ec_ill_ec_contig5	contig_58	90.54		True
unknown
176339	177094	3291642	3292397	ec_ill_ec_contig5	contig_58	91.93		True
unknown
179768	179865	3295064	3295161	ec_ill_ec_contig5	contig_58	92.86		True
unknown
180494	181792	3295793	3297091	ec_ill_ec_contig5	contig_58	91.07		True
unknown
181933	182056	3297232	3297355	ec_ill_ec_contig5	contig_58	91.13		True
unknown
182057	182416	3297357	3297716	ec_ill_ec_contig5	contig_58	92.5		True
unknown
182734	184154	3298159	3299576	ec_ill_ec_contig5	contig_58	90.3		True
unknown
114	1826	3299668	3301380	ec_ill_ec_contig29	contig_58	91.65		True
unknown
2694	3000	3302248	3302554	ec_ill_ec_contig29	contig_58	92.51		True
unknown
3152	3334	3302805	3302987	ec_ill_ec_contig29	contig_58	96.17		True
unknown
5636	5702	3305301	3305367	ec_ill_ec_contig29	contig_58	100.0		True
unknown
15437	15516	3316284	3316363	ec_ill_ec_contig29	contig_58	91.25		True
unknown
17670	17838	3318564	3318732	ec_ill_ec_contig29	contig_58	98.82		True
unknown
38750	38817	3340380	3340447	ec_ill_ec_contig29	contig_58	91.18		True
unknown
52208	52348	3354039	3354179	ec_ill_ec_contig29	contig_58	92.2		True
unknown
52539	52646	3354367	3354474	ec_ill_ec_contig29	contig_58	93.52		True
unknown
19675	19758	3385032	3385115	ec_ill_ec_contig32	contig_58	97.62		True
unknown
19964	20129	3385320	3385485	ec_ill_ec_contig32	contig_58	92.17		True
unknown
26067	26455	3391268	3391656	ec_ill_ec_contig32	contig_58	90.49		True
unknown
27117	27239	3392318	3392440	ec_ill_ec_contig32	contig_58	90.24		True
unknown
118045	118169	3431164	3431040	ec_ill_ec_contig10	contig_58	90.4		True
unknown
89347	90118	3460062	3459291	ec_ill_ec_contig10	contig_58	91.97		True
unknown
89061	89229	3460345	3460177	ec_ill_ec_contig10	contig_58	91.12		True
unknown
71453	71754	3482083	3481777	ec_ill_ec_contig10	contig_58	95.11		True
unknown
70080	70147	3483453	3483386	ec_ill_ec_contig10	contig_58	97.06		True
unknown
66680	66747	3486878	3486811	ec_ill_ec_contig10	contig_58	94.12		True
unknown
66314	66603	3487243	3486954	ec_ill_ec_contig10	contig_58	90.0		True
unknown
64901	64982	3488656	3488575	ec_ill_ec_contig10	contig_58	92.68		True
unknown
42302	42406	3517674	3517570	ec_ill_ec_contig10	contig_58	90.48		True
unknown
38367	38815	3521551	3521103	ec_ill_ec_contig10	contig_58	93.1		True
unknown
36681	36780	3523317	3523218	ec_ill_ec_contig10	contig_58	90.0		True
unknown
