S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207318	310075	1	102754	ec_ill_ec_contig2	contig_100	99.99		True
45858	45935	915686	915763	ec_ill_ec_contig15	contig_99	91.03		True
unknown
46053	46271	915871	916089	ec_ill_ec_contig15	contig_99	94.98		True
unknown
46272	46452	916091	916271	ec_ill_ec_contig15	contig_99	93.92		True
unknown
49027	49139	918846	918958	ec_ill_ec_contig15	contig_99	96.46		True
unknown
49912	50893	919887	920868	ec_ill_ec_contig15	contig_99	91.55		True
unknown
71684	72700	938649	939665	ec_ill_ec_contig15	contig_99	92.23		True
unknown
1298	1608	1016187	1015877	ec_ill_ec_contig31	contig_99	90.35		True
unknown
796	896	1016691	1016591	ec_ill_ec_contig31	contig_99	92.08		True
unknown
99644	99961	1032470	1032153	ec_ill_ec_contig15	contig_99	90.57		True
unknown
93664	95357	1038468	1036775	ec_ill_ec_contig15	contig_99	90.64		True
unknown
19621	20960	1041439	1042778	ec_ill_ec_contig31	contig_99	93.96		True
unknown
27838	28179	1056666	1057007	ec_ill_ec_contig31	contig_99	90.35		True
unknown
31018	31102	1060878	1060962	ec_ill_ec_contig31	contig_99	90.59		True
unknown
41809	41924	1071718	1071833	ec_ill_ec_contig31	contig_99	90.52		True
unknown
42253	42511	1072162	1072420	ec_ill_ec_contig31	contig_99	90.35		True
unknown
55554	55739	1085536	1085721	ec_ill_ec_contig31	contig_99	93.01		True
unknown
55748	55874	1085722	1085848	ec_ill_ec_contig31	contig_99	94.49		True
unknown
55892	56136	1085862	1086106	ec_ill_ec_contig31	contig_99	90.2		True
unknown
105372	106355	1160791	1161774	ec_ill_ec_contig1	contig_99	92.48		True
unknown
106393	106638	1161812	1162057	ec_ill_ec_contig1	contig_99	91.06		True
unknown
106642	106890	1162061	1162309	ec_ill_ec_contig1	contig_99	91.57		True
unknown
108405	108815	1163868	1164278	ec_ill_ec_contig1	contig_99	90.51		True
unknown
114741	115256	1170304	1170819	ec_ill_ec_contig1	contig_99	90.5		True
unknown
115257	115411	1170821	1170975	ec_ill_ec_contig1	contig_99	98.71		True
unknown
129412	130515	1178213	1179317	ec_ill_ec_contig1	contig_99	93.03		True
unknown
130706	131910	1179399	1180603	ec_ill_ec_contig1	contig_99	91.54		True
unknown
140227	140904	1186268	1186945	ec_ill_ec_contig1	contig_99	90.12		True
unknown
140905	141053	1186947	1187095	ec_ill_ec_contig1	contig_99	95.3		True
unknown
145292	145372	1199660	1199740	ec_ill_ec_contig1	contig_99	95.06		True
unknown
148687	148796	1203121	1203230	ec_ill_ec_contig1	contig_99	94.55		True
unknown
152040	152141	1206585	1206686	ec_ill_ec_contig1	contig_99	97.06		True
unknown
154127	154373	1209352	1209598	ec_ill_ec_contig1	contig_99	90.28		True
unknown
160941	161578	1215999	1216636	ec_ill_ec_contig1	contig_99	90.13		True
unknown
161832	161998	1216890	1217056	ec_ill_ec_contig1	contig_99	91.02		True
unknown
163622	163712	1218728	1218818	ec_ill_ec_contig1	contig_99	92.31		True
unknown
169482	169576	1224496	1224590	ec_ill_ec_contig1	contig_99	98.95		True
unknown
283638	283990	1286627	1286979	ec_ill_ec_contig1	contig_99	99.43		True
unknown
284003	284079	1286994	1287070	ec_ill_ec_contig1	contig_99	92.21		True
unknown
286020	287883	1289089	1290951	ec_ill_ec_contig1	contig_99	90.75		True
unknown
288592	288667	1291705	1291780	ec_ill_ec_contig1	contig_99	100.0		True
unknown
343503	343978	1326788	1327257	ec_ill_ec_contig1	contig_99	96.02		True
unknown
368109	369004	1339069	1339964	ec_ill_ec_contig1	contig_99	91.63		True
unknown
381203	381445	1352448	1352690	ec_ill_ec_contig1	contig_99	90.12		True
unknown
381494	381573	1352739	1352818	ec_ill_ec_contig1	contig_99	90.0		True
unknown
382269	383360	1353514	1354605	ec_ill_ec_contig1	contig_99	92.12		True
unknown
383367	383598	1354612	1354843	ec_ill_ec_contig1	contig_99	97.41		True
unknown
384192	384334	1355264	1355406	ec_ill_ec_contig1	contig_99	95.8		True
unknown
384336	384593	1355407	1355664	ec_ill_ec_contig1	contig_99	96.51		True
unknown
384680	386085	1355752	1357157	ec_ill_ec_contig1	contig_99	91.25		True
unknown
386091	386811	1357163	1357883	ec_ill_ec_contig1	contig_99	90.85		True
unknown
386900	387024	1357966	1358090	ec_ill_ec_contig1	contig_99	93.6		True
unknown
387025	387333	1358092	1358400	ec_ill_ec_contig1	contig_99	93.53		True
unknown
387334	387454	1358402	1358522	ec_ill_ec_contig1	contig_99	90.08		True
unknown
388971	390170	1360097	1361296	ec_ill_ec_contig1	contig_99	92.83		True
unknown
390178	390843	1361304	1361969	ec_ill_ec_contig1	contig_99	91.89		True
unknown
391159	391485	1362288	1362614	ec_ill_ec_contig1	contig_99	93.58		True
unknown
391510	392687	1362642	1363819	ec_ill_ec_contig1	contig_99	90.58		True
unknown
393355	393766	1364502	1364913	ec_ill_ec_contig1	contig_99	91.99		True
unknown
393774	393896	1364922	1365044	ec_ill_ec_contig1	contig_99	94.31		True
unknown
104315	104431	1365128	1365012	ec_ill_ec_contig16	contig_99	100.0		True
unknown
104079	104151	1365362	1365290	ec_ill_ec_contig16	contig_99	91.78		True
unknown
100493	100595	1367051	1366949	ec_ill_ec_contig16	contig_99	98.06		True
unknown
100103	100491	1367440	1367052	ec_ill_ec_contig16	contig_99	92.54		True
unknown
99985	100101	1367557	1367441	ec_ill_ec_contig16	contig_99	93.16		True
unknown
95649	97172	1371903	1370380	ec_ill_ec_contig16	contig_99	90.75		True
unknown
95119	95624	1372434	1371929	ec_ill_ec_contig16	contig_99	91.3		True
unknown
94885	95118	1372671	1372438	ec_ill_ec_contig16	contig_99	92.31		True
unknown
94571	94884	1372986	1372673	ec_ill_ec_contig16	contig_99	94.27		True
unknown
94488	94559	1373069	1372998	ec_ill_ec_contig16	contig_99	93.06		True
unknown
89548	89842	1377957	1377663	ec_ill_ec_contig16	contig_99	90.17		True
unknown
89190	89540	1378314	1377964	ec_ill_ec_contig16	contig_99	96.3		True
unknown
72078	72160	1395595	1395513	ec_ill_ec_contig16	contig_99	93.98		True
unknown
46236	46341	1416601	1416496	ec_ill_ec_contig16	contig_99	90.57		True
unknown
45008	46121	1418648	1417535	ec_ill_ec_contig16	contig_99	96.15		True
unknown
43063	43143	1420676	1420596	ec_ill_ec_contig16	contig_99	91.36		True
unknown
34518	34779	1438304	1438043	ec_ill_ec_contig16	contig_99	90.08		True
unknown
22542	23748	1449885	1448679	ec_ill_ec_contig16	contig_99	91.47		True
unknown
18241	18405	1455371	1455207	ec_ill_ec_contig16	contig_99	95.76		True
unknown
17421	18141	1456191	1455471	ec_ill_ec_contig16	contig_99	91.12		True
unknown
16342	16481	1457270	1457131	ec_ill_ec_contig16	contig_99	90.71		True
unknown
12146	13585	1461799	1460360	ec_ill_ec_contig16	contig_99	94.03		True
unknown
2	361	1471984	1471625	ec_ill_ec_contig16	contig_99	97.24		True
unknown
1876	4902	1475016	1471987	ec_ill_ec_contig65	contig_99	97.43		True
unknown
1	1463	1476797	1475335	ec_ill_ec_contig65	contig_99	97.27		True
unknown
1	452	1476743	1477191	ec_ill_ec_contig6	contig_99	97.12		True
unknown
35941	36019	1482407	1482329	ec_ill_ec_contig37	contig_99	96.2		True
unknown
16765	30647	1501593	1487714	ec_ill_ec_contig37	contig_99	97.45		True
unknown
1	125	1503255	1503131	ec_ill_ec_contig37	contig_99	98.4		True
unknown
1	1031	1504231	1503201	ec_ill_ec_contig83	contig_99	98.35		True
unknown
1	3597	1504177	1507773	ec_ill_ec_contig7	contig_99	94.83		True
unknown
6872	7994	1511305	1512427	ec_ill_ec_contig7	contig_99	90.04		True
unknown
11662	11747	1516220	1516305	ec_ill_ec_contig7	contig_99	90.7		True
unknown
14729	14869	1520263	1520403	ec_ill_ec_contig7	contig_99	92.2		True
unknown
14922	15327	1520461	1520866	ec_ill_ec_contig7	contig_99	92.86		True
unknown
20065	20138	1525571	1525644	ec_ill_ec_contig7	contig_99	91.89		True
unknown
22757	22954	1528271	1528468	ec_ill_ec_contig7	contig_99	93.94		True
unknown
46091	46227	1544830	1544966	ec_ill_ec_contig7	contig_99	95.62		True
unknown
47397	47969	1546142	1546714	ec_ill_ec_contig7	contig_99	91.27		True
unknown
47978	48078	1546725	1546825	ec_ill_ec_contig7	contig_99	97.03		True
unknown
55284	55394	1554062	1554172	ec_ill_ec_contig7	contig_99	90.09		True
unknown
55636	55712	1554414	1554490	ec_ill_ec_contig7	contig_99	90.91		True
unknown
58458	58738	1557233	1557513	ec_ill_ec_contig7	contig_99	90.39		True
unknown
65475	65583	1564279	1564387	ec_ill_ec_contig7	contig_99	91.74		True
unknown
66151	66221	1564955	1565025	ec_ill_ec_contig7	contig_99	90.14		True
unknown
66303	66508	1565105	1565310	ec_ill_ec_contig7	contig_99	93.69		True
unknown
86687	86908	1586238	1586459	ec_ill_ec_contig7	contig_99	90.54		True
unknown
7204	7307	1691822	1691925	ec_ill_ec_contig20	contig_99	91.35		True
unknown
16082	16209	1700545	1700672	ec_ill_ec_contig20	contig_99	92.97		True
unknown
38249	38432	1723056	1723239	ec_ill_ec_contig20	contig_99	91.3		True
unknown
51194	51505	1744057	1744368	ec_ill_ec_contig20	contig_99	90.06		True
unknown
52347	52721	1745218	1745596	ec_ill_ec_contig20	contig_99	93.4		True
unknown
53686	56400	1750584	1753298	ec_ill_ec_contig20	contig_99	90.47		True
unknown
8851	9247	1776513	1776909	ec_ill_ec_contig25	contig_99	90.18		True
unknown
18422	18633	1795442	1795653	ec_ill_ec_contig25	contig_99	90.09		True
unknown
19547	19639	1796491	1796583	ec_ill_ec_contig25	contig_99	91.4		True
unknown
26868	27096	1803873	1804101	ec_ill_ec_contig25	contig_99	91.7		True
unknown
42759	43279	1820963	1821483	ec_ill_ec_contig25	contig_99	97.7		True
unknown
43292	43413	1821497	1821618	ec_ill_ec_contig25	contig_99	95.9		True
unknown
45983	46273	1824190	1824480	ec_ill_ec_contig25	contig_99	92.78		True
unknown
52900	55574	1831982	1834656	ec_ill_ec_contig25	contig_99	90.77		True
unknown
61906	62014	1841625	1841733	ec_ill_ec_contig25	contig_99	90.83		True
unknown
67704	67845	1847461	1847601	ec_ill_ec_contig25	contig_99	98.59		True
unknown
88033	88245	1894868	1894656	ec_ill_ec_contig12	contig_99	94.37		True
unknown
74242	74363	1907991	1907870	ec_ill_ec_contig12	contig_99	90.16		True
unknown
67063	67399	1929089	1928753	ec_ill_ec_contig12	contig_99	93.47		True
unknown
66545	66613	1929607	1929539	ec_ill_ec_contig12	contig_99	91.3		True
unknown
62677	63311	1935826	1935192	ec_ill_ec_contig12	contig_99	93.23		True
unknown
61104	61775	1937399	1936728	ec_ill_ec_contig12	contig_99	91.82		True
unknown
57963	58180	1940685	1940468	ec_ill_ec_contig12	contig_99	94.5		True
unknown
56204	57424	1942498	1941278	ec_ill_ec_contig12	contig_99	93.53		True
unknown
54993	55434	1943710	1943269	ec_ill_ec_contig12	contig_99	94.8		True
unknown
33533	34310	1953050	1952273	ec_ill_ec_contig12	contig_99	91.77		True
unknown
33332	33527	1953251	1953056	ec_ill_ec_contig12	contig_99	91.84		True
unknown
31307	31475	1955180	1955012	ec_ill_ec_contig12	contig_99	91.72		True
unknown
28042	29867	1962556	1960731	ec_ill_ec_contig12	contig_99	92.66		True
unknown
27940	28012	1962668	1962596	ec_ill_ec_contig12	contig_99	90.41		True
unknown
18819	26176	1972698	1965344	ec_ill_ec_contig12	contig_99	93.11		True
unknown
15923	16061	1975631	1975493	ec_ill_ec_contig12	contig_99	91.37		True
unknown
10595	10669	1980959	1980885	ec_ill_ec_contig12	contig_99	90.67		True
unknown
154	264	1991589	1991479	ec_ill_ec_contig12	contig_99	93.69		True
unknown
66	134	1991677	1991609	ec_ill_ec_contig12	contig_99	92.75		True
unknown
1	65	1991743	1991679	ec_ill_ec_contig12	contig_99	100.0		True
unknown
1	1463	1991926	1993388	ec_ill_ec_contig65	contig_99	97.27		True
unknown
1876	4902	1993866	1996894	ec_ill_ec_contig65	contig_99	97.4		True
unknown
88077	88444	1997231	1996866	ec_ill_ec_contig23	contig_99	96.22		True
unknown
84802	84881	2000510	2000431	ec_ill_ec_contig23	contig_99	93.75		True
unknown
75677	77158	2010612	2009131	ec_ill_ec_contig23	contig_99	90.96		True
unknown
69032	69396	2016924	2016560	ec_ill_ec_contig23	contig_99	93.7		True
unknown
67437	68856	2018612	2017193	ec_ill_ec_contig23	contig_99	92.11		True
unknown
52529	52616	2033548	2033461	ec_ill_ec_contig23	contig_99	97.73		True
unknown
52424	52519	2033653	2033558	ec_ill_ec_contig23	contig_99	97.92		True
unknown
52272	52396	2033805	2033681	ec_ill_ec_contig23	contig_99	99.2		True
unknown
48544	48690	2034219	2034073	ec_ill_ec_contig23	contig_99	94.56		True
unknown
44312	44430	2038459	2038341	ec_ill_ec_contig23	contig_99	91.6		True
unknown
44102	44191	2038667	2038578	ec_ill_ec_contig23	contig_99	98.89		True
unknown
40266	40389	2043222	2043099	ec_ill_ec_contig23	contig_99	93.55		True
unknown
33804	33973	2048929	2048760	ec_ill_ec_contig23	contig_99	97.06		True
unknown
33734	33803	2049001	2048932	ec_ill_ec_contig23	contig_99	95.71		True
unknown
33629	33714	2049108	2049023	ec_ill_ec_contig23	contig_99	95.35		True
unknown
17817	17885	2066597	2066529	ec_ill_ec_contig23	contig_99	92.75		True
unknown
13037	13203	2071507	2071341	ec_ill_ec_contig23	contig_99	92.22		True
unknown
10237	10413	2074339	2074163	ec_ill_ec_contig23	contig_99	90.96		True
unknown
1	261	2086829	2086568	ec_ill_ec_contig12	contig_99	92.86		True
unknown
1	1463	2087012	2088475	ec_ill_ec_contig65	contig_99	97.21		True
unknown
1876	4902	2088794	2091824	ec_ill_ec_contig65	contig_99	97.4		True
unknown
25	169	2091796	2091938	ec_ill_ec_contig4	contig_99	97.24		True
unknown
9058	9241	2099520	2099703	ec_ill_ec_contig33	contig_99	90.22		True
unknown
10295	10427	2100709	2100841	ec_ill_ec_contig33	contig_99	93.23		True
unknown
10773	11040	2101188	2101455	ec_ill_ec_contig33	contig_99	90.3		True
unknown
11103	11233	2101524	2101654	ec_ill_ec_contig33	contig_99	90.08		True
unknown
11255	11407	2101676	2101828	ec_ill_ec_contig33	contig_99	96.08		True
unknown
12557	12660	2102978	2103081	ec_ill_ec_contig33	contig_99	93.27		True
unknown
17363	17451	2107635	2107723	ec_ill_ec_contig33	contig_99	95.51		True
unknown
17525	19451	2107797	2109723	ec_ill_ec_contig33	contig_99	91.23		True
unknown
40163	40420	2132585	2132842	ec_ill_ec_contig33	contig_99	90.31		True
unknown
40421	40487	2132845	2132911	ec_ill_ec_contig33	contig_99	97.01		True
unknown
40493	41225	2132917	2133649	ec_ill_ec_contig33	contig_99	91.81		True
unknown
43367	43598	2135791	2136022	ec_ill_ec_contig33	contig_99	92.24		True
unknown
44064	44639	2136488	2137063	ec_ill_ec_contig33	contig_99	90.45		True
unknown
45209	45275	2137634	2137700	ec_ill_ec_contig33	contig_99	91.04		True
unknown
6270	6972	2156123	2156825	ec_ill_ec_contig24	contig_99	90.9		True
unknown
27899	27996	2190752	2190849	ec_ill_ec_contig24	contig_99	91.84		True
unknown
28836	28973	2191737	2191874	ec_ill_ec_contig24	contig_99	95.65		True
unknown
30081	30173	2192985	2193077	ec_ill_ec_contig24	contig_99	90.32		True
unknown
33647	33989	2200168	2200510	ec_ill_ec_contig24	contig_99	95.04		True
unknown
47949	48028	2218180	2218259	ec_ill_ec_contig24	contig_99	92.5		True
unknown
69142	69285	2239071	2239214	ec_ill_ec_contig24	contig_99	90.97		True
unknown
70904	71170	2240833	2241099	ec_ill_ec_contig24	contig_99	92.51		True
unknown
1	256	2242063	2241807	ec_ill_ec_contig12	contig_99	92.72		True
unknown
1	1463	2242246	2243708	ec_ill_ec_contig65	contig_99	97.27		True
unknown
1876	4902	2244186	2247215	ec_ill_ec_contig65	contig_99	97.43		True
unknown
1	805	2251624	2250819	ec_ill_ec_contig66	contig_99	97.89		True
unknown
1	1031	2251570	2252600	ec_ill_ec_contig83	contig_99	98.45		True
unknown
18318	30843	2265075	2252546	ec_ill_ec_contig43	contig_99	93.43		True
unknown
11643	11717	2272938	2272864	ec_ill_ec_contig43	contig_99	94.67		True
unknown
11071	11281	2273647	2273437	ec_ill_ec_contig43	contig_99	90.05		True
unknown
10559	10683	2274157	2274033	ec_ill_ec_contig43	contig_99	90.4		True
unknown
212	1119	2284598	2283691	ec_ill_ec_contig43	contig_99	91.41		True
unknown
1	454	2285214	2284764	ec_ill_ec_contig6	contig_99	97.14		True
unknown
1	1463	2285160	2286623	ec_ill_ec_contig65	contig_99	97.21		True
unknown
1876	4902	2286942	2289971	ec_ill_ec_contig65	contig_99	97.4		True
unknown
228	524	2289955	2290251	ec_ill_ec_contig16	contig_99	95.29		True
unknown
35103	35567	2342145	2342609	ec_ill_ec_contig8	contig_99	90.11		True
unknown
84988	85082	2416398	2416492	ec_ill_ec_contig8	contig_99	90.53		True
unknown
85087	85199	2416497	2416609	ec_ill_ec_contig8	contig_99	90.27		True
unknown
85324	86128	2416734	2417538	ec_ill_ec_contig8	contig_99	92.05		True
unknown
389	484	2456717	2456812	ec_ill_ec_contig44	contig_99	100.0		True
unknown
8413	10515	2464799	2466901	ec_ill_ec_contig44	contig_99	92.4		True
unknown
29726	29974	2485218	2485466	ec_ill_ec_contig44	contig_99	90.76		True
unknown
101291	101423	2493497	2493365	ec_ill_ec_contig14	contig_99	90.98		True
unknown
99745	100071	2495040	2494714	ec_ill_ec_contig14	contig_99	92.05		True
unknown
95769	95863	2499138	2499044	ec_ill_ec_contig14	contig_99	92.63		True
unknown
94195	95747	2500711	2499159	ec_ill_ec_contig14	contig_99	97.36		True
unknown
91469	91541	2503438	2503366	ec_ill_ec_contig14	contig_99	91.78		True
unknown
91247	91465	2503657	2503439	ec_ill_ec_contig14	contig_99	90.87		True
unknown
76508	80389	2519232	2515351	ec_ill_ec_contig14	contig_99	90.0		True
unknown
73833	75342	2522050	2520541	ec_ill_ec_contig14	contig_99	96.69		True
unknown
59449	59552	2530552	2530449	ec_ill_ec_contig14	contig_99	96.15		True
unknown
56464	56606	2533437	2533295	ec_ill_ec_contig14	contig_99	90.21		True
unknown
53428	53715	2536553	2536266	ec_ill_ec_contig14	contig_99	91.67		True
unknown
52282	52466	2537721	2537537	ec_ill_ec_contig14	contig_99	90.81		True
unknown
49732	49802	2540137	2540067	ec_ill_ec_contig14	contig_99	90.14		True
unknown
45078	45447	2544791	2544422	ec_ill_ec_contig14	contig_99	92.7		True
unknown
44016	44616	2548305	2547707	ec_ill_ec_contig14	contig_99	91.51		True
unknown
37995	38078	2549595	2549512	ec_ill_ec_contig14	contig_99	90.48		True
unknown
37709	37990	2549881	2549600	ec_ill_ec_contig14	contig_99	91.13		True
unknown
35866	36228	2551675	2551313	ec_ill_ec_contig14	contig_99	91.18		True
unknown
35796	35864	2551744	2551676	ec_ill_ec_contig14	contig_99	100.0		True
unknown
23431	23554	2572319	2572196	ec_ill_ec_contig14	contig_99	90.32		True
unknown
22955	23197	2572675	2572433	ec_ill_ec_contig14	contig_99	90.12		True
unknown
21169	21323	2574463	2574309	ec_ill_ec_contig14	contig_99	92.26		True
unknown
9733	12906	2589739	2586565	ec_ill_ec_contig14	contig_99	90.42		True
unknown
7654	7843	2591728	2591539	ec_ill_ec_contig14	contig_99	94.21		True
unknown
15753	16517	2617680	2616916	ec_ill_ec_contig46	contig_99	91.24		True
unknown
68037	68381	2620286	2619942	ec_ill_ec_contig21	contig_99	91.88		True
unknown
251614	251778	2649099	2648935	ec_ill_ec_contig1	contig_99	92.73		True
unknown
235125	235487	2666082	2665720	ec_ill_ec_contig1	contig_99	91.46		True
unknown
49512	49583	2707997	2707926	ec_ill_ec_contig35	contig_99	90.28		True
unknown
48175	48347	2709341	2709169	ec_ill_ec_contig35	contig_99	90.17		True
unknown
47635	47700	2709881	2709816	ec_ill_ec_contig35	contig_99	96.97		True
unknown
44815	44893	2712725	2712647	ec_ill_ec_contig35	contig_99	96.2		True
unknown
35502	35921	2721900	2721481	ec_ill_ec_contig35	contig_99	90.0		True
unknown
28270	28355	2729140	2729055	ec_ill_ec_contig35	contig_99	93.02		True
unknown
23230	23309	2734098	2734019	ec_ill_ec_contig35	contig_99	96.25		True
unknown
16440	17489	2748444	2747395	ec_ill_ec_contig35	contig_99	93.62		True
unknown
15152	15225	2749732	2749659	ec_ill_ec_contig35	contig_99	100.0		True
unknown
4896	5229	2759434	2759103	ec_ill_ec_contig35	contig_99	91.64		True
unknown
3386	3451	2760929	2760864	ec_ill_ec_contig35	contig_99	93.94		True
unknown
3216	3360	2761098	2760954	ec_ill_ec_contig35	contig_99	93.79		True
unknown
2730	3208	2761584	2761106	ec_ill_ec_contig35	contig_99	90.61		True
unknown
1447	2725	2762867	2761589	ec_ill_ec_contig35	contig_99	91.95		True
unknown
1342	1440	2762972	2762874	ec_ill_ec_contig35	contig_99	92.93		True
unknown
20799	21478	2796644	2795968	ec_ill_ec_contig49	contig_99	91.62		True
unknown
19219	19927	2798226	2797518	ec_ill_ec_contig49	contig_99	91.26		True
unknown
16013	16168	2801486	2801331	ec_ill_ec_contig49	contig_99	93.59		True
unknown
8253	12684	2823774	2819342	ec_ill_ec_contig49	contig_99	90.06		True
unknown
170901	171109	2847821	2847613	ec_ill_ec_contig6	contig_99	92.34		True
unknown
169270	169691	2849452	2849031	ec_ill_ec_contig6	contig_99	91.47		True
unknown
166719	166815	2852009	2851913	ec_ill_ec_contig6	contig_99	90.72		True
unknown
149364	149433	2869187	2869118	ec_ill_ec_contig6	contig_99	97.14		True
unknown
129458	129525	2888535	2888468	ec_ill_ec_contig6	contig_99	91.18		True
unknown
118659	118762	2899399	2899296	ec_ill_ec_contig6	contig_99	94.23		True
unknown
116367	116436	2901689	2901620	ec_ill_ec_contig6	contig_99	90.0		True
unknown
98088	101941	2924541	2920688	ec_ill_ec_contig6	contig_99	90.22		True
unknown
97676	97837	2924644	2924483	ec_ill_ec_contig6	contig_99	90.74		True
unknown
94587	96017	2927610	2926180	ec_ill_ec_contig6	contig_99	92.25		True
unknown
63605	63771	2962099	2961933	ec_ill_ec_contig6	contig_99	91.02		True
unknown
63163	63265	2962538	2962436	ec_ill_ec_contig6	contig_99	94.17		True
unknown
56317	56490	2969391	2969219	ec_ill_ec_contig6	contig_99	93.1		True
unknown
46990	47355	2986024	2985659	ec_ill_ec_contig6	contig_99	90.71		True
unknown
42746	42948	2990322	2990120	ec_ill_ec_contig6	contig_99	90.15		True
unknown
41305	41460	2991761	2991606	ec_ill_ec_contig6	contig_99	93.59		True
unknown
34064	34160	2999690	2999594	ec_ill_ec_contig6	contig_99	98.97		True
unknown
33301	34047	3000455	2999709	ec_ill_ec_contig6	contig_99	95.98		True
unknown
33183	33299	3000572	3000456	ec_ill_ec_contig6	contig_99	93.16		True
unknown
33076	33157	3000679	3000598	ec_ill_ec_contig6	contig_99	95.12		True
unknown
32202	33075	3001554	3000681	ec_ill_ec_contig6	contig_99	91.53		True
unknown
25605	26022	3008180	3007763	ec_ill_ec_contig6	contig_99	93.54		True
unknown
23508	23720	3010262	3010050	ec_ill_ec_contig6	contig_99	91.08		True
unknown
21307	21893	3012465	3011879	ec_ill_ec_contig6	contig_99	90.29		True
unknown
14343	16117	3019416	3017642	ec_ill_ec_contig6	contig_99	90.31		True
unknown
393	543	3034347	3034197	ec_ill_ec_contig6	contig_99	92.72		True
unknown
231	391	3034508	3034348	ec_ill_ec_contig6	contig_99	97.52		True
unknown
1	226	3034738	3034513	ec_ill_ec_contig6	contig_99	98.23		True
unknown
1	1463	3034684	3036146	ec_ill_ec_contig65	contig_99	97.61		True
unknown
1876	4831	3036624	3039683	ec_ill_ec_contig65	contig_99	94.71		True
unknown
17185	17317	3039973	3039841	ec_ill_ec_contig52	contig_99	98.5		True
unknown
17053	17147	3040242	3040148	ec_ill_ec_contig52	contig_99	98.95		True
unknown
11819	12677	3046911	3046044	ec_ill_ec_contig52	contig_99	91.24		True
unknown
9060	9143	3049671	3049588	ec_ill_ec_contig52	contig_99	96.43		True
unknown
7525	8062	3141131	3140594	ec_ill_ec_contig9	contig_99	92.57		True
unknown
3996	4368	3141460	3141088	ec_ill_ec_contig50	contig_99	94.91		True
unknown
116268	116413	3217953	3218098	ec_ill_ec_contig5	contig_99	95.21		True
unknown
116847	116984	3218521	3218658	ec_ill_ec_contig5	contig_99	96.4		True
unknown
119674	119818	3221326	3221470	ec_ill_ec_contig5	contig_99	93.1		True
unknown
122977	123129	3224666	3224818	ec_ill_ec_contig5	contig_99	92.81		True
unknown
142528	142684	3244149	3244305	ec_ill_ec_contig5	contig_99	91.72		True
unknown
144668	144830	3246301	3246463	ec_ill_ec_contig5	contig_99	90.8		True
unknown
150361	150462	3252878	3252979	ec_ill_ec_contig5	contig_99	96.08		True
unknown
151590	153019	3254242	3255671	ec_ill_ec_contig5	contig_99	90.07		True
unknown
172296	173987	3286667	3288358	ec_ill_ec_contig5	contig_99	90.54		True
unknown
176339	177094	3290708	3291463	ec_ill_ec_contig5	contig_99	91.93		True
unknown
179768	179865	3294130	3294227	ec_ill_ec_contig5	contig_99	92.86		True
unknown
180494	181792	3294859	3296157	ec_ill_ec_contig5	contig_99	91.07		True
unknown
181933	182056	3296298	3296421	ec_ill_ec_contig5	contig_99	91.13		True
unknown
182057	182416	3296423	3296782	ec_ill_ec_contig5	contig_99	92.5		True
unknown
182734	184154	3297225	3298642	ec_ill_ec_contig5	contig_99	90.3		True
unknown
114	1826	3298734	3300446	ec_ill_ec_contig29	contig_99	91.65		True
unknown
2694	3000	3301314	3301620	ec_ill_ec_contig29	contig_99	92.51		True
unknown
3152	3334	3301871	3302053	ec_ill_ec_contig29	contig_99	96.17		True
unknown
5636	5702	3304367	3304433	ec_ill_ec_contig29	contig_99	100.0		True
unknown
15437	15516	3315350	3315429	ec_ill_ec_contig29	contig_99	91.25		True
unknown
17670	17838	3317630	3317798	ec_ill_ec_contig29	contig_99	98.82		True
unknown
38750	38817	3339446	3339513	ec_ill_ec_contig29	contig_99	91.18		True
unknown
52208	52348	3353106	3353246	ec_ill_ec_contig29	contig_99	92.2		True
unknown
52539	52646	3353434	3353541	ec_ill_ec_contig29	contig_99	93.52		True
unknown
19675	19758	3384098	3384181	ec_ill_ec_contig32	contig_99	97.62		True
unknown
19964	20129	3384386	3384551	ec_ill_ec_contig32	contig_99	92.17		True
unknown
26067	26455	3390334	3390722	ec_ill_ec_contig32	contig_99	90.49		True
unknown
27117	27239	3391384	3391506	ec_ill_ec_contig32	contig_99	90.24		True
unknown
118045	118169	3430227	3430103	ec_ill_ec_contig10	contig_99	90.4		True
unknown
89347	90118	3459123	3458352	ec_ill_ec_contig10	contig_99	91.97		True
unknown
89061	89229	3459406	3459238	ec_ill_ec_contig10	contig_99	91.12		True
unknown
71453	71754	3481142	3480836	ec_ill_ec_contig10	contig_99	95.11		True
unknown
70080	70147	3482513	3482446	ec_ill_ec_contig10	contig_99	97.06		True
unknown
66680	66747	3485936	3485869	ec_ill_ec_contig10	contig_99	94.12		True
unknown
66314	66603	3486301	3486012	ec_ill_ec_contig10	contig_99	90.0		True
unknown
64901	64982	3487714	3487633	ec_ill_ec_contig10	contig_99	92.68		True
unknown
42302	42406	3516732	3516628	ec_ill_ec_contig10	contig_99	90.48		True
unknown
38367	38815	3520609	3520161	ec_ill_ec_contig10	contig_99	93.1		True
unknown
36681	36780	3522375	3522276	ec_ill_ec_contig10	contig_99	90.0		True
unknown
35013	35097	3524093	3524009	ec_ill_ec_contig10	contig_99	96.47		True
unknown
33351	33791	3525737	3525292	ec_ill_ec_contig10	contig_99	90.75		True
unknown
