S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
24143	24530	853197	853583	ec_ill_ec_contig39	contig_58	97.17		True
unknown
27168	27363	884267	884462	ec_ill_ec_contig15	contig_58	90.82		True
unknown
28106	28170	885204	885268	ec_ill_ec_contig15	contig_58	93.85		True
unknown
35561	35647	892928	893014	ec_ill_ec_contig15	contig_58	98.85		True
unknown
41998	42421	901371	901794	ec_ill_ec_contig15	contig_58	90.8		True
unknown
45155	45384	915209	915438	ec_ill_ec_contig15	contig_58	96.09		True
unknown
45579	45786	915635	915842	ec_ill_ec_contig15	contig_58	100.0		True
unknown
45858	45935	915912	915989	ec_ill_ec_contig15	contig_58	91.03		True
unknown
46053	46271	916097	916315	ec_ill_ec_contig15	contig_58	94.98		True
unknown
46272	46452	916317	916497	ec_ill_ec_contig15	contig_58	93.92		True
unknown
49027	49139	919071	919183	ec_ill_ec_contig15	contig_58	96.46		True
unknown
49912	50893	920112	921093	ec_ill_ec_contig15	contig_58	91.55		True
unknown
71684	73664	938872	940852	ec_ill_ec_contig15	contig_58	90.31		True
unknown
1298	1608	1016346	1016036	ec_ill_ec_contig31	contig_58	90.35		True
unknown
796	896	1016850	1016750	ec_ill_ec_contig31	contig_58	92.08		True
unknown
99644	99961	1032631	1032314	ec_ill_ec_contig15	contig_58	90.57		True
unknown
93664	95357	1038627	1036935	ec_ill_ec_contig15	contig_58	90.64		True
unknown
19621	20960	1041597	1042936	ec_ill_ec_contig31	contig_58	93.96		True
unknown
27838	28179	1056818	1057159	ec_ill_ec_contig31	contig_58	90.35		True
unknown
31018	31102	1061030	1061114	ec_ill_ec_contig31	contig_58	90.59		True
unknown
41809	41924	1071866	1071981	ec_ill_ec_contig31	contig_58	90.52		True
unknown
42253	42511	1072310	1072568	ec_ill_ec_contig31	contig_58	90.35		True
unknown
55554	55739	1085681	1085866	ec_ill_ec_contig31	contig_58	93.01		True
unknown
55748	55874	1085867	1085993	ec_ill_ec_contig31	contig_58	94.49		True
unknown
55892	56136	1086007	1086251	ec_ill_ec_contig31	contig_58	90.2		True
unknown
105372	106355	1160922	1161905	ec_ill_ec_contig1	contig_58	92.48		True
unknown
106393	106638	1161943	1162188	ec_ill_ec_contig1	contig_58	91.06		True
unknown
106642	106890	1162192	1162440	ec_ill_ec_contig1	contig_58	91.57		True
unknown
108405	108530	1163999	1164124	ec_ill_ec_contig1	contig_58	90.48		True
unknown
108532	108806	1164125	1164399	ec_ill_ec_contig1	contig_58	90.18		True
unknown
114741	115256	1170433	1170948	ec_ill_ec_contig1	contig_58	90.5		True
unknown
115257	115411	1170950	1171104	ec_ill_ec_contig1	contig_58	98.71		True
unknown
117434	117676	1173112	1173354	ec_ill_ec_contig1	contig_58	90.12		True
unknown
129412	130515	1178343	1179448	ec_ill_ec_contig1	contig_58	92.95		True
unknown
130706	131910	1179525	1180729	ec_ill_ec_contig1	contig_58	91.54		True
unknown
140227	140904	1186394	1187071	ec_ill_ec_contig1	contig_58	90.12		True
unknown
140905	141053	1187073	1187221	ec_ill_ec_contig1	contig_58	95.3		True
unknown
145292	145372	1199785	1199865	ec_ill_ec_contig1	contig_58	95.06		True
unknown
148687	148796	1203247	1203356	ec_ill_ec_contig1	contig_58	94.55		True
unknown
152040	152141	1206711	1206812	ec_ill_ec_contig1	contig_58	97.06		True
unknown
154127	154373	1209479	1209725	ec_ill_ec_contig1	contig_58	90.28		True
unknown
160941	161071	1216126	1216256	ec_ill_ec_contig1	contig_58	90.84		True
unknown
161832	161998	1217016	1217182	ec_ill_ec_contig1	contig_58	91.02		True
unknown
163622	163712	1218854	1218944	ec_ill_ec_contig1	contig_58	92.31		True
unknown
169482	169576	1224624	1224718	ec_ill_ec_contig1	contig_58	98.95		True
unknown
283638	283990	1286751	1287103	ec_ill_ec_contig1	contig_58	99.43		True
unknown
284003	284079	1287118	1287194	ec_ill_ec_contig1	contig_58	92.21		True
unknown
286020	287883	1289213	1291075	ec_ill_ec_contig1	contig_58	90.75		True
unknown
288592	288667	1291829	1291904	ec_ill_ec_contig1	contig_58	100.0		True
unknown
343503	343978	1326897	1327365	ec_ill_ec_contig1	contig_58	95.81		True
unknown
368109	368357	1339173	1339421	ec_ill_ec_contig1	contig_58	94.38		True
unknown
368359	369004	1339422	1340067	ec_ill_ec_contig1	contig_58	90.56		True
unknown
381494	381573	1352844	1352923	ec_ill_ec_contig1	contig_58	91.25		True
unknown
382269	383360	1353619	1354710	ec_ill_ec_contig1	contig_58	92.03		True
unknown
383367	383637	1354717	1354987	ec_ill_ec_contig1	contig_58	97.05		True
unknown
383639	383986	1354988	1355335	ec_ill_ec_contig1	contig_58	96.26		True
unknown
383997	384530	1355346	1355879	ec_ill_ec_contig1	contig_58	94.19		True
unknown
384680	385152	1356029	1356501	ec_ill_ec_contig1	contig_58	90.06		True
unknown
385153	386085	1356503	1357435	ec_ill_ec_contig1	contig_58	91.75		True
unknown
386091	386811	1357441	1358161	ec_ill_ec_contig1	contig_58	90.85		True
unknown
386900	387024	1358244	1358368	ec_ill_ec_contig1	contig_58	93.6		True
unknown
387025	387333	1358370	1358678	ec_ill_ec_contig1	contig_58	93.53		True
unknown
387334	387454	1358680	1358800	ec_ill_ec_contig1	contig_58	90.08		True
unknown
388971	390170	1360375	1361574	ec_ill_ec_contig1	contig_58	92.83		True
unknown
390178	390390	1361582	1361794	ec_ill_ec_contig1	contig_58	92.96		True
unknown
390392	390843	1361795	1362246	ec_ill_ec_contig1	contig_58	91.37		True
unknown
391159	391485	1362565	1362891	ec_ill_ec_contig1	contig_58	93.58		True
unknown
391510	392687	1362919	1364096	ec_ill_ec_contig1	contig_58	90.58		True
unknown
393355	393766	1364779	1365190	ec_ill_ec_contig1	contig_58	91.99		True
unknown
393774	393896	1365199	1365321	ec_ill_ec_contig1	contig_58	94.31		True
unknown
104315	104431	1365405	1365289	ec_ill_ec_contig16	contig_58	100.0		True
unknown
104079	104151	1365639	1365567	ec_ill_ec_contig16	contig_58	91.78		True
unknown
100493	100595	1367329	1367227	ec_ill_ec_contig16	contig_58	98.06		True
unknown
100103	100491	1367718	1367330	ec_ill_ec_contig16	contig_58	92.54		True
unknown
99985	100101	1367835	1367719	ec_ill_ec_contig16	contig_58	93.16		True
unknown
95649	97172	1372179	1370656	ec_ill_ec_contig16	contig_58	90.75		True
unknown
95449	95624	1372380	1372205	ec_ill_ec_contig16	contig_58	92.61		True
unknown
95119	95446	1372708	1372381	ec_ill_ec_contig16	contig_58	90.85		True
unknown
94885	95110	1372944	1372719	ec_ill_ec_contig16	contig_58	92.04		True
unknown
94571	94884	1373259	1372946	ec_ill_ec_contig16	contig_58	94.27		True
unknown
94488	94559	1373342	1373271	ec_ill_ec_contig16	contig_58	93.06		True
unknown
90561	91210	1377213	1376564	ec_ill_ec_contig16	contig_58	90.31		True
unknown
89548	89842	1378229	1377935	ec_ill_ec_contig16	contig_58	90.17		True
unknown
89190	89540	1378586	1378236	ec_ill_ec_contig16	contig_58	96.3		True
unknown
72078	72160	1395864	1395782	ec_ill_ec_contig16	contig_58	93.98		True
unknown
52556	52675	1412206	1412087	ec_ill_ec_contig16	contig_58	90.0		True
unknown
45008	46121	1418916	1417803	ec_ill_ec_contig16	contig_58	96.15		True
unknown
43063	43143	1420943	1420863	ec_ill_ec_contig16	contig_58	91.36		True
unknown
34518	34779	1438572	1438311	ec_ill_ec_contig16	contig_58	90.08		True
unknown
25828	26364	1446916	1446380	ec_ill_ec_contig16	contig_58	90.88		True
unknown
22542	23748	1450153	1448947	ec_ill_ec_contig16	contig_58	91.47		True
unknown
18241	18405	1455638	1455474	ec_ill_ec_contig16	contig_58	95.76		True
unknown
17421	18141	1456458	1455738	ec_ill_ec_contig16	contig_58	91.12		True
unknown
16342	16481	1457537	1457398	ec_ill_ec_contig16	contig_58	90.71		True
unknown
12146	13585	1462069	1460630	ec_ill_ec_contig16	contig_58	94.03		True
unknown
2	361	1472251	1471892	ec_ill_ec_contig16	contig_58	97.24		True
unknown
1876	4902	1475284	1472254	ec_ill_ec_contig65	contig_58	97.36		True
unknown
1	1463	1477064	1475603	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1	452	1477010	1477458	ec_ill_ec_contig6	contig_58	97.12		True
unknown
35941	36019	1482670	1482592	ec_ill_ec_contig37	contig_58	96.2		True
unknown
16765	30647	1501854	1487976	ec_ill_ec_contig37	contig_58	97.44		True
unknown
1	125	1503516	1503392	ec_ill_ec_contig37	contig_58	98.4		True
unknown
1	1031	1504492	1503462	ec_ill_ec_contig83	contig_58	98.35		True
unknown
1	3597	1504438	1508034	ec_ill_ec_contig7	contig_58	94.83		True
unknown
6872	7994	1511566	1512688	ec_ill_ec_contig7	contig_58	90.04		True
unknown
11662	11747	1516481	1516566	ec_ill_ec_contig7	contig_58	90.7		True
unknown
14729	14869	1520524	1520664	ec_ill_ec_contig7	contig_58	92.2		True
unknown
14922	15327	1520722	1521127	ec_ill_ec_contig7	contig_58	92.86		True
unknown
22757	22954	1528529	1528726	ec_ill_ec_contig7	contig_58	93.94		True
unknown
46091	46227	1545089	1545225	ec_ill_ec_contig7	contig_58	95.62		True
unknown
47397	47969	1546401	1546973	ec_ill_ec_contig7	contig_58	91.27		True
unknown
47978	48078	1546984	1547084	ec_ill_ec_contig7	contig_58	97.03		True
unknown
55284	55394	1554319	1554429	ec_ill_ec_contig7	contig_58	90.09		True
unknown
55636	55712	1554671	1554747	ec_ill_ec_contig7	contig_58	90.91		True
unknown
58458	58738	1557489	1557769	ec_ill_ec_contig7	contig_58	90.39		True
unknown
65475	65583	1564535	1564643	ec_ill_ec_contig7	contig_58	91.74		True
unknown
66151	66221	1565211	1565281	ec_ill_ec_contig7	contig_58	90.14		True
unknown
66303	66508	1565361	1565566	ec_ill_ec_contig7	contig_58	93.69		True
unknown
81943	82037	1581087	1581181	ec_ill_ec_contig7	contig_58	92.63		True
unknown
86687	86908	1586493	1586714	ec_ill_ec_contig7	contig_58	90.09		True
unknown
7204	7307	1692062	1692165	ec_ill_ec_contig20	contig_58	91.35		True
unknown
16082	16209	1700783	1700910	ec_ill_ec_contig20	contig_58	92.97		True
unknown
38325	38432	1723368	1723475	ec_ill_ec_contig20	contig_58	94.44		True
unknown
51194	51505	1744287	1744598	ec_ill_ec_contig20	contig_58	90.06		True
unknown
52347	52721	1745448	1745827	ec_ill_ec_contig20	contig_58	93.16		True
unknown
53686	56400	1750815	1753528	ec_ill_ec_contig20	contig_58	90.43		True
unknown
6759	6998	1774660	1774899	ec_ill_ec_contig25	contig_58	91.25		True
unknown
8851	9247	1776747	1777143	ec_ill_ec_contig25	contig_58	90.18		True
unknown
18424	18633	1795667	1795876	ec_ill_ec_contig25	contig_58	90.48		True
unknown
19554	19638	1796720	1796804	ec_ill_ec_contig25	contig_58	90.59		True
unknown
26868	27096	1804093	1804321	ec_ill_ec_contig25	contig_58	91.7		True
unknown
40020	40110	1818457	1818547	ec_ill_ec_contig25	contig_58	98.9		True
unknown
42759	43279	1821186	1821706	ec_ill_ec_contig25	contig_58	97.7		True
unknown
43292	43413	1821720	1821841	ec_ill_ec_contig25	contig_58	95.9		True
unknown
45983	46273	1824413	1824703	ec_ill_ec_contig25	contig_58	92.78		True
unknown
52900	55574	1832205	1834879	ec_ill_ec_contig25	contig_58	90.77		True
unknown
61906	62014	1841846	1841954	ec_ill_ec_contig25	contig_58	90.83		True
unknown
67704	67845	1847686	1847826	ec_ill_ec_contig25	contig_58	98.59		True
unknown
88033	88245	1895093	1894881	ec_ill_ec_contig12	contig_58	94.37		True
unknown
74242	74363	1908216	1908095	ec_ill_ec_contig12	contig_58	90.16		True
unknown
67063	67399	1929310	1928974	ec_ill_ec_contig12	contig_58	93.47		True
unknown
66545	66613	1929828	1929760	ec_ill_ec_contig12	contig_58	91.3		True
unknown
62677	63311	1936047	1935413	ec_ill_ec_contig12	contig_58	93.23		True
unknown
61104	61775	1937620	1936949	ec_ill_ec_contig12	contig_58	91.82		True
unknown
57963	58180	1940906	1940689	ec_ill_ec_contig12	contig_58	94.5		True
unknown
55439	57424	1943483	1941498	ec_ill_ec_contig12	contig_58	91.29		True
unknown
54993	55434	1943929	1943488	ec_ill_ec_contig12	contig_58	94.8		True
unknown
33533	34310	1953275	1952498	ec_ill_ec_contig12	contig_58	91.77		True
unknown
33332	33527	1953476	1953281	ec_ill_ec_contig12	contig_58	91.84		True
unknown
31307	31475	1955405	1955237	ec_ill_ec_contig12	contig_58	91.72		True
unknown
28042	29867	1962781	1960956	ec_ill_ec_contig12	contig_58	92.66		True
unknown
27940	28012	1962893	1962821	ec_ill_ec_contig12	contig_58	90.41		True
unknown
18819	26176	1972924	1965569	ec_ill_ec_contig12	contig_58	93.09		True
unknown
15923	15992	1975856	1975787	ec_ill_ec_contig12	contig_58	95.71		True
unknown
10595	10669	1981182	1981108	ec_ill_ec_contig12	contig_58	90.67		True
unknown
154	264	1991813	1991703	ec_ill_ec_contig12	contig_58	93.69		True
unknown
66	134	1991901	1991833	ec_ill_ec_contig12	contig_58	92.75		True
unknown
1	65	1991967	1991903	ec_ill_ec_contig12	contig_58	100.0		True
unknown
1	1463	1992150	1993611	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1876	4902	1994089	1997118	ec_ill_ec_contig65	contig_58	97.4		True
unknown
88077	88444	1997455	1997090	ec_ill_ec_contig23	contig_58	96.22		True
unknown
84802	84881	2000736	2000657	ec_ill_ec_contig23	contig_58	93.75		True
unknown
84657	84760	2000867	2000764	ec_ill_ec_contig23	contig_58	99.04		True
unknown
82644	82945	2002880	2002579	ec_ill_ec_contig23	contig_58	90.07		True
unknown
75677	77158	2010838	2009357	ec_ill_ec_contig23	contig_58	90.96		True
unknown
69032	69396	2017152	2016788	ec_ill_ec_contig23	contig_58	93.7		True
unknown
67437	68856	2018840	2017421	ec_ill_ec_contig23	contig_58	92.11		True
unknown
52529	52616	2033772	2033685	ec_ill_ec_contig23	contig_58	97.73		True
unknown
52439	52519	2033862	2033782	ec_ill_ec_contig23	contig_58	98.77		True
unknown
52272	52396	2034028	2033904	ec_ill_ec_contig23	contig_58	99.2		True
unknown
48544	48690	2034442	2034296	ec_ill_ec_contig23	contig_58	94.56		True
unknown
44312	44430	2038682	2038564	ec_ill_ec_contig23	contig_58	91.6		True
unknown
44102	44191	2038890	2038801	ec_ill_ec_contig23	contig_58	98.89		True
unknown
40266	40389	2043446	2043323	ec_ill_ec_contig23	contig_58	93.55		True
unknown
37851	37944	2045866	2045773	ec_ill_ec_contig23	contig_58	94.68		True
unknown
37216	37285	2046500	2046431	ec_ill_ec_contig23	contig_58	91.43		True
unknown
33804	33973	2049151	2048982	ec_ill_ec_contig23	contig_58	97.06		True
unknown
33734	33803	2049223	2049154	ec_ill_ec_contig23	contig_58	95.71		True
unknown
33629	33714	2049330	2049245	ec_ill_ec_contig23	contig_58	95.35		True
unknown
17817	17885	2066816	2066748	ec_ill_ec_contig23	contig_58	92.75		True
unknown
13107	13203	2071653	2071557	ec_ill_ec_contig23	contig_58	93.81		True
unknown
13037	13105	2071722	2071654	ec_ill_ec_contig23	contig_58	91.3		True
unknown
10237	10413	2074554	2074378	ec_ill_ec_contig23	contig_58	90.96		True
unknown
1	261	2087041	2086780	ec_ill_ec_contig12	contig_58	92.86		True
unknown
1	1463	2087224	2088685	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1876	4902	2089004	2092033	ec_ill_ec_contig65	contig_58	97.43		True
unknown
228	524	2092017	2092313	ec_ill_ec_contig16	contig_58	95.29		True
unknown
9058	9241	2099729	2099912	ec_ill_ec_contig33	contig_58	90.22		True
unknown
10295	10427	2100917	2101049	ec_ill_ec_contig33	contig_58	93.23		True
unknown
10773	11040	2101396	2101663	ec_ill_ec_contig33	contig_58	90.3		True
unknown
11103	11233	2101732	2101862	ec_ill_ec_contig33	contig_58	90.08		True
unknown
11255	11407	2101884	2102036	ec_ill_ec_contig33	contig_58	96.08		True
unknown
12557	12660	2103185	2103288	ec_ill_ec_contig33	contig_58	93.27		True
unknown
17363	17451	2107841	2107929	ec_ill_ec_contig33	contig_58	95.51		True
unknown
17525	19451	2108003	2109929	ec_ill_ec_contig33	contig_58	91.23		True
unknown
40163	40487	2132790	2133114	ec_ill_ec_contig33	contig_58	91.69		True
unknown
40493	41225	2133120	2133852	ec_ill_ec_contig33	contig_58	91.81		True
unknown
42634	42803	2135262	2135431	ec_ill_ec_contig33	contig_58	90.59		True
unknown
43367	43598	2135994	2136225	ec_ill_ec_contig33	contig_58	92.24		True
unknown
44064	44639	2136691	2137266	ec_ill_ec_contig33	contig_58	90.45		True
unknown
45209	45275	2137837	2137903	ec_ill_ec_contig33	contig_58	91.04		True
unknown
6270	6972	2156327	2157028	ec_ill_ec_contig24	contig_58	90.61		True
unknown
27899	27996	2190948	2191045	ec_ill_ec_contig24	contig_58	91.84		True
unknown
28836	28973	2191933	2192070	ec_ill_ec_contig24	contig_58	95.65		True
unknown
30081	30173	2193181	2193273	ec_ill_ec_contig24	contig_58	90.32		True
unknown
33647	33989	2200364	2200706	ec_ill_ec_contig24	contig_58	95.04		True
unknown
47949	48028	2218376	2218455	ec_ill_ec_contig24	contig_58	92.5		True
unknown
69142	69285	2239267	2239410	ec_ill_ec_contig24	contig_58	90.97		True
unknown
70904	71170	2241029	2241295	ec_ill_ec_contig24	contig_58	92.51		True
unknown
1	256	2242259	2242003	ec_ill_ec_contig12	contig_58	92.72		True
unknown
1	1463	2242442	2243903	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1876	4902	2244381	2247410	ec_ill_ec_contig65	contig_58	97.43		True
unknown
2	113	2247413	2247524	ec_ill_ec_contig16	contig_58	100.0		True
unknown
1	805	2251816	2251011	ec_ill_ec_contig66	contig_58	97.89		True
unknown
1	1031	2251762	2252792	ec_ill_ec_contig83	contig_58	98.45		True
unknown
18318	30843	2265264	2252738	ec_ill_ec_contig43	contig_58	93.42		True
unknown
11643	11717	2273125	2273051	ec_ill_ec_contig43	contig_58	94.67		True
unknown
11071	11281	2273834	2273624	ec_ill_ec_contig43	contig_58	90.05		True
unknown
10559	10683	2274344	2274220	ec_ill_ec_contig43	contig_58	90.4		True
unknown
212	1119	2284787	2283880	ec_ill_ec_contig43	contig_58	91.41		True
unknown
1	454	2285402	2284952	ec_ill_ec_contig6	contig_58	97.14		True
unknown
1	1463	2285348	2286810	ec_ill_ec_contig65	contig_58	97.27		True
unknown
1876	4902	2287129	2290156	ec_ill_ec_contig65	contig_58	97.33		True
unknown
88300	88444	2290270	2290128	ec_ill_ec_contig23	contig_58	97.24		True
unknown
35103	35567	2342337	2342801	ec_ill_ec_contig8	contig_58	90.11		True
unknown
84988	85082	2416584	2416678	ec_ill_ec_contig8	contig_58	90.53		True
unknown
85087	85199	2416683	2416795	ec_ill_ec_contig8	contig_58	90.27		True
unknown
85324	86128	2416920	2417724	ec_ill_ec_contig8	contig_58	92.05		True
unknown
389	484	2456894	2456989	ec_ill_ec_contig44	contig_58	100.0		True
unknown
8413	10515	2464976	2467078	ec_ill_ec_contig44	contig_58	92.4		True
unknown
29726	29974	2485394	2485642	ec_ill_ec_contig44	contig_58	90.76		True
unknown
101291	101423	2493672	2493540	ec_ill_ec_contig14	contig_58	90.98		True
unknown
99745	100071	2495215	2494889	ec_ill_ec_contig14	contig_58	92.05		True
unknown
95769	95863	2499313	2499219	ec_ill_ec_contig14	contig_58	92.63		True
unknown
94195	95747	2500886	2499334	ec_ill_ec_contig14	contig_58	97.36		True
unknown
91469	91541	2503611	2503539	ec_ill_ec_contig14	contig_58	91.78		True
unknown
91247	91465	2503830	2503612	ec_ill_ec_contig14	contig_58	90.87		True
unknown
76508	80389	2519403	2515522	ec_ill_ec_contig14	contig_58	90.0		True
unknown
73833	75342	2522221	2520712	ec_ill_ec_contig14	contig_58	96.69		True
unknown
59449	59552	2530724	2530621	ec_ill_ec_contig14	contig_58	96.15		True
unknown
56464	56606	2533609	2533467	ec_ill_ec_contig14	contig_58	90.21		True
unknown
53428	53715	2536726	2536439	ec_ill_ec_contig14	contig_58	91.67		True
unknown
52282	52466	2537895	2537711	ec_ill_ec_contig14	contig_58	90.81		True
unknown
49732	49802	2540312	2540242	ec_ill_ec_contig14	contig_58	90.14		True
unknown
45078	45447	2544965	2544596	ec_ill_ec_contig14	contig_58	92.7		True
unknown
44016	44616	2548479	2547881	ec_ill_ec_contig14	contig_58	91.51		True
unknown
37995	38078	2549769	2549686	ec_ill_ec_contig14	contig_58	90.48		True
unknown
37709	37990	2550055	2549774	ec_ill_ec_contig14	contig_58	91.13		True
unknown
35866	36228	2551849	2551487	ec_ill_ec_contig14	contig_58	91.18		True
unknown
35796	35864	2551918	2551850	ec_ill_ec_contig14	contig_58	100.0		True
unknown
23431	23554	2572492	2572369	ec_ill_ec_contig14	contig_58	90.32		True
unknown
22955	23197	2572848	2572606	ec_ill_ec_contig14	contig_58	90.12		True
unknown
21169	21323	2574636	2574482	ec_ill_ec_contig14	contig_58	92.26		True
unknown
9733	12906	2589910	2586736	ec_ill_ec_contig14	contig_58	90.42		True
unknown
7654	7843	2591899	2591710	ec_ill_ec_contig14	contig_58	94.21		True
unknown
15753	16517	2617847	2617083	ec_ill_ec_contig46	contig_58	91.24		True
unknown
68037	68381	2620452	2620108	ec_ill_ec_contig21	contig_58	91.88		True
unknown
251614	251778	2649262	2649098	ec_ill_ec_contig1	contig_58	92.73		True
unknown
235125	235487	2666245	2665883	ec_ill_ec_contig1	contig_58	91.46		True
unknown
49512	49583	2708156	2708085	ec_ill_ec_contig35	contig_58	90.28		True
unknown
48175	48347	2709500	2709328	ec_ill_ec_contig35	contig_58	90.17		True
unknown
47635	47700	2710040	2709975	ec_ill_ec_contig35	contig_58	96.97		True
unknown
46708	47306	2710967	2710369	ec_ill_ec_contig35	contig_58	90.32		True
unknown
44815	44893	2712883	2712805	ec_ill_ec_contig35	contig_58	96.2		True
unknown
38991	39472	2718417	2717936	ec_ill_ec_contig35	contig_58	90.66		True
unknown
35502	35921	2722056	2721637	ec_ill_ec_contig35	contig_58	90.0		True
unknown
28270	28355	2729294	2729209	ec_ill_ec_contig35	contig_58	93.02		True
unknown
23230	23309	2734252	2734173	ec_ill_ec_contig35	contig_58	96.25		True
unknown
16440	17489	2748594	2747545	ec_ill_ec_contig35	contig_58	93.62		True
unknown
15152	15225	2749882	2749809	ec_ill_ec_contig35	contig_58	100.0		True
unknown
4896	5229	2759580	2759248	ec_ill_ec_contig35	contig_58	91.37		True
unknown
3386	3451	2761075	2761010	ec_ill_ec_contig35	contig_58	93.94		True
unknown
3216	3360	2761244	2761100	ec_ill_ec_contig35	contig_58	93.79		True
unknown
2730	3208	2761730	2761252	ec_ill_ec_contig35	contig_58	90.61		True
unknown
1447	2725	2763013	2761735	ec_ill_ec_contig35	contig_58	91.95		True
unknown
1342	1440	2763118	2763020	ec_ill_ec_contig35	contig_58	92.93		True
unknown
20799	21478	2796788	2796112	ec_ill_ec_contig49	contig_58	91.62		True
unknown
19219	19927	2798370	2797662	ec_ill_ec_contig49	contig_58	91.26		True
unknown
16013	16168	2801630	2801475	ec_ill_ec_contig49	contig_58	93.59		True
unknown
8253	12684	2823915	2819484	ec_ill_ec_contig49	contig_58	90.03		True
unknown
170901	171109	2847956	2847748	ec_ill_ec_contig6	contig_58	92.34		True
unknown
169270	169378	2849587	2849479	ec_ill_ec_contig6	contig_58	98.17		True
unknown
166719	166815	2852144	2852048	ec_ill_ec_contig6	contig_58	90.72		True
unknown
160704	160849	2856725	2856580	ec_ill_ec_contig6	contig_58	93.15		True
unknown
160630	160696	2856841	2856775	ec_ill_ec_contig6	contig_58	91.04		True
unknown
159640	159761	2857797	2857676	ec_ill_ec_contig6	contig_58	91.8		True
unknown
129458	129525	2888669	2888602	ec_ill_ec_contig6	contig_58	91.18		True
unknown
118659	118762	2899532	2899429	ec_ill_ec_contig6	contig_58	94.23		True
unknown
116367	116436	2901822	2901753	ec_ill_ec_contig6	contig_58	90.0		True
unknown
98088	101941	2924670	2920817	ec_ill_ec_contig6	contig_58	90.22		True
unknown
97676	97837	2924773	2924612	ec_ill_ec_contig6	contig_58	90.74		True
unknown
94587	96017	2927740	2926309	ec_ill_ec_contig6	contig_58	92.18		True
unknown
63604	63771	2962229	2962062	ec_ill_ec_contig6	contig_58	91.07		True
unknown
63272	63382	2962559	2962449	ec_ill_ec_contig6	contig_58	98.2		True
unknown
63163	63269	2962666	2962560	ec_ill_ec_contig6	contig_58	94.39		True
unknown
56317	56490	2969519	2969347	ec_ill_ec_contig6	contig_58	93.1		True
unknown
46990	47355	2986148	2985783	ec_ill_ec_contig6	contig_58	90.71		True
unknown
42797	42948	2990397	2990246	ec_ill_ec_contig6	contig_58	90.79		True
unknown
41305	41460	2991885	2991730	ec_ill_ec_contig6	contig_58	93.59		True
unknown
34064	34160	2999814	2999718	ec_ill_ec_contig6	contig_58	98.97		True
unknown
33353	34047	3000527	2999833	ec_ill_ec_contig6	contig_58	95.97		True
unknown
33183	33299	3000695	3000579	ec_ill_ec_contig6	contig_58	93.16		True
unknown
33076	33157	3000802	3000721	ec_ill_ec_contig6	contig_58	95.12		True
unknown
32202	33075	3001677	3000804	ec_ill_ec_contig6	contig_58	91.53		True
unknown
25605	26022	3008301	3007884	ec_ill_ec_contig6	contig_58	93.54		True
unknown
23508	23720	3010383	3010171	ec_ill_ec_contig6	contig_58	91.08		True
unknown
21307	21893	3012586	3012000	ec_ill_ec_contig6	contig_58	90.29		True
unknown
14343	16117	3019537	3017763	ec_ill_ec_contig6	contig_58	90.31		True
unknown
393	543	3034465	3034315	ec_ill_ec_contig6	contig_58	92.72		True
unknown
231	391	3034626	3034466	ec_ill_ec_contig6	contig_58	97.52		True
unknown
1	226	3034856	3034631	ec_ill_ec_contig6	contig_58	98.23		True
unknown
1	1463	3034802	3036263	ec_ill_ec_contig65	contig_58	97.61		True
unknown
1876	4831	3036741	3039799	ec_ill_ec_contig65	contig_58	94.68		True
unknown
17185	17317	3040089	3039957	ec_ill_ec_contig52	contig_58	98.5		True
unknown
17053	17147	3040358	3040264	ec_ill_ec_contig52	contig_58	98.95		True
unknown
11819	12677	3047029	3046161	ec_ill_ec_contig52	contig_58	91.14		True
unknown
9060	9143	3049789	3049706	ec_ill_ec_contig52	contig_58	96.43		True
unknown
7525	8062	3141238	3140701	ec_ill_ec_contig9	contig_58	92.57		True
unknown
3996	4368	3141567	3141195	ec_ill_ec_contig50	contig_58	94.91		True
unknown
116268	116413	3218054	3218199	ec_ill_ec_contig5	contig_58	95.21		True
unknown
116847	116984	3218622	3218759	ec_ill_ec_contig5	contig_58	96.4		True
unknown
119674	119818	3221427	3221571	ec_ill_ec_contig5	contig_58	93.1		True
unknown
122977	123129	3224766	3224918	ec_ill_ec_contig5	contig_58	92.81		True
unknown
130927	131037	3233416	3233526	ec_ill_ec_contig5	contig_58	90.09		True
unknown
142528	142684	3244248	3244404	ec_ill_ec_contig5	contig_58	91.72		True
unknown
144668	144830	3246399	3246561	ec_ill_ec_contig5	contig_58	90.18		True
unknown
150361	150462	3252976	3253077	ec_ill_ec_contig5	contig_58	96.08		True
unknown
151590	153019	3254340	3255769	ec_ill_ec_contig5	contig_58	90.07		True
unknown
172970	173987	3287437	3288454	ec_ill_ec_contig5	contig_58	92.63		True
unknown
176339	176969	3290804	3291434	ec_ill_ec_contig5	contig_58	90.97		True
unknown
176970	177094	3291438	3291562	ec_ill_ec_contig5	contig_58	96.8		True
unknown
179768	179865	3294228	3294325	ec_ill_ec_contig5	contig_58	92.86		True
unknown
180494	181792	3294957	3296255	ec_ill_ec_contig5	contig_58	91.07		True
unknown
181933	182056	3296395	3296518	ec_ill_ec_contig5	contig_58	91.13		True
unknown
