S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
45858	45935	916154	916231	ec_ill_ec_contig15	contig_58	91.03		True
unknown
46053	46271	916339	916557	ec_ill_ec_contig15	contig_58	94.98		True
unknown
46272	46452	916559	916739	ec_ill_ec_contig15	contig_58	93.92		True
unknown
49027	49139	919314	919426	ec_ill_ec_contig15	contig_58	96.46		True
unknown
49912	50893	920355	921336	ec_ill_ec_contig15	contig_58	91.55		True
unknown
71684	73664	939117	941097	ec_ill_ec_contig15	contig_58	90.31		True
unknown
1298	1608	1016610	1016300	ec_ill_ec_contig31	contig_58	90.35		True
unknown
796	896	1017114	1017014	ec_ill_ec_contig31	contig_58	92.08		True
unknown
99644	99961	1032893	1032576	ec_ill_ec_contig15	contig_58	90.57		True
unknown
93664	95357	1038891	1037198	ec_ill_ec_contig15	contig_58	90.64		True
unknown
19621	20960	1041862	1043201	ec_ill_ec_contig31	contig_58	93.96		True
unknown
27838	28179	1057089	1057430	ec_ill_ec_contig31	contig_58	90.35		True
unknown
31018	31102	1061301	1061385	ec_ill_ec_contig31	contig_58	90.59		True
unknown
41809	41924	1072140	1072255	ec_ill_ec_contig31	contig_58	90.52		True
unknown
42253	42511	1072584	1072842	ec_ill_ec_contig31	contig_58	90.35		True
unknown
55554	55739	1085958	1086143	ec_ill_ec_contig31	contig_58	93.01		True
unknown
55748	55887	1086144	1086283	ec_ill_ec_contig31	contig_58	90.0		True
unknown
55892	56136	1086285	1086529	ec_ill_ec_contig31	contig_58	90.2		True
unknown
105372	106355	1161215	1162198	ec_ill_ec_contig1	contig_58	92.48		True
unknown
106393	106638	1162236	1162481	ec_ill_ec_contig1	contig_58	91.06		True
unknown
106642	106890	1162485	1162733	ec_ill_ec_contig1	contig_58	91.57		True
unknown
108405	108815	1164292	1164702	ec_ill_ec_contig1	contig_58	90.51		True
unknown
114716	115256	1170704	1171244	ec_ill_ec_contig1	contig_58	90.94		True
unknown
115257	115411	1171246	1171400	ec_ill_ec_contig1	contig_58	98.71		True
unknown
129412	130515	1178640	1179744	ec_ill_ec_contig1	contig_58	93.03		True
unknown
130706	131910	1179821	1181025	ec_ill_ec_contig1	contig_58	91.54		True
unknown
140227	140904	1186690	1187367	ec_ill_ec_contig1	contig_58	90.12		True
unknown
140905	141053	1187369	1187517	ec_ill_ec_contig1	contig_58	95.3		True
unknown
145292	145372	1200082	1200162	ec_ill_ec_contig1	contig_58	95.06		True
unknown
148687	148796	1203543	1203652	ec_ill_ec_contig1	contig_58	94.55		True
unknown
152040	152141	1207007	1207108	ec_ill_ec_contig1	contig_58	97.06		True
unknown
154127	154373	1209775	1210021	ec_ill_ec_contig1	contig_58	90.28		True
unknown
160941	161578	1216422	1217059	ec_ill_ec_contig1	contig_58	90.13		True
unknown
161832	161998	1217313	1217479	ec_ill_ec_contig1	contig_58	91.02		True
unknown
163622	163712	1219151	1219241	ec_ill_ec_contig1	contig_58	92.31		True
unknown
169482	169576	1224919	1225013	ec_ill_ec_contig1	contig_58	98.95		True
unknown
283638	283990	1287054	1287406	ec_ill_ec_contig1	contig_58	99.43		True
unknown
284003	284079	1287421	1287497	ec_ill_ec_contig1	contig_58	92.21		True
unknown
286020	287883	1289516	1291379	ec_ill_ec_contig1	contig_58	90.8		True
unknown
288592	288667	1292133	1292208	ec_ill_ec_contig1	contig_58	100.0		True
unknown
343503	343978	1327216	1327685	ec_ill_ec_contig1	contig_58	96.02		True
unknown
368109	369004	1339497	1340392	ec_ill_ec_contig1	contig_58	91.63		True
unknown
381494	381573	1353168	1353247	ec_ill_ec_contig1	contig_58	90.0		True
unknown
382269	383360	1353943	1355034	ec_ill_ec_contig1	contig_58	92.12		True
unknown
383367	383637	1355041	1355311	ec_ill_ec_contig1	contig_58	97.05		True
unknown
383639	383707	1355312	1355380	ec_ill_ec_contig1	contig_58	95.65		True
unknown
383710	383986	1355381	1355657	ec_ill_ec_contig1	contig_58	96.03		True
unknown
383997	384593	1355668	1356264	ec_ill_ec_contig1	contig_58	94.47		True
unknown
384680	386085	1356352	1357757	ec_ill_ec_contig1	contig_58	91.25		True
unknown
386091	386811	1357763	1358483	ec_ill_ec_contig1	contig_58	90.85		True
unknown
386900	387024	1358566	1358690	ec_ill_ec_contig1	contig_58	93.6		True
unknown
387025	387333	1358692	1359000	ec_ill_ec_contig1	contig_58	93.53		True
unknown
387334	387454	1359002	1359122	ec_ill_ec_contig1	contig_58	90.08		True
unknown
388971	390170	1360697	1361896	ec_ill_ec_contig1	contig_58	92.83		True
unknown
390178	390843	1361904	1362569	ec_ill_ec_contig1	contig_58	91.89		True
unknown
391159	391485	1362888	1363214	ec_ill_ec_contig1	contig_58	93.58		True
unknown
391510	392687	1363242	1364419	ec_ill_ec_contig1	contig_58	90.58		True
unknown
393355	393766	1365102	1365513	ec_ill_ec_contig1	contig_58	91.99		True
unknown
393774	393896	1365522	1365644	ec_ill_ec_contig1	contig_58	94.31		True
unknown
104315	104431	1365728	1365612	ec_ill_ec_contig16	contig_58	100.0		True
unknown
104079	104151	1365962	1365890	ec_ill_ec_contig16	contig_58	91.78		True
unknown
100493	100595	1367651	1367549	ec_ill_ec_contig16	contig_58	98.06		True
unknown
100103	100491	1368040	1367652	ec_ill_ec_contig16	contig_58	92.54		True
unknown
99985	100101	1368157	1368041	ec_ill_ec_contig16	contig_58	93.16		True
unknown
95649	97172	1372504	1370981	ec_ill_ec_contig16	contig_58	90.75		True
unknown
95119	95624	1373035	1372530	ec_ill_ec_contig16	contig_58	91.3		True
unknown
94885	95118	1373272	1373039	ec_ill_ec_contig16	contig_58	92.31		True
unknown
94571	94884	1373587	1373274	ec_ill_ec_contig16	contig_58	94.27		True
unknown
94488	94559	1373670	1373599	ec_ill_ec_contig16	contig_58	93.06		True
unknown
89548	89842	1378558	1378264	ec_ill_ec_contig16	contig_58	90.17		True
unknown
89190	89540	1378915	1378565	ec_ill_ec_contig16	contig_58	96.3		True
unknown
72078	72160	1396196	1396114	ec_ill_ec_contig16	contig_58	93.98		True
unknown
46236	46341	1417203	1417098	ec_ill_ec_contig16	contig_58	90.57		True
unknown
45008	46121	1419250	1418137	ec_ill_ec_contig16	contig_58	96.15		True
unknown
43063	43143	1421278	1421198	ec_ill_ec_contig16	contig_58	91.36		True
unknown
34518	34779	1438907	1438646	ec_ill_ec_contig16	contig_58	90.08		True
unknown
22542	23748	1450489	1449283	ec_ill_ec_contig16	contig_58	91.47		True
unknown
18241	18405	1455976	1455812	ec_ill_ec_contig16	contig_58	95.76		True
unknown
17421	18141	1456796	1456076	ec_ill_ec_contig16	contig_58	91.12		True
unknown
16342	16481	1457875	1457736	ec_ill_ec_contig16	contig_58	90.71		True
unknown
12146	13585	1462404	1460965	ec_ill_ec_contig16	contig_58	94.03		True
unknown
2	361	1472589	1472230	ec_ill_ec_contig16	contig_58	97.24		True
unknown
1876	4902	1475621	1472592	ec_ill_ec_contig65	contig_58	97.43		True
unknown
1	1463	1477402	1475940	ec_ill_ec_contig65	contig_58	97.27		True
unknown
1	452	1477348	1477796	ec_ill_ec_contig6	contig_58	97.12		True
unknown
35941	36019	1483011	1482933	ec_ill_ec_contig37	contig_58	96.2		True
unknown
16765	30647	1502200	1488318	ec_ill_ec_contig37	contig_58	97.44		True
unknown
1	125	1503862	1503738	ec_ill_ec_contig37	contig_58	98.4		True
unknown
1	1031	1504838	1503808	ec_ill_ec_contig83	contig_58	98.35		True
unknown
1	3597	1504784	1508380	ec_ill_ec_contig7	contig_58	94.83		True
unknown
6872	7994	1511912	1513034	ec_ill_ec_contig7	contig_58	90.04		True
unknown
11662	11747	1516827	1516912	ec_ill_ec_contig7	contig_58	90.7		True
unknown
14729	14869	1520870	1521010	ec_ill_ec_contig7	contig_58	92.2		True
unknown
14922	15327	1521068	1521473	ec_ill_ec_contig7	contig_58	92.86		True
unknown
20065	20138	1526179	1526252	ec_ill_ec_contig7	contig_58	91.89		True
unknown
22757	22954	1528881	1529078	ec_ill_ec_contig7	contig_58	93.94		True
unknown
46091	46227	1545440	1545576	ec_ill_ec_contig7	contig_58	95.62		True
unknown
47397	47969	1546752	1547324	ec_ill_ec_contig7	contig_58	91.27		True
unknown
47978	48078	1547335	1547435	ec_ill_ec_contig7	contig_58	97.03		True
unknown
55284	55394	1554673	1554783	ec_ill_ec_contig7	contig_58	90.09		True
unknown
55636	55712	1555025	1555101	ec_ill_ec_contig7	contig_58	90.91		True
unknown
58458	58738	1557844	1558124	ec_ill_ec_contig7	contig_58	90.39		True
unknown
65475	65583	1564890	1564998	ec_ill_ec_contig7	contig_58	91.74		True
unknown
66151	66221	1565566	1565636	ec_ill_ec_contig7	contig_58	90.14		True
unknown
66303	66508	1565716	1565921	ec_ill_ec_contig7	contig_58	93.69		True
unknown
86687	86908	1586849	1587070	ec_ill_ec_contig7	contig_58	90.54		True
unknown
7204	7307	1692435	1692538	ec_ill_ec_contig20	contig_58	91.35		True
unknown
16082	16209	1701157	1701284	ec_ill_ec_contig20	contig_58	92.97		True
unknown
38249	38432	1723668	1723851	ec_ill_ec_contig20	contig_58	91.3		True
unknown
51194	51505	1744669	1744980	ec_ill_ec_contig20	contig_58	90.06		True
unknown
52347	52721	1745830	1746208	ec_ill_ec_contig20	contig_58	93.4		True
unknown
53686	56400	1751196	1753910	ec_ill_ec_contig20	contig_58	90.47		True
unknown
8851	9247	1777126	1777522	ec_ill_ec_contig25	contig_58	90.18		True
unknown
18372	18633	1796001	1796262	ec_ill_ec_contig25	contig_58	91.22		True
unknown
19547	19639	1797100	1797192	ec_ill_ec_contig25	contig_58	91.4		True
unknown
26868	27096	1804482	1804710	ec_ill_ec_contig25	contig_58	91.7		True
unknown
42759	43279	1821572	1822092	ec_ill_ec_contig25	contig_58	97.7		True
unknown
43292	43413	1822106	1822227	ec_ill_ec_contig25	contig_58	95.9		True
unknown
45983	46273	1824799	1825089	ec_ill_ec_contig25	contig_58	92.78		True
unknown
52900	55574	1832592	1835266	ec_ill_ec_contig25	contig_58	90.77		True
unknown
61906	62014	1842235	1842343	ec_ill_ec_contig25	contig_58	90.83		True
unknown
67704	67845	1848072	1848212	ec_ill_ec_contig25	contig_58	98.59		True
unknown
88033	88245	1895483	1895271	ec_ill_ec_contig12	contig_58	94.37		True
unknown
74242	74363	1908606	1908485	ec_ill_ec_contig12	contig_58	90.16		True
unknown
67063	67399	1929703	1929367	ec_ill_ec_contig12	contig_58	93.47		True
unknown
66545	66613	1930221	1930153	ec_ill_ec_contig12	contig_58	91.3		True
unknown
62677	63311	1936440	1935806	ec_ill_ec_contig12	contig_58	93.23		True
unknown
61104	61775	1938013	1937342	ec_ill_ec_contig12	contig_58	91.82		True
unknown
57963	58180	1941299	1941082	ec_ill_ec_contig12	contig_58	94.5		True
unknown
55439	57424	1943877	1941892	ec_ill_ec_contig12	contig_58	91.29		True
unknown
54993	55434	1944323	1943882	ec_ill_ec_contig12	contig_58	94.8		True
unknown
33533	34310	1953663	1952886	ec_ill_ec_contig12	contig_58	91.77		True
unknown
33332	33527	1953864	1953669	ec_ill_ec_contig12	contig_58	91.84		True
unknown
31307	31475	1955793	1955625	ec_ill_ec_contig12	contig_58	91.72		True
unknown
28042	29867	1963169	1961344	ec_ill_ec_contig12	contig_58	92.66		True
unknown
27940	28012	1963281	1963209	ec_ill_ec_contig12	contig_58	90.41		True
unknown
18819	26176	1973311	1965957	ec_ill_ec_contig12	contig_58	93.11		True
unknown
15923	16061	1976244	1976106	ec_ill_ec_contig12	contig_58	91.37		True
unknown
10595	10669	1981571	1981497	ec_ill_ec_contig12	contig_58	90.67		True
unknown
154	264	1992201	1992091	ec_ill_ec_contig12	contig_58	93.69		True
unknown
66	134	1992289	1992221	ec_ill_ec_contig12	contig_58	92.75		True
unknown
1	65	1992355	1992291	ec_ill_ec_contig12	contig_58	100.0		True
unknown
1	1463	1992538	1994000	ec_ill_ec_contig65	contig_58	97.27		True
unknown
1876	4902	1994478	1997507	ec_ill_ec_contig65	contig_58	97.43		True
unknown
88077	88444	1997844	1997479	ec_ill_ec_contig23	contig_58	96.22		True
unknown
84802	84881	2001124	2001045	ec_ill_ec_contig23	contig_58	93.75		True
unknown
75677	77158	2011226	2009745	ec_ill_ec_contig23	contig_58	90.96		True
unknown
69032	69396	2017539	2017175	ec_ill_ec_contig23	contig_58	93.7		True
unknown
67437	68856	2019226	2017807	ec_ill_ec_contig23	contig_58	92.11		True
unknown
52529	52616	2034162	2034075	ec_ill_ec_contig23	contig_58	97.73		True
unknown
52424	52519	2034267	2034172	ec_ill_ec_contig23	contig_58	97.92		True
unknown
52272	52396	2034419	2034295	ec_ill_ec_contig23	contig_58	99.2		True
unknown
48544	48690	2034833	2034687	ec_ill_ec_contig23	contig_58	94.56		True
unknown
44312	44430	2039074	2038956	ec_ill_ec_contig23	contig_58	91.6		True
unknown
44102	44191	2039282	2039193	ec_ill_ec_contig23	contig_58	98.89		True
unknown
40266	40389	2043838	2043715	ec_ill_ec_contig23	contig_58	93.55		True
unknown
33804	33973	2049545	2049376	ec_ill_ec_contig23	contig_58	97.06		True
unknown
33734	33803	2049617	2049548	ec_ill_ec_contig23	contig_58	95.71		True
unknown
33629	33714	2049724	2049639	ec_ill_ec_contig23	contig_58	95.35		True
unknown
17817	17885	2067212	2067144	ec_ill_ec_contig23	contig_58	92.75		True
unknown
13037	13203	2072120	2071954	ec_ill_ec_contig23	contig_58	92.22		True
unknown
10237	10413	2074952	2074776	ec_ill_ec_contig23	contig_58	90.96		True
unknown
1	261	2087443	2087182	ec_ill_ec_contig12	contig_58	92.86		True
unknown
1	1463	2087626	2089088	ec_ill_ec_contig65	contig_58	97.27		True
unknown
1876	4902	2089407	2092436	ec_ill_ec_contig65	contig_58	97.43		True
unknown
228	524	2092420	2092716	ec_ill_ec_contig16	contig_58	95.29		True
unknown
9058	9241	2100132	2100315	ec_ill_ec_contig33	contig_58	90.22		True
unknown
10295	10427	2101321	2101453	ec_ill_ec_contig33	contig_58	93.23		True
unknown
10773	11040	2101800	2102067	ec_ill_ec_contig33	contig_58	90.3		True
unknown
11103	11233	2102136	2102266	ec_ill_ec_contig33	contig_58	90.08		True
unknown
11255	11407	2102288	2102440	ec_ill_ec_contig33	contig_58	96.08		True
unknown
12557	12660	2103590	2103693	ec_ill_ec_contig33	contig_58	93.27		True
unknown
17363	17451	2108247	2108335	ec_ill_ec_contig33	contig_58	95.51		True
unknown
17525	19451	2108409	2110335	ec_ill_ec_contig33	contig_58	91.23		True
unknown
40163	40487	2133197	2133521	ec_ill_ec_contig33	contig_58	91.69		True
unknown
40493	41225	2133527	2134259	ec_ill_ec_contig33	contig_58	91.81		True
unknown
43367	43598	2136401	2136632	ec_ill_ec_contig33	contig_58	92.24		True
unknown
44064	44639	2137098	2137673	ec_ill_ec_contig33	contig_58	90.45		True
unknown
45209	45275	2138244	2138310	ec_ill_ec_contig33	contig_58	91.04		True
unknown
6270	6972	2156733	2157435	ec_ill_ec_contig24	contig_58	90.9		True
unknown
27899	27996	2191362	2191459	ec_ill_ec_contig24	contig_58	91.84		True
unknown
28836	28973	2192347	2192484	ec_ill_ec_contig24	contig_58	95.65		True
unknown
30081	30173	2193595	2193687	ec_ill_ec_contig24	contig_58	90.32		True
unknown
33647	33989	2200779	2201121	ec_ill_ec_contig24	contig_58	95.04		True
unknown
47949	48028	2218792	2218871	ec_ill_ec_contig24	contig_58	92.5		True
unknown
69142	69285	2239686	2239829	ec_ill_ec_contig24	contig_58	90.97		True
unknown
70904	71170	2241448	2241714	ec_ill_ec_contig24	contig_58	92.51		True
unknown
1	256	2242678	2242422	ec_ill_ec_contig12	contig_58	92.72		True
unknown
1	1463	2242861	2244322	ec_ill_ec_contig65	contig_58	97.21		True
unknown
1876	4902	2244800	2247829	ec_ill_ec_contig65	contig_58	97.43		True
unknown
1	805	2252238	2251433	ec_ill_ec_contig66	contig_58	97.89		True
unknown
1	1031	2252184	2253214	ec_ill_ec_contig83	contig_58	98.45		True
unknown
18318	30843	2265689	2253160	ec_ill_ec_contig43	contig_58	93.43		True
unknown
11643	11717	2273552	2273478	ec_ill_ec_contig43	contig_58	94.67		True
unknown
11071	11281	2274261	2274051	ec_ill_ec_contig43	contig_58	90.05		True
unknown
10559	10683	2274771	2274647	ec_ill_ec_contig43	contig_58	90.4		True
unknown
212	1119	2285213	2284306	ec_ill_ec_contig43	contig_58	91.41		True
unknown
1	454	2285829	2285379	ec_ill_ec_contig6	contig_58	97.14		True
unknown
1	1463	2285775	2287237	ec_ill_ec_contig65	contig_58	97.27		True
unknown
1876	4902	2287556	2290585	ec_ill_ec_contig65	contig_58	97.4		True
unknown
25	169	2290557	2290699	ec_ill_ec_contig4	contig_58	97.24		True
unknown
35103	35567	2342768	2343232	ec_ill_ec_contig8	contig_58	90.11		True
unknown
84988	85082	2417021	2417115	ec_ill_ec_contig8	contig_58	90.53		True
unknown
85087	85199	2417120	2417232	ec_ill_ec_contig8	contig_58	90.27		True
unknown
85324	86128	2417357	2418161	ec_ill_ec_contig8	contig_58	92.05		True
unknown
389	484	2457342	2457437	ec_ill_ec_contig44	contig_58	100.0		True
unknown
8413	10515	2465424	2467526	ec_ill_ec_contig44	contig_58	92.4		True
unknown
29726	29974	2485843	2486091	ec_ill_ec_contig44	contig_58	90.76		True
unknown
101291	101423	2494122	2493990	ec_ill_ec_contig14	contig_58	90.98		True
unknown
99745	100071	2495665	2495339	ec_ill_ec_contig14	contig_58	92.05		True
unknown
95769	95863	2499763	2499669	ec_ill_ec_contig14	contig_58	92.63		True
unknown
94195	95747	2501336	2499784	ec_ill_ec_contig14	contig_58	97.36		True
unknown
91469	91541	2504063	2503991	ec_ill_ec_contig14	contig_58	91.78		True
unknown
91247	91465	2504282	2504064	ec_ill_ec_contig14	contig_58	90.87		True
unknown
77290	79384	2519077	2516983	ec_ill_ec_contig14	contig_58	91.84		True
unknown
73833	75342	2522677	2521168	ec_ill_ec_contig14	contig_58	96.69		True
unknown
59449	59552	2531179	2531076	ec_ill_ec_contig14	contig_58	96.15		True
unknown
56464	56606	2534064	2533922	ec_ill_ec_contig14	contig_58	90.21		True
unknown
53428	53715	2537180	2536893	ec_ill_ec_contig14	contig_58	91.67		True
unknown
52282	52466	2538349	2538165	ec_ill_ec_contig14	contig_58	90.81		True
unknown
49732	49802	2540765	2540695	ec_ill_ec_contig14	contig_58	90.14		True
unknown
45078	45447	2545419	2545050	ec_ill_ec_contig14	contig_58	92.7		True
unknown
44016	44616	2548933	2548335	ec_ill_ec_contig14	contig_58	91.51		True
unknown
37995	38078	2550223	2550140	ec_ill_ec_contig14	contig_58	90.48		True
unknown
37709	37990	2550509	2550228	ec_ill_ec_contig14	contig_58	91.13		True
unknown
35866	36228	2552303	2551941	ec_ill_ec_contig14	contig_58	91.18		True
unknown
35796	35864	2552372	2552304	ec_ill_ec_contig14	contig_58	100.0		True
unknown
23431	23554	2572946	2572823	ec_ill_ec_contig14	contig_58	90.32		True
unknown
22955	23197	2573302	2573060	ec_ill_ec_contig14	contig_58	90.12		True
unknown
21169	21323	2575091	2574937	ec_ill_ec_contig14	contig_58	92.26		True
unknown
9733	12906	2590365	2587191	ec_ill_ec_contig14	contig_58	90.42		True
unknown
7654	7843	2592354	2592165	ec_ill_ec_contig14	contig_58	94.21		True
unknown
15753	16517	2618308	2617544	ec_ill_ec_contig46	contig_58	91.24		True
unknown
68037	68381	2620914	2620570	ec_ill_ec_contig21	contig_58	91.88		True
unknown
251614	251778	2649725	2649561	ec_ill_ec_contig1	contig_58	92.73		True
unknown
235125	235487	2666708	2666346	ec_ill_ec_contig1	contig_58	91.46		True
unknown
49512	49583	2708625	2708554	ec_ill_ec_contig35	contig_58	90.28		True
unknown
48175	48347	2709969	2709797	ec_ill_ec_contig35	contig_58	90.17		True
unknown
47635	47700	2710509	2710444	ec_ill_ec_contig35	contig_58	96.97		True
unknown
44815	44893	2713353	2713275	ec_ill_ec_contig35	contig_58	96.2		True
unknown
35502	35921	2722528	2722109	ec_ill_ec_contig35	contig_58	90.0		True
unknown
28270	28355	2729768	2729683	ec_ill_ec_contig35	contig_58	93.02		True
unknown
23230	23309	2734726	2734647	ec_ill_ec_contig35	contig_58	96.25		True
unknown
16440	17489	2749072	2748023	ec_ill_ec_contig35	contig_58	93.62		True
unknown
15152	15225	2750360	2750287	ec_ill_ec_contig35	contig_58	100.0		True
unknown
4896	5229	2760062	2759731	ec_ill_ec_contig35	contig_58	91.64		True
unknown
3386	3451	2761557	2761492	ec_ill_ec_contig35	contig_58	93.94		True
unknown
3216	3360	2761726	2761582	ec_ill_ec_contig35	contig_58	93.79		True
unknown
2730	3208	2762212	2761734	ec_ill_ec_contig35	contig_58	90.61		True
unknown
1447	2725	2763495	2762217	ec_ill_ec_contig35	contig_58	91.95		True
unknown
1342	1440	2763600	2763502	ec_ill_ec_contig35	contig_58	92.93		True
unknown
20799	21478	2797275	2796599	ec_ill_ec_contig49	contig_58	91.62		True
unknown
19219	19927	2798857	2798149	ec_ill_ec_contig49	contig_58	91.26		True
unknown
16013	16168	2802117	2801962	ec_ill_ec_contig49	contig_58	93.59		True
unknown
8253	12684	2824405	2819973	ec_ill_ec_contig49	contig_58	90.06		True
unknown
170901	171109	2848452	2848244	ec_ill_ec_contig6	contig_58	92.34		True
unknown
169270	169691	2850083	2849662	ec_ill_ec_contig6	contig_58	91.47		True
unknown
166719	166815	2852640	2852544	ec_ill_ec_contig6	contig_58	90.72		True
unknown
149364	149433	2869818	2869749	ec_ill_ec_contig6	contig_58	97.14		True
unknown
129458	129525	2889166	2889099	ec_ill_ec_contig6	contig_58	91.18		True
unknown
118659	118762	2900030	2899927	ec_ill_ec_contig6	contig_58	94.23		True
unknown
116367	116436	2902320	2902251	ec_ill_ec_contig6	contig_58	90.0		True
unknown
98088	101941	2925172	2921319	ec_ill_ec_contig6	contig_58	90.22		True
unknown
97676	97837	2925275	2925114	ec_ill_ec_contig6	contig_58	90.74		True
unknown
94587	96017	2928241	2926811	ec_ill_ec_contig6	contig_58	92.25		True
unknown
63607	63771	2962728	2962564	ec_ill_ec_contig6	contig_58	90.91		True
unknown
63163	63265	2963172	2963070	ec_ill_ec_contig6	contig_58	94.17		True
unknown
56317	56490	2970025	2969853	ec_ill_ec_contig6	contig_58	93.1		True
unknown
46990	47355	2986658	2986293	ec_ill_ec_contig6	contig_58	90.71		True
unknown
42746	42948	2990959	2990757	ec_ill_ec_contig6	contig_58	90.15		True
unknown
41305	41460	2992398	2992243	ec_ill_ec_contig6	contig_58	93.59		True
unknown
34064	34160	3000327	3000231	ec_ill_ec_contig6	contig_58	98.97		True
unknown
33301	34047	3001092	3000346	ec_ill_ec_contig6	contig_58	95.98		True
unknown
33183	33299	3001209	3001093	ec_ill_ec_contig6	contig_58	93.16		True
unknown
33076	33157	3001316	3001235	ec_ill_ec_contig6	contig_58	95.12		True
unknown
32202	33075	3002191	3001318	ec_ill_ec_contig6	contig_58	91.53		True
unknown
25605	26022	3008817	3008400	ec_ill_ec_contig6	contig_58	93.54		True
unknown
23508	23720	3010899	3010687	ec_ill_ec_contig6	contig_58	91.08		True
unknown
21307	21893	3013102	3012516	ec_ill_ec_contig6	contig_58	90.29		True
unknown
14343	16117	3020053	3018279	ec_ill_ec_contig6	contig_58	90.31		True
unknown
393	543	3034984	3034834	ec_ill_ec_contig6	contig_58	92.72		True
unknown
231	391	3035145	3034985	ec_ill_ec_contig6	contig_58	97.52		True
unknown
1	226	3035375	3035150	ec_ill_ec_contig6	contig_58	98.23		True
unknown
1	1463	3035321	3036782	ec_ill_ec_contig65	contig_58	97.61		True
unknown
1876	4831	3037260	3040319	ec_ill_ec_contig65	contig_58	94.71		True
unknown
17185	17317	3040609	3040477	ec_ill_ec_contig52	contig_58	98.5		True
unknown
17053	17147	3040878	3040784	ec_ill_ec_contig52	contig_58	98.95		True
unknown
11819	12677	3047548	3046681	ec_ill_ec_contig52	contig_58	91.24		True
unknown
9060	9143	3050309	3050226	ec_ill_ec_contig52	contig_58	96.43		True
unknown
7525	8062	3141772	3141235	ec_ill_ec_contig9	contig_58	92.57		True
unknown
3996	4368	3142101	3141729	ec_ill_ec_contig50	contig_58	94.91		True
unknown
116268	116413	3218595	3218740	ec_ill_ec_contig5	contig_58	95.21		True
unknown
116847	116984	3219163	3219300	ec_ill_ec_contig5	contig_58	96.4		True
unknown
119674	119818	3221969	3222113	ec_ill_ec_contig5	contig_58	93.1		True
unknown
122977	123129	3225309	3225461	ec_ill_ec_contig5	contig_58	92.81		True
unknown
142528	142684	3244792	3244948	ec_ill_ec_contig5	contig_58	91.72		True
unknown
144668	144830	3246944	3247106	ec_ill_ec_contig5	contig_58	90.8		True
unknown
150361	150462	3253521	3253622	ec_ill_ec_contig5	contig_58	96.08		True
unknown
151590	153019	3254885	3256314	ec_ill_ec_contig5	contig_58	90.07		True
unknown
172296	173987	3287309	3289000	ec_ill_ec_contig5	contig_58	90.54		True
unknown
176339	177094	3291350	3292105	ec_ill_ec_contig5	contig_58	91.93		True
unknown
179768	179865	3294772	3294869	ec_ill_ec_contig5	contig_58	92.86		True
unknown
180494	181792	3295501	3296799	ec_ill_ec_contig5	contig_58	91.07		True
unknown
181933	182056	3296940	3297063	ec_ill_ec_contig5	contig_58	91.13		True
unknown
182057	182416	3297065	3297424	ec_ill_ec_contig5	contig_58	92.5		True
unknown
182734	184154	3297867	3299284	ec_ill_ec_contig5	contig_58	90.3		True
unknown
114	1826	3299376	3301088	ec_ill_ec_contig29	contig_58	91.65		True
unknown
2694	3000	3301956	3302262	ec_ill_ec_contig29	contig_58	92.51		True
unknown
3152	3334	3302513	3302695	ec_ill_ec_contig29	contig_58	96.17		True
unknown
5636	5702	3305009	3305075	ec_ill_ec_contig29	contig_58	100.0		True
unknown
15437	15516	3315992	3316071	ec_ill_ec_contig29	contig_58	91.25		True
unknown
17670	17838	3318272	3318440	ec_ill_ec_contig29	contig_58	98.82		True
unknown
38750	38817	3340088	3340155	ec_ill_ec_contig29	contig_58	91.18		True
unknown
52208	52348	3353749	3353889	ec_ill_ec_contig29	contig_58	92.2		True
unknown
52539	52646	3354077	3354184	ec_ill_ec_contig29	contig_58	93.52		True
unknown
19675	19758	3384740	3384823	ec_ill_ec_contig32	contig_58	97.62		True
unknown
19964	20129	3385028	3385193	ec_ill_ec_contig32	contig_58	92.17		True
unknown
26067	26455	3390976	3391364	ec_ill_ec_contig32	contig_58	90.49		True
unknown
27117	27239	3392026	3392148	ec_ill_ec_contig32	contig_58	90.24		True
unknown
118045	118169	3430869	3430745	ec_ill_ec_contig10	contig_58	90.4		True
unknown
89347	90118	3459765	3458994	ec_ill_ec_contig10	contig_58	91.97		True
unknown
89061	89229	3460048	3459880	ec_ill_ec_contig10	contig_58	91.12		True
unknown
71453	71754	3481784	3481478	ec_ill_ec_contig10	contig_58	95.11		True
unknown
70080	70147	3483155	3483088	ec_ill_ec_contig10	contig_58	97.06		True
unknown
66680	66747	3486579	3486512	ec_ill_ec_contig10	contig_58	94.12		True
unknown
66314	66603	3486944	3486655	ec_ill_ec_contig10	contig_58	90.0		True
unknown
64901	64982	3488357	3488276	ec_ill_ec_contig10	contig_58	92.68		True
unknown
42302	42406	3517375	3517271	ec_ill_ec_contig10	contig_58	90.48		True
unknown
38367	38815	3521252	3520804	ec_ill_ec_contig10	contig_58	93.1		True
unknown
36681	36780	3523018	3522919	ec_ill_ec_contig10	contig_58	90.0		True
unknown
35013	35097	3524736	3524652	ec_ill_ec_contig10	contig_58	96.47		True
unknown
33351	33791	3526380	3525935	ec_ill_ec_contig10	contig_58	90.75		True
unknown
32505	33234	3526941	3526213	ec_ill_ec_contig10	contig_58	95.52		True
unknown
