S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102692	ec_ill_ec_contig2	contig_94	99.99		True
45579	45786	915944	916151	ec_ill_ec_contig15	contig_93	100.0		True
unknown
45858	45935	916221	916298	ec_ill_ec_contig15	contig_93	91.03		True
unknown
46053	46271	916406	916624	ec_ill_ec_contig15	contig_93	94.98		True
unknown
46272	46452	916626	916806	ec_ill_ec_contig15	contig_93	93.92		True
unknown
49027	49139	919381	919493	ec_ill_ec_contig15	contig_93	96.46		True
unknown
49912	50893	920422	921403	ec_ill_ec_contig15	contig_93	91.55		True
unknown
71684	73664	939184	941164	ec_ill_ec_contig15	contig_93	90.31		True
unknown
1298	1608	1016684	1016374	ec_ill_ec_contig31	contig_93	90.35		True
unknown
796	896	1017188	1017088	ec_ill_ec_contig31	contig_93	92.08		True
unknown
99644	99961	1032968	1032651	ec_ill_ec_contig15	contig_93	90.57		True
unknown
93664	95357	1038966	1037273	ec_ill_ec_contig15	contig_93	90.69		True
unknown
19621	20960	1041938	1043277	ec_ill_ec_contig31	contig_93	93.96		True
unknown
27838	28179	1057164	1057505	ec_ill_ec_contig31	contig_93	90.35		True
unknown
31018	31102	1061377	1061461	ec_ill_ec_contig31	contig_93	90.59		True
unknown
41809	41924	1072217	1072332	ec_ill_ec_contig31	contig_93	90.52		True
unknown
42253	42511	1072661	1072919	ec_ill_ec_contig31	contig_93	90.35		True
unknown
55554	55739	1086037	1086222	ec_ill_ec_contig31	contig_93	93.01		True
unknown
55748	55887	1086223	1086362	ec_ill_ec_contig31	contig_93	90.0		True
unknown
55892	56136	1086364	1086608	ec_ill_ec_contig31	contig_93	90.2		True
unknown
105372	106355	1161303	1162286	ec_ill_ec_contig1	contig_93	92.48		True
unknown
106393	106638	1162324	1162569	ec_ill_ec_contig1	contig_93	91.06		True
unknown
106642	106890	1162573	1162821	ec_ill_ec_contig1	contig_93	91.57		True
unknown
108405	108815	1164380	1164790	ec_ill_ec_contig1	contig_93	90.51		True
unknown
114716	115256	1170792	1171332	ec_ill_ec_contig1	contig_93	90.94		True
unknown
115257	115411	1171334	1171488	ec_ill_ec_contig1	contig_93	98.71		True
unknown
129412	130515	1178729	1179833	ec_ill_ec_contig1	contig_93	93.03		True
unknown
130706	131910	1179910	1181114	ec_ill_ec_contig1	contig_93	91.54		True
unknown
140227	140904	1186779	1187456	ec_ill_ec_contig1	contig_93	90.12		True
unknown
140905	141053	1187458	1187606	ec_ill_ec_contig1	contig_93	95.3		True
unknown
145292	145372	1200171	1200251	ec_ill_ec_contig1	contig_93	95.06		True
unknown
148687	148796	1203632	1203741	ec_ill_ec_contig1	contig_93	94.55		True
unknown
152040	152141	1207096	1207197	ec_ill_ec_contig1	contig_93	97.06		True
unknown
154127	154373	1209865	1210111	ec_ill_ec_contig1	contig_93	90.28		True
unknown
160941	161578	1216512	1217149	ec_ill_ec_contig1	contig_93	90.13		True
unknown
161832	161998	1217403	1217569	ec_ill_ec_contig1	contig_93	91.02		True
unknown
163622	163712	1219241	1219331	ec_ill_ec_contig1	contig_93	92.31		True
unknown
169482	169576	1225010	1225104	ec_ill_ec_contig1	contig_93	98.95		True
unknown
283638	283990	1287148	1287500	ec_ill_ec_contig1	contig_93	99.43		True
unknown
284003	284079	1287515	1287591	ec_ill_ec_contig1	contig_93	92.21		True
unknown
286020	287883	1289610	1291472	ec_ill_ec_contig1	contig_93	90.75		True
unknown
288592	288667	1292226	1292301	ec_ill_ec_contig1	contig_93	100.0		True
unknown
343503	343978	1327316	1327785	ec_ill_ec_contig1	contig_93	96.02		True
unknown
368109	368357	1339598	1339846	ec_ill_ec_contig1	contig_93	94.38		True
unknown
368359	369004	1339847	1340492	ec_ill_ec_contig1	contig_93	90.56		True
unknown
382269	383360	1354044	1355135	ec_ill_ec_contig1	contig_93	92.12		True
unknown
383367	383637	1355142	1355412	ec_ill_ec_contig1	contig_93	97.05		True
unknown
383639	383986	1355413	1355760	ec_ill_ec_contig1	contig_93	96.26		True
unknown
383997	384593	1355771	1356367	ec_ill_ec_contig1	contig_93	94.47		True
unknown
384680	385152	1356455	1356927	ec_ill_ec_contig1	contig_93	90.06		True
unknown
385153	386085	1356929	1357861	ec_ill_ec_contig1	contig_93	91.85		True
unknown
386091	386811	1357867	1358587	ec_ill_ec_contig1	contig_93	90.85		True
unknown
386900	387024	1358670	1358794	ec_ill_ec_contig1	contig_93	93.6		True
unknown
387025	387333	1358796	1359104	ec_ill_ec_contig1	contig_93	93.53		True
unknown
387334	387454	1359106	1359226	ec_ill_ec_contig1	contig_93	90.08		True
unknown
388971	390170	1360801	1362000	ec_ill_ec_contig1	contig_93	92.83		True
unknown
390178	390843	1362008	1362673	ec_ill_ec_contig1	contig_93	91.89		True
unknown
391159	391485	1362992	1363318	ec_ill_ec_contig1	contig_93	93.58		True
unknown
391510	392687	1363346	1364523	ec_ill_ec_contig1	contig_93	90.58		True
unknown
393355	393766	1365206	1365617	ec_ill_ec_contig1	contig_93	91.99		True
unknown
393774	393896	1365626	1365748	ec_ill_ec_contig1	contig_93	94.31		True
unknown
104315	104431	1365832	1365716	ec_ill_ec_contig16	contig_93	100.0		True
unknown
104079	104151	1366066	1365994	ec_ill_ec_contig16	contig_93	91.78		True
unknown
100493	100595	1367755	1367653	ec_ill_ec_contig16	contig_93	98.06		True
unknown
100103	100491	1368144	1367756	ec_ill_ec_contig16	contig_93	92.54		True
unknown
99985	100101	1368261	1368145	ec_ill_ec_contig16	contig_93	93.16		True
unknown
95649	97172	1372608	1371085	ec_ill_ec_contig16	contig_93	90.75		True
unknown
95119	95624	1373139	1372634	ec_ill_ec_contig16	contig_93	91.3		True
unknown
94885	95107	1373377	1373155	ec_ill_ec_contig16	contig_93	91.93		True
unknown
94571	94884	1373692	1373379	ec_ill_ec_contig16	contig_93	94.27		True
unknown
94488	94559	1373775	1373704	ec_ill_ec_contig16	contig_93	93.06		True
unknown
89548	89842	1378664	1378370	ec_ill_ec_contig16	contig_93	90.17		True
unknown
89190	89540	1379021	1378671	ec_ill_ec_contig16	contig_93	96.3		True
unknown
72078	72160	1396303	1396221	ec_ill_ec_contig16	contig_93	93.98		True
unknown
46236	46341	1417310	1417205	ec_ill_ec_contig16	contig_93	90.57		True
unknown
45008	46121	1419357	1418244	ec_ill_ec_contig16	contig_93	96.15		True
unknown
43063	43143	1421385	1421305	ec_ill_ec_contig16	contig_93	91.36		True
unknown
34518	34779	1439017	1438756	ec_ill_ec_contig16	contig_93	90.08		True
unknown
22542	23748	1450599	1449393	ec_ill_ec_contig16	contig_93	91.47		True
unknown
18241	18405	1456086	1455922	ec_ill_ec_contig16	contig_93	95.76		True
unknown
17421	18141	1456906	1456186	ec_ill_ec_contig16	contig_93	91.12		True
unknown
16342	16481	1457985	1457846	ec_ill_ec_contig16	contig_93	90.71		True
unknown
12146	13585	1462515	1461076	ec_ill_ec_contig16	contig_93	94.03		True
unknown
2	361	1472701	1472342	ec_ill_ec_contig16	contig_93	97.24		True
unknown
1876	4902	1475733	1472704	ec_ill_ec_contig65	contig_93	97.4		True
unknown
1	1463	1477515	1476052	ec_ill_ec_contig65	contig_93	97.21		True
unknown
1	452	1477461	1477909	ec_ill_ec_contig6	contig_93	97.12		True
unknown
35941	36019	1483125	1483047	ec_ill_ec_contig37	contig_93	96.2		True
unknown
16765	30647	1502313	1488432	ec_ill_ec_contig37	contig_93	97.44		True
unknown
1	125	1503976	1503852	ec_ill_ec_contig37	contig_93	98.4		True
unknown
1	1031	1504952	1503922	ec_ill_ec_contig83	contig_93	98.35		True
unknown
1	3597	1504898	1508494	ec_ill_ec_contig7	contig_93	94.83		True
unknown
6872	7994	1512026	1513148	ec_ill_ec_contig7	contig_93	90.04		True
unknown
11662	11747	1516941	1517026	ec_ill_ec_contig7	contig_93	90.7		True
unknown
14729	14869	1520984	1521124	ec_ill_ec_contig7	contig_93	92.2		True
unknown
14922	15327	1521182	1521587	ec_ill_ec_contig7	contig_93	92.86		True
unknown
20065	20138	1526292	1526365	ec_ill_ec_contig7	contig_93	91.89		True
unknown
22757	22954	1528993	1529190	ec_ill_ec_contig7	contig_93	93.94		True
unknown
46091	46227	1545554	1545690	ec_ill_ec_contig7	contig_93	95.62		True
unknown
47397	47969	1546866	1547438	ec_ill_ec_contig7	contig_93	91.27		True
unknown
47978	48078	1547449	1547549	ec_ill_ec_contig7	contig_93	97.03		True
unknown
55284	55394	1554787	1554897	ec_ill_ec_contig7	contig_93	90.09		True
unknown
55636	55712	1555139	1555215	ec_ill_ec_contig7	contig_93	90.91		True
unknown
58458	58738	1557958	1558238	ec_ill_ec_contig7	contig_93	90.39		True
unknown
65475	65583	1565004	1565112	ec_ill_ec_contig7	contig_93	91.74		True
unknown
66151	66221	1565680	1565750	ec_ill_ec_contig7	contig_93	90.14		True
unknown
66303	66508	1565830	1566035	ec_ill_ec_contig7	contig_93	93.69		True
unknown
86687	86908	1586966	1587187	ec_ill_ec_contig7	contig_93	90.09		True
unknown
7204	7307	1692558	1692661	ec_ill_ec_contig20	contig_93	91.35		True
unknown
16082	16209	1701280	1701407	ec_ill_ec_contig20	contig_93	92.97		True
unknown
38249	38432	1723791	1723974	ec_ill_ec_contig20	contig_93	91.3		True
unknown
51194	51505	1744795	1745106	ec_ill_ec_contig20	contig_93	90.06		True
unknown
52347	52721	1745956	1746335	ec_ill_ec_contig20	contig_93	93.16		True
unknown
53686	56400	1751322	1754036	ec_ill_ec_contig20	contig_93	90.47		True
unknown
8851	9247	1777253	1777649	ec_ill_ec_contig25	contig_93	90.18		True
unknown
18424	18633	1796180	1796389	ec_ill_ec_contig25	contig_93	90.48		True
unknown
19547	19639	1797227	1797319	ec_ill_ec_contig25	contig_93	91.4		True
unknown
26868	27096	1804609	1804837	ec_ill_ec_contig25	contig_93	91.7		True
unknown
40020	40110	1818974	1819064	ec_ill_ec_contig25	contig_93	98.9		True
unknown
42759	43279	1821703	1822223	ec_ill_ec_contig25	contig_93	97.7		True
unknown
43292	43413	1822237	1822358	ec_ill_ec_contig25	contig_93	95.9		True
unknown
45983	46273	1824932	1825222	ec_ill_ec_contig25	contig_93	92.78		True
unknown
52900	55574	1832727	1835401	ec_ill_ec_contig25	contig_93	90.77		True
unknown
61906	62014	1842369	1842477	ec_ill_ec_contig25	contig_93	90.83		True
unknown
67704	67845	1848208	1848348	ec_ill_ec_contig25	contig_93	98.59		True
unknown
88033	88245	1895625	1895413	ec_ill_ec_contig12	contig_93	94.37		True
unknown
74242	74363	1908752	1908631	ec_ill_ec_contig12	contig_93	90.16		True
unknown
67281	67399	1929634	1929516	ec_ill_ec_contig12	contig_93	92.44		True
unknown
67063	67280	1929853	1929636	ec_ill_ec_contig12	contig_93	94.04		True
unknown
66545	66613	1930371	1930303	ec_ill_ec_contig12	contig_93	91.3		True
unknown
62677	63311	1936590	1935956	ec_ill_ec_contig12	contig_93	93.23		True
unknown
61104	61775	1938163	1937492	ec_ill_ec_contig12	contig_93	91.82		True
unknown
57963	58180	1941449	1941232	ec_ill_ec_contig12	contig_93	94.5		True
unknown
55439	57424	1944027	1942042	ec_ill_ec_contig12	contig_93	91.29		True
unknown
54993	55434	1944473	1944032	ec_ill_ec_contig12	contig_93	94.8		True
unknown
33533	34310	1953813	1953036	ec_ill_ec_contig12	contig_93	91.77		True
unknown
33332	33527	1954014	1953819	ec_ill_ec_contig12	contig_93	91.84		True
unknown
31307	31475	1955943	1955775	ec_ill_ec_contig12	contig_93	91.72		True
unknown
28042	29867	1963319	1961494	ec_ill_ec_contig12	contig_93	92.66		True
unknown
27940	28012	1963431	1963359	ec_ill_ec_contig12	contig_93	90.41		True
unknown
18819	26176	1973462	1966107	ec_ill_ec_contig12	contig_93	93.09		True
unknown
15923	16061	1976396	1976258	ec_ill_ec_contig12	contig_93	91.37		True
unknown
10595	10669	1981725	1981651	ec_ill_ec_contig12	contig_93	90.67		True
unknown
154	264	1992355	1992245	ec_ill_ec_contig12	contig_93	93.69		True
unknown
66	134	1992443	1992375	ec_ill_ec_contig12	contig_93	92.75		True
unknown
1	65	1992509	1992445	ec_ill_ec_contig12	contig_93	100.0		True
unknown
1	1463	1992692	1994155	ec_ill_ec_contig65	contig_93	97.21		True
unknown
1876	4902	1994633	1997662	ec_ill_ec_contig65	contig_93	97.43		True
unknown
88077	88444	1997999	1997634	ec_ill_ec_contig23	contig_93	96.22		True
unknown
84802	84881	2001280	2001201	ec_ill_ec_contig23	contig_93	93.75		True
unknown
82644	82945	2003425	2003124	ec_ill_ec_contig23	contig_93	90.07		True
unknown
75677	77158	2011383	2009902	ec_ill_ec_contig23	contig_93	90.96		True
unknown
69425	69564	2017291	2017152	ec_ill_ec_contig23	contig_93	96.43		True
unknown
69032	69396	2017697	2017333	ec_ill_ec_contig23	contig_93	93.7		True
unknown
67437	68856	2019384	2017965	ec_ill_ec_contig23	contig_93	92.11		True
unknown
52529	52616	2034324	2034237	ec_ill_ec_contig23	contig_93	97.73		True
unknown
52438	52519	2034415	2034334	ec_ill_ec_contig23	contig_93	98.78		True
unknown
52272	52396	2034582	2034458	ec_ill_ec_contig23	contig_93	99.2		True
unknown
48544	48690	2034996	2034850	ec_ill_ec_contig23	contig_93	94.56		True
unknown
45888	46129	2037665	2037424	ec_ill_ec_contig23	contig_93	90.5		True
unknown
44312	44430	2039241	2039123	ec_ill_ec_contig23	contig_93	91.6		True
unknown
44102	44191	2039449	2039360	ec_ill_ec_contig23	contig_93	98.89		True
unknown
40285	40389	2043986	2043882	ec_ill_ec_contig23	contig_93	94.29		True
unknown
33804	33973	2049713	2049544	ec_ill_ec_contig23	contig_93	97.06		True
unknown
33734	33803	2049785	2049716	ec_ill_ec_contig23	contig_93	95.71		True
unknown
33629	33714	2049892	2049807	ec_ill_ec_contig23	contig_93	95.35		True
unknown
17817	17885	2067382	2067314	ec_ill_ec_contig23	contig_93	92.75		True
unknown
13037	13203	2072290	2072124	ec_ill_ec_contig23	contig_93	92.22		True
unknown
10237	10413	2075122	2074946	ec_ill_ec_contig23	contig_93	90.96		True
unknown
1	261	2087613	2087352	ec_ill_ec_contig12	contig_93	92.86		True
unknown
1	1463	2087796	2089260	ec_ill_ec_contig65	contig_93	97.14		True
unknown
1876	4902	2089579	2092608	ec_ill_ec_contig65	contig_93	97.43		True
unknown
228	524	2092592	2092888	ec_ill_ec_contig16	contig_93	95.29		True
unknown
9058	9241	2100304	2100487	ec_ill_ec_contig33	contig_93	90.22		True
unknown
10295	10427	2101493	2101625	ec_ill_ec_contig33	contig_93	93.23		True
unknown
10527	10592	2101727	2101792	ec_ill_ec_contig33	contig_93	93.94		True
unknown
10773	11040	2101973	2102240	ec_ill_ec_contig33	contig_93	90.3		True
unknown
11103	11233	2102309	2102439	ec_ill_ec_contig33	contig_93	90.08		True
unknown
11255	11407	2102461	2102613	ec_ill_ec_contig33	contig_93	96.08		True
unknown
12557	12660	2103763	2103866	ec_ill_ec_contig33	contig_93	93.27		True
unknown
17363	17451	2108421	2108509	ec_ill_ec_contig33	contig_93	95.51		True
unknown
17525	19451	2108583	2110509	ec_ill_ec_contig33	contig_93	91.23		True
unknown
40163	40487	2133373	2133697	ec_ill_ec_contig33	contig_93	91.69		True
unknown
40493	41225	2133703	2134435	ec_ill_ec_contig33	contig_93	91.81		True
unknown
43367	43598	2136577	2136808	ec_ill_ec_contig33	contig_93	92.24		True
unknown
44064	44639	2137274	2137849	ec_ill_ec_contig33	contig_93	90.45		True
unknown
45209	45275	2138420	2138486	ec_ill_ec_contig33	contig_93	91.04		True
unknown
6270	6972	2156911	2157613	ec_ill_ec_contig24	contig_93	90.61		True
unknown
27899	27996	2191541	2191638	ec_ill_ec_contig24	contig_93	91.84		True
unknown
28836	28973	2192527	2192664	ec_ill_ec_contig24	contig_93	95.65		True
unknown
30081	30173	2193775	2193867	ec_ill_ec_contig24	contig_93	90.32		True
unknown
33647	33989	2200960	2201302	ec_ill_ec_contig24	contig_93	95.04		True
unknown
47949	48028	2218976	2219055	ec_ill_ec_contig24	contig_93	92.5		True
unknown
69142	69285	2239871	2240014	ec_ill_ec_contig24	contig_93	90.97		True
unknown
70904	71170	2241633	2241899	ec_ill_ec_contig24	contig_93	92.51		True
unknown
1	256	2242863	2242607	ec_ill_ec_contig12	contig_93	92.72		True
unknown
1	1463	2243046	2244508	ec_ill_ec_contig65	contig_93	97.27		True
unknown
1876	4902	2244986	2248015	ec_ill_ec_contig65	contig_93	97.43		True
unknown
2	113	2248018	2248129	ec_ill_ec_contig16	contig_93	100.0		True
unknown
1	805	2252425	2251620	ec_ill_ec_contig66	contig_93	97.89		True
unknown
1	1031	2252371	2253401	ec_ill_ec_contig83	contig_93	98.45		True
unknown
18318	30843	2265877	2253347	ec_ill_ec_contig43	contig_93	93.43		True
unknown
11643	11717	2273740	2273666	ec_ill_ec_contig43	contig_93	94.67		True
unknown
11071	11281	2274449	2274239	ec_ill_ec_contig43	contig_93	90.05		True
unknown
10559	10683	2274959	2274835	ec_ill_ec_contig43	contig_93	90.4		True
unknown
7343	7712	2278176	2277807	ec_ill_ec_contig43	contig_93	96.22		True
unknown
212	1119	2285402	2284495	ec_ill_ec_contig43	contig_93	91.41		True
unknown
1	454	2286018	2285568	ec_ill_ec_contig6	contig_93	97.14		True
unknown
1	1463	2285964	2287427	ec_ill_ec_contig65	contig_93	97.21		True
unknown
1876	4902	2287746	2290776	ec_ill_ec_contig65	contig_93	97.36		True
unknown
17187	17331	2290891	2290748	ec_ill_ec_contig52	contig_93	96.58		True
unknown
35103	35567	2342963	2343427	ec_ill_ec_contig8	contig_93	90.11		True
unknown
84988	85082	2417227	2417321	ec_ill_ec_contig8	contig_93	90.53		True
unknown
85087	85199	2417326	2417438	ec_ill_ec_contig8	contig_93	90.27		True
unknown
85324	86128	2417563	2418367	ec_ill_ec_contig8	contig_93	92.05		True
unknown
389	484	2457549	2457644	ec_ill_ec_contig44	contig_93	100.0		True
unknown
8413	10515	2465631	2467733	ec_ill_ec_contig44	contig_93	92.4		True
unknown
29726	29974	2486051	2486299	ec_ill_ec_contig44	contig_93	90.76		True
unknown
101291	101423	2494330	2494198	ec_ill_ec_contig14	contig_93	90.98		True
unknown
99745	100071	2495873	2495547	ec_ill_ec_contig14	contig_93	92.05		True
unknown
95769	95863	2499972	2499878	ec_ill_ec_contig14	contig_93	92.63		True
unknown
94195	95747	2501545	2499993	ec_ill_ec_contig14	contig_93	97.36		True
unknown
91469	91541	2504271	2504199	ec_ill_ec_contig14	contig_93	91.78		True
unknown
91247	91465	2504490	2504272	ec_ill_ec_contig14	contig_93	90.87		True
unknown
76508	80389	2520066	2516185	ec_ill_ec_contig14	contig_93	90.0		True
unknown
73833	75342	2522883	2521375	ec_ill_ec_contig14	contig_93	96.62		True
unknown
59449	59552	2531385	2531282	ec_ill_ec_contig14	contig_93	96.15		True
unknown
56464	56606	2534270	2534128	ec_ill_ec_contig14	contig_93	90.21		True
unknown
53428	53715	2537387	2537100	ec_ill_ec_contig14	contig_93	91.67		True
unknown
52282	52466	2538556	2538372	ec_ill_ec_contig14	contig_93	90.81		True
unknown
49732	49802	2540974	2540904	ec_ill_ec_contig14	contig_93	90.14		True
unknown
45078	45447	2545628	2545259	ec_ill_ec_contig14	contig_93	92.7		True
unknown
44016	44616	2549143	2548545	ec_ill_ec_contig14	contig_93	91.51		True
unknown
37995	38078	2550433	2550350	ec_ill_ec_contig14	contig_93	90.48		True
unknown
37921	37990	2550507	2550438	ec_ill_ec_contig14	contig_93	91.43		True
unknown
37709	37920	2550720	2550509	ec_ill_ec_contig14	contig_93	91.04		True
unknown
35866	36228	2552514	2552152	ec_ill_ec_contig14	contig_93	91.18		True
unknown
35796	35864	2552583	2552515	ec_ill_ec_contig14	contig_93	100.0		True
unknown
23431	23554	2573159	2573036	ec_ill_ec_contig14	contig_93	90.32		True
unknown
22955	23197	2573515	2573273	ec_ill_ec_contig14	contig_93	90.12		True
unknown
21169	21297	2575305	2575177	ec_ill_ec_contig14	contig_93	90.7		True
unknown
9733	12906	2590583	2587409	ec_ill_ec_contig14	contig_93	90.42		True
unknown
7654	7843	2592572	2592383	ec_ill_ec_contig14	contig_93	94.21		True
unknown
15753	16517	2618531	2617767	ec_ill_ec_contig46	contig_93	91.24		True
unknown
68037	68381	2621138	2620794	ec_ill_ec_contig21	contig_93	91.88		True
unknown
251614	251778	2649949	2649785	ec_ill_ec_contig1	contig_93	92.73		True
unknown
235125	235487	2666932	2666570	ec_ill_ec_contig1	contig_93	91.46		True
unknown
49512	49583	2708855	2708784	ec_ill_ec_contig35	contig_93	90.28		True
unknown
48175	48347	2710199	2710027	ec_ill_ec_contig35	contig_93	90.17		True
unknown
47635	47700	2710739	2710674	ec_ill_ec_contig35	contig_93	96.97		True
unknown
44815	44893	2713583	2713505	ec_ill_ec_contig35	contig_93	96.2		True
unknown
38991	39507	2719121	2718605	ec_ill_ec_contig35	contig_93	90.72		True
unknown
35502	35921	2722760	2722341	ec_ill_ec_contig35	contig_93	90.0		True
unknown
28270	28355	2729999	2729914	ec_ill_ec_contig35	contig_93	93.02		True
unknown
23230	23309	2734957	2734878	ec_ill_ec_contig35	contig_93	96.25		True
unknown
16440	17489	2749304	2748255	ec_ill_ec_contig35	contig_93	93.62		True
unknown
15152	15225	2750592	2750519	ec_ill_ec_contig35	contig_93	100.0		True
unknown
4896	5229	2760295	2759964	ec_ill_ec_contig35	contig_93	91.64		True
unknown
3386	3451	2761790	2761725	ec_ill_ec_contig35	contig_93	93.94		True
unknown
3216	3360	2761959	2761815	ec_ill_ec_contig35	contig_93	93.79		True
unknown
2730	3208	2762445	2761967	ec_ill_ec_contig35	contig_93	90.61		True
unknown
1447	2725	2763728	2762450	ec_ill_ec_contig35	contig_93	91.95		True
unknown
1342	1440	2763833	2763735	ec_ill_ec_contig35	contig_93	92.93		True
unknown
20799	21478	2797509	2796833	ec_ill_ec_contig49	contig_93	91.62		True
unknown
19219	19927	2799091	2798383	ec_ill_ec_contig49	contig_93	91.26		True
unknown
16013	16168	2802351	2802196	ec_ill_ec_contig49	contig_93	93.59		True
unknown
8253	12684	2824639	2820207	ec_ill_ec_contig49	contig_93	90.06		True
unknown
174057	174200	2845492	2845349	ec_ill_ec_contig6	contig_93	90.97		True
unknown
170901	171109	2848685	2848477	ec_ill_ec_contig6	contig_93	92.34		True
unknown
169270	169691	2850317	2849896	ec_ill_ec_contig6	contig_93	91.47		True
unknown
166719	166815	2852874	2852778	ec_ill_ec_contig6	contig_93	90.72		True
unknown
149364	149433	2870053	2869984	ec_ill_ec_contig6	contig_93	97.14		True
unknown
129458	129525	2889401	2889334	ec_ill_ec_contig6	contig_93	91.18		True
unknown
118659	118762	2900265	2900162	ec_ill_ec_contig6	contig_93	94.23		True
unknown
116367	116436	2902555	2902486	ec_ill_ec_contig6	contig_93	90.0		True
unknown
98088	101941	2925409	2921556	ec_ill_ec_contig6	contig_93	90.22		True
unknown
97676	97837	2925512	2925351	ec_ill_ec_contig6	contig_93	90.74		True
unknown
94587	96017	2928479	2927048	ec_ill_ec_contig6	contig_93	92.18		True
unknown
74930	75102	2959074	2958902	ec_ill_ec_contig6	contig_93	91.91		True
unknown
46990	47355	2986898	2986533	ec_ill_ec_contig6	contig_93	90.71		True
unknown
42746	42948	2991200	2990998	ec_ill_ec_contig6	contig_93	90.15		True
unknown
41305	41460	2992639	2992484	ec_ill_ec_contig6	contig_93	93.59		True
unknown
34064	34160	3000568	3000472	ec_ill_ec_contig6	contig_93	98.97		True
unknown
33301	34047	3001333	3000587	ec_ill_ec_contig6	contig_93	95.98		True
unknown
33183	33299	3001450	3001334	ec_ill_ec_contig6	contig_93	93.16		True
unknown
33076	33157	3001557	3001476	ec_ill_ec_contig6	contig_93	95.12		True
unknown
32202	33075	3002432	3001559	ec_ill_ec_contig6	contig_93	91.53		True
unknown
25605	26022	3009059	3008642	ec_ill_ec_contig6	contig_93	93.54		True
unknown
23508	23720	3011141	3010929	ec_ill_ec_contig6	contig_93	91.08		True
unknown
21307	21893	3013344	3012758	ec_ill_ec_contig6	contig_93	90.29		True
unknown
15375	16117	3019264	3018522	ec_ill_ec_contig6	contig_93	92.46		True
unknown
393	543	3035229	3035079	ec_ill_ec_contig6	contig_93	92.72		True
unknown
231	391	3035390	3035230	ec_ill_ec_contig6	contig_93	97.52		True
unknown
1	226	3035620	3035395	ec_ill_ec_contig6	contig_93	98.23		True
unknown
1	1463	3035566	3037028	ec_ill_ec_contig65	contig_93	97.61		True
unknown
1876	4831	3037506	3040565	ec_ill_ec_contig65	contig_93	94.71		True
unknown
17185	17317	3040855	3040723	ec_ill_ec_contig52	contig_93	98.5		True
unknown
17053	17147	3041125	3041031	ec_ill_ec_contig52	contig_93	98.95		True
unknown
11819	12677	3047796	3046929	ec_ill_ec_contig52	contig_93	91.24		True
unknown
9060	9143	3050557	3050474	ec_ill_ec_contig52	contig_93	96.43		True
unknown
7525	8062	3142028	3141491	ec_ill_ec_contig9	contig_93	92.57		True
unknown
3996	4368	3142357	3141985	ec_ill_ec_contig50	contig_93	94.91		True
unknown
116268	116413	3218863	3219008	ec_ill_ec_contig5	contig_93	95.21		True
unknown
116847	116984	3219431	3219568	ec_ill_ec_contig5	contig_93	96.4		True
unknown
119674	119818	3222238	3222382	ec_ill_ec_contig5	contig_93	93.1		True
unknown
122977	123129	3225578	3225730	ec_ill_ec_contig5	contig_93	92.81		True
unknown
142528	142684	3245061	3245217	ec_ill_ec_contig5	contig_93	91.72		True
unknown
144668	144830	3247213	3247375	ec_ill_ec_contig5	contig_93	90.8		True
unknown
150361	150462	3253791	3253892	ec_ill_ec_contig5	contig_93	96.08		True
unknown
151590	153019	3255155	3256584	ec_ill_ec_contig5	contig_93	90.07		True
unknown
172296	173987	3287581	3289272	ec_ill_ec_contig5	contig_93	90.54		True
unknown
176339	177094	3291622	3292377	ec_ill_ec_contig5	contig_93	91.93		True
unknown
179768	179865	3295044	3295141	ec_ill_ec_contig5	contig_93	92.86		True
unknown
180494	181792	3295773	3297071	ec_ill_ec_contig5	contig_93	91.07		True
unknown
181933	182056	3297212	3297335	ec_ill_ec_contig5	contig_93	91.13		True
unknown
182057	182416	3297337	3297696	ec_ill_ec_contig5	contig_93	92.5		True
unknown
182734	184154	3298139	3299557	ec_ill_ec_contig5	contig_93	90.24		True
unknown
114	589	3299649	3300124	ec_ill_ec_contig29	contig_93	93.91		True
unknown
590	1826	3300126	3301362	ec_ill_ec_contig29	contig_93	90.78		True
unknown
2694	3000	3302230	3302536	ec_ill_ec_contig29	contig_93	92.51		True
unknown
3152	3334	3302787	3302969	ec_ill_ec_contig29	contig_93	96.17		True
unknown
5636	5702	3305283	3305349	ec_ill_ec_contig29	contig_93	100.0		True
unknown
15437	15516	3316266	3316345	ec_ill_ec_contig29	contig_93	91.25		True
unknown
17670	17838	3318546	3318714	ec_ill_ec_contig29	contig_93	98.82		True
unknown
38750	38817	3340363	3340430	ec_ill_ec_contig29	contig_93	91.18		True
unknown
52208	52348	3354022	3354162	ec_ill_ec_contig29	contig_93	92.2		True
unknown
52539	52646	3354350	3354457	ec_ill_ec_contig29	contig_93	93.52		True
unknown
19675	19758	3385015	3385098	ec_ill_ec_contig32	contig_93	97.62		True
unknown
19964	20129	3385303	3385468	ec_ill_ec_contig32	contig_93	92.17		True
unknown
26067	26455	3391251	3391639	ec_ill_ec_contig32	contig_93	90.49		True
unknown
27117	27239	3392301	3392423	ec_ill_ec_contig32	contig_93	90.24		True
unknown
118045	118169	3431146	3431022	ec_ill_ec_contig10	contig_93	90.4		True
unknown
89347	90118	3460043	3459272	ec_ill_ec_contig10	contig_93	91.97		True
unknown
89061	89229	3460326	3460158	ec_ill_ec_contig10	contig_93	91.12		True
unknown
