S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102763	ec_ill_ec_contig2	contig_93	99.99		True
45155	45384	915525	915754	ec_ill_ec_contig15	contig_92	96.09		True
unknown
45579	45786	915951	916158	ec_ill_ec_contig15	contig_92	100.0		True
unknown
45858	45935	916228	916305	ec_ill_ec_contig15	contig_92	91.03		True
unknown
46053	46271	916413	916631	ec_ill_ec_contig15	contig_92	94.98		True
unknown
46272	46452	916633	916813	ec_ill_ec_contig15	contig_92	93.92		True
unknown
49027	49139	919388	919500	ec_ill_ec_contig15	contig_92	96.46		True
unknown
49912	50893	920429	921410	ec_ill_ec_contig15	contig_92	91.55		True
unknown
71684	73664	939191	941171	ec_ill_ec_contig15	contig_92	90.31		True
unknown
1298	1608	1016686	1016376	ec_ill_ec_contig31	contig_92	90.35		True
unknown
796	896	1017190	1017090	ec_ill_ec_contig31	contig_92	92.08		True
unknown
99644	99961	1032970	1032653	ec_ill_ec_contig15	contig_92	90.57		True
unknown
93664	95357	1038968	1037275	ec_ill_ec_contig15	contig_92	90.64		True
unknown
19621	20960	1041941	1043280	ec_ill_ec_contig31	contig_92	93.96		True
unknown
27838	28179	1057168	1057509	ec_ill_ec_contig31	contig_92	90.35		True
unknown
31018	31102	1061380	1061464	ec_ill_ec_contig31	contig_92	90.59		True
unknown
41809	41924	1072220	1072335	ec_ill_ec_contig31	contig_92	90.52		True
unknown
42253	42511	1072664	1072922	ec_ill_ec_contig31	contig_92	90.35		True
unknown
55554	55739	1086039	1086224	ec_ill_ec_contig31	contig_92	93.01		True
unknown
55748	55887	1086225	1086364	ec_ill_ec_contig31	contig_92	90.0		True
unknown
55892	56136	1086366	1086610	ec_ill_ec_contig31	contig_92	90.2		True
unknown
105372	106355	1161302	1162285	ec_ill_ec_contig1	contig_92	92.48		True
unknown
106393	106638	1162323	1162568	ec_ill_ec_contig1	contig_92	91.06		True
unknown
106642	106890	1162572	1162820	ec_ill_ec_contig1	contig_92	91.57		True
unknown
108405	108815	1164379	1164789	ec_ill_ec_contig1	contig_92	90.51		True
unknown
114716	115256	1170791	1171331	ec_ill_ec_contig1	contig_92	90.94		True
unknown
115257	115411	1171333	1171487	ec_ill_ec_contig1	contig_92	98.71		True
unknown
129412	130515	1178728	1179832	ec_ill_ec_contig1	contig_92	93.03		True
unknown
130706	131910	1179909	1181113	ec_ill_ec_contig1	contig_92	91.54		True
unknown
140227	140904	1186778	1187455	ec_ill_ec_contig1	contig_92	90.12		True
unknown
140905	141053	1187457	1187605	ec_ill_ec_contig1	contig_92	95.3		True
unknown
145292	145372	1200170	1200250	ec_ill_ec_contig1	contig_92	95.06		True
unknown
148687	148796	1203631	1203740	ec_ill_ec_contig1	contig_92	94.55		True
unknown
152040	152141	1207095	1207196	ec_ill_ec_contig1	contig_92	97.06		True
unknown
154127	154373	1209864	1210110	ec_ill_ec_contig1	contig_92	90.28		True
unknown
160941	161578	1216512	1217149	ec_ill_ec_contig1	contig_92	90.13		True
unknown
161832	161998	1217403	1217569	ec_ill_ec_contig1	contig_92	91.02		True
unknown
163622	163712	1219241	1219331	ec_ill_ec_contig1	contig_92	92.31		True
unknown
169482	169576	1225011	1225105	ec_ill_ec_contig1	contig_92	98.95		True
unknown
283638	283990	1287149	1287501	ec_ill_ec_contig1	contig_92	99.43		True
unknown
284003	284079	1287516	1287592	ec_ill_ec_contig1	contig_92	92.21		True
unknown
286020	287883	1289611	1291473	ec_ill_ec_contig1	contig_92	90.75		True
unknown
288592	288667	1292227	1292302	ec_ill_ec_contig1	contig_92	100.0		True
unknown
343503	343978	1327316	1327785	ec_ill_ec_contig1	contig_92	96.02		True
unknown
368109	368357	1339597	1339845	ec_ill_ec_contig1	contig_92	94.38		True
unknown
368359	369004	1339846	1340491	ec_ill_ec_contig1	contig_92	90.56		True
unknown
382269	383360	1354043	1355134	ec_ill_ec_contig1	contig_92	92.12		True
unknown
383367	383637	1355141	1355411	ec_ill_ec_contig1	contig_92	97.05		True
unknown
383639	383986	1355412	1355759	ec_ill_ec_contig1	contig_92	96.26		True
unknown
383997	384593	1355770	1356366	ec_ill_ec_contig1	contig_92	94.47		True
unknown
384680	385152	1356454	1356926	ec_ill_ec_contig1	contig_92	90.06		True
unknown
385153	386085	1356928	1357860	ec_ill_ec_contig1	contig_92	91.85		True
unknown
386091	386811	1357866	1358586	ec_ill_ec_contig1	contig_92	90.85		True
unknown
386900	387024	1358669	1358793	ec_ill_ec_contig1	contig_92	93.6		True
unknown
387025	387333	1358795	1359103	ec_ill_ec_contig1	contig_92	93.53		True
unknown
387334	387454	1359105	1359225	ec_ill_ec_contig1	contig_92	90.08		True
unknown
388971	390170	1360800	1361999	ec_ill_ec_contig1	contig_92	92.83		True
unknown
390178	390843	1362007	1362672	ec_ill_ec_contig1	contig_92	91.89		True
unknown
391159	391485	1362991	1363317	ec_ill_ec_contig1	contig_92	93.58		True
unknown
391510	392687	1363345	1364522	ec_ill_ec_contig1	contig_92	90.58		True
unknown
393355	393766	1365205	1365616	ec_ill_ec_contig1	contig_92	91.99		True
unknown
393774	393896	1365625	1365747	ec_ill_ec_contig1	contig_92	94.31		True
unknown
104315	104431	1365831	1365715	ec_ill_ec_contig16	contig_92	100.0		True
unknown
104079	104151	1366065	1365993	ec_ill_ec_contig16	contig_92	91.78		True
unknown
100493	100595	1367754	1367652	ec_ill_ec_contig16	contig_92	98.06		True
unknown
100103	100491	1368143	1367755	ec_ill_ec_contig16	contig_92	92.54		True
unknown
99985	100101	1368260	1368144	ec_ill_ec_contig16	contig_92	93.16		True
unknown
95649	97172	1372607	1371084	ec_ill_ec_contig16	contig_92	90.75		True
unknown
95119	95624	1373138	1372633	ec_ill_ec_contig16	contig_92	91.3		True
unknown
94885	95118	1373375	1373142	ec_ill_ec_contig16	contig_92	92.31		True
unknown
94571	94884	1373690	1373377	ec_ill_ec_contig16	contig_92	94.27		True
unknown
94488	94559	1373773	1373702	ec_ill_ec_contig16	contig_92	93.06		True
unknown
89548	89842	1378662	1378368	ec_ill_ec_contig16	contig_92	90.17		True
unknown
89190	89540	1379019	1378669	ec_ill_ec_contig16	contig_92	96.3		True
unknown
72078	72160	1396302	1396220	ec_ill_ec_contig16	contig_92	93.98		True
unknown
46236	46341	1417309	1417204	ec_ill_ec_contig16	contig_92	90.57		True
unknown
45008	46121	1419356	1418243	ec_ill_ec_contig16	contig_92	96.15		True
unknown
43063	43143	1421384	1421304	ec_ill_ec_contig16	contig_92	91.36		True
unknown
34518	34779	1439015	1438754	ec_ill_ec_contig16	contig_92	90.08		True
unknown
22542	23748	1450596	1449390	ec_ill_ec_contig16	contig_92	91.47		True
unknown
18241	18405	1456083	1455919	ec_ill_ec_contig16	contig_92	95.76		True
unknown
17421	18141	1456903	1456183	ec_ill_ec_contig16	contig_92	91.12		True
unknown
16342	16481	1457982	1457843	ec_ill_ec_contig16	contig_92	90.71		True
unknown
12146	13585	1462512	1461073	ec_ill_ec_contig16	contig_92	94.03		True
unknown
2	361	1472697	1472338	ec_ill_ec_contig16	contig_92	97.24		True
unknown
1876	4902	1475729	1472700	ec_ill_ec_contig65	contig_92	97.4		True
unknown
1	1463	1477511	1476048	ec_ill_ec_contig65	contig_92	97.21		True
unknown
1	452	1477457	1477905	ec_ill_ec_contig6	contig_92	97.12		True
unknown
35941	36019	1483121	1483043	ec_ill_ec_contig37	contig_92	96.2		True
unknown
16765	30643	1502310	1488433	ec_ill_ec_contig37	contig_92	97.45		True
unknown
1	125	1503973	1503849	ec_ill_ec_contig37	contig_92	98.4		True
unknown
1	1031	1504949	1503919	ec_ill_ec_contig83	contig_92	98.35		True
unknown
1	3597	1504895	1508491	ec_ill_ec_contig7	contig_92	94.83		True
unknown
6872	7994	1512023	1513145	ec_ill_ec_contig7	contig_92	90.04		True
unknown
11662	11747	1516938	1517023	ec_ill_ec_contig7	contig_92	90.7		True
unknown
14729	14869	1520981	1521121	ec_ill_ec_contig7	contig_92	92.2		True
unknown
14922	15327	1521179	1521584	ec_ill_ec_contig7	contig_92	92.86		True
unknown
20065	20138	1526289	1526362	ec_ill_ec_contig7	contig_92	91.89		True
unknown
22757	22954	1528991	1529188	ec_ill_ec_contig7	contig_92	93.94		True
unknown
46091	46227	1545552	1545688	ec_ill_ec_contig7	contig_92	95.62		True
unknown
47397	47969	1546864	1547436	ec_ill_ec_contig7	contig_92	91.27		True
unknown
47978	48078	1547447	1547547	ec_ill_ec_contig7	contig_92	97.03		True
unknown
55284	55394	1554785	1554895	ec_ill_ec_contig7	contig_92	90.09		True
unknown
55636	55712	1555137	1555213	ec_ill_ec_contig7	contig_92	90.91		True
unknown
58458	58738	1557956	1558236	ec_ill_ec_contig7	contig_92	90.39		True
unknown
65475	65583	1565002	1565110	ec_ill_ec_contig7	contig_92	91.74		True
unknown
66151	66221	1565678	1565748	ec_ill_ec_contig7	contig_92	90.14		True
unknown
66303	66508	1565828	1566033	ec_ill_ec_contig7	contig_92	93.69		True
unknown
86687	86908	1586963	1587184	ec_ill_ec_contig7	contig_92	90.09		True
unknown
7204	7307	1692554	1692657	ec_ill_ec_contig20	contig_92	91.35		True
unknown
16082	16209	1701276	1701403	ec_ill_ec_contig20	contig_92	92.97		True
unknown
38249	38432	1723788	1723971	ec_ill_ec_contig20	contig_92	91.3		True
unknown
51194	51505	1744791	1745102	ec_ill_ec_contig20	contig_92	90.06		True
unknown
52347	52721	1745952	1746331	ec_ill_ec_contig20	contig_92	93.16		True
unknown
53686	56400	1751318	1754032	ec_ill_ec_contig20	contig_92	90.47		True
unknown
8851	9247	1777249	1777645	ec_ill_ec_contig25	contig_92	90.18		True
unknown
18424	18633	1796175	1796384	ec_ill_ec_contig25	contig_92	90.48		True
unknown
19547	19639	1797222	1797314	ec_ill_ec_contig25	contig_92	91.4		True
unknown
26868	27096	1804604	1804832	ec_ill_ec_contig25	contig_92	91.7		True
unknown
40020	40110	1818968	1819058	ec_ill_ec_contig25	contig_92	98.9		True
unknown
42759	43279	1821697	1822217	ec_ill_ec_contig25	contig_92	97.7		True
unknown
43292	43413	1822231	1822352	ec_ill_ec_contig25	contig_92	95.9		True
unknown
45983	46273	1824925	1825215	ec_ill_ec_contig25	contig_92	92.78		True
unknown
52900	55574	1832719	1835393	ec_ill_ec_contig25	contig_92	90.77		True
unknown
61906	62014	1842363	1842471	ec_ill_ec_contig25	contig_92	90.83		True
unknown
67704	67845	1848202	1848342	ec_ill_ec_contig25	contig_92	98.59		True
unknown
88033	88245	1895616	1895404	ec_ill_ec_contig12	contig_92	94.37		True
unknown
74242	74363	1908743	1908622	ec_ill_ec_contig12	contig_92	90.16		True
unknown
67063	67399	1929843	1929507	ec_ill_ec_contig12	contig_92	93.47		True
unknown
66545	66613	1930361	1930293	ec_ill_ec_contig12	contig_92	91.3		True
unknown
62677	63311	1936580	1935946	ec_ill_ec_contig12	contig_92	93.23		True
unknown
61104	61775	1938154	1937483	ec_ill_ec_contig12	contig_92	91.82		True
unknown
57963	58180	1941440	1941223	ec_ill_ec_contig12	contig_92	94.5		True
unknown
55439	57424	1944018	1942033	ec_ill_ec_contig12	contig_92	91.29		True
unknown
54993	55434	1944464	1944023	ec_ill_ec_contig12	contig_92	94.8		True
unknown
33533	34310	1953804	1953027	ec_ill_ec_contig12	contig_92	91.77		True
unknown
33332	33527	1954005	1953810	ec_ill_ec_contig12	contig_92	91.84		True
unknown
31307	31475	1955934	1955766	ec_ill_ec_contig12	contig_92	91.72		True
unknown
28042	29867	1963310	1961485	ec_ill_ec_contig12	contig_92	92.66		True
unknown
27940	28012	1963422	1963350	ec_ill_ec_contig12	contig_92	90.41		True
unknown
18819	26176	1973454	1966098	ec_ill_ec_contig12	contig_92	93.1		True
unknown
15923	16061	1976387	1976249	ec_ill_ec_contig12	contig_92	91.37		True
unknown
10595	10669	1981715	1981641	ec_ill_ec_contig12	contig_92	90.67		True
unknown
154	264	1992345	1992235	ec_ill_ec_contig12	contig_92	93.69		True
unknown
66	134	1992433	1992365	ec_ill_ec_contig12	contig_92	92.75		True
unknown
1	65	1992499	1992435	ec_ill_ec_contig12	contig_92	100.0		True
unknown
1	1463	1992682	1994145	ec_ill_ec_contig65	contig_92	97.21		True
unknown
1876	4902	1994623	1997653	ec_ill_ec_contig65	contig_92	97.4		True
unknown
88077	88444	1997990	1997625	ec_ill_ec_contig23	contig_92	96.22		True
unknown
84802	84881	2001271	2001192	ec_ill_ec_contig23	contig_92	93.75		True
unknown
82644	82945	2003416	2003115	ec_ill_ec_contig23	contig_92	90.07		True
unknown
75677	77158	2011375	2009894	ec_ill_ec_contig23	contig_92	90.96		True
unknown
69425	69564	2017283	2017144	ec_ill_ec_contig23	contig_92	96.43		True
unknown
69032	69396	2017689	2017325	ec_ill_ec_contig23	contig_92	93.7		True
unknown
67437	68856	2019377	2017958	ec_ill_ec_contig23	contig_92	92.11		True
unknown
52529	52616	2034316	2034229	ec_ill_ec_contig23	contig_92	97.73		True
unknown
52438	52519	2034407	2034326	ec_ill_ec_contig23	contig_92	98.78		True
unknown
52272	52396	2034574	2034450	ec_ill_ec_contig23	contig_92	99.2		True
unknown
48544	48690	2034988	2034842	ec_ill_ec_contig23	contig_92	94.56		True
unknown
45888	46129	2037653	2037412	ec_ill_ec_contig23	contig_92	90.5		True
unknown
44312	44430	2039229	2039111	ec_ill_ec_contig23	contig_92	91.6		True
unknown
44102	44191	2039437	2039348	ec_ill_ec_contig23	contig_92	98.89		True
unknown
40285	40389	2043975	2043871	ec_ill_ec_contig23	contig_92	94.29		True
unknown
33804	33973	2049702	2049533	ec_ill_ec_contig23	contig_92	97.06		True
unknown
33734	33803	2049774	2049705	ec_ill_ec_contig23	contig_92	95.71		True
unknown
33629	33714	2049881	2049796	ec_ill_ec_contig23	contig_92	95.35		True
unknown
17817	17885	2067370	2067302	ec_ill_ec_contig23	contig_92	92.75		True
unknown
13037	13203	2072278	2072112	ec_ill_ec_contig23	contig_92	92.22		True
unknown
10237	10413	2075110	2074934	ec_ill_ec_contig23	contig_92	90.96		True
unknown
1	261	2087601	2087340	ec_ill_ec_contig12	contig_92	92.86		True
unknown
1	1463	2087784	2089249	ec_ill_ec_contig65	contig_92	97.07		True
unknown
1876	4902	2089568	2092599	ec_ill_ec_contig65	contig_92	97.36		True
unknown
25	169	2092571	2092713	ec_ill_ec_contig4	contig_92	97.24		True
unknown
9058	9241	2100295	2100478	ec_ill_ec_contig33	contig_92	90.22		True
unknown
10295	10427	2101484	2101616	ec_ill_ec_contig33	contig_92	93.23		True
unknown
10527	10592	2101718	2101783	ec_ill_ec_contig33	contig_92	93.94		True
unknown
10773	11040	2101964	2102231	ec_ill_ec_contig33	contig_92	90.3		True
unknown
11103	11233	2102300	2102430	ec_ill_ec_contig33	contig_92	90.08		True
unknown
11255	11407	2102452	2102604	ec_ill_ec_contig33	contig_92	96.08		True
unknown
12557	12660	2103754	2103857	ec_ill_ec_contig33	contig_92	93.27		True
unknown
17363	17451	2108412	2108500	ec_ill_ec_contig33	contig_92	95.51		True
unknown
17525	19451	2108574	2110500	ec_ill_ec_contig33	contig_92	91.23		True
unknown
40163	40487	2133362	2133686	ec_ill_ec_contig33	contig_92	91.69		True
unknown
40493	41225	2133692	2134424	ec_ill_ec_contig33	contig_92	91.81		True
unknown
43367	43598	2136566	2136797	ec_ill_ec_contig33	contig_92	92.24		True
unknown
44064	44639	2137263	2137838	ec_ill_ec_contig33	contig_92	90.45		True
unknown
45209	45275	2138409	2138475	ec_ill_ec_contig33	contig_92	91.04		True
unknown
6270	6972	2156902	2157604	ec_ill_ec_contig24	contig_92	90.61		True
unknown
27899	27996	2191532	2191629	ec_ill_ec_contig24	contig_92	91.84		True
unknown
28836	28973	2192518	2192655	ec_ill_ec_contig24	contig_92	95.65		True
unknown
30081	30173	2193767	2193859	ec_ill_ec_contig24	contig_92	90.32		True
unknown
33647	33989	2200951	2201293	ec_ill_ec_contig24	contig_92	95.04		True
unknown
47949	48028	2218967	2219046	ec_ill_ec_contig24	contig_92	92.5		True
unknown
69142	69285	2239862	2240005	ec_ill_ec_contig24	contig_92	90.97		True
unknown
70904	71170	2241624	2241890	ec_ill_ec_contig24	contig_92	92.51		True
unknown
1	256	2242854	2242598	ec_ill_ec_contig12	contig_92	92.72		True
unknown
1	1463	2243037	2244499	ec_ill_ec_contig65	contig_92	97.27		True
unknown
1876	4902	2244977	2248006	ec_ill_ec_contig65	contig_92	97.43		True
unknown
2	113	2248009	2248120	ec_ill_ec_contig16	contig_92	100.0		True
unknown
1	805	2252415	2251610	ec_ill_ec_contig66	contig_92	97.89		True
unknown
1	1031	2252361	2253391	ec_ill_ec_contig83	contig_92	98.45		True
unknown
18318	30843	2265866	2253337	ec_ill_ec_contig43	contig_92	93.43		True
unknown
11643	11717	2273729	2273655	ec_ill_ec_contig43	contig_92	94.67		True
unknown
11071	11281	2274438	2274228	ec_ill_ec_contig43	contig_92	90.05		True
unknown
10559	10683	2274948	2274824	ec_ill_ec_contig43	contig_92	90.4		True
unknown
7343	7712	2278166	2277797	ec_ill_ec_contig43	contig_92	96.22		True
unknown
212	1119	2285392	2284485	ec_ill_ec_contig43	contig_92	91.41		True
unknown
1	454	2286008	2285558	ec_ill_ec_contig6	contig_92	97.14		True
unknown
1	1463	2285954	2287418	ec_ill_ec_contig65	contig_92	97.14		True
unknown
1876	4902	2287737	2290767	ec_ill_ec_contig65	contig_92	97.36		True
unknown
17187	17331	2290882	2290739	ec_ill_ec_contig52	contig_92	96.58		True
unknown
35103	35567	2342957	2343421	ec_ill_ec_contig8	contig_92	90.11		True
unknown
84988	85082	2417214	2417308	ec_ill_ec_contig8	contig_92	90.53		True
unknown
85087	85199	2417313	2417425	ec_ill_ec_contig8	contig_92	90.27		True
unknown
85324	86128	2417550	2418354	ec_ill_ec_contig8	contig_92	92.05		True
unknown
389	484	2457538	2457633	ec_ill_ec_contig44	contig_92	100.0		True
unknown
8413	10515	2465622	2467724	ec_ill_ec_contig44	contig_92	92.4		True
unknown
29726	29974	2486041	2486289	ec_ill_ec_contig44	contig_92	90.76		True
unknown
101291	101423	2494320	2494188	ec_ill_ec_contig14	contig_92	90.98		True
unknown
99745	100071	2495863	2495537	ec_ill_ec_contig14	contig_92	92.05		True
unknown
95769	95863	2499961	2499867	ec_ill_ec_contig14	contig_92	92.63		True
unknown
94195	95747	2501534	2499982	ec_ill_ec_contig14	contig_92	97.36		True
unknown
91469	91541	2504260	2504188	ec_ill_ec_contig14	contig_92	91.78		True
unknown
91247	91465	2504479	2504261	ec_ill_ec_contig14	contig_92	90.87		True
unknown
76508	80389	2520055	2516174	ec_ill_ec_contig14	contig_92	90.0		True
unknown
73833	75342	2522873	2521364	ec_ill_ec_contig14	contig_92	96.69		True
unknown
59449	59552	2531375	2531272	ec_ill_ec_contig14	contig_92	96.15		True
unknown
56464	56606	2534260	2534118	ec_ill_ec_contig14	contig_92	90.21		True
unknown
53428	53715	2537376	2537089	ec_ill_ec_contig14	contig_92	91.67		True
unknown
52282	52466	2538546	2538362	ec_ill_ec_contig14	contig_92	90.81		True
unknown
49732	49802	2540964	2540894	ec_ill_ec_contig14	contig_92	90.14		True
unknown
45078	45447	2545618	2545249	ec_ill_ec_contig14	contig_92	92.7		True
unknown
44016	44616	2549132	2548534	ec_ill_ec_contig14	contig_92	91.51		True
unknown
37995	38078	2550422	2550339	ec_ill_ec_contig14	contig_92	90.48		True
unknown
37921	37990	2550496	2550427	ec_ill_ec_contig14	contig_92	91.43		True
unknown
37709	37920	2550709	2550498	ec_ill_ec_contig14	contig_92	91.04		True
unknown
35866	36228	2552503	2552141	ec_ill_ec_contig14	contig_92	91.18		True
unknown
35796	35864	2552572	2552504	ec_ill_ec_contig14	contig_92	100.0		True
unknown
23431	23554	2573146	2573023	ec_ill_ec_contig14	contig_92	90.32		True
unknown
22955	23197	2573502	2573260	ec_ill_ec_contig14	contig_92	90.12		True
unknown
21169	21297	2575292	2575164	ec_ill_ec_contig14	contig_92	90.7		True
unknown
9733	12906	2590570	2587396	ec_ill_ec_contig14	contig_92	90.42		True
unknown
7654	7843	2592559	2592370	ec_ill_ec_contig14	contig_92	94.21		True
unknown
15753	16517	2618516	2617752	ec_ill_ec_contig46	contig_92	91.24		True
unknown
68037	68381	2621122	2620778	ec_ill_ec_contig21	contig_92	91.88		True
unknown
251614	251778	2649934	2649770	ec_ill_ec_contig1	contig_92	92.73		True
unknown
235125	235487	2666917	2666555	ec_ill_ec_contig1	contig_92	91.46		True
unknown
49512	49583	2708841	2708770	ec_ill_ec_contig35	contig_92	90.28		True
unknown
48175	48347	2710185	2710013	ec_ill_ec_contig35	contig_92	90.17		True
unknown
47635	47700	2710726	2710661	ec_ill_ec_contig35	contig_92	96.97		True
unknown
44815	44893	2713570	2713492	ec_ill_ec_contig35	contig_92	96.2		True
unknown
38991	39507	2719109	2718593	ec_ill_ec_contig35	contig_92	90.72		True
unknown
35502	35921	2722748	2722329	ec_ill_ec_contig35	contig_92	90.0		True
unknown
28270	28355	2729988	2729903	ec_ill_ec_contig35	contig_92	93.02		True
unknown
23230	23309	2734946	2734867	ec_ill_ec_contig35	contig_92	96.25		True
unknown
16440	17489	2749292	2748243	ec_ill_ec_contig35	contig_92	93.62		True
unknown
15152	15225	2750580	2750507	ec_ill_ec_contig35	contig_92	100.0		True
unknown
4896	5229	2760283	2759952	ec_ill_ec_contig35	contig_92	91.64		True
unknown
3386	3451	2761778	2761713	ec_ill_ec_contig35	contig_92	93.94		True
unknown
3216	3360	2761947	2761803	ec_ill_ec_contig35	contig_92	93.79		True
unknown
2730	3208	2762433	2761955	ec_ill_ec_contig35	contig_92	90.61		True
unknown
1447	2725	2763716	2762438	ec_ill_ec_contig35	contig_92	91.95		True
unknown
1342	1440	2763821	2763723	ec_ill_ec_contig35	contig_92	92.93		True
unknown
20799	21478	2797499	2796823	ec_ill_ec_contig49	contig_92	91.62		True
unknown
19219	19927	2799081	2798373	ec_ill_ec_contig49	contig_92	91.26		True
unknown
16013	16168	2802341	2802186	ec_ill_ec_contig49	contig_92	93.59		True
unknown
8253	12684	2824629	2820197	ec_ill_ec_contig49	contig_92	90.06		True
unknown
170901	171109	2848678	2848470	ec_ill_ec_contig6	contig_92	92.34		True
unknown
169270	169691	2850310	2849889	ec_ill_ec_contig6	contig_92	91.47		True
unknown
166719	166815	2852867	2852771	ec_ill_ec_contig6	contig_92	90.72		True
unknown
149364	149433	2870048	2869979	ec_ill_ec_contig6	contig_92	97.14		True
unknown
129458	129525	2889396	2889329	ec_ill_ec_contig6	contig_92	91.18		True
unknown
118659	118762	2900261	2900158	ec_ill_ec_contig6	contig_92	94.23		True
unknown
116439	118020	2902482	2900901	ec_ill_ec_contig6	contig_92	90.9		True
unknown
116367	116436	2902552	2902483	ec_ill_ec_contig6	contig_92	90.0		True
unknown
98088	101941	2925407	2921554	ec_ill_ec_contig6	contig_92	90.22		True
unknown
97676	97837	2925510	2925349	ec_ill_ec_contig6	contig_92	90.74		True
unknown
94587	96017	2928476	2927046	ec_ill_ec_contig6	contig_92	92.25		True
unknown
74930	75102	2959071	2958899	ec_ill_ec_contig6	contig_92	91.91		True
unknown
46990	47355	2986895	2986530	ec_ill_ec_contig6	contig_92	90.71		True
unknown
42746	42948	2991198	2990996	ec_ill_ec_contig6	contig_92	90.15		True
unknown
41305	41460	2992637	2992482	ec_ill_ec_contig6	contig_92	93.59		True
unknown
34064	34160	3000566	3000470	ec_ill_ec_contig6	contig_92	98.97		True
unknown
33301	34047	3001331	3000585	ec_ill_ec_contig6	contig_92	95.98		True
unknown
33183	33299	3001448	3001332	ec_ill_ec_contig6	contig_92	93.16		True
unknown
33076	33157	3001555	3001474	ec_ill_ec_contig6	contig_92	95.12		True
unknown
32202	33075	3002430	3001557	ec_ill_ec_contig6	contig_92	91.53		True
unknown
25605	26022	3009056	3008639	ec_ill_ec_contig6	contig_92	93.54		True
unknown
23508	23720	3011138	3010926	ec_ill_ec_contig6	contig_92	91.08		True
unknown
21307	21893	3013341	3012755	ec_ill_ec_contig6	contig_92	90.29		True
unknown
15375	16117	3019261	3018519	ec_ill_ec_contig6	contig_92	92.46		True
unknown
393	543	3035225	3035075	ec_ill_ec_contig6	contig_92	92.72		True
unknown
231	391	3035386	3035226	ec_ill_ec_contig6	contig_92	97.52		True
unknown
1	226	3035616	3035391	ec_ill_ec_contig6	contig_92	98.23		True
unknown
1	1463	3035562	3037024	ec_ill_ec_contig65	contig_92	97.61		True
unknown
1876	4831	3037502	3040561	ec_ill_ec_contig65	contig_92	94.71		True
unknown
88298	88430	3040851	3040719	ec_ill_ec_contig23	contig_92	98.5		True
unknown
88175	88260	3041111	3041026	ec_ill_ec_contig23	contig_92	98.84		True
unknown
11819	12677	3047790	3046923	ec_ill_ec_contig52	contig_92	91.24		True
unknown
9060	9143	3050551	3050468	ec_ill_ec_contig52	contig_92	96.43		True
unknown
7525	8062	3142026	3141489	ec_ill_ec_contig9	contig_92	92.57		True
unknown
3996	4368	3142355	3141983	ec_ill_ec_contig50	contig_92	94.91		True
unknown
116268	116413	3218855	3219000	ec_ill_ec_contig5	contig_92	95.21		True
unknown
116847	116984	3219423	3219560	ec_ill_ec_contig5	contig_92	96.4		True
unknown
119674	119818	3222230	3222374	ec_ill_ec_contig5	contig_92	93.1		True
unknown
122977	123129	3225570	3225722	ec_ill_ec_contig5	contig_92	92.81		True
unknown
142528	142684	3245053	3245209	ec_ill_ec_contig5	contig_92	91.72		True
unknown
144668	144830	3247205	3247367	ec_ill_ec_contig5	contig_92	90.8		True
unknown
150361	150462	3253782	3253883	ec_ill_ec_contig5	contig_92	96.08		True
unknown
151590	153019	3255146	3256575	ec_ill_ec_contig5	contig_92	90.07		True
unknown
172296	173987	3287573	3289264	ec_ill_ec_contig5	contig_92	90.54		True
unknown
176339	177094	3291614	3292369	ec_ill_ec_contig5	contig_92	91.93		True
unknown
179768	179865	3295035	3295132	ec_ill_ec_contig5	contig_92	92.86		True
unknown
180494	181792	3295764	3297062	ec_ill_ec_contig5	contig_92	91.07		True
unknown
181933	182056	3297203	3297326	ec_ill_ec_contig5	contig_92	91.13		True
unknown
182057	182416	3297328	3297687	ec_ill_ec_contig5	contig_92	92.5		True
unknown
182734	184154	3298130	3299547	ec_ill_ec_contig5	contig_92	90.3		True
unknown
114	1826	3299639	3301351	ec_ill_ec_contig29	contig_92	91.65		True
unknown
2694	3000	3302219	3302525	ec_ill_ec_contig29	contig_92	92.51		True
unknown
3152	3334	3302776	3302958	ec_ill_ec_contig29	contig_92	96.17		True
unknown
5636	5702	3305272	3305338	ec_ill_ec_contig29	contig_92	100.0		True
unknown
15437	15516	3316257	3316336	ec_ill_ec_contig29	contig_92	91.25		True
unknown
17670	17838	3318537	3318705	ec_ill_ec_contig29	contig_92	98.82		True
unknown
38750	38817	3340353	3340420	ec_ill_ec_contig29	contig_92	91.18		True
unknown
52208	52348	3354012	3354152	ec_ill_ec_contig29	contig_92	92.2		True
unknown
52539	52646	3354340	3354447	ec_ill_ec_contig29	contig_92	93.52		True
unknown
19675	19758	3385007	3385090	ec_ill_ec_contig32	contig_92	97.62		True
unknown
19964	20129	3385295	3385460	ec_ill_ec_contig32	contig_92	92.17		True
unknown
26067	26455	3391243	3391631	ec_ill_ec_contig32	contig_92	90.49		True
unknown
27117	27239	3392293	3392415	ec_ill_ec_contig32	contig_92	90.24		True
unknown
118045	118169	3431143	3431019	ec_ill_ec_contig10	contig_92	90.4		True
unknown
89347	90118	3460039	3459268	ec_ill_ec_contig10	contig_92	91.97		True
unknown
89061	89229	3460322	3460154	ec_ill_ec_contig10	contig_92	91.12		True
unknown
71453	71754	3482063	3481757	ec_ill_ec_contig10	contig_92	95.11		True
unknown
