S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102756	ec_ill_ec_contig2	contig_93	99.99		True
45579	45786	915408	915615	ec_ill_ec_contig15	contig_92	100.0		True
unknown
45858	45935	915685	915762	ec_ill_ec_contig15	contig_92	91.03		True
unknown
46053	46271	915870	916088	ec_ill_ec_contig15	contig_92	94.98		True
unknown
46272	46452	916090	916270	ec_ill_ec_contig15	contig_92	93.92		True
unknown
49027	49139	918845	918957	ec_ill_ec_contig15	contig_92	96.46		True
unknown
49912	50893	919886	920867	ec_ill_ec_contig15	contig_92	91.55		True
unknown
71684	73664	938648	940628	ec_ill_ec_contig15	contig_92	90.31		True
unknown
1298	1608	1016138	1015828	ec_ill_ec_contig31	contig_92	90.35		True
unknown
796	896	1016642	1016542	ec_ill_ec_contig31	contig_92	92.08		True
unknown
99644	99961	1032421	1032104	ec_ill_ec_contig15	contig_92	90.57		True
unknown
93664	95357	1038419	1036726	ec_ill_ec_contig15	contig_92	90.64		True
unknown
19621	20960	1041390	1042729	ec_ill_ec_contig31	contig_92	93.96		True
unknown
27838	28179	1056617	1056958	ec_ill_ec_contig31	contig_92	90.35		True
unknown
31018	31102	1060829	1060913	ec_ill_ec_contig31	contig_92	90.59		True
unknown
41809	41924	1071669	1071784	ec_ill_ec_contig31	contig_92	90.52		True
unknown
42253	42511	1072113	1072371	ec_ill_ec_contig31	contig_92	90.35		True
unknown
55554	55739	1085487	1085672	ec_ill_ec_contig31	contig_92	93.01		True
unknown
55748	55874	1085673	1085799	ec_ill_ec_contig31	contig_92	94.49		True
unknown
55892	56136	1085813	1086057	ec_ill_ec_contig31	contig_92	90.2		True
unknown
105372	106355	1160742	1161725	ec_ill_ec_contig1	contig_92	92.48		True
unknown
106393	106638	1161763	1162008	ec_ill_ec_contig1	contig_92	91.06		True
unknown
106642	106890	1162012	1162260	ec_ill_ec_contig1	contig_92	91.57		True
unknown
108405	108815	1163819	1164229	ec_ill_ec_contig1	contig_92	90.51		True
unknown
114741	115256	1170255	1170770	ec_ill_ec_contig1	contig_92	90.5		True
unknown
115257	115411	1170772	1170926	ec_ill_ec_contig1	contig_92	98.71		True
unknown
129412	130515	1178164	1179268	ec_ill_ec_contig1	contig_92	93.03		True
unknown
130706	131910	1179346	1180550	ec_ill_ec_contig1	contig_92	91.54		True
unknown
140227	140904	1186215	1186892	ec_ill_ec_contig1	contig_92	90.12		True
unknown
140905	141053	1186894	1187042	ec_ill_ec_contig1	contig_92	95.3		True
unknown
145292	145372	1199607	1199687	ec_ill_ec_contig1	contig_92	95.06		True
unknown
148687	148796	1203068	1203177	ec_ill_ec_contig1	contig_92	94.55		True
unknown
152040	152141	1206532	1206633	ec_ill_ec_contig1	contig_92	97.06		True
unknown
154127	154373	1209300	1209546	ec_ill_ec_contig1	contig_92	90.28		True
unknown
160941	161578	1215947	1216584	ec_ill_ec_contig1	contig_92	90.13		True
unknown
161832	161998	1216838	1217004	ec_ill_ec_contig1	contig_92	91.02		True
unknown
163622	163712	1218676	1218766	ec_ill_ec_contig1	contig_92	92.31		True
unknown
169482	169576	1224444	1224538	ec_ill_ec_contig1	contig_92	98.95		True
unknown
283638	283990	1286576	1286928	ec_ill_ec_contig1	contig_92	99.43		True
unknown
284003	284079	1286943	1287019	ec_ill_ec_contig1	contig_92	92.21		True
unknown
286020	287883	1289038	1290900	ec_ill_ec_contig1	contig_92	90.75		True
unknown
288592	288667	1291654	1291729	ec_ill_ec_contig1	contig_92	100.0		True
unknown
343503	343978	1326737	1327206	ec_ill_ec_contig1	contig_92	96.02		True
unknown
368109	369004	1339018	1339913	ec_ill_ec_contig1	contig_92	91.63		True
unknown
381203	381445	1352397	1352639	ec_ill_ec_contig1	contig_92	90.12		True
unknown
381494	381573	1352688	1352767	ec_ill_ec_contig1	contig_92	90.0		True
unknown
382269	383360	1353463	1354554	ec_ill_ec_contig1	contig_92	92.12		True
unknown
383367	383553	1354561	1354747	ec_ill_ec_contig1	contig_92	96.79		True
unknown
383639	383986	1354818	1355165	ec_ill_ec_contig1	contig_92	96.26		True
unknown
383997	384593	1355176	1355772	ec_ill_ec_contig1	contig_92	94.47		True
unknown
384680	386085	1355860	1357265	ec_ill_ec_contig1	contig_92	91.25		True
unknown
386091	386811	1357271	1357991	ec_ill_ec_contig1	contig_92	90.85		True
unknown
386900	387024	1358074	1358198	ec_ill_ec_contig1	contig_92	93.6		True
unknown
387025	387333	1358200	1358508	ec_ill_ec_contig1	contig_92	93.53		True
unknown
387334	387454	1358510	1358630	ec_ill_ec_contig1	contig_92	90.08		True
unknown
388971	390170	1360205	1361404	ec_ill_ec_contig1	contig_92	92.83		True
unknown
390178	390843	1361412	1362077	ec_ill_ec_contig1	contig_92	91.89		True
unknown
391159	391485	1362396	1362722	ec_ill_ec_contig1	contig_92	93.58		True
unknown
391510	392687	1362750	1363927	ec_ill_ec_contig1	contig_92	90.58		True
unknown
393355	393766	1364610	1365021	ec_ill_ec_contig1	contig_92	91.99		True
unknown
393774	393896	1365030	1365152	ec_ill_ec_contig1	contig_92	94.31		True
unknown
104315	104431	1365236	1365120	ec_ill_ec_contig16	contig_92	100.0		True
unknown
104079	104151	1365470	1365398	ec_ill_ec_contig16	contig_92	91.78		True
unknown
100493	100595	1367159	1367057	ec_ill_ec_contig16	contig_92	98.06		True
unknown
100103	100491	1367548	1367160	ec_ill_ec_contig16	contig_92	92.54		True
unknown
99985	100101	1367665	1367549	ec_ill_ec_contig16	contig_92	93.16		True
unknown
95649	97172	1372011	1370488	ec_ill_ec_contig16	contig_92	90.75		True
unknown
95119	95624	1372542	1372037	ec_ill_ec_contig16	contig_92	91.3		True
unknown
94885	95118	1372779	1372546	ec_ill_ec_contig16	contig_92	92.31		True
unknown
94571	94884	1373094	1372781	ec_ill_ec_contig16	contig_92	94.27		True
unknown
94488	94559	1373177	1373106	ec_ill_ec_contig16	contig_92	93.06		True
unknown
89548	89842	1378065	1377771	ec_ill_ec_contig16	contig_92	90.17		True
unknown
89190	89540	1378422	1378072	ec_ill_ec_contig16	contig_92	96.3		True
unknown
72078	72160	1395703	1395621	ec_ill_ec_contig16	contig_92	93.98		True
unknown
46236	46341	1416709	1416604	ec_ill_ec_contig16	contig_92	90.57		True
unknown
45008	46121	1418756	1417643	ec_ill_ec_contig16	contig_92	96.15		True
unknown
43063	43143	1420784	1420704	ec_ill_ec_contig16	contig_92	91.36		True
unknown
34518	34779	1438412	1438151	ec_ill_ec_contig16	contig_92	90.08		True
unknown
22542	23748	1449993	1448787	ec_ill_ec_contig16	contig_92	91.47		True
unknown
18241	18405	1455479	1455315	ec_ill_ec_contig16	contig_92	95.76		True
unknown
17421	18141	1456299	1455579	ec_ill_ec_contig16	contig_92	91.12		True
unknown
16342	16481	1457378	1457239	ec_ill_ec_contig16	contig_92	90.71		True
unknown
12146	13585	1461907	1460468	ec_ill_ec_contig16	contig_92	94.03		True
unknown
2	361	1472092	1471733	ec_ill_ec_contig16	contig_92	97.24		True
unknown
1876	4902	1475124	1472095	ec_ill_ec_contig65	contig_92	97.43		True
unknown
1	1463	1476905	1475443	ec_ill_ec_contig65	contig_92	97.27		True
unknown
1	452	1476851	1477299	ec_ill_ec_contig6	contig_92	97.12		True
unknown
35941	36019	1482515	1482437	ec_ill_ec_contig37	contig_92	96.2		True
unknown
16765	30647	1501701	1487822	ec_ill_ec_contig37	contig_92	97.45		True
unknown
1	125	1503363	1503239	ec_ill_ec_contig37	contig_92	98.4		True
unknown
1	1031	1504339	1503309	ec_ill_ec_contig83	contig_92	98.35		True
unknown
1	3597	1504285	1507881	ec_ill_ec_contig7	contig_92	94.83		True
unknown
6872	7994	1511413	1512535	ec_ill_ec_contig7	contig_92	90.04		True
unknown
11662	11747	1516328	1516413	ec_ill_ec_contig7	contig_92	90.7		True
unknown
14729	14869	1520371	1520511	ec_ill_ec_contig7	contig_92	92.2		True
unknown
14922	15327	1520569	1520974	ec_ill_ec_contig7	contig_92	92.86		True
unknown
20065	20138	1525679	1525752	ec_ill_ec_contig7	contig_92	91.89		True
unknown
22757	22954	1528379	1528576	ec_ill_ec_contig7	contig_92	93.94		True
unknown
46091	46227	1544938	1545074	ec_ill_ec_contig7	contig_92	95.62		True
unknown
47397	47969	1546250	1546822	ec_ill_ec_contig7	contig_92	91.27		True
unknown
47978	48078	1546833	1546933	ec_ill_ec_contig7	contig_92	97.03		True
unknown
55284	55394	1554170	1554280	ec_ill_ec_contig7	contig_92	90.09		True
unknown
55636	55712	1554522	1554598	ec_ill_ec_contig7	contig_92	90.91		True
unknown
58458	58738	1557341	1557621	ec_ill_ec_contig7	contig_92	90.39		True
unknown
65475	65583	1564387	1564495	ec_ill_ec_contig7	contig_92	91.74		True
unknown
66151	66221	1565063	1565133	ec_ill_ec_contig7	contig_92	90.14		True
unknown
66303	66508	1565213	1565418	ec_ill_ec_contig7	contig_92	93.69		True
unknown
86687	86908	1586346	1586567	ec_ill_ec_contig7	contig_92	90.54		True
unknown
7204	7307	1691930	1692033	ec_ill_ec_contig20	contig_92	91.35		True
unknown
16082	16209	1700652	1700779	ec_ill_ec_contig20	contig_92	92.97		True
unknown
38249	38432	1723163	1723346	ec_ill_ec_contig20	contig_92	91.3		True
unknown
51194	51505	1744164	1744475	ec_ill_ec_contig20	contig_92	90.06		True
unknown
52347	52721	1745325	1745703	ec_ill_ec_contig20	contig_92	93.4		True
unknown
53686	56400	1750691	1753405	ec_ill_ec_contig20	contig_92	90.47		True
unknown
8851	9247	1776620	1777016	ec_ill_ec_contig25	contig_92	90.18		True
unknown
18422	18633	1795549	1795760	ec_ill_ec_contig25	contig_92	90.09		True
unknown
19547	19639	1796598	1796690	ec_ill_ec_contig25	contig_92	91.4		True
unknown
26868	27096	1803980	1804208	ec_ill_ec_contig25	contig_92	91.7		True
unknown
42759	43279	1821070	1821590	ec_ill_ec_contig25	contig_92	97.7		True
unknown
43292	43413	1821604	1821725	ec_ill_ec_contig25	contig_92	95.9		True
unknown
45983	46273	1824297	1824587	ec_ill_ec_contig25	contig_92	92.78		True
unknown
52900	55574	1832089	1834763	ec_ill_ec_contig25	contig_92	90.77		True
unknown
61906	62014	1841732	1841840	ec_ill_ec_contig25	contig_92	90.83		True
unknown
67704	67845	1847568	1847708	ec_ill_ec_contig25	contig_92	98.59		True
unknown
88033	88245	1894975	1894763	ec_ill_ec_contig12	contig_92	94.37		True
unknown
74242	74363	1908098	1907977	ec_ill_ec_contig12	contig_92	90.16		True
unknown
67063	67399	1929196	1928860	ec_ill_ec_contig12	contig_92	93.47		True
unknown
66545	66613	1929714	1929646	ec_ill_ec_contig12	contig_92	91.3		True
unknown
62677	63311	1935933	1935299	ec_ill_ec_contig12	contig_92	93.23		True
unknown
61104	61775	1937506	1936835	ec_ill_ec_contig12	contig_92	91.82		True
unknown
57963	58180	1940792	1940575	ec_ill_ec_contig12	contig_92	94.5		True
unknown
56204	57424	1942605	1941385	ec_ill_ec_contig12	contig_92	93.53		True
unknown
54993	55434	1943817	1943376	ec_ill_ec_contig12	contig_92	94.8		True
unknown
33533	34310	1953157	1952380	ec_ill_ec_contig12	contig_92	91.77		True
unknown
33332	33527	1953358	1953163	ec_ill_ec_contig12	contig_92	91.84		True
unknown
31307	31475	1955287	1955119	ec_ill_ec_contig12	contig_92	91.72		True
unknown
28042	29867	1962663	1960838	ec_ill_ec_contig12	contig_92	92.66		True
unknown
27940	28012	1962775	1962703	ec_ill_ec_contig12	contig_92	90.41		True
unknown
18819	26176	1972805	1965451	ec_ill_ec_contig12	contig_92	93.11		True
unknown
15923	16061	1975738	1975600	ec_ill_ec_contig12	contig_92	91.37		True
unknown
10595	10669	1981066	1980992	ec_ill_ec_contig12	contig_92	90.67		True
unknown
154	264	1991696	1991586	ec_ill_ec_contig12	contig_92	93.69		True
unknown
66	134	1991784	1991716	ec_ill_ec_contig12	contig_92	92.75		True
unknown
1	65	1991850	1991786	ec_ill_ec_contig12	contig_92	100.0		True
unknown
1	1463	1992033	1993495	ec_ill_ec_contig65	contig_92	97.27		True
unknown
1876	4902	1993973	1997001	ec_ill_ec_contig65	contig_92	97.4		True
unknown
88077	88444	1997338	1996973	ec_ill_ec_contig23	contig_92	96.22		True
unknown
84802	84881	2000617	2000538	ec_ill_ec_contig23	contig_92	93.75		True
unknown
75677	77158	2010719	2009238	ec_ill_ec_contig23	contig_92	90.96		True
unknown
69032	69396	2017031	2016667	ec_ill_ec_contig23	contig_92	93.7		True
unknown
67437	68856	2018719	2017300	ec_ill_ec_contig23	contig_92	92.11		True
unknown
52529	52616	2033655	2033568	ec_ill_ec_contig23	contig_92	97.73		True
unknown
52424	52519	2033760	2033665	ec_ill_ec_contig23	contig_92	97.92		True
unknown
52272	52396	2033912	2033788	ec_ill_ec_contig23	contig_92	99.2		True
unknown
48544	48690	2034326	2034180	ec_ill_ec_contig23	contig_92	94.56		True
unknown
44312	44430	2038566	2038448	ec_ill_ec_contig23	contig_92	91.6		True
unknown
44102	44191	2038774	2038685	ec_ill_ec_contig23	contig_92	98.89		True
unknown
40266	40389	2043329	2043206	ec_ill_ec_contig23	contig_92	93.55		True
unknown
33804	33973	2049036	2048867	ec_ill_ec_contig23	contig_92	97.06		True
unknown
33734	33803	2049108	2049039	ec_ill_ec_contig23	contig_92	95.71		True
unknown
33629	33714	2049215	2049130	ec_ill_ec_contig23	contig_92	95.35		True
unknown
17817	17885	2066704	2066636	ec_ill_ec_contig23	contig_92	92.75		True
unknown
13037	13203	2071614	2071448	ec_ill_ec_contig23	contig_92	92.22		True
unknown
10237	10413	2074446	2074270	ec_ill_ec_contig23	contig_92	90.96		True
unknown
1	261	2086936	2086675	ec_ill_ec_contig12	contig_92	92.86		True
unknown
1	1463	2087119	2088582	ec_ill_ec_contig65	contig_92	97.21		True
unknown
1876	4902	2088901	2091931	ec_ill_ec_contig65	contig_92	97.4		True
unknown
25	169	2091903	2092045	ec_ill_ec_contig4	contig_92	97.24		True
unknown
9058	9241	2099627	2099810	ec_ill_ec_contig33	contig_92	90.22		True
unknown
10295	10427	2100816	2100948	ec_ill_ec_contig33	contig_92	93.23		True
unknown
10773	11040	2101295	2101562	ec_ill_ec_contig33	contig_92	90.3		True
unknown
11103	11233	2101631	2101761	ec_ill_ec_contig33	contig_92	90.08		True
unknown
11255	11407	2101783	2101935	ec_ill_ec_contig33	contig_92	96.08		True
unknown
12557	12660	2103085	2103188	ec_ill_ec_contig33	contig_92	93.27		True
unknown
17363	17451	2107742	2107830	ec_ill_ec_contig33	contig_92	95.51		True
unknown
17525	19451	2107904	2109830	ec_ill_ec_contig33	contig_92	91.23		True
unknown
40163	40420	2132692	2132949	ec_ill_ec_contig33	contig_92	90.31		True
unknown
40421	40487	2132952	2133018	ec_ill_ec_contig33	contig_92	97.01		True
unknown
40493	41225	2133024	2133756	ec_ill_ec_contig33	contig_92	91.81		True
unknown
43367	43598	2135898	2136129	ec_ill_ec_contig33	contig_92	92.24		True
unknown
44064	44639	2136595	2137170	ec_ill_ec_contig33	contig_92	90.45		True
unknown
45209	45275	2137741	2137807	ec_ill_ec_contig33	contig_92	91.04		True
unknown
6270	6972	2156230	2156932	ec_ill_ec_contig24	contig_92	90.9		True
unknown
27899	27996	2190859	2190956	ec_ill_ec_contig24	contig_92	91.84		True
unknown
28836	28973	2191844	2191981	ec_ill_ec_contig24	contig_92	95.65		True
unknown
30081	30173	2193092	2193184	ec_ill_ec_contig24	contig_92	90.32		True
unknown
33647	33989	2200275	2200617	ec_ill_ec_contig24	contig_92	95.04		True
unknown
47949	48028	2218287	2218366	ec_ill_ec_contig24	contig_92	92.5		True
unknown
69142	69285	2239171	2239314	ec_ill_ec_contig24	contig_92	90.97		True
unknown
70904	71170	2240933	2241199	ec_ill_ec_contig24	contig_92	92.51		True
unknown
1	256	2242163	2241907	ec_ill_ec_contig12	contig_92	92.72		True
unknown
1	1463	2242346	2243808	ec_ill_ec_contig65	contig_92	97.27		True
unknown
1876	4902	2244286	2247315	ec_ill_ec_contig65	contig_92	97.43		True
unknown
2	113	2247318	2247429	ec_ill_ec_contig8	contig_92	100.0		True
unknown
1	805	2251724	2250919	ec_ill_ec_contig66	contig_92	97.89		True
unknown
1	1031	2251670	2252700	ec_ill_ec_contig83	contig_92	98.45		True
unknown
18318	30843	2265175	2252646	ec_ill_ec_contig43	contig_92	93.43		True
unknown
11643	11717	2273038	2272964	ec_ill_ec_contig43	contig_92	94.67		True
unknown
11071	11281	2273747	2273537	ec_ill_ec_contig43	contig_92	90.05		True
unknown
10559	10683	2274257	2274133	ec_ill_ec_contig43	contig_92	90.4		True
unknown
212	1119	2284698	2283791	ec_ill_ec_contig43	contig_92	91.41		True
unknown
1	454	2285314	2284864	ec_ill_ec_contig6	contig_92	97.14		True
unknown
1	1463	2285260	2286723	ec_ill_ec_contig65	contig_92	97.21		True
unknown
1876	4902	2287042	2290071	ec_ill_ec_contig65	contig_92	97.4		True
unknown
228	524	2290055	2290351	ec_ill_ec_contig16	contig_92	95.29		True
unknown
35103	35567	2342245	2342709	ec_ill_ec_contig8	contig_92	90.11		True
unknown
84988	85082	2416498	2416592	ec_ill_ec_contig8	contig_92	90.53		True
unknown
85087	85199	2416597	2416709	ec_ill_ec_contig8	contig_92	90.27		True
unknown
85324	86128	2416834	2417638	ec_ill_ec_contig8	contig_92	92.05		True
unknown
389	484	2456817	2456912	ec_ill_ec_contig44	contig_92	100.0		True
unknown
8413	10515	2464899	2467001	ec_ill_ec_contig44	contig_92	92.4		True
unknown
29726	29974	2485318	2485566	ec_ill_ec_contig44	contig_92	90.76		True
unknown
101291	101423	2493597	2493465	ec_ill_ec_contig14	contig_92	90.98		True
unknown
99745	100071	2495140	2494814	ec_ill_ec_contig14	contig_92	92.05		True
unknown
95769	95863	2499238	2499144	ec_ill_ec_contig14	contig_92	92.63		True
unknown
94195	95747	2500811	2499259	ec_ill_ec_contig14	contig_92	97.36		True
unknown
91469	91541	2503538	2503466	ec_ill_ec_contig14	contig_92	91.78		True
unknown
91247	91465	2503757	2503539	ec_ill_ec_contig14	contig_92	90.87		True
unknown
76508	80389	2519332	2515451	ec_ill_ec_contig14	contig_92	90.0		True
unknown
73833	75342	2522150	2520641	ec_ill_ec_contig14	contig_92	96.69		True
unknown
59449	59552	2530652	2530549	ec_ill_ec_contig14	contig_92	96.15		True
unknown
56464	56606	2533537	2533395	ec_ill_ec_contig14	contig_92	90.21		True
unknown
53428	53715	2536653	2536366	ec_ill_ec_contig14	contig_92	91.67		True
unknown
52282	52466	2537821	2537637	ec_ill_ec_contig14	contig_92	90.81		True
unknown
49732	49802	2540237	2540167	ec_ill_ec_contig14	contig_92	90.14		True
unknown
45078	45447	2544891	2544522	ec_ill_ec_contig14	contig_92	92.7		True
unknown
44016	44616	2548405	2547807	ec_ill_ec_contig14	contig_92	91.51		True
unknown
37995	38078	2549695	2549612	ec_ill_ec_contig14	contig_92	90.48		True
unknown
37709	37990	2549981	2549700	ec_ill_ec_contig14	contig_92	91.13		True
unknown
35866	36228	2551775	2551413	ec_ill_ec_contig14	contig_92	91.18		True
unknown
35796	35864	2551844	2551776	ec_ill_ec_contig14	contig_92	100.0		True
unknown
23431	23554	2572419	2572296	ec_ill_ec_contig14	contig_92	90.32		True
unknown
22955	23197	2572775	2572533	ec_ill_ec_contig14	contig_92	90.12		True
unknown
21169	21323	2574563	2574409	ec_ill_ec_contig14	contig_92	92.26		True
unknown
9733	12906	2589839	2586665	ec_ill_ec_contig14	contig_92	90.42		True
unknown
7654	7843	2591828	2591639	ec_ill_ec_contig14	contig_92	94.21		True
unknown
15753	16517	2617780	2617016	ec_ill_ec_contig46	contig_92	91.24		True
unknown
68037	68381	2620386	2620042	ec_ill_ec_contig21	contig_92	91.88		True
unknown
251614	251778	2649199	2649035	ec_ill_ec_contig1	contig_92	92.73		True
unknown
235125	235487	2666182	2665820	ec_ill_ec_contig1	contig_92	91.46		True
unknown
49512	49583	2708097	2708026	ec_ill_ec_contig35	contig_92	90.28		True
unknown
48175	48347	2709441	2709269	ec_ill_ec_contig35	contig_92	90.17		True
unknown
47635	47700	2709981	2709916	ec_ill_ec_contig35	contig_92	96.97		True
unknown
44815	44893	2712825	2712747	ec_ill_ec_contig35	contig_92	96.2		True
unknown
35502	35921	2722000	2721581	ec_ill_ec_contig35	contig_92	90.0		True
unknown
28270	28355	2729240	2729155	ec_ill_ec_contig35	contig_92	93.02		True
unknown
23230	23309	2734198	2734119	ec_ill_ec_contig35	contig_92	96.25		True
unknown
16440	17489	2748544	2747495	ec_ill_ec_contig35	contig_92	93.62		True
unknown
15152	15225	2749832	2749759	ec_ill_ec_contig35	contig_92	100.0		True
unknown
4896	5229	2759534	2759203	ec_ill_ec_contig35	contig_92	91.64		True
unknown
3386	3451	2761029	2760964	ec_ill_ec_contig35	contig_92	93.94		True
unknown
3216	3360	2761198	2761054	ec_ill_ec_contig35	contig_92	93.79		True
unknown
2730	3208	2761684	2761206	ec_ill_ec_contig35	contig_92	90.61		True
unknown
1447	2725	2762967	2761689	ec_ill_ec_contig35	contig_92	91.95		True
unknown
1342	1440	2763072	2762974	ec_ill_ec_contig35	contig_92	92.93		True
unknown
20799	21478	2796744	2796068	ec_ill_ec_contig49	contig_92	91.62		True
unknown
19219	19927	2798326	2797618	ec_ill_ec_contig49	contig_92	91.26		True
unknown
16013	16168	2801586	2801431	ec_ill_ec_contig49	contig_92	93.59		True
unknown
8253	12684	2823874	2819442	ec_ill_ec_contig49	contig_92	90.06		True
unknown
170901	171109	2847921	2847713	ec_ill_ec_contig6	contig_92	92.34		True
unknown
169270	169691	2849552	2849131	ec_ill_ec_contig6	contig_92	91.47		True
unknown
166719	166815	2852109	2852013	ec_ill_ec_contig6	contig_92	90.72		True
unknown
149364	149433	2869287	2869218	ec_ill_ec_contig6	contig_92	97.14		True
unknown
129458	129525	2888635	2888568	ec_ill_ec_contig6	contig_92	91.18		True
unknown
118659	118762	2899499	2899396	ec_ill_ec_contig6	contig_92	94.23		True
unknown
116367	116436	2901789	2901720	ec_ill_ec_contig6	contig_92	90.0		True
unknown
98088	101941	2924641	2920788	ec_ill_ec_contig6	contig_92	90.22		True
unknown
97676	97837	2924744	2924583	ec_ill_ec_contig6	contig_92	90.74		True
unknown
94587	96017	2927710	2926280	ec_ill_ec_contig6	contig_92	92.25		True
unknown
63605	63771	2962199	2962033	ec_ill_ec_contig6	contig_92	91.02		True
unknown
63163	63265	2962638	2962536	ec_ill_ec_contig6	contig_92	94.17		True
unknown
56317	56490	2969491	2969319	ec_ill_ec_contig6	contig_92	93.1		True
unknown
46990	47355	2986124	2985759	ec_ill_ec_contig6	contig_92	90.71		True
unknown
42746	42948	2990422	2990220	ec_ill_ec_contig6	contig_92	90.15		True
unknown
41305	41460	2991861	2991706	ec_ill_ec_contig6	contig_92	93.59		True
unknown
34064	34160	2999790	2999694	ec_ill_ec_contig6	contig_92	98.97		True
unknown
33301	34047	3000555	2999809	ec_ill_ec_contig6	contig_92	95.98		True
unknown
33183	33299	3000672	3000556	ec_ill_ec_contig6	contig_92	93.16		True
unknown
33076	33157	3000779	3000698	ec_ill_ec_contig6	contig_92	95.12		True
unknown
32202	33075	3001654	3000781	ec_ill_ec_contig6	contig_92	91.53		True
unknown
25605	26022	3008280	3007863	ec_ill_ec_contig6	contig_92	93.54		True
unknown
23508	23720	3010362	3010150	ec_ill_ec_contig6	contig_92	91.08		True
unknown
21307	21893	3012565	3011979	ec_ill_ec_contig6	contig_92	90.29		True
unknown
14343	16117	3019516	3017742	ec_ill_ec_contig6	contig_92	90.31		True
unknown
393	543	3034447	3034297	ec_ill_ec_contig6	contig_92	92.72		True
unknown
231	391	3034608	3034448	ec_ill_ec_contig6	contig_92	97.52		True
unknown
1	226	3034838	3034613	ec_ill_ec_contig6	contig_92	98.23		True
unknown
1	1463	3034784	3036246	ec_ill_ec_contig65	contig_92	97.61		True
unknown
1876	4831	3036724	3039783	ec_ill_ec_contig65	contig_92	94.71		True
unknown
17185	17317	3040073	3039941	ec_ill_ec_contig52	contig_92	98.5		True
unknown
17053	17147	3040342	3040248	ec_ill_ec_contig52	contig_92	98.95		True
unknown
11819	12677	3047011	3046144	ec_ill_ec_contig52	contig_92	91.24		True
unknown
9060	9143	3049771	3049688	ec_ill_ec_contig52	contig_92	96.43		True
unknown
7525	8062	3141231	3140694	ec_ill_ec_contig9	contig_92	92.57		True
unknown
3996	4368	3141560	3141188	ec_ill_ec_contig50	contig_92	94.91		True
unknown
116268	116413	3218053	3218198	ec_ill_ec_contig5	contig_92	95.21		True
unknown
116847	116984	3218621	3218758	ec_ill_ec_contig5	contig_92	96.4		True
unknown
119674	119818	3221426	3221570	ec_ill_ec_contig5	contig_92	93.1		True
unknown
122977	123129	3224766	3224918	ec_ill_ec_contig5	contig_92	92.81		True
unknown
142528	142684	3244249	3244405	ec_ill_ec_contig5	contig_92	91.72		True
unknown
144668	144830	3246401	3246563	ec_ill_ec_contig5	contig_92	90.8		True
unknown
150361	150462	3252978	3253079	ec_ill_ec_contig5	contig_92	96.08		True
unknown
151590	153019	3254342	3255771	ec_ill_ec_contig5	contig_92	90.07		True
unknown
172296	173987	3286767	3288458	ec_ill_ec_contig5	contig_92	90.54		True
unknown
176339	177094	3290808	3291563	ec_ill_ec_contig5	contig_92	91.93		True
unknown
179768	179865	3294230	3294327	ec_ill_ec_contig5	contig_92	92.86		True
unknown
180494	181792	3294959	3296257	ec_ill_ec_contig5	contig_92	91.07		True
unknown
181933	182056	3296398	3296521	ec_ill_ec_contig5	contig_92	91.13		True
unknown
182057	182416	3296523	3296882	ec_ill_ec_contig5	contig_92	92.5		True
unknown
182734	184154	3297325	3298742	ec_ill_ec_contig5	contig_92	90.3		True
unknown
114	1826	3298834	3300546	ec_ill_ec_contig29	contig_92	91.65		True
unknown
2694	3000	3301414	3301720	ec_ill_ec_contig29	contig_92	92.51		True
unknown
3152	3334	3301971	3302153	ec_ill_ec_contig29	contig_92	96.17		True
unknown
5636	5702	3304467	3304533	ec_ill_ec_contig29	contig_92	100.0		True
unknown
15437	15516	3315449	3315528	ec_ill_ec_contig29	contig_92	91.25		True
unknown
17670	17838	3317729	3317897	ec_ill_ec_contig29	contig_92	98.82		True
unknown
38750	38817	3339545	3339612	ec_ill_ec_contig29	contig_92	91.18		True
unknown
52208	52348	3353205	3353345	ec_ill_ec_contig29	contig_92	92.2		True
unknown
52539	52646	3353533	3353640	ec_ill_ec_contig29	contig_92	93.52		True
unknown
19675	19758	3384197	3384280	ec_ill_ec_contig32	contig_92	97.62		True
unknown
19964	20129	3384485	3384650	ec_ill_ec_contig32	contig_92	92.17		True
unknown
26067	26455	3390433	3390821	ec_ill_ec_contig32	contig_92	90.49		True
unknown
27117	27239	3391483	3391605	ec_ill_ec_contig32	contig_92	90.24		True
unknown
118045	118169	3430326	3430202	ec_ill_ec_contig10	contig_92	90.4		True
unknown
89347	90118	3459222	3458451	ec_ill_ec_contig10	contig_92	91.97		True
unknown
89061	89229	3459505	3459337	ec_ill_ec_contig10	contig_92	91.12		True
unknown
71453	71754	3481240	3480934	ec_ill_ec_contig10	contig_92	95.11		True
unknown
70080	70147	3482611	3482544	ec_ill_ec_contig10	contig_92	97.06		True
unknown
66680	66747	3486034	3485967	ec_ill_ec_contig10	contig_92	94.12		True
unknown
66314	66603	3486399	3486110	ec_ill_ec_contig10	contig_92	90.0		True
unknown
64901	64982	3487812	3487731	ec_ill_ec_contig10	contig_92	92.68		True
unknown
42302	42406	3516830	3516726	ec_ill_ec_contig10	contig_92	90.48		True
unknown
38367	38815	3520707	3520259	ec_ill_ec_contig10	contig_92	93.1		True
unknown
36681	36780	3522473	3522374	ec_ill_ec_contig10	contig_92	90.0		True
unknown
