S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
5636	5702	788662	788728	ec_ill_ec_contig29	contig_3	100.0		True
unknown
15437	15516	799645	799724	ec_ill_ec_contig29	contig_3	91.25		True
unknown
17670	17838	801925	802093	ec_ill_ec_contig29	contig_3	98.82		True
unknown
38750	38817	823741	823808	ec_ill_ec_contig29	contig_3	91.18		True
unknown
52208	52348	837402	837542	ec_ill_ec_contig29	contig_3	92.2		True
unknown
52539	52646	837730	837837	ec_ill_ec_contig29	contig_3	93.52		True
unknown
19675	19758	868394	868477	ec_ill_ec_contig32	contig_3	97.62		True
unknown
19964	20129	868682	868847	ec_ill_ec_contig32	contig_3	92.17		True
unknown
26067	26455	874630	875018	ec_ill_ec_contig32	contig_3	90.49		True
unknown
27117	27239	875680	875802	ec_ill_ec_contig32	contig_3	90.24		True
unknown
118045	118169	914523	914399	ec_ill_ec_contig10	contig_3	90.4		True
unknown
89347	90118	943419	942648	ec_ill_ec_contig10	contig_3	91.97		True
unknown
89061	89229	943702	943534	ec_ill_ec_contig10	contig_3	91.12		True
unknown
71453	71754	965438	965132	ec_ill_ec_contig10	contig_3	95.11		True
unknown
70080	70147	966809	966742	ec_ill_ec_contig10	contig_3	97.06		True
unknown
66680	66747	970233	970166	ec_ill_ec_contig10	contig_3	94.12		True
unknown
66314	66603	970598	970309	ec_ill_ec_contig10	contig_3	90.0		True
unknown
64901	64982	972011	971930	ec_ill_ec_contig10	contig_3	92.68		True
unknown
42302	42406	1001029	1000925	ec_ill_ec_contig10	contig_3	90.48		True
unknown
38367	38815	1004906	1004458	ec_ill_ec_contig10	contig_3	93.1		True
unknown
36681	36780	1006672	1006573	ec_ill_ec_contig10	contig_3	90.0		True
unknown
35013	35097	1008390	1008306	ec_ill_ec_contig10	contig_3	96.47		True
unknown
33351	33791	1010034	1009589	ec_ill_ec_contig10	contig_3	90.75		True
unknown
32505	33234	1010595	1009867	ec_ill_ec_contig10	contig_3	95.52		True
unknown
29451	29545	1013386	1013292	ec_ill_ec_contig10	contig_3	90.53		True
unknown
23412	23763	1019434	1019083	ec_ill_ec_contig10	contig_3	91.76		True
unknown
22624	23278	1020222	1019568	ec_ill_ec_contig10	contig_3	90.99		True
unknown
21556	21635	1021170	1021091	ec_ill_ec_contig10	contig_3	93.75		True
unknown
19105	19392	1028622	1028335	ec_ill_ec_contig10	contig_3	91.67		True
unknown
16676	16840	1031055	1030891	ec_ill_ec_contig10	contig_3	92.73		True
unknown
1344	1449	1045486	1045381	ec_ill_ec_contig10	contig_3	90.57		True
unknown
16995	17242	1056713	1056960	ec_ill_ec_contig36	contig_3	95.16		True
unknown
20824	21055	1060770	1061001	ec_ill_ec_contig36	contig_3	93.53		True
unknown
22325	22474	1062271	1062420	ec_ill_ec_contig36	contig_3	90.0		True
unknown
25134	26894	1064938	1066698	ec_ill_ec_contig36	contig_3	90.29		True
unknown
33517	34429	1068495	1069407	ec_ill_ec_contig36	contig_3	92.55		True
unknown
38466	38624	1073523	1073681	ec_ill_ec_contig36	contig_3	93.08		True
unknown
41347	42058	1076248	1076959	ec_ill_ec_contig36	contig_3	90.17		True
unknown
42884	42981	1077783	1077880	ec_ill_ec_contig36	contig_3	96.94		True
unknown
42694	42771	1077883	1077960	ec_ill_ec_contig36	contig_3	100.0		True
unknown
42693	42869	1078097	1078273	ec_ill_ec_contig36	contig_3	91.71		True
unknown
42694	42771	1078308	1078385	ec_ill_ec_contig36	contig_3	100.0		True
unknown
35209	35443	1128897	1129131	ec_ill_ec_contig17	contig_3	91.49		True
unknown
51258	51571	1145435	1145748	ec_ill_ec_contig17	contig_3	90.76		True
unknown
38792	38868	1235149	1235225	ec_ill_ec_contig28	contig_3	92.21		True
unknown
38872	39169	1235226	1235523	ec_ill_ec_contig28	contig_3	91.61		True
unknown
42709	43014	1242845	1243150	ec_ill_ec_contig28	contig_3	95.42		True
unknown
47373	47479	1247539	1247645	ec_ill_ec_contig28	contig_3	91.59		True
unknown
48739	48822	1248899	1248982	ec_ill_ec_contig28	contig_3	95.24		True
unknown
48847	48964	1249008	1249125	ec_ill_ec_contig28	contig_3	94.92		True
unknown
55896	56339	1256257	1256700	ec_ill_ec_contig28	contig_3	93.02		True
unknown
79532	82905	1270974	1267596	ec_ill_ec_contig22	contig_3	91.28		True
unknown
77510	77625	1272995	1272880	ec_ill_ec_contig22	contig_3	93.97		True
unknown
70073	73167	1280391	1277298	ec_ill_ec_contig22	contig_3	93.15		True
unknown
53042	53160	1298919	1298801	ec_ill_ec_contig22	contig_3	96.64		True
unknown
47009	47221	1304884	1304669	ec_ill_ec_contig22	contig_3	94.44		True
unknown
18296	18542	1370810	1370564	ec_ill_ec_contig22	contig_3	93.93		True
unknown
14536	15192	1374596	1373940	ec_ill_ec_contig22	contig_3	90.26		True
unknown
13940	14395	1375204	1374749	ec_ill_ec_contig22	contig_3	95.83		True
unknown
20068	20234	1423690	1423524	ec_ill_ec_contig30	contig_3	92.22		True
unknown
19665	19985	1424090	1423770	ec_ill_ec_contig30	contig_3	90.34		True
unknown
4125	4286	1447668	1447829	ec_ill_ec_contig11	contig_3	92.59		True
unknown
17427	17542	1460840	1460955	ec_ill_ec_contig11	contig_3	93.97		True
unknown
39386	39506	1483042	1483162	ec_ill_ec_contig11	contig_3	91.74		True
unknown
39516	39622	1483172	1483278	ec_ill_ec_contig11	contig_3	95.33		True
unknown
39653	39740	1483309	1483396	ec_ill_ec_contig11	contig_3	95.45		True
unknown
41630	42259	1486574	1487203	ec_ill_ec_contig11	contig_3	93.65		True
unknown
42268	42477	1487212	1487421	ec_ill_ec_contig11	contig_3	98.57		True
unknown
43272	43624	1488269	1488621	ec_ill_ec_contig11	contig_3	92.63		True
unknown
46406	46844	1491369	1491807	ec_ill_ec_contig11	contig_3	98.63		True
unknown
46847	47609	1491808	1492570	ec_ill_ec_contig11	contig_3	91.35		True
unknown
211506	212950	1631742	1630298	ec_ill_ec_contig3	contig_3	91.88		True
unknown
197996	198105	1645762	1645653	ec_ill_ec_contig3	contig_3	92.73		True
unknown
155528	155626	1674697	1674599	ec_ill_ec_contig3	contig_3	92.93		True
unknown
148558	151936	1681486	1678119	ec_ill_ec_contig3	contig_3	91.22		True
unknown
144422	145204	1685474	1684692	ec_ill_ec_contig3	contig_3	93.61		True
unknown
137497	137689	1692658	1692466	ec_ill_ec_contig3	contig_3	91.71		True
unknown
106462	106844	1727488	1727106	ec_ill_ec_contig3	contig_3	96.08		True
unknown
104887	104978	1729113	1729022	ec_ill_ec_contig3	contig_3	91.3		True
unknown
104668	104740	1729332	1729260	ec_ill_ec_contig3	contig_3	94.52		True
unknown
22746	22847	1827978	1827877	ec_ill_ec_contig3	contig_3	98.04		True
unknown
20902	21033	1829825	1829694	ec_ill_ec_contig3	contig_3	91.67		True
unknown
16190	16319	1834453	1834324	ec_ill_ec_contig3	contig_3	94.62		True
unknown
14681	14977	1865184	1865480	ec_ill_ec_contig27	contig_3	93.27		True
unknown
17427	17600	1906518	1906345	ec_ill_ec_contig38	contig_3	90.8		True
unknown
14533	14635	1909412	1909310	ec_ill_ec_contig38	contig_3	91.26		True
unknown
26472	26969	2002979	2003476	ec_ill_ec_contig9	contig_3	91.77		True
unknown
29426	29597	2005858	2006029	ec_ill_ec_contig9	contig_3	94.77		True
unknown
98298	98410	2055106	2055218	ec_ill_ec_contig9	contig_3	93.81		True
unknown
105979	106438	2062956	2063415	ec_ill_ec_contig9	contig_3	93.04		True
unknown
106585	106712	2063573	2063700	ec_ill_ec_contig9	contig_3	93.75		True
unknown
91574	94030	2096549	2094093	ec_ill_ec_contig13	contig_3	90.52		True
unknown
91385	91570	2096738	2096553	ec_ill_ec_contig13	contig_3	92.47		True
unknown
88513	88883	2098566	2098196	ec_ill_ec_contig13	contig_3	92.72		True
unknown
88402	88507	2098677	2098572	ec_ill_ec_contig13	contig_3	91.51		True
unknown
86039	86206	2101028	2100861	ec_ill_ec_contig13	contig_3	94.05		True
unknown
83394	83517	2103670	2103547	ec_ill_ec_contig13	contig_3	95.16		True
unknown
57928	58337	2128194	2127785	ec_ill_ec_contig13	contig_3	90.49		True
unknown
54634	54729	2131599	2131504	ec_ill_ec_contig13	contig_3	93.75		True
unknown
21890	21988	2165082	2164984	ec_ill_ec_contig13	contig_3	93.94		True
unknown
11406	11495	2171302	2171391	ec_ill_ec_contig18	contig_3	93.33		True
unknown
22224	22696	2181416	2181888	ec_ill_ec_contig18	contig_3	90.91		True
unknown
25650	25769	2184833	2184952	ec_ill_ec_contig18	contig_3	93.33		True
unknown
27449	27904	2188477	2188932	ec_ill_ec_contig18	contig_3	95.83		True
unknown
35799	35924	2196860	2196985	ec_ill_ec_contig18	contig_3	96.83		True
unknown
37602	37835	2198662	2198895	ec_ill_ec_contig18	contig_3	94.44		True
unknown
43330	43473	2226291	2226434	ec_ill_ec_contig18	contig_3	97.22		True
unknown
57537	57729	2240381	2240573	ec_ill_ec_contig18	contig_3	92.23		True
unknown
61742	62411	2245833	2246502	ec_ill_ec_contig18	contig_3	90.46		True
unknown
86744	86895	2271355	2271506	ec_ill_ec_contig18	contig_3	90.13		True
unknown
12548	12902	2294779	2295128	ec_ill_ec_contig57	contig_3	95.77		True
unknown
1447	1674	2340905	2341127	ec_ill_ec_contig46	contig_3	91.67		True
unknown
2541	2622	2341994	2342075	ec_ill_ec_contig46	contig_3	100.0		True
unknown
2522	2618	2342945	2343041	ec_ill_ec_contig46	contig_3	100.0		True
unknown
8170	9572	2404157	2405559	ec_ill_ec_contig19	contig_3	90.16		True
unknown
12488	12610	2407765	2407887	ec_ill_ec_contig19	contig_3	97.56		True
unknown
15784	15923	2411167	2411306	ec_ill_ec_contig19	contig_3	91.43		True
unknown
40775	41026	2436229	2436480	ec_ill_ec_contig19	contig_3	90.87		True
unknown
58890	58964	2454273	2454347	ec_ill_ec_contig19	contig_3	90.67		True
unknown
61030	61150	2456225	2456345	ec_ill_ec_contig19	contig_3	91.74		True
unknown
27576	28083	2509253	2509760	ec_ill_ec_contig45	contig_3	90.16		True
unknown
74525	74661	2573135	2573271	ec_ill_ec_contig2	contig_3	94.89		True
unknown
87016	87392	2585866	2586242	ec_ill_ec_contig2	contig_3	91.51		True
unknown
88970	89054	2588448	2588532	ec_ill_ec_contig2	contig_3	94.12		True
unknown
90776	90885	2590253	2590362	ec_ill_ec_contig2	contig_3	96.36		True
unknown
115894	115994	2616065	2616165	ec_ill_ec_contig2	contig_3	90.1		True
unknown
116001	116173	2616172	2616344	ec_ill_ec_contig2	contig_3	90.75		True
unknown
116175	116319	2616345	2616489	ec_ill_ec_contig2	contig_3	92.41		True
unknown
116478	116578	2616648	2616748	ec_ill_ec_contig2	contig_3	98.02		True
unknown
196299	196405	2677073	2677179	ec_ill_ec_contig2	contig_3	91.59		True
unknown
196584	196673	2677508	2677597	ec_ill_ec_contig2	contig_3	92.22		True
unknown
199046	199280	2679971	2680205	ec_ill_ec_contig2	contig_3	91.49		True
unknown
199282	200896	2680206	2681820	ec_ill_ec_contig2	contig_3	90.96		True
unknown
202553	203560	2683477	2684484	ec_ill_ec_contig2	contig_3	90.87		True
unknown
206545	206771	2687447	2687673	ec_ill_ec_contig2	contig_3	90.75		True
unknown
207297	208650	2688192	2689545	ec_ill_ec_contig2	contig_3	91.58		True
unknown
216758	217642	2697711	2698595	ec_ill_ec_contig2	contig_3	91.19		True
unknown
217647	218068	2698600	2699021	ec_ill_ec_contig2	contig_3	90.76		True
unknown
219863	220255	2700815	2701207	ec_ill_ec_contig2	contig_3	92.88		True
unknown
260093	260274	2747611	2747792	ec_ill_ec_contig2	contig_3	93.41		True
unknown
260304	260384	2747830	2747910	ec_ill_ec_contig2	contig_3	95.06		True
unknown
264542	264717	2752066	2752241	ec_ill_ec_contig2	contig_3	90.91		True
unknown
264719	265011	2752242	2752534	ec_ill_ec_contig2	contig_3	90.44		True
unknown
309999	310091	2780117	2780209	ec_ill_ec_contig2	contig_3	95.7		True
unknown
310109	310261	2780230	2780382	ec_ill_ec_contig2	contig_3	94.12		True
unknown
312315	312687	2782442	2782814	ec_ill_ec_contig2	contig_3	91.15		True
unknown
198093	198176	2783216	2783133	ec_ill_ec_contig4	contig_3	100.0		True
unknown
197996	198092	2783430	2783334	ec_ill_ec_contig4	contig_3	98.97		True
unknown
187963	188417	2793393	2792939	ec_ill_ec_contig4	contig_3	91.5		True
unknown
182975	186967	2798514	2794518	ec_ill_ec_contig4	contig_3	90.47		True
unknown
125195	125765	2855560	2854990	ec_ill_ec_contig4	contig_3	90.72		True
unknown
107352	107645	2863438	2863145	ec_ill_ec_contig4	contig_3	91.5		True
unknown
93553	95187	2880745	2879111	ec_ill_ec_contig4	contig_3	91.68		True
unknown
91893	91963	2882406	2882336	ec_ill_ec_contig4	contig_3	90.14		True
unknown
83293	83551	2914657	2914399	ec_ill_ec_contig4	contig_3	90.35		True
unknown
81787	81888	2916182	2916081	ec_ill_ec_contig4	contig_3	94.12		True
unknown
81710	81786	2916260	2916184	ec_ill_ec_contig4	contig_3	90.91		True
unknown
66243	66575	2937281	2936949	ec_ill_ec_contig4	contig_3	92.49		True
unknown
64538	64603	2938997	2938932	ec_ill_ec_contig4	contig_3	96.97		True
unknown
63895	63959	2939714	2939650	ec_ill_ec_contig4	contig_3	96.92		True
unknown
40691	41457	2951144	2950378	ec_ill_ec_contig4	contig_3	90.61		True
unknown
40593	40672	2951240	2951161	ec_ill_ec_contig4	contig_3	90.0		True
unknown
40014	40099	2951818	2951733	ec_ill_ec_contig4	contig_3	91.86		True
unknown
38778	38998	2960219	2959999	ec_ill_ec_contig4	contig_3	91.86		True
unknown
34867	35084	2964048	2963831	ec_ill_ec_contig4	contig_3	91.82		True
unknown
30669	30832	2968192	2968029	ec_ill_ec_contig4	contig_3	91.46		True
unknown
30583	30648	2968276	2968211	ec_ill_ec_contig4	contig_3	92.42		True
unknown
17552	17673	3029881	3029760	ec_ill_ec_contig4	contig_3	90.16		True
unknown
17311	17548	3030122	3029885	ec_ill_ec_contig4	contig_3	92.02		True
unknown
16072	16815	3031360	3030617	ec_ill_ec_contig4	contig_3	92.47		True
unknown
12698	13574	3034749	3033875	ec_ill_ec_contig4	contig_3	90.08		True
unknown
9772	10174	3037508	3037106	ec_ill_ec_contig4	contig_3	90.07		True
unknown
9652	9743	3037631	3037540	ec_ill_ec_contig4	contig_3	92.39		True
unknown
3406	3586	3043961	3043781	ec_ill_ec_contig4	contig_3	93.92		True
unknown
228	524	3047988	3047692	ec_ill_ec_contig16	contig_3	95.29		True
unknown
1876	4902	3051001	3047972	ec_ill_ec_contig65	contig_3	97.46		True
unknown
1	1463	3052782	3051320	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1	351	3052728	3053074	ec_ill_ec_contig6	contig_3	96.3		True
unknown
5624	5704	3058778	3058858	ec_ill_ec_contig39	contig_3	91.36		True
unknown
5705	6050	3058860	3059205	ec_ill_ec_contig39	contig_3	91.33		True
unknown
6054	6151	3059206	3059303	ec_ill_ec_contig39	contig_3	92.86		True
unknown
6183	6300	3059335	3059452	ec_ill_ec_contig39	contig_3	90.68		True
unknown
12751	13132	3066082	3066463	ec_ill_ec_contig39	contig_3	97.64		True
unknown
13134	13897	3066464	3067227	ec_ill_ec_contig39	contig_3	92.54		True
unknown
13898	14864	3067242	3068208	ec_ill_ec_contig39	contig_3	92.14		True
unknown
15004	15150	3068352	3068498	ec_ill_ec_contig39	contig_3	91.16		True
unknown
18536	18631	3071882	3071977	ec_ill_ec_contig39	contig_3	91.67		True
unknown
19292	19493	3073342	3073543	ec_ill_ec_contig39	contig_3	92.57		True
unknown
22061	22287	3076112	3076337	ec_ill_ec_contig39	contig_3	94.71		True
unknown
24143	24530	3095078	3095464	ec_ill_ec_contig39	contig_3	97.17		True
unknown
27168	27363	3126150	3126345	ec_ill_ec_contig15	contig_3	90.82		True
unknown
28106	28170	3127088	3127152	ec_ill_ec_contig15	contig_3	93.85		True
unknown
35561	35647	3134812	3134898	ec_ill_ec_contig15	contig_3	98.85		True
unknown
41998	42421	3143254	3143677	ec_ill_ec_contig15	contig_3	90.8		True
unknown
45155	45384	3157093	3157322	ec_ill_ec_contig15	contig_3	96.09		True
unknown
45579	45786	3157519	3157726	ec_ill_ec_contig15	contig_3	100.0		True
unknown
45858	45935	3157796	3157873	ec_ill_ec_contig15	contig_3	91.03		True
unknown
46053	46271	3157981	3158199	ec_ill_ec_contig15	contig_3	94.98		True
unknown
46272	46452	3158201	3158381	ec_ill_ec_contig15	contig_3	93.92		True
unknown
49027	49139	3160956	3161068	ec_ill_ec_contig15	contig_3	96.46		True
unknown
49912	50893	3161997	3162978	ec_ill_ec_contig15	contig_3	91.55		True
unknown
71684	73664	3180759	3182739	ec_ill_ec_contig15	contig_3	90.31		True
unknown
1298	1608	3258252	3257942	ec_ill_ec_contig31	contig_3	90.35		True
unknown
796	896	3258756	3258656	ec_ill_ec_contig31	contig_3	92.08		True
unknown
99644	99961	3274535	3274218	ec_ill_ec_contig15	contig_3	90.57		True
unknown
93664	95357	3280533	3278840	ec_ill_ec_contig15	contig_3	90.64		True
unknown
19621	20960	3283504	3284843	ec_ill_ec_contig31	contig_3	93.96		True
unknown
27838	28179	3298731	3299072	ec_ill_ec_contig31	contig_3	90.35		True
unknown
31018	31102	3302943	3303027	ec_ill_ec_contig31	contig_3	90.59		True
unknown
41809	41924	3313782	3313897	ec_ill_ec_contig31	contig_3	90.52		True
unknown
42253	42511	3314226	3314484	ec_ill_ec_contig31	contig_3	90.35		True
unknown
55554	55739	3327600	3327785	ec_ill_ec_contig31	contig_3	93.01		True
unknown
55748	55887	3327786	3327925	ec_ill_ec_contig31	contig_3	90.0		True
unknown
55892	56136	3327927	3328171	ec_ill_ec_contig31	contig_3	90.2		True
unknown
105372	106355	3402857	3403840	ec_ill_ec_contig1	contig_3	92.48		True
unknown
106393	106638	3403878	3404123	ec_ill_ec_contig1	contig_3	91.06		True
unknown
106642	106890	3404127	3404375	ec_ill_ec_contig1	contig_3	91.57		True
unknown
108405	108815	3405934	3406344	ec_ill_ec_contig1	contig_3	90.51		True
unknown
114716	115256	3412346	3412886	ec_ill_ec_contig1	contig_3	90.94		True
unknown
115257	115411	3412888	3413042	ec_ill_ec_contig1	contig_3	98.71		True
unknown
129412	130515	3420282	3421386	ec_ill_ec_contig1	contig_3	93.03		True
unknown
130706	131910	3421463	3422667	ec_ill_ec_contig1	contig_3	91.54		True
unknown
140227	140904	3428332	3429009	ec_ill_ec_contig1	contig_3	90.12		True
unknown
140905	141053	3429011	3429159	ec_ill_ec_contig1	contig_3	95.3		True
unknown
145292	145372	3441724	3441804	ec_ill_ec_contig1	contig_3	95.06		True
unknown
148687	148796	3445185	3445294	ec_ill_ec_contig1	contig_3	94.55		True
unknown
152040	152141	3448649	3448750	ec_ill_ec_contig1	contig_3	97.06		True
unknown
154127	154373	3451417	3451663	ec_ill_ec_contig1	contig_3	90.28		True
unknown
160941	161578	3458064	3458701	ec_ill_ec_contig1	contig_3	90.13		True
unknown
161832	161998	3458955	3459121	ec_ill_ec_contig1	contig_3	91.02		True
unknown
163622	163712	3460793	3460883	ec_ill_ec_contig1	contig_3	92.31		True
unknown
169482	169576	3466561	3466655	ec_ill_ec_contig1	contig_3	98.95		True
unknown
283638	283990	3528696	3529048	ec_ill_ec_contig1	contig_3	99.43		True
unknown
284003	284079	3529063	3529139	ec_ill_ec_contig1	contig_3	92.21		True
unknown
286020	287883	3531158	3533021	ec_ill_ec_contig1	contig_3	90.8		True
unknown
288592	288667	3533775	3533850	ec_ill_ec_contig1	contig_3	100.0		True
unknown
343503	343978	3568858	3569327	ec_ill_ec_contig1	contig_3	96.02		True
unknown
368109	369004	3581139	3582034	ec_ill_ec_contig1	contig_3	91.63		True
unknown
381494	381573	3594810	3594889	ec_ill_ec_contig1	contig_3	90.0		True
unknown
382269	383360	3595585	3596676	ec_ill_ec_contig1	contig_3	92.12		True
unknown
383367	383637	3596683	3596953	ec_ill_ec_contig1	contig_3	97.05		True
unknown
383639	383986	3596954	3597301	ec_ill_ec_contig1	contig_3	96.26		True
unknown
383997	384593	3597312	3597908	ec_ill_ec_contig1	contig_3	94.47		True
unknown
384680	386085	3597996	3599401	ec_ill_ec_contig1	contig_3	91.25		True
unknown
386091	386811	3599407	3600127	ec_ill_ec_contig1	contig_3	90.85		True
unknown
386900	387024	3600210	3600334	ec_ill_ec_contig1	contig_3	93.6		True
unknown
387025	387333	3600336	3600644	ec_ill_ec_contig1	contig_3	93.53		True
unknown
387334	387454	3600646	3600766	ec_ill_ec_contig1	contig_3	90.08		True
unknown
388971	390170	3602341	3603540	ec_ill_ec_contig1	contig_3	92.83		True
unknown
390178	390843	3603548	3604213	ec_ill_ec_contig1	contig_3	91.89		True
unknown
391159	391485	3604532	3604858	ec_ill_ec_contig1	contig_3	93.58		True
unknown
391510	392687	3604886	3606063	ec_ill_ec_contig1	contig_3	90.58		True
unknown
393355	393766	3606746	3607157	ec_ill_ec_contig1	contig_3	91.99		True
unknown
393774	393896	3607166	3607288	ec_ill_ec_contig1	contig_3	94.31		True
unknown
104315	104431	3607372	3607256	ec_ill_ec_contig16	contig_3	100.0		True
unknown
104079	104151	3607606	3607534	ec_ill_ec_contig16	contig_3	91.78		True
unknown
100493	100595	3609295	3609193	ec_ill_ec_contig16	contig_3	98.06		True
unknown
100103	100491	3609684	3609296	ec_ill_ec_contig16	contig_3	92.54		True
unknown
99985	100101	3609801	3609685	ec_ill_ec_contig16	contig_3	93.16		True
unknown
95649	97172	3614147	3612624	ec_ill_ec_contig16	contig_3	90.75		True
unknown
95119	95624	3614678	3614173	ec_ill_ec_contig16	contig_3	91.3		True
unknown
94885	95118	3614915	3614682	ec_ill_ec_contig16	contig_3	92.31		True
unknown
94571	94884	3615230	3614917	ec_ill_ec_contig16	contig_3	94.27		True
unknown
94488	94559	3615313	3615242	ec_ill_ec_contig16	contig_3	93.06		True
unknown
89548	89842	3620201	3619907	ec_ill_ec_contig16	contig_3	90.17		True
unknown
89190	89540	3620558	3620208	ec_ill_ec_contig16	contig_3	96.3		True
unknown
72078	72160	3637840	3637758	ec_ill_ec_contig16	contig_3	93.98		True
unknown
46236	46341	3658847	3658742	ec_ill_ec_contig16	contig_3	90.57		True
unknown
45008	46121	3660894	3659781	ec_ill_ec_contig16	contig_3	96.15		True
unknown
43063	43143	3662922	3662842	ec_ill_ec_contig16	contig_3	91.36		True
unknown
34518	34779	3680551	3680290	ec_ill_ec_contig16	contig_3	90.08		True
unknown
22542	23748	3692133	3690927	ec_ill_ec_contig16	contig_3	91.47		True
unknown
18241	18405	3697620	3697456	ec_ill_ec_contig16	contig_3	95.76		True
unknown
17421	18141	3698440	3697720	ec_ill_ec_contig16	contig_3	91.12		True
unknown
16342	16481	3699519	3699380	ec_ill_ec_contig16	contig_3	90.71		True
unknown
12146	13585	3704048	3702609	ec_ill_ec_contig16	contig_3	94.03		True
unknown
2	361	3714233	3713874	ec_ill_ec_contig16	contig_3	97.24		True
unknown
1876	4902	3717265	3714236	ec_ill_ec_contig65	contig_3	97.43		True
unknown
1	1463	3719046	3717584	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1	452	3718992	3719440	ec_ill_ec_contig6	contig_3	97.12		True
unknown
35941	36019	3724655	3724577	ec_ill_ec_contig37	contig_3	96.2		True
unknown
16765	30647	3743842	3729962	ec_ill_ec_contig37	contig_3	97.46		True
unknown
1	125	3745504	3745380	ec_ill_ec_contig37	contig_3	98.4		True
unknown
1	1031	3746480	3745450	ec_ill_ec_contig83	contig_3	98.35		True
unknown
1	3597	3746426	3750022	ec_ill_ec_contig7	contig_3	94.83		True
unknown
6872	7994	3753554	3754676	ec_ill_ec_contig7	contig_3	90.04		True
unknown
11662	11747	3758469	3758554	ec_ill_ec_contig7	contig_3	90.7		True
unknown
14729	14869	3762512	3762652	ec_ill_ec_contig7	contig_3	92.2		True
unknown
14922	15327	3762710	3763115	ec_ill_ec_contig7	contig_3	92.86		True
unknown
20065	20138	3767821	3767894	ec_ill_ec_contig7	contig_3	91.89		True
unknown
22757	22954	3770523	3770720	ec_ill_ec_contig7	contig_3	93.94		True
unknown
46091	46227	3787082	3787218	ec_ill_ec_contig7	contig_3	95.62		True
unknown
47397	47969	3788394	3788966	ec_ill_ec_contig7	contig_3	91.27		True
unknown
47978	48078	3788977	3789077	ec_ill_ec_contig7	contig_3	97.03		True
unknown
55284	55394	3796315	3796425	ec_ill_ec_contig7	contig_3	90.09		True
unknown
55636	55712	3796667	3796743	ec_ill_ec_contig7	contig_3	90.91		True
unknown
58458	58738	3799486	3799766	ec_ill_ec_contig7	contig_3	90.39		True
unknown
65475	65583	3806532	3806640	ec_ill_ec_contig7	contig_3	91.74		True
unknown
66151	66221	3807208	3807278	ec_ill_ec_contig7	contig_3	90.14		True
unknown
66303	66508	3807358	3807563	ec_ill_ec_contig7	contig_3	93.69		True
unknown
86687	86908	3828491	3828712	ec_ill_ec_contig7	contig_3	90.54		True
unknown
7204	7307	3934077	3934180	ec_ill_ec_contig20	contig_3	91.35		True
unknown
16082	16209	3942799	3942926	ec_ill_ec_contig20	contig_3	92.97		True
unknown
38249	38432	3965310	3965493	ec_ill_ec_contig20	contig_3	91.3		True
unknown
51194	51505	3986311	3986622	ec_ill_ec_contig20	contig_3	90.06		True
unknown
52347	52721	3987472	3987850	ec_ill_ec_contig20	contig_3	93.4		True
unknown
53686	56400	3992838	3995552	ec_ill_ec_contig20	contig_3	90.47		True
unknown
8851	9247	4018768	4019164	ec_ill_ec_contig25	contig_3	90.18		True
unknown
18372	18633	4037642	4037903	ec_ill_ec_contig25	contig_3	91.22		True
unknown
19547	19639	4038741	4038833	ec_ill_ec_contig25	contig_3	91.4		True
unknown
26868	27096	4046123	4046351	ec_ill_ec_contig25	contig_3	91.7		True
unknown
42759	43279	4063213	4063733	ec_ill_ec_contig25	contig_3	97.7		True
unknown
43292	43413	4063747	4063868	ec_ill_ec_contig25	contig_3	95.9		True
unknown
45983	46273	4066440	4066730	ec_ill_ec_contig25	contig_3	92.78		True
unknown
52900	55574	4074233	4076907	ec_ill_ec_contig25	contig_3	90.77		True
unknown
61906	62014	4083876	4083984	ec_ill_ec_contig25	contig_3	90.83		True
unknown
67704	67845	4089714	4089854	ec_ill_ec_contig25	contig_3	98.59		True
unknown
88033	88245	4137125	4136913	ec_ill_ec_contig12	contig_3	94.37		True
unknown
74242	74363	4150248	4150127	ec_ill_ec_contig12	contig_3	90.16		True
unknown
67063	67399	4171345	4171009	ec_ill_ec_contig12	contig_3	93.47		True
unknown
66545	66613	4171863	4171795	ec_ill_ec_contig12	contig_3	91.3		True
unknown
62677	63311	4178082	4177448	ec_ill_ec_contig12	contig_3	93.23		True
unknown
61104	61775	4179655	4178984	ec_ill_ec_contig12	contig_3	91.82		True
unknown
57963	58180	4182941	4182724	ec_ill_ec_contig12	contig_3	94.5		True
unknown
55439	57424	4185519	4183534	ec_ill_ec_contig12	contig_3	91.29		True
unknown
54993	55434	4185965	4185524	ec_ill_ec_contig12	contig_3	94.8		True
unknown
33533	34310	4195305	4194528	ec_ill_ec_contig12	contig_3	91.77		True
unknown
33332	33527	4195506	4195311	ec_ill_ec_contig12	contig_3	91.84		True
unknown
31307	31475	4197435	4197267	ec_ill_ec_contig12	contig_3	91.72		True
unknown
28042	29867	4204811	4202986	ec_ill_ec_contig12	contig_3	92.66		True
unknown
27940	28012	4204923	4204851	ec_ill_ec_contig12	contig_3	90.41		True
unknown
18819	26176	4214953	4207599	ec_ill_ec_contig12	contig_3	93.11		True
unknown
15923	16061	4217886	4217748	ec_ill_ec_contig12	contig_3	91.37		True
unknown
