S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102692	ec_ill_ec_contig2	contig_95	99.99		True
35561	35647	893239	893325	ec_ill_ec_contig15	contig_94	98.85		True
unknown
41998	42421	901681	902104	ec_ill_ec_contig15	contig_94	90.8		True
unknown
45155	45384	915523	915752	ec_ill_ec_contig15	contig_94	96.09		True
unknown
45579	45786	915949	916156	ec_ill_ec_contig15	contig_94	100.0		True
unknown
45858	45935	916226	916303	ec_ill_ec_contig15	contig_94	91.03		True
unknown
46053	46271	916411	916629	ec_ill_ec_contig15	contig_94	94.98		True
unknown
46272	46452	916631	916811	ec_ill_ec_contig15	contig_94	93.92		True
unknown
49027	49139	919386	919498	ec_ill_ec_contig15	contig_94	96.46		True
unknown
49912	50893	920427	921408	ec_ill_ec_contig15	contig_94	91.55		True
unknown
71684	73664	939189	941169	ec_ill_ec_contig15	contig_94	90.31		True
unknown
1298	1608	1016687	1016377	ec_ill_ec_contig31	contig_94	90.35		True
unknown
796	896	1017191	1017091	ec_ill_ec_contig31	contig_94	92.08		True
unknown
99644	99961	1032971	1032654	ec_ill_ec_contig15	contig_94	90.57		True
unknown
93664	95357	1038969	1037276	ec_ill_ec_contig15	contig_94	90.64		True
unknown
19621	20960	1041941	1043280	ec_ill_ec_contig31	contig_94	93.96		True
unknown
27838	28179	1057167	1057508	ec_ill_ec_contig31	contig_94	90.35		True
unknown
31018	31102	1061380	1061464	ec_ill_ec_contig31	contig_94	90.59		True
unknown
41809	41924	1072220	1072335	ec_ill_ec_contig31	contig_94	90.52		True
unknown
42253	42511	1072664	1072922	ec_ill_ec_contig31	contig_94	90.35		True
unknown
55554	55739	1086040	1086225	ec_ill_ec_contig31	contig_94	93.01		True
unknown
55748	55887	1086226	1086365	ec_ill_ec_contig31	contig_94	90.0		True
unknown
55892	56136	1086367	1086611	ec_ill_ec_contig31	contig_94	90.2		True
unknown
105372	106355	1161301	1162284	ec_ill_ec_contig1	contig_94	92.48		True
unknown
106393	106638	1162322	1162567	ec_ill_ec_contig1	contig_94	91.06		True
unknown
106642	106890	1162571	1162819	ec_ill_ec_contig1	contig_94	91.57		True
unknown
108405	108815	1164378	1164788	ec_ill_ec_contig1	contig_94	90.51		True
unknown
114716	115256	1170790	1171330	ec_ill_ec_contig1	contig_94	90.94		True
unknown
115257	115411	1171332	1171486	ec_ill_ec_contig1	contig_94	98.71		True
unknown
129412	130515	1178726	1179831	ec_ill_ec_contig1	contig_94	92.95		True
unknown
130706	131910	1179908	1181112	ec_ill_ec_contig1	contig_94	91.54		True
unknown
140227	140904	1186777	1187454	ec_ill_ec_contig1	contig_94	90.12		True
unknown
140905	141053	1187456	1187604	ec_ill_ec_contig1	contig_94	95.3		True
unknown
145292	145372	1200169	1200249	ec_ill_ec_contig1	contig_94	95.06		True
unknown
148687	148796	1203630	1203739	ec_ill_ec_contig1	contig_94	94.55		True
unknown
152040	152141	1207094	1207195	ec_ill_ec_contig1	contig_94	97.06		True
unknown
154127	154373	1209863	1210109	ec_ill_ec_contig1	contig_94	90.28		True
unknown
160941	161578	1216511	1217148	ec_ill_ec_contig1	contig_94	90.13		True
unknown
161832	161998	1217402	1217568	ec_ill_ec_contig1	contig_94	91.02		True
unknown
163622	163712	1219240	1219330	ec_ill_ec_contig1	contig_94	92.31		True
unknown
169482	169576	1225010	1225104	ec_ill_ec_contig1	contig_94	98.95		True
unknown
283638	283990	1287147	1287499	ec_ill_ec_contig1	contig_94	99.43		True
unknown
284003	284079	1287514	1287590	ec_ill_ec_contig1	contig_94	92.21		True
unknown
286020	287883	1289609	1291471	ec_ill_ec_contig1	contig_94	90.75		True
unknown
288592	288667	1292225	1292300	ec_ill_ec_contig1	contig_94	100.0		True
unknown
343503	343978	1327313	1327782	ec_ill_ec_contig1	contig_94	96.02		True
unknown
368109	368357	1339594	1339842	ec_ill_ec_contig1	contig_94	94.38		True
unknown
368359	369004	1339843	1340488	ec_ill_ec_contig1	contig_94	90.56		True
unknown
382269	382628	1354040	1354399	ec_ill_ec_contig1	contig_94	91.94		True
unknown
382629	383360	1354401	1355132	ec_ill_ec_contig1	contig_94	92.21		True
unknown
383367	383637	1355139	1355409	ec_ill_ec_contig1	contig_94	97.05		True
unknown
383639	383707	1355410	1355478	ec_ill_ec_contig1	contig_94	97.1		True
unknown
383708	383986	1355481	1355759	ec_ill_ec_contig1	contig_94	95.7		True
unknown
383997	384593	1355770	1356366	ec_ill_ec_contig1	contig_94	94.47		True
unknown
384680	385152	1356454	1356926	ec_ill_ec_contig1	contig_94	90.06		True
unknown
385153	386085	1356928	1357860	ec_ill_ec_contig1	contig_94	91.85		True
unknown
386091	386811	1357866	1358586	ec_ill_ec_contig1	contig_94	90.85		True
unknown
386900	387024	1358669	1358793	ec_ill_ec_contig1	contig_94	93.6		True
unknown
387025	387333	1358795	1359103	ec_ill_ec_contig1	contig_94	93.53		True
unknown
387334	387454	1359105	1359225	ec_ill_ec_contig1	contig_94	90.08		True
unknown
388971	390170	1360800	1361999	ec_ill_ec_contig1	contig_94	92.83		True
unknown
390178	390843	1362007	1362672	ec_ill_ec_contig1	contig_94	91.89		True
unknown
391159	391485	1362991	1363317	ec_ill_ec_contig1	contig_94	93.58		True
unknown
391510	392687	1363345	1364522	ec_ill_ec_contig1	contig_94	90.58		True
unknown
393355	393766	1365205	1365616	ec_ill_ec_contig1	contig_94	91.99		True
unknown
393774	393896	1365625	1365747	ec_ill_ec_contig1	contig_94	94.31		True
unknown
104315	104431	1365831	1365715	ec_ill_ec_contig16	contig_94	100.0		True
unknown
104079	104151	1366065	1365993	ec_ill_ec_contig16	contig_94	91.78		True
unknown
100493	100595	1367754	1367652	ec_ill_ec_contig16	contig_94	98.06		True
unknown
100103	100491	1368143	1367755	ec_ill_ec_contig16	contig_94	92.54		True
unknown
99985	100101	1368260	1368144	ec_ill_ec_contig16	contig_94	93.16		True
unknown
95649	97172	1372607	1371084	ec_ill_ec_contig16	contig_94	90.75		True
unknown
95119	95624	1373138	1372633	ec_ill_ec_contig16	contig_94	91.3		True
unknown
94885	95118	1373375	1373142	ec_ill_ec_contig16	contig_94	91.45		True
unknown
94571	94884	1373690	1373377	ec_ill_ec_contig16	contig_94	94.27		True
unknown
94488	94559	1373773	1373702	ec_ill_ec_contig16	contig_94	93.06		True
unknown
89548	89842	1378662	1378368	ec_ill_ec_contig16	contig_94	90.17		True
unknown
89190	89540	1379019	1378669	ec_ill_ec_contig16	contig_94	96.3		True
unknown
72078	72160	1396301	1396219	ec_ill_ec_contig16	contig_94	93.98		True
unknown
46236	46341	1417309	1417204	ec_ill_ec_contig16	contig_94	90.57		True
unknown
45008	46121	1419358	1418244	ec_ill_ec_contig16	contig_94	96.07		True
unknown
43063	43143	1421386	1421306	ec_ill_ec_contig16	contig_94	91.36		True
unknown
34518	34779	1439017	1438756	ec_ill_ec_contig16	contig_94	90.08		True
unknown
22542	23337	1450599	1449804	ec_ill_ec_contig16	contig_94	92.71		True
unknown
18241	18405	1456086	1455922	ec_ill_ec_contig16	contig_94	95.76		True
unknown
17421	18141	1456906	1456186	ec_ill_ec_contig16	contig_94	91.12		True
unknown
16342	16481	1457985	1457846	ec_ill_ec_contig16	contig_94	90.71		True
unknown
12146	13585	1462515	1461076	ec_ill_ec_contig16	contig_94	94.03		True
unknown
2	361	1472700	1472341	ec_ill_ec_contig16	contig_94	97.24		True
unknown
1876	4902	1475732	1472703	ec_ill_ec_contig65	contig_94	97.4		True
unknown
1	1463	1477514	1476051	ec_ill_ec_contig65	contig_94	97.21		True
unknown
1	452	1477460	1477908	ec_ill_ec_contig6	contig_94	97.12		True
unknown
35941	36019	1483124	1483046	ec_ill_ec_contig37	contig_94	96.2		True
unknown
16765	30647	1502313	1488431	ec_ill_ec_contig37	contig_94	97.43		True
unknown
1	125	1503976	1503852	ec_ill_ec_contig37	contig_94	98.4		True
unknown
1	1031	1504952	1503922	ec_ill_ec_contig83	contig_94	98.35		True
unknown
1	3597	1504898	1508494	ec_ill_ec_contig7	contig_94	94.83		True
unknown
6872	7994	1512026	1513148	ec_ill_ec_contig7	contig_94	90.04		True
unknown
11662	11747	1516941	1517026	ec_ill_ec_contig7	contig_94	90.7		True
unknown
14729	14869	1520984	1521124	ec_ill_ec_contig7	contig_94	92.2		True
unknown
14925	15327	1521187	1521589	ec_ill_ec_contig7	contig_94	93.05		True
unknown
20065	20138	1526294	1526367	ec_ill_ec_contig7	contig_94	91.89		True
unknown
22757	22954	1528995	1529192	ec_ill_ec_contig7	contig_94	93.94		True
unknown
46091	46227	1545556	1545692	ec_ill_ec_contig7	contig_94	95.62		True
unknown
47397	47969	1546868	1547440	ec_ill_ec_contig7	contig_94	91.27		True
unknown
47978	48078	1547451	1547551	ec_ill_ec_contig7	contig_94	97.03		True
unknown
55284	55394	1554789	1554899	ec_ill_ec_contig7	contig_94	90.09		True
unknown
55636	55712	1555141	1555217	ec_ill_ec_contig7	contig_94	90.91		True
unknown
58458	58738	1557960	1558240	ec_ill_ec_contig7	contig_94	90.39		True
unknown
65475	65583	1565006	1565114	ec_ill_ec_contig7	contig_94	91.74		True
unknown
66151	66221	1565682	1565752	ec_ill_ec_contig7	contig_94	90.14		True
unknown
66303	66508	1565832	1566037	ec_ill_ec_contig7	contig_94	93.69		True
unknown
86687	86908	1586967	1587188	ec_ill_ec_contig7	contig_94	90.09		True
unknown
7204	7307	1692562	1692665	ec_ill_ec_contig20	contig_94	91.35		True
unknown
16082	16209	1701284	1701411	ec_ill_ec_contig20	contig_94	92.97		True
unknown
38249	38432	1723795	1723978	ec_ill_ec_contig20	contig_94	91.3		True
unknown
51194	51505	1744798	1745109	ec_ill_ec_contig20	contig_94	90.06		True
unknown
52347	52721	1745959	1746338	ec_ill_ec_contig20	contig_94	93.16		True
unknown
53686	56400	1751325	1754039	ec_ill_ec_contig20	contig_94	90.47		True
unknown
8851	9247	1777257	1777653	ec_ill_ec_contig25	contig_94	90.18		True
unknown
18424	18633	1796183	1796392	ec_ill_ec_contig25	contig_94	90.48		True
unknown
19547	19639	1797230	1797322	ec_ill_ec_contig25	contig_94	91.4		True
unknown
26868	27096	1804612	1804840	ec_ill_ec_contig25	contig_94	91.7		True
unknown
42759	43279	1821704	1822224	ec_ill_ec_contig25	contig_94	97.7		True
unknown
43292	43413	1822238	1822359	ec_ill_ec_contig25	contig_94	95.9		True
unknown
45983	46273	1824933	1825223	ec_ill_ec_contig25	contig_94	92.78		True
unknown
53341	55574	1833170	1835403	ec_ill_ec_contig25	contig_94	91.41		True
unknown
61906	62014	1842371	1842479	ec_ill_ec_contig25	contig_94	90.83		True
unknown
67704	67845	1848209	1848349	ec_ill_ec_contig25	contig_94	98.59		True
unknown
88033	88245	1895625	1895413	ec_ill_ec_contig12	contig_94	94.37		True
unknown
74242	74363	1908753	1908632	ec_ill_ec_contig12	contig_94	90.16		True
unknown
67063	67399	1929853	1929517	ec_ill_ec_contig12	contig_94	93.47		True
unknown
66545	66613	1930371	1930303	ec_ill_ec_contig12	contig_94	91.3		True
unknown
62677	63311	1936590	1935956	ec_ill_ec_contig12	contig_94	93.23		True
unknown
61104	61775	1938163	1937492	ec_ill_ec_contig12	contig_94	91.82		True
unknown
57963	58180	1941449	1941232	ec_ill_ec_contig12	contig_94	94.5		True
unknown
55439	57424	1944027	1942042	ec_ill_ec_contig12	contig_94	91.29		True
unknown
54993	55434	1944473	1944032	ec_ill_ec_contig12	contig_94	94.8		True
unknown
33533	34310	1953814	1953037	ec_ill_ec_contig12	contig_94	91.77		True
unknown
33332	33527	1954015	1953820	ec_ill_ec_contig12	contig_94	91.84		True
unknown
31307	31475	1955944	1955776	ec_ill_ec_contig12	contig_94	91.72		True
unknown
28042	29867	1963320	1961495	ec_ill_ec_contig12	contig_94	92.66		True
unknown
27940	28012	1963432	1963360	ec_ill_ec_contig12	contig_94	90.41		True
unknown
18819	26176	1973466	1966108	ec_ill_ec_contig12	contig_94	93.06		True
unknown
15923	16061	1976399	1976261	ec_ill_ec_contig12	contig_94	91.37		True
unknown
10595	10669	1981728	1981654	ec_ill_ec_contig12	contig_94	90.67		True
unknown
154	264	1992358	1992248	ec_ill_ec_contig12	contig_94	93.69		True
unknown
66	134	1992446	1992378	ec_ill_ec_contig12	contig_94	92.75		True
unknown
1	65	1992512	1992448	ec_ill_ec_contig12	contig_94	100.0		True
unknown
1	1463	1992695	1994158	ec_ill_ec_contig65	contig_94	97.21		True
unknown
1876	4902	1994636	1997666	ec_ill_ec_contig65	contig_94	97.4		True
unknown
88077	88444	1998003	1997638	ec_ill_ec_contig23	contig_94	96.22		True
unknown
84802	84881	2001284	2001205	ec_ill_ec_contig23	contig_94	93.75		True
unknown
82644	82945	2003429	2003128	ec_ill_ec_contig23	contig_94	90.07		True
unknown
75677	77158	2011387	2009906	ec_ill_ec_contig23	contig_94	90.96		True
unknown
69425	69564	2017295	2017156	ec_ill_ec_contig23	contig_94	96.43		True
unknown
69032	69396	2017701	2017337	ec_ill_ec_contig23	contig_94	93.7		True
unknown
67437	68856	2019388	2017969	ec_ill_ec_contig23	contig_94	92.11		True
unknown
52529	52616	2034327	2034240	ec_ill_ec_contig23	contig_94	97.73		True
unknown
52438	52519	2034418	2034337	ec_ill_ec_contig23	contig_94	98.78		True
unknown
52272	52396	2034585	2034461	ec_ill_ec_contig23	contig_94	99.2		True
unknown
48544	48690	2034999	2034853	ec_ill_ec_contig23	contig_94	94.56		True
unknown
45888	46129	2037664	2037423	ec_ill_ec_contig23	contig_94	90.5		True
unknown
44312	44430	2039240	2039122	ec_ill_ec_contig23	contig_94	91.6		True
unknown
44102	44191	2039448	2039359	ec_ill_ec_contig23	contig_94	98.89		True
unknown
40285	40389	2043985	2043881	ec_ill_ec_contig23	contig_94	94.29		True
unknown
33804	33973	2049712	2049543	ec_ill_ec_contig23	contig_94	97.06		True
unknown
33734	33803	2049784	2049715	ec_ill_ec_contig23	contig_94	95.71		True
unknown
33629	33714	2049891	2049806	ec_ill_ec_contig23	contig_94	95.35		True
unknown
17817	17885	2067380	2067312	ec_ill_ec_contig23	contig_94	92.75		True
unknown
13037	13203	2072289	2072123	ec_ill_ec_contig23	contig_94	92.22		True
unknown
10237	10413	2075121	2074945	ec_ill_ec_contig23	contig_94	90.96		True
unknown
1	261	2087612	2087351	ec_ill_ec_contig12	contig_94	92.86		True
unknown
1	1463	2087795	2089259	ec_ill_ec_contig65	contig_94	97.14		True
unknown
1876	4902	2089578	2092607	ec_ill_ec_contig65	contig_94	97.43		True
unknown
17187	17331	2092721	2092579	ec_ill_ec_contig52	contig_94	97.24		True
unknown
9058	9241	2100303	2100486	ec_ill_ec_contig33	contig_94	90.22		True
unknown
10295	10427	2101492	2101624	ec_ill_ec_contig33	contig_94	93.23		True
unknown
10527	10592	2101726	2101791	ec_ill_ec_contig33	contig_94	93.94		True
unknown
10773	11040	2101972	2102239	ec_ill_ec_contig33	contig_94	90.3		True
unknown
11103	11233	2102308	2102438	ec_ill_ec_contig33	contig_94	90.08		True
unknown
11275	11407	2102481	2102613	ec_ill_ec_contig33	contig_94	96.24		True
unknown
12557	12660	2103763	2103866	ec_ill_ec_contig33	contig_94	93.27		True
unknown
17363	17451	2108421	2108509	ec_ill_ec_contig33	contig_94	95.51		True
unknown
17525	19451	2108583	2110509	ec_ill_ec_contig33	contig_94	91.23		True
unknown
40163	40487	2133371	2133695	ec_ill_ec_contig33	contig_94	91.69		True
unknown
40493	41225	2133701	2134433	ec_ill_ec_contig33	contig_94	91.81		True
unknown
43367	43598	2136575	2136806	ec_ill_ec_contig33	contig_94	92.24		True
unknown
44064	44639	2137272	2137847	ec_ill_ec_contig33	contig_94	90.45		True
unknown
45209	45275	2138418	2138484	ec_ill_ec_contig33	contig_94	91.04		True
unknown
6270	6972	2156911	2157613	ec_ill_ec_contig24	contig_94	90.61		True
unknown
27899	27996	2191543	2191640	ec_ill_ec_contig24	contig_94	91.84		True
unknown
28836	28973	2192529	2192666	ec_ill_ec_contig24	contig_94	95.65		True
unknown
30081	30173	2193777	2193869	ec_ill_ec_contig24	contig_94	90.32		True
unknown
33647	33989	2200962	2201304	ec_ill_ec_contig24	contig_94	95.04		True
unknown
47949	48028	2218977	2219056	ec_ill_ec_contig24	contig_94	92.5		True
unknown
69142	69285	2239872	2240015	ec_ill_ec_contig24	contig_94	90.97		True
unknown
70904	71170	2241634	2241900	ec_ill_ec_contig24	contig_94	92.51		True
unknown
1	256	2242864	2242608	ec_ill_ec_contig12	contig_94	92.72		True
unknown
1	1463	2243047	2244509	ec_ill_ec_contig65	contig_94	97.27		True
unknown
1876	4902	2244987	2248016	ec_ill_ec_contig65	contig_94	97.43		True
unknown
2	113	2248019	2248130	ec_ill_ec_contig8	contig_94	100.0		True
unknown
1	805	2252426	2251621	ec_ill_ec_contig66	contig_94	97.89		True
unknown
1	1031	2252372	2253402	ec_ill_ec_contig83	contig_94	98.45		True
unknown
18318	30843	2265878	2253348	ec_ill_ec_contig43	contig_94	93.43		True
unknown
11643	11717	2273741	2273667	ec_ill_ec_contig43	contig_94	94.67		True
unknown
11071	11281	2274450	2274240	ec_ill_ec_contig43	contig_94	90.05		True
unknown
10559	10683	2274960	2274836	ec_ill_ec_contig43	contig_94	90.4		True
unknown
7343	7712	2278177	2277808	ec_ill_ec_contig43	contig_94	96.22		True
unknown
338	1119	2285277	2284496	ec_ill_ec_contig43	contig_94	91.56		True
unknown
212	337	2285404	2285279	ec_ill_ec_contig43	contig_94	90.48		True
unknown
1	454	2286020	2285570	ec_ill_ec_contig6	contig_94	97.14		True
unknown
1	1463	2285966	2287430	ec_ill_ec_contig65	contig_94	97.14		True
unknown
1876	4902	2287749	2290779	ec_ill_ec_contig65	contig_94	97.36		True
unknown
228	524	2290763	2291059	ec_ill_ec_contig16	contig_94	95.29		True
unknown
35103	35567	2342967	2343431	ec_ill_ec_contig8	contig_94	90.11		True
unknown
84988	85082	2417233	2417327	ec_ill_ec_contig8	contig_94	90.53		True
unknown
85087	85199	2417332	2417444	ec_ill_ec_contig8	contig_94	90.27		True
unknown
85324	86128	2417569	2418373	ec_ill_ec_contig8	contig_94	92.05		True
unknown
389	484	2457556	2457651	ec_ill_ec_contig44	contig_94	100.0		True
unknown
8413	10515	2465639	2467741	ec_ill_ec_contig44	contig_94	92.4		True
unknown
29726	29974	2486058	2486306	ec_ill_ec_contig44	contig_94	90.76		True
unknown
101291	101423	2494337	2494205	ec_ill_ec_contig14	contig_94	90.98		True
unknown
99745	100071	2495880	2495554	ec_ill_ec_contig14	contig_94	92.05		True
unknown
95769	95863	2499979	2499885	ec_ill_ec_contig14	contig_94	92.63		True
unknown
94195	95747	2501552	2500000	ec_ill_ec_contig14	contig_94	97.36		True
unknown
91469	91541	2504278	2504206	ec_ill_ec_contig14	contig_94	91.78		True
unknown
91247	91465	2504497	2504279	ec_ill_ec_contig14	contig_94	90.87		True
unknown
76508	80389	2520073	2516192	ec_ill_ec_contig14	contig_94	90.0		True
unknown
73833	75342	2522891	2521382	ec_ill_ec_contig14	contig_94	96.69		True
unknown
59449	59552	2531393	2531290	ec_ill_ec_contig14	contig_94	96.15		True
unknown
56464	56606	2534278	2534136	ec_ill_ec_contig14	contig_94	90.21		True
unknown
53428	53715	2537394	2537107	ec_ill_ec_contig14	contig_94	91.67		True
unknown
52282	52466	2538563	2538379	ec_ill_ec_contig14	contig_94	90.81		True
unknown
49732	49802	2540981	2540911	ec_ill_ec_contig14	contig_94	90.14		True
unknown
45078	45447	2545635	2545266	ec_ill_ec_contig14	contig_94	92.7		True
unknown
44016	44616	2549150	2548552	ec_ill_ec_contig14	contig_94	91.51		True
unknown
37995	38078	2550440	2550357	ec_ill_ec_contig14	contig_94	90.48		True
unknown
37921	37990	2550514	2550445	ec_ill_ec_contig14	contig_94	91.43		True
unknown
37709	37920	2550727	2550516	ec_ill_ec_contig14	contig_94	91.04		True
unknown
35866	36228	2552521	2552159	ec_ill_ec_contig14	contig_94	91.18		True
unknown
35796	35864	2552590	2552522	ec_ill_ec_contig14	contig_94	100.0		True
unknown
23431	23554	2573166	2573043	ec_ill_ec_contig14	contig_94	90.32		True
unknown
22955	23197	2573522	2573280	ec_ill_ec_contig14	contig_94	90.12		True
unknown
21169	21297	2575312	2575184	ec_ill_ec_contig14	contig_94	90.7		True
unknown
9733	12906	2590590	2587416	ec_ill_ec_contig14	contig_94	90.42		True
unknown
7654	7843	2592579	2592390	ec_ill_ec_contig14	contig_94	94.21		True
unknown
15753	16517	2618537	2617773	ec_ill_ec_contig46	contig_94	91.24		True
unknown
68037	68381	2621143	2620799	ec_ill_ec_contig21	contig_94	91.88		True
unknown
251614	251778	2649955	2649791	ec_ill_ec_contig1	contig_94	92.73		True
unknown
235125	235487	2666938	2666576	ec_ill_ec_contig1	contig_94	91.46		True
unknown
49512	49583	2708862	2708791	ec_ill_ec_contig35	contig_94	90.28		True
unknown
48175	48347	2710206	2710034	ec_ill_ec_contig35	contig_94	90.17		True
unknown
47635	47700	2710747	2710682	ec_ill_ec_contig35	contig_94	96.97		True
unknown
44815	44893	2713591	2713513	ec_ill_ec_contig35	contig_94	96.2		True
unknown
35502	35921	2722768	2722349	ec_ill_ec_contig35	contig_94	90.0		True
unknown
28270	28355	2730007	2729922	ec_ill_ec_contig35	contig_94	93.02		True
unknown
23230	23309	2734965	2734886	ec_ill_ec_contig35	contig_94	96.25		True
unknown
16440	17489	2749311	2748262	ec_ill_ec_contig35	contig_94	93.62		True
unknown
15152	15225	2750599	2750526	ec_ill_ec_contig35	contig_94	100.0		True
unknown
4896	5229	2760302	2759971	ec_ill_ec_contig35	contig_94	91.64		True
unknown
3386	3451	2761798	2761733	ec_ill_ec_contig35	contig_94	93.94		True
unknown
3216	3360	2761967	2761823	ec_ill_ec_contig35	contig_94	93.79		True
unknown
2730	3208	2762453	2761975	ec_ill_ec_contig35	contig_94	90.61		True
unknown
1447	2725	2763736	2762458	ec_ill_ec_contig35	contig_94	91.95		True
unknown
1342	1440	2763841	2763743	ec_ill_ec_contig35	contig_94	92.93		True
unknown
20799	21478	2797520	2796844	ec_ill_ec_contig49	contig_94	91.62		True
unknown
19219	19927	2799102	2798394	ec_ill_ec_contig49	contig_94	91.26		True
unknown
16013	16168	2802362	2802207	ec_ill_ec_contig49	contig_94	93.59		True
unknown
8253	12684	2824651	2820219	ec_ill_ec_contig49	contig_94	90.06		True
unknown
174057	174200	2845505	2845362	ec_ill_ec_contig6	contig_94	90.97		True
unknown
170901	171109	2848698	2848490	ec_ill_ec_contig6	contig_94	92.34		True
unknown
169270	169691	2850330	2849909	ec_ill_ec_contig6	contig_94	91.47		True
unknown
166719	166815	2852887	2852791	ec_ill_ec_contig6	contig_94	90.72		True
unknown
149364	149433	2870066	2869997	ec_ill_ec_contig6	contig_94	97.14		True
unknown
129458	129525	2889414	2889347	ec_ill_ec_contig6	contig_94	91.18		True
unknown
118659	118762	2900279	2900176	ec_ill_ec_contig6	contig_94	94.23		True
unknown
116367	116436	2902569	2902500	ec_ill_ec_contig6	contig_94	90.0		True
unknown
98088	101941	2925423	2921570	ec_ill_ec_contig6	contig_94	90.22		True
unknown
97676	97837	2925526	2925365	ec_ill_ec_contig6	contig_94	90.74		True
unknown
94587	96017	2928493	2927062	ec_ill_ec_contig6	contig_94	92.18		True
unknown
74930	75102	2959088	2958916	ec_ill_ec_contig6	contig_94	91.91		True
unknown
46990	47355	2986912	2986547	ec_ill_ec_contig6	contig_94	90.71		True
unknown
42746	42948	2991214	2991012	ec_ill_ec_contig6	contig_94	90.15		True
unknown
41305	41460	2992653	2992498	ec_ill_ec_contig6	contig_94	93.59		True
unknown
34064	34160	3000582	3000486	ec_ill_ec_contig6	contig_94	98.97		True
unknown
33301	34047	3001347	3000601	ec_ill_ec_contig6	contig_94	95.98		True
unknown
33183	33299	3001464	3001348	ec_ill_ec_contig6	contig_94	93.16		True
unknown
33076	33157	3001571	3001490	ec_ill_ec_contig6	contig_94	95.12		True
unknown
32202	33075	3002446	3001573	ec_ill_ec_contig6	contig_94	91.53		True
unknown
25605	26022	3009073	3008656	ec_ill_ec_contig6	contig_94	93.54		True
unknown
23508	23720	3011155	3010943	ec_ill_ec_contig6	contig_94	91.08		True
unknown
21307	21893	3013358	3012772	ec_ill_ec_contig6	contig_94	90.29		True
unknown
15375	16117	3019278	3018536	ec_ill_ec_contig6	contig_94	92.46		True
unknown
393	543	3035242	3035092	ec_ill_ec_contig6	contig_94	92.72		True
unknown
231	391	3035403	3035243	ec_ill_ec_contig6	contig_94	97.52		True
unknown
1	226	3035633	3035408	ec_ill_ec_contig6	contig_94	98.23		True
unknown
1	1463	3035579	3037041	ec_ill_ec_contig65	contig_94	97.61		True
unknown
1876	4831	3037519	3040578	ec_ill_ec_contig65	contig_94	94.71		True
unknown
17185	17317	3040868	3040736	ec_ill_ec_contig52	contig_94	98.5		True
unknown
17053	17147	3041138	3041044	ec_ill_ec_contig52	contig_94	98.95		True
unknown
11819	12677	3047808	3046941	ec_ill_ec_contig52	contig_94	91.24		True
unknown
9060	9143	3050569	3050486	ec_ill_ec_contig52	contig_94	96.43		True
unknown
7525	8062	3142040	3141503	ec_ill_ec_contig9	contig_94	92.57		True
unknown
3996	4368	3142369	3141997	ec_ill_ec_contig50	contig_94	94.91		True
unknown
116268	116413	3218872	3219017	ec_ill_ec_contig5	contig_94	95.21		True
unknown
116847	116984	3219440	3219577	ec_ill_ec_contig5	contig_94	96.4		True
unknown
119674	119818	3222247	3222391	ec_ill_ec_contig5	contig_94	93.1		True
unknown
122977	123129	3225587	3225739	ec_ill_ec_contig5	contig_94	92.81		True
unknown
142528	142684	3245070	3245226	ec_ill_ec_contig5	contig_94	91.72		True
unknown
144668	144830	3247222	3247384	ec_ill_ec_contig5	contig_94	90.8		True
unknown
150361	150462	3253799	3253900	ec_ill_ec_contig5	contig_94	96.08		True
unknown
151590	153019	3255163	3256592	ec_ill_ec_contig5	contig_94	90.07		True
unknown
172296	173987	3287590	3289281	ec_ill_ec_contig5	contig_94	90.54		True
unknown
176339	177094	3291631	3292386	ec_ill_ec_contig5	contig_94	91.93		True
unknown
179768	179865	3295052	3295149	ec_ill_ec_contig5	contig_94	92.86		True
unknown
180494	181792	3295781	3297079	ec_ill_ec_contig5	contig_94	91.07		True
unknown
181933	182056	3297220	3297343	ec_ill_ec_contig5	contig_94	91.13		True
unknown
182057	182416	3297345	3297704	ec_ill_ec_contig5	contig_94	92.5		True
unknown
182734	184154	3298147	3299564	ec_ill_ec_contig5	contig_94	90.3		True
unknown
114	1826	3299656	3301368	ec_ill_ec_contig29	contig_94	91.65		True
unknown
2694	3000	3302236	3302542	ec_ill_ec_contig29	contig_94	92.51		True
unknown
3152	3334	3302793	3302975	ec_ill_ec_contig29	contig_94	96.17		True
unknown
5636	5702	3305290	3305356	ec_ill_ec_contig29	contig_94	100.0		True
unknown
15437	15516	3316273	3316352	ec_ill_ec_contig29	contig_94	91.25		True
unknown
17670	17838	3318553	3318721	ec_ill_ec_contig29	contig_94	98.82		True
unknown
38750	38817	3340369	3340436	ec_ill_ec_contig29	contig_94	91.18		True
unknown
52208	52348	3354028	3354168	ec_ill_ec_contig29	contig_94	92.2		True
unknown
52539	52646	3354356	3354463	ec_ill_ec_contig29	contig_94	93.52		True
unknown
19675	19758	3385021	3385104	ec_ill_ec_contig32	contig_94	97.62		True
unknown
19964	20129	3385309	3385474	ec_ill_ec_contig32	contig_94	92.17		True
unknown
26067	26455	3391257	3391645	ec_ill_ec_contig32	contig_94	90.49		True
unknown
27117	27239	3392307	3392429	ec_ill_ec_contig32	contig_94	90.24		True
unknown
118045	118169	3431153	3431029	ec_ill_ec_contig10	contig_94	90.4		True
unknown
