S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102683	ec_ill_ec_contig2	contig_95	99.99		True
45579	45786	915221	915428	ec_ill_ec_contig15	contig_94	100.0		True
unknown
45858	45935	915498	915575	ec_ill_ec_contig15	contig_94	91.03		True
unknown
46053	46271	915683	915901	ec_ill_ec_contig15	contig_94	94.98		True
unknown
46272	46452	915903	916083	ec_ill_ec_contig15	contig_94	93.92		True
unknown
49027	49139	918658	918770	ec_ill_ec_contig15	contig_94	96.46		True
unknown
49912	50893	919699	920680	ec_ill_ec_contig15	contig_94	91.55		True
unknown
71684	73664	938461	940441	ec_ill_ec_contig15	contig_94	90.31		True
unknown
1298	1608	1015952	1015642	ec_ill_ec_contig31	contig_94	90.35		True
unknown
796	896	1016456	1016356	ec_ill_ec_contig31	contig_94	92.08		True
unknown
99644	99961	1032233	1031916	ec_ill_ec_contig15	contig_94	90.57		True
unknown
93664	95357	1038231	1036538	ec_ill_ec_contig15	contig_94	90.64		True
unknown
19621	20960	1041202	1042541	ec_ill_ec_contig31	contig_94	93.96		True
unknown
27838	28179	1056429	1056770	ec_ill_ec_contig31	contig_94	90.35		True
unknown
31018	31102	1060641	1060725	ec_ill_ec_contig31	contig_94	90.59		True
unknown
41809	41924	1071481	1071596	ec_ill_ec_contig31	contig_94	90.52		True
unknown
42253	42511	1071925	1072183	ec_ill_ec_contig31	contig_94	90.35		True
unknown
55554	55739	1085299	1085484	ec_ill_ec_contig31	contig_94	93.01		True
unknown
55748	55874	1085485	1085611	ec_ill_ec_contig31	contig_94	94.49		True
unknown
55892	56136	1085625	1085869	ec_ill_ec_contig31	contig_94	90.2		True
unknown
105372	106355	1160552	1161535	ec_ill_ec_contig1	contig_94	92.48		True
unknown
106393	106638	1161573	1161818	ec_ill_ec_contig1	contig_94	91.06		True
unknown
106642	106890	1161822	1162070	ec_ill_ec_contig1	contig_94	91.57		True
unknown
108405	108815	1163629	1164039	ec_ill_ec_contig1	contig_94	90.51		True
unknown
114716	115256	1170041	1170581	ec_ill_ec_contig1	contig_94	90.94		True
unknown
115257	115411	1170583	1170737	ec_ill_ec_contig1	contig_94	98.71		True
unknown
129412	130515	1177976	1179080	ec_ill_ec_contig1	contig_94	93.03		True
unknown
130706	131910	1179162	1180366	ec_ill_ec_contig1	contig_94	91.54		True
unknown
140227	140904	1186031	1186708	ec_ill_ec_contig1	contig_94	90.12		True
unknown
140905	141053	1186710	1186858	ec_ill_ec_contig1	contig_94	95.3		True
unknown
145292	145372	1199423	1199503	ec_ill_ec_contig1	contig_94	95.06		True
unknown
148687	148796	1202884	1202993	ec_ill_ec_contig1	contig_94	94.55		True
unknown
152040	152141	1206348	1206449	ec_ill_ec_contig1	contig_94	97.06		True
unknown
154127	154373	1209116	1209362	ec_ill_ec_contig1	contig_94	90.28		True
unknown
160941	161578	1215763	1216400	ec_ill_ec_contig1	contig_94	90.13		True
unknown
161832	161998	1216654	1216820	ec_ill_ec_contig1	contig_94	91.02		True
unknown
163622	163712	1218492	1218582	ec_ill_ec_contig1	contig_94	92.31		True
unknown
169482	169576	1224260	1224354	ec_ill_ec_contig1	contig_94	98.95		True
unknown
283638	283990	1286393	1286745	ec_ill_ec_contig1	contig_94	99.43		True
unknown
284003	284079	1286760	1286836	ec_ill_ec_contig1	contig_94	92.21		True
unknown
286020	287883	1288855	1290717	ec_ill_ec_contig1	contig_94	90.75		True
unknown
288592	288667	1291471	1291546	ec_ill_ec_contig1	contig_94	100.0		True
unknown
343503	343978	1326554	1327023	ec_ill_ec_contig1	contig_94	96.02		True
unknown
368109	369004	1338834	1339729	ec_ill_ec_contig1	contig_94	91.63		True
unknown
381494	381573	1352505	1352584	ec_ill_ec_contig1	contig_94	90.0		True
unknown
382269	383360	1353280	1354371	ec_ill_ec_contig1	contig_94	92.12		True
unknown
383367	383637	1354378	1354648	ec_ill_ec_contig1	contig_94	97.05		True
unknown
383639	383709	1354649	1354719	ec_ill_ec_contig1	contig_94	97.18		True
unknown
383710	383986	1354721	1354997	ec_ill_ec_contig1	contig_94	96.03		True
unknown
383997	384593	1355008	1355604	ec_ill_ec_contig1	contig_94	94.47		True
unknown
384680	386085	1355692	1357097	ec_ill_ec_contig1	contig_94	91.25		True
unknown
386091	386811	1357103	1357823	ec_ill_ec_contig1	contig_94	90.85		True
unknown
386900	387024	1357906	1358030	ec_ill_ec_contig1	contig_94	93.6		True
unknown
387025	387333	1358032	1358340	ec_ill_ec_contig1	contig_94	93.53		True
unknown
387334	387454	1358342	1358462	ec_ill_ec_contig1	contig_94	90.08		True
unknown
388971	390170	1360037	1361236	ec_ill_ec_contig1	contig_94	92.83		True
unknown
390178	390843	1361244	1361909	ec_ill_ec_contig1	contig_94	91.89		True
unknown
391159	391485	1362228	1362554	ec_ill_ec_contig1	contig_94	93.58		True
unknown
391510	392687	1362582	1363759	ec_ill_ec_contig1	contig_94	90.58		True
unknown
393355	393766	1364442	1364853	ec_ill_ec_contig1	contig_94	91.99		True
unknown
393774	393896	1364862	1364984	ec_ill_ec_contig1	contig_94	94.31		True
unknown
104315	104431	1365068	1364952	ec_ill_ec_contig16	contig_94	100.0		True
unknown
104079	104151	1365302	1365230	ec_ill_ec_contig16	contig_94	91.78		True
unknown
100493	100595	1366991	1366889	ec_ill_ec_contig16	contig_94	98.06		True
unknown
100103	100491	1367380	1366992	ec_ill_ec_contig16	contig_94	92.54		True
unknown
99985	100101	1367497	1367381	ec_ill_ec_contig16	contig_94	93.16		True
unknown
95649	97172	1371843	1370320	ec_ill_ec_contig16	contig_94	90.75		True
unknown
95119	95624	1372374	1371869	ec_ill_ec_contig16	contig_94	91.3		True
unknown
94885	95118	1372611	1372378	ec_ill_ec_contig16	contig_94	92.31		True
unknown
94571	94884	1372926	1372613	ec_ill_ec_contig16	contig_94	94.27		True
unknown
94488	94559	1373009	1372938	ec_ill_ec_contig16	contig_94	93.06		True
unknown
89548	89842	1377897	1377603	ec_ill_ec_contig16	contig_94	90.17		True
unknown
89190	89540	1378254	1377904	ec_ill_ec_contig16	contig_94	96.3		True
unknown
72078	72160	1395535	1395453	ec_ill_ec_contig16	contig_94	93.98		True
unknown
46236	46341	1416541	1416436	ec_ill_ec_contig16	contig_94	90.57		True
unknown
45008	46121	1418588	1417475	ec_ill_ec_contig16	contig_94	96.15		True
unknown
43063	43143	1420616	1420536	ec_ill_ec_contig16	contig_94	91.36		True
unknown
34518	34779	1438245	1437984	ec_ill_ec_contig16	contig_94	90.08		True
unknown
22542	23748	1449826	1448620	ec_ill_ec_contig16	contig_94	91.47		True
unknown
18241	18405	1455312	1455148	ec_ill_ec_contig16	contig_94	95.76		True
unknown
17421	18141	1456132	1455412	ec_ill_ec_contig16	contig_94	91.12		True
unknown
16342	16481	1457211	1457072	ec_ill_ec_contig16	contig_94	90.71		True
unknown
12146	13585	1461740	1460301	ec_ill_ec_contig16	contig_94	94.03		True
unknown
2	361	1471923	1471564	ec_ill_ec_contig16	contig_94	97.24		True
unknown
1876	4902	1474955	1471926	ec_ill_ec_contig65	contig_94	97.43		True
unknown
1	1463	1476736	1475274	ec_ill_ec_contig65	contig_94	97.27		True
unknown
1	452	1476682	1477130	ec_ill_ec_contig6	contig_94	97.12		True
unknown
35941	36019	1482346	1482268	ec_ill_ec_contig37	contig_94	96.2		True
unknown
16765	30647	1501532	1487653	ec_ill_ec_contig37	contig_94	97.45		True
unknown
1	125	1503194	1503070	ec_ill_ec_contig37	contig_94	98.4		True
unknown
1	1031	1504170	1503140	ec_ill_ec_contig83	contig_94	98.35		True
unknown
1	3597	1504116	1507712	ec_ill_ec_contig7	contig_94	94.83		True
unknown
6872	7994	1511244	1512366	ec_ill_ec_contig7	contig_94	90.04		True
unknown
11662	11747	1516159	1516244	ec_ill_ec_contig7	contig_94	90.7		True
unknown
14729	14869	1520202	1520342	ec_ill_ec_contig7	contig_94	92.2		True
unknown
14922	15327	1520400	1520805	ec_ill_ec_contig7	contig_94	92.86		True
unknown
20065	20138	1525510	1525583	ec_ill_ec_contig7	contig_94	91.89		True
unknown
22757	22954	1528211	1528408	ec_ill_ec_contig7	contig_94	93.94		True
unknown
46091	46227	1544770	1544906	ec_ill_ec_contig7	contig_94	95.62		True
unknown
47397	47969	1546082	1546654	ec_ill_ec_contig7	contig_94	91.27		True
unknown
47978	48078	1546665	1546765	ec_ill_ec_contig7	contig_94	97.03		True
unknown
55284	55394	1554002	1554112	ec_ill_ec_contig7	contig_94	90.09		True
unknown
55636	55712	1554354	1554430	ec_ill_ec_contig7	contig_94	90.91		True
unknown
58458	58738	1557173	1557453	ec_ill_ec_contig7	contig_94	90.39		True
unknown
65475	65583	1564219	1564327	ec_ill_ec_contig7	contig_94	91.74		True
unknown
66151	66221	1564895	1564965	ec_ill_ec_contig7	contig_94	90.14		True
unknown
66303	66508	1565045	1565250	ec_ill_ec_contig7	contig_94	93.69		True
unknown
86687	86908	1586178	1586399	ec_ill_ec_contig7	contig_94	90.54		True
unknown
7204	7307	1691752	1691855	ec_ill_ec_contig20	contig_94	91.35		True
unknown
16082	16209	1700474	1700601	ec_ill_ec_contig20	contig_94	92.97		True
unknown
38249	38432	1722985	1723168	ec_ill_ec_contig20	contig_94	91.3		True
unknown
51194	51505	1743986	1744297	ec_ill_ec_contig20	contig_94	90.06		True
unknown
52347	52721	1745147	1745525	ec_ill_ec_contig20	contig_94	93.4		True
unknown
53686	56400	1750513	1753227	ec_ill_ec_contig20	contig_94	90.47		True
unknown
8851	9247	1776442	1776838	ec_ill_ec_contig25	contig_94	90.18		True
unknown
18422	18633	1795371	1795582	ec_ill_ec_contig25	contig_94	90.09		True
unknown
19547	19639	1796420	1796512	ec_ill_ec_contig25	contig_94	91.4		True
unknown
26868	27096	1803802	1804030	ec_ill_ec_contig25	contig_94	91.7		True
unknown
42759	43279	1820892	1821412	ec_ill_ec_contig25	contig_94	97.7		True
unknown
43292	43413	1821426	1821547	ec_ill_ec_contig25	contig_94	95.9		True
unknown
45983	46273	1824119	1824409	ec_ill_ec_contig25	contig_94	92.78		True
unknown
52900	55574	1831912	1834586	ec_ill_ec_contig25	contig_94	90.77		True
unknown
61906	62014	1841555	1841663	ec_ill_ec_contig25	contig_94	90.83		True
unknown
67704	67845	1847391	1847531	ec_ill_ec_contig25	contig_94	98.59		True
unknown
88033	88245	1894799	1894587	ec_ill_ec_contig12	contig_94	94.37		True
unknown
74242	74363	1907922	1907801	ec_ill_ec_contig12	contig_94	90.16		True
unknown
67063	67399	1929020	1928684	ec_ill_ec_contig12	contig_94	93.47		True
unknown
66545	66613	1929538	1929470	ec_ill_ec_contig12	contig_94	91.3		True
unknown
62677	63311	1935757	1935123	ec_ill_ec_contig12	contig_94	93.23		True
unknown
61104	61775	1937330	1936659	ec_ill_ec_contig12	contig_94	91.82		True
unknown
57963	58180	1940616	1940399	ec_ill_ec_contig12	contig_94	94.5		True
unknown
56204	57424	1942429	1941209	ec_ill_ec_contig12	contig_94	93.53		True
unknown
54993	55434	1943641	1943200	ec_ill_ec_contig12	contig_94	94.8		True
unknown
33533	34310	1952981	1952204	ec_ill_ec_contig12	contig_94	91.77		True
unknown
33332	33527	1953182	1952987	ec_ill_ec_contig12	contig_94	91.84		True
unknown
31307	31475	1955111	1954943	ec_ill_ec_contig12	contig_94	91.72		True
unknown
28042	29867	1962487	1960662	ec_ill_ec_contig12	contig_94	92.66		True
unknown
27940	28012	1962599	1962527	ec_ill_ec_contig12	contig_94	90.41		True
unknown
18819	26176	1972629	1965275	ec_ill_ec_contig12	contig_94	93.11		True
unknown
10595	10669	1980889	1980815	ec_ill_ec_contig12	contig_94	90.67		True
unknown
154	264	1991519	1991409	ec_ill_ec_contig12	contig_94	93.69		True
unknown
66	134	1991607	1991539	ec_ill_ec_contig12	contig_94	92.75		True
unknown
1	65	1991673	1991609	ec_ill_ec_contig12	contig_94	100.0		True
unknown
1	1463	1991856	1993318	ec_ill_ec_contig65	contig_94	97.27		True
unknown
1876	4902	1993796	1996824	ec_ill_ec_contig65	contig_94	97.4		True
unknown
88077	88444	1997161	1996796	ec_ill_ec_contig23	contig_94	96.22		True
unknown
84802	84881	2000441	2000362	ec_ill_ec_contig23	contig_94	93.75		True
unknown
75677	77158	2010543	2009062	ec_ill_ec_contig23	contig_94	90.96		True
unknown
69032	69396	2016854	2016490	ec_ill_ec_contig23	contig_94	93.7		True
unknown
67437	68856	2018542	2017123	ec_ill_ec_contig23	contig_94	92.11		True
unknown
52529	52616	2033478	2033391	ec_ill_ec_contig23	contig_94	97.73		True
unknown
52424	52519	2033583	2033488	ec_ill_ec_contig23	contig_94	97.92		True
unknown
52272	52396	2033735	2033611	ec_ill_ec_contig23	contig_94	99.2		True
unknown
48544	48690	2034149	2034003	ec_ill_ec_contig23	contig_94	94.56		True
unknown
44312	44430	2038389	2038271	ec_ill_ec_contig23	contig_94	91.6		True
unknown
44102	44191	2038597	2038508	ec_ill_ec_contig23	contig_94	98.89		True
unknown
40266	40389	2043153	2043030	ec_ill_ec_contig23	contig_94	93.55		True
unknown
33804	33973	2048860	2048691	ec_ill_ec_contig23	contig_94	97.06		True
unknown
33734	33803	2048932	2048863	ec_ill_ec_contig23	contig_94	95.71		True
unknown
33629	33714	2049039	2048954	ec_ill_ec_contig23	contig_94	95.35		True
unknown
17817	17885	2066528	2066460	ec_ill_ec_contig23	contig_94	92.75		True
unknown
13037	13203	2071438	2071272	ec_ill_ec_contig23	contig_94	92.22		True
unknown
10237	10413	2074270	2074094	ec_ill_ec_contig23	contig_94	90.96		True
unknown
1	261	2086761	2086500	ec_ill_ec_contig12	contig_94	92.86		True
unknown
1	1463	2086944	2088407	ec_ill_ec_contig65	contig_94	97.21		True
unknown
1876	4902	2088726	2091756	ec_ill_ec_contig65	contig_94	97.4		True
unknown
228	524	2091740	2092036	ec_ill_ec_contig16	contig_94	95.29		True
unknown
9058	9241	2099452	2099635	ec_ill_ec_contig33	contig_94	90.22		True
unknown
10295	10427	2100641	2100773	ec_ill_ec_contig33	contig_94	93.23		True
unknown
10773	11040	2101120	2101387	ec_ill_ec_contig33	contig_94	90.3		True
unknown
11103	11233	2101456	2101586	ec_ill_ec_contig33	contig_94	90.08		True
unknown
11255	11407	2101608	2101760	ec_ill_ec_contig33	contig_94	96.08		True
unknown
12557	12660	2102910	2103013	ec_ill_ec_contig33	contig_94	93.27		True
unknown
17363	17451	2107567	2107655	ec_ill_ec_contig33	contig_94	95.51		True
unknown
17525	19451	2107729	2109655	ec_ill_ec_contig33	contig_94	91.23		True
unknown
40163	40420	2132516	2132773	ec_ill_ec_contig33	contig_94	90.31		True
unknown
40421	40487	2132776	2132842	ec_ill_ec_contig33	contig_94	97.01		True
unknown
40493	41225	2132848	2133580	ec_ill_ec_contig33	contig_94	91.81		True
unknown
43367	43598	2135722	2135953	ec_ill_ec_contig33	contig_94	92.24		True
unknown
44064	44639	2136419	2136994	ec_ill_ec_contig33	contig_94	90.45		True
unknown
45209	45275	2137565	2137631	ec_ill_ec_contig33	contig_94	91.04		True
unknown
6270	6972	2156054	2156756	ec_ill_ec_contig24	contig_94	90.9		True
unknown
27899	27996	2190683	2190780	ec_ill_ec_contig24	contig_94	91.84		True
unknown
28836	28973	2191668	2191805	ec_ill_ec_contig24	contig_94	95.65		True
unknown
30081	30173	2192916	2193008	ec_ill_ec_contig24	contig_94	90.32		True
unknown
33647	33989	2200099	2200441	ec_ill_ec_contig24	contig_94	95.04		True
unknown
47949	48028	2218111	2218190	ec_ill_ec_contig24	contig_94	92.5		True
unknown
69142	69285	2238995	2239138	ec_ill_ec_contig24	contig_94	90.97		True
unknown
70904	71170	2240757	2241023	ec_ill_ec_contig24	contig_94	92.51		True
unknown
1	256	2241987	2241731	ec_ill_ec_contig12	contig_94	92.72		True
unknown
1	1463	2242170	2243632	ec_ill_ec_contig65	contig_94	97.27		True
unknown
1876	4902	2244110	2247139	ec_ill_ec_contig65	contig_94	97.43		True
unknown
2	113	2247142	2247253	ec_ill_ec_contig16	contig_94	100.0		True
unknown
1	805	2251548	2250743	ec_ill_ec_contig66	contig_94	97.89		True
unknown
1	1031	2251494	2252524	ec_ill_ec_contig83	contig_94	98.45		True
unknown
18318	30843	2264999	2252470	ec_ill_ec_contig43	contig_94	93.43		True
unknown
11643	11717	2272862	2272788	ec_ill_ec_contig43	contig_94	94.67		True
unknown
11071	11281	2273571	2273361	ec_ill_ec_contig43	contig_94	90.05		True
unknown
10559	10683	2274081	2273957	ec_ill_ec_contig43	contig_94	90.4		True
unknown
212	1119	2284521	2283614	ec_ill_ec_contig43	contig_94	91.41		True
unknown
1	454	2285137	2284687	ec_ill_ec_contig6	contig_94	97.14		True
unknown
1	1463	2285083	2286546	ec_ill_ec_contig65	contig_94	97.21		True
unknown
1876	4902	2286865	2289894	ec_ill_ec_contig65	contig_94	97.4		True
unknown
25	169	2289866	2290008	ec_ill_ec_contig4	contig_94	97.24		True
unknown
35103	35567	2342076	2342540	ec_ill_ec_contig8	contig_94	90.11		True
unknown
84988	85082	2416327	2416421	ec_ill_ec_contig8	contig_94	90.53		True
unknown
85087	85199	2416426	2416538	ec_ill_ec_contig8	contig_94	90.27		True
unknown
85324	86128	2416663	2417467	ec_ill_ec_contig8	contig_94	92.05		True
unknown
389	484	2456646	2456741	ec_ill_ec_contig44	contig_94	100.0		True
unknown
8413	10515	2464728	2466830	ec_ill_ec_contig44	contig_94	92.4		True
unknown
29726	29974	2485147	2485395	ec_ill_ec_contig44	contig_94	90.76		True
unknown
101291	101423	2493426	2493294	ec_ill_ec_contig14	contig_94	90.98		True
unknown
99745	100071	2494969	2494643	ec_ill_ec_contig14	contig_94	92.05		True
unknown
95769	95863	2499067	2498973	ec_ill_ec_contig14	contig_94	92.63		True
unknown
94195	95747	2500640	2499088	ec_ill_ec_contig14	contig_94	97.36		True
unknown
91469	91541	2503367	2503295	ec_ill_ec_contig14	contig_94	91.78		True
unknown
91247	91465	2503586	2503368	ec_ill_ec_contig14	contig_94	90.87		True
unknown
76508	80389	2519161	2515280	ec_ill_ec_contig14	contig_94	90.0		True
unknown
73833	75342	2521979	2520470	ec_ill_ec_contig14	contig_94	96.69		True
unknown
59449	59552	2530479	2530376	ec_ill_ec_contig14	contig_94	96.15		True
unknown
56464	56606	2533364	2533222	ec_ill_ec_contig14	contig_94	90.21		True
unknown
53428	53715	2536480	2536193	ec_ill_ec_contig14	contig_94	91.67		True
unknown
52282	52466	2537649	2537465	ec_ill_ec_contig14	contig_94	90.81		True
unknown
49732	49802	2540065	2539995	ec_ill_ec_contig14	contig_94	90.14		True
unknown
45078	45447	2544719	2544350	ec_ill_ec_contig14	contig_94	92.7		True
unknown
44016	44616	2548233	2547635	ec_ill_ec_contig14	contig_94	91.51		True
unknown
37995	38078	2549523	2549440	ec_ill_ec_contig14	contig_94	90.48		True
unknown
37709	37990	2549809	2549528	ec_ill_ec_contig14	contig_94	91.13		True
unknown
35866	36228	2551603	2551241	ec_ill_ec_contig14	contig_94	91.18		True
unknown
35796	35864	2551672	2551604	ec_ill_ec_contig14	contig_94	100.0		True
unknown
23431	23554	2572245	2572122	ec_ill_ec_contig14	contig_94	90.32		True
unknown
22955	23197	2572601	2572359	ec_ill_ec_contig14	contig_94	90.12		True
unknown
21169	21323	2574389	2574235	ec_ill_ec_contig14	contig_94	92.26		True
unknown
9733	12906	2589665	2586491	ec_ill_ec_contig14	contig_94	90.42		True
unknown
7654	7843	2591654	2591465	ec_ill_ec_contig14	contig_94	94.21		True
unknown
15753	16517	2617606	2616842	ec_ill_ec_contig46	contig_94	91.24		True
unknown
68037	68381	2620212	2619868	ec_ill_ec_contig21	contig_94	91.88		True
unknown
251614	251778	2649024	2648860	ec_ill_ec_contig1	contig_94	92.73		True
unknown
235125	235487	2666007	2665645	ec_ill_ec_contig1	contig_94	91.46		True
unknown
49512	49583	2707920	2707849	ec_ill_ec_contig35	contig_94	90.28		True
unknown
48175	48347	2709264	2709092	ec_ill_ec_contig35	contig_94	90.17		True
unknown
47635	47700	2709804	2709739	ec_ill_ec_contig35	contig_94	96.97		True
unknown
44815	44893	2712648	2712570	ec_ill_ec_contig35	contig_94	96.2		True
unknown
35502	35921	2721823	2721404	ec_ill_ec_contig35	contig_94	90.0		True
unknown
28270	28355	2729063	2728978	ec_ill_ec_contig35	contig_94	93.02		True
unknown
23230	23309	2734021	2733942	ec_ill_ec_contig35	contig_94	96.25		True
unknown
16440	17489	2748367	2747318	ec_ill_ec_contig35	contig_94	93.62		True
unknown
15152	15225	2749655	2749582	ec_ill_ec_contig35	contig_94	100.0		True
unknown
4896	5229	2759357	2759026	ec_ill_ec_contig35	contig_94	91.64		True
unknown
3386	3451	2760852	2760787	ec_ill_ec_contig35	contig_94	93.94		True
unknown
3216	3360	2761021	2760877	ec_ill_ec_contig35	contig_94	93.79		True
unknown
2730	3208	2761507	2761029	ec_ill_ec_contig35	contig_94	90.61		True
unknown
1447	2725	2762790	2761512	ec_ill_ec_contig35	contig_94	91.95		True
unknown
1342	1440	2762895	2762797	ec_ill_ec_contig35	contig_94	92.93		True
unknown
20799	21478	2796570	2795894	ec_ill_ec_contig49	contig_94	91.62		True
unknown
19219	19927	2798152	2797444	ec_ill_ec_contig49	contig_94	91.26		True
unknown
16013	16168	2801412	2801257	ec_ill_ec_contig49	contig_94	93.59		True
unknown
8253	12684	2823700	2819268	ec_ill_ec_contig49	contig_94	90.06		True
unknown
170901	171109	2847747	2847539	ec_ill_ec_contig6	contig_94	92.34		True
unknown
169270	169691	2849378	2848957	ec_ill_ec_contig6	contig_94	91.47		True
unknown
166719	166815	2851935	2851839	ec_ill_ec_contig6	contig_94	90.72		True
unknown
149364	149433	2869113	2869044	ec_ill_ec_contig6	contig_94	97.14		True
unknown
129458	129525	2888461	2888394	ec_ill_ec_contig6	contig_94	91.18		True
unknown
118659	118762	2899325	2899222	ec_ill_ec_contig6	contig_94	94.23		True
unknown
116367	116436	2901615	2901546	ec_ill_ec_contig6	contig_94	90.0		True
unknown
98088	101941	2924467	2920614	ec_ill_ec_contig6	contig_94	90.22		True
unknown
97676	97837	2924570	2924409	ec_ill_ec_contig6	contig_94	90.74		True
unknown
94587	96017	2927536	2926106	ec_ill_ec_contig6	contig_94	92.25		True
unknown
74930	75102	2958129	2957957	ec_ill_ec_contig6	contig_94	91.91		True
unknown
46990	47355	2985951	2985586	ec_ill_ec_contig6	contig_94	90.71		True
unknown
42746	42948	2990252	2990050	ec_ill_ec_contig6	contig_94	90.15		True
unknown
41305	41460	2991691	2991536	ec_ill_ec_contig6	contig_94	93.59		True
unknown
34064	34160	2999620	2999524	ec_ill_ec_contig6	contig_94	98.97		True
unknown
33301	34047	3000385	2999639	ec_ill_ec_contig6	contig_94	95.98		True
unknown
33183	33299	3000502	3000386	ec_ill_ec_contig6	contig_94	93.16		True
unknown
33076	33157	3000609	3000528	ec_ill_ec_contig6	contig_94	95.12		True
unknown
32202	33075	3001484	3000611	ec_ill_ec_contig6	contig_94	91.53		True
unknown
25605	26022	3008110	3007693	ec_ill_ec_contig6	contig_94	93.54		True
unknown
23508	23720	3010192	3009980	ec_ill_ec_contig6	contig_94	91.08		True
unknown
21307	21893	3012395	3011809	ec_ill_ec_contig6	contig_94	90.29		True
unknown
14343	16117	3019346	3017572	ec_ill_ec_contig6	contig_94	90.31		True
unknown
393	543	3034277	3034127	ec_ill_ec_contig6	contig_94	92.72		True
unknown
231	391	3034438	3034278	ec_ill_ec_contig6	contig_94	97.52		True
unknown
1	226	3034668	3034443	ec_ill_ec_contig6	contig_94	98.23		True
unknown
1	1463	3034614	3036076	ec_ill_ec_contig65	contig_94	97.61		True
unknown
1876	4831	3036554	3039613	ec_ill_ec_contig65	contig_94	94.71		True
unknown
17185	17317	3039903	3039771	ec_ill_ec_contig52	contig_94	98.5		True
unknown
17053	17147	3040172	3040078	ec_ill_ec_contig52	contig_94	98.95		True
unknown
11819	12677	3046841	3045974	ec_ill_ec_contig52	contig_94	91.24		True
unknown
9060	9143	3049601	3049518	ec_ill_ec_contig52	contig_94	96.43		True
unknown
7525	8062	3141057	3140520	ec_ill_ec_contig9	contig_94	92.57		True
unknown
3996	4368	3141386	3141014	ec_ill_ec_contig50	contig_94	94.91		True
unknown
116268	116413	3217876	3218021	ec_ill_ec_contig5	contig_94	95.21		True
unknown
116847	116984	3218444	3218581	ec_ill_ec_contig5	contig_94	96.4		True
unknown
119674	119818	3221249	3221393	ec_ill_ec_contig5	contig_94	93.1		True
unknown
122977	123129	3224589	3224741	ec_ill_ec_contig5	contig_94	92.81		True
unknown
142528	142684	3244072	3244228	ec_ill_ec_contig5	contig_94	91.72		True
unknown
144668	144830	3246224	3246386	ec_ill_ec_contig5	contig_94	90.8		True
unknown
150361	150462	3252801	3252902	ec_ill_ec_contig5	contig_94	96.08		True
unknown
151590	153019	3254165	3255594	ec_ill_ec_contig5	contig_94	90.07		True
unknown
172296	173987	3286590	3288281	ec_ill_ec_contig5	contig_94	90.54		True
unknown
176339	177094	3290631	3291386	ec_ill_ec_contig5	contig_94	91.93		True
unknown
179768	179865	3294053	3294150	ec_ill_ec_contig5	contig_94	92.86		True
unknown
180494	181792	3294782	3296080	ec_ill_ec_contig5	contig_94	91.07		True
unknown
181933	182056	3296221	3296344	ec_ill_ec_contig5	contig_94	91.13		True
unknown
182057	182416	3296346	3296705	ec_ill_ec_contig5	contig_94	92.5		True
unknown
182734	184154	3297148	3298565	ec_ill_ec_contig5	contig_94	90.3		True
unknown
114	1826	3298657	3300369	ec_ill_ec_contig29	contig_94	91.65		True
unknown
2694	3000	3301237	3301543	ec_ill_ec_contig29	contig_94	92.51		True
unknown
3152	3334	3301794	3301976	ec_ill_ec_contig29	contig_94	96.17		True
unknown
5636	5702	3304290	3304356	ec_ill_ec_contig29	contig_94	100.0		True
unknown
15437	15516	3315273	3315352	ec_ill_ec_contig29	contig_94	91.25		True
unknown
17670	17838	3317553	3317721	ec_ill_ec_contig29	contig_94	98.82		True
unknown
38750	38817	3339369	3339436	ec_ill_ec_contig29	contig_94	91.18		True
unknown
52208	52348	3353030	3353170	ec_ill_ec_contig29	contig_94	92.2		True
unknown
52539	52646	3353358	3353465	ec_ill_ec_contig29	contig_94	93.52		True
unknown
19675	19758	3384022	3384105	ec_ill_ec_contig32	contig_94	97.62		True
unknown
19964	20129	3384310	3384475	ec_ill_ec_contig32	contig_94	92.17		True
unknown
26067	26455	3390258	3390646	ec_ill_ec_contig32	contig_94	90.49		True
unknown
27117	27239	3391308	3391430	ec_ill_ec_contig32	contig_94	90.24		True
unknown
118045	118169	3430150	3430026	ec_ill_ec_contig10	contig_94	90.4		True
unknown
89347	90118	3459046	3458275	ec_ill_ec_contig10	contig_94	91.97		True
unknown
89061	89229	3459329	3459161	ec_ill_ec_contig10	contig_94	91.12		True
unknown
71453	71754	3481065	3480759	ec_ill_ec_contig10	contig_94	95.11		True
unknown
70080	70147	3482436	3482369	ec_ill_ec_contig10	contig_94	97.06		True
unknown
66680	66747	3485860	3485793	ec_ill_ec_contig10	contig_94	94.12		True
unknown
66314	66603	3486225	3485936	ec_ill_ec_contig10	contig_94	90.0		True
unknown
64901	64982	3487638	3487557	ec_ill_ec_contig10	contig_94	92.68		True
unknown
42302	42406	3516656	3516552	ec_ill_ec_contig10	contig_94	90.48		True
unknown
38367	38815	3520533	3520085	ec_ill_ec_contig10	contig_94	93.1		True
unknown
36681	36780	3522299	3522200	ec_ill_ec_contig10	contig_94	90.0		True
unknown
35013	35097	3524017	3523933	ec_ill_ec_contig10	contig_94	96.47		True
unknown
33351	33791	3525661	3525216	ec_ill_ec_contig10	contig_94	90.75		True
unknown
32505	33234	3526222	3525494	ec_ill_ec_contig10	contig_94	95.52		True
unknown
