S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
181933	182056	780490	780613	ec_ill_ec_contig5	contig_3	91.13		True
unknown
182057	182416	780615	780974	ec_ill_ec_contig5	contig_3	92.5		True
unknown
182734	184154	781417	782834	ec_ill_ec_contig5	contig_3	90.3		True
unknown
114	1826	782926	784638	ec_ill_ec_contig29	contig_3	91.65		True
unknown
2694	3000	785506	785812	ec_ill_ec_contig29	contig_3	92.51		True
unknown
3152	3334	786063	786245	ec_ill_ec_contig29	contig_3	96.17		True
unknown
5636	5702	788560	788626	ec_ill_ec_contig29	contig_3	100.0		True
unknown
15437	15516	799543	799622	ec_ill_ec_contig29	contig_3	91.25		True
unknown
17670	17838	801821	801989	ec_ill_ec_contig29	contig_3	98.82		True
unknown
38750	38817	823637	823704	ec_ill_ec_contig29	contig_3	91.18		True
unknown
52208	52348	837295	837435	ec_ill_ec_contig29	contig_3	92.2		True
unknown
52539	52646	837623	837730	ec_ill_ec_contig29	contig_3	93.52		True
unknown
19675	19758	868279	868362	ec_ill_ec_contig32	contig_3	97.62		True
unknown
19964	20129	868567	868732	ec_ill_ec_contig32	contig_3	92.17		True
unknown
26067	26455	874515	874903	ec_ill_ec_contig32	contig_3	90.49		True
unknown
27117	27239	875565	875687	ec_ill_ec_contig32	contig_3	90.24		True
unknown
118045	118169	914403	914279	ec_ill_ec_contig10	contig_3	90.4		True
unknown
89347	90118	943295	942524	ec_ill_ec_contig10	contig_3	91.97		True
unknown
89061	89229	943578	943410	ec_ill_ec_contig10	contig_3	91.12		True
unknown
71453	71754	965315	965009	ec_ill_ec_contig10	contig_3	95.11		True
unknown
70080	70147	966685	966618	ec_ill_ec_contig10	contig_3	97.06		True
unknown
66680	66747	970108	970041	ec_ill_ec_contig10	contig_3	94.12		True
unknown
66314	66603	970473	970184	ec_ill_ec_contig10	contig_3	90.0		True
unknown
64901	64982	971886	971805	ec_ill_ec_contig10	contig_3	92.68		True
unknown
42302	42406	1000903	1000799	ec_ill_ec_contig10	contig_3	90.48		True
unknown
38367	38815	1004780	1004332	ec_ill_ec_contig10	contig_3	93.1		True
unknown
36688	36780	1006537	1006445	ec_ill_ec_contig10	contig_3	91.4		True
unknown
35241	35482	1008033	1007792	ec_ill_ec_contig10	contig_3	95.04		True
unknown
35013	35097	1008257	1008173	ec_ill_ec_contig10	contig_3	96.47		True
unknown
33351	33791	1009901	1009456	ec_ill_ec_contig10	contig_3	90.75		True
unknown
32505	33234	1010462	1009734	ec_ill_ec_contig10	contig_3	95.52		True
unknown
29451	29545	1013253	1013159	ec_ill_ec_contig10	contig_3	90.53		True
unknown
23412	23763	1019301	1018950	ec_ill_ec_contig10	contig_3	91.76		True
unknown
22624	23278	1020089	1019435	ec_ill_ec_contig10	contig_3	90.99		True
unknown
21556	21635	1021036	1020957	ec_ill_ec_contig10	contig_3	93.75		True
unknown
19105	19392	1028488	1028201	ec_ill_ec_contig10	contig_3	91.67		True
unknown
16676	16840	1030921	1030757	ec_ill_ec_contig10	contig_3	92.73		True
unknown
1344	1449	1045352	1045247	ec_ill_ec_contig10	contig_3	90.57		True
unknown
16995	17242	1056578	1056825	ec_ill_ec_contig36	contig_3	95.16		True
unknown
20824	20890	1060634	1060700	ec_ill_ec_contig36	contig_3	100.0		True
unknown
20891	21055	1060702	1060866	ec_ill_ec_contig36	contig_3	90.91		True
unknown
22325	22474	1062135	1062284	ec_ill_ec_contig36	contig_3	90.0		True
unknown
25134	26894	1064802	1066562	ec_ill_ec_contig36	contig_3	90.29		True
unknown
33517	34429	1068359	1069271	ec_ill_ec_contig36	contig_3	92.55		True
unknown
38466	38624	1073386	1073544	ec_ill_ec_contig36	contig_3	93.08		True
unknown
41347	42058	1076110	1076821	ec_ill_ec_contig36	contig_3	90.17		True
unknown
42884	42981	1077645	1077742	ec_ill_ec_contig36	contig_3	96.94		True
unknown
42694	42771	1077745	1077822	ec_ill_ec_contig36	contig_3	100.0		True
unknown
42693	42869	1077959	1078135	ec_ill_ec_contig36	contig_3	91.71		True
unknown
35209	35443	1128759	1128993	ec_ill_ec_contig17	contig_3	91.49		True
unknown
51258	51571	1145296	1145609	ec_ill_ec_contig17	contig_3	90.76		True
unknown
38792	38868	1234994	1235070	ec_ill_ec_contig28	contig_3	92.21		True
unknown
38872	39169	1235071	1235368	ec_ill_ec_contig28	contig_3	91.61		True
unknown
42709	43014	1242690	1242995	ec_ill_ec_contig28	contig_3	95.42		True
unknown
47373	47479	1247384	1247490	ec_ill_ec_contig28	contig_3	91.59		True
unknown
48547	48637	1248550	1248640	ec_ill_ec_contig28	contig_3	93.41		True
unknown
48739	48822	1248742	1248825	ec_ill_ec_contig28	contig_3	95.24		True
unknown
48847	48964	1248851	1248968	ec_ill_ec_contig28	contig_3	94.92		True
unknown
55896	56339	1256101	1256544	ec_ill_ec_contig28	contig_3	93.02		True
unknown
79532	82905	1270817	1267439	ec_ill_ec_contig22	contig_3	91.28		True
unknown
77510	77625	1272839	1272724	ec_ill_ec_contig22	contig_3	93.97		True
unknown
70073	73167	1280237	1277142	ec_ill_ec_contig22	contig_3	93.09		True
unknown
53042	53160	1298760	1298642	ec_ill_ec_contig22	contig_3	96.64		True
unknown
48416	48531	1303304	1303189	ec_ill_ec_contig22	contig_3	94.83		True
unknown
47009	47221	1304723	1304508	ec_ill_ec_contig22	contig_3	94.44		True
unknown
18296	18542	1370639	1370393	ec_ill_ec_contig22	contig_3	93.93		True
unknown
14536	15192	1374427	1373771	ec_ill_ec_contig22	contig_3	90.26		True
unknown
13940	14395	1375035	1374580	ec_ill_ec_contig22	contig_3	95.83		True
unknown
20068	20234	1423510	1423344	ec_ill_ec_contig30	contig_3	92.22		True
unknown
19665	19985	1423910	1423590	ec_ill_ec_contig30	contig_3	90.34		True
unknown
4125	4286	1447487	1447648	ec_ill_ec_contig11	contig_3	92.59		True
unknown
17427	17542	1460655	1460770	ec_ill_ec_contig11	contig_3	93.97		True
unknown
39386	39506	1482855	1482975	ec_ill_ec_contig11	contig_3	91.74		True
unknown
39516	39622	1482985	1483091	ec_ill_ec_contig11	contig_3	95.33		True
unknown
39653	39740	1483122	1483209	ec_ill_ec_contig11	contig_3	95.45		True
unknown
41630	41795	1486386	1486551	ec_ill_ec_contig11	contig_3	96.99		True
unknown
41798	42259	1486552	1487013	ec_ill_ec_contig11	contig_3	92.42		True
unknown
42268	42477	1487022	1487231	ec_ill_ec_contig11	contig_3	98.57		True
unknown
43272	43624	1488079	1488431	ec_ill_ec_contig11	contig_3	92.63		True
unknown
46406	46844	1491179	1491617	ec_ill_ec_contig11	contig_3	98.63		True
unknown
46847	47609	1491618	1492380	ec_ill_ec_contig11	contig_3	91.35		True
unknown
215987	216416	1625264	1624835	ec_ill_ec_contig3	contig_3	92.09		True
unknown
211506	212950	1631532	1630088	ec_ill_ec_contig3	contig_3	91.88		True
unknown
197996	198105	1645551	1645442	ec_ill_ec_contig3	contig_3	92.73		True
unknown
155528	155626	1674485	1674387	ec_ill_ec_contig3	contig_3	92.93		True
unknown
148558	151936	1681270	1677903	ec_ill_ec_contig3	contig_3	91.22		True
unknown
144422	145204	1685258	1684476	ec_ill_ec_contig3	contig_3	93.61		True
unknown
137497	137689	1692441	1692249	ec_ill_ec_contig3	contig_3	91.71		True
unknown
106462	106844	1727268	1726886	ec_ill_ec_contig3	contig_3	96.08		True
unknown
104887	104978	1728892	1728801	ec_ill_ec_contig3	contig_3	91.3		True
unknown
104668	104740	1729111	1729039	ec_ill_ec_contig3	contig_3	94.52		True
unknown
22746	22847	1827752	1827651	ec_ill_ec_contig3	contig_3	98.04		True
unknown
20902	21033	1829598	1829467	ec_ill_ec_contig3	contig_3	91.67		True
unknown
16190	16319	1834224	1834095	ec_ill_ec_contig3	contig_3	94.62		True
unknown
14681	14977	1864949	1865245	ec_ill_ec_contig27	contig_3	92.93		True
unknown
17427	17600	1906277	1906104	ec_ill_ec_contig38	contig_3	90.8		True
unknown
14533	14635	1909170	1909068	ec_ill_ec_contig38	contig_3	91.26		True
unknown
26472	26969	2002734	2003231	ec_ill_ec_contig9	contig_3	91.77		True
unknown
29426	29597	2005612	2005783	ec_ill_ec_contig9	contig_3	94.77		True
unknown
98298	98410	2054848	2054960	ec_ill_ec_contig9	contig_3	93.81		True
unknown
105979	106438	2062697	2063156	ec_ill_ec_contig9	contig_3	93.04		True
unknown
106585	106712	2063314	2063441	ec_ill_ec_contig9	contig_3	93.75		True
unknown
91574	92709	2096288	2095153	ec_ill_ec_contig13	contig_3	92.17		True
unknown
91385	91570	2096477	2096292	ec_ill_ec_contig13	contig_3	92.47		True
unknown
88513	88883	2098305	2097935	ec_ill_ec_contig13	contig_3	92.72		True
unknown
88402	88507	2098416	2098311	ec_ill_ec_contig13	contig_3	91.51		True
unknown
86039	86206	2100765	2100598	ec_ill_ec_contig13	contig_3	94.05		True
unknown
83394	83517	2103407	2103284	ec_ill_ec_contig13	contig_3	95.16		True
unknown
57928	58337	2127926	2127517	ec_ill_ec_contig13	contig_3	90.49		True
unknown
54634	54729	2131331	2131236	ec_ill_ec_contig13	contig_3	93.75		True
unknown
21890	21988	2164802	2164704	ec_ill_ec_contig13	contig_3	93.94		True
unknown
11406	11495	2171021	2171110	ec_ill_ec_contig18	contig_3	93.33		True
unknown
22224	22696	2181133	2181605	ec_ill_ec_contig18	contig_3	90.91		True
unknown
25674	25769	2184573	2184668	ec_ill_ec_contig18	contig_3	93.75		True
unknown
27449	27904	2188194	2188649	ec_ill_ec_contig18	contig_3	95.83		True
unknown
35799	35924	2196576	2196701	ec_ill_ec_contig18	contig_3	96.83		True
unknown
37602	37835	2198378	2198611	ec_ill_ec_contig18	contig_3	94.44		True
unknown
61742	62411	2245547	2246216	ec_ill_ec_contig18	contig_3	90.46		True
unknown
86744	86895	2271072	2271223	ec_ill_ec_contig18	contig_3	90.13		True
unknown
12548	12902	2294491	2294840	ec_ill_ec_contig57	contig_3	95.49		True
unknown
1447	1674	2340612	2340834	ec_ill_ec_contig46	contig_3	91.67		True
unknown
2541	2622	2341701	2341782	ec_ill_ec_contig46	contig_3	100.0		True
unknown
2522	2618	2342652	2342748	ec_ill_ec_contig46	contig_3	100.0		True
unknown
8170	9572	2403862	2405264	ec_ill_ec_contig19	contig_3	90.16		True
unknown
12488	12570	2407470	2407552	ec_ill_ec_contig19	contig_3	100.0		True
unknown
15784	15923	2410868	2411007	ec_ill_ec_contig19	contig_3	91.43		True
unknown
40775	41026	2435926	2436177	ec_ill_ec_contig19	contig_3	90.87		True
unknown
58890	58964	2453967	2454041	ec_ill_ec_contig19	contig_3	90.67		True
unknown
61030	61150	2455921	2456041	ec_ill_ec_contig19	contig_3	91.74		True
unknown
27576	28083	2508946	2509453	ec_ill_ec_contig45	contig_3	90.16		True
unknown
74525	74661	2572818	2572954	ec_ill_ec_contig2	contig_3	94.89		True
unknown
87016	87392	2585546	2585922	ec_ill_ec_contig2	contig_3	91.51		True
unknown
88970	89054	2588128	2588212	ec_ill_ec_contig2	contig_3	94.12		True
unknown
90776	90885	2589933	2590042	ec_ill_ec_contig2	contig_3	96.36		True
unknown
115894	115994	2615742	2615842	ec_ill_ec_contig2	contig_3	90.1		True
unknown
116001	116173	2615849	2616021	ec_ill_ec_contig2	contig_3	90.75		True
unknown
116175	116319	2616022	2616166	ec_ill_ec_contig2	contig_3	92.41		True
unknown
116478	116578	2616325	2616425	ec_ill_ec_contig2	contig_3	98.02		True
unknown
196299	196405	2676746	2676852	ec_ill_ec_contig2	contig_3	91.59		True
unknown
196584	196673	2677181	2677270	ec_ill_ec_contig2	contig_3	92.22		True
unknown
199046	199280	2679666	2679900	ec_ill_ec_contig2	contig_3	91.49		True
unknown
199282	200896	2679901	2681515	ec_ill_ec_contig2	contig_3	90.96		True
unknown
202553	203560	2683172	2684179	ec_ill_ec_contig2	contig_3	90.87		True
unknown
206545	206771	2687141	2687367	ec_ill_ec_contig2	contig_3	90.75		True
unknown
206811	207191	2687406	2687786	ec_ill_ec_contig2	contig_3	90.03		True
unknown
207297	208650	2687885	2689238	ec_ill_ec_contig2	contig_3	91.58		True
unknown
216758	217642	2697404	2698288	ec_ill_ec_contig2	contig_3	91.19		True
unknown
217647	218068	2698293	2698714	ec_ill_ec_contig2	contig_3	90.76		True
unknown
219863	220255	2700508	2700900	ec_ill_ec_contig2	contig_3	92.88		True
unknown
233843	234275	2725631	2726063	ec_ill_ec_contig2	contig_3	90.99		True
unknown
260093	260274	2747296	2747477	ec_ill_ec_contig2	contig_3	93.41		True
unknown
260304	260384	2747515	2747595	ec_ill_ec_contig2	contig_3	95.06		True
unknown
264560	264717	2751765	2751922	ec_ill_ec_contig2	contig_3	91.77		True
unknown
264719	265011	2751923	2752215	ec_ill_ec_contig2	contig_3	90.44		True
unknown
306183	306367	2776103	2776287	ec_ill_ec_contig2	contig_3	90.81		True
unknown
309851	310077	2779763	2779992	ec_ill_ec_contig2	contig_3	91.34		True
unknown
310109	310261	2779909	2780061	ec_ill_ec_contig2	contig_3	94.12		True
unknown
312315	312687	2782120	2782492	ec_ill_ec_contig2	contig_3	91.15		True
unknown
198093	198176	2782894	2782811	ec_ill_ec_contig4	contig_3	100.0		True
unknown
197996	198092	2783108	2783012	ec_ill_ec_contig4	contig_3	98.97		True
unknown
187963	188417	2793069	2792615	ec_ill_ec_contig4	contig_3	91.5		True
unknown
182975	186967	2798190	2794194	ec_ill_ec_contig4	contig_3	90.47		True
unknown
125195	125765	2855230	2854660	ec_ill_ec_contig4	contig_3	90.72		True
unknown
107352	107645	2863107	2862814	ec_ill_ec_contig4	contig_3	91.5		True
unknown
93553	95187	2880413	2878779	ec_ill_ec_contig4	contig_3	91.68		True
unknown
93182	93552	2880785	2880415	ec_ill_ec_contig4	contig_3	94.61		True
unknown
91893	91963	2882072	2882002	ec_ill_ec_contig4	contig_3	90.14		True
unknown
83293	83551	2914319	2914061	ec_ill_ec_contig4	contig_3	90.35		True
unknown
81820	81888	2915811	2915743	ec_ill_ec_contig4	contig_3	95.65		True
unknown
81710	81786	2915921	2915845	ec_ill_ec_contig4	contig_3	90.91		True
unknown
66243	66575	2936937	2936605	ec_ill_ec_contig4	contig_3	92.49		True
unknown
64538	64603	2938653	2938588	ec_ill_ec_contig4	contig_3	96.97		True
unknown
63895	63959	2939370	2939306	ec_ill_ec_contig4	contig_3	96.92		True
unknown
62580	63039	2940475	2940016	ec_ill_ec_contig4	contig_3	91.09		True
unknown
40691	41457	2950797	2950031	ec_ill_ec_contig4	contig_3	90.61		True
unknown
40593	40672	2950893	2950814	ec_ill_ec_contig4	contig_3	90.0		True
unknown
40014	40099	2951471	2951386	ec_ill_ec_contig4	contig_3	91.86		True
unknown
38778	38998	2959870	2959650	ec_ill_ec_contig4	contig_3	91.86		True
unknown
34867	35084	2963698	2963481	ec_ill_ec_contig4	contig_3	91.82		True
unknown
30669	30832	2967840	2967677	ec_ill_ec_contig4	contig_3	91.46		True
unknown
30583	30648	2967924	2967859	ec_ill_ec_contig4	contig_3	92.42		True
unknown
17552	17673	3029528	3029407	ec_ill_ec_contig4	contig_3	90.16		True
unknown
17311	17548	3029769	3029532	ec_ill_ec_contig4	contig_3	92.02		True
unknown
16072	16815	3031006	3030263	ec_ill_ec_contig4	contig_3	92.47		True
unknown
12698	13574	3034395	3033521	ec_ill_ec_contig4	contig_3	90.08		True
unknown
9772	10174	3037153	3036751	ec_ill_ec_contig4	contig_3	90.07		True
unknown
9652	9743	3037276	3037185	ec_ill_ec_contig4	contig_3	92.39		True
unknown
3406	3586	3043605	3043425	ec_ill_ec_contig4	contig_3	93.92		True
unknown
228	524	3047632	3047336	ec_ill_ec_contig16	contig_3	95.29		True
unknown
1876	4902	3050645	3047616	ec_ill_ec_contig65	contig_3	97.46		True
unknown
1	1463	3052425	3050964	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1	351	3052371	3052717	ec_ill_ec_contig6	contig_3	96.3		True
unknown
4608	5260	3057407	3058059	ec_ill_ec_contig39	contig_3	90.05		True
unknown
5624	5704	3058424	3058504	ec_ill_ec_contig39	contig_3	91.36		True
unknown
5705	6050	3058506	3058851	ec_ill_ec_contig39	contig_3	91.33		True
unknown
6054	6151	3058852	3058949	ec_ill_ec_contig39	contig_3	92.86		True
unknown
6183	6300	3058981	3059098	ec_ill_ec_contig39	contig_3	90.68		True
unknown
12751	13132	3065724	3066105	ec_ill_ec_contig39	contig_3	97.64		True
unknown
13134	13897	3066106	3066869	ec_ill_ec_contig39	contig_3	92.54		True
unknown
13898	14347	3066884	3067333	ec_ill_ec_contig39	contig_3	91.56		True
unknown
14349	14864	3067334	3067849	ec_ill_ec_contig39	contig_3	92.64		True
unknown
15004	15150	3067993	3068139	ec_ill_ec_contig39	contig_3	91.16		True
unknown
18536	18631	3071523	3071618	ec_ill_ec_contig39	contig_3	91.67		True
unknown
19034	19291	3072723	3072980	ec_ill_ec_contig39	contig_3	91.47		True
unknown
19292	19493	3072982	3073183	ec_ill_ec_contig39	contig_3	92.57		True
unknown
22061	22287	3075752	3075977	ec_ill_ec_contig39	contig_3	94.71		True
unknown
23810	23884	3077619	3077693	ec_ill_ec_contig39	contig_3	90.67		True
unknown
24143	24530	3094719	3095105	ec_ill_ec_contig39	contig_3	97.17		True
unknown
27168	27363	3125787	3125982	ec_ill_ec_contig15	contig_3	90.82		True
unknown
28106	28170	3126724	3126788	ec_ill_ec_contig15	contig_3	93.85		True
unknown
35561	35647	3134448	3134534	ec_ill_ec_contig15	contig_3	98.85		True
unknown
41998	42421	3142891	3143314	ec_ill_ec_contig15	contig_3	90.8		True
unknown
45155	45384	3156731	3156960	ec_ill_ec_contig15	contig_3	96.09		True
unknown
45579	45786	3157157	3157364	ec_ill_ec_contig15	contig_3	100.0		True
unknown
45858	45935	3157434	3157511	ec_ill_ec_contig15	contig_3	91.03		True
unknown
46053	46271	3157619	3157837	ec_ill_ec_contig15	contig_3	94.98		True
unknown
46272	46452	3157839	3158019	ec_ill_ec_contig15	contig_3	93.92		True
unknown
49027	49139	3160594	3160706	ec_ill_ec_contig15	contig_3	96.46		True
unknown
49912	50893	3161635	3162616	ec_ill_ec_contig15	contig_3	91.55		True
unknown
71684	73664	3180395	3182375	ec_ill_ec_contig15	contig_3	90.31		True
unknown
1298	1608	3257875	3257565	ec_ill_ec_contig31	contig_3	90.35		True
unknown
796	896	3258379	3258279	ec_ill_ec_contig31	contig_3	92.08		True
unknown
99644	99961	3274161	3273844	ec_ill_ec_contig15	contig_3	90.57		True
unknown
93664	95357	3280158	3278465	ec_ill_ec_contig15	contig_3	90.69		True
unknown
19621	20960	3283128	3284467	ec_ill_ec_contig31	contig_3	93.96		True
unknown
27838	28179	3298348	3298689	ec_ill_ec_contig31	contig_3	90.35		True
unknown
31018	31102	3302560	3302644	ec_ill_ec_contig31	contig_3	90.59		True
unknown
41809	41924	3313397	3313512	ec_ill_ec_contig31	contig_3	90.52		True
unknown
42253	42511	3313841	3314099	ec_ill_ec_contig31	contig_3	90.35		True
unknown
55554	55739	3327215	3327400	ec_ill_ec_contig31	contig_3	93.01		True
unknown
55748	55874	3327401	3327527	ec_ill_ec_contig31	contig_3	94.49		True
unknown
105372	106355	3402464	3403447	ec_ill_ec_contig1	contig_3	92.48		True
unknown
106393	106638	3403485	3403730	ec_ill_ec_contig1	contig_3	91.06		True
unknown
106642	106890	3403734	3403982	ec_ill_ec_contig1	contig_3	91.57		True
unknown
108405	108530	3405541	3405666	ec_ill_ec_contig1	contig_3	90.48		True
unknown
108532	108815	3405667	3405950	ec_ill_ec_contig1	contig_3	90.49		True
unknown
114716	115256	3411952	3412492	ec_ill_ec_contig1	contig_3	90.94		True
unknown
115257	115411	3412494	3412648	ec_ill_ec_contig1	contig_3	98.71		True
unknown
129412	130515	3419886	3420991	ec_ill_ec_contig1	contig_3	92.95		True
unknown
130706	131910	3421068	3422272	ec_ill_ec_contig1	contig_3	91.54		True
unknown
140227	140904	3427937	3428614	ec_ill_ec_contig1	contig_3	90.12		True
unknown
140905	141053	3428616	3428764	ec_ill_ec_contig1	contig_3	95.3		True
unknown
145292	145372	3441327	3441407	ec_ill_ec_contig1	contig_3	95.06		True
unknown
148687	148796	3444788	3444897	ec_ill_ec_contig1	contig_3	94.55		True
unknown
152040	152141	3448252	3448353	ec_ill_ec_contig1	contig_3	97.06		True
unknown
154127	154373	3451019	3451265	ec_ill_ec_contig1	contig_3	90.28		True
unknown
160941	161071	3457666	3457796	ec_ill_ec_contig1	contig_3	90.84		True
unknown
161832	161998	3458556	3458722	ec_ill_ec_contig1	contig_3	91.02		True
unknown
163622	163712	3460394	3460484	ec_ill_ec_contig1	contig_3	92.31		True
unknown
169482	169576	3466163	3466257	ec_ill_ec_contig1	contig_3	98.95		True
unknown
283638	283990	3528284	3528636	ec_ill_ec_contig1	contig_3	99.43		True
unknown
284003	284079	3528651	3528727	ec_ill_ec_contig1	contig_3	92.21		True
unknown
286020	287883	3530746	3532608	ec_ill_ec_contig1	contig_3	90.75		True
unknown
288592	288667	3533362	3533437	ec_ill_ec_contig1	contig_3	100.0		True
unknown
343503	343978	3568443	3568911	ec_ill_ec_contig1	contig_3	95.81		True
unknown
368109	368357	3580721	3580969	ec_ill_ec_contig1	contig_3	94.38		True
unknown
368359	369004	3580970	3581615	ec_ill_ec_contig1	contig_3	90.56		True
unknown
381203	381445	3594101	3594343	ec_ill_ec_contig1	contig_3	90.53		True
unknown
381494	381573	3594392	3594471	ec_ill_ec_contig1	contig_3	91.25		True
unknown
382269	383360	3595167	3596258	ec_ill_ec_contig1	contig_3	92.03		True
unknown
383367	383637	3596265	3596535	ec_ill_ec_contig1	contig_3	97.05		True
unknown
383639	383986	3596536	3596883	ec_ill_ec_contig1	contig_3	96.26		True
unknown
383997	384593	3596894	3597490	ec_ill_ec_contig1	contig_3	94.47		True
unknown
384680	385152	3597578	3598050	ec_ill_ec_contig1	contig_3	90.06		True
unknown
385153	386085	3598052	3598984	ec_ill_ec_contig1	contig_3	91.75		True
unknown
386091	386811	3598990	3599710	ec_ill_ec_contig1	contig_3	90.85		True
unknown
386900	387024	3599793	3599917	ec_ill_ec_contig1	contig_3	93.6		True
unknown
387025	387333	3599919	3600227	ec_ill_ec_contig1	contig_3	93.53		True
unknown
387334	387454	3600229	3600349	ec_ill_ec_contig1	contig_3	90.08		True
unknown
388971	390170	3601924	3603123	ec_ill_ec_contig1	contig_3	92.83		True
unknown
390178	390843	3603131	3603796	ec_ill_ec_contig1	contig_3	91.74		True
unknown
391159	391485	3604115	3604441	ec_ill_ec_contig1	contig_3	93.58		True
unknown
391510	392687	3604469	3605646	ec_ill_ec_contig1	contig_3	90.58		True
unknown
393355	393766	3606329	3606740	ec_ill_ec_contig1	contig_3	91.99		True
unknown
393774	393896	3606749	3606871	ec_ill_ec_contig1	contig_3	94.31		True
unknown
104315	104431	3606955	3606839	ec_ill_ec_contig16	contig_3	100.0		True
unknown
104079	104151	3607189	3607117	ec_ill_ec_contig16	contig_3	91.78		True
unknown
100493	100595	3608878	3608776	ec_ill_ec_contig16	contig_3	98.06		True
unknown
100103	100491	3609267	3608879	ec_ill_ec_contig16	contig_3	92.54		True
unknown
99985	100101	3609384	3609268	ec_ill_ec_contig16	contig_3	93.16		True
unknown
95649	97172	3613728	3612205	ec_ill_ec_contig16	contig_3	90.75		True
unknown
95119	95624	3614259	3613754	ec_ill_ec_contig16	contig_3	91.3		True
unknown
94885	95110	3614495	3614270	ec_ill_ec_contig16	contig_3	92.04		True
unknown
94571	94884	3614810	3614497	ec_ill_ec_contig16	contig_3	94.27		True
unknown
94488	94559	3614893	3614822	ec_ill_ec_contig16	contig_3	93.06		True
unknown
90561	91210	3618764	3618115	ec_ill_ec_contig16	contig_3	90.31		True
unknown
89548	89842	3619780	3619486	ec_ill_ec_contig16	contig_3	90.17		True
unknown
89190	89540	3620137	3619787	ec_ill_ec_contig16	contig_3	96.3		True
unknown
72078	72160	3637417	3637335	ec_ill_ec_contig16	contig_3	93.98		True
unknown
52556	52675	3653760	3653641	ec_ill_ec_contig16	contig_3	90.0		True
unknown
45008	46121	3660471	3659358	ec_ill_ec_contig16	contig_3	96.15		True
unknown
43063	43143	3662498	3662418	ec_ill_ec_contig16	contig_3	91.36		True
unknown
34518	34779	3680129	3679868	ec_ill_ec_contig16	contig_3	90.08		True
unknown
22542	23748	3691710	3690504	ec_ill_ec_contig16	contig_3	91.47		True
unknown
18241	18405	3697194	3697030	ec_ill_ec_contig16	contig_3	95.76		True
unknown
17421	18141	3698014	3697294	ec_ill_ec_contig16	contig_3	91.12		True
unknown
16342	16481	3699092	3698953	ec_ill_ec_contig16	contig_3	90.71		True
unknown
12146	13585	3703616	3702177	ec_ill_ec_contig16	contig_3	94.03		True
unknown
2	361	3713796	3713436	ec_ill_ec_contig16	contig_3	96.97		True
unknown
1876	4902	3716827	3713799	ec_ill_ec_contig65	contig_3	97.36		True
unknown
1	1463	3718607	3717146	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1	452	3718553	3719001	ec_ill_ec_contig6	contig_3	96.9		True
unknown
35941	36019	3724213	3724135	ec_ill_ec_contig37	contig_3	96.2		True
unknown
16765	30647	3743398	3729520	ec_ill_ec_contig37	contig_3	97.44		True
unknown
1	125	3745060	3744936	ec_ill_ec_contig37	contig_3	98.4		True
unknown
1	1031	3746036	3745006	ec_ill_ec_contig83	contig_3	98.35		True
unknown
1	3597	3745982	3749578	ec_ill_ec_contig7	contig_3	94.83		True
unknown
6872	7994	3753110	3754232	ec_ill_ec_contig7	contig_3	90.04		True
unknown
11662	11747	3758025	3758110	ec_ill_ec_contig7	contig_3	90.7		True
unknown
14729	14869	3762068	3762208	ec_ill_ec_contig7	contig_3	92.2		True
unknown
14922	15327	3762266	3762671	ec_ill_ec_contig7	contig_3	92.86		True
unknown
20065	20138	3767374	3767447	ec_ill_ec_contig7	contig_3	91.89		True
unknown
22757	22954	3770073	3770270	ec_ill_ec_contig7	contig_3	93.94		True
unknown
46091	46227	3786629	3786765	ec_ill_ec_contig7	contig_3	95.62		True
unknown
47672	47969	3788215	3788512	ec_ill_ec_contig7	contig_3	93.62		True
unknown
47978	48078	3788523	3788623	ec_ill_ec_contig7	contig_3	97.03		True
unknown
55284	55394	3795859	3795969	ec_ill_ec_contig7	contig_3	90.09		True
unknown
55636	55712	3796211	3796287	ec_ill_ec_contig7	contig_3	90.91		True
unknown
58458	58738	3799030	3799310	ec_ill_ec_contig7	contig_3	90.39		True
unknown
65475	65583	3806075	3806183	ec_ill_ec_contig7	contig_3	91.74		True
unknown
66151	66221	3806751	3806821	ec_ill_ec_contig7	contig_3	90.14		True
unknown
66303	66508	3806901	3807106	ec_ill_ec_contig7	contig_3	93.69		True
unknown
81943	82037	3822627	3822721	ec_ill_ec_contig7	contig_3	92.63		True
unknown
86687	86908	3828032	3828253	ec_ill_ec_contig7	contig_3	90.09		True
unknown
7204	7307	3933602	3933705	ec_ill_ec_contig20	contig_3	91.35		True
unknown
16082	16209	3942323	3942450	ec_ill_ec_contig20	contig_3	92.97		True
unknown
38325	38432	3964908	3965015	ec_ill_ec_contig20	contig_3	94.44		True
unknown
51194	51505	3985832	3986143	ec_ill_ec_contig20	contig_3	90.06		True
unknown
52347	52721	3986992	3987370	ec_ill_ec_contig20	contig_3	92.89		True
unknown
53686	56400	3992356	3995070	ec_ill_ec_contig20	contig_3	90.47		True
unknown
8851	9247	4018283	4018679	ec_ill_ec_contig25	contig_3	90.18		True
unknown
18424	18633	4037204	4037413	ec_ill_ec_contig25	contig_3	90.48		True
unknown
19554	19639	4038257	4038342	ec_ill_ec_contig25	contig_3	90.7		True
unknown
26868	27096	4045630	4045858	ec_ill_ec_contig25	contig_3	91.7		True
unknown
