S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
5636	5702	788638	788704	ec_ill_ec_contig29	contig_3	100.0		True
unknown
15437	15516	799621	799700	ec_ill_ec_contig29	contig_3	91.25		True
unknown
17670	17838	801901	802069	ec_ill_ec_contig29	contig_3	98.82		True
unknown
38750	38817	823717	823784	ec_ill_ec_contig29	contig_3	91.18		True
unknown
52208	52348	837378	837518	ec_ill_ec_contig29	contig_3	92.2		True
unknown
52539	52646	837706	837813	ec_ill_ec_contig29	contig_3	93.52		True
unknown
19675	19758	868370	868453	ec_ill_ec_contig32	contig_3	97.62		True
unknown
19964	20129	868658	868823	ec_ill_ec_contig32	contig_3	92.17		True
unknown
26067	26455	874606	874994	ec_ill_ec_contig32	contig_3	90.49		True
unknown
27117	27239	875656	875778	ec_ill_ec_contig32	contig_3	90.24		True
unknown
118045	118169	914498	914374	ec_ill_ec_contig10	contig_3	90.4		True
unknown
89347	90118	943394	942623	ec_ill_ec_contig10	contig_3	91.97		True
unknown
89061	89229	943677	943509	ec_ill_ec_contig10	contig_3	91.12		True
unknown
71453	71754	965413	965107	ec_ill_ec_contig10	contig_3	95.11		True
unknown
70080	70147	966784	966717	ec_ill_ec_contig10	contig_3	97.06		True
unknown
66680	66747	970208	970141	ec_ill_ec_contig10	contig_3	94.12		True
unknown
66314	66603	970573	970284	ec_ill_ec_contig10	contig_3	90.0		True
unknown
64901	64982	971986	971905	ec_ill_ec_contig10	contig_3	92.68		True
unknown
42302	42406	1001004	1000900	ec_ill_ec_contig10	contig_3	90.48		True
unknown
38367	38815	1004881	1004433	ec_ill_ec_contig10	contig_3	93.1		True
unknown
36681	36780	1006647	1006548	ec_ill_ec_contig10	contig_3	90.0		True
unknown
35013	35097	1008365	1008281	ec_ill_ec_contig10	contig_3	96.47		True
unknown
33351	33791	1010009	1009564	ec_ill_ec_contig10	contig_3	90.75		True
unknown
32505	33234	1010570	1009842	ec_ill_ec_contig10	contig_3	95.52		True
unknown
29451	29545	1013361	1013267	ec_ill_ec_contig10	contig_3	90.53		True
unknown
23412	23763	1019409	1019058	ec_ill_ec_contig10	contig_3	91.76		True
unknown
22624	23278	1020197	1019543	ec_ill_ec_contig10	contig_3	90.99		True
unknown
21556	21635	1021145	1021066	ec_ill_ec_contig10	contig_3	93.75		True
unknown
19105	19392	1028597	1028310	ec_ill_ec_contig10	contig_3	91.67		True
unknown
16676	16840	1031030	1030866	ec_ill_ec_contig10	contig_3	92.73		True
unknown
1344	1449	1045461	1045356	ec_ill_ec_contig10	contig_3	90.57		True
unknown
16995	17242	1056688	1056935	ec_ill_ec_contig36	contig_3	95.16		True
unknown
20824	21055	1060745	1060976	ec_ill_ec_contig36	contig_3	93.53		True
unknown
22325	22474	1062246	1062395	ec_ill_ec_contig36	contig_3	90.0		True
unknown
25134	26894	1064913	1066673	ec_ill_ec_contig36	contig_3	90.29		True
unknown
33517	34429	1068470	1069382	ec_ill_ec_contig36	contig_3	92.55		True
unknown
38466	38624	1073498	1073656	ec_ill_ec_contig36	contig_3	93.08		True
unknown
41347	42058	1076223	1076934	ec_ill_ec_contig36	contig_3	90.17		True
unknown
42884	42981	1077758	1077855	ec_ill_ec_contig36	contig_3	96.94		True
unknown
42694	42771	1077858	1077935	ec_ill_ec_contig36	contig_3	100.0		True
unknown
42693	42869	1078072	1078248	ec_ill_ec_contig36	contig_3	91.71		True
unknown
42694	42771	1078283	1078360	ec_ill_ec_contig36	contig_3	100.0		True
unknown
35209	35443	1128872	1129106	ec_ill_ec_contig17	contig_3	91.49		True
unknown
51258	51571	1145409	1145722	ec_ill_ec_contig17	contig_3	90.76		True
unknown
38792	38868	1235118	1235194	ec_ill_ec_contig28	contig_3	92.21		True
unknown
38872	39169	1235195	1235492	ec_ill_ec_contig28	contig_3	91.61		True
unknown
42709	43014	1242815	1243120	ec_ill_ec_contig28	contig_3	95.42		True
unknown
47373	47479	1247509	1247615	ec_ill_ec_contig28	contig_3	91.59		True
unknown
48739	48822	1248869	1248952	ec_ill_ec_contig28	contig_3	95.24		True
unknown
48847	48964	1248978	1249095	ec_ill_ec_contig28	contig_3	94.92		True
unknown
55896	56339	1256227	1256670	ec_ill_ec_contig28	contig_3	93.02		True
unknown
79532	82905	1270942	1267564	ec_ill_ec_contig22	contig_3	91.28		True
unknown
77510	77625	1272963	1272848	ec_ill_ec_contig22	contig_3	93.97		True
unknown
70073	73167	1280359	1277266	ec_ill_ec_contig22	contig_3	93.15		True
unknown
53042	53160	1298887	1298769	ec_ill_ec_contig22	contig_3	96.64		True
unknown
47009	47221	1304851	1304636	ec_ill_ec_contig22	contig_3	94.44		True
unknown
18296	18542	1370780	1370534	ec_ill_ec_contig22	contig_3	93.93		True
unknown
14536	15192	1374566	1373910	ec_ill_ec_contig22	contig_3	90.26		True
unknown
13940	14395	1375174	1374719	ec_ill_ec_contig22	contig_3	95.83		True
unknown
20068	20234	1423659	1423493	ec_ill_ec_contig30	contig_3	92.22		True
unknown
19665	19985	1424059	1423739	ec_ill_ec_contig30	contig_3	90.34		True
unknown
4125	4286	1447638	1447799	ec_ill_ec_contig11	contig_3	92.59		True
unknown
17427	17542	1460810	1460925	ec_ill_ec_contig11	contig_3	93.97		True
unknown
39386	39506	1483011	1483131	ec_ill_ec_contig11	contig_3	91.74		True
unknown
39516	39622	1483141	1483247	ec_ill_ec_contig11	contig_3	95.33		True
unknown
39653	39740	1483278	1483365	ec_ill_ec_contig11	contig_3	95.45		True
unknown
41630	42259	1486543	1487172	ec_ill_ec_contig11	contig_3	93.65		True
unknown
42268	42477	1487181	1487390	ec_ill_ec_contig11	contig_3	98.57		True
unknown
43272	43624	1488238	1488590	ec_ill_ec_contig11	contig_3	92.63		True
unknown
46406	46844	1491338	1491776	ec_ill_ec_contig11	contig_3	98.63		True
unknown
46847	47609	1491777	1492539	ec_ill_ec_contig11	contig_3	91.35		True
unknown
79013	79628	1524326	1524941	ec_ill_ec_contig11	contig_3	90.58		True
unknown
211506	212950	1631704	1630260	ec_ill_ec_contig3	contig_3	91.88		True
unknown
197996	198105	1645724	1645615	ec_ill_ec_contig3	contig_3	92.73		True
unknown
155528	155626	1674659	1674561	ec_ill_ec_contig3	contig_3	92.93		True
unknown
148558	151936	1681447	1678081	ec_ill_ec_contig3	contig_3	91.19		True
unknown
144422	145204	1685435	1684653	ec_ill_ec_contig3	contig_3	93.61		True
unknown
137497	137689	1692618	1692426	ec_ill_ec_contig3	contig_3	91.71		True
unknown
106462	106844	1727447	1727065	ec_ill_ec_contig3	contig_3	96.08		True
unknown
104887	104978	1729072	1728981	ec_ill_ec_contig3	contig_3	91.3		True
unknown
104668	104740	1729291	1729219	ec_ill_ec_contig3	contig_3	94.52		True
unknown
22746	22847	1827936	1827835	ec_ill_ec_contig3	contig_3	98.04		True
unknown
20902	21033	1829783	1829652	ec_ill_ec_contig3	contig_3	91.67		True
unknown
16190	16319	1834411	1834282	ec_ill_ec_contig3	contig_3	94.62		True
unknown
14681	14977	1865141	1865437	ec_ill_ec_contig27	contig_3	93.27		True
unknown
17427	17600	1906474	1906301	ec_ill_ec_contig38	contig_3	90.8		True
unknown
14640	14828	1909262	1909074	ec_ill_ec_contig38	contig_3	91.53		True
unknown
14533	14635	1909369	1909267	ec_ill_ec_contig38	contig_3	91.26		True
unknown
26472	26969	2002933	2003430	ec_ill_ec_contig9	contig_3	91.77		True
unknown
29426	29597	2005812	2005983	ec_ill_ec_contig9	contig_3	94.77		True
unknown
98298	98410	2055060	2055172	ec_ill_ec_contig9	contig_3	93.81		True
unknown
105979	106438	2062910	2063369	ec_ill_ec_contig9	contig_3	93.04		True
unknown
106585	106712	2063527	2063654	ec_ill_ec_contig9	contig_3	93.75		True
unknown
91574	94030	2096503	2094047	ec_ill_ec_contig13	contig_3	90.52		True
unknown
91385	91570	2096692	2096507	ec_ill_ec_contig13	contig_3	92.47		True
unknown
88513	88883	2098520	2098150	ec_ill_ec_contig13	contig_3	92.72		True
unknown
88402	88507	2098631	2098526	ec_ill_ec_contig13	contig_3	91.51		True
unknown
86039	86206	2100982	2100815	ec_ill_ec_contig13	contig_3	94.05		True
unknown
83394	83517	2103624	2103501	ec_ill_ec_contig13	contig_3	95.16		True
unknown
57928	58337	2128147	2127738	ec_ill_ec_contig13	contig_3	90.49		True
unknown
54634	54729	2131552	2131457	ec_ill_ec_contig13	contig_3	93.75		True
unknown
21890	21988	2165033	2164935	ec_ill_ec_contig13	contig_3	93.94		True
unknown
11406	11495	2171253	2171342	ec_ill_ec_contig18	contig_3	93.33		True
unknown
22224	22696	2181367	2181839	ec_ill_ec_contig18	contig_3	90.91		True
unknown
25650	25769	2184784	2184903	ec_ill_ec_contig18	contig_3	93.33		True
unknown
27449	27904	2188428	2188883	ec_ill_ec_contig18	contig_3	95.83		True
unknown
35799	35924	2196811	2196936	ec_ill_ec_contig18	contig_3	96.83		True
unknown
37602	37835	2198613	2198846	ec_ill_ec_contig18	contig_3	94.44		True
unknown
43330	43473	2226242	2226385	ec_ill_ec_contig18	contig_3	97.22		True
unknown
57537	57729	2240331	2240523	ec_ill_ec_contig18	contig_3	92.23		True
unknown
61742	62411	2245783	2246452	ec_ill_ec_contig18	contig_3	90.46		True
unknown
86744	86895	2271305	2271456	ec_ill_ec_contig18	contig_3	90.13		True
unknown
12548	12902	2294729	2295078	ec_ill_ec_contig57	contig_3	95.77		True
unknown
1447	1674	2340853	2341075	ec_ill_ec_contig46	contig_3	91.67		True
unknown
2541	2622	2341942	2342023	ec_ill_ec_contig46	contig_3	100.0		True
unknown
2522	2618	2342893	2342989	ec_ill_ec_contig46	contig_3	100.0		True
unknown
8170	9572	2404082	2405484	ec_ill_ec_contig19	contig_3	90.16		True
unknown
12488	12610	2407690	2407812	ec_ill_ec_contig19	contig_3	97.56		True
unknown
15784	15923	2411092	2411231	ec_ill_ec_contig19	contig_3	91.43		True
unknown
40775	41026	2436168	2436419	ec_ill_ec_contig19	contig_3	90.87		True
unknown
58890	58964	2454212	2454286	ec_ill_ec_contig19	contig_3	90.67		True
unknown
61030	61150	2456164	2456284	ec_ill_ec_contig19	contig_3	91.74		True
unknown
27576	28083	2509191	2509698	ec_ill_ec_contig45	contig_3	90.16		True
unknown
74525	74661	2573072	2573208	ec_ill_ec_contig2	contig_3	94.89		True
unknown
87016	87392	2585802	2586178	ec_ill_ec_contig2	contig_3	91.51		True
unknown
88970	89054	2588382	2588466	ec_ill_ec_contig2	contig_3	94.12		True
unknown
90776	90885	2590186	2590295	ec_ill_ec_contig2	contig_3	96.36		True
unknown
115894	115994	2615997	2616097	ec_ill_ec_contig2	contig_3	90.1		True
unknown
116001	116173	2616104	2616276	ec_ill_ec_contig2	contig_3	90.75		True
unknown
116175	116319	2616277	2616421	ec_ill_ec_contig2	contig_3	92.41		True
unknown
116478	116578	2616580	2616680	ec_ill_ec_contig2	contig_3	98.02		True
unknown
196299	196405	2676997	2677103	ec_ill_ec_contig2	contig_3	91.59		True
unknown
196584	196673	2677432	2677521	ec_ill_ec_contig2	contig_3	92.22		True
unknown
198947	199040	2679985	2680078	ec_ill_ec_contig2	contig_3	93.62		True
unknown
199046	199280	2680084	2680318	ec_ill_ec_contig2	contig_3	91.49		True
unknown
199282	200896	2680319	2681933	ec_ill_ec_contig2	contig_3	90.96		True
unknown
202553	203560	2683590	2684597	ec_ill_ec_contig2	contig_3	90.87		True
unknown
206545	206771	2687560	2687786	ec_ill_ec_contig2	contig_3	90.75		True
unknown
207297	208650	2688305	2689658	ec_ill_ec_contig2	contig_3	91.58		True
unknown
216758	217642	2697823	2698707	ec_ill_ec_contig2	contig_3	91.19		True
unknown
217647	218068	2698712	2699133	ec_ill_ec_contig2	contig_3	90.76		True
unknown
219863	220255	2700927	2701319	ec_ill_ec_contig2	contig_3	92.88		True
unknown
260093	260274	2747718	2747899	ec_ill_ec_contig2	contig_3	93.41		True
unknown
260304	260384	2747937	2748017	ec_ill_ec_contig2	contig_3	95.06		True
unknown
264542	264717	2752172	2752347	ec_ill_ec_contig2	contig_3	90.91		True
unknown
264719	265011	2752348	2752640	ec_ill_ec_contig2	contig_3	90.44		True
unknown
309999	310091	2780223	2780315	ec_ill_ec_contig2	contig_3	95.7		True
unknown
310109	310261	2780336	2780488	ec_ill_ec_contig2	contig_3	94.12		True
unknown
312315	312687	2782547	2782919	ec_ill_ec_contig2	contig_3	91.15		True
unknown
198093	198176	2783321	2783238	ec_ill_ec_contig4	contig_3	100.0		True
unknown
197996	198092	2783535	2783439	ec_ill_ec_contig4	contig_3	98.97		True
unknown
187963	188417	2793498	2793044	ec_ill_ec_contig4	contig_3	91.5		True
unknown
182975	186967	2798619	2794623	ec_ill_ec_contig4	contig_3	90.47		True
unknown
125195	125765	2855665	2855095	ec_ill_ec_contig4	contig_3	90.72		True
unknown
107352	107645	2863542	2863249	ec_ill_ec_contig4	contig_3	91.5		True
unknown
93553	95187	2880849	2879215	ec_ill_ec_contig4	contig_3	91.68		True
unknown
91893	91963	2882510	2882440	ec_ill_ec_contig4	contig_3	90.14		True
unknown
83293	83551	2914760	2914502	ec_ill_ec_contig4	contig_3	90.35		True
unknown
81806	81888	2916266	2916184	ec_ill_ec_contig4	contig_3	96.39		True
unknown
81710	81786	2916364	2916288	ec_ill_ec_contig4	contig_3	90.91		True
unknown
66243	66575	2937384	2937052	ec_ill_ec_contig4	contig_3	92.49		True
unknown
64538	64603	2939100	2939035	ec_ill_ec_contig4	contig_3	96.97		True
unknown
63895	63959	2939817	2939753	ec_ill_ec_contig4	contig_3	96.92		True
unknown
40691	41457	2951246	2950480	ec_ill_ec_contig4	contig_3	90.61		True
unknown
40593	40672	2951342	2951263	ec_ill_ec_contig4	contig_3	90.0		True
unknown
40014	40099	2951920	2951835	ec_ill_ec_contig4	contig_3	91.86		True
unknown
38778	38998	2960319	2960099	ec_ill_ec_contig4	contig_3	91.86		True
unknown
34867	35084	2964148	2963931	ec_ill_ec_contig4	contig_3	91.82		True
unknown
30669	30832	2968291	2968128	ec_ill_ec_contig4	contig_3	91.46		True
unknown
30583	30667	2968376	2968292	ec_ill_ec_contig4	contig_3	91.76		True
unknown
17552	17673	3029982	3029861	ec_ill_ec_contig4	contig_3	90.16		True
unknown
17311	17548	3030223	3029986	ec_ill_ec_contig4	contig_3	92.02		True
unknown
16072	16815	3031461	3030718	ec_ill_ec_contig4	contig_3	92.47		True
unknown
12698	13574	3034850	3033976	ec_ill_ec_contig4	contig_3	90.08		True
unknown
9772	10174	3037609	3037207	ec_ill_ec_contig4	contig_3	90.07		True
unknown
9652	9743	3037732	3037641	ec_ill_ec_contig4	contig_3	92.39		True
unknown
3406	3586	3044061	3043881	ec_ill_ec_contig4	contig_3	93.92		True
unknown
228	524	3048088	3047792	ec_ill_ec_contig16	contig_3	95.29		True
unknown
1876	4902	3051088	3048072	ec_ill_ec_contig65	contig_3	96.97		True
unknown
1	1463	3052869	3051407	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1	351	3052815	3053161	ec_ill_ec_contig6	contig_3	96.3		True
unknown
5624	5704	3058865	3058945	ec_ill_ec_contig39	contig_3	91.36		True
unknown
5705	6050	3058947	3059292	ec_ill_ec_contig39	contig_3	91.33		True
unknown
6054	6151	3059293	3059390	ec_ill_ec_contig39	contig_3	92.86		True
unknown
6183	6300	3059422	3059539	ec_ill_ec_contig39	contig_3	90.68		True
unknown
12751	13132	3066169	3066550	ec_ill_ec_contig39	contig_3	97.64		True
unknown
13134	13897	3066551	3067314	ec_ill_ec_contig39	contig_3	92.54		True
unknown
13898	14864	3067329	3068295	ec_ill_ec_contig39	contig_3	92.14		True
unknown
15004	15150	3068439	3068585	ec_ill_ec_contig39	contig_3	91.16		True
unknown
18536	18631	3071969	3072064	ec_ill_ec_contig39	contig_3	91.67		True
unknown
19292	19493	3073429	3073630	ec_ill_ec_contig39	contig_3	92.57		True
unknown
22061	22287	3076199	3076424	ec_ill_ec_contig39	contig_3	94.71		True
unknown
24143	24530	3095165	3095551	ec_ill_ec_contig39	contig_3	97.17		True
unknown
27168	27363	3126238	3126433	ec_ill_ec_contig15	contig_3	90.82		True
unknown
28106	28170	3127175	3127239	ec_ill_ec_contig15	contig_3	93.85		True
unknown
35561	35647	3134899	3134985	ec_ill_ec_contig15	contig_3	98.85		True
unknown
41998	42421	3143341	3143764	ec_ill_ec_contig15	contig_3	90.8		True
unknown
45155	45384	3157181	3157410	ec_ill_ec_contig15	contig_3	96.09		True
unknown
45579	45786	3157607	3157814	ec_ill_ec_contig15	contig_3	100.0		True
unknown
45858	45935	3157884	3157961	ec_ill_ec_contig15	contig_3	91.03		True
unknown
46053	46271	3158069	3158287	ec_ill_ec_contig15	contig_3	94.98		True
unknown
46272	46452	3158289	3158469	ec_ill_ec_contig15	contig_3	93.92		True
unknown
49027	49139	3161044	3161156	ec_ill_ec_contig15	contig_3	96.46		True
unknown
49912	50893	3162085	3163066	ec_ill_ec_contig15	contig_3	91.55		True
unknown
71684	73664	3180847	3182827	ec_ill_ec_contig15	contig_3	90.31		True
unknown
1298	1608	3258337	3258027	ec_ill_ec_contig31	contig_3	90.35		True
unknown
796	896	3258841	3258741	ec_ill_ec_contig31	contig_3	92.08		True
unknown
99644	99961	3274618	3274301	ec_ill_ec_contig15	contig_3	90.57		True
unknown
93664	95357	3280616	3278923	ec_ill_ec_contig15	contig_3	90.64		True
unknown
19621	20960	3283587	3284926	ec_ill_ec_contig31	contig_3	93.96		True
unknown
27838	28179	3298814	3299155	ec_ill_ec_contig31	contig_3	90.35		True
unknown
31018	31102	3303026	3303110	ec_ill_ec_contig31	contig_3	90.59		True
unknown
41809	41924	3313866	3313981	ec_ill_ec_contig31	contig_3	90.52		True
unknown
42253	42511	3314310	3314568	ec_ill_ec_contig31	contig_3	90.35		True
unknown
55554	55739	3327684	3327869	ec_ill_ec_contig31	contig_3	93.01		True
unknown
55748	55874	3327870	3327996	ec_ill_ec_contig31	contig_3	94.49		True
unknown
55892	56136	3328010	3328254	ec_ill_ec_contig31	contig_3	90.2		True
unknown
105372	106355	3402937	3403920	ec_ill_ec_contig1	contig_3	92.48		True
unknown
106393	106638	3403958	3404203	ec_ill_ec_contig1	contig_3	91.06		True
unknown
106642	106890	3404207	3404455	ec_ill_ec_contig1	contig_3	91.57		True
unknown
108405	108815	3406014	3406424	ec_ill_ec_contig1	contig_3	90.51		True
unknown
114716	115256	3412426	3412966	ec_ill_ec_contig1	contig_3	90.94		True
unknown
115257	115411	3412968	3413122	ec_ill_ec_contig1	contig_3	98.71		True
unknown
129412	130515	3420361	3421465	ec_ill_ec_contig1	contig_3	93.03		True
unknown
130706	131910	3421544	3422748	ec_ill_ec_contig1	contig_3	91.54		True
unknown
140227	140904	3428413	3429090	ec_ill_ec_contig1	contig_3	90.12		True
unknown
140905	141053	3429092	3429240	ec_ill_ec_contig1	contig_3	95.3		True
unknown
145292	145372	3441805	3441885	ec_ill_ec_contig1	contig_3	95.06		True
unknown
148687	148796	3445266	3445375	ec_ill_ec_contig1	contig_3	94.55		True
unknown
152040	152141	3448730	3448831	ec_ill_ec_contig1	contig_3	97.06		True
unknown
154127	154373	3451498	3451744	ec_ill_ec_contig1	contig_3	90.28		True
unknown
160941	161578	3458145	3458782	ec_ill_ec_contig1	contig_3	90.13		True
unknown
161832	161998	3459036	3459202	ec_ill_ec_contig1	contig_3	91.02		True
unknown
163622	163712	3460874	3460964	ec_ill_ec_contig1	contig_3	92.31		True
unknown
169482	169576	3466642	3466736	ec_ill_ec_contig1	contig_3	98.95		True
unknown
283638	283990	3528775	3529127	ec_ill_ec_contig1	contig_3	99.43		True
unknown
284003	284079	3529142	3529218	ec_ill_ec_contig1	contig_3	92.21		True
unknown
286020	287883	3531237	3533099	ec_ill_ec_contig1	contig_3	90.75		True
unknown
288592	288667	3533853	3533928	ec_ill_ec_contig1	contig_3	100.0		True
unknown
343503	343978	3568936	3569405	ec_ill_ec_contig1	contig_3	96.02		True
unknown
368109	369004	3581216	3582111	ec_ill_ec_contig1	contig_3	91.63		True
unknown
381494	381573	3594887	3594966	ec_ill_ec_contig1	contig_3	90.0		True
unknown
382269	383360	3595662	3596753	ec_ill_ec_contig1	contig_3	92.12		True
unknown
383367	383637	3596760	3597030	ec_ill_ec_contig1	contig_3	97.05		True
unknown
383639	383709	3597031	3597101	ec_ill_ec_contig1	contig_3	97.18		True
unknown
383710	383986	3597103	3597379	ec_ill_ec_contig1	contig_3	96.03		True
unknown
383997	384593	3597390	3597986	ec_ill_ec_contig1	contig_3	94.47		True
unknown
384680	386085	3598074	3599479	ec_ill_ec_contig1	contig_3	91.25		True
unknown
386091	386811	3599485	3600205	ec_ill_ec_contig1	contig_3	90.85		True
unknown
386900	387024	3600288	3600412	ec_ill_ec_contig1	contig_3	93.6		True
unknown
387025	387333	3600414	3600722	ec_ill_ec_contig1	contig_3	93.53		True
unknown
387334	387454	3600724	3600844	ec_ill_ec_contig1	contig_3	90.08		True
unknown
388971	390170	3602419	3603618	ec_ill_ec_contig1	contig_3	92.83		True
unknown
390178	390843	3603626	3604291	ec_ill_ec_contig1	contig_3	91.89		True
unknown
391159	391485	3604610	3604936	ec_ill_ec_contig1	contig_3	93.58		True
unknown
391510	392687	3604964	3606141	ec_ill_ec_contig1	contig_3	90.58		True
unknown
393355	393766	3606824	3607235	ec_ill_ec_contig1	contig_3	91.99		True
unknown
393774	393896	3607244	3607366	ec_ill_ec_contig1	contig_3	94.31		True
unknown
104315	104431	3607450	3607334	ec_ill_ec_contig16	contig_3	100.0		True
unknown
104079	104151	3607684	3607612	ec_ill_ec_contig16	contig_3	91.78		True
unknown
100493	100595	3609373	3609271	ec_ill_ec_contig16	contig_3	98.06		True
unknown
100103	100491	3609762	3609374	ec_ill_ec_contig16	contig_3	92.54		True
unknown
99985	100101	3609879	3609763	ec_ill_ec_contig16	contig_3	93.16		True
unknown
95649	97172	3614225	3612702	ec_ill_ec_contig16	contig_3	90.75		True
unknown
95119	95624	3614756	3614251	ec_ill_ec_contig16	contig_3	91.3		True
unknown
94885	95118	3614993	3614760	ec_ill_ec_contig16	contig_3	92.31		True
unknown
94571	94884	3615308	3614995	ec_ill_ec_contig16	contig_3	94.27		True
unknown
94488	94559	3615391	3615320	ec_ill_ec_contig16	contig_3	93.06		True
unknown
89548	89842	3620279	3619985	ec_ill_ec_contig16	contig_3	90.17		True
unknown
89190	89540	3620636	3620286	ec_ill_ec_contig16	contig_3	96.3		True
unknown
72078	72160	3637917	3637835	ec_ill_ec_contig16	contig_3	93.98		True
unknown
46236	46341	3658923	3658818	ec_ill_ec_contig16	contig_3	90.57		True
unknown
45008	46121	3660970	3659857	ec_ill_ec_contig16	contig_3	96.15		True
unknown
43063	43143	3662998	3662918	ec_ill_ec_contig16	contig_3	91.36		True
unknown
34518	34779	3680627	3680366	ec_ill_ec_contig16	contig_3	90.08		True
unknown
22542	23748	3692208	3691002	ec_ill_ec_contig16	contig_3	91.47		True
unknown
18241	18405	3697694	3697530	ec_ill_ec_contig16	contig_3	95.76		True
unknown
17421	18141	3698514	3697794	ec_ill_ec_contig16	contig_3	91.12		True
unknown
16342	16481	3699593	3699454	ec_ill_ec_contig16	contig_3	90.71		True
unknown
12146	13585	3704122	3702683	ec_ill_ec_contig16	contig_3	94.03		True
unknown
2	361	3714305	3713946	ec_ill_ec_contig16	contig_3	97.24		True
unknown
1876	4902	3717337	3714308	ec_ill_ec_contig65	contig_3	97.43		True
unknown
1	1463	3719118	3717656	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1	452	3719064	3719512	ec_ill_ec_contig6	contig_3	97.12		True
unknown
35941	36019	3724728	3724650	ec_ill_ec_contig37	contig_3	96.2		True
unknown
16765	30647	3743914	3730035	ec_ill_ec_contig37	contig_3	97.45		True
unknown
1	125	3745576	3745452	ec_ill_ec_contig37	contig_3	98.4		True
unknown
1	1031	3746552	3745522	ec_ill_ec_contig83	contig_3	98.35		True
unknown
1	3597	3746498	3750094	ec_ill_ec_contig7	contig_3	94.83		True
unknown
6872	7994	3753626	3754748	ec_ill_ec_contig7	contig_3	90.04		True
unknown
11662	11747	3758541	3758626	ec_ill_ec_contig7	contig_3	90.7		True
unknown
14729	14869	3762584	3762724	ec_ill_ec_contig7	contig_3	92.2		True
unknown
14922	15327	3762782	3763187	ec_ill_ec_contig7	contig_3	92.86		True
unknown
20065	20138	3767892	3767965	ec_ill_ec_contig7	contig_3	91.89		True
unknown
22757	22954	3770592	3770789	ec_ill_ec_contig7	contig_3	93.94		True
unknown
46091	46227	3787151	3787287	ec_ill_ec_contig7	contig_3	95.62		True
unknown
47397	47969	3788463	3789035	ec_ill_ec_contig7	contig_3	91.27		True
unknown
47978	48078	3789046	3789146	ec_ill_ec_contig7	contig_3	97.03		True
unknown
55284	55394	3796383	3796493	ec_ill_ec_contig7	contig_3	90.09		True
unknown
55636	55712	3796735	3796811	ec_ill_ec_contig7	contig_3	90.91		True
unknown
58458	58738	3799554	3799834	ec_ill_ec_contig7	contig_3	90.39		True
unknown
65475	65583	3806600	3806708	ec_ill_ec_contig7	contig_3	91.74		True
unknown
66151	66221	3807276	3807346	ec_ill_ec_contig7	contig_3	90.14		True
unknown
66303	66508	3807426	3807631	ec_ill_ec_contig7	contig_3	93.69		True
unknown
86687	86908	3828559	3828780	ec_ill_ec_contig7	contig_3	90.54		True
unknown
7204	7307	3934142	3934245	ec_ill_ec_contig20	contig_3	91.35		True
unknown
16082	16209	3942864	3942991	ec_ill_ec_contig20	contig_3	92.97		True
unknown
38249	38432	3965375	3965558	ec_ill_ec_contig20	contig_3	91.3		True
unknown
51194	51505	3986376	3986687	ec_ill_ec_contig20	contig_3	90.06		True
unknown
52347	52721	3987537	3987915	ec_ill_ec_contig20	contig_3	93.4		True
unknown
53686	56400	3992903	3995617	ec_ill_ec_contig20	contig_3	90.47		True
unknown
8851	9247	4018832	4019228	ec_ill_ec_contig25	contig_3	90.18		True
unknown
18422	18633	4037761	4037972	ec_ill_ec_contig25	contig_3	90.09		True
unknown
19547	19639	4038810	4038902	ec_ill_ec_contig25	contig_3	91.4		True
unknown
26868	27096	4046192	4046420	ec_ill_ec_contig25	contig_3	91.7		True
unknown
42759	43279	4063282	4063802	ec_ill_ec_contig25	contig_3	97.7		True
unknown
43292	43413	4063816	4063937	ec_ill_ec_contig25	contig_3	95.9		True
unknown
45983	46273	4066509	4066799	ec_ill_ec_contig25	contig_3	92.78		True
unknown
52900	55574	4074302	4076976	ec_ill_ec_contig25	contig_3	90.77		True
unknown
61906	62014	4083945	4084053	ec_ill_ec_contig25	contig_3	90.83		True
unknown
67704	67845	4089781	4089921	ec_ill_ec_contig25	contig_3	98.59		True
unknown
88033	88245	4137189	4136977	ec_ill_ec_contig12	contig_3	94.37		True
unknown
74242	74363	4150312	4150191	ec_ill_ec_contig12	contig_3	90.16		True
unknown
67063	67399	4171410	4171074	ec_ill_ec_contig12	contig_3	93.47		True
unknown
66545	66613	4171928	4171860	ec_ill_ec_contig12	contig_3	91.3		True
unknown
62677	63311	4178147	4177513	ec_ill_ec_contig12	contig_3	93.23		True
unknown
61104	61775	4179720	4179049	ec_ill_ec_contig12	contig_3	91.82		True
unknown
57963	58180	4183006	4182789	ec_ill_ec_contig12	contig_3	94.5		True
unknown
56204	57424	4184819	4183599	ec_ill_ec_contig12	contig_3	93.53		True
unknown
54993	55434	4186031	4185590	ec_ill_ec_contig12	contig_3	94.8		True
unknown
33533	34310	4195371	4194594	ec_ill_ec_contig12	contig_3	91.77		True
unknown
33332	33527	4195572	4195377	ec_ill_ec_contig12	contig_3	91.84		True
unknown
31307	31475	4197501	4197333	ec_ill_ec_contig12	contig_3	91.72		True
unknown
