S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
150361	150462	737043	737144	ec_ill_ec_contig5	contig_3	96.08		True
unknown
151590	153019	738406	739835	ec_ill_ec_contig5	contig_3	90.07		True
unknown
172296	173987	770828	772519	ec_ill_ec_contig5	contig_3	90.54		True
unknown
176339	177094	774869	775624	ec_ill_ec_contig5	contig_3	91.93		True
unknown
179768	179865	778291	778388	ec_ill_ec_contig5	contig_3	92.86		True
unknown
180494	181792	779020	780318	ec_ill_ec_contig5	contig_3	91.07		True
unknown
181933	182056	780458	780581	ec_ill_ec_contig5	contig_3	91.13		True
unknown
182057	182416	780583	780942	ec_ill_ec_contig5	contig_3	92.5		True
unknown
182734	184154	781385	782803	ec_ill_ec_contig5	contig_3	90.24		True
unknown
114	1826	782895	784607	ec_ill_ec_contig29	contig_3	91.65		True
unknown
2694	3000	785475	785781	ec_ill_ec_contig29	contig_3	92.51		True
unknown
3152	3334	786032	786214	ec_ill_ec_contig29	contig_3	96.17		True
unknown
5636	5702	788529	788595	ec_ill_ec_contig29	contig_3	100.0		True
unknown
15437	15516	799510	799589	ec_ill_ec_contig29	contig_3	91.25		True
unknown
17670	17838	801787	801955	ec_ill_ec_contig29	contig_3	98.82		True
unknown
36359	36511	821149	821301	ec_ill_ec_contig29	contig_3	92.16		True
unknown
38750	38817	823601	823668	ec_ill_ec_contig29	contig_3	91.18		True
unknown
52208	52348	837259	837399	ec_ill_ec_contig29	contig_3	92.2		True
unknown
52539	52646	837587	837694	ec_ill_ec_contig29	contig_3	93.52		True
unknown
19675	19758	868246	868329	ec_ill_ec_contig32	contig_3	97.62		True
unknown
19964	20034	868534	868604	ec_ill_ec_contig32	contig_3	97.18		True
unknown
26067	26455	874480	874868	ec_ill_ec_contig32	contig_3	90.49		True
unknown
27117	27239	875530	875652	ec_ill_ec_contig32	contig_3	90.24		True
unknown
118045	118169	914363	914239	ec_ill_ec_contig10	contig_3	90.4		True
unknown
89347	90118	943257	942486	ec_ill_ec_contig10	contig_3	91.97		True
unknown
89061	89229	943540	943372	ec_ill_ec_contig10	contig_3	91.12		True
unknown
71453	71754	965278	964972	ec_ill_ec_contig10	contig_3	95.11		True
unknown
70080	70147	966648	966581	ec_ill_ec_contig10	contig_3	97.06		True
unknown
66680	66747	970071	970004	ec_ill_ec_contig10	contig_3	94.12		True
unknown
66314	66603	970436	970147	ec_ill_ec_contig10	contig_3	90.0		True
unknown
64901	64982	971849	971768	ec_ill_ec_contig10	contig_3	92.68		True
unknown
42302	42406	1000867	1000763	ec_ill_ec_contig10	contig_3	90.48		True
unknown
38367	38815	1004744	1004296	ec_ill_ec_contig10	contig_3	93.1		True
unknown
36688	36780	1006501	1006409	ec_ill_ec_contig10	contig_3	91.4		True
unknown
35200	35482	1008038	1007756	ec_ill_ec_contig10	contig_3	94.7		True
unknown
35013	35097	1008223	1008139	ec_ill_ec_contig10	contig_3	96.47		True
unknown
33351	33791	1009866	1009421	ec_ill_ec_contig10	contig_3	90.75		True
unknown
32505	33234	1010427	1009699	ec_ill_ec_contig10	contig_3	95.52		True
unknown
29451	29545	1013218	1013124	ec_ill_ec_contig10	contig_3	90.53		True
unknown
23412	23763	1019265	1018914	ec_ill_ec_contig10	contig_3	91.76		True
unknown
22624	23278	1020053	1019399	ec_ill_ec_contig10	contig_3	90.99		True
unknown
21556	21635	1021002	1020923	ec_ill_ec_contig10	contig_3	93.75		True
unknown
19105	19392	1028453	1028166	ec_ill_ec_contig10	contig_3	91.67		True
unknown
16676	16840	1030886	1030722	ec_ill_ec_contig10	contig_3	92.73		True
unknown
1355	1449	1045300	1045206	ec_ill_ec_contig10	contig_3	90.53		True
unknown
16995	17242	1056534	1056781	ec_ill_ec_contig36	contig_3	95.16		True
unknown
20824	21055	1060589	1060820	ec_ill_ec_contig36	contig_3	93.53		True
unknown
22325	22474	1062090	1062239	ec_ill_ec_contig36	contig_3	90.0		True
unknown
25134	26894	1064755	1066515	ec_ill_ec_contig36	contig_3	90.29		True
unknown
33517	34429	1068312	1069224	ec_ill_ec_contig36	contig_3	92.55		True
unknown
38466	38624	1073339	1073497	ec_ill_ec_contig36	contig_3	93.08		True
unknown
41347	42058	1076063	1076774	ec_ill_ec_contig36	contig_3	90.17		True
unknown
42884	42981	1077598	1077695	ec_ill_ec_contig36	contig_3	96.94		True
unknown
42694	42771	1077698	1077775	ec_ill_ec_contig36	contig_3	100.0		True
unknown
42693	42869	1077912	1078088	ec_ill_ec_contig36	contig_3	91.71		True
unknown
42694	42771	1078123	1078200	ec_ill_ec_contig36	contig_3	100.0		True
unknown
35209	35443	1128705	1128939	ec_ill_ec_contig17	contig_3	91.49		True
unknown
51258	51571	1145244	1145557	ec_ill_ec_contig17	contig_3	90.76		True
unknown
38792	38868	1234951	1235027	ec_ill_ec_contig28	contig_3	92.21		True
unknown
38872	39169	1235028	1235325	ec_ill_ec_contig28	contig_3	91.61		True
unknown
42709	43014	1242643	1242948	ec_ill_ec_contig28	contig_3	95.42		True
unknown
47373	47479	1247336	1247442	ec_ill_ec_contig28	contig_3	91.59		True
unknown
48547	48637	1248503	1248593	ec_ill_ec_contig28	contig_3	93.41		True
unknown
48739	48822	1248695	1248778	ec_ill_ec_contig28	contig_3	95.24		True
unknown
48847	48964	1248804	1248921	ec_ill_ec_contig28	contig_3	94.92		True
unknown
49041	49114	1249000	1249073	ec_ill_ec_contig28	contig_3	97.3		True
unknown
55896	56339	1256053	1256496	ec_ill_ec_contig28	contig_3	93.02		True
unknown
79532	82905	1270769	1267391	ec_ill_ec_contig22	contig_3	91.28		True
unknown
77510	77625	1272791	1272676	ec_ill_ec_contig22	contig_3	93.97		True
unknown
70073	73167	1280189	1277094	ec_ill_ec_contig22	contig_3	93.09		True
unknown
53042	53160	1298714	1298596	ec_ill_ec_contig22	contig_3	96.64		True
unknown
48416	48531	1303258	1303143	ec_ill_ec_contig22	contig_3	94.83		True
unknown
47009	47221	1304677	1304462	ec_ill_ec_contig22	contig_3	94.44		True
unknown
18296	18542	1370591	1370345	ec_ill_ec_contig22	contig_3	93.93		True
unknown
14536	15192	1374377	1373721	ec_ill_ec_contig22	contig_3	90.26		True
unknown
13940	14395	1374985	1374530	ec_ill_ec_contig22	contig_3	95.83		True
unknown
20068	20234	1423460	1423294	ec_ill_ec_contig30	contig_3	92.22		True
unknown
19665	19985	1423860	1423540	ec_ill_ec_contig30	contig_3	90.34		True
unknown
4125	4286	1447435	1447596	ec_ill_ec_contig11	contig_3	92.59		True
unknown
17427	17542	1460604	1460719	ec_ill_ec_contig11	contig_3	93.97		True
unknown
39386	39506	1482801	1482921	ec_ill_ec_contig11	contig_3	91.74		True
unknown
39516	39622	1482931	1483037	ec_ill_ec_contig11	contig_3	95.33		True
unknown
39653	39740	1483068	1483155	ec_ill_ec_contig11	contig_3	95.45		True
unknown
41630	42259	1486333	1486962	ec_ill_ec_contig11	contig_3	93.65		True
unknown
42268	42477	1486971	1487180	ec_ill_ec_contig11	contig_3	98.57		True
unknown
43272	43624	1488028	1488380	ec_ill_ec_contig11	contig_3	92.63		True
unknown
46406	46844	1491127	1491565	ec_ill_ec_contig11	contig_3	98.63		True
unknown
46847	47609	1491566	1492328	ec_ill_ec_contig11	contig_3	91.35		True
unknown
215987	216416	1625210	1624781	ec_ill_ec_contig3	contig_3	92.09		True
unknown
211506	212950	1631477	1630033	ec_ill_ec_contig3	contig_3	91.88		True
unknown
197996	198105	1645495	1645386	ec_ill_ec_contig3	contig_3	92.73		True
unknown
155528	155626	1674429	1674331	ec_ill_ec_contig3	contig_3	92.93		True
unknown
148558	151936	1681215	1677848	ec_ill_ec_contig3	contig_3	91.22		True
unknown
144422	145204	1685203	1684421	ec_ill_ec_contig3	contig_3	93.61		True
unknown
137497	137689	1692386	1692194	ec_ill_ec_contig3	contig_3	91.71		True
unknown
106462	106844	1727212	1726830	ec_ill_ec_contig3	contig_3	96.08		True
unknown
104887	104978	1728836	1728745	ec_ill_ec_contig3	contig_3	91.3		True
unknown
104668	104740	1729055	1728983	ec_ill_ec_contig3	contig_3	94.52		True
unknown
22746	22847	1827686	1827585	ec_ill_ec_contig3	contig_3	98.04		True
unknown
20902	21033	1829530	1829399	ec_ill_ec_contig3	contig_3	91.67		True
unknown
16190	16319	1834155	1834026	ec_ill_ec_contig3	contig_3	94.62		True
unknown
14681	14977	1864880	1865176	ec_ill_ec_contig27	contig_3	92.93		True
unknown
17427	17600	1906208	1906035	ec_ill_ec_contig38	contig_3	90.8		True
unknown
14533	14635	1909101	1908999	ec_ill_ec_contig38	contig_3	91.26		True
unknown
26472	26969	2002664	2003161	ec_ill_ec_contig9	contig_3	91.77		True
unknown
29483	29597	2005598	2005712	ec_ill_ec_contig9	contig_3	94.78		True
unknown
98298	98410	2054783	2054895	ec_ill_ec_contig9	contig_3	93.81		True
unknown
105979	106438	2062631	2063090	ec_ill_ec_contig9	contig_3	93.04		True
unknown
106585	106712	2063248	2063375	ec_ill_ec_contig9	contig_3	93.75		True
unknown
91574	92709	2096217	2095082	ec_ill_ec_contig13	contig_3	92.17		True
unknown
91385	91570	2096406	2096221	ec_ill_ec_contig13	contig_3	92.47		True
unknown
88513	88883	2098234	2097864	ec_ill_ec_contig13	contig_3	92.72		True
unknown
88402	88507	2098345	2098240	ec_ill_ec_contig13	contig_3	91.51		True
unknown
86039	86206	2100695	2100528	ec_ill_ec_contig13	contig_3	94.05		True
unknown
83394	83517	2103337	2103214	ec_ill_ec_contig13	contig_3	95.16		True
unknown
78360	79057	2109927	2109230	ec_ill_ec_contig13	contig_3	90.11		True
unknown
63107	63210	2122586	2122483	ec_ill_ec_contig13	contig_3	97.12		True
unknown
57928	58337	2127856	2127447	ec_ill_ec_contig13	contig_3	90.49		True
unknown
56788	57890	2129111	2128009	ec_ill_ec_contig13	contig_3	91.84		True
unknown
54634	54729	2131260	2131165	ec_ill_ec_contig13	contig_3	93.75		True
unknown
21890	21988	2164731	2164633	ec_ill_ec_contig13	contig_3	93.94		True
unknown
11406	11495	2170950	2171039	ec_ill_ec_contig18	contig_3	93.33		True
unknown
22224	22696	2181062	2181534	ec_ill_ec_contig18	contig_3	90.91		True
unknown
25650	25769	2184478	2184597	ec_ill_ec_contig18	contig_3	93.33		True
unknown
27449	27902	2188123	2188576	ec_ill_ec_contig18	contig_3	95.81		True
unknown
35799	35924	2196506	2196631	ec_ill_ec_contig18	contig_3	96.83		True
unknown
37602	37835	2198308	2198541	ec_ill_ec_contig18	contig_3	94.44		True
unknown
43330	43473	2225930	2226073	ec_ill_ec_contig18	contig_3	97.22		True
unknown
57537	57729	2240018	2240210	ec_ill_ec_contig18	contig_3	92.23		True
unknown
61742	62411	2245466	2246135	ec_ill_ec_contig18	contig_3	90.46		True
unknown
86744	86895	2270987	2271138	ec_ill_ec_contig18	contig_3	90.13		True
unknown
12548	12902	2294406	2294755	ec_ill_ec_contig57	contig_3	95.77		True
unknown
1447	1674	2340530	2340752	ec_ill_ec_contig46	contig_3	91.67		True
unknown
2541	2622	2341619	2341700	ec_ill_ec_contig46	contig_3	100.0		True
unknown
2522	2618	2342570	2342666	ec_ill_ec_contig46	contig_3	100.0		True
unknown
8170	9572	2403776	2405178	ec_ill_ec_contig19	contig_3	90.16		True
unknown
12488	12570	2407382	2407464	ec_ill_ec_contig19	contig_3	100.0		True
unknown
15784	15923	2410781	2410920	ec_ill_ec_contig19	contig_3	91.43		True
unknown
40775	41026	2435840	2436091	ec_ill_ec_contig19	contig_3	90.87		True
unknown
58890	58964	2453879	2453953	ec_ill_ec_contig19	contig_3	90.67		True
unknown
61030	61150	2455832	2455952	ec_ill_ec_contig19	contig_3	91.74		True
unknown
27576	28083	2508852	2509359	ec_ill_ec_contig45	contig_3	90.16		True
unknown
74525	74661	2572721	2572857	ec_ill_ec_contig2	contig_3	94.89		True
unknown
87016	87392	2585446	2585822	ec_ill_ec_contig2	contig_3	91.51		True
unknown
88970	89054	2588028	2588112	ec_ill_ec_contig2	contig_3	94.12		True
unknown
90776	90885	2589833	2589942	ec_ill_ec_contig2	contig_3	96.36		True
unknown
115894	115994	2615642	2615742	ec_ill_ec_contig2	contig_3	90.1		True
unknown
116001	116173	2615749	2615921	ec_ill_ec_contig2	contig_3	90.75		True
unknown
116175	116319	2615922	2616066	ec_ill_ec_contig2	contig_3	92.41		True
unknown
116478	116578	2616225	2616325	ec_ill_ec_contig2	contig_3	98.02		True
unknown
196299	196405	2676642	2676748	ec_ill_ec_contig2	contig_3	91.59		True
unknown
196584	196673	2677077	2677166	ec_ill_ec_contig2	contig_3	92.22		True
unknown
199046	199280	2679935	2680169	ec_ill_ec_contig2	contig_3	91.49		True
unknown
199282	200896	2680170	2681784	ec_ill_ec_contig2	contig_3	90.96		True
unknown
203126	203560	2684013	2684447	ec_ill_ec_contig2	contig_3	92.41		True
unknown
206545	206771	2687409	2687635	ec_ill_ec_contig2	contig_3	90.75		True
unknown
206811	207191	2687674	2688054	ec_ill_ec_contig2	contig_3	90.03		True
unknown
207297	208650	2688153	2689506	ec_ill_ec_contig2	contig_3	91.58		True
unknown
216758	217642	2697670	2698554	ec_ill_ec_contig2	contig_3	91.19		True
unknown
217647	218068	2698559	2698980	ec_ill_ec_contig2	contig_3	90.76		True
unknown
219863	220255	2700773	2701165	ec_ill_ec_contig2	contig_3	92.88		True
unknown
233843	234275	2725895	2726327	ec_ill_ec_contig2	contig_3	90.99		True
unknown
260093	260274	2747562	2747743	ec_ill_ec_contig2	contig_3	93.41		True
unknown
260304	260384	2747781	2747861	ec_ill_ec_contig2	contig_3	95.06		True
unknown
264542	264717	2752017	2752192	ec_ill_ec_contig2	contig_3	90.91		True
unknown
264719	264798	2752193	2752272	ec_ill_ec_contig2	contig_3	96.25		True
unknown
306183	306367	2776372	2776556	ec_ill_ec_contig2	contig_3	90.81		True
unknown
309851	310077	2780032	2780261	ec_ill_ec_contig2	contig_3	91.34		True
unknown
310109	310261	2780178	2780330	ec_ill_ec_contig2	contig_3	94.12		True
unknown
312315	312687	2782390	2782762	ec_ill_ec_contig2	contig_3	91.15		True
unknown
198093	198176	2783164	2783081	ec_ill_ec_contig4	contig_3	100.0		True
unknown
197996	198092	2783378	2783282	ec_ill_ec_contig4	contig_3	98.97		True
unknown
187963	188417	2793338	2792884	ec_ill_ec_contig4	contig_3	91.5		True
unknown
182975	186967	2798460	2794463	ec_ill_ec_contig4	contig_3	90.4		True
unknown
125195	125765	2855502	2854932	ec_ill_ec_contig4	contig_3	90.72		True
unknown
107352	107645	2863379	2863086	ec_ill_ec_contig4	contig_3	91.5		True
unknown
93553	95187	2880687	2879053	ec_ill_ec_contig4	contig_3	91.68		True
unknown
93182	93552	2881059	2880689	ec_ill_ec_contig4	contig_3	94.61		True
unknown
91893	91963	2882346	2882276	ec_ill_ec_contig4	contig_3	90.14		True
unknown
83293	83551	2914593	2914335	ec_ill_ec_contig4	contig_3	90.35		True
unknown
81820	81888	2916085	2916017	ec_ill_ec_contig4	contig_3	95.65		True
unknown
81710	81786	2916195	2916119	ec_ill_ec_contig4	contig_3	90.91		True
unknown
66243	66575	2937210	2936878	ec_ill_ec_contig4	contig_3	92.49		True
unknown
64538	64603	2938925	2938860	ec_ill_ec_contig4	contig_3	96.97		True
unknown
63895	63959	2939642	2939578	ec_ill_ec_contig4	contig_3	96.92		True
unknown
62580	63039	2940747	2940288	ec_ill_ec_contig4	contig_3	91.09		True
unknown
40691	41457	2951072	2950306	ec_ill_ec_contig4	contig_3	90.61		True
unknown
40593	40672	2951168	2951089	ec_ill_ec_contig4	contig_3	90.0		True
unknown
40014	40099	2951746	2951661	ec_ill_ec_contig4	contig_3	91.86		True
unknown
38778	38998	2960150	2959930	ec_ill_ec_contig4	contig_3	91.86		True
unknown
34867	35084	2963976	2963761	ec_ill_ec_contig4	contig_3	91.36		True
unknown
30669	30832	2968118	2967955	ec_ill_ec_contig4	contig_3	91.46		True
unknown
30583	30648	2968202	2968137	ec_ill_ec_contig4	contig_3	92.42		True
unknown
17552	17673	3029805	3029684	ec_ill_ec_contig4	contig_3	90.16		True
unknown
17311	17548	3030046	3029809	ec_ill_ec_contig4	contig_3	92.02		True
unknown
16072	16815	3031283	3030540	ec_ill_ec_contig4	contig_3	92.47		True
unknown
12698	13574	3034672	3033798	ec_ill_ec_contig4	contig_3	90.08		True
unknown
9772	10174	3037431	3037029	ec_ill_ec_contig4	contig_3	90.07		True
unknown
9652	9743	3037554	3037463	ec_ill_ec_contig4	contig_3	92.39		True
unknown
3406	3586	3043883	3043703	ec_ill_ec_contig4	contig_3	93.92		True
unknown
25	169	3047921	3047779	ec_ill_ec_contig4	contig_3	97.24		True
unknown
1876	4902	3050920	3047893	ec_ill_ec_contig65	contig_3	97.4		True
unknown
1	1463	3052701	3051239	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1	351	3052647	3052993	ec_ill_ec_contig6	contig_3	96.3		True
unknown
5624	5704	3058696	3058776	ec_ill_ec_contig39	contig_3	91.36		True
unknown
5705	6050	3058778	3059123	ec_ill_ec_contig39	contig_3	91.33		True
unknown
6054	6151	3059124	3059221	ec_ill_ec_contig39	contig_3	92.86		True
unknown
6183	6300	3059253	3059370	ec_ill_ec_contig39	contig_3	90.68		True
unknown
12751	12903	3065999	3066151	ec_ill_ec_contig39	contig_3	97.39		True
unknown
12904	13132	3066153	3066381	ec_ill_ec_contig39	contig_3	97.82		True
unknown
13134	13897	3066382	3067145	ec_ill_ec_contig39	contig_3	92.54		True
unknown
13898	14347	3067160	3067609	ec_ill_ec_contig39	contig_3	91.56		True
unknown
14349	14864	3067610	3068125	ec_ill_ec_contig39	contig_3	92.64		True
unknown
15004	15150	3068269	3068415	ec_ill_ec_contig39	contig_3	91.16		True
unknown
18536	18631	3071799	3071894	ec_ill_ec_contig39	contig_3	91.67		True
unknown
19292	19493	3073259	3073460	ec_ill_ec_contig39	contig_3	92.57		True
unknown
22061	22287	3076029	3076254	ec_ill_ec_contig39	contig_3	94.71		True
unknown
23810	23884	3077896	3077970	ec_ill_ec_contig39	contig_3	90.67		True
unknown
24143	24530	3094997	3095383	ec_ill_ec_contig39	contig_3	97.17		True
unknown
27168	27363	3126072	3126267	ec_ill_ec_contig15	contig_3	90.82		True
unknown
28106	28170	3127009	3127073	ec_ill_ec_contig15	contig_3	93.85		True
unknown
35561	35647	3134731	3134817	ec_ill_ec_contig15	contig_3	98.85		True
unknown
41998	42421	3143175	3143598	ec_ill_ec_contig15	contig_3	90.8		True
unknown
45155	45384	3157016	3157245	ec_ill_ec_contig15	contig_3	96.09		True
unknown
45579	45786	3157441	3157648	ec_ill_ec_contig15	contig_3	100.0		True
unknown
45858	45935	3157718	3157795	ec_ill_ec_contig15	contig_3	91.03		True
unknown
46053	46271	3157903	3158121	ec_ill_ec_contig15	contig_3	94.98		True
unknown
46272	46452	3158123	3158303	ec_ill_ec_contig15	contig_3	93.92		True
unknown
49027	49139	3160877	3160989	ec_ill_ec_contig15	contig_3	96.46		True
unknown
49912	50893	3161918	3162899	ec_ill_ec_contig15	contig_3	91.55		True
unknown
71684	73664	3180680	3182660	ec_ill_ec_contig15	contig_3	90.31		True
unknown
1298	1608	3258169	3257859	ec_ill_ec_contig31	contig_3	90.35		True
unknown
796	896	3258673	3258573	ec_ill_ec_contig31	contig_3	92.08		True
unknown
99644	99961	3274449	3274132	ec_ill_ec_contig15	contig_3	90.57		True
unknown
93664	95357	3280446	3278753	ec_ill_ec_contig15	contig_3	90.69		True
unknown
19621	20960	3283416	3284755	ec_ill_ec_contig31	contig_3	93.96		True
unknown
27838	28179	3298636	3298977	ec_ill_ec_contig31	contig_3	90.35		True
unknown
31018	31102	3302848	3302932	ec_ill_ec_contig31	contig_3	90.59		True
unknown
41809	41924	3313688	3313803	ec_ill_ec_contig31	contig_3	90.52		True
unknown
42253	42511	3314132	3314390	ec_ill_ec_contig31	contig_3	90.35		True
unknown
55554	55739	3327507	3327692	ec_ill_ec_contig31	contig_3	93.01		True
unknown
55748	55874	3327693	3327819	ec_ill_ec_contig31	contig_3	94.49		True
unknown
105372	106355	3402748	3403731	ec_ill_ec_contig1	contig_3	92.48		True
unknown
106393	106638	3403769	3404014	ec_ill_ec_contig1	contig_3	91.06		True
unknown
106642	106890	3404018	3404266	ec_ill_ec_contig1	contig_3	91.57		True
unknown
108405	108530	3405825	3405950	ec_ill_ec_contig1	contig_3	90.48		True
unknown
108532	108815	3405951	3406234	ec_ill_ec_contig1	contig_3	90.49		True
unknown
114716	115256	3412236	3412776	ec_ill_ec_contig1	contig_3	90.94		True
unknown
115257	115411	3412778	3412932	ec_ill_ec_contig1	contig_3	98.71		True
unknown
129412	130515	3420170	3421275	ec_ill_ec_contig1	contig_3	92.95		True
unknown
130706	131910	3421354	3422558	ec_ill_ec_contig1	contig_3	91.54		True
unknown
140227	140904	3428223	3428900	ec_ill_ec_contig1	contig_3	90.12		True
unknown
140905	141053	3428902	3429050	ec_ill_ec_contig1	contig_3	95.3		True
unknown
145292	145372	3441614	3441694	ec_ill_ec_contig1	contig_3	95.06		True
unknown
148687	148796	3445075	3445184	ec_ill_ec_contig1	contig_3	94.55		True
unknown
152040	152141	3448539	3448640	ec_ill_ec_contig1	contig_3	97.06		True
unknown
154127	154373	3451306	3451552	ec_ill_ec_contig1	contig_3	90.28		True
unknown
160941	161071	3457953	3458083	ec_ill_ec_contig1	contig_3	90.84		True
unknown
161832	161998	3458843	3459009	ec_ill_ec_contig1	contig_3	91.02		True
unknown
163622	163712	3460681	3460771	ec_ill_ec_contig1	contig_3	92.31		True
unknown
169482	169576	3466449	3466543	ec_ill_ec_contig1	contig_3	98.95		True
unknown
283638	283990	3528573	3528925	ec_ill_ec_contig1	contig_3	99.43		True
unknown
284003	284079	3528940	3529016	ec_ill_ec_contig1	contig_3	92.21		True
unknown
286020	287883	3531034	3532896	ec_ill_ec_contig1	contig_3	90.75		True
unknown
288592	288667	3533650	3533725	ec_ill_ec_contig1	contig_3	100.0		True
unknown
343503	343978	3568724	3569191	ec_ill_ec_contig1	contig_3	95.6		True
unknown
368109	368357	3581001	3581249	ec_ill_ec_contig1	contig_3	94.38		True
unknown
368359	369004	3581250	3581895	ec_ill_ec_contig1	contig_3	90.56		True
unknown
381494	381573	3594672	3594751	ec_ill_ec_contig1	contig_3	91.25		True
unknown
382279	382628	3595461	3595810	ec_ill_ec_contig1	contig_3	92.29		True
unknown
382629	383360	3595812	3596543	ec_ill_ec_contig1	contig_3	92.21		True
unknown
383367	383637	3596550	3596820	ec_ill_ec_contig1	contig_3	97.05		True
unknown
383639	383790	3596821	3596972	ec_ill_ec_contig1	contig_3	97.37		True
unknown
383792	383986	3596973	3597167	ec_ill_ec_contig1	contig_3	95.38		True
unknown
383997	384593	3597178	3597774	ec_ill_ec_contig1	contig_3	94.47		True
unknown
384680	385152	3597862	3598334	ec_ill_ec_contig1	contig_3	90.06		True
unknown
385153	386085	3598336	3599268	ec_ill_ec_contig1	contig_3	91.75		True
unknown
386091	386811	3599274	3599994	ec_ill_ec_contig1	contig_3	90.85		True
unknown
386900	387024	3600077	3600201	ec_ill_ec_contig1	contig_3	93.6		True
unknown
387025	387333	3600203	3600511	ec_ill_ec_contig1	contig_3	93.53		True
unknown
387334	387454	3600513	3600633	ec_ill_ec_contig1	contig_3	90.08		True
unknown
388971	389228	3602207	3602464	ec_ill_ec_contig1	contig_3	90.7		True
unknown
389230	390170	3602465	3603405	ec_ill_ec_contig1	contig_3	93.41		True
unknown
390178	390843	3603413	3604078	ec_ill_ec_contig1	contig_3	91.74		True
unknown
391159	391485	3604397	3604723	ec_ill_ec_contig1	contig_3	93.58		True
unknown
391510	392687	3604751	3605928	ec_ill_ec_contig1	contig_3	90.58		True
unknown
393355	393766	3606611	3607022	ec_ill_ec_contig1	contig_3	91.99		True
unknown
393774	393896	3607031	3607153	ec_ill_ec_contig1	contig_3	94.31		True
unknown
104315	104431	3607237	3607121	ec_ill_ec_contig16	contig_3	100.0		True
unknown
104079	104151	3607471	3607399	ec_ill_ec_contig16	contig_3	91.78		True
unknown
100493	100595	3609160	3609058	ec_ill_ec_contig16	contig_3	98.06		True
unknown
100103	100491	3609549	3609161	ec_ill_ec_contig16	contig_3	92.54		True
unknown
99985	100101	3609666	3609550	ec_ill_ec_contig16	contig_3	93.16		True
unknown
95649	97172	3614010	3612487	ec_ill_ec_contig16	contig_3	90.75		True
unknown
95119	95624	3614541	3614036	ec_ill_ec_contig16	contig_3	91.3		True
unknown
94885	95110	3614777	3614552	ec_ill_ec_contig16	contig_3	92.04		True
unknown
94571	94884	3615092	3614779	ec_ill_ec_contig16	contig_3	94.27		True
unknown
94488	94559	3615175	3615104	ec_ill_ec_contig16	contig_3	93.06		True
unknown
90561	91210	3619046	3618397	ec_ill_ec_contig16	contig_3	90.31		True
unknown
89548	89842	3620062	3619768	ec_ill_ec_contig16	contig_3	90.17		True
unknown
89190	89540	3620419	3620069	ec_ill_ec_contig16	contig_3	96.3		True
unknown
84150	84216	3625514	3625448	ec_ill_ec_contig16	contig_3	97.01		True
unknown
72078	72160	3637700	3637618	ec_ill_ec_contig16	contig_3	93.98		True
unknown
52556	52675	3654042	3653923	ec_ill_ec_contig16	contig_3	90.0		True
unknown
45008	46121	3660753	3659640	ec_ill_ec_contig16	contig_3	96.15		True
unknown
43063	43143	3662780	3662700	ec_ill_ec_contig16	contig_3	91.36		True
unknown
34518	34779	3680410	3680149	ec_ill_ec_contig16	contig_3	90.08		True
unknown
22542	23748	3691991	3690785	ec_ill_ec_contig16	contig_3	91.47		True
unknown
18241	18405	3697473	3697309	ec_ill_ec_contig16	contig_3	95.76		True
unknown
17421	18141	3698293	3697573	ec_ill_ec_contig16	contig_3	91.12		True
unknown
16342	16481	3699372	3699233	ec_ill_ec_contig16	contig_3	90.71		True
unknown
12146	13585	3703899	3702460	ec_ill_ec_contig16	contig_3	94.03		True
unknown
2	361	3714077	3713718	ec_ill_ec_contig16	contig_3	97.24		True
unknown
1876	4902	3717108	3714080	ec_ill_ec_contig65	contig_3	97.4		True
unknown
1	1463	3718888	3717427	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1	452	3718834	3719282	ec_ill_ec_contig6	contig_3	96.9		True
unknown
35941	36019	3724496	3724418	ec_ill_ec_contig37	contig_3	96.2		True
unknown
16765	30647	3743681	3729801	ec_ill_ec_contig37	contig_3	97.43		True
unknown
1	125	3745344	3745220	ec_ill_ec_contig37	contig_3	98.4		True
unknown
1	1031	3746320	3745290	ec_ill_ec_contig83	contig_3	98.35		True
unknown
1	3597	3746266	3749860	ec_ill_ec_contig7	contig_3	94.81		True
unknown
6872	7994	3753392	3754514	ec_ill_ec_contig7	contig_3	90.04		True
unknown
11662	11747	3758307	3758392	ec_ill_ec_contig7	contig_3	90.7		True
unknown
14729	14869	3762350	3762490	ec_ill_ec_contig7	contig_3	92.2		True
unknown
14960	15327	3762585	3762952	ec_ill_ec_contig7	contig_3	93.48		True
unknown
20065	20138	3767657	3767730	ec_ill_ec_contig7	contig_3	91.89		True
unknown
22757	22954	3770356	3770553	ec_ill_ec_contig7	contig_3	93.94		True
unknown
44734	44835	3785491	3785592	ec_ill_ec_contig7	contig_3	96.08		True
unknown
46091	46227	3786917	3787053	ec_ill_ec_contig7	contig_3	95.62		True
unknown
47397	47969	3788229	3788801	ec_ill_ec_contig7	contig_3	91.27		True
unknown
47978	48078	3788812	3788912	ec_ill_ec_contig7	contig_3	97.03		True
unknown
55284	55394	3796148	3796258	ec_ill_ec_contig7	contig_3	90.09		True
unknown
55636	55712	3796500	3796576	ec_ill_ec_contig7	contig_3	90.91		True
unknown
58458	58738	3799317	3799597	ec_ill_ec_contig7	contig_3	90.39		True
unknown
