S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
35561	35647	893032	893118	ec_ill_ec_contig15	contig_39	98.85		True
unknown
41998	42421	901473	901896	ec_ill_ec_contig15	contig_39	90.8		True
unknown
45155	45384	915313	915542	ec_ill_ec_contig15	contig_39	96.09		True
unknown
45579	45786	915739	915946	ec_ill_ec_contig15	contig_39	100.0		True
unknown
45858	45935	916016	916093	ec_ill_ec_contig15	contig_39	91.03		True
unknown
46053	46271	916201	916419	ec_ill_ec_contig15	contig_39	94.98		True
unknown
46272	46452	916421	916601	ec_ill_ec_contig15	contig_39	93.92		True
unknown
49027	49139	919176	919288	ec_ill_ec_contig15	contig_39	96.46		True
unknown
49912	50893	920217	921198	ec_ill_ec_contig15	contig_39	91.55		True
unknown
71684	73664	938978	940958	ec_ill_ec_contig15	contig_39	90.31		True
unknown
1298	1608	1016462	1016152	ec_ill_ec_contig31	contig_39	90.35		True
unknown
796	896	1016966	1016866	ec_ill_ec_contig31	contig_39	92.08		True
unknown
99644	99961	1032744	1032427	ec_ill_ec_contig15	contig_39	90.57		True
unknown
93664	95357	1038740	1037050	ec_ill_ec_contig15	contig_39	90.46		True
unknown
19636	20960	1041723	1043047	ec_ill_ec_contig31	contig_39	93.89		True
unknown
27838	28179	1056932	1057273	ec_ill_ec_contig31	contig_39	90.35		True
unknown
31018	31102	1061145	1061229	ec_ill_ec_contig31	contig_39	90.59		True
unknown
41809	41924	1071983	1072098	ec_ill_ec_contig31	contig_39	90.52		True
unknown
42253	42511	1072427	1072685	ec_ill_ec_contig31	contig_39	90.35		True
unknown
55554	55739	1085803	1085988	ec_ill_ec_contig31	contig_39	93.01		True
unknown
55748	55874	1085989	1086115	ec_ill_ec_contig31	contig_39	94.49		True
unknown
55892	56136	1086129	1086373	ec_ill_ec_contig31	contig_39	90.2		True
unknown
105372	106355	1161049	1162032	ec_ill_ec_contig1	contig_39	92.48		True
unknown
106393	106638	1162070	1162315	ec_ill_ec_contig1	contig_39	91.06		True
unknown
106642	106890	1162319	1162567	ec_ill_ec_contig1	contig_39	91.57		True
unknown
108405	108815	1164126	1164536	ec_ill_ec_contig1	contig_39	90.51		True
unknown
114741	114813	1170562	1170634	ec_ill_ec_contig1	contig_39	90.41		True
unknown
114815	115256	1170635	1171076	ec_ill_ec_contig1	contig_39	90.5		True
unknown
115257	115411	1171078	1171232	ec_ill_ec_contig1	contig_39	98.71		True
unknown
129412	130515	1178471	1179575	ec_ill_ec_contig1	contig_39	93.03		True
unknown
130706	131910	1179652	1180856	ec_ill_ec_contig1	contig_39	91.54		True
unknown
140227	140904	1186520	1187197	ec_ill_ec_contig1	contig_39	90.12		True
unknown
140905	141053	1187199	1187347	ec_ill_ec_contig1	contig_39	95.3		True
unknown
145292	145372	1199913	1199993	ec_ill_ec_contig1	contig_39	95.06		True
unknown
148687	148796	1203373	1203482	ec_ill_ec_contig1	contig_39	94.55		True
unknown
152040	152141	1206837	1206938	ec_ill_ec_contig1	contig_39	97.06		True
unknown
154127	154373	1209604	1209850	ec_ill_ec_contig1	contig_39	90.28		True
unknown
160941	161071	1216250	1216380	ec_ill_ec_contig1	contig_39	90.84		True
unknown
161832	161998	1217140	1217306	ec_ill_ec_contig1	contig_39	91.02		True
unknown
163622	163712	1218978	1219068	ec_ill_ec_contig1	contig_39	92.31		True
unknown
169482	169576	1224747	1224841	ec_ill_ec_contig1	contig_39	98.95		True
unknown
283638	283990	1286869	1287221	ec_ill_ec_contig1	contig_39	99.43		True
unknown
284003	284079	1287236	1287312	ec_ill_ec_contig1	contig_39	92.21		True
unknown
286020	287883	1289331	1291193	ec_ill_ec_contig1	contig_39	90.75		True
unknown
288592	288667	1291947	1292022	ec_ill_ec_contig1	contig_39	100.0		True
unknown
343503	343978	1327017	1327485	ec_ill_ec_contig1	contig_39	95.81		True
unknown
368109	368357	1339295	1339543	ec_ill_ec_contig1	contig_39	94.38		True
unknown
368359	369004	1339544	1340189	ec_ill_ec_contig1	contig_39	90.56		True
unknown
381494	381573	1352961	1353040	ec_ill_ec_contig1	contig_39	90.0		True
unknown
382269	383360	1353736	1354827	ec_ill_ec_contig1	contig_39	92.12		True
unknown
383367	383637	1354834	1355104	ec_ill_ec_contig1	contig_39	97.05		True
unknown
383639	383986	1355105	1355452	ec_ill_ec_contig1	contig_39	96.26		True
unknown
383997	384593	1355463	1356059	ec_ill_ec_contig1	contig_39	94.47		True
unknown
384680	386085	1356147	1357552	ec_ill_ec_contig1	contig_39	91.25		True
unknown
386091	386811	1357558	1358278	ec_ill_ec_contig1	contig_39	90.85		True
unknown
386900	387024	1358361	1358485	ec_ill_ec_contig1	contig_39	92.8		True
unknown
387025	387333	1358487	1358795	ec_ill_ec_contig1	contig_39	93.53		True
unknown
387334	387454	1358797	1358917	ec_ill_ec_contig1	contig_39	90.08		True
unknown
388971	390170	1360492	1361691	ec_ill_ec_contig1	contig_39	92.83		True
unknown
390178	390843	1361699	1362364	ec_ill_ec_contig1	contig_39	91.74		True
unknown
391159	391485	1362683	1363009	ec_ill_ec_contig1	contig_39	93.58		True
unknown
391510	392687	1363037	1364214	ec_ill_ec_contig1	contig_39	90.58		True
unknown
393355	393766	1364897	1365308	ec_ill_ec_contig1	contig_39	91.99		True
unknown
393774	393896	1365317	1365439	ec_ill_ec_contig1	contig_39	94.31		True
unknown
104315	104431	1365523	1365407	ec_ill_ec_contig16	contig_39	100.0		True
unknown
104079	104151	1365757	1365685	ec_ill_ec_contig16	contig_39	91.78		True
unknown
100493	100595	1367446	1367344	ec_ill_ec_contig16	contig_39	98.06		True
unknown
100103	100491	1367835	1367447	ec_ill_ec_contig16	contig_39	92.54		True
unknown
99985	100101	1367952	1367836	ec_ill_ec_contig16	contig_39	93.16		True
unknown
95649	97172	1372296	1370773	ec_ill_ec_contig16	contig_39	90.75		True
unknown
95119	95624	1372827	1372322	ec_ill_ec_contig16	contig_39	91.3		True
unknown
94885	95110	1373063	1372838	ec_ill_ec_contig16	contig_39	92.04		True
unknown
94571	94884	1373378	1373065	ec_ill_ec_contig16	contig_39	94.27		True
unknown
94488	94559	1373461	1373390	ec_ill_ec_contig16	contig_39	93.06		True
unknown
90561	91210	1377332	1376683	ec_ill_ec_contig16	contig_39	90.31		True
unknown
89548	89842	1378348	1378054	ec_ill_ec_contig16	contig_39	90.17		True
unknown
89190	89540	1378705	1378355	ec_ill_ec_contig16	contig_39	96.3		True
unknown
72078	72160	1395983	1395901	ec_ill_ec_contig16	contig_39	93.98		True
unknown
52556	52675	1412326	1412207	ec_ill_ec_contig16	contig_39	90.0		True
unknown
45008	46121	1419034	1417921	ec_ill_ec_contig16	contig_39	96.15		True
unknown
43063	43143	1421061	1420981	ec_ill_ec_contig16	contig_39	91.36		True
unknown
39581	39658	1433195	1433118	ec_ill_ec_contig16	contig_39	92.31		True
unknown
34518	34779	1438692	1438431	ec_ill_ec_contig16	contig_39	90.08		True
unknown
22542	23748	1450273	1449067	ec_ill_ec_contig16	contig_39	91.47		True
unknown
18241	18405	1455759	1455595	ec_ill_ec_contig16	contig_39	95.76		True
unknown
17421	18141	1456579	1455859	ec_ill_ec_contig16	contig_39	91.12		True
unknown
16342	16481	1457658	1457519	ec_ill_ec_contig16	contig_39	90.71		True
unknown
12146	13585	1462186	1460748	ec_ill_ec_contig16	contig_39	93.96		True
unknown
2	361	1472369	1472010	ec_ill_ec_contig16	contig_39	97.24		True
unknown
1876	4902	1475399	1472372	ec_ill_ec_contig65	contig_39	97.33		True
unknown
1	1463	1477176	1475716	ec_ill_ec_contig65	contig_39	97.14		True
unknown
1	452	1477122	1477570	ec_ill_ec_contig6	contig_39	97.12		True
unknown
35941	36019	1482782	1482704	ec_ill_ec_contig37	contig_39	96.2		True
unknown
16765	30647	1501967	1488090	ec_ill_ec_contig37	contig_39	97.42		True
unknown
1	125	1503630	1503506	ec_ill_ec_contig37	contig_39	98.4		True
unknown
1	1031	1504606	1503576	ec_ill_ec_contig83	contig_39	98.35		True
unknown
1	3597	1504552	1508146	ec_ill_ec_contig7	contig_39	94.78		True
unknown
6872	7994	1511677	1512799	ec_ill_ec_contig7	contig_39	90.04		True
unknown
11662	11747	1516591	1516676	ec_ill_ec_contig7	contig_39	90.7		True
unknown
14729	14869	1520634	1520774	ec_ill_ec_contig7	contig_39	92.2		True
unknown
14922	15327	1520832	1521237	ec_ill_ec_contig7	contig_39	92.86		True
unknown
20065	20138	1525943	1526016	ec_ill_ec_contig7	contig_39	91.89		True
unknown
22757	22954	1528645	1528842	ec_ill_ec_contig7	contig_39	93.94		True
unknown
44734	44835	1543778	1543879	ec_ill_ec_contig7	contig_39	97.06		True
unknown
46091	46227	1545200	1545336	ec_ill_ec_contig7	contig_39	95.62		True
unknown
47397	47969	1546512	1547084	ec_ill_ec_contig7	contig_39	91.27		True
unknown
47978	48078	1547095	1547195	ec_ill_ec_contig7	contig_39	97.03		True
unknown
55284	55394	1554431	1554541	ec_ill_ec_contig7	contig_39	90.09		True
unknown
55636	55712	1554783	1554859	ec_ill_ec_contig7	contig_39	90.91		True
unknown
58458	58738	1557602	1557882	ec_ill_ec_contig7	contig_39	90.39		True
unknown
65475	65583	1564645	1564753	ec_ill_ec_contig7	contig_39	91.74		True
unknown
66151	66221	1565321	1565391	ec_ill_ec_contig7	contig_39	90.14		True
unknown
66303	66508	1565471	1565676	ec_ill_ec_contig7	contig_39	93.69		True
unknown
81943	82037	1581194	1581288	ec_ill_ec_contig7	contig_39	92.63		True
unknown
86687	86908	1586600	1586821	ec_ill_ec_contig7	contig_39	90.09		True
unknown
7204	7307	1692172	1692275	ec_ill_ec_contig20	contig_39	91.35		True
unknown
16082	16209	1700893	1701020	ec_ill_ec_contig20	contig_39	92.97		True
unknown
38325	38432	1723476	1723583	ec_ill_ec_contig20	contig_39	94.44		True
unknown
51194	51505	1744394	1744705	ec_ill_ec_contig20	contig_39	90.06		True
unknown
52347	52721	1745555	1745934	ec_ill_ec_contig20	contig_39	93.16		True
unknown
53686	56400	1750920	1753634	ec_ill_ec_contig20	contig_39	90.47		True
unknown
8851	9247	1776846	1777242	ec_ill_ec_contig25	contig_39	90.18		True
unknown
18424	18633	1795767	1795976	ec_ill_ec_contig25	contig_39	90.48		True
unknown
19554	19639	1796820	1796905	ec_ill_ec_contig25	contig_39	90.7		True
unknown
26868	27096	1804193	1804421	ec_ill_ec_contig25	contig_39	91.7		True
unknown
42759	43254	1821283	1821778	ec_ill_ec_contig25	contig_39	97.78		True
unknown
43292	43413	1821816	1821937	ec_ill_ec_contig25	contig_39	95.9		True
unknown
45983	46273	1824509	1824799	ec_ill_ec_contig25	contig_39	92.78		True
unknown
52900	54557	1832301	1833958	ec_ill_ec_contig25	contig_39	91.98		True
unknown
61906	62014	1841949	1842057	ec_ill_ec_contig25	contig_39	90.83		True
unknown
67704	67845	1847788	1847928	ec_ill_ec_contig25	contig_39	98.59		True
unknown
88033	88245	1895195	1894983	ec_ill_ec_contig12	contig_39	94.37		True
unknown
74242	74363	1908316	1908195	ec_ill_ec_contig12	contig_39	90.16		True
unknown
67063	67399	1929408	1929072	ec_ill_ec_contig12	contig_39	93.47		True
unknown
66545	66613	1929926	1929858	ec_ill_ec_contig12	contig_39	91.3		True
unknown
62677	63311	1936143	1935509	ec_ill_ec_contig12	contig_39	93.23		True
unknown
61613	61775	1937207	1937045	ec_ill_ec_contig12	contig_39	100.0		True
unknown
57963	58180	1941004	1940787	ec_ill_ec_contig12	contig_39	94.5		True
unknown
55439	57424	1943581	1941596	ec_ill_ec_contig12	contig_39	91.29		True
unknown
54993	55434	1944027	1943586	ec_ill_ec_contig12	contig_39	94.8		True
unknown
33533	34310	1953366	1952589	ec_ill_ec_contig12	contig_39	91.77		True
unknown
33332	33527	1953567	1953372	ec_ill_ec_contig12	contig_39	91.84		True
unknown
31307	31475	1955498	1955330	ec_ill_ec_contig12	contig_39	91.72		True
unknown
29464	29867	1961450	1961047	ec_ill_ec_contig12	contig_39	90.1		True
unknown
28042	29462	1962871	1961451	ec_ill_ec_contig12	contig_39	93.46		True
unknown
27940	28012	1962983	1962911	ec_ill_ec_contig12	contig_39	90.41		True
unknown
18819	26176	1973012	1965659	ec_ill_ec_contig12	contig_39	93.07		True
unknown
15923	15992	1975944	1975875	ec_ill_ec_contig12	contig_39	95.71		True
unknown
10595	10669	1981270	1981196	ec_ill_ec_contig12	contig_39	90.67		True
unknown
154	264	1991898	1991788	ec_ill_ec_contig12	contig_39	93.69		True
unknown
66	134	1991986	1991918	ec_ill_ec_contig12	contig_39	92.75		True
unknown
1	65	1992052	1991988	ec_ill_ec_contig12	contig_39	100.0		True
unknown
1	1463	1992235	1993696	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1876	4902	1994174	1997203	ec_ill_ec_contig65	contig_39	97.4		True
unknown
88077	88444	1997540	1997175	ec_ill_ec_contig23	contig_39	96.22		True
unknown
84802	84881	2000820	2000741	ec_ill_ec_contig23	contig_39	93.75		True
unknown
84657	84760	2000951	2000848	ec_ill_ec_contig23	contig_39	99.04		True
unknown
82644	82945	2002963	2002662	ec_ill_ec_contig23	contig_39	90.07		True
unknown
75677	77158	2010921	2009440	ec_ill_ec_contig23	contig_39	90.96		True
unknown
69032	69396	2017235	2016871	ec_ill_ec_contig23	contig_39	93.7		True
unknown
67437	68856	2018923	2017504	ec_ill_ec_contig23	contig_39	92.11		True
unknown
52529	52616	2033856	2033769	ec_ill_ec_contig23	contig_39	97.73		True
unknown
52424	52519	2033961	2033866	ec_ill_ec_contig23	contig_39	97.92		True
unknown
52272	52396	2034113	2033989	ec_ill_ec_contig23	contig_39	99.2		True
unknown
48544	48690	2034527	2034381	ec_ill_ec_contig23	contig_39	94.56		True
unknown
44312	44430	2038768	2038650	ec_ill_ec_contig23	contig_39	91.6		True
unknown
44102	44191	2038976	2038887	ec_ill_ec_contig23	contig_39	98.89		True
unknown
40266	40389	2043532	2043409	ec_ill_ec_contig23	contig_39	93.55		True
unknown
33804	33973	2049239	2049070	ec_ill_ec_contig23	contig_39	97.06		True
unknown
33734	33803	2049311	2049242	ec_ill_ec_contig23	contig_39	95.71		True
unknown
33629	33714	2049418	2049333	ec_ill_ec_contig23	contig_39	95.35		True
unknown
17817	17885	2066904	2066836	ec_ill_ec_contig23	contig_39	92.75		True
unknown
13037	13203	2071812	2071646	ec_ill_ec_contig23	contig_39	92.22		True
unknown
10237	10413	2074644	2074468	ec_ill_ec_contig23	contig_39	90.96		True
unknown
1	261	2087135	2086874	ec_ill_ec_contig12	contig_39	92.86		True
unknown
1	1463	2087318	2088783	ec_ill_ec_contig65	contig_39	97.07		True
unknown
1876	4902	2089102	2092130	ec_ill_ec_contig65	contig_39	97.33		True
unknown
25	169	2092102	2092244	ec_ill_ec_contig4	contig_39	97.24		True
unknown
9058	9241	2099826	2100009	ec_ill_ec_contig33	contig_39	90.22		True
unknown
10295	10427	2101015	2101147	ec_ill_ec_contig33	contig_39	93.23		True
unknown
10773	11040	2101494	2101761	ec_ill_ec_contig33	contig_39	90.3		True
unknown
11103	11233	2101830	2101960	ec_ill_ec_contig33	contig_39	90.08		True
unknown
11255	11407	2101982	2102134	ec_ill_ec_contig33	contig_39	95.42		True
unknown
12557	12660	2103283	2103386	ec_ill_ec_contig33	contig_39	93.27		True
unknown
17363	17451	2107939	2108027	ec_ill_ec_contig33	contig_39	95.51		True
unknown
17525	19451	2108101	2110027	ec_ill_ec_contig33	contig_39	91.23		True
unknown
40163	40487	2132887	2133211	ec_ill_ec_contig33	contig_39	91.69		True
unknown
40493	41225	2133217	2133949	ec_ill_ec_contig33	contig_39	91.81		True
unknown
43367	43598	2136090	2136321	ec_ill_ec_contig33	contig_39	92.24		True
unknown
44064	44639	2136787	2137362	ec_ill_ec_contig33	contig_39	90.45		True
unknown
45209	45275	2137933	2137999	ec_ill_ec_contig33	contig_39	91.04		True
unknown
6270	6972	2156422	2157122	ec_ill_ec_contig24	contig_39	90.61		True
unknown
27899	27996	2191046	2191143	ec_ill_ec_contig24	contig_39	91.84		True
unknown
28836	28973	2192033	2192170	ec_ill_ec_contig24	contig_39	95.65		True
unknown
30081	30173	2193281	2193373	ec_ill_ec_contig24	contig_39	90.32		True
unknown
33647	33989	2200463	2200805	ec_ill_ec_contig24	contig_39	95.04		True
unknown
47949	48028	2218474	2218553	ec_ill_ec_contig24	contig_39	92.5		True
unknown
69142	69285	2239369	2239512	ec_ill_ec_contig24	contig_39	90.97		True
unknown
70904	71170	2241131	2241397	ec_ill_ec_contig24	contig_39	92.51		True
unknown
1	256	2242361	2242105	ec_ill_ec_contig12	contig_39	92.72		True
unknown
1	1463	2242544	2244005	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1876	4902	2244483	2247511	ec_ill_ec_contig65	contig_39	97.4		True
unknown
88300	88444	2247625	2247483	ec_ill_ec_contig23	contig_39	97.24		True
unknown
1	805	2251919	2251114	ec_ill_ec_contig66	contig_39	97.89		True
unknown
1	1031	2251865	2252895	ec_ill_ec_contig83	contig_39	98.45		True
unknown
18318	30843	2265372	2252841	ec_ill_ec_contig43	contig_39	93.37		True
unknown
11643	11717	2273234	2273160	ec_ill_ec_contig43	contig_39	94.67		True
unknown
11071	11281	2273943	2273733	ec_ill_ec_contig43	contig_39	90.05		True
unknown
10559	10683	2274453	2274329	ec_ill_ec_contig43	contig_39	90.4		True
unknown
338	1119	2284770	2283989	ec_ill_ec_contig43	contig_39	91.43		True
unknown
212	336	2284895	2284771	ec_ill_ec_contig43	contig_39	90.4		True
unknown
1	454	2285510	2285060	ec_ill_ec_contig6	contig_39	97.14		True
unknown
1	1463	2285456	2286919	ec_ill_ec_contig65	contig_39	97.07		True
unknown
1876	4902	2287238	2290268	ec_ill_ec_contig65	contig_39	97.43		True
unknown
228	524	2290252	2290548	ec_ill_ec_contig16	contig_39	95.29		True
unknown
35103	35567	2342450	2342914	ec_ill_ec_contig8	contig_39	90.11		True
unknown
84988	85082	2416697	2416791	ec_ill_ec_contig8	contig_39	90.53		True
unknown
85087	85199	2416796	2416908	ec_ill_ec_contig8	contig_39	90.27		True
unknown
85324	86128	2417033	2417837	ec_ill_ec_contig8	contig_39	92.05		True
unknown
389	484	2457015	2457110	ec_ill_ec_contig44	contig_39	100.0		True
unknown
8413	10515	2465097	2467199	ec_ill_ec_contig44	contig_39	92.4		True
unknown
29726	29974	2485515	2485763	ec_ill_ec_contig44	contig_39	90.76		True
unknown
101291	101423	2493791	2493659	ec_ill_ec_contig14	contig_39	90.98		True
unknown
100122	100192	2494962	2494892	ec_ill_ec_contig14	contig_39	97.18		True
unknown
99901	100071	2495180	2495010	ec_ill_ec_contig14	contig_39	97.08		True
unknown
95769	95863	2499431	2499337	ec_ill_ec_contig14	contig_39	92.63		True
unknown
94195	95747	2501004	2499452	ec_ill_ec_contig14	contig_39	97.36		True
unknown
93048	93158	2502152	2502042	ec_ill_ec_contig14	contig_39	90.09		True
unknown
91469	91541	2503727	2503655	ec_ill_ec_contig14	contig_39	91.78		True
unknown
91247	91465	2503946	2503728	ec_ill_ec_contig14	contig_39	90.87		True
unknown
77290	79589	2518741	2516442	ec_ill_ec_contig14	contig_39	91.48		True
unknown
73833	75342	2522341	2520832	ec_ill_ec_contig14	contig_39	96.69		True
unknown
59449	59552	2530843	2530740	ec_ill_ec_contig14	contig_39	96.15		True
unknown
56464	56606	2533728	2533586	ec_ill_ec_contig14	contig_39	90.21		True
unknown
53428	53715	2536845	2536558	ec_ill_ec_contig14	contig_39	91.67		True
unknown
52282	52466	2538014	2537830	ec_ill_ec_contig14	contig_39	90.81		True
unknown
49732	49802	2540431	2540361	ec_ill_ec_contig14	contig_39	90.14		True
unknown
45078	45447	2545085	2544716	ec_ill_ec_contig14	contig_39	92.7		True
unknown
44016	44616	2548599	2548001	ec_ill_ec_contig14	contig_39	91.51		True
unknown
37995	38078	2549889	2549806	ec_ill_ec_contig14	contig_39	90.48		True
unknown
37709	37990	2550175	2549894	ec_ill_ec_contig14	contig_39	91.13		True
unknown
35866	36228	2551969	2551607	ec_ill_ec_contig14	contig_39	91.18		True
unknown
35796	35864	2552038	2551970	ec_ill_ec_contig14	contig_39	100.0		True
unknown
23431	23554	2572612	2572489	ec_ill_ec_contig14	contig_39	90.32		True
unknown
22955	23197	2572968	2572726	ec_ill_ec_contig14	contig_39	90.12		True
unknown
21169	21323	2574756	2574602	ec_ill_ec_contig14	contig_39	92.26		True
unknown
9733	12906	2590028	2586855	ec_ill_ec_contig14	contig_39	90.42		True
unknown
7654	7843	2592017	2591828	ec_ill_ec_contig14	contig_39	94.21		True
unknown
15753	16517	2617967	2617203	ec_ill_ec_contig46	contig_39	91.24		True
unknown
68037	68381	2620571	2620227	ec_ill_ec_contig21	contig_39	91.88		True
unknown
251614	251778	2649376	2649212	ec_ill_ec_contig1	contig_39	92.73		True
unknown
235125	235487	2666355	2665993	ec_ill_ec_contig1	contig_39	91.46		True
unknown
49512	49583	2708270	2708199	ec_ill_ec_contig35	contig_39	90.28		True
unknown
48175	48347	2709612	2709440	ec_ill_ec_contig35	contig_39	90.17		True
unknown
44815	44893	2712995	2712917	ec_ill_ec_contig35	contig_39	96.2		True
unknown
38761	38878	2718759	2718642	ec_ill_ec_contig35	contig_39	90.68		True
unknown
35502	35921	2722172	2721753	ec_ill_ec_contig35	contig_39	90.0		True
unknown
28270	28355	2729410	2729325	ec_ill_ec_contig35	contig_39	93.02		True
unknown
23230	23309	2734368	2734289	ec_ill_ec_contig35	contig_39	96.25		True
unknown
16440	17489	2748708	2747659	ec_ill_ec_contig35	contig_39	93.62		True
unknown
15152	15225	2749996	2749923	ec_ill_ec_contig35	contig_39	100.0		True
unknown
4896	5229	2759697	2759366	ec_ill_ec_contig35	contig_39	91.64		True
unknown
3386	3451	2761191	2761126	ec_ill_ec_contig35	contig_39	93.94		True
unknown
3216	3360	2761360	2761216	ec_ill_ec_contig35	contig_39	93.79		True
unknown
2730	3208	2761846	2761368	ec_ill_ec_contig35	contig_39	90.61		True
unknown
1447	2725	2763129	2761851	ec_ill_ec_contig35	contig_39	91.95		True
unknown
1342	1440	2763234	2763136	ec_ill_ec_contig35	contig_39	92.93		True
unknown
20799	21478	2796912	2796236	ec_ill_ec_contig49	contig_39	91.62		True
unknown
19219	19927	2798494	2797786	ec_ill_ec_contig49	contig_39	91.26		True
unknown
16013	16168	2801755	2801600	ec_ill_ec_contig49	contig_39	93.59		True
unknown
8253	12684	2824034	2819602	ec_ill_ec_contig49	contig_39	90.06		True
unknown
174057	174200	2844887	2844744	ec_ill_ec_contig6	contig_39	90.97		True
unknown
170901	171109	2848080	2847872	ec_ill_ec_contig6	contig_39	92.34		True
unknown
169270	169691	2849712	2849291	ec_ill_ec_contig6	contig_39	91.47		True
unknown
166719	166815	2852269	2852173	ec_ill_ec_contig6	contig_39	90.72		True
unknown
160704	160849	2856851	2856706	ec_ill_ec_contig6	contig_39	93.15		True
unknown
160630	160696	2856967	2856901	ec_ill_ec_contig6	contig_39	91.04		True
unknown
159640	159761	2857923	2857802	ec_ill_ec_contig6	contig_39	91.8		True
unknown
129458	129525	2888790	2888723	ec_ill_ec_contig6	contig_39	91.18		True
unknown
118659	118762	2899653	2899550	ec_ill_ec_contig6	contig_39	94.23		True
unknown
116367	116436	2901943	2901874	ec_ill_ec_contig6	contig_39	90.0		True
unknown
98088	101941	2924790	2920938	ec_ill_ec_contig6	contig_39	90.19		True
unknown
97676	97837	2924893	2924732	ec_ill_ec_contig6	contig_39	90.74		True
unknown
94587	96017	2927858	2926428	ec_ill_ec_contig6	contig_39	92.25		True
unknown
74930	75102	2958451	2958279	ec_ill_ec_contig6	contig_39	91.91		True
unknown
46990	47355	2986266	2985901	ec_ill_ec_contig6	contig_39	90.71		True
unknown
42746	42948	2990566	2990364	ec_ill_ec_contig6	contig_39	90.15		True
unknown
41305	41460	2992004	2991849	ec_ill_ec_contig6	contig_39	93.59		True
unknown
33353	34047	3000645	2999951	ec_ill_ec_contig6	contig_39	95.97		True
unknown
33198	33299	3000798	3000697	ec_ill_ec_contig6	contig_39	92.16		True
unknown
33076	33157	3000919	3000838	ec_ill_ec_contig6	contig_39	95.12		True
unknown
32202	33075	3001794	3000921	ec_ill_ec_contig6	contig_39	91.53		True
unknown
25605	26022	3008420	3008003	ec_ill_ec_contig6	contig_39	93.54		True
unknown
23508	23720	3010502	3010290	ec_ill_ec_contig6	contig_39	91.08		True
unknown
21307	21893	3012705	3012119	ec_ill_ec_contig6	contig_39	90.29		True
unknown
14343	16117	3019656	3017882	ec_ill_ec_contig6	contig_39	90.31		True
unknown
393	543	3034587	3034437	ec_ill_ec_contig6	contig_39	92.72		True
unknown
231	391	3034748	3034588	ec_ill_ec_contig6	contig_39	97.52		True
unknown
1	226	3034978	3034753	ec_ill_ec_contig6	contig_39	98.23		True
unknown
1	1463	3034924	3036384	ec_ill_ec_contig65	contig_39	97.54		True
unknown
1876	4831	3036862	3039921	ec_ill_ec_contig65	contig_39	94.71		True
unknown
17185	17317	3040211	3040079	ec_ill_ec_contig52	contig_39	98.5		True
unknown
17053	17147	3040481	3040387	ec_ill_ec_contig52	contig_39	98.95		True
unknown
11819	12677	3047151	3046284	ec_ill_ec_contig52	contig_39	91.24		True
unknown
9060	9143	3049911	3049828	ec_ill_ec_contig52	contig_39	96.43		True
unknown
7525	8062	3141364	3140827	ec_ill_ec_contig9	contig_39	92.57		True
unknown
3996	4368	3141692	3141321	ec_ill_ec_contig50	contig_39	94.64		True
unknown
116268	116413	3218177	3218322	ec_ill_ec_contig5	contig_39	95.21		True
unknown
116847	116984	3218745	3218882	ec_ill_ec_contig5	contig_39	96.4		True
unknown
119674	119818	3221551	3221695	ec_ill_ec_contig5	contig_39	93.1		True
unknown
122977	123129	3224890	3225042	ec_ill_ec_contig5	contig_39	92.81		True
unknown
130927	131037	3233542	3233652	ec_ill_ec_contig5	contig_39	90.09		True
unknown
142528	142684	3244368	3244524	ec_ill_ec_contig5	contig_39	91.72		True
unknown
144668	144830	3246520	3246682	ec_ill_ec_contig5	contig_39	90.8		True
unknown
150361	150462	3253096	3253197	ec_ill_ec_contig5	contig_39	96.08		True
unknown
151590	153019	3254460	3255889	ec_ill_ec_contig5	contig_39	90.07		True
unknown
172296	173987	3286884	3288575	ec_ill_ec_contig5	contig_39	90.54		True
unknown
176339	177094	3290924	3291679	ec_ill_ec_contig5	contig_39	91.93		True
unknown
179768	179865	3294346	3294443	ec_ill_ec_contig5	contig_39	92.86		True
unknown
180494	181792	3295075	3296373	ec_ill_ec_contig5	contig_39	91.07		True
unknown
181933	182056	3296513	3296636	ec_ill_ec_contig5	contig_39	91.13		True
unknown
182057	182416	3296638	3296997	ec_ill_ec_contig5	contig_39	92.5		True
unknown
182734	184154	3297440	3298857	ec_ill_ec_contig5	contig_39	90.3		True
unknown
114	587	3298949	3299422	ec_ill_ec_contig29	contig_39	93.88		True
unknown
589	1826	3299423	3300660	ec_ill_ec_contig29	contig_39	90.79		True
unknown
2694	3000	3301528	3301834	ec_ill_ec_contig29	contig_39	92.51		True
unknown
3152	3334	3302085	3302267	ec_ill_ec_contig29	contig_39	96.17		True
unknown
5636	5702	3304581	3304647	ec_ill_ec_contig29	contig_39	100.0		True
unknown
15437	15516	3315561	3315640	ec_ill_ec_contig29	contig_39	91.25		True
unknown
17670	17838	3317839	3318007	ec_ill_ec_contig29	contig_39	98.82		True
unknown
38750	38817	3339653	3339720	ec_ill_ec_contig29	contig_39	91.18		True
unknown
52208	52348	3353316	3353456	ec_ill_ec_contig29	contig_39	92.2		True
unknown
52539	52646	3353644	3353751	ec_ill_ec_contig29	contig_39	93.52		True
unknown
19675	19758	3384303	3384386	ec_ill_ec_contig32	contig_39	97.62		True
unknown
