S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
45858	45935	915948	916025	ec_ill_ec_contig15	contig_39	91.03		True
unknown
46053	46271	916133	916351	ec_ill_ec_contig15	contig_39	94.98		True
unknown
46272	46452	916353	916533	ec_ill_ec_contig15	contig_39	93.92		True
unknown
49027	49139	919107	919219	ec_ill_ec_contig15	contig_39	96.46		True
unknown
49912	50893	920148	921129	ec_ill_ec_contig15	contig_39	91.55		True
unknown
71684	73664	938906	940886	ec_ill_ec_contig15	contig_39	90.31		True
unknown
1298	1608	1016390	1016080	ec_ill_ec_contig31	contig_39	90.35		True
unknown
796	896	1016894	1016794	ec_ill_ec_contig31	contig_39	92.08		True
unknown
99644	99961	1032671	1032354	ec_ill_ec_contig15	contig_39	90.57		True
unknown
93664	95357	1038669	1036976	ec_ill_ec_contig15	contig_39	90.64		True
unknown
19621	20960	1041639	1042978	ec_ill_ec_contig31	contig_39	93.96		True
unknown
27838	28179	1056863	1057204	ec_ill_ec_contig31	contig_39	90.35		True
unknown
31018	31102	1061075	1061159	ec_ill_ec_contig31	contig_39	90.59		True
unknown
41809	41924	1071913	1072028	ec_ill_ec_contig31	contig_39	90.52		True
unknown
42253	42511	1072357	1072615	ec_ill_ec_contig31	contig_39	90.35		True
unknown
55554	55739	1085732	1085917	ec_ill_ec_contig31	contig_39	93.01		True
unknown
55748	55874	1085918	1086044	ec_ill_ec_contig31	contig_39	94.49		True
unknown
55892	56136	1086058	1086302	ec_ill_ec_contig31	contig_39	90.2		True
unknown
105372	106355	1160977	1161960	ec_ill_ec_contig1	contig_39	92.48		True
unknown
106393	106638	1161998	1162243	ec_ill_ec_contig1	contig_39	91.06		True
unknown
106642	106890	1162247	1162495	ec_ill_ec_contig1	contig_39	91.57		True
unknown
108405	108815	1164054	1164464	ec_ill_ec_contig1	contig_39	90.51		True
unknown
114741	115256	1170490	1171005	ec_ill_ec_contig1	contig_39	90.5		True
unknown
115257	115411	1171007	1171161	ec_ill_ec_contig1	contig_39	98.71		True
unknown
129412	130515	1178400	1179505	ec_ill_ec_contig1	contig_39	92.95		True
unknown
130706	131910	1179582	1180786	ec_ill_ec_contig1	contig_39	91.54		True
unknown
140227	140904	1186450	1187127	ec_ill_ec_contig1	contig_39	90.12		True
unknown
140905	141053	1187129	1187277	ec_ill_ec_contig1	contig_39	94.63		True
unknown
145292	145372	1199842	1199922	ec_ill_ec_contig1	contig_39	95.06		True
unknown
148687	148796	1203304	1203413	ec_ill_ec_contig1	contig_39	94.55		True
unknown
152040	152141	1206769	1206870	ec_ill_ec_contig1	contig_39	97.06		True
unknown
154127	154373	1209536	1209782	ec_ill_ec_contig1	contig_39	90.28		True
unknown
160941	161071	1216183	1216313	ec_ill_ec_contig1	contig_39	90.84		True
unknown
161832	161998	1217073	1217239	ec_ill_ec_contig1	contig_39	91.02		True
unknown
163622	163712	1218911	1219001	ec_ill_ec_contig1	contig_39	92.31		True
unknown
169482	169576	1224679	1224773	ec_ill_ec_contig1	contig_39	98.95		True
unknown
283638	283990	1286802	1287154	ec_ill_ec_contig1	contig_39	99.43		True
unknown
284003	284079	1287169	1287245	ec_ill_ec_contig1	contig_39	92.21		True
unknown
286020	287883	1289264	1291126	ec_ill_ec_contig1	contig_39	90.75		True
unknown
288592	288667	1291880	1291955	ec_ill_ec_contig1	contig_39	100.0		True
unknown
343503	343978	1326958	1327426	ec_ill_ec_contig1	contig_39	95.81		True
unknown
368109	368357	1339236	1339484	ec_ill_ec_contig1	contig_39	94.38		True
unknown
368359	369004	1339485	1340130	ec_ill_ec_contig1	contig_39	90.56		True
unknown
381494	381573	1352906	1352985	ec_ill_ec_contig1	contig_39	90.0		True
unknown
382269	383360	1353681	1354772	ec_ill_ec_contig1	contig_39	92.12		True
unknown
383367	383637	1354779	1355049	ec_ill_ec_contig1	contig_39	97.05		True
unknown
383639	383986	1355050	1355397	ec_ill_ec_contig1	contig_39	96.26		True
unknown
383997	384593	1355408	1356004	ec_ill_ec_contig1	contig_39	94.47		True
unknown
384680	386085	1356092	1357497	ec_ill_ec_contig1	contig_39	91.25		True
unknown
386091	386811	1357503	1358223	ec_ill_ec_contig1	contig_39	90.85		True
unknown
386900	387024	1358306	1358430	ec_ill_ec_contig1	contig_39	93.6		True
unknown
387025	387333	1358432	1358740	ec_ill_ec_contig1	contig_39	93.53		True
unknown
387334	387454	1358742	1358862	ec_ill_ec_contig1	contig_39	90.08		True
unknown
388971	390170	1360437	1361636	ec_ill_ec_contig1	contig_39	92.83		True
unknown
390178	390390	1361644	1361856	ec_ill_ec_contig1	contig_39	92.96		True
unknown
390392	390843	1361857	1362308	ec_ill_ec_contig1	contig_39	91.37		True
unknown
391159	391485	1362627	1362953	ec_ill_ec_contig1	contig_39	93.58		True
unknown
391510	391582	1362981	1363053	ec_ill_ec_contig1	contig_39	94.52		True
unknown
391584	392687	1363054	1364157	ec_ill_ec_contig1	contig_39	90.31		True
unknown
393355	393766	1364840	1365251	ec_ill_ec_contig1	contig_39	91.99		True
unknown
393774	393896	1365260	1365382	ec_ill_ec_contig1	contig_39	94.31		True
unknown
104315	104431	1365466	1365350	ec_ill_ec_contig16	contig_39	100.0		True
unknown
104079	104151	1365700	1365628	ec_ill_ec_contig16	contig_39	91.78		True
unknown
100493	100595	1367389	1367287	ec_ill_ec_contig16	contig_39	98.06		True
unknown
100103	100491	1367778	1367390	ec_ill_ec_contig16	contig_39	92.54		True
unknown
99985	100101	1367895	1367779	ec_ill_ec_contig16	contig_39	93.16		True
unknown
95649	97172	1372238	1370715	ec_ill_ec_contig16	contig_39	90.75		True
unknown
95449	95624	1372439	1372264	ec_ill_ec_contig16	contig_39	92.61		True
unknown
95119	95446	1372767	1372440	ec_ill_ec_contig16	contig_39	90.85		True
unknown
94885	95110	1373003	1372778	ec_ill_ec_contig16	contig_39	92.04		True
unknown
94571	94884	1373318	1373005	ec_ill_ec_contig16	contig_39	94.27		True
unknown
94488	94559	1373401	1373330	ec_ill_ec_contig16	contig_39	93.06		True
unknown
90561	91210	1377272	1376623	ec_ill_ec_contig16	contig_39	90.31		True
unknown
89548	89842	1378288	1377994	ec_ill_ec_contig16	contig_39	90.17		True
unknown
89395	89540	1378440	1378295	ec_ill_ec_contig16	contig_39	93.84		True
unknown
89190	89394	1378646	1378442	ec_ill_ec_contig16	contig_39	98.05		True
unknown
72078	72160	1395928	1395846	ec_ill_ec_contig16	contig_39	93.98		True
unknown
52556	52675	1412269	1412150	ec_ill_ec_contig16	contig_39	90.0		True
unknown
45008	46121	1418980	1417867	ec_ill_ec_contig16	contig_39	96.15		True
unknown
43063	43143	1421007	1420927	ec_ill_ec_contig16	contig_39	91.36		True
unknown
34518	34779	1438635	1438374	ec_ill_ec_contig16	contig_39	90.08		True
unknown
22542	23748	1450217	1449011	ec_ill_ec_contig16	contig_39	91.47		True
unknown
18241	18405	1455703	1455539	ec_ill_ec_contig16	contig_39	95.76		True
unknown
17421	18141	1456523	1455803	ec_ill_ec_contig16	contig_39	91.12		True
unknown
16342	16481	1457602	1457463	ec_ill_ec_contig16	contig_39	90.71		True
unknown
12146	13585	1462130	1460691	ec_ill_ec_contig16	contig_39	94.03		True
unknown
2	361	1472314	1471955	ec_ill_ec_contig16	contig_39	97.24		True
unknown
1876	4902	1475346	1472317	ec_ill_ec_contig65	contig_39	97.4		True
unknown
1	1463	1477127	1475665	ec_ill_ec_contig65	contig_39	97.27		True
unknown
1	452	1477073	1477521	ec_ill_ec_contig6	contig_39	97.12		True
unknown
35941	36019	1482734	1482656	ec_ill_ec_contig37	contig_39	96.2		True
unknown
16765	30647	1501919	1488041	ec_ill_ec_contig37	contig_39	97.44		True
unknown
1	125	1503582	1503458	ec_ill_ec_contig37	contig_39	98.4		True
unknown
1	1031	1504558	1503528	ec_ill_ec_contig83	contig_39	98.35		True
unknown
1	3597	1504504	1508099	ec_ill_ec_contig7	contig_39	94.81		True
unknown
6872	7994	1511631	1512753	ec_ill_ec_contig7	contig_39	90.04		True
unknown
11662	11747	1516546	1516631	ec_ill_ec_contig7	contig_39	90.7		True
unknown
14729	14869	1520589	1520729	ec_ill_ec_contig7	contig_39	92.2		True
unknown
14927	15327	1520793	1521193	ec_ill_ec_contig7	contig_39	93.02		True
unknown
20065	20138	1525899	1525972	ec_ill_ec_contig7	contig_39	91.89		True
unknown
22757	22954	1528600	1528797	ec_ill_ec_contig7	contig_39	93.94		True
unknown
46091	46227	1545158	1545294	ec_ill_ec_contig7	contig_39	95.62		True
unknown
47397	47969	1546468	1547040	ec_ill_ec_contig7	contig_39	91.27		True
unknown
47978	48078	1547051	1547151	ec_ill_ec_contig7	contig_39	97.03		True
unknown
55284	55394	1554387	1554497	ec_ill_ec_contig7	contig_39	90.09		True
unknown
55636	55712	1554739	1554815	ec_ill_ec_contig7	contig_39	90.91		True
unknown
58458	58738	1557558	1557838	ec_ill_ec_contig7	contig_39	90.39		True
unknown
65475	65583	1564605	1564713	ec_ill_ec_contig7	contig_39	91.74		True
unknown
66151	66221	1565281	1565351	ec_ill_ec_contig7	contig_39	90.14		True
unknown
66303	66508	1565431	1565636	ec_ill_ec_contig7	contig_39	93.69		True
unknown
81943	82037	1581155	1581249	ec_ill_ec_contig7	contig_39	92.63		True
unknown
86687	86908	1586560	1586781	ec_ill_ec_contig7	contig_39	90.09		True
unknown
7204	7307	1692138	1692241	ec_ill_ec_contig20	contig_39	91.35		True
unknown
16082	16209	1700859	1700986	ec_ill_ec_contig20	contig_39	92.97		True
unknown
38325	38432	1723442	1723549	ec_ill_ec_contig20	contig_39	94.44		True
unknown
51194	51505	1744355	1744666	ec_ill_ec_contig20	contig_39	90.06		True
unknown
52347	52721	1745516	1745895	ec_ill_ec_contig20	contig_39	93.16		True
unknown
53686	56400	1750885	1753598	ec_ill_ec_contig20	contig_39	90.43		True
unknown
8851	9247	1776812	1777208	ec_ill_ec_contig25	contig_39	90.18		True
unknown
18424	18633	1795733	1795942	ec_ill_ec_contig25	contig_39	90.48		True
unknown
19554	19639	1796786	1796871	ec_ill_ec_contig25	contig_39	90.7		True
unknown
26868	27096	1804159	1804387	ec_ill_ec_contig25	contig_39	91.7		True
unknown
42759	43279	1821250	1821770	ec_ill_ec_contig25	contig_39	97.7		True
unknown
43292	43413	1821784	1821905	ec_ill_ec_contig25	contig_39	95.9		True
unknown
45983	46273	1824477	1824767	ec_ill_ec_contig25	contig_39	92.78		True
unknown
52900	55574	1832269	1834943	ec_ill_ec_contig25	contig_39	90.77		True
unknown
61906	62014	1841907	1842015	ec_ill_ec_contig25	contig_39	90.83		True
unknown
67704	67845	1847744	1847884	ec_ill_ec_contig25	contig_39	98.59		True
unknown
88033	88245	1895154	1894942	ec_ill_ec_contig12	contig_39	94.37		True
unknown
74242	74363	1908275	1908154	ec_ill_ec_contig12	contig_39	90.16		True
unknown
67063	67399	1929369	1929033	ec_ill_ec_contig12	contig_39	93.47		True
unknown
66545	66613	1929887	1929819	ec_ill_ec_contig12	contig_39	91.3		True
unknown
62677	63311	1936106	1935472	ec_ill_ec_contig12	contig_39	93.23		True
unknown
61104	61775	1937679	1937008	ec_ill_ec_contig12	contig_39	91.82		True
unknown
57963	58180	1940967	1940750	ec_ill_ec_contig12	contig_39	94.5		True
unknown
55439	57424	1943544	1941559	ec_ill_ec_contig12	contig_39	91.29		True
unknown
54993	55434	1943990	1943549	ec_ill_ec_contig12	contig_39	94.8		True
unknown
33533	34310	1953330	1952553	ec_ill_ec_contig12	contig_39	91.77		True
unknown
33332	33527	1953531	1953336	ec_ill_ec_contig12	contig_39	91.84		True
unknown
31307	31475	1955460	1955292	ec_ill_ec_contig12	contig_39	91.72		True
unknown
28042	29867	1962834	1961009	ec_ill_ec_contig12	contig_39	92.66		True
unknown
27940	28012	1962946	1962874	ec_ill_ec_contig12	contig_39	90.41		True
unknown
18819	26176	1972977	1965622	ec_ill_ec_contig12	contig_39	93.11		True
unknown
15923	15992	1975909	1975840	ec_ill_ec_contig12	contig_39	95.71		True
unknown
10595	10669	1981235	1981161	ec_ill_ec_contig12	contig_39	90.67		True
unknown
154	264	1991862	1991752	ec_ill_ec_contig12	contig_39	93.69		True
unknown
66	134	1991950	1991882	ec_ill_ec_contig12	contig_39	92.75		True
unknown
1	65	1992016	1991952	ec_ill_ec_contig12	contig_39	100.0		True
unknown
1	1463	1992199	1993660	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1876	4902	1994138	1997167	ec_ill_ec_contig65	contig_39	97.4		True
unknown
88077	88444	1997504	1997139	ec_ill_ec_contig23	contig_39	96.22		True
unknown
84802	84881	2000784	2000705	ec_ill_ec_contig23	contig_39	93.75		True
unknown
84657	84760	2000915	2000812	ec_ill_ec_contig23	contig_39	99.04		True
unknown
82644	82945	2002928	2002627	ec_ill_ec_contig23	contig_39	90.07		True
unknown
75677	77158	2010886	2009405	ec_ill_ec_contig23	contig_39	90.96		True
unknown
69032	69396	2017198	2016834	ec_ill_ec_contig23	contig_39	93.7		True
unknown
67437	68856	2018886	2017467	ec_ill_ec_contig23	contig_39	92.11		True
unknown
52529	52616	2033820	2033733	ec_ill_ec_contig23	contig_39	97.73		True
unknown
52439	52519	2033910	2033830	ec_ill_ec_contig23	contig_39	98.77		True
unknown
52272	52396	2034076	2033952	ec_ill_ec_contig23	contig_39	99.2		True
unknown
48544	48690	2034490	2034344	ec_ill_ec_contig23	contig_39	94.56		True
unknown
44312	44430	2038730	2038612	ec_ill_ec_contig23	contig_39	91.6		True
unknown
44102	44191	2038938	2038849	ec_ill_ec_contig23	contig_39	98.89		True
unknown
40266	40389	2043494	2043371	ec_ill_ec_contig23	contig_39	93.55		True
unknown
33804	33973	2049201	2049032	ec_ill_ec_contig23	contig_39	97.06		True
unknown
33734	33803	2049273	2049204	ec_ill_ec_contig23	contig_39	95.71		True
unknown
33629	33714	2049380	2049295	ec_ill_ec_contig23	contig_39	95.35		True
unknown
17817	17885	2066867	2066799	ec_ill_ec_contig23	contig_39	92.75		True
unknown
13037	13203	2071775	2071609	ec_ill_ec_contig23	contig_39	92.22		True
unknown
10237	10413	2074607	2074431	ec_ill_ec_contig23	contig_39	90.96		True
unknown
1	261	2087097	2086836	ec_ill_ec_contig12	contig_39	92.86		True
unknown
1	1463	2087280	2088742	ec_ill_ec_contig65	contig_39	97.27		True
unknown
1876	4902	2089061	2092090	ec_ill_ec_contig65	contig_39	97.4		True
unknown
228	524	2092074	2092370	ec_ill_ec_contig16	contig_39	95.29		True
unknown
10295	10427	2100973	2101105	ec_ill_ec_contig33	contig_39	93.23		True
unknown
10773	11040	2101452	2101719	ec_ill_ec_contig33	contig_39	90.3		True
unknown
11103	11233	2101788	2101918	ec_ill_ec_contig33	contig_39	90.08		True
unknown
11255	11407	2101940	2102092	ec_ill_ec_contig33	contig_39	95.42		True
unknown
12557	12660	2103241	2103344	ec_ill_ec_contig33	contig_39	93.27		True
unknown
17363	17451	2107897	2107985	ec_ill_ec_contig33	contig_39	95.51		True
unknown
17525	19451	2108059	2109985	ec_ill_ec_contig33	contig_39	91.23		True
unknown
40163	40487	2132845	2133169	ec_ill_ec_contig33	contig_39	91.69		True
unknown
40493	41225	2133175	2133907	ec_ill_ec_contig33	contig_39	91.81		True
unknown
43367	43598	2136049	2136280	ec_ill_ec_contig33	contig_39	92.24		True
unknown
44064	44639	2136746	2137321	ec_ill_ec_contig33	contig_39	90.45		True
unknown
45209	45275	2137892	2137958	ec_ill_ec_contig33	contig_39	91.04		True
unknown
6270	6972	2156381	2157081	ec_ill_ec_contig24	contig_39	90.61		True
unknown
27899	27996	2191007	2191104	ec_ill_ec_contig24	contig_39	91.84		True
unknown
28836	28973	2191992	2192129	ec_ill_ec_contig24	contig_39	95.65		True
unknown
30081	30173	2193240	2193332	ec_ill_ec_contig24	contig_39	90.32		True
unknown
33647	33989	2200424	2200766	ec_ill_ec_contig24	contig_39	95.04		True
unknown
45286	45469	2215771	2215954	ec_ill_ec_contig24	contig_39	90.76		True
unknown
47949	48028	2218435	2218514	ec_ill_ec_contig24	contig_39	92.5		True
unknown
69142	69285	2239332	2239475	ec_ill_ec_contig24	contig_39	90.97		True
unknown
70904	71170	2241094	2241360	ec_ill_ec_contig24	contig_39	92.51		True
unknown
1	256	2242324	2242068	ec_ill_ec_contig12	contig_39	92.72		True
unknown
1	1463	2242507	2243968	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1876	4902	2244446	2247474	ec_ill_ec_contig65	contig_39	97.4		True
unknown
25	169	2247446	2247588	ec_ill_ec_contig4	contig_39	97.24		True
unknown
1	805	2251882	2251077	ec_ill_ec_contig66	contig_39	97.89		True
unknown
1	1031	2251828	2252858	ec_ill_ec_contig83	contig_39	98.45		True
unknown
18318	30843	2265332	2252804	ec_ill_ec_contig43	contig_39	93.4		True
unknown
11643	11717	2273194	2273120	ec_ill_ec_contig43	contig_39	94.67		True
unknown
11071	11281	2273903	2273693	ec_ill_ec_contig43	contig_39	90.05		True
unknown
10559	10683	2274413	2274289	ec_ill_ec_contig43	contig_39	90.4		True
unknown
336	1119	2284732	2283949	ec_ill_ec_contig43	contig_39	91.58		True
unknown
212	335	2284857	2284734	ec_ill_ec_contig43	contig_39	90.32		True
unknown
1	454	2285472	2285022	ec_ill_ec_contig6	contig_39	97.14		True
unknown
1	1463	2285418	2286880	ec_ill_ec_contig65	contig_39	97.27		True
unknown
1876	4902	2287199	2290229	ec_ill_ec_contig65	contig_39	97.36		True
unknown
228	524	2290213	2290509	ec_ill_ec_contig16	contig_39	95.29		True
unknown
35103	35567	2342405	2342869	ec_ill_ec_contig8	contig_39	90.11		True
unknown
84988	85082	2416656	2416750	ec_ill_ec_contig8	contig_39	90.53		True
unknown
85087	85199	2416755	2416867	ec_ill_ec_contig8	contig_39	90.27		True
unknown
85324	86128	2416992	2417796	ec_ill_ec_contig8	contig_39	92.05		True
unknown
389	484	2456972	2457067	ec_ill_ec_contig44	contig_39	100.0		True
unknown
8413	10515	2465051	2467153	ec_ill_ec_contig44	contig_39	92.4		True
unknown
29726	29974	2485470	2485718	ec_ill_ec_contig44	contig_39	90.76		True
unknown
101291	101423	2493747	2493615	ec_ill_ec_contig14	contig_39	90.98		True
unknown
99745	100071	2495290	2494964	ec_ill_ec_contig14	contig_39	92.05		True
unknown
95769	95863	2499388	2499294	ec_ill_ec_contig14	contig_39	92.63		True
unknown
94195	95747	2500961	2499409	ec_ill_ec_contig14	contig_39	97.36		True
unknown
91469	91541	2503686	2503614	ec_ill_ec_contig14	contig_39	91.78		True
unknown
91247	91465	2503905	2503687	ec_ill_ec_contig14	contig_39	90.87		True
unknown
76508	80389	2519480	2515599	ec_ill_ec_contig14	contig_39	90.0		True
unknown
73833	75342	2522298	2520789	ec_ill_ec_contig14	contig_39	96.69		True
unknown
59449	59552	2530800	2530697	ec_ill_ec_contig14	contig_39	96.15		True
unknown
56464	56606	2533685	2533543	ec_ill_ec_contig14	contig_39	90.21		True
unknown
53428	53715	2536802	2536515	ec_ill_ec_contig14	contig_39	91.67		True
unknown
52282	52466	2537971	2537787	ec_ill_ec_contig14	contig_39	90.81		True
unknown
49732	49802	2540388	2540318	ec_ill_ec_contig14	contig_39	90.14		True
unknown
45078	45447	2545041	2544672	ec_ill_ec_contig14	contig_39	92.7		True
unknown
44016	44616	2548555	2547957	ec_ill_ec_contig14	contig_39	91.51		True
unknown
37995	38078	2549845	2549762	ec_ill_ec_contig14	contig_39	90.48		True
unknown
37709	37990	2550131	2549850	ec_ill_ec_contig14	contig_39	91.13		True
unknown
35866	36228	2551925	2551563	ec_ill_ec_contig14	contig_39	91.18		True
unknown
35796	35864	2551994	2551926	ec_ill_ec_contig14	contig_39	100.0		True
unknown
23431	23554	2572565	2572442	ec_ill_ec_contig14	contig_39	90.32		True
unknown
22955	23197	2572921	2572679	ec_ill_ec_contig14	contig_39	90.12		True
unknown
21169	21323	2574709	2574555	ec_ill_ec_contig14	contig_39	92.26		True
unknown
9733	12906	2589984	2586810	ec_ill_ec_contig14	contig_39	90.42		True
unknown
7654	7843	2591974	2591785	ec_ill_ec_contig14	contig_39	94.21		True
unknown
15753	16517	2617924	2617160	ec_ill_ec_contig46	contig_39	91.24		True
unknown
68037	68381	2620530	2620186	ec_ill_ec_contig21	contig_39	91.88		True
unknown
251614	251778	2649335	2649171	ec_ill_ec_contig1	contig_39	92.73		True
unknown
235125	235487	2666314	2665952	ec_ill_ec_contig1	contig_39	91.46		True
unknown
49512	49583	2708226	2708155	ec_ill_ec_contig35	contig_39	90.28		True
unknown
48175	48347	2709570	2709398	ec_ill_ec_contig35	contig_39	90.17		True
unknown
44815	44893	2712953	2712875	ec_ill_ec_contig35	contig_39	96.2		True
unknown
35502	35921	2722129	2721710	ec_ill_ec_contig35	contig_39	90.0		True
unknown
28270	28355	2729367	2729282	ec_ill_ec_contig35	contig_39	93.02		True
unknown
27744	28237	2729890	2729397	ec_ill_ec_contig35	contig_39	91.5		True
unknown
23230	23309	2734324	2734245	ec_ill_ec_contig35	contig_39	96.25		True
unknown
16440	17489	2748667	2747618	ec_ill_ec_contig35	contig_39	93.62		True
unknown
15152	15225	2749955	2749882	ec_ill_ec_contig35	contig_39	100.0		True
unknown
4896	5229	2759656	2759325	ec_ill_ec_contig35	contig_39	91.64		True
unknown
3386	3451	2761150	2761085	ec_ill_ec_contig35	contig_39	93.94		True
unknown
3216	3360	2761319	2761175	ec_ill_ec_contig35	contig_39	93.79		True
unknown
2730	3208	2761805	2761327	ec_ill_ec_contig35	contig_39	90.61		True
unknown
1447	2725	2763088	2761810	ec_ill_ec_contig35	contig_39	91.95		True
unknown
1342	1440	2763193	2763095	ec_ill_ec_contig35	contig_39	92.93		True
unknown
20799	21478	2796870	2796194	ec_ill_ec_contig49	contig_39	91.62		True
unknown
19219	19927	2798451	2797743	ec_ill_ec_contig49	contig_39	91.26		True
unknown
16013	16168	2801710	2801555	ec_ill_ec_contig49	contig_39	93.59		True
unknown
8253	12684	2823994	2819562	ec_ill_ec_contig49	contig_39	90.06		True
unknown
174057	174200	2844846	2844703	ec_ill_ec_contig6	contig_39	90.97		True
unknown
170901	171109	2848039	2847831	ec_ill_ec_contig6	contig_39	92.34		True
unknown
169270	169378	2849670	2849562	ec_ill_ec_contig6	contig_39	98.17		True
unknown
166719	166815	2852227	2852131	ec_ill_ec_contig6	contig_39	90.72		True
unknown
160704	160849	2856809	2856664	ec_ill_ec_contig6	contig_39	93.15		True
unknown
160630	160696	2856925	2856859	ec_ill_ec_contig6	contig_39	91.04		True
unknown
159640	159761	2857881	2857760	ec_ill_ec_contig6	contig_39	91.8		True
unknown
129458	129525	2888751	2888684	ec_ill_ec_contig6	contig_39	91.18		True
unknown
118659	118762	2899612	2899509	ec_ill_ec_contig6	contig_39	94.23		True
unknown
116367	116436	2901902	2901833	ec_ill_ec_contig6	contig_39	90.0		True
unknown
98088	101941	2924750	2920897	ec_ill_ec_contig6	contig_39	90.22		True
unknown
97676	97837	2924853	2924692	ec_ill_ec_contig6	contig_39	90.74		True
unknown
94587	96017	2927813	2926388	ec_ill_ec_contig6	contig_39	91.9		True
unknown
74930	75102	2958404	2958232	ec_ill_ec_contig6	contig_39	91.91		True
unknown
46990	47355	2986220	2985855	ec_ill_ec_contig6	contig_39	90.71		True
unknown
42746	42948	2990520	2990318	ec_ill_ec_contig6	contig_39	90.15		True
unknown
41305	41460	2991958	2991803	ec_ill_ec_contig6	contig_39	93.59		True
unknown
34064	34160	2999887	2999791	ec_ill_ec_contig6	contig_39	98.97		True
unknown
33353	34047	3000600	2999906	ec_ill_ec_contig6	contig_39	95.97		True
unknown
33198	33299	3000753	3000652	ec_ill_ec_contig6	contig_39	92.16		True
unknown
33076	33157	3000874	3000793	ec_ill_ec_contig6	contig_39	95.12		True
unknown
32202	33075	3001749	3000876	ec_ill_ec_contig6	contig_39	91.53		True
unknown
25605	26022	3008374	3007957	ec_ill_ec_contig6	contig_39	93.54		True
unknown
23508	23720	3010456	3010244	ec_ill_ec_contig6	contig_39	91.08		True
unknown
21307	21893	3012659	3012073	ec_ill_ec_contig6	contig_39	90.29		True
unknown
14343	16117	3019610	3017836	ec_ill_ec_contig6	contig_39	90.31		True
unknown
393	543	3034539	3034389	ec_ill_ec_contig6	contig_39	92.72		True
unknown
231	391	3034700	3034540	ec_ill_ec_contig6	contig_39	97.52		True
unknown
1	226	3034930	3034705	ec_ill_ec_contig6	contig_39	98.23		True
unknown
1	1463	3034876	3036337	ec_ill_ec_contig65	contig_39	97.61		True
unknown
1876	4831	3036815	3039874	ec_ill_ec_contig65	contig_39	94.71		True
unknown
17185	17317	3040164	3040032	ec_ill_ec_contig52	contig_39	98.5		True
unknown
17053	17147	3040434	3040340	ec_ill_ec_contig52	contig_39	98.95		True
unknown
11819	12677	3047103	3046237	ec_ill_ec_contig52	contig_39	91.13		True
unknown
9060	9143	3049863	3049780	ec_ill_ec_contig52	contig_39	96.43		True
unknown
7525	8062	3141313	3140776	ec_ill_ec_contig9	contig_39	92.57		True
unknown
3996	4368	3141642	3141270	ec_ill_ec_contig50	contig_39	94.91		True
unknown
116268	116413	3218125	3218270	ec_ill_ec_contig5	contig_39	95.21		True
unknown
116847	116984	3218693	3218830	ec_ill_ec_contig5	contig_39	96.4		True
unknown
119674	119818	3221499	3221643	ec_ill_ec_contig5	contig_39	93.1		True
unknown
122977	123129	3224838	3224990	ec_ill_ec_contig5	contig_39	92.81		True
unknown
130927	131037	3233492	3233602	ec_ill_ec_contig5	contig_39	90.09		True
unknown
142528	142684	3244318	3244474	ec_ill_ec_contig5	contig_39	91.72		True
unknown
144668	144830	3246470	3246632	ec_ill_ec_contig5	contig_39	90.8		True
unknown
150361	150462	3253047	3253148	ec_ill_ec_contig5	contig_39	96.08		True
unknown
151590	153019	3254411	3255840	ec_ill_ec_contig5	contig_39	90.07		True
unknown
172296	173987	3286835	3288526	ec_ill_ec_contig5	contig_39	90.54		True
unknown
176339	177094	3290876	3291631	ec_ill_ec_contig5	contig_39	91.93		True
unknown
179768	179865	3294298	3294395	ec_ill_ec_contig5	contig_39	92.86		True
unknown
180494	181792	3295027	3296325	ec_ill_ec_contig5	contig_39	91.07		True
unknown
181933	182056	3296465	3296588	ec_ill_ec_contig5	contig_39	91.13		True
unknown
182057	182416	3296590	3296949	ec_ill_ec_contig5	contig_39	92.5		True
unknown
182734	184154	3297392	3298809	ec_ill_ec_contig5	contig_39	90.3		True
unknown
114	1826	3298901	3300613	ec_ill_ec_contig29	contig_39	91.65		True
unknown
2694	3000	3301481	3301787	ec_ill_ec_contig29	contig_39	92.51		True
unknown
3152	3334	3302038	3302220	ec_ill_ec_contig29	contig_39	96.17		True
unknown
5636	5702	3304534	3304600	ec_ill_ec_contig29	contig_39	100.0		True
unknown
15437	15516	3315512	3315591	ec_ill_ec_contig29	contig_39	91.25		True
unknown
17670	17838	3317790	3317958	ec_ill_ec_contig29	contig_39	98.82		True
unknown
33324	33953	3334129	3334758	ec_ill_ec_contig29	contig_39	90.32		True
unknown
38750	38817	3339604	3339671	ec_ill_ec_contig29	contig_39	91.18		True
unknown
52208	52348	3353263	3353403	ec_ill_ec_contig29	contig_39	92.2		True
unknown
52539	52646	3353591	3353698	ec_ill_ec_contig29	contig_39	93.52		True
unknown
19675	19758	3384253	3384336	ec_ill_ec_contig32	contig_39	97.62		True
unknown
19964	20129	3384541	3384706	ec_ill_ec_contig32	contig_39	92.17		True
unknown
26067	26455	3390486	3390874	ec_ill_ec_contig32	contig_39	90.49		True
unknown
27117	27239	3391538	3391660	ec_ill_ec_contig32	contig_39	90.24		True
unknown
118045	118169	3430377	3430253	ec_ill_ec_contig10	contig_39	90.4		True
unknown
89347	90118	3459267	3458496	ec_ill_ec_contig10	contig_39	91.97		True
