S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102669	ec_ill_ec_contig2	contig_93	99.97		True
41998	42421	901373	901796	ec_ill_ec_contig15	contig_92	90.8		True
unknown
45155	45384	915212	915441	ec_ill_ec_contig15	contig_92	96.09		True
unknown
45579	45786	915638	915845	ec_ill_ec_contig15	contig_92	100.0		True
unknown
45858	45935	915915	915992	ec_ill_ec_contig15	contig_92	91.03		True
unknown
46053	46271	916100	916318	ec_ill_ec_contig15	contig_92	94.98		True
unknown
46272	46452	916320	916500	ec_ill_ec_contig15	contig_92	93.92		True
unknown
49027	49139	919074	919186	ec_ill_ec_contig15	contig_92	96.46		True
unknown
49912	50893	920115	921096	ec_ill_ec_contig15	contig_92	91.55		True
unknown
71684	73664	938876	940856	ec_ill_ec_contig15	contig_92	90.31		True
unknown
1298	1608	1016356	1016046	ec_ill_ec_contig31	contig_92	90.35		True
unknown
796	896	1016860	1016760	ec_ill_ec_contig31	contig_92	92.08		True
unknown
99644	99961	1032637	1032320	ec_ill_ec_contig15	contig_92	90.57		True
unknown
93664	95357	1038635	1036942	ec_ill_ec_contig15	contig_92	90.64		True
unknown
19621	20960	1041605	1042944	ec_ill_ec_contig31	contig_92	93.96		True
unknown
27838	28179	1056830	1057171	ec_ill_ec_contig31	contig_92	90.35		True
unknown
31018	31102	1061043	1061127	ec_ill_ec_contig31	contig_92	90.59		True
unknown
41809	41924	1071883	1071998	ec_ill_ec_contig31	contig_92	90.52		True
unknown
42253	42511	1072327	1072585	ec_ill_ec_contig31	contig_92	90.35		True
unknown
55554	55739	1085699	1085884	ec_ill_ec_contig31	contig_92	93.01		True
unknown
55748	55874	1085885	1086011	ec_ill_ec_contig31	contig_92	94.49		True
unknown
55892	56136	1086025	1086269	ec_ill_ec_contig31	contig_92	90.2		True
unknown
105372	106355	1160948	1161931	ec_ill_ec_contig1	contig_92	92.48		True
unknown
106393	106638	1161969	1162214	ec_ill_ec_contig1	contig_92	91.06		True
unknown
106642	106890	1162218	1162466	ec_ill_ec_contig1	contig_92	91.57		True
unknown
108405	108815	1164025	1164435	ec_ill_ec_contig1	contig_92	90.51		True
unknown
114741	115256	1170461	1170976	ec_ill_ec_contig1	contig_92	90.5		True
unknown
115257	115411	1170978	1171132	ec_ill_ec_contig1	contig_92	98.71		True
unknown
129412	130515	1178368	1179472	ec_ill_ec_contig1	contig_92	93.03		True
unknown
130706	131910	1179549	1180753	ec_ill_ec_contig1	contig_92	91.54		True
unknown
140227	140904	1186418	1187095	ec_ill_ec_contig1	contig_92	90.12		True
unknown
140905	141053	1187097	1187245	ec_ill_ec_contig1	contig_92	94.63		True
unknown
145292	145372	1199811	1199891	ec_ill_ec_contig1	contig_92	95.06		True
unknown
148687	148796	1203272	1203381	ec_ill_ec_contig1	contig_92	94.55		True
unknown
152040	152141	1206737	1206838	ec_ill_ec_contig1	contig_92	97.06		True
unknown
154127	154373	1209506	1209752	ec_ill_ec_contig1	contig_92	90.28		True
unknown
160941	161071	1216153	1216283	ec_ill_ec_contig1	contig_92	90.84		True
unknown
161832	161998	1217043	1217209	ec_ill_ec_contig1	contig_92	91.02		True
unknown
163622	163712	1218881	1218971	ec_ill_ec_contig1	contig_92	92.31		True
unknown
169482	169576	1224653	1224747	ec_ill_ec_contig1	contig_92	98.95		True
unknown
270363	270475	1277465	1277577	ec_ill_ec_contig1	contig_92	90.27		True
unknown
274016	274099	1281217	1281300	ec_ill_ec_contig1	contig_92	92.86		True
unknown
276551	276773	1283671	1283893	ec_ill_ec_contig1	contig_92	90.58		True
unknown
283638	283990	1286771	1287123	ec_ill_ec_contig1	contig_92	99.43		True
unknown
284003	284079	1287138	1287214	ec_ill_ec_contig1	contig_92	92.21		True
unknown
286020	287883	1289233	1291095	ec_ill_ec_contig1	contig_92	90.75		True
unknown
288592	288667	1291849	1291924	ec_ill_ec_contig1	contig_92	100.0		True
unknown
343503	343978	1326923	1327391	ec_ill_ec_contig1	contig_92	95.81		True
unknown
368109	368357	1339202	1339450	ec_ill_ec_contig1	contig_92	94.38		True
unknown
368359	369004	1339451	1340096	ec_ill_ec_contig1	contig_92	90.56		True
unknown
381494	381573	1352871	1352950	ec_ill_ec_contig1	contig_92	90.0		True
unknown
382269	383360	1353646	1354737	ec_ill_ec_contig1	contig_92	92.12		True
unknown
383367	383637	1354744	1355014	ec_ill_ec_contig1	contig_92	97.05		True
unknown
383639	383986	1355015	1355362	ec_ill_ec_contig1	contig_92	96.26		True
unknown
383997	384593	1355373	1355969	ec_ill_ec_contig1	contig_92	94.47		True
unknown
384680	386085	1356057	1357462	ec_ill_ec_contig1	contig_92	91.25		True
unknown
386091	386811	1357468	1358188	ec_ill_ec_contig1	contig_92	90.85		True
unknown
386900	387024	1358271	1358395	ec_ill_ec_contig1	contig_92	93.6		True
unknown
387025	387333	1358397	1358705	ec_ill_ec_contig1	contig_92	93.53		True
unknown
387334	387454	1358707	1358827	ec_ill_ec_contig1	contig_92	90.08		True
unknown
388971	390170	1360402	1361601	ec_ill_ec_contig1	contig_92	92.83		True
unknown
390178	390843	1361609	1362274	ec_ill_ec_contig1	contig_92	91.74		True
unknown
391159	391485	1362593	1362919	ec_ill_ec_contig1	contig_92	93.58		True
unknown
391510	391582	1362947	1363019	ec_ill_ec_contig1	contig_92	94.52		True
unknown
391584	392687	1363020	1364123	ec_ill_ec_contig1	contig_92	90.31		True
unknown
393355	393766	1364806	1365217	ec_ill_ec_contig1	contig_92	91.99		True
unknown
393774	393896	1365226	1365348	ec_ill_ec_contig1	contig_92	94.31		True
unknown
104315	104431	1365432	1365316	ec_ill_ec_contig16	contig_92	100.0		True
unknown
104079	104151	1365666	1365594	ec_ill_ec_contig16	contig_92	91.78		True
unknown
100493	100595	1367355	1367253	ec_ill_ec_contig16	contig_92	98.06		True
unknown
100103	100491	1367744	1367356	ec_ill_ec_contig16	contig_92	92.54		True
unknown
99985	100101	1367861	1367745	ec_ill_ec_contig16	contig_92	93.16		True
unknown
95649	97172	1372204	1370681	ec_ill_ec_contig16	contig_92	90.75		True
unknown
95119	95624	1372735	1372230	ec_ill_ec_contig16	contig_92	91.3		True
unknown
94885	95110	1372971	1372746	ec_ill_ec_contig16	contig_92	92.04		True
unknown
94571	94884	1373286	1372973	ec_ill_ec_contig16	contig_92	94.27		True
unknown
94488	94559	1373369	1373298	ec_ill_ec_contig16	contig_92	93.06		True
unknown
90561	91210	1377240	1376591	ec_ill_ec_contig16	contig_92	90.31		True
unknown
89548	89842	1378256	1377962	ec_ill_ec_contig16	contig_92	90.17		True
unknown
89190	89540	1378613	1378263	ec_ill_ec_contig16	contig_92	96.3		True
unknown
72078	72160	1395893	1395811	ec_ill_ec_contig16	contig_92	93.98		True
unknown
52556	52675	1412235	1412116	ec_ill_ec_contig16	contig_92	90.0		True
unknown
45008	46121	1418946	1417833	ec_ill_ec_contig16	contig_92	96.15		True
unknown
43063	43143	1420973	1420893	ec_ill_ec_contig16	contig_92	91.36		True
unknown
34518	34779	1438604	1438343	ec_ill_ec_contig16	contig_92	90.08		True
unknown
22542	23748	1450186	1448980	ec_ill_ec_contig16	contig_92	91.47		True
unknown
22338	22492	1450393	1450239	ec_ill_ec_contig16	contig_92	93.55		True
unknown
18241	18405	1455674	1455510	ec_ill_ec_contig16	contig_92	95.76		True
unknown
17421	18141	1456494	1455774	ec_ill_ec_contig16	contig_92	91.12		True
unknown
16342	16481	1457573	1457434	ec_ill_ec_contig16	contig_92	90.71		True
unknown
12146	13585	1462102	1460663	ec_ill_ec_contig16	contig_92	94.03		True
unknown
2	361	1472281	1471922	ec_ill_ec_contig16	contig_92	97.24		True
unknown
1876	4902	1475313	1472284	ec_ill_ec_contig65	contig_92	97.4		True
unknown
1	1463	1477094	1475632	ec_ill_ec_contig65	contig_92	97.27		True
unknown
1	452	1477040	1477488	ec_ill_ec_contig6	contig_92	97.12		True
unknown
35941	36019	1482699	1482621	ec_ill_ec_contig37	contig_92	96.2		True
unknown
16765	30647	1501885	1488005	ec_ill_ec_contig37	contig_92	97.44		True
unknown
1	125	1503548	1503424	ec_ill_ec_contig37	contig_92	98.4		True
unknown
1	1031	1504524	1503494	ec_ill_ec_contig83	contig_92	98.35		True
unknown
1	3597	1504470	1508066	ec_ill_ec_contig7	contig_92	94.83		True
unknown
6872	7994	1511598	1512720	ec_ill_ec_contig7	contig_92	90.04		True
unknown
11662	11747	1516513	1516598	ec_ill_ec_contig7	contig_92	90.7		True
unknown
14729	14869	1520556	1520696	ec_ill_ec_contig7	contig_92	92.2		True
unknown
14927	15327	1520760	1521160	ec_ill_ec_contig7	contig_92	93.02		True
unknown
20065	20138	1525865	1525938	ec_ill_ec_contig7	contig_92	91.89		True
unknown
22757	22954	1528566	1528763	ec_ill_ec_contig7	contig_92	93.94		True
unknown
46091	46227	1545125	1545261	ec_ill_ec_contig7	contig_92	95.62		True
unknown
47397	47969	1546437	1547009	ec_ill_ec_contig7	contig_92	91.27		True
unknown
47978	48078	1547020	1547120	ec_ill_ec_contig7	contig_92	97.03		True
unknown
55284	55394	1554356	1554466	ec_ill_ec_contig7	contig_92	90.09		True
unknown
55636	55712	1554708	1554784	ec_ill_ec_contig7	contig_92	90.91		True
unknown
58458	58738	1557525	1557805	ec_ill_ec_contig7	contig_92	90.39		True
unknown
65475	65583	1564572	1564680	ec_ill_ec_contig7	contig_92	91.74		True
unknown
66151	66221	1565248	1565318	ec_ill_ec_contig7	contig_92	90.14		True
unknown
66303	66508	1565398	1565603	ec_ill_ec_contig7	contig_92	93.69		True
unknown
81943	82037	1581123	1581217	ec_ill_ec_contig7	contig_92	92.63		True
unknown
86687	86908	1586528	1586749	ec_ill_ec_contig7	contig_92	90.09		True
unknown
51194	51505	1744327	1744638	ec_ill_ec_contig20	contig_92	90.06		True
unknown
52347	52721	1745487	1745866	ec_ill_ec_contig20	contig_92	93.16		True
unknown
53686	56400	1750853	1753567	ec_ill_ec_contig20	contig_92	90.47		True
unknown
8851	9247	1776787	1777183	ec_ill_ec_contig25	contig_92	90.18		True
unknown
18424	18633	1795708	1795917	ec_ill_ec_contig25	contig_92	90.48		True
unknown
19554	19639	1796761	1796846	ec_ill_ec_contig25	contig_92	90.7		True
unknown
26868	27096	1804134	1804362	ec_ill_ec_contig25	contig_92	91.7		True
unknown
42759	43279	1821225	1821745	ec_ill_ec_contig25	contig_92	97.7		True
unknown
43292	43413	1821759	1821880	ec_ill_ec_contig25	contig_92	95.9		True
unknown
45983	46273	1824453	1824743	ec_ill_ec_contig25	contig_92	92.78		True
unknown
53567	55069	1832911	1834413	ec_ill_ec_contig25	contig_92	92.88		True
unknown
61906	62014	1841885	1841993	ec_ill_ec_contig25	contig_92	90.83		True
unknown
67704	67845	1847722	1847862	ec_ill_ec_contig25	contig_92	98.59		True
unknown
88033	88245	1895126	1894914	ec_ill_ec_contig12	contig_92	94.37		True
unknown
74242	74363	1908248	1908127	ec_ill_ec_contig12	contig_92	90.16		True
unknown
67063	67399	1929344	1929008	ec_ill_ec_contig12	contig_92	93.47		True
unknown
66545	66613	1929862	1929794	ec_ill_ec_contig12	contig_92	91.3		True
unknown
62677	63311	1936081	1935447	ec_ill_ec_contig12	contig_92	93.23		True
unknown
61104	61775	1937654	1936983	ec_ill_ec_contig12	contig_92	91.82		True
unknown
57963	58180	1940940	1940723	ec_ill_ec_contig12	contig_92	94.5		True
unknown
55439	57424	1943517	1941532	ec_ill_ec_contig12	contig_92	91.29		True
unknown
54993	55434	1943963	1943522	ec_ill_ec_contig12	contig_92	94.8		True
unknown
33533	34310	1953304	1952527	ec_ill_ec_contig12	contig_92	91.77		True
unknown
33332	33527	1953505	1953310	ec_ill_ec_contig12	contig_92	91.84		True
unknown
31307	31475	1955434	1955266	ec_ill_ec_contig12	contig_92	91.72		True
unknown
28042	29867	1962808	1960983	ec_ill_ec_contig12	contig_92	92.66		True
unknown
27940	28012	1962920	1962848	ec_ill_ec_contig12	contig_92	90.41		True
unknown
18819	26176	1972952	1965596	ec_ill_ec_contig12	contig_92	93.08		True
unknown
15923	15992	1975884	1975815	ec_ill_ec_contig12	contig_92	95.71		True
unknown
10595	10669	1981210	1981136	ec_ill_ec_contig12	contig_92	90.67		True
unknown
154	264	1991839	1991729	ec_ill_ec_contig12	contig_92	93.69		True
unknown
66	134	1991927	1991859	ec_ill_ec_contig12	contig_92	92.75		True
unknown
1	65	1991993	1991929	ec_ill_ec_contig12	contig_92	100.0		True
unknown
1	1463	1992176	1993638	ec_ill_ec_contig65	contig_92	97.27		True
unknown
1876	4902	1994116	1997145	ec_ill_ec_contig65	contig_92	97.4		True
unknown
88077	88444	1997482	1997117	ec_ill_ec_contig23	contig_92	96.22		True
unknown
84802	84881	2000762	2000683	ec_ill_ec_contig23	contig_92	93.75		True
unknown
84657	84760	2000893	2000790	ec_ill_ec_contig23	contig_92	99.04		True
unknown
82644	82945	2002905	2002604	ec_ill_ec_contig23	contig_92	90.07		True
unknown
75677	77158	2010863	2009382	ec_ill_ec_contig23	contig_92	90.96		True
unknown
69032	69396	2017174	2016810	ec_ill_ec_contig23	contig_92	93.7		True
unknown
67437	68856	2018862	2017443	ec_ill_ec_contig23	contig_92	92.11		True
unknown
52529	52616	2033798	2033711	ec_ill_ec_contig23	contig_92	97.73		True
unknown
52439	52519	2033888	2033808	ec_ill_ec_contig23	contig_92	98.77		True
unknown
52272	52396	2034054	2033930	ec_ill_ec_contig23	contig_92	99.2		True
unknown
48544	48690	2034468	2034322	ec_ill_ec_contig23	contig_92	94.56		True
unknown
44312	44430	2038706	2038588	ec_ill_ec_contig23	contig_92	91.6		True
unknown
44102	44191	2038914	2038825	ec_ill_ec_contig23	contig_92	98.89		True
unknown
40266	40389	2043470	2043347	ec_ill_ec_contig23	contig_92	93.55		True
unknown
33804	33973	2049177	2049008	ec_ill_ec_contig23	contig_92	97.06		True
unknown
33734	33803	2049249	2049180	ec_ill_ec_contig23	contig_92	95.71		True
unknown
33629	33714	2049356	2049271	ec_ill_ec_contig23	contig_92	95.35		True
unknown
17817	17885	2066844	2066776	ec_ill_ec_contig23	contig_92	92.75		True
unknown
13037	13203	2071752	2071586	ec_ill_ec_contig23	contig_92	92.22		True
unknown
10237	10413	2074586	2074410	ec_ill_ec_contig23	contig_92	90.96		True
unknown
1	261	2087077	2086816	ec_ill_ec_contig12	contig_92	92.86		True
unknown
1	1463	2087260	2088721	ec_ill_ec_contig65	contig_92	97.21		True
unknown
1876	4902	2089040	2092069	ec_ill_ec_contig65	contig_92	97.43		True
unknown
228	524	2092053	2092349	ec_ill_ec_contig16	contig_92	95.29		True
unknown
9058	9241	2099765	2099948	ec_ill_ec_contig33	contig_92	90.22		True
unknown
10295	10427	2100954	2101086	ec_ill_ec_contig33	contig_92	93.23		True
unknown
10773	11040	2101433	2101700	ec_ill_ec_contig33	contig_92	90.3		True
unknown
11103	11233	2101769	2101899	ec_ill_ec_contig33	contig_92	90.08		True
unknown
11255	11407	2101921	2102073	ec_ill_ec_contig33	contig_92	95.42		True
unknown
12557	12660	2103222	2103325	ec_ill_ec_contig33	contig_92	93.27		True
unknown
17363	17451	2107878	2107966	ec_ill_ec_contig33	contig_92	95.51		True
unknown
17525	19451	2108040	2109966	ec_ill_ec_contig33	contig_92	91.23		True
unknown
40163	40487	2132824	2133148	ec_ill_ec_contig33	contig_92	91.69		True
unknown
40493	41225	2133154	2133886	ec_ill_ec_contig33	contig_92	91.81		True
unknown
43367	43598	2136027	2136258	ec_ill_ec_contig33	contig_92	92.24		True
unknown
44064	44639	2136724	2137299	ec_ill_ec_contig33	contig_92	90.45		True
unknown
45209	45275	2137870	2137936	ec_ill_ec_contig33	contig_92	91.04		True
unknown
6270	6972	2156357	2157056	ec_ill_ec_contig24	contig_92	90.61		True
unknown
27899	27996	2190981	2191078	ec_ill_ec_contig24	contig_92	91.84		True
unknown
28836	28973	2191966	2192103	ec_ill_ec_contig24	contig_92	95.65		True
unknown
30081	30173	2193214	2193306	ec_ill_ec_contig24	contig_92	90.32		True
unknown
33647	33989	2200400	2200742	ec_ill_ec_contig24	contig_92	95.04		True
unknown
34740	35189	2201481	2201930	ec_ill_ec_contig24	contig_92	92.22		True
unknown
47949	48028	2218409	2218488	ec_ill_ec_contig24	contig_92	92.5		True
unknown
69142	69285	2239305	2239448	ec_ill_ec_contig24	contig_92	90.97		True
unknown
70904	71170	2241067	2241333	ec_ill_ec_contig24	contig_92	92.51		True
unknown
1	256	2242297	2242041	ec_ill_ec_contig12	contig_92	92.72		True
unknown
1	1463	2242480	2243941	ec_ill_ec_contig65	contig_92	97.21		True
unknown
1876	4902	2244419	2247447	ec_ill_ec_contig65	contig_92	97.4		True
unknown
2	113	2247450	2247561	ec_ill_ec_contig8	contig_92	100.0		True
unknown
1	805	2251856	2251051	ec_ill_ec_contig66	contig_92	97.89		True
unknown
1	1031	2251802	2252832	ec_ill_ec_contig83	contig_92	98.45		True
unknown
18318	30843	2265303	2252778	ec_ill_ec_contig43	contig_92	93.42		True
unknown
11643	11717	2273165	2273091	ec_ill_ec_contig43	contig_92	94.67		True
unknown
11071	11281	2273874	2273664	ec_ill_ec_contig43	contig_92	90.05		True
unknown
10559	10683	2274384	2274260	ec_ill_ec_contig43	contig_92	90.4		True
unknown
212	1119	2284826	2283919	ec_ill_ec_contig43	contig_92	91.41		True
unknown
2	454	2285440	2284991	ec_ill_ec_contig6	contig_92	97.13		True
unknown
1	1463	2285387	2286848	ec_ill_ec_contig65	contig_92	97.07		True
unknown
1876	4902	2287168	2290197	ec_ill_ec_contig65	contig_92	97.4		True
unknown
25	169	2290169	2290311	ec_ill_ec_contig4	contig_92	97.24		True
unknown
35103	35567	2342376	2342840	ec_ill_ec_contig8	contig_92	90.11		True
unknown
84988	85082	2416637	2416731	ec_ill_ec_contig8	contig_92	90.53		True
unknown
85087	85199	2416736	2416848	ec_ill_ec_contig8	contig_92	90.27		True
unknown
85324	85891	2416973	2417540	ec_ill_ec_contig8	contig_92	91.9		True
unknown
85894	86128	2417541	2417775	ec_ill_ec_contig8	contig_92	92.34		True
unknown
389	484	2456950	2457045	ec_ill_ec_contig44	contig_92	100.0		True
unknown
8413	10515	2465031	2467133	ec_ill_ec_contig44	contig_92	92.4		True
unknown
29726	29974	2485451	2485699	ec_ill_ec_contig44	contig_92	90.76		True
unknown
101291	101423	2493730	2493598	ec_ill_ec_contig14	contig_92	90.98		True
unknown
99745	100071	2495273	2494947	ec_ill_ec_contig14	contig_92	92.05		True
unknown
95769	95863	2499371	2499277	ec_ill_ec_contig14	contig_92	92.63		True
unknown
94195	95747	2500944	2499392	ec_ill_ec_contig14	contig_92	97.36		True
unknown
91469	91541	2503669	2503597	ec_ill_ec_contig14	contig_92	91.78		True
unknown
91247	91465	2503888	2503670	ec_ill_ec_contig14	contig_92	90.87		True
unknown
76508	80389	2519465	2515584	ec_ill_ec_contig14	contig_92	90.0		True
unknown
73833	75342	2522283	2520774	ec_ill_ec_contig14	contig_92	96.69		True
unknown
59449	59552	2530785	2530682	ec_ill_ec_contig14	contig_92	96.15		True
unknown
56464	56606	2533668	2533526	ec_ill_ec_contig14	contig_92	90.21		True
unknown
53428	53715	2536784	2536497	ec_ill_ec_contig14	contig_92	91.67		True
unknown
52282	52466	2537953	2537769	ec_ill_ec_contig14	contig_92	90.81		True
unknown
49732	49802	2540370	2540300	ec_ill_ec_contig14	contig_92	90.14		True
unknown
45078	45447	2545023	2544654	ec_ill_ec_contig14	contig_92	92.7		True
unknown
44016	44616	2548537	2547939	ec_ill_ec_contig14	contig_92	91.51		True
unknown
37995	38078	2549827	2549744	ec_ill_ec_contig14	contig_92	90.48		True
unknown
37709	37990	2550113	2549832	ec_ill_ec_contig14	contig_92	91.13		True
unknown
35866	36228	2551907	2551545	ec_ill_ec_contig14	contig_92	91.18		True
unknown
35796	35864	2551976	2551908	ec_ill_ec_contig14	contig_92	100.0		True
unknown
23431	23554	2572548	2572425	ec_ill_ec_contig14	contig_92	90.32		True
unknown
22955	23197	2572904	2572662	ec_ill_ec_contig14	contig_92	90.12		True
unknown
21169	21323	2574692	2574538	ec_ill_ec_contig14	contig_92	92.26		True
unknown
9733	12906	2589967	2586793	ec_ill_ec_contig14	contig_92	90.42		True
unknown
7654	7843	2591956	2591767	ec_ill_ec_contig14	contig_92	94.21		True
unknown
15753	16517	2617912	2617148	ec_ill_ec_contig46	contig_92	91.24		True
unknown
68037	68381	2620518	2620174	ec_ill_ec_contig21	contig_92	91.88		True
unknown
251614	251778	2649324	2649160	ec_ill_ec_contig1	contig_92	92.73		True
unknown
249479	249733	2651457	2651203	ec_ill_ec_contig1	contig_92	90.2		True
unknown
235125	235487	2666305	2665943	ec_ill_ec_contig1	contig_92	91.46		True
unknown
49512	49583	2708217	2708146	ec_ill_ec_contig35	contig_92	90.28		True
unknown
48175	48347	2709561	2709389	ec_ill_ec_contig35	contig_92	90.17		True
unknown
44815	44893	2712944	2712866	ec_ill_ec_contig35	contig_92	96.2		True
unknown
35502	35921	2722118	2721699	ec_ill_ec_contig35	contig_92	90.0		True
unknown
28270	28355	2729357	2729272	ec_ill_ec_contig35	contig_92	93.02		True
unknown
27744	28237	2729880	2729387	ec_ill_ec_contig35	contig_92	91.5		True
unknown
23230	23309	2734314	2734235	ec_ill_ec_contig35	contig_92	96.25		True
unknown
16440	17489	2748655	2747606	ec_ill_ec_contig35	contig_92	93.62		True
unknown
15152	15225	2749943	2749870	ec_ill_ec_contig35	contig_92	100.0		True
unknown
4896	5229	2759644	2759313	ec_ill_ec_contig35	contig_92	91.64		True
unknown
3386	3451	2761138	2761073	ec_ill_ec_contig35	contig_92	93.94		True
unknown
3216	3360	2761307	2761163	ec_ill_ec_contig35	contig_92	93.79		True
unknown
2730	3208	2761793	2761315	ec_ill_ec_contig35	contig_92	90.61		True
unknown
1447	2725	2763076	2761798	ec_ill_ec_contig35	contig_92	91.95		True
unknown
1342	1440	2763181	2763083	ec_ill_ec_contig35	contig_92	92.93		True
unknown
20799	21478	2796852	2796176	ec_ill_ec_contig49	contig_92	91.62		True
unknown
19219	19927	2798434	2797726	ec_ill_ec_contig49	contig_92	91.26		True
unknown
16013	16168	2801694	2801539	ec_ill_ec_contig49	contig_92	93.59		True
unknown
8253	12684	2823979	2819547	ec_ill_ec_contig49	contig_92	90.06		True
unknown
174057	174200	2844829	2844686	ec_ill_ec_contig6	contig_92	90.97		True
unknown
170901	171109	2848022	2847814	ec_ill_ec_contig6	contig_92	92.34		True
unknown
169270	169691	2849654	2849233	ec_ill_ec_contig6	contig_92	91.47		True
unknown
166719	166815	2852211	2852115	ec_ill_ec_contig6	contig_92	90.72		True
unknown
160704	160849	2856793	2856648	ec_ill_ec_contig6	contig_92	93.15		True
unknown
160630	160696	2856909	2856843	ec_ill_ec_contig6	contig_92	91.04		True
unknown
159640	159761	2857865	2857744	ec_ill_ec_contig6	contig_92	91.8		True
unknown
129458	129525	2888738	2888671	ec_ill_ec_contig6	contig_92	91.18		True
unknown
118659	118762	2899601	2899498	ec_ill_ec_contig6	contig_92	94.23		True
unknown
116367	116436	2901891	2901822	ec_ill_ec_contig6	contig_92	90.0		True
unknown
98088	101941	2924741	2920888	ec_ill_ec_contig6	contig_92	90.22		True
unknown
97676	97837	2924844	2924683	ec_ill_ec_contig6	contig_92	90.74		True
unknown
94587	96017	2927810	2926380	ec_ill_ec_contig6	contig_92	92.25		True
unknown
74930	75102	2958403	2958231	ec_ill_ec_contig6	contig_92	91.91		True
unknown
46990	47355	2986219	2985854	ec_ill_ec_contig6	contig_92	90.71		True
unknown
42746	42948	2990519	2990317	ec_ill_ec_contig6	contig_92	90.15		True
unknown
41305	41460	2991958	2991803	ec_ill_ec_contig6	contig_92	93.59		True
unknown
34064	34160	2999887	2999791	ec_ill_ec_contig6	contig_92	98.97		True
unknown
33353	34047	3000600	2999906	ec_ill_ec_contig6	contig_92	95.97		True
unknown
33198	33299	3000753	3000652	ec_ill_ec_contig6	contig_92	92.16		True
unknown
33076	33157	3000874	3000793	ec_ill_ec_contig6	contig_92	95.12		True
unknown
32202	33075	3001749	3000876	ec_ill_ec_contig6	contig_92	91.53		True
unknown
25605	26022	3008374	3007957	ec_ill_ec_contig6	contig_92	93.54		True
unknown
23508	23720	3010456	3010244	ec_ill_ec_contig6	contig_92	91.08		True
unknown
23129	23226	3010836	3010739	ec_ill_ec_contig6	contig_92	90.82		True
unknown
21307	21893	3012658	3012072	ec_ill_ec_contig6	contig_92	90.29		True
unknown
14343	16117	3019609	3017835	ec_ill_ec_contig6	contig_92	90.31		True
unknown
393	543	3034538	3034388	ec_ill_ec_contig6	contig_92	92.72		True
unknown
231	391	3034699	3034539	ec_ill_ec_contig6	contig_92	97.52		True
unknown
1	226	3034929	3034704	ec_ill_ec_contig6	contig_92	98.23		True
unknown
1	1463	3034875	3036336	ec_ill_ec_contig65	contig_92	97.61		True
unknown
1876	4831	3036814	3039873	ec_ill_ec_contig65	contig_92	94.71		True
unknown
17185	17317	3040163	3040031	ec_ill_ec_contig52	contig_92	98.5		True
unknown
17053	17147	3040433	3040339	ec_ill_ec_contig52	contig_92	98.95		True
unknown
11819	12677	3047103	3046235	ec_ill_ec_contig52	contig_92	91.14		True
unknown
9060	9143	3049863	3049780	ec_ill_ec_contig52	contig_92	96.43		True
unknown
7525	8062	3141312	3140775	ec_ill_ec_contig9	contig_92	92.57		True
unknown
3996	4368	3141641	3141269	ec_ill_ec_contig50	contig_92	94.91		True
unknown
116268	116413	3218119	3218264	ec_ill_ec_contig5	contig_92	95.21		True
unknown
116847	116984	3218687	3218824	ec_ill_ec_contig5	contig_92	96.4		True
unknown
119674	119818	3221493	3221637	ec_ill_ec_contig5	contig_92	93.1		True
unknown
122977	123129	3224832	3224984	ec_ill_ec_contig5	contig_92	92.81		True
unknown
130927	131037	3233484	3233594	ec_ill_ec_contig5	contig_92	90.09		True
unknown
142528	142684	3244310	3244466	ec_ill_ec_contig5	contig_92	91.72		True
unknown
144668	144830	3246462	3246624	ec_ill_ec_contig5	contig_92	90.8		True
unknown
150361	150462	3253039	3253140	ec_ill_ec_contig5	contig_92	96.08		True
unknown
151590	153019	3254402	3255831	ec_ill_ec_contig5	contig_92	90.07		True
unknown
172296	173987	3286821	3288512	ec_ill_ec_contig5	contig_92	90.54		True
unknown
176339	177094	3290862	3291617	ec_ill_ec_contig5	contig_92	91.93		True
unknown
179768	179865	3294284	3294381	ec_ill_ec_contig5	contig_92	92.86		True
unknown
180494	181792	3295013	3296311	ec_ill_ec_contig5	contig_92	91.07		True
unknown
181933	182056	3296451	3296574	ec_ill_ec_contig5	contig_92	91.13		True
unknown
182057	182416	3296576	3296935	ec_ill_ec_contig5	contig_92	92.5		True
unknown
182734	184154	3297378	3298795	ec_ill_ec_contig5	contig_92	90.3		True
unknown
114	1826	3298887	3300599	ec_ill_ec_contig29	contig_92	91.65		True
unknown
2694	3000	3301467	3301773	ec_ill_ec_contig29	contig_92	92.51		True
unknown
3152	3334	3302024	3302206	ec_ill_ec_contig29	contig_92	96.17		True
unknown
5636	5702	3304520	3304586	ec_ill_ec_contig29	contig_92	100.0		True
unknown
15437	15516	3315501	3315580	ec_ill_ec_contig29	contig_92	91.25		True
unknown
17670	17838	3317779	3317947	ec_ill_ec_contig29	contig_92	98.82		True
unknown
38750	38817	3339593	3339660	ec_ill_ec_contig29	contig_92	91.18		True
unknown
52208	52348	3353250	3353390	ec_ill_ec_contig29	contig_92	92.2		True
unknown
52539	52646	3353578	3353685	ec_ill_ec_contig29	contig_92	93.52		True
unknown
19675	19758	3384238	3384321	ec_ill_ec_contig32	contig_92	97.62		True
unknown
19964	20129	3384526	3384691	ec_ill_ec_contig32	contig_92	92.17		True
unknown
