S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
45858	45935	916414	916491	ec_ill_ec_contig15	contig_39	91.03		True
unknown
46115	46271	916662	916818	ec_ill_ec_contig15	contig_39	94.9		True
unknown
46272	46452	916820	917000	ec_ill_ec_contig15	contig_39	93.92		True
unknown
49027	49139	919575	919687	ec_ill_ec_contig15	contig_39	96.46		True
unknown
49912	50893	920616	921597	ec_ill_ec_contig15	contig_39	91.55		True
unknown
71684	73664	939378	941358	ec_ill_ec_contig15	contig_39	90.31		True
unknown
1298	1608	1016877	1016567	ec_ill_ec_contig31	contig_39	90.35		True
unknown
796	896	1017381	1017281	ec_ill_ec_contig31	contig_39	92.08		True
unknown
99644	99961	1033159	1032842	ec_ill_ec_contig15	contig_39	90.57		True
unknown
93664	95357	1039157	1037464	ec_ill_ec_contig15	contig_39	90.64		True
unknown
19621	20960	1042128	1043467	ec_ill_ec_contig31	contig_39	93.96		True
unknown
27838	28179	1057355	1057696	ec_ill_ec_contig31	contig_39	90.35		True
unknown
31018	31102	1061568	1061652	ec_ill_ec_contig31	contig_39	90.59		True
unknown
41809	41924	1072407	1072522	ec_ill_ec_contig31	contig_39	90.52		True
unknown
42253	42511	1072851	1073109	ec_ill_ec_contig31	contig_39	90.35		True
unknown
55554	55739	1086225	1086410	ec_ill_ec_contig31	contig_39	93.01		True
unknown
55748	55874	1086411	1086537	ec_ill_ec_contig31	contig_39	94.49		True
unknown
55892	56136	1086551	1086795	ec_ill_ec_contig31	contig_39	90.2		True
unknown
105372	106355	1161485	1162468	ec_ill_ec_contig1	contig_39	92.48		True
unknown
106393	106638	1162506	1162751	ec_ill_ec_contig1	contig_39	91.06		True
unknown
106642	106890	1162755	1163003	ec_ill_ec_contig1	contig_39	91.57		True
unknown
108405	108815	1164562	1164972	ec_ill_ec_contig1	contig_39	90.51		True
unknown
114716	115256	1170974	1171514	ec_ill_ec_contig1	contig_39	90.94		True
unknown
115257	115411	1171516	1171670	ec_ill_ec_contig1	contig_39	98.71		True
unknown
129412	130515	1178910	1180014	ec_ill_ec_contig1	contig_39	93.03		True
unknown
130706	131910	1180118	1181322	ec_ill_ec_contig1	contig_39	91.54		True
unknown
140227	140904	1186988	1187665	ec_ill_ec_contig1	contig_39	90.12		True
unknown
140905	141053	1187667	1187815	ec_ill_ec_contig1	contig_39	95.3		True
unknown
145292	145372	1200380	1200460	ec_ill_ec_contig1	contig_39	95.06		True
unknown
148687	148796	1203841	1203950	ec_ill_ec_contig1	contig_39	94.55		True
unknown
152040	152141	1207305	1207406	ec_ill_ec_contig1	contig_39	97.06		True
unknown
154127	154373	1210073	1210319	ec_ill_ec_contig1	contig_39	90.28		True
unknown
160941	161578	1216720	1217357	ec_ill_ec_contig1	contig_39	90.13		True
unknown
161832	161998	1217611	1217777	ec_ill_ec_contig1	contig_39	91.02		True
unknown
163622	163712	1219449	1219539	ec_ill_ec_contig1	contig_39	92.31		True
unknown
283638	283990	1287354	1287706	ec_ill_ec_contig1	contig_39	99.43		True
unknown
284003	284079	1287721	1287797	ec_ill_ec_contig1	contig_39	92.21		True
unknown
286020	287883	1289816	1291678	ec_ill_ec_contig1	contig_39	90.75		True
unknown
288592	288667	1292432	1292507	ec_ill_ec_contig1	contig_39	100.0		True
unknown
343503	343978	1327519	1327988	ec_ill_ec_contig1	contig_39	96.02		True
unknown
368109	368357	1339799	1340047	ec_ill_ec_contig1	contig_39	94.38		True
unknown
368359	369004	1340048	1340693	ec_ill_ec_contig1	contig_39	90.56		True
unknown
382269	383360	1354245	1355336	ec_ill_ec_contig1	contig_39	92.12		True
unknown
383367	383555	1355343	1355531	ec_ill_ec_contig1	contig_39	96.3		True
unknown
383673	383986	1355629	1355942	ec_ill_ec_contig1	contig_39	96.5		True
unknown
383997	384593	1355953	1356549	ec_ill_ec_contig1	contig_39	94.47		True
unknown
384680	386085	1356637	1358042	ec_ill_ec_contig1	contig_39	91.25		True
unknown
386091	386811	1358048	1358768	ec_ill_ec_contig1	contig_39	90.85		True
unknown
386900	387024	1358851	1358975	ec_ill_ec_contig1	contig_39	93.6		True
unknown
387025	387333	1358977	1359285	ec_ill_ec_contig1	contig_39	93.53		True
unknown
387334	387454	1359287	1359407	ec_ill_ec_contig1	contig_39	90.08		True
unknown
388971	390170	1360982	1362181	ec_ill_ec_contig1	contig_39	92.83		True
unknown
390178	390843	1362189	1362854	ec_ill_ec_contig1	contig_39	91.89		True
unknown
391159	391485	1363173	1363499	ec_ill_ec_contig1	contig_39	93.58		True
unknown
391510	392687	1363527	1364704	ec_ill_ec_contig1	contig_39	90.58		True
unknown
393355	393766	1365387	1365798	ec_ill_ec_contig1	contig_39	91.99		True
unknown
393774	393896	1365807	1365929	ec_ill_ec_contig1	contig_39	94.31		True
unknown
104315	104431	1366013	1365897	ec_ill_ec_contig16	contig_39	100.0		True
unknown
104079	104151	1366247	1366175	ec_ill_ec_contig16	contig_39	91.78		True
unknown
100493	100595	1367936	1367834	ec_ill_ec_contig16	contig_39	98.06		True
unknown
100103	100491	1368325	1367937	ec_ill_ec_contig16	contig_39	92.54		True
unknown
99985	100101	1368442	1368326	ec_ill_ec_contig16	contig_39	93.16		True
unknown
95649	97172	1372788	1371265	ec_ill_ec_contig16	contig_39	90.75		True
unknown
95119	95624	1373319	1372814	ec_ill_ec_contig16	contig_39	91.3		True
unknown
94885	95118	1373556	1373323	ec_ill_ec_contig16	contig_39	92.31		True
unknown
94571	94884	1373871	1373558	ec_ill_ec_contig16	contig_39	94.27		True
unknown
94488	94559	1373954	1373883	ec_ill_ec_contig16	contig_39	93.06		True
unknown
89548	89842	1378842	1378548	ec_ill_ec_contig16	contig_39	90.17		True
unknown
89190	89540	1379199	1378849	ec_ill_ec_contig16	contig_39	96.3		True
unknown
72078	72160	1396480	1396398	ec_ill_ec_contig16	contig_39	93.98		True
unknown
46236	46341	1417487	1417382	ec_ill_ec_contig16	contig_39	90.57		True
unknown
45008	46121	1419535	1418421	ec_ill_ec_contig16	contig_39	96.07		True
unknown
43063	43143	1421563	1421483	ec_ill_ec_contig16	contig_39	91.36		True
unknown
34518	34779	1439192	1438931	ec_ill_ec_contig16	contig_39	90.08		True
unknown
22542	23748	1450774	1449568	ec_ill_ec_contig16	contig_39	91.47		True
unknown
18241	18405	1456261	1456097	ec_ill_ec_contig16	contig_39	95.76		True
unknown
17421	18141	1457082	1456362	ec_ill_ec_contig16	contig_39	91.12		True
unknown
16342	16481	1458161	1458022	ec_ill_ec_contig16	contig_39	90.71		True
unknown
12146	13585	1462690	1461251	ec_ill_ec_contig16	contig_39	94.03		True
unknown
2	361	1472874	1472514	ec_ill_ec_contig16	contig_39	96.97		True
unknown
1876	4902	1475906	1472877	ec_ill_ec_contig65	contig_39	97.43		True
unknown
1	1463	1477687	1476225	ec_ill_ec_contig65	contig_39	97.27		True
unknown
1	452	1477633	1478081	ec_ill_ec_contig6	contig_39	97.12		True
unknown
35941	36019	1483298	1483220	ec_ill_ec_contig37	contig_39	96.2		True
unknown
16765	30647	1502485	1488605	ec_ill_ec_contig37	contig_39	97.44		True
unknown
1	125	1504147	1504023	ec_ill_ec_contig37	contig_39	98.4		True
unknown
1	1031	1505123	1504093	ec_ill_ec_contig83	contig_39	98.35		True
unknown
1	3597	1505069	1508665	ec_ill_ec_contig7	contig_39	94.83		True
unknown
6872	7994	1512197	1513319	ec_ill_ec_contig7	contig_39	90.04		True
unknown
11662	11747	1517112	1517197	ec_ill_ec_contig7	contig_39	90.7		True
unknown
14729	14869	1521155	1521295	ec_ill_ec_contig7	contig_39	92.2		True
unknown
14922	15327	1521353	1521758	ec_ill_ec_contig7	contig_39	92.86		True
unknown
20065	20138	1526464	1526537	ec_ill_ec_contig7	contig_39	91.89		True
unknown
22757	22954	1529165	1529362	ec_ill_ec_contig7	contig_39	93.94		True
unknown
46091	46227	1545725	1545861	ec_ill_ec_contig7	contig_39	95.62		True
unknown
47397	47969	1547037	1547609	ec_ill_ec_contig7	contig_39	91.27		True
unknown
47978	48078	1547620	1547720	ec_ill_ec_contig7	contig_39	97.03		True
unknown
55284	55394	1554957	1555067	ec_ill_ec_contig7	contig_39	90.09		True
unknown
55636	55712	1555309	1555385	ec_ill_ec_contig7	contig_39	90.91		True
unknown
58458	58738	1558128	1558408	ec_ill_ec_contig7	contig_39	90.39		True
unknown
65475	65583	1565175	1565283	ec_ill_ec_contig7	contig_39	91.74		True
unknown
66151	66221	1565851	1565921	ec_ill_ec_contig7	contig_39	90.14		True
unknown
66303	66508	1566001	1566206	ec_ill_ec_contig7	contig_39	93.69		True
unknown
86687	86908	1587134	1587355	ec_ill_ec_contig7	contig_39	90.09		True
unknown
7204	7307	1692716	1692819	ec_ill_ec_contig20	contig_39	91.35		True
unknown
16082	16209	1701439	1701566	ec_ill_ec_contig20	contig_39	92.97		True
unknown
38249	38432	1723951	1724134	ec_ill_ec_contig20	contig_39	91.3		True
unknown
51194	51505	1744953	1745264	ec_ill_ec_contig20	contig_39	90.06		True
unknown
52347	52721	1746114	1746492	ec_ill_ec_contig20	contig_39	93.4		True
unknown
53686	56400	1751482	1754196	ec_ill_ec_contig20	contig_39	90.47		True
unknown
8851	9247	1777413	1777809	ec_ill_ec_contig25	contig_39	90.18		True
unknown
18424	18633	1796338	1796547	ec_ill_ec_contig25	contig_39	90.48		True
unknown
19554	19639	1797391	1797476	ec_ill_ec_contig25	contig_39	90.7		True
unknown
26868	27096	1804764	1804992	ec_ill_ec_contig25	contig_39	91.7		True
unknown
42759	43279	1821855	1822375	ec_ill_ec_contig25	contig_39	97.7		True
unknown
43292	43413	1822389	1822510	ec_ill_ec_contig25	contig_39	95.9		True
unknown
45983	46273	1825082	1825372	ec_ill_ec_contig25	contig_39	92.78		True
unknown
52900	55574	1832875	1835549	ec_ill_ec_contig25	contig_39	90.77		True
unknown
61906	62014	1842517	1842625	ec_ill_ec_contig25	contig_39	90.83		True
unknown
67704	67845	1848353	1848493	ec_ill_ec_contig25	contig_39	98.59		True
unknown
88033	88245	1895764	1895552	ec_ill_ec_contig12	contig_39	94.37		True
unknown
74242	74363	1908886	1908765	ec_ill_ec_contig12	contig_39	90.16		True
unknown
67063	67399	1929983	1929647	ec_ill_ec_contig12	contig_39	93.47		True
unknown
66545	66613	1930501	1930433	ec_ill_ec_contig12	contig_39	91.3		True
unknown
62677	63311	1936720	1936086	ec_ill_ec_contig12	contig_39	93.23		True
unknown
61104	61775	1938293	1937622	ec_ill_ec_contig12	contig_39	91.82		True
unknown
57963	58180	1941579	1941362	ec_ill_ec_contig12	contig_39	94.5		True
unknown
56726	57424	1942870	1942172	ec_ill_ec_contig12	contig_39	95.85		True
unknown
56204	56724	1943391	1942871	ec_ill_ec_contig12	contig_39	90.21		True
unknown
54993	55434	1944603	1944162	ec_ill_ec_contig12	contig_39	94.8		True
unknown
33533	34310	1953943	1953166	ec_ill_ec_contig12	contig_39	91.77		True
unknown
33332	33527	1954144	1953949	ec_ill_ec_contig12	contig_39	91.84		True
unknown
31307	31475	1956073	1955905	ec_ill_ec_contig12	contig_39	91.72		True
unknown
28042	29867	1963449	1961624	ec_ill_ec_contig12	contig_39	92.66		True
unknown
27940	28012	1963561	1963489	ec_ill_ec_contig12	contig_39	90.41		True
unknown
18819	26176	1973591	1966237	ec_ill_ec_contig12	contig_39	93.11		True
unknown
15923	16061	1976524	1976386	ec_ill_ec_contig12	contig_39	90.65		True
unknown
10595	10669	1981852	1981778	ec_ill_ec_contig12	contig_39	90.67		True
unknown
154	264	1992482	1992372	ec_ill_ec_contig12	contig_39	93.69		True
unknown
66	134	1992570	1992502	ec_ill_ec_contig12	contig_39	92.75		True
unknown
1	65	1992636	1992572	ec_ill_ec_contig12	contig_39	100.0		True
unknown
1	1463	1992819	1994282	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1876	4902	1994760	1997789	ec_ill_ec_contig65	contig_39	97.4		True
unknown
88077	88444	1998126	1997761	ec_ill_ec_contig23	contig_39	96.22		True
unknown
84802	84881	2001407	2001328	ec_ill_ec_contig23	contig_39	93.75		True
unknown
82644	82945	2003552	2003251	ec_ill_ec_contig23	contig_39	90.07		True
unknown
75677	77158	2011510	2010029	ec_ill_ec_contig23	contig_39	90.96		True
unknown
69032	69396	2017823	2017459	ec_ill_ec_contig23	contig_39	93.7		True
unknown
67437	68856	2019511	2018092	ec_ill_ec_contig23	contig_39	92.11		True
unknown
52529	52616	2034447	2034360	ec_ill_ec_contig23	contig_39	97.73		True
unknown
52424	52519	2034552	2034457	ec_ill_ec_contig23	contig_39	97.92		True
unknown
52272	52396	2034704	2034580	ec_ill_ec_contig23	contig_39	99.2		True
unknown
48544	48690	2035118	2034972	ec_ill_ec_contig23	contig_39	94.56		True
unknown
44312	44430	2039358	2039240	ec_ill_ec_contig23	contig_39	91.6		True
unknown
44102	44191	2039566	2039477	ec_ill_ec_contig23	contig_39	98.89		True
unknown
40266	40389	2044122	2043999	ec_ill_ec_contig23	contig_39	93.55		True
unknown
33804	33973	2049829	2049660	ec_ill_ec_contig23	contig_39	97.06		True
unknown
33734	33803	2049901	2049832	ec_ill_ec_contig23	contig_39	95.71		True
unknown
33629	33714	2050008	2049923	ec_ill_ec_contig23	contig_39	95.35		True
unknown
17817	17885	2067496	2067428	ec_ill_ec_contig23	contig_39	92.75		True
unknown
13037	13203	2072405	2072239	ec_ill_ec_contig23	contig_39	92.22		True
unknown
10237	10413	2075237	2075061	ec_ill_ec_contig23	contig_39	90.96		True
unknown
1	261	2087728	2087467	ec_ill_ec_contig12	contig_39	92.86		True
unknown
1	1463	2087911	2089374	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1876	4902	2089693	2092722	ec_ill_ec_contig65	contig_39	97.43		True
unknown
228	524	2092706	2093002	ec_ill_ec_contig16	contig_39	95.29		True
unknown
9058	9241	2100418	2100601	ec_ill_ec_contig33	contig_39	90.22		True
unknown
10295	10427	2101607	2101739	ec_ill_ec_contig33	contig_39	93.23		True
unknown
10773	11040	2102086	2102353	ec_ill_ec_contig33	contig_39	90.3		True
unknown
11103	11233	2102422	2102552	ec_ill_ec_contig33	contig_39	90.08		True
unknown
11255	11407	2102574	2102726	ec_ill_ec_contig33	contig_39	96.08		True
unknown
12557	12660	2103876	2103979	ec_ill_ec_contig33	contig_39	93.27		True
unknown
17363	17451	2108533	2108621	ec_ill_ec_contig33	contig_39	95.51		True
unknown
17525	19451	2108695	2110621	ec_ill_ec_contig33	contig_39	91.23		True
unknown
40163	40420	2133483	2133740	ec_ill_ec_contig33	contig_39	90.31		True
unknown
40421	40487	2133743	2133809	ec_ill_ec_contig33	contig_39	97.01		True
unknown
40493	41225	2133815	2134547	ec_ill_ec_contig33	contig_39	91.81		True
unknown
43367	43598	2136689	2136920	ec_ill_ec_contig33	contig_39	92.24		True
unknown
44064	44639	2137386	2137961	ec_ill_ec_contig33	contig_39	90.45		True
unknown
45209	45275	2138532	2138598	ec_ill_ec_contig33	contig_39	91.04		True
unknown
6270	6972	2157021	2157723	ec_ill_ec_contig24	contig_39	90.61		True
unknown
27899	27996	2191651	2191748	ec_ill_ec_contig24	contig_39	91.84		True
unknown
28836	28973	2192636	2192773	ec_ill_ec_contig24	contig_39	95.65		True
unknown
30081	30173	2193884	2193976	ec_ill_ec_contig24	contig_39	90.32		True
unknown
33647	33872	2201069	2201294	ec_ill_ec_contig24	contig_39	94.25		True
unknown
33873	33989	2201296	2201412	ec_ill_ec_contig24	contig_39	96.58		True
unknown
47949	48028	2219084	2219163	ec_ill_ec_contig24	contig_39	92.5		True
unknown
69142	69285	2239978	2240121	ec_ill_ec_contig24	contig_39	90.97		True
unknown
70904	71170	2241740	2242006	ec_ill_ec_contig24	contig_39	92.51		True
unknown
1	256	2242970	2242714	ec_ill_ec_contig12	contig_39	92.72		True
unknown
1	1463	2243153	2244615	ec_ill_ec_contig65	contig_39	97.27		True
unknown
1876	4902	2245093	2248122	ec_ill_ec_contig65	contig_39	97.43		True
unknown
2	113	2248125	2248237	ec_ill_ec_contig16	contig_39	99.12		True
unknown
1	805	2252532	2251727	ec_ill_ec_contig66	contig_39	97.89		True
unknown
1	1031	2252478	2253508	ec_ill_ec_contig83	contig_39	98.45		True
unknown
18318	30843	2265982	2253454	ec_ill_ec_contig43	contig_39	93.39		True
unknown
11643	11717	2273845	2273771	ec_ill_ec_contig43	contig_39	94.67		True
unknown
11071	11281	2274554	2274344	ec_ill_ec_contig43	contig_39	90.05		True
unknown
10559	10683	2275064	2274940	ec_ill_ec_contig43	contig_39	90.4		True
unknown
212	1119	2285505	2284598	ec_ill_ec_contig43	contig_39	91.41		True
unknown
1	454	2286121	2285671	ec_ill_ec_contig6	contig_39	97.14		True
unknown
1	1463	2286067	2287530	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1876	4902	2287849	2290878	ec_ill_ec_contig65	contig_39	97.4		True
unknown
228	524	2290862	2291159	ec_ill_ec_contig16	contig_39	94.97		True
unknown
35103	35567	2343067	2343531	ec_ill_ec_contig8	contig_39	90.11		True
unknown
84988	85082	2417322	2417416	ec_ill_ec_contig8	contig_39	90.53		True
unknown
85087	85199	2417421	2417533	ec_ill_ec_contig8	contig_39	90.27		True
unknown
85324	86128	2417658	2418462	ec_ill_ec_contig8	contig_39	92.05		True
unknown
389	484	2457647	2457742	ec_ill_ec_contig44	contig_39	100.0		True
unknown
8413	10515	2465729	2467832	ec_ill_ec_contig44	contig_39	92.36		True
unknown
29726	29974	2486150	2486398	ec_ill_ec_contig44	contig_39	90.76		True
unknown
101291	101423	2494429	2494297	ec_ill_ec_contig14	contig_39	90.98		True
unknown
99745	100071	2495972	2495646	ec_ill_ec_contig14	contig_39	92.05		True
unknown
94195	95747	2501658	2500106	ec_ill_ec_contig14	contig_39	97.36		True
unknown
91469	91541	2504384	2504312	ec_ill_ec_contig14	contig_39	91.78		True
unknown
91247	91465	2504603	2504385	ec_ill_ec_contig14	contig_39	90.87		True
unknown
77290	79496	2519398	2517192	ec_ill_ec_contig14	contig_39	91.57		True
unknown
73861	75342	2522970	2521489	ec_ill_ec_contig14	contig_39	96.76		True
unknown
59449	59552	2531517	2531414	ec_ill_ec_contig14	contig_39	96.15		True
unknown
56464	56606	2534402	2534260	ec_ill_ec_contig14	contig_39	90.21		True
unknown
53428	53715	2537518	2537231	ec_ill_ec_contig14	contig_39	91.67		True
unknown
52282	52466	2538687	2538503	ec_ill_ec_contig14	contig_39	90.81		True
unknown
49732	49802	2541104	2541034	ec_ill_ec_contig14	contig_39	90.14		True
unknown
45078	45447	2545758	2545389	ec_ill_ec_contig14	contig_39	92.7		True
unknown
44016	44616	2549272	2548674	ec_ill_ec_contig14	contig_39	91.51		True
unknown
37995	38078	2550562	2550479	ec_ill_ec_contig14	contig_39	90.48		True
unknown
37709	37990	2550848	2550567	ec_ill_ec_contig14	contig_39	91.13		True
unknown
35866	36228	2552642	2552280	ec_ill_ec_contig14	contig_39	91.18		True
unknown
35796	35864	2552711	2552643	ec_ill_ec_contig14	contig_39	100.0		True
unknown
23431	23554	2573288	2573165	ec_ill_ec_contig14	contig_39	90.32		True
unknown
22955	23197	2573644	2573402	ec_ill_ec_contig14	contig_39	90.12		True
unknown
21169	21323	2575432	2575278	ec_ill_ec_contig14	contig_39	92.26		True
unknown
9733	12906	2590709	2587535	ec_ill_ec_contig14	contig_39	90.42		True
unknown
7654	7843	2592698	2592509	ec_ill_ec_contig14	contig_39	94.21		True
unknown
15753	16517	2618653	2617889	ec_ill_ec_contig46	contig_39	91.24		True
unknown
68037	68381	2621259	2620915	ec_ill_ec_contig21	contig_39	91.88		True
unknown
251614	251778	2650069	2649905	ec_ill_ec_contig1	contig_39	92.73		True
unknown
235125	235487	2667051	2666689	ec_ill_ec_contig1	contig_39	91.46		True
unknown
49512	49583	2708968	2708897	ec_ill_ec_contig35	contig_39	90.28		True
unknown
48175	48347	2710312	2710140	ec_ill_ec_contig35	contig_39	90.17		True
unknown
47635	47700	2710853	2710788	ec_ill_ec_contig35	contig_39	96.97		True
unknown
44815	44893	2713697	2713619	ec_ill_ec_contig35	contig_39	96.2		True
unknown
35502	35921	2722872	2722453	ec_ill_ec_contig35	contig_39	90.0		True
unknown
28270	28355	2730111	2730026	ec_ill_ec_contig35	contig_39	93.02		True
unknown
23230	23309	2735070	2734991	ec_ill_ec_contig35	contig_39	96.25		True
unknown
16440	17489	2749416	2748367	ec_ill_ec_contig35	contig_39	93.62		True
unknown
15152	15225	2750704	2750631	ec_ill_ec_contig35	contig_39	100.0		True
unknown
4896	5229	2760406	2760075	ec_ill_ec_contig35	contig_39	91.64		True
unknown
3386	3451	2761901	2761836	ec_ill_ec_contig35	contig_39	93.94		True
unknown
3216	3360	2762070	2761926	ec_ill_ec_contig35	contig_39	93.79		True
unknown
2730	3208	2762556	2762078	ec_ill_ec_contig35	contig_39	90.61		True
unknown
1447	2725	2763839	2762561	ec_ill_ec_contig35	contig_39	91.95		True
unknown
1342	1440	2763944	2763846	ec_ill_ec_contig35	contig_39	92.93		True
unknown
20799	21478	2797620	2796944	ec_ill_ec_contig49	contig_39	91.62		True
unknown
19219	19927	2799202	2798494	ec_ill_ec_contig49	contig_39	91.26		True
unknown
16013	16168	2802462	2802307	ec_ill_ec_contig49	contig_39	93.59		True
unknown
8253	12684	2824749	2820317	ec_ill_ec_contig49	contig_39	90.06		True
unknown
170901	171109	2848797	2848589	ec_ill_ec_contig6	contig_39	92.34		True
unknown
169270	169691	2850429	2850008	ec_ill_ec_contig6	contig_39	91.47		True
unknown
166719	166815	2852986	2852890	ec_ill_ec_contig6	contig_39	90.72		True
unknown
149364	149433	2870165	2870096	ec_ill_ec_contig6	contig_39	97.14		True
unknown
129458	129525	2889513	2889446	ec_ill_ec_contig6	contig_39	91.18		True
unknown
118659	118762	2900376	2900273	ec_ill_ec_contig6	contig_39	94.23		True
unknown
116367	116436	2902666	2902597	ec_ill_ec_contig6	contig_39	90.0		True
unknown
98088	101941	2925518	2921665	ec_ill_ec_contig6	contig_39	90.22		True
unknown
97676	97837	2925621	2925460	ec_ill_ec_contig6	contig_39	90.74		True
unknown
94587	96017	2928587	2927157	ec_ill_ec_contig6	contig_39	92.25		True
unknown
74930	75102	2959181	2959009	ec_ill_ec_contig6	contig_39	91.91		True
unknown
46990	47355	2987005	2986640	ec_ill_ec_contig6	contig_39	90.71		True
unknown
42746	42948	2991306	2991104	ec_ill_ec_contig6	contig_39	90.15		True
unknown
41305	41460	2992745	2992590	ec_ill_ec_contig6	contig_39	93.59		True
unknown
34064	34160	3000674	3000578	ec_ill_ec_contig6	contig_39	98.97		True
unknown
33301	34047	3001439	3000693	ec_ill_ec_contig6	contig_39	95.98		True
unknown
33198	33299	3001541	3001440	ec_ill_ec_contig6	contig_39	92.16		True
unknown
33076	33157	3001664	3001583	ec_ill_ec_contig6	contig_39	95.12		True
unknown
32202	33075	3002539	3001666	ec_ill_ec_contig6	contig_39	91.53		True
unknown
25605	26022	3009165	3008748	ec_ill_ec_contig6	contig_39	93.54		True
unknown
23508	23720	3011247	3011035	ec_ill_ec_contig6	contig_39	91.08		True
unknown
23129	23226	3011627	3011530	ec_ill_ec_contig6	contig_39	90.82		True
unknown
21307	21893	3013449	3012863	ec_ill_ec_contig6	contig_39	90.29		True
unknown
14343	16117	3020400	3018626	ec_ill_ec_contig6	contig_39	90.31		True
unknown
393	543	3035332	3035182	ec_ill_ec_contig6	contig_39	92.72		True
unknown
231	391	3035493	3035333	ec_ill_ec_contig6	contig_39	97.52		True
unknown
1	226	3035723	3035498	ec_ill_ec_contig6	contig_39	98.23		True
unknown
1	1463	3035669	3037130	ec_ill_ec_contig65	contig_39	97.61		True
unknown
1876	4831	3037608	3040667	ec_ill_ec_contig65	contig_39	94.71		True
unknown
17185	17317	3040958	3040825	ec_ill_ec_contig52	contig_39	97.76		True
unknown
17053	17147	3041227	3041133	ec_ill_ec_contig52	contig_39	98.95		True
unknown
11819	12677	3047898	3047031	ec_ill_ec_contig52	contig_39	91.24		True
unknown
9060	9143	3050658	3050575	ec_ill_ec_contig52	contig_39	96.43		True
unknown
7525	8062	3142130	3141593	ec_ill_ec_contig9	contig_39	92.57		True
unknown
3996	4368	3142459	3142087	ec_ill_ec_contig50	contig_39	94.91		True
unknown
116268	116413	3218957	3219102	ec_ill_ec_contig5	contig_39	95.21		True
unknown
116847	116984	3219525	3219662	ec_ill_ec_contig5	contig_39	96.4		True
unknown
119674	119818	3222331	3222475	ec_ill_ec_contig5	contig_39	93.1		True
unknown
122977	123129	3225671	3225823	ec_ill_ec_contig5	contig_39	92.81		True
unknown
142528	142684	3245151	3245307	ec_ill_ec_contig5	contig_39	91.72		True
unknown
144668	144830	3247303	3247465	ec_ill_ec_contig5	contig_39	90.8		True
unknown
150361	150462	3253880	3253981	ec_ill_ec_contig5	contig_39	96.08		True
unknown
151590	153019	3255244	3256673	ec_ill_ec_contig5	contig_39	90.07		True
unknown
172296	173987	3287670	3289361	ec_ill_ec_contig5	contig_39	90.54		True
unknown
176339	177094	3291711	3292466	ec_ill_ec_contig5	contig_39	91.93		True
unknown
179768	179865	3295133	3295230	ec_ill_ec_contig5	contig_39	92.86		True
unknown
180494	181792	3295862	3297160	ec_ill_ec_contig5	contig_39	91.07		True
unknown
181933	182056	3297301	3297424	ec_ill_ec_contig5	contig_39	91.13		True
unknown
182057	182416	3297426	3297785	ec_ill_ec_contig5	contig_39	92.5		True
unknown
182734	184154	3298228	3299645	ec_ill_ec_contig5	contig_39	90.3		True
unknown
114	1826	3299737	3301449	ec_ill_ec_contig29	contig_39	91.65		True
unknown
2694	3000	3302317	3302623	ec_ill_ec_contig29	contig_39	92.51		True
unknown
3152	3334	3302874	3303056	ec_ill_ec_contig29	contig_39	96.17		True
unknown
5636	5702	3305370	3305436	ec_ill_ec_contig29	contig_39	100.0		True
unknown
15437	15516	3316352	3316431	ec_ill_ec_contig29	contig_39	91.25		True
unknown
17670	17838	3318632	3318800	ec_ill_ec_contig29	contig_39	98.82		True
unknown
38750	38817	3340448	3340515	ec_ill_ec_contig29	contig_39	91.18		True
unknown
52208	52348	3354107	3354247	ec_ill_ec_contig29	contig_39	92.2		True
unknown
52539	52646	3354435	3354542	ec_ill_ec_contig29	contig_39	93.52		True
unknown
19675	19758	3385101	3385184	ec_ill_ec_contig32	contig_39	97.62		True
unknown
19964	20129	3385389	3385554	ec_ill_ec_contig32	contig_39	92.17		True
unknown
26067	26455	3391337	3391725	ec_ill_ec_contig32	contig_39	90.49		True
unknown
27117	27239	3392387	3392509	ec_ill_ec_contig32	contig_39	90.24		True
unknown
118045	118169	3431229	3431105	ec_ill_ec_contig10	contig_39	90.4		True
unknown
89347	90118	3460128	3459357	ec_ill_ec_contig10	contig_39	91.97		True
unknown
89061	89229	3460411	3460243	ec_ill_ec_contig10	contig_39	91.12		True
unknown
71453	71754	3482149	3481843	ec_ill_ec_contig10	contig_39	95.11		True
unknown
70080	70147	3483519	3483452	ec_ill_ec_contig10	contig_39	97.06		True
unknown
66680	66747	3486943	3486876	ec_ill_ec_contig10	contig_39	94.12		True
unknown
66314	66603	3487308	3487019	ec_ill_ec_contig10	contig_39	90.0		True
unknown
64901	64982	3488721	3488640	ec_ill_ec_contig10	contig_39	92.68		True
unknown
42302	42406	3517739	3517635	ec_ill_ec_contig10	contig_39	90.48		True
unknown
38367	38815	3521616	3521168	ec_ill_ec_contig10	contig_39	93.1		True
unknown
36681	36780	3523382	3523283	ec_ill_ec_contig10	contig_39	90.0		True
unknown
35013	35097	3525100	3525016	ec_ill_ec_contig10	contig_39	96.47		True
unknown
33351	33791	3526744	3526299	ec_ill_ec_contig10	contig_39	90.75		True
unknown
