S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	1232	1195	20	ec_ill_ec_contig80	contig_1	99.27		True
116847	116984	753630	753767	ec_ill_ec_contig5	contig_2	96.4		True
unknown
119674	119818	756436	756580	ec_ill_ec_contig5	contig_2	93.1		True
unknown
122977	123129	759776	759928	ec_ill_ec_contig5	contig_2	92.81		True
unknown
130927	131037	768427	768537	ec_ill_ec_contig5	contig_2	90.09		True
unknown
142528	142684	779251	779407	ec_ill_ec_contig5	contig_2	91.72		True
unknown
144668	144830	781403	781565	ec_ill_ec_contig5	contig_2	90.18		True
unknown
150361	150462	787981	788082	ec_ill_ec_contig5	contig_2	96.08		True
unknown
151590	153019	789345	790774	ec_ill_ec_contig5	contig_2	90.07		True
unknown
172296	173987	821766	823457	ec_ill_ec_contig5	contig_2	90.54		True
unknown
176339	177094	825807	826562	ec_ill_ec_contig5	contig_2	91.93		True
unknown
179768	179865	829228	829325	ec_ill_ec_contig5	contig_2	92.86		True
unknown
180494	181792	829957	831255	ec_ill_ec_contig5	contig_2	91.07		True
unknown
181933	182056	831395	831518	ec_ill_ec_contig5	contig_2	91.13		True
unknown
182057	182416	831520	831879	ec_ill_ec_contig5	contig_2	92.5		True
unknown
182734	184154	832322	833739	ec_ill_ec_contig5	contig_2	90.3		True
unknown
114	1826	833831	835543	ec_ill_ec_contig29	contig_2	91.65		True
unknown
2694	3000	836411	836717	ec_ill_ec_contig29	contig_2	92.51		True
unknown
3152	3334	836968	837150	ec_ill_ec_contig29	contig_2	96.17		True
unknown
5636	5702	839464	839530	ec_ill_ec_contig29	contig_2	100.0		True
unknown
15437	15516	850445	850524	ec_ill_ec_contig29	contig_2	91.25		True
unknown
17670	17838	852719	852887	ec_ill_ec_contig29	contig_2	98.82		True
unknown
38750	38817	874533	874600	ec_ill_ec_contig29	contig_2	91.18		True
unknown
52208	52348	888190	888330	ec_ill_ec_contig29	contig_2	92.2		True
unknown
52539	52646	888518	888625	ec_ill_ec_contig29	contig_2	93.52		True
unknown
19675	19758	919181	919264	ec_ill_ec_contig32	contig_2	97.62		True
unknown
19964	20129	919469	919634	ec_ill_ec_contig32	contig_2	92.17		True
unknown
26067	26455	925414	925802	ec_ill_ec_contig32	contig_2	90.49		True
unknown
27117	27239	926464	926586	ec_ill_ec_contig32	contig_2	90.24		True
unknown
118045	118169	965300	965176	ec_ill_ec_contig10	contig_2	90.4		True
unknown
89347	90118	994188	993417	ec_ill_ec_contig10	contig_2	91.97		True
unknown
71453	71754	1016204	1015898	ec_ill_ec_contig10	contig_2	95.11		True
unknown
70080	70147	1017574	1017507	ec_ill_ec_contig10	contig_2	97.06		True
unknown
66680	66747	1020999	1020932	ec_ill_ec_contig10	contig_2	94.12		True
unknown
66314	66603	1021364	1021075	ec_ill_ec_contig10	contig_2	90.0		True
unknown
64901	64982	1022777	1022696	ec_ill_ec_contig10	contig_2	92.68		True
unknown
42302	42406	1051793	1051689	ec_ill_ec_contig10	contig_2	90.48		True
unknown
38367	38815	1055671	1055223	ec_ill_ec_contig10	contig_2	93.1		True
unknown
36681	36780	1057435	1057336	ec_ill_ec_contig10	contig_2	90.0		True
unknown
35013	35097	1059153	1059069	ec_ill_ec_contig10	contig_2	96.47		True
unknown
33351	33791	1060797	1060352	ec_ill_ec_contig10	contig_2	90.75		True
unknown
32505	33234	1061358	1060630	ec_ill_ec_contig10	contig_2	95.52		True
unknown
29451	29545	1064149	1064055	ec_ill_ec_contig10	contig_2	90.53		True
unknown
23412	23763	1070197	1069846	ec_ill_ec_contig10	contig_2	91.76		True
unknown
22624	23278	1070985	1070331	ec_ill_ec_contig10	contig_2	90.99		True
unknown
22533	22623	1071079	1070989	ec_ill_ec_contig10	contig_2	90.11		True
unknown
21556	21635	1071933	1071854	ec_ill_ec_contig10	contig_2	93.75		True
unknown
19105	19392	1079382	1079095	ec_ill_ec_contig10	contig_2	91.67		True
unknown
16676	16840	1081816	1081652	ec_ill_ec_contig10	contig_2	92.73		True
unknown
1344	1449	1096247	1096142	ec_ill_ec_contig10	contig_2	90.57		True
unknown
16995	17242	1107474	1107721	ec_ill_ec_contig36	contig_2	95.16		True
unknown
20824	21055	1111531	1111762	ec_ill_ec_contig36	contig_2	93.53		True
unknown
22325	22474	1113032	1113181	ec_ill_ec_contig36	contig_2	90.0		True
unknown
23462	24117	1114168	1114823	ec_ill_ec_contig36	contig_2	92.84		True
unknown
25134	26894	1115698	1117458	ec_ill_ec_contig36	contig_2	90.29		True
unknown
33517	34429	1119255	1120167	ec_ill_ec_contig36	contig_2	92.55		True
unknown
38466	38624	1124281	1124439	ec_ill_ec_contig36	contig_2	93.08		True
unknown
41347	42058	1127005	1127716	ec_ill_ec_contig36	contig_2	90.17		True
unknown
42884	42981	1128540	1128637	ec_ill_ec_contig36	contig_2	96.94		True
unknown
42694	42771	1128640	1128717	ec_ill_ec_contig36	contig_2	100.0		True
unknown
42693	42869	1128854	1129030	ec_ill_ec_contig36	contig_2	91.71		True
unknown
42694	42771	1129065	1129142	ec_ill_ec_contig36	contig_2	100.0		True
unknown
35209	35443	1179650	1179884	ec_ill_ec_contig17	contig_2	91.49		True
unknown
51258	51571	1196186	1196499	ec_ill_ec_contig17	contig_2	90.76		True
unknown
38792	38868	1285889	1285965	ec_ill_ec_contig28	contig_2	92.21		True
unknown
38872	39169	1285966	1286263	ec_ill_ec_contig28	contig_2	91.61		True
unknown
42709	43014	1293584	1293889	ec_ill_ec_contig28	contig_2	95.42		True
unknown
47373	47479	1298278	1298384	ec_ill_ec_contig28	contig_2	91.59		True
unknown
48739	48822	1299635	1299718	ec_ill_ec_contig28	contig_2	95.24		True
unknown
48847	48964	1299744	1299861	ec_ill_ec_contig28	contig_2	94.92		True
unknown
55896	56339	1306993	1307436	ec_ill_ec_contig28	contig_2	93.02		True
unknown
79532	82905	1321708	1318330	ec_ill_ec_contig22	contig_2	91.28		True
unknown
77510	77625	1323728	1323613	ec_ill_ec_contig22	contig_2	93.97		True
unknown
70073	73167	1331124	1328030	ec_ill_ec_contig22	contig_2	93.12		True
unknown
53042	53160	1349649	1349531	ec_ill_ec_contig22	contig_2	96.64		True
unknown
47009	47221	1355612	1355397	ec_ill_ec_contig22	contig_2	94.44		True
unknown
24157	24226	1415786	1415717	ec_ill_ec_contig22	contig_2	95.71		True
unknown
18400	18542	1421428	1421286	ec_ill_ec_contig22	contig_2	95.8		True
unknown
18296	18398	1421531	1421429	ec_ill_ec_contig22	contig_2	91.26		True
unknown
14536	15192	1425317	1424661	ec_ill_ec_contig22	contig_2	90.26		True
unknown
13940	14395	1425925	1425470	ec_ill_ec_contig22	contig_2	95.83		True
unknown
20068	20234	1474406	1474240	ec_ill_ec_contig30	contig_2	92.22		True
unknown
19665	19985	1474806	1474486	ec_ill_ec_contig30	contig_2	90.34		True
unknown
4125	4286	1498380	1498541	ec_ill_ec_contig11	contig_2	92.59		True
unknown
17427	17542	1511548	1511663	ec_ill_ec_contig11	contig_2	93.97		True
unknown
39386	39506	1533747	1533867	ec_ill_ec_contig11	contig_2	91.74		True
unknown
39516	39622	1533877	1533983	ec_ill_ec_contig11	contig_2	95.33		True
unknown
39653	39740	1534014	1534101	ec_ill_ec_contig11	contig_2	95.45		True
unknown
41630	42259	1537279	1537908	ec_ill_ec_contig11	contig_2	93.65		True
unknown
42268	42477	1537917	1538126	ec_ill_ec_contig11	contig_2	98.57		True
unknown
43272	43624	1538974	1539326	ec_ill_ec_contig11	contig_2	92.63		True
unknown
46406	46844	1542073	1542511	ec_ill_ec_contig11	contig_2	98.63		True
unknown
46847	47609	1542512	1543274	ec_ill_ec_contig11	contig_2	91.35		True
unknown
79013	79631	1575059	1575677	ec_ill_ec_contig11	contig_2	90.63		True
unknown
211506	212950	1682421	1680977	ec_ill_ec_contig3	contig_2	91.88		True
unknown
197996	198105	1696441	1696332	ec_ill_ec_contig3	contig_2	92.73		True
unknown
155528	155626	1725374	1725276	ec_ill_ec_contig3	contig_2	92.93		True
unknown
148558	151936	1732161	1728794	ec_ill_ec_contig3	contig_2	91.22		True
unknown
144422	145204	1736149	1735367	ec_ill_ec_contig3	contig_2	93.61		True
unknown
137497	137689	1743331	1743139	ec_ill_ec_contig3	contig_2	91.71		True
unknown
106462	106844	1778160	1777778	ec_ill_ec_contig3	contig_2	96.08		True
unknown
104887	104978	1779784	1779693	ec_ill_ec_contig3	contig_2	91.3		True
unknown
104668	104740	1780003	1779931	ec_ill_ec_contig3	contig_2	94.52		True
unknown
22746	22847	1878637	1878536	ec_ill_ec_contig3	contig_2	98.04		True
unknown
20902	21033	1880484	1880353	ec_ill_ec_contig3	contig_2	91.67		True
unknown
16190	16319	1885110	1884981	ec_ill_ec_contig3	contig_2	94.62		True
unknown
14681	14977	1915839	1916135	ec_ill_ec_contig27	contig_2	92.93		True
unknown
17427	17600	1957167	1956994	ec_ill_ec_contig38	contig_2	90.8		True
unknown
14533	14635	1960060	1959958	ec_ill_ec_contig38	contig_2	91.26		True
unknown
26472	26969	2053615	2054112	ec_ill_ec_contig9	contig_2	91.57		True
unknown
29426	29597	2056494	2056665	ec_ill_ec_contig9	contig_2	94.77		True
unknown
98298	98410	2105737	2105849	ec_ill_ec_contig9	contig_2	93.81		True
unknown
105979	106438	2113584	2114043	ec_ill_ec_contig9	contig_2	93.04		True
unknown
106585	106712	2114201	2114328	ec_ill_ec_contig9	contig_2	93.75		True
unknown
91574	94030	2147175	2144719	ec_ill_ec_contig13	contig_2	90.52		True
unknown
91385	91570	2147364	2147179	ec_ill_ec_contig13	contig_2	92.47		True
unknown
88513	88883	2149192	2148822	ec_ill_ec_contig13	contig_2	92.72		True
unknown
88402	88507	2149303	2149198	ec_ill_ec_contig13	contig_2	91.51		True
unknown
86039	86206	2151653	2151486	ec_ill_ec_contig13	contig_2	94.05		True
unknown
83394	83517	2154295	2154172	ec_ill_ec_contig13	contig_2	95.16		True
unknown
57928	58337	2178817	2178408	ec_ill_ec_contig13	contig_2	90.49		True
unknown
54634	54729	2182222	2182127	ec_ill_ec_contig13	contig_2	93.75		True
unknown
21890	21988	2215694	2215596	ec_ill_ec_contig13	contig_2	93.94		True
unknown
11406	11495	2221914	2222003	ec_ill_ec_contig18	contig_2	93.33		True
unknown
22224	22696	2232026	2232498	ec_ill_ec_contig18	contig_2	90.91		True
unknown
25650	25769	2235443	2235562	ec_ill_ec_contig18	contig_2	93.33		True
unknown
27449	27893	2239087	2239531	ec_ill_ec_contig18	contig_2	95.96		True
unknown
35799	35924	2247469	2247594	ec_ill_ec_contig18	contig_2	96.83		True
unknown
37602	37835	2249271	2249504	ec_ill_ec_contig18	contig_2	94.44		True
unknown
61742	62411	2296440	2297109	ec_ill_ec_contig18	contig_2	90.46		True
unknown
86744	86895	2321961	2322112	ec_ill_ec_contig18	contig_2	90.13		True
unknown
12548	12902	2345381	2345730	ec_ill_ec_contig57	contig_2	95.77		True
unknown
1447	1674	2391496	2391718	ec_ill_ec_contig46	contig_2	91.67		True
unknown
2541	2622	2392585	2392666	ec_ill_ec_contig46	contig_2	100.0		True
unknown
2522	2618	2393536	2393632	ec_ill_ec_contig46	contig_2	100.0		True
unknown
8170	9572	2454745	2456147	ec_ill_ec_contig19	contig_2	90.16		True
unknown
12488	12570	2458353	2458435	ec_ill_ec_contig19	contig_2	100.0		True
unknown
15784	15923	2461753	2461892	ec_ill_ec_contig19	contig_2	91.43		True
unknown
40775	41026	2486811	2487062	ec_ill_ec_contig19	contig_2	90.87		True
unknown
58890	58964	2504849	2504923	ec_ill_ec_contig19	contig_2	90.67		True
unknown
61030	61150	2506800	2506920	ec_ill_ec_contig19	contig_2	91.74		True
unknown
27576	28083	2559817	2560324	ec_ill_ec_contig45	contig_2	90.16		True
unknown
74525	74661	2623687	2623823	ec_ill_ec_contig2	contig_2	94.89		True
unknown
87016	87392	2636415	2636791	ec_ill_ec_contig2	contig_2	91.51		True
unknown
88970	89054	2638997	2639081	ec_ill_ec_contig2	contig_2	94.12		True
unknown
90776	90885	2640802	2640911	ec_ill_ec_contig2	contig_2	96.36		True
unknown
115894	115994	2666619	2666719	ec_ill_ec_contig2	contig_2	90.1		True
unknown
116001	116173	2666726	2666898	ec_ill_ec_contig2	contig_2	90.75		True
unknown
116175	116319	2666899	2667043	ec_ill_ec_contig2	contig_2	92.41		True
unknown
116478	116578	2667202	2667302	ec_ill_ec_contig2	contig_2	98.02		True
unknown
196299	196405	2727620	2727726	ec_ill_ec_contig2	contig_2	91.59		True
unknown
196584	196673	2728055	2728144	ec_ill_ec_contig2	contig_2	92.22		True
unknown
198393	199040	2730458	2731105	ec_ill_ec_contig2	contig_2	90.28		True
unknown
199046	199280	2731111	2731345	ec_ill_ec_contig2	contig_2	91.49		True
unknown
199282	200896	2731346	2732960	ec_ill_ec_contig2	contig_2	90.96		True
unknown
202553	203560	2734617	2735624	ec_ill_ec_contig2	contig_2	90.87		True
unknown
206545	206771	2738586	2738812	ec_ill_ec_contig2	contig_2	90.75		True
unknown
208126	208650	2740161	2740685	ec_ill_ec_contig2	contig_2	94.67		True
unknown
216758	217642	2748852	2749736	ec_ill_ec_contig2	contig_2	91.19		True
unknown
217647	218068	2749741	2750162	ec_ill_ec_contig2	contig_2	90.76		True
unknown
219863	220255	2751955	2752347	ec_ill_ec_contig2	contig_2	92.88		True
unknown
260093	260274	2798747	2798928	ec_ill_ec_contig2	contig_2	93.41		True
unknown
260304	260384	2798966	2799046	ec_ill_ec_contig2	contig_2	95.06		True
unknown
264542	264717	2803203	2803378	ec_ill_ec_contig2	contig_2	90.91		True
unknown
264719	265011	2803379	2803671	ec_ill_ec_contig2	contig_2	90.44		True
unknown
309999	310091	2831250	2831342	ec_ill_ec_contig2	contig_2	95.7		True
unknown
310109	310261	2831363	2831515	ec_ill_ec_contig2	contig_2	94.12		True
unknown
312315	312687	2833574	2833946	ec_ill_ec_contig2	contig_2	91.15		True
unknown
198093	198176	2834348	2834265	ec_ill_ec_contig4	contig_2	100.0		True
unknown
197996	198092	2834562	2834466	ec_ill_ec_contig4	contig_2	98.97		True
unknown
187963	188417	2844524	2844070	ec_ill_ec_contig4	contig_2	91.5		True
unknown
182975	186967	2849644	2845649	ec_ill_ec_contig4	contig_2	90.47		True
unknown
125195	125765	2906682	2906112	ec_ill_ec_contig4	contig_2	90.72		True
unknown
107352	107645	2914556	2914263	ec_ill_ec_contig4	contig_2	91.5		True
unknown
93553	95187	2931862	2930228	ec_ill_ec_contig4	contig_2	91.62		True
unknown
91893	91963	2933523	2933453	ec_ill_ec_contig4	contig_2	90.14		True
unknown
83293	83551	2965774	2965516	ec_ill_ec_contig4	contig_2	90.35		True
unknown
81787	81888	2967299	2967198	ec_ill_ec_contig4	contig_2	94.12		True
unknown
81710	81786	2967377	2967301	ec_ill_ec_contig4	contig_2	90.91		True
unknown
66243	66575	2988391	2988059	ec_ill_ec_contig4	contig_2	92.49		True
unknown
64538	64603	2990107	2990042	ec_ill_ec_contig4	contig_2	96.97		True
unknown
63895	63959	2990824	2990760	ec_ill_ec_contig4	contig_2	96.92		True
unknown
62580	62879	2991929	2991630	ec_ill_ec_contig4	contig_2	94.0		True
unknown
40691	41457	3002252	3001486	ec_ill_ec_contig4	contig_2	90.61		True
unknown
40593	40672	3002348	3002269	ec_ill_ec_contig4	contig_2	90.0		True
unknown
40014	40099	3002926	3002841	ec_ill_ec_contig4	contig_2	91.86		True
unknown
38778	38998	3011327	3011107	ec_ill_ec_contig4	contig_2	91.86		True
unknown
34867	35084	3015155	3014938	ec_ill_ec_contig4	contig_2	91.82		True
unknown
30669	30832	3019297	3019134	ec_ill_ec_contig4	contig_2	91.46		True
unknown
30583	30648	3019381	3019316	ec_ill_ec_contig4	contig_2	92.42		True
unknown
17552	17673	3080969	3080848	ec_ill_ec_contig4	contig_2	90.16		True
unknown
17311	17548	3081210	3080973	ec_ill_ec_contig4	contig_2	92.02		True
unknown
16072	16815	3082449	3081706	ec_ill_ec_contig4	contig_2	92.47		True
unknown
12698	13574	3085838	3084964	ec_ill_ec_contig4	contig_2	90.08		True
unknown
9772	10174	3088596	3088194	ec_ill_ec_contig4	contig_2	90.07		True
unknown
3406	3586	3095050	3094870	ec_ill_ec_contig4	contig_2	93.92		True
unknown
25	169	3099090	3098948	ec_ill_ec_contig4	contig_2	97.24		True
unknown
1876	4902	3102091	3099062	ec_ill_ec_contig65	contig_2	97.46		True
unknown
1	1463	3103872	3102410	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1	351	3103818	3104164	ec_ill_ec_contig6	contig_2	96.3		True
unknown
5624	5704	3109868	3109948	ec_ill_ec_contig39	contig_2	91.36		True
unknown
5705	6050	3109950	3110295	ec_ill_ec_contig39	contig_2	91.33		True
unknown
6054	6151	3110296	3110393	ec_ill_ec_contig39	contig_2	92.86		True
unknown
6183	6300	3110425	3110542	ec_ill_ec_contig39	contig_2	90.68		True
unknown
12751	13132	3117169	3117550	ec_ill_ec_contig39	contig_2	97.64		True
unknown
13134	13732	3117551	3118149	ec_ill_ec_contig39	contig_2	91.49		True
unknown
13734	13897	3118150	3118313	ec_ill_ec_contig39	contig_2	96.34		True
unknown
13898	14864	3118328	3119294	ec_ill_ec_contig39	contig_2	92.14		True
unknown
15004	15150	3119438	3119584	ec_ill_ec_contig39	contig_2	91.16		True
unknown
18536	18631	3122968	3123063	ec_ill_ec_contig39	contig_2	91.67		True
unknown
19292	19493	3124428	3124629	ec_ill_ec_contig39	contig_2	92.57		True
unknown
22061	22287	3127198	3127423	ec_ill_ec_contig39	contig_2	94.71		True
unknown
23810	23884	3129065	3129139	ec_ill_ec_contig39	contig_2	90.67		True
unknown
24143	24530	3146168	3146554	ec_ill_ec_contig39	contig_2	97.17		True
unknown
27168	27363	3177234	3177429	ec_ill_ec_contig15	contig_2	90.82		True
unknown
28106	28170	3178171	3178235	ec_ill_ec_contig15	contig_2	93.85		True
unknown
35561	35647	3185894	3185980	ec_ill_ec_contig15	contig_2	98.85		True
unknown
41998	42421	3194337	3194760	ec_ill_ec_contig15	contig_2	90.8		True
unknown
45155	45384	3208174	3208403	ec_ill_ec_contig15	contig_2	96.09		True
unknown
45579	45786	3208600	3208807	ec_ill_ec_contig15	contig_2	100.0		True
unknown
45858	45935	3208877	3208954	ec_ill_ec_contig15	contig_2	91.03		True
unknown
46053	46271	3209062	3209280	ec_ill_ec_contig15	contig_2	94.98		True
unknown
46272	46452	3209282	3209462	ec_ill_ec_contig15	contig_2	93.92		True
unknown
49027	49139	3212036	3212148	ec_ill_ec_contig15	contig_2	96.46		True
unknown
49912	50893	3213077	3214058	ec_ill_ec_contig15	contig_2	91.55		True
unknown
71684	72570	3231837	3232723	ec_ill_ec_contig15	contig_2	92.11		True
unknown
1298	1608	3309319	3309009	ec_ill_ec_contig31	contig_2	90.35		True
unknown
796	896	3309823	3309723	ec_ill_ec_contig31	contig_2	92.08		True
unknown
99644	99961	3325601	3325284	ec_ill_ec_contig15	contig_2	90.57		True
unknown
93664	95357	3331598	3329905	ec_ill_ec_contig15	contig_2	90.64		True
unknown
19621	20960	3334568	3335907	ec_ill_ec_contig31	contig_2	93.96		True
unknown
27838	28179	3349792	3350133	ec_ill_ec_contig31	contig_2	90.35		True
unknown
31018	31102	3354003	3354087	ec_ill_ec_contig31	contig_2	90.59		True
unknown
41809	41924	3364839	3364954	ec_ill_ec_contig31	contig_2	90.52		True
unknown
42253	42511	3365283	3365541	ec_ill_ec_contig31	contig_2	90.35		True
unknown
55554	55739	3378655	3378840	ec_ill_ec_contig31	contig_2	93.01		True
unknown
55748	55874	3378841	3378967	ec_ill_ec_contig31	contig_2	94.49		True
unknown
55892	56136	3378981	3379225	ec_ill_ec_contig31	contig_2	90.2		True
unknown
105372	106355	3453904	3454887	ec_ill_ec_contig1	contig_2	92.48		True
unknown
106393	106638	3454925	3455170	ec_ill_ec_contig1	contig_2	91.06		True
unknown
106642	106890	3455174	3455422	ec_ill_ec_contig1	contig_2	91.57		True
unknown
108405	108806	3456981	3457382	ec_ill_ec_contig1	contig_2	90.3		True
unknown
114741	115256	3463415	3463930	ec_ill_ec_contig1	contig_2	90.5		True
unknown
115257	115411	3463932	3464086	ec_ill_ec_contig1	contig_2	98.71		True
unknown
129412	130515	3471322	3472426	ec_ill_ec_contig1	contig_2	93.03		True
unknown
130706	131910	3472503	3473707	ec_ill_ec_contig1	contig_2	91.54		True
unknown
140227	140904	3479372	3480049	ec_ill_ec_contig1	contig_2	90.12		True
unknown
140905	141053	3480051	3480199	ec_ill_ec_contig1	contig_2	94.63		True
unknown
145292	145372	3492765	3492845	ec_ill_ec_contig1	contig_2	95.06		True
unknown
148687	148796	3496226	3496335	ec_ill_ec_contig1	contig_2	94.55		True
unknown
152040	152141	3499690	3499791	ec_ill_ec_contig1	contig_2	97.06		True
unknown
154127	154373	3502460	3502706	ec_ill_ec_contig1	contig_2	90.28		True
unknown
160941	161071	3509108	3509238	ec_ill_ec_contig1	contig_2	90.84		True
unknown
161832	161998	3509998	3510164	ec_ill_ec_contig1	contig_2	91.02		True
unknown
163622	163712	3511836	3511926	ec_ill_ec_contig1	contig_2	92.31		True
unknown
169482	169576	3517604	3517698	ec_ill_ec_contig1	contig_2	98.95		True
unknown
283638	283990	3579722	3580074	ec_ill_ec_contig1	contig_2	99.43		True
unknown
284003	284079	3580089	3580165	ec_ill_ec_contig1	contig_2	92.21		True
unknown
286020	287883	3582184	3584046	ec_ill_ec_contig1	contig_2	90.75		True
unknown
288592	288667	3584800	3584875	ec_ill_ec_contig1	contig_2	100.0		True
unknown
343503	343978	3619877	3620345	ec_ill_ec_contig1	contig_2	95.81		True
unknown
368109	368357	3632154	3632402	ec_ill_ec_contig1	contig_2	94.38		True
unknown
368359	369004	3632403	3633048	ec_ill_ec_contig1	contig_2	90.56		True
unknown
381494	381573	3645824	3645903	ec_ill_ec_contig1	contig_2	90.0		True
unknown
382269	383360	3646599	3647690	ec_ill_ec_contig1	contig_2	92.12		True
unknown
383367	383637	3647697	3647967	ec_ill_ec_contig1	contig_2	97.05		True
unknown
383639	383986	3647968	3648315	ec_ill_ec_contig1	contig_2	96.26		True
unknown
384070	384593	3648398	3648921	ec_ill_ec_contig1	contig_2	95.8		True
unknown
384680	386085	3649009	3650414	ec_ill_ec_contig1	contig_2	91.18		True
unknown
386355	386811	3650683	3651139	ec_ill_ec_contig1	contig_2	92.56		True
unknown
386900	387024	3651222	3651346	ec_ill_ec_contig1	contig_2	93.6		True
unknown
387025	387333	3651348	3651656	ec_ill_ec_contig1	contig_2	93.53		True
unknown
387334	387454	3651658	3651778	ec_ill_ec_contig1	contig_2	90.08		True
unknown
388971	390170	3653353	3654552	ec_ill_ec_contig1	contig_2	92.83		True
unknown
390178	390843	3654560	3655225	ec_ill_ec_contig1	contig_2	91.74		True
unknown
391159	391485	3655544	3655870	ec_ill_ec_contig1	contig_2	93.58		True
unknown
391510	391582	3655898	3655970	ec_ill_ec_contig1	contig_2	94.52		True
unknown
391584	392687	3655971	3657074	ec_ill_ec_contig1	contig_2	90.31		True
unknown
393355	393766	3657757	3658168	ec_ill_ec_contig1	contig_2	91.99		True
unknown
393774	393896	3658177	3658299	ec_ill_ec_contig1	contig_2	94.31		True
unknown
104315	104431	3658383	3658267	ec_ill_ec_contig16	contig_2	100.0		True
unknown
104079	104151	3658617	3658545	ec_ill_ec_contig16	contig_2	91.78		True
unknown
100493	100595	3660306	3660204	ec_ill_ec_contig16	contig_2	98.06		True
unknown
100103	100491	3660695	3660307	ec_ill_ec_contig16	contig_2	92.54		True
unknown
99985	100101	3660812	3660696	ec_ill_ec_contig16	contig_2	93.16		True
unknown
95649	97172	3665157	3663634	ec_ill_ec_contig16	contig_2	90.75		True
unknown
95119	95624	3665688	3665183	ec_ill_ec_contig16	contig_2	91.3		True
unknown
94885	95110	3665924	3665699	ec_ill_ec_contig16	contig_2	92.04		True
unknown
94571	94884	3666239	3665926	ec_ill_ec_contig16	contig_2	94.27		True
unknown
94488	94559	3666322	3666251	ec_ill_ec_contig16	contig_2	93.06		True
unknown
90561	91210	3670193	3669544	ec_ill_ec_contig16	contig_2	90.31		True
unknown
89548	89842	3671209	3670915	ec_ill_ec_contig16	contig_2	90.17		True
unknown
89190	89540	3671566	3671216	ec_ill_ec_contig16	contig_2	96.3		True
unknown
72078	72160	3688843	3688761	ec_ill_ec_contig16	contig_2	93.98		True
unknown
52556	52675	3705185	3705066	ec_ill_ec_contig16	contig_2	90.0		True
unknown
45008	46121	3711895	3710784	ec_ill_ec_contig16	contig_2	96.06		True
unknown
43063	43143	3713922	3713842	ec_ill_ec_contig16	contig_2	91.36		True
unknown
34518	34779	3731550	3731289	ec_ill_ec_contig16	contig_2	90.08		True
unknown
22542	23748	3743130	3741924	ec_ill_ec_contig16	contig_2	91.47		True
unknown
18241	18405	3748616	3748452	ec_ill_ec_contig16	contig_2	95.76		True
unknown
17421	18141	3749436	3748716	ec_ill_ec_contig16	contig_2	91.12		True
unknown
16342	16481	3750516	3750377	ec_ill_ec_contig16	contig_2	90.71		True
unknown
12146	13585	3755043	3753606	ec_ill_ec_contig16	contig_2	93.89		True
unknown
2	361	3765226	3764867	ec_ill_ec_contig16	contig_2	97.24		True
unknown
1876	4902	3768258	3765229	ec_ill_ec_contig65	contig_2	97.4		True
unknown
1	1463	3770039	3768577	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1	452	3769985	3770433	ec_ill_ec_contig6	contig_2	97.12		True
unknown
35941	36019	3775644	3775566	ec_ill_ec_contig37	contig_2	96.2		True
unknown
16765	30647	3794831	3780950	ec_ill_ec_contig37	contig_2	97.38		True
unknown
1	125	3796494	3796370	ec_ill_ec_contig37	contig_2	98.4		True
unknown
1	1031	3797470	3796440	ec_ill_ec_contig83	contig_2	98.35		True
unknown
1	3597	3797416	3801009	ec_ill_ec_contig7	contig_2	94.7		True
unknown
6872	7327	3804541	3804996	ec_ill_ec_contig7	contig_2	93.42		True
unknown
7329	7439	3804997	3805107	ec_ill_ec_contig7	contig_2	97.3		True
unknown
11662	11747	3809455	3809540	ec_ill_ec_contig7	contig_2	90.7		True
unknown
14729	14869	3813498	3813638	ec_ill_ec_contig7	contig_2	92.2		True
unknown
14922	15327	3813696	3814101	ec_ill_ec_contig7	contig_2	92.86		True
unknown
20065	20138	3818808	3818881	ec_ill_ec_contig7	contig_2	91.89		True
unknown
22757	22954	3821510	3821707	ec_ill_ec_contig7	contig_2	93.94		True
unknown
46091	46227	3838068	3838204	ec_ill_ec_contig7	contig_2	95.62		True
unknown
47397	47969	3839380	3839952	ec_ill_ec_contig7	contig_2	91.27		True
unknown
47978	48078	3839963	3840063	ec_ill_ec_contig7	contig_2	97.03		True
unknown
55284	55394	3847299	3847409	ec_ill_ec_contig7	contig_2	90.09		True
unknown
55636	55712	3847651	3847727	ec_ill_ec_contig7	contig_2	90.91		True
unknown
58458	58738	3850470	3850750	ec_ill_ec_contig7	contig_2	90.39		True
unknown
65475	65583	3857515	3857623	ec_ill_ec_contig7	contig_2	91.74		True
unknown
66151	66221	3858191	3858261	ec_ill_ec_contig7	contig_2	90.14		True
unknown
66303	66508	3858341	3858546	ec_ill_ec_contig7	contig_2	93.69		True
unknown
81943	82037	3874068	3874162	ec_ill_ec_contig7	contig_2	92.63		True
unknown
7204	7307	3985054	3985157	ec_ill_ec_contig20	contig_2	91.35		True
unknown
16082	16209	3993776	3993903	ec_ill_ec_contig20	contig_2	92.97		True
unknown
38325	38432	4016363	4016470	ec_ill_ec_contig20	contig_2	94.44		True
unknown
51194	51505	4037284	4037595	ec_ill_ec_contig20	contig_2	90.06		True
unknown
52347	52721	4038445	4038824	ec_ill_ec_contig20	contig_2	93.16		True
unknown
