S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
46053	46271	915843	916061	ec_ill_ec_contig15	contig_39	94.98		True
unknown
46272	46452	916063	916243	ec_ill_ec_contig15	contig_39	93.92		True
unknown
49027	49139	918818	918930	ec_ill_ec_contig15	contig_39	96.46		True
unknown
49912	50893	919859	920840	ec_ill_ec_contig15	contig_39	91.55		True
unknown
71684	73664	938621	940601	ec_ill_ec_contig15	contig_39	90.31		True
unknown
1298	1608	1016114	1015804	ec_ill_ec_contig31	contig_39	90.35		True
unknown
796	896	1016618	1016518	ec_ill_ec_contig31	contig_39	92.08		True
unknown
99644	99961	1032397	1032080	ec_ill_ec_contig15	contig_39	90.57		True
unknown
93664	95357	1038395	1036702	ec_ill_ec_contig15	contig_39	90.64		True
unknown
19621	20960	1041366	1042705	ec_ill_ec_contig31	contig_39	93.96		True
unknown
27838	28179	1056593	1056934	ec_ill_ec_contig31	contig_39	90.35		True
unknown
31018	31102	1060805	1060889	ec_ill_ec_contig31	contig_39	90.59		True
unknown
41809	41924	1071644	1071759	ec_ill_ec_contig31	contig_39	90.52		True
unknown
42253	42511	1072088	1072346	ec_ill_ec_contig31	contig_39	90.35		True
unknown
55554	55739	1085462	1085647	ec_ill_ec_contig31	contig_39	93.01		True
unknown
55748	55887	1085648	1085787	ec_ill_ec_contig31	contig_39	90.0		True
unknown
55892	56136	1085789	1086033	ec_ill_ec_contig31	contig_39	90.2		True
unknown
105372	106355	1160719	1161702	ec_ill_ec_contig1	contig_39	92.48		True
unknown
106393	106638	1161740	1161985	ec_ill_ec_contig1	contig_39	91.06		True
unknown
106642	106890	1161989	1162237	ec_ill_ec_contig1	contig_39	91.57		True
unknown
108405	108815	1163796	1164206	ec_ill_ec_contig1	contig_39	90.51		True
unknown
114716	115256	1170208	1170748	ec_ill_ec_contig1	contig_39	90.94		True
unknown
115257	115411	1170750	1170904	ec_ill_ec_contig1	contig_39	98.71		True
unknown
129412	130515	1178144	1179248	ec_ill_ec_contig1	contig_39	93.03		True
unknown
130706	131910	1179325	1180529	ec_ill_ec_contig1	contig_39	91.54		True
unknown
140227	140904	1186194	1186871	ec_ill_ec_contig1	contig_39	90.12		True
unknown
140905	141053	1186873	1187021	ec_ill_ec_contig1	contig_39	95.3		True
unknown
145292	145372	1199586	1199666	ec_ill_ec_contig1	contig_39	95.06		True
unknown
148687	148796	1203047	1203156	ec_ill_ec_contig1	contig_39	94.55		True
unknown
152040	152141	1206511	1206612	ec_ill_ec_contig1	contig_39	97.06		True
unknown
154127	154373	1209279	1209525	ec_ill_ec_contig1	contig_39	90.28		True
unknown
160941	161578	1215926	1216563	ec_ill_ec_contig1	contig_39	90.13		True
unknown
161832	161998	1216817	1216983	ec_ill_ec_contig1	contig_39	91.02		True
unknown
163622	163712	1218655	1218745	ec_ill_ec_contig1	contig_39	92.31		True
unknown
169482	169576	1224423	1224517	ec_ill_ec_contig1	contig_39	98.95		True
unknown
283638	283990	1286558	1286910	ec_ill_ec_contig1	contig_39	99.43		True
unknown
284003	284079	1286925	1287001	ec_ill_ec_contig1	contig_39	92.21		True
unknown
286020	287883	1289020	1290883	ec_ill_ec_contig1	contig_39	90.8		True
unknown
288592	288667	1291637	1291712	ec_ill_ec_contig1	contig_39	100.0		True
unknown
343503	343978	1326720	1327189	ec_ill_ec_contig1	contig_39	96.02		True
unknown
368109	369004	1339001	1339896	ec_ill_ec_contig1	contig_39	91.63		True
unknown
381494	381573	1352672	1352751	ec_ill_ec_contig1	contig_39	90.0		True
unknown
382269	383360	1353447	1354538	ec_ill_ec_contig1	contig_39	92.12		True
unknown
383367	383637	1354545	1354815	ec_ill_ec_contig1	contig_39	97.05		True
unknown
383639	383986	1354816	1355163	ec_ill_ec_contig1	contig_39	96.26		True
unknown
383997	384593	1355174	1355770	ec_ill_ec_contig1	contig_39	94.47		True
unknown
384680	386085	1355858	1357263	ec_ill_ec_contig1	contig_39	91.25		True
unknown
386091	386811	1357269	1357989	ec_ill_ec_contig1	contig_39	90.85		True
unknown
386900	387024	1358072	1358196	ec_ill_ec_contig1	contig_39	93.6		True
unknown
387025	387333	1358198	1358506	ec_ill_ec_contig1	contig_39	93.53		True
unknown
387334	387454	1358508	1358628	ec_ill_ec_contig1	contig_39	90.08		True
unknown
388971	390170	1360203	1361402	ec_ill_ec_contig1	contig_39	92.83		True
unknown
390178	390843	1361410	1362075	ec_ill_ec_contig1	contig_39	91.89		True
unknown
391159	391485	1362394	1362720	ec_ill_ec_contig1	contig_39	93.58		True
unknown
391510	392687	1362748	1363925	ec_ill_ec_contig1	contig_39	90.58		True
unknown
393355	393766	1364608	1365019	ec_ill_ec_contig1	contig_39	91.99		True
unknown
393774	393896	1365028	1365150	ec_ill_ec_contig1	contig_39	94.31		True
unknown
104315	104431	1365234	1365118	ec_ill_ec_contig16	contig_39	100.0		True
unknown
104079	104151	1365468	1365396	ec_ill_ec_contig16	contig_39	91.78		True
unknown
100493	100595	1367157	1367055	ec_ill_ec_contig16	contig_39	98.06		True
unknown
100103	100491	1367546	1367158	ec_ill_ec_contig16	contig_39	92.54		True
unknown
99985	100101	1367663	1367547	ec_ill_ec_contig16	contig_39	93.16		True
unknown
95649	97172	1372009	1370486	ec_ill_ec_contig16	contig_39	90.75		True
unknown
95119	95624	1372540	1372035	ec_ill_ec_contig16	contig_39	91.3		True
unknown
94885	95118	1372777	1372544	ec_ill_ec_contig16	contig_39	92.31		True
unknown
94571	94884	1373092	1372779	ec_ill_ec_contig16	contig_39	94.27		True
unknown
94488	94559	1373175	1373104	ec_ill_ec_contig16	contig_39	93.06		True
unknown
89548	89842	1378063	1377769	ec_ill_ec_contig16	contig_39	90.17		True
unknown
89190	89540	1378420	1378070	ec_ill_ec_contig16	contig_39	96.3		True
unknown
72078	72160	1395701	1395619	ec_ill_ec_contig16	contig_39	93.98		True
unknown
46236	46341	1416708	1416603	ec_ill_ec_contig16	contig_39	90.57		True
unknown
45008	46121	1418755	1417642	ec_ill_ec_contig16	contig_39	96.15		True
unknown
43063	43143	1420783	1420703	ec_ill_ec_contig16	contig_39	91.36		True
unknown
34518	34779	1438412	1438151	ec_ill_ec_contig16	contig_39	90.08		True
unknown
22542	23748	1449994	1448788	ec_ill_ec_contig16	contig_39	91.47		True
unknown
18241	18405	1455481	1455317	ec_ill_ec_contig16	contig_39	95.76		True
unknown
17421	18141	1456301	1455581	ec_ill_ec_contig16	contig_39	91.12		True
unknown
16342	16481	1457380	1457241	ec_ill_ec_contig16	contig_39	90.71		True
unknown
12146	13585	1461909	1460470	ec_ill_ec_contig16	contig_39	94.03		True
unknown
2	361	1472094	1471735	ec_ill_ec_contig16	contig_39	97.24		True
unknown
1876	4902	1475126	1472097	ec_ill_ec_contig65	contig_39	97.43		True
unknown
1	1463	1476906	1475445	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1	452	1476852	1477300	ec_ill_ec_contig6	contig_39	97.12		True
unknown
35941	36019	1482515	1482437	ec_ill_ec_contig37	contig_39	96.2		True
unknown
16765	30647	1501702	1487822	ec_ill_ec_contig37	contig_39	97.46		True
unknown
1	125	1503364	1503240	ec_ill_ec_contig37	contig_39	98.4		True
unknown
1	1031	1504340	1503310	ec_ill_ec_contig83	contig_39	98.35		True
unknown
1	3597	1504286	1507882	ec_ill_ec_contig7	contig_39	94.83		True
unknown
6872	7994	1511414	1512536	ec_ill_ec_contig7	contig_39	90.04		True
unknown
11662	11747	1516329	1516414	ec_ill_ec_contig7	contig_39	90.7		True
unknown
14729	14869	1520372	1520512	ec_ill_ec_contig7	contig_39	92.2		True
unknown
14922	15327	1520570	1520975	ec_ill_ec_contig7	contig_39	92.86		True
unknown
20065	20138	1525681	1525754	ec_ill_ec_contig7	contig_39	91.89		True
unknown
22757	22954	1528383	1528580	ec_ill_ec_contig7	contig_39	93.94		True
unknown
46091	46227	1544942	1545078	ec_ill_ec_contig7	contig_39	95.62		True
unknown
47397	47969	1546254	1546826	ec_ill_ec_contig7	contig_39	91.27		True
unknown
47978	48078	1546837	1546937	ec_ill_ec_contig7	contig_39	97.03		True
unknown
55284	55394	1554175	1554285	ec_ill_ec_contig7	contig_39	90.09		True
unknown
55636	55712	1554527	1554603	ec_ill_ec_contig7	contig_39	90.91		True
unknown
58458	58738	1557346	1557626	ec_ill_ec_contig7	contig_39	90.39		True
unknown
65475	65583	1564392	1564500	ec_ill_ec_contig7	contig_39	91.74		True
unknown
66151	66221	1565068	1565138	ec_ill_ec_contig7	contig_39	90.14		True
unknown
66303	66508	1565218	1565423	ec_ill_ec_contig7	contig_39	93.69		True
unknown
86687	86908	1586351	1586572	ec_ill_ec_contig7	contig_39	90.54		True
unknown
7204	7307	1691938	1692041	ec_ill_ec_contig20	contig_39	91.35		True
unknown
16082	16209	1700660	1700787	ec_ill_ec_contig20	contig_39	92.97		True
unknown
38249	38432	1723171	1723354	ec_ill_ec_contig20	contig_39	91.3		True
unknown
51194	51505	1744172	1744483	ec_ill_ec_contig20	contig_39	90.06		True
unknown
52347	52721	1745333	1745711	ec_ill_ec_contig20	contig_39	93.4		True
unknown
53686	56400	1750699	1753413	ec_ill_ec_contig20	contig_39	90.47		True
unknown
8851	9247	1776629	1777025	ec_ill_ec_contig25	contig_39	90.18		True
unknown
18372	18633	1795503	1795764	ec_ill_ec_contig25	contig_39	91.22		True
unknown
19547	19639	1796602	1796694	ec_ill_ec_contig25	contig_39	91.4		True
unknown
26868	27096	1803984	1804212	ec_ill_ec_contig25	contig_39	91.7		True
unknown
42759	43279	1821074	1821594	ec_ill_ec_contig25	contig_39	97.7		True
unknown
43292	43413	1821608	1821729	ec_ill_ec_contig25	contig_39	95.9		True
unknown
45983	46273	1824301	1824591	ec_ill_ec_contig25	contig_39	92.78		True
unknown
52900	55574	1832094	1834768	ec_ill_ec_contig25	contig_39	90.77		True
unknown
61906	62014	1841737	1841845	ec_ill_ec_contig25	contig_39	90.83		True
unknown
67704	67845	1847574	1847714	ec_ill_ec_contig25	contig_39	98.59		True
unknown
88033	88245	1894985	1894773	ec_ill_ec_contig12	contig_39	94.37		True
unknown
74242	74363	1908108	1907987	ec_ill_ec_contig12	contig_39	90.16		True
unknown
67063	67399	1929205	1928869	ec_ill_ec_contig12	contig_39	93.47		True
unknown
66545	66613	1929723	1929655	ec_ill_ec_contig12	contig_39	91.3		True
unknown
62677	63311	1935942	1935308	ec_ill_ec_contig12	contig_39	93.23		True
unknown
61104	61775	1937515	1936844	ec_ill_ec_contig12	contig_39	91.82		True
unknown
57963	58180	1940801	1940584	ec_ill_ec_contig12	contig_39	94.5		True
unknown
55439	57424	1943379	1941394	ec_ill_ec_contig12	contig_39	91.29		True
unknown
54993	55434	1943825	1943384	ec_ill_ec_contig12	contig_39	94.8		True
unknown
33533	34310	1953165	1952388	ec_ill_ec_contig12	contig_39	91.77		True
unknown
33332	33527	1953366	1953171	ec_ill_ec_contig12	contig_39	91.84		True
unknown
31307	31475	1955295	1955127	ec_ill_ec_contig12	contig_39	91.72		True
unknown
28042	29867	1962671	1960846	ec_ill_ec_contig12	contig_39	92.66		True
unknown
27940	28012	1962783	1962711	ec_ill_ec_contig12	contig_39	90.41		True
unknown
18819	26176	1972813	1965459	ec_ill_ec_contig12	contig_39	93.11		True
unknown
15923	16061	1975746	1975608	ec_ill_ec_contig12	contig_39	91.37		True
unknown
10595	10669	1981073	1980999	ec_ill_ec_contig12	contig_39	90.67		True
unknown
154	264	1991703	1991593	ec_ill_ec_contig12	contig_39	93.69		True
unknown
66	134	1991791	1991723	ec_ill_ec_contig12	contig_39	92.75		True
unknown
1	65	1991857	1991793	ec_ill_ec_contig12	contig_39	100.0		True
unknown
1	1463	1992040	1993502	ec_ill_ec_contig65	contig_39	97.27		True
unknown
1876	4902	1993980	1997009	ec_ill_ec_contig65	contig_39	97.43		True
unknown
88077	88444	1997346	1996981	ec_ill_ec_contig23	contig_39	96.22		True
unknown
84802	84881	2000626	2000547	ec_ill_ec_contig23	contig_39	93.75		True
unknown
75677	77158	2010728	2009247	ec_ill_ec_contig23	contig_39	90.96		True
unknown
69032	69396	2017041	2016677	ec_ill_ec_contig23	contig_39	93.7		True
unknown
67437	68856	2018728	2017309	ec_ill_ec_contig23	contig_39	92.11		True
unknown
52529	52616	2033664	2033577	ec_ill_ec_contig23	contig_39	97.73		True
unknown
52424	52519	2033769	2033674	ec_ill_ec_contig23	contig_39	97.92		True
unknown
52272	52396	2033921	2033797	ec_ill_ec_contig23	contig_39	99.2		True
unknown
48544	48690	2034335	2034189	ec_ill_ec_contig23	contig_39	94.56		True
unknown
44312	44430	2038576	2038458	ec_ill_ec_contig23	contig_39	91.6		True
unknown
44102	44191	2038784	2038695	ec_ill_ec_contig23	contig_39	98.89		True
unknown
40266	40389	2043340	2043217	ec_ill_ec_contig23	contig_39	93.55		True
unknown
33804	33973	2049047	2048878	ec_ill_ec_contig23	contig_39	97.06		True
unknown
33734	33803	2049119	2049050	ec_ill_ec_contig23	contig_39	95.71		True
unknown
33629	33714	2049226	2049141	ec_ill_ec_contig23	contig_39	95.35		True
unknown
17817	17885	2066714	2066646	ec_ill_ec_contig23	contig_39	92.75		True
unknown
13037	13203	2071622	2071456	ec_ill_ec_contig23	contig_39	92.22		True
unknown
10237	10413	2074454	2074278	ec_ill_ec_contig23	contig_39	90.96		True
unknown
1	261	2086945	2086684	ec_ill_ec_contig12	contig_39	92.86		True
unknown
1	1463	2087128	2088590	ec_ill_ec_contig65	contig_39	97.27		True
unknown
1876	4902	2088909	2091938	ec_ill_ec_contig65	contig_39	97.43		True
unknown
228	524	2091922	2092218	ec_ill_ec_contig16	contig_39	95.29		True
unknown
9058	9241	2099634	2099817	ec_ill_ec_contig33	contig_39	90.22		True
unknown
10295	10427	2100823	2100955	ec_ill_ec_contig33	contig_39	93.23		True
unknown
10773	11040	2101302	2101569	ec_ill_ec_contig33	contig_39	90.3		True
unknown
11103	11233	2101638	2101768	ec_ill_ec_contig33	contig_39	90.08		True
unknown
11255	11407	2101790	2101942	ec_ill_ec_contig33	contig_39	96.08		True
unknown
12557	12660	2103092	2103195	ec_ill_ec_contig33	contig_39	93.27		True
unknown
17363	17451	2107749	2107837	ec_ill_ec_contig33	contig_39	95.51		True
unknown
17525	19451	2107911	2109837	ec_ill_ec_contig33	contig_39	91.23		True
unknown
40163	40487	2132699	2133023	ec_ill_ec_contig33	contig_39	91.69		True
unknown
40493	41225	2133029	2133761	ec_ill_ec_contig33	contig_39	91.81		True
unknown
43367	43598	2135903	2136134	ec_ill_ec_contig33	contig_39	92.24		True
unknown
44064	44639	2136600	2137175	ec_ill_ec_contig33	contig_39	90.45		True
unknown
45209	45275	2137746	2137812	ec_ill_ec_contig33	contig_39	91.04		True
unknown
6270	6972	2156235	2156938	ec_ill_ec_contig24	contig_39	90.77		True
unknown
27899	27996	2190865	2190962	ec_ill_ec_contig24	contig_39	91.84		True
unknown
28836	28973	2191850	2191987	ec_ill_ec_contig24	contig_39	95.65		True
unknown
30081	30173	2193098	2193190	ec_ill_ec_contig24	contig_39	90.32		True
unknown
33647	33989	2200282	2200624	ec_ill_ec_contig24	contig_39	95.04		True
unknown
47949	48028	2218295	2218374	ec_ill_ec_contig24	contig_39	92.5		True
unknown
69142	69285	2239189	2239332	ec_ill_ec_contig24	contig_39	90.97		True
unknown
70904	71170	2240951	2241217	ec_ill_ec_contig24	contig_39	92.51		True
unknown
1	256	2242181	2241925	ec_ill_ec_contig12	contig_39	92.72		True
unknown
1	1463	2242364	2243825	ec_ill_ec_contig65	contig_39	97.21		True
unknown
1876	4902	2244303	2247332	ec_ill_ec_contig65	contig_39	97.43		True
unknown
2	113	2247335	2247446	ec_ill_ec_contig8	contig_39	100.0		True
unknown
1	805	2251741	2250936	ec_ill_ec_contig66	contig_39	97.89		True
unknown
1	1031	2251687	2252717	ec_ill_ec_contig83	contig_39	98.45		True
unknown
18318	30843	2265192	2252663	ec_ill_ec_contig43	contig_39	93.43		True
unknown
11643	11717	2273055	2272981	ec_ill_ec_contig43	contig_39	94.67		True
unknown
11071	11281	2273764	2273554	ec_ill_ec_contig43	contig_39	90.05		True
unknown
10559	10683	2274274	2274150	ec_ill_ec_contig43	contig_39	90.4		True
unknown
212	1119	2284716	2283809	ec_ill_ec_contig43	contig_39	91.41		True
unknown
1	454	2285332	2284882	ec_ill_ec_contig6	contig_39	97.14		True
unknown
1	1463	2285278	2286740	ec_ill_ec_contig65	contig_39	97.27		True
unknown
1876	4902	2287059	2290088	ec_ill_ec_contig65	contig_39	97.4		True
unknown
228	524	2290072	2290368	ec_ill_ec_contig16	contig_39	95.29		True
unknown
35103	35567	2342271	2342735	ec_ill_ec_contig8	contig_39	90.11		True
unknown
84988	85082	2416524	2416618	ec_ill_ec_contig8	contig_39	90.53		True
unknown
85087	85199	2416623	2416735	ec_ill_ec_contig8	contig_39	90.27		True
unknown
85324	86128	2416860	2417664	ec_ill_ec_contig8	contig_39	92.05		True
unknown
389	484	2456845	2456940	ec_ill_ec_contig44	contig_39	100.0		True
unknown
8413	10515	2464927	2467029	ec_ill_ec_contig44	contig_39	92.4		True
unknown
29726	29974	2485346	2485594	ec_ill_ec_contig44	contig_39	90.76		True
unknown
101291	101423	2493625	2493493	ec_ill_ec_contig14	contig_39	90.98		True
unknown
99745	100071	2495168	2494842	ec_ill_ec_contig14	contig_39	92.05		True
unknown
95769	95863	2499266	2499172	ec_ill_ec_contig14	contig_39	92.63		True
unknown
94195	95747	2500839	2499287	ec_ill_ec_contig14	contig_39	97.36		True
unknown
91469	91541	2503566	2503494	ec_ill_ec_contig14	contig_39	91.78		True
unknown
91247	91465	2503785	2503567	ec_ill_ec_contig14	contig_39	90.87		True
unknown
76508	80389	2519361	2515480	ec_ill_ec_contig14	contig_39	90.0		True
unknown
73833	75342	2522179	2520670	ec_ill_ec_contig14	contig_39	96.69		True
unknown
59449	59552	2530681	2530578	ec_ill_ec_contig14	contig_39	96.15		True
unknown
56464	56606	2533566	2533424	ec_ill_ec_contig14	contig_39	90.21		True
unknown
53428	53715	2536682	2536395	ec_ill_ec_contig14	contig_39	91.67		True
unknown
52282	52466	2537851	2537667	ec_ill_ec_contig14	contig_39	90.81		True
unknown
49732	49802	2540267	2540197	ec_ill_ec_contig14	contig_39	90.14		True
unknown
45078	45447	2544921	2544552	ec_ill_ec_contig14	contig_39	92.7		True
unknown
44016	44616	2548435	2547837	ec_ill_ec_contig14	contig_39	91.51		True
unknown
37995	38078	2549725	2549642	ec_ill_ec_contig14	contig_39	90.48		True
unknown
37709	37990	2550011	2549730	ec_ill_ec_contig14	contig_39	91.13		True
unknown
35866	36228	2551805	2551443	ec_ill_ec_contig14	contig_39	91.18		True
unknown
35796	35864	2551874	2551806	ec_ill_ec_contig14	contig_39	100.0		True
unknown
23431	23554	2572448	2572325	ec_ill_ec_contig14	contig_39	90.32		True
unknown
22955	23197	2572804	2572562	ec_ill_ec_contig14	contig_39	90.12		True
unknown
21169	21323	2574593	2574439	ec_ill_ec_contig14	contig_39	92.26		True
unknown
9733	12906	2589869	2586695	ec_ill_ec_contig14	contig_39	90.42		True
unknown
7654	7843	2591858	2591669	ec_ill_ec_contig14	contig_39	94.21		True
unknown
15753	16517	2617812	2617048	ec_ill_ec_contig46	contig_39	91.24		True
unknown
68037	68381	2620418	2620074	ec_ill_ec_contig21	contig_39	91.88		True
unknown
251614	251778	2649230	2649066	ec_ill_ec_contig1	contig_39	92.73		True
unknown
235125	235487	2666213	2665851	ec_ill_ec_contig1	contig_39	91.46		True
unknown
49512	49583	2708130	2708059	ec_ill_ec_contig35	contig_39	90.28		True
unknown
48175	48347	2709474	2709302	ec_ill_ec_contig35	contig_39	90.17		True
unknown
47635	47700	2710014	2709949	ec_ill_ec_contig35	contig_39	96.97		True
unknown
44815	44893	2712858	2712780	ec_ill_ec_contig35	contig_39	96.2		True
unknown
35502	35921	2722033	2721614	ec_ill_ec_contig35	contig_39	90.0		True
unknown
28270	28355	2729273	2729188	ec_ill_ec_contig35	contig_39	93.02		True
unknown
23230	23309	2734231	2734152	ec_ill_ec_contig35	contig_39	96.25		True
unknown
16440	17489	2748577	2747528	ec_ill_ec_contig35	contig_39	93.62		True
unknown
15152	15225	2749865	2749792	ec_ill_ec_contig35	contig_39	100.0		True
unknown
4896	5229	2759567	2759236	ec_ill_ec_contig35	contig_39	91.64		True
unknown
3386	3451	2761062	2760997	ec_ill_ec_contig35	contig_39	93.94		True
unknown
3216	3360	2761231	2761087	ec_ill_ec_contig35	contig_39	93.79		True
unknown
2730	3208	2761717	2761239	ec_ill_ec_contig35	contig_39	90.61		True
unknown
1447	2725	2763000	2761722	ec_ill_ec_contig35	contig_39	91.95		True
unknown
1342	1440	2763105	2763007	ec_ill_ec_contig35	contig_39	92.93		True
unknown
20799	21478	2796780	2796104	ec_ill_ec_contig49	contig_39	91.62		True
unknown
19219	19927	2798362	2797654	ec_ill_ec_contig49	contig_39	91.26		True
unknown
16013	16168	2801622	2801467	ec_ill_ec_contig49	contig_39	93.59		True
unknown
8253	12684	2823910	2819478	ec_ill_ec_contig49	contig_39	90.06		True
unknown
170901	171109	2847957	2847749	ec_ill_ec_contig6	contig_39	92.34		True
unknown
169270	169691	2849588	2849167	ec_ill_ec_contig6	contig_39	91.47		True
unknown
166719	166815	2852145	2852049	ec_ill_ec_contig6	contig_39	90.72		True
unknown
149364	149433	2869323	2869254	ec_ill_ec_contig6	contig_39	97.14		True
unknown
129458	129525	2888671	2888604	ec_ill_ec_contig6	contig_39	91.18		True
unknown
118659	118762	2899535	2899432	ec_ill_ec_contig6	contig_39	94.23		True
unknown
116367	116436	2901825	2901756	ec_ill_ec_contig6	contig_39	90.0		True
unknown
98088	101941	2924677	2920824	ec_ill_ec_contig6	contig_39	90.22		True
unknown
97676	97837	2924780	2924619	ec_ill_ec_contig6	contig_39	90.74		True
unknown
94587	96017	2927746	2926316	ec_ill_ec_contig6	contig_39	92.25		True
unknown
74930	75102	2958340	2958168	ec_ill_ec_contig6	contig_39	91.91		True
unknown
46990	47355	2986162	2985797	ec_ill_ec_contig6	contig_39	90.71		True
unknown
42746	42948	2990463	2990261	ec_ill_ec_contig6	contig_39	90.15		True
unknown
41305	41460	2991902	2991747	ec_ill_ec_contig6	contig_39	93.59		True
unknown
34064	34160	2999831	2999735	ec_ill_ec_contig6	contig_39	98.97		True
unknown
33301	34047	3000596	2999850	ec_ill_ec_contig6	contig_39	95.98		True
unknown
33183	33299	3000713	3000597	ec_ill_ec_contig6	contig_39	93.16		True
unknown
33076	33157	3000820	3000739	ec_ill_ec_contig6	contig_39	95.12		True
unknown
32202	33075	3001695	3000822	ec_ill_ec_contig6	contig_39	91.53		True
unknown
25605	26022	3008321	3007904	ec_ill_ec_contig6	contig_39	93.54		True
unknown
23508	23720	3010403	3010191	ec_ill_ec_contig6	contig_39	91.08		True
unknown
21307	21893	3012606	3012020	ec_ill_ec_contig6	contig_39	90.29		True
unknown
14343	16117	3019557	3017783	ec_ill_ec_contig6	contig_39	90.31		True
unknown
393	543	3034488	3034338	ec_ill_ec_contig6	contig_39	92.72		True
unknown
231	391	3034649	3034489	ec_ill_ec_contig6	contig_39	97.52		True
unknown
1	226	3034879	3034654	ec_ill_ec_contig6	contig_39	98.23		True
unknown
1	1463	3034825	3036286	ec_ill_ec_contig65	contig_39	97.61		True
unknown
1876	4831	3036764	3039823	ec_ill_ec_contig65	contig_39	94.71		True
unknown
17185	17317	3040113	3039981	ec_ill_ec_contig52	contig_39	98.5		True
unknown
17053	17147	3040382	3040288	ec_ill_ec_contig52	contig_39	98.95		True
unknown
11819	12677	3047052	3046185	ec_ill_ec_contig52	contig_39	91.24		True
unknown
9060	9143	3049813	3049730	ec_ill_ec_contig52	contig_39	96.43		True
unknown
7525	8062	3141275	3140738	ec_ill_ec_contig9	contig_39	92.57		True
unknown
3996	4368	3141604	3141232	ec_ill_ec_contig50	contig_39	94.91		True
unknown
116268	116413	3218098	3218243	ec_ill_ec_contig5	contig_39	95.21		True
unknown
116847	116984	3218666	3218803	ec_ill_ec_contig5	contig_39	96.4		True
unknown
119674	119818	3221472	3221616	ec_ill_ec_contig5	contig_39	93.1		True
unknown
122977	123129	3224812	3224964	ec_ill_ec_contig5	contig_39	92.81		True
unknown
142528	142684	3244295	3244451	ec_ill_ec_contig5	contig_39	91.72		True
unknown
144668	144830	3246447	3246609	ec_ill_ec_contig5	contig_39	90.8		True
unknown
150361	150462	3253024	3253125	ec_ill_ec_contig5	contig_39	96.08		True
unknown
151590	153019	3254388	3255817	ec_ill_ec_contig5	contig_39	90.07		True
unknown
172296	173987	3286813	3288504	ec_ill_ec_contig5	contig_39	90.54		True
unknown
176339	177094	3290854	3291609	ec_ill_ec_contig5	contig_39	91.93		True
unknown
179768	179865	3294276	3294373	ec_ill_ec_contig5	contig_39	92.86		True
unknown
180494	181792	3295005	3296303	ec_ill_ec_contig5	contig_39	91.07		True
unknown
181933	182056	3296444	3296567	ec_ill_ec_contig5	contig_39	91.13		True
unknown
182057	182416	3296569	3296928	ec_ill_ec_contig5	contig_39	92.5		True
unknown
182734	184154	3297371	3298788	ec_ill_ec_contig5	contig_39	90.3		True
unknown
114	1826	3298880	3300592	ec_ill_ec_contig29	contig_39	91.65		True
unknown
2694	3000	3301460	3301766	ec_ill_ec_contig29	contig_39	92.51		True
unknown
3152	3334	3302017	3302199	ec_ill_ec_contig29	contig_39	96.17		True
unknown
5636	5702	3304513	3304579	ec_ill_ec_contig29	contig_39	100.0		True
unknown
15437	15516	3315496	3315575	ec_ill_ec_contig29	contig_39	91.25		True
unknown
17670	17838	3317776	3317944	ec_ill_ec_contig29	contig_39	98.82		True
unknown
38750	38817	3339592	3339659	ec_ill_ec_contig29	contig_39	91.18		True
unknown
52208	52348	3353253	3353393	ec_ill_ec_contig29	contig_39	92.2		True
unknown
52539	52646	3353581	3353688	ec_ill_ec_contig29	contig_39	93.52		True
unknown
19675	19758	3384246	3384329	ec_ill_ec_contig32	contig_39	97.62		True
unknown
19964	20129	3384534	3384699	ec_ill_ec_contig32	contig_39	92.17		True
unknown
26067	26455	3390482	3390870	ec_ill_ec_contig32	contig_39	90.49		True
unknown
27117	27239	3391532	3391654	ec_ill_ec_contig32	contig_39	90.24		True
unknown
118045	118169	3430375	3430251	ec_ill_ec_contig10	contig_39	90.4		True
unknown
89347	90118	3459271	3458500	ec_ill_ec_contig10	contig_39	91.97		True
unknown
89061	89229	3459554	3459386	ec_ill_ec_contig10	contig_39	91.12		True
unknown
71453	71754	3481290	3480984	ec_ill_ec_contig10	contig_39	95.11		True
unknown
70080	70147	3482661	3482594	ec_ill_ec_contig10	contig_39	97.06		True
unknown
66680	66747	3486085	3486018	ec_ill_ec_contig10	contig_39	94.12		True
unknown
66314	66603	3486450	3486161	ec_ill_ec_contig10	contig_39	90.0		True
unknown
64901	64982	3487863	3487782	ec_ill_ec_contig10	contig_39	92.68		True
unknown
42302	42406	3516881	3516777	ec_ill_ec_contig10	contig_39	90.48		True
unknown
38367	38815	3520758	3520310	ec_ill_ec_contig10	contig_39	93.1		True
unknown
36681	36780	3522524	3522425	ec_ill_ec_contig10	contig_39	90.0		True
unknown
35013	35097	3524242	3524158	ec_ill_ec_contig10	contig_39	96.47		True
unknown
33351	33791	3525886	3525441	ec_ill_ec_contig10	contig_39	90.75		True
unknown
32505	33234	3526447	3525719	ec_ill_ec_contig10	contig_39	95.52		True
unknown
29451	29545	3529238	3529144	ec_ill_ec_contig10	contig_39	90.53		True
unknown
23412	23763	3535286	3534935	ec_ill_ec_contig10	contig_39	91.76		True
unknown
22624	23278	3536074	3535420	ec_ill_ec_contig10	contig_39	90.99		True
unknown
