S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102756	ec_ill_ec_contig2	contig_96	100.0		True
45579	45786	915391	915598	ec_ill_ec_contig15	contig_95	100.0		True
unknown
45858	45935	915668	915745	ec_ill_ec_contig15	contig_95	91.03		True
unknown
46053	46271	915853	916071	ec_ill_ec_contig15	contig_95	94.98		True
unknown
46272	46452	916073	916253	ec_ill_ec_contig15	contig_95	93.92		True
unknown
49027	49139	918828	918940	ec_ill_ec_contig15	contig_95	96.46		True
unknown
49912	50893	919869	920850	ec_ill_ec_contig15	contig_95	91.55		True
unknown
71684	73664	938631	940611	ec_ill_ec_contig15	contig_95	90.31		True
unknown
1298	1608	1016124	1015814	ec_ill_ec_contig31	contig_95	90.35		True
unknown
796	896	1016628	1016528	ec_ill_ec_contig31	contig_95	92.08		True
unknown
99644	99961	1032407	1032090	ec_ill_ec_contig15	contig_95	90.57		True
unknown
93664	95357	1038405	1036712	ec_ill_ec_contig15	contig_95	90.64		True
unknown
19621	20960	1041376	1042715	ec_ill_ec_contig31	contig_95	93.96		True
unknown
27838	28179	1056603	1056944	ec_ill_ec_contig31	contig_95	90.35		True
unknown
31018	31102	1060815	1060899	ec_ill_ec_contig31	contig_95	90.59		True
unknown
41809	41924	1071654	1071769	ec_ill_ec_contig31	contig_95	90.52		True
unknown
42253	42511	1072098	1072356	ec_ill_ec_contig31	contig_95	90.35		True
unknown
55554	55739	1085472	1085657	ec_ill_ec_contig31	contig_95	93.01		True
unknown
55748	55887	1085658	1085797	ec_ill_ec_contig31	contig_95	90.0		True
unknown
55892	56136	1085799	1086043	ec_ill_ec_contig31	contig_95	90.2		True
unknown
105372	106355	1160729	1161712	ec_ill_ec_contig1	contig_95	92.48		True
unknown
106393	106638	1161750	1161995	ec_ill_ec_contig1	contig_95	91.06		True
unknown
106642	106890	1161999	1162247	ec_ill_ec_contig1	contig_95	91.57		True
unknown
108405	108815	1163806	1164216	ec_ill_ec_contig1	contig_95	90.51		True
unknown
114716	115256	1170218	1170758	ec_ill_ec_contig1	contig_95	90.94		True
unknown
115257	115411	1170760	1170914	ec_ill_ec_contig1	contig_95	98.71		True
unknown
129412	130515	1178154	1179258	ec_ill_ec_contig1	contig_95	93.03		True
unknown
130706	131910	1179335	1180539	ec_ill_ec_contig1	contig_95	91.54		True
unknown
140227	140904	1186204	1186881	ec_ill_ec_contig1	contig_95	90.12		True
unknown
140905	141053	1186883	1187031	ec_ill_ec_contig1	contig_95	95.3		True
unknown
145292	145372	1199596	1199676	ec_ill_ec_contig1	contig_95	95.06		True
unknown
148687	148796	1203057	1203166	ec_ill_ec_contig1	contig_95	94.55		True
unknown
152040	152141	1206521	1206622	ec_ill_ec_contig1	contig_95	97.06		True
unknown
154127	154373	1209289	1209535	ec_ill_ec_contig1	contig_95	90.28		True
unknown
160941	161578	1215936	1216573	ec_ill_ec_contig1	contig_95	90.13		True
unknown
161832	161998	1216827	1216993	ec_ill_ec_contig1	contig_95	91.02		True
unknown
163622	163712	1218665	1218755	ec_ill_ec_contig1	contig_95	92.31		True
unknown
169482	169576	1224433	1224527	ec_ill_ec_contig1	contig_95	98.95		True
unknown
283638	283990	1286568	1286920	ec_ill_ec_contig1	contig_95	99.43		True
unknown
284003	284079	1286935	1287011	ec_ill_ec_contig1	contig_95	92.21		True
unknown
286020	287883	1289030	1290893	ec_ill_ec_contig1	contig_95	90.8		True
unknown
288592	288667	1291647	1291722	ec_ill_ec_contig1	contig_95	100.0		True
unknown
343503	343978	1326730	1327199	ec_ill_ec_contig1	contig_95	96.02		True
unknown
368109	369004	1339011	1339906	ec_ill_ec_contig1	contig_95	91.63		True
unknown
381494	381573	1352682	1352761	ec_ill_ec_contig1	contig_95	90.0		True
unknown
382269	383360	1353457	1354548	ec_ill_ec_contig1	contig_95	92.12		True
unknown
383367	383637	1354555	1354825	ec_ill_ec_contig1	contig_95	97.05		True
unknown
383639	383986	1354826	1355173	ec_ill_ec_contig1	contig_95	96.26		True
unknown
383997	384593	1355184	1355780	ec_ill_ec_contig1	contig_95	94.47		True
unknown
384680	386085	1355868	1357273	ec_ill_ec_contig1	contig_95	91.25		True
unknown
386091	386811	1357279	1357999	ec_ill_ec_contig1	contig_95	90.85		True
unknown
386900	387024	1358082	1358206	ec_ill_ec_contig1	contig_95	93.6		True
unknown
387025	387333	1358208	1358516	ec_ill_ec_contig1	contig_95	93.53		True
unknown
387334	387454	1358518	1358638	ec_ill_ec_contig1	contig_95	90.08		True
unknown
388971	390170	1360213	1361412	ec_ill_ec_contig1	contig_95	92.83		True
unknown
390178	390843	1361420	1362085	ec_ill_ec_contig1	contig_95	91.89		True
unknown
391159	391485	1362404	1362730	ec_ill_ec_contig1	contig_95	93.58		True
unknown
391510	392687	1362758	1363935	ec_ill_ec_contig1	contig_95	90.58		True
unknown
393355	393766	1364618	1365029	ec_ill_ec_contig1	contig_95	91.99		True
unknown
393774	393896	1365038	1365160	ec_ill_ec_contig1	contig_95	94.31		True
unknown
104315	104431	1365244	1365128	ec_ill_ec_contig16	contig_95	100.0		True
unknown
104079	104151	1365478	1365406	ec_ill_ec_contig16	contig_95	91.78		True
unknown
100493	100595	1367167	1367065	ec_ill_ec_contig16	contig_95	98.06		True
unknown
100103	100491	1367556	1367168	ec_ill_ec_contig16	contig_95	92.54		True
unknown
99985	100101	1367673	1367557	ec_ill_ec_contig16	contig_95	93.16		True
unknown
95649	97172	1372020	1370497	ec_ill_ec_contig16	contig_95	90.75		True
unknown
95119	95624	1372551	1372046	ec_ill_ec_contig16	contig_95	91.3		True
unknown
94885	95118	1372788	1372555	ec_ill_ec_contig16	contig_95	92.31		True
unknown
94571	94884	1373103	1372790	ec_ill_ec_contig16	contig_95	94.27		True
unknown
94488	94559	1373186	1373115	ec_ill_ec_contig16	contig_95	93.06		True
unknown
89548	89842	1378074	1377780	ec_ill_ec_contig16	contig_95	90.17		True
unknown
89190	89540	1378431	1378081	ec_ill_ec_contig16	contig_95	96.3		True
unknown
72078	72160	1395712	1395630	ec_ill_ec_contig16	contig_95	93.98		True
unknown
46236	46341	1416719	1416614	ec_ill_ec_contig16	contig_95	90.57		True
unknown
45008	46121	1418766	1417653	ec_ill_ec_contig16	contig_95	96.15		True
unknown
43063	43143	1420794	1420714	ec_ill_ec_contig16	contig_95	91.36		True
unknown
34518	34779	1438423	1438162	ec_ill_ec_contig16	contig_95	90.08		True
unknown
22542	23748	1450005	1448799	ec_ill_ec_contig16	contig_95	91.47		True
unknown
18241	18405	1455492	1455328	ec_ill_ec_contig16	contig_95	95.76		True
unknown
17421	18141	1456312	1455592	ec_ill_ec_contig16	contig_95	91.12		True
unknown
16342	16481	1457391	1457252	ec_ill_ec_contig16	contig_95	90.71		True
unknown
12146	13585	1461920	1460481	ec_ill_ec_contig16	contig_95	94.03		True
unknown
2	361	1472105	1471746	ec_ill_ec_contig16	contig_95	97.24		True
unknown
1876	4902	1475137	1472108	ec_ill_ec_contig65	contig_95	97.43		True
unknown
1	1463	1476918	1475456	ec_ill_ec_contig65	contig_95	97.27		True
unknown
1	452	1476864	1477312	ec_ill_ec_contig6	contig_95	97.12		True
unknown
35941	36019	1482527	1482449	ec_ill_ec_contig37	contig_95	96.2		True
unknown
16765	30647	1501714	1487834	ec_ill_ec_contig37	contig_95	97.46		True
unknown
1	125	1503376	1503252	ec_ill_ec_contig37	contig_95	98.4		True
unknown
1	1031	1504352	1503322	ec_ill_ec_contig83	contig_95	98.35		True
unknown
1	3597	1504298	1507894	ec_ill_ec_contig7	contig_95	94.83		True
unknown
6872	7994	1511426	1512548	ec_ill_ec_contig7	contig_95	90.04		True
unknown
11662	11747	1516341	1516426	ec_ill_ec_contig7	contig_95	90.7		True
unknown
14729	14869	1520384	1520524	ec_ill_ec_contig7	contig_95	92.2		True
unknown
14922	15327	1520582	1520987	ec_ill_ec_contig7	contig_95	92.86		True
unknown
20065	20138	1525693	1525766	ec_ill_ec_contig7	contig_95	91.89		True
unknown
22757	22954	1528395	1528592	ec_ill_ec_contig7	contig_95	93.94		True
unknown
46091	46227	1544954	1545090	ec_ill_ec_contig7	contig_95	95.62		True
unknown
47397	47969	1546266	1546838	ec_ill_ec_contig7	contig_95	91.27		True
unknown
47978	48078	1546849	1546949	ec_ill_ec_contig7	contig_95	97.03		True
unknown
55284	55394	1554187	1554297	ec_ill_ec_contig7	contig_95	90.09		True
unknown
55636	55712	1554539	1554615	ec_ill_ec_contig7	contig_95	90.91		True
unknown
58458	58738	1557358	1557638	ec_ill_ec_contig7	contig_95	90.39		True
unknown
65475	65583	1564404	1564512	ec_ill_ec_contig7	contig_95	91.74		True
unknown
66151	66221	1565080	1565150	ec_ill_ec_contig7	contig_95	90.14		True
unknown
66303	66508	1565230	1565435	ec_ill_ec_contig7	contig_95	93.69		True
unknown
86687	86908	1586363	1586584	ec_ill_ec_contig7	contig_95	90.54		True
unknown
7204	7307	1691949	1692052	ec_ill_ec_contig20	contig_95	91.35		True
unknown
16082	16209	1700671	1700798	ec_ill_ec_contig20	contig_95	92.97		True
unknown
38249	38432	1723182	1723365	ec_ill_ec_contig20	contig_95	91.3		True
unknown
51194	51505	1744183	1744494	ec_ill_ec_contig20	contig_95	90.06		True
unknown
52347	52721	1745344	1745722	ec_ill_ec_contig20	contig_95	93.4		True
unknown
53686	56400	1750710	1753424	ec_ill_ec_contig20	contig_95	90.47		True
unknown
8851	9247	1776640	1777036	ec_ill_ec_contig25	contig_95	90.18		True
unknown
18372	18633	1795514	1795775	ec_ill_ec_contig25	contig_95	91.22		True
unknown
19547	19639	1796613	1796705	ec_ill_ec_contig25	contig_95	91.4		True
unknown
26868	27096	1803995	1804223	ec_ill_ec_contig25	contig_95	91.7		True
unknown
42759	43279	1821085	1821605	ec_ill_ec_contig25	contig_95	97.7		True
unknown
43292	43413	1821619	1821740	ec_ill_ec_contig25	contig_95	95.9		True
unknown
45983	46273	1824312	1824602	ec_ill_ec_contig25	contig_95	92.78		True
unknown
52900	55574	1832105	1834779	ec_ill_ec_contig25	contig_95	90.77		True
unknown
61906	62014	1841748	1841856	ec_ill_ec_contig25	contig_95	90.83		True
unknown
67704	67845	1847585	1847725	ec_ill_ec_contig25	contig_95	98.59		True
unknown
88033	88245	1894996	1894784	ec_ill_ec_contig12	contig_95	94.37		True
unknown
74242	74363	1908119	1907998	ec_ill_ec_contig12	contig_95	90.16		True
unknown
67063	67399	1929216	1928880	ec_ill_ec_contig12	contig_95	93.47		True
unknown
66545	66613	1929734	1929666	ec_ill_ec_contig12	contig_95	91.3		True
unknown
62677	63311	1935953	1935319	ec_ill_ec_contig12	contig_95	93.23		True
unknown
61104	61775	1937526	1936855	ec_ill_ec_contig12	contig_95	91.82		True
unknown
57963	58180	1940812	1940595	ec_ill_ec_contig12	contig_95	94.5		True
unknown
55439	57424	1943390	1941405	ec_ill_ec_contig12	contig_95	91.29		True
unknown
54993	55434	1943836	1943395	ec_ill_ec_contig12	contig_95	94.8		True
unknown
33533	34310	1953176	1952399	ec_ill_ec_contig12	contig_95	91.77		True
unknown
33332	33527	1953377	1953182	ec_ill_ec_contig12	contig_95	91.84		True
unknown
31307	31475	1955306	1955138	ec_ill_ec_contig12	contig_95	91.72		True
unknown
28042	29867	1962682	1960857	ec_ill_ec_contig12	contig_95	92.66		True
unknown
27940	28012	1962794	1962722	ec_ill_ec_contig12	contig_95	90.41		True
unknown
18819	26176	1972824	1965470	ec_ill_ec_contig12	contig_95	93.11		True
unknown
15923	16061	1975757	1975619	ec_ill_ec_contig12	contig_95	91.37		True
unknown
10595	10669	1981084	1981010	ec_ill_ec_contig12	contig_95	90.67		True
unknown
154	264	1991714	1991604	ec_ill_ec_contig12	contig_95	93.69		True
unknown
66	134	1991802	1991734	ec_ill_ec_contig12	contig_95	92.75		True
unknown
1	65	1991868	1991804	ec_ill_ec_contig12	contig_95	100.0		True
unknown
1	1463	1992051	1993513	ec_ill_ec_contig65	contig_95	97.27		True
unknown
1876	4902	1993991	1997020	ec_ill_ec_contig65	contig_95	97.43		True
unknown
88077	88444	1997357	1996992	ec_ill_ec_contig23	contig_95	96.22		True
unknown
84802	84881	2000637	2000558	ec_ill_ec_contig23	contig_95	93.75		True
unknown
75677	77158	2010739	2009258	ec_ill_ec_contig23	contig_95	90.96		True
unknown
69032	69396	2017052	2016688	ec_ill_ec_contig23	contig_95	93.7		True
unknown
67437	68856	2018739	2017320	ec_ill_ec_contig23	contig_95	92.11		True
unknown
52529	52616	2033675	2033588	ec_ill_ec_contig23	contig_95	97.73		True
unknown
52424	52519	2033780	2033685	ec_ill_ec_contig23	contig_95	97.92		True
unknown
52272	52396	2033932	2033808	ec_ill_ec_contig23	contig_95	99.2		True
unknown
48544	48690	2034346	2034200	ec_ill_ec_contig23	contig_95	94.56		True
unknown
44312	44430	2038587	2038469	ec_ill_ec_contig23	contig_95	91.6		True
unknown
44102	44191	2038795	2038706	ec_ill_ec_contig23	contig_95	98.89		True
unknown
40266	40389	2043351	2043228	ec_ill_ec_contig23	contig_95	93.55		True
unknown
33804	33973	2049058	2048889	ec_ill_ec_contig23	contig_95	97.06		True
unknown
33734	33803	2049130	2049061	ec_ill_ec_contig23	contig_95	95.71		True
unknown
33629	33714	2049237	2049152	ec_ill_ec_contig23	contig_95	95.35		True
unknown
17817	17885	2066725	2066657	ec_ill_ec_contig23	contig_95	92.75		True
unknown
13037	13203	2071633	2071467	ec_ill_ec_contig23	contig_95	92.22		True
unknown
10237	10413	2074465	2074289	ec_ill_ec_contig23	contig_95	90.96		True
unknown
1	261	2086956	2086695	ec_ill_ec_contig12	contig_95	92.86		True
unknown
1	1463	2087139	2088601	ec_ill_ec_contig65	contig_95	97.27		True
unknown
1876	4902	2088920	2091949	ec_ill_ec_contig65	contig_95	97.43		True
unknown
88300	88444	2092063	2091921	ec_ill_ec_contig23	contig_95	97.24		True
unknown
9058	9241	2099645	2099828	ec_ill_ec_contig33	contig_95	90.22		True
unknown
10295	10427	2100834	2100966	ec_ill_ec_contig33	contig_95	93.23		True
unknown
10773	11040	2101313	2101580	ec_ill_ec_contig33	contig_95	90.3		True
unknown
11103	11233	2101649	2101779	ec_ill_ec_contig33	contig_95	90.08		True
unknown
11275	11407	2101822	2101954	ec_ill_ec_contig33	contig_95	96.24		True
unknown
12557	12660	2103104	2103207	ec_ill_ec_contig33	contig_95	93.27		True
unknown
17363	17451	2107761	2107849	ec_ill_ec_contig33	contig_95	95.51		True
unknown
17525	19451	2107923	2109849	ec_ill_ec_contig33	contig_95	91.23		True
unknown
40163	40487	2132711	2133035	ec_ill_ec_contig33	contig_95	91.69		True
unknown
40493	41225	2133041	2133773	ec_ill_ec_contig33	contig_95	91.81		True
unknown
43367	43598	2135915	2136146	ec_ill_ec_contig33	contig_95	92.24		True
unknown
44064	44639	2136612	2137187	ec_ill_ec_contig33	contig_95	90.45		True
unknown
45209	45275	2137758	2137824	ec_ill_ec_contig33	contig_95	91.04		True
unknown
6270	6972	2156247	2156950	ec_ill_ec_contig24	contig_95	90.77		True
unknown
27899	27996	2190877	2190974	ec_ill_ec_contig24	contig_95	91.84		True
unknown
28836	28973	2191862	2191999	ec_ill_ec_contig24	contig_95	95.65		True
unknown
30081	30173	2193110	2193202	ec_ill_ec_contig24	contig_95	90.32		True
unknown
33647	33989	2200294	2200636	ec_ill_ec_contig24	contig_95	95.04		True
unknown
47949	48028	2218307	2218386	ec_ill_ec_contig24	contig_95	92.5		True
unknown
69142	69285	2239201	2239344	ec_ill_ec_contig24	contig_95	90.97		True
unknown
70904	71170	2240963	2241229	ec_ill_ec_contig24	contig_95	92.51		True
unknown
1	256	2242193	2241937	ec_ill_ec_contig12	contig_95	92.72		True
unknown
1	1463	2242376	2243837	ec_ill_ec_contig65	contig_95	97.21		True
unknown
1876	4902	2244315	2247344	ec_ill_ec_contig65	contig_95	97.43		True
unknown
1	805	2251753	2250948	ec_ill_ec_contig66	contig_95	97.89		True
unknown
1	1031	2251699	2252729	ec_ill_ec_contig83	contig_95	98.45		True
unknown
18318	30843	2265204	2252675	ec_ill_ec_contig43	contig_95	93.43		True
unknown
11643	11717	2273067	2272993	ec_ill_ec_contig43	contig_95	94.67		True
unknown
11071	11281	2273776	2273566	ec_ill_ec_contig43	contig_95	90.05		True
unknown
10559	10683	2274286	2274162	ec_ill_ec_contig43	contig_95	90.4		True
unknown
212	1119	2284728	2283821	ec_ill_ec_contig43	contig_95	91.41		True
unknown
1	454	2285344	2284894	ec_ill_ec_contig6	contig_95	97.14		True
unknown
1	1463	2285290	2286752	ec_ill_ec_contig65	contig_95	97.27		True
unknown
1876	4902	2287071	2290100	ec_ill_ec_contig65	contig_95	97.4		True
unknown
228	524	2290084	2290380	ec_ill_ec_contig16	contig_95	95.29		True
unknown
35103	35567	2342283	2342747	ec_ill_ec_contig8	contig_95	90.11		True
unknown
84988	85082	2416536	2416630	ec_ill_ec_contig8	contig_95	90.53		True
unknown
85087	85199	2416635	2416747	ec_ill_ec_contig8	contig_95	90.27		True
unknown
85324	86128	2416872	2417676	ec_ill_ec_contig8	contig_95	92.05		True
unknown
389	484	2456857	2456952	ec_ill_ec_contig44	contig_95	100.0		True
unknown
8413	10515	2464939	2467041	ec_ill_ec_contig44	contig_95	92.4		True
unknown
29726	29974	2485358	2485606	ec_ill_ec_contig44	contig_95	90.76		True
unknown
101291	101423	2493637	2493505	ec_ill_ec_contig14	contig_95	90.98		True
unknown
99745	100071	2495180	2494854	ec_ill_ec_contig14	contig_95	92.05		True
unknown
95769	95863	2499278	2499184	ec_ill_ec_contig14	contig_95	92.63		True
unknown
94195	95747	2500851	2499299	ec_ill_ec_contig14	contig_95	97.36		True
unknown
91469	91541	2503578	2503506	ec_ill_ec_contig14	contig_95	91.78		True
unknown
91247	91465	2503797	2503579	ec_ill_ec_contig14	contig_95	90.87		True
unknown
76508	80389	2519373	2515492	ec_ill_ec_contig14	contig_95	90.0		True
unknown
73833	75342	2522191	2520682	ec_ill_ec_contig14	contig_95	96.69		True
unknown
59449	59552	2530693	2530590	ec_ill_ec_contig14	contig_95	96.15		True
unknown
56464	56606	2533578	2533436	ec_ill_ec_contig14	contig_95	90.21		True
unknown
53428	53715	2536694	2536407	ec_ill_ec_contig14	contig_95	91.67		True
unknown
52282	52466	2537863	2537679	ec_ill_ec_contig14	contig_95	90.81		True
unknown
49732	49802	2540279	2540209	ec_ill_ec_contig14	contig_95	90.14		True
unknown
45078	45447	2544933	2544564	ec_ill_ec_contig14	contig_95	92.7		True
unknown
44016	44616	2548447	2547849	ec_ill_ec_contig14	contig_95	91.51		True
unknown
37995	38078	2549737	2549654	ec_ill_ec_contig14	contig_95	90.48		True
unknown
37709	37990	2550023	2549742	ec_ill_ec_contig14	contig_95	91.13		True
unknown
35866	36228	2551817	2551455	ec_ill_ec_contig14	contig_95	91.18		True
unknown
35796	35864	2551886	2551818	ec_ill_ec_contig14	contig_95	100.0		True
unknown
23431	23554	2572460	2572337	ec_ill_ec_contig14	contig_95	90.32		True
unknown
22955	23197	2572816	2572574	ec_ill_ec_contig14	contig_95	90.12		True
unknown
21169	21323	2574605	2574451	ec_ill_ec_contig14	contig_95	92.26		True
unknown
9733	12906	2589881	2586707	ec_ill_ec_contig14	contig_95	90.42		True
unknown
7654	7843	2591870	2591681	ec_ill_ec_contig14	contig_95	94.21		True
unknown
15753	16517	2617824	2617060	ec_ill_ec_contig46	contig_95	91.24		True
unknown
68037	68381	2620430	2620086	ec_ill_ec_contig21	contig_95	91.88		True
unknown
251614	251778	2649241	2649077	ec_ill_ec_contig1	contig_95	92.73		True
unknown
235125	235487	2666224	2665862	ec_ill_ec_contig1	contig_95	91.46		True
unknown
49512	49583	2708141	2708070	ec_ill_ec_contig35	contig_95	90.28		True
unknown
48175	48347	2709485	2709313	ec_ill_ec_contig35	contig_95	90.17		True
unknown
47635	47700	2710025	2709960	ec_ill_ec_contig35	contig_95	96.97		True
unknown
44815	44893	2712869	2712791	ec_ill_ec_contig35	contig_95	96.2		True
unknown
35502	35921	2722044	2721625	ec_ill_ec_contig35	contig_95	90.0		True
unknown
28270	28355	2729284	2729199	ec_ill_ec_contig35	contig_95	93.02		True
unknown
23230	23309	2734242	2734163	ec_ill_ec_contig35	contig_95	96.25		True
unknown
16440	17489	2748588	2747539	ec_ill_ec_contig35	contig_95	93.62		True
unknown
15152	15225	2749876	2749803	ec_ill_ec_contig35	contig_95	100.0		True
unknown
4896	5229	2759578	2759247	ec_ill_ec_contig35	contig_95	91.64		True
unknown
3386	3451	2761073	2761008	ec_ill_ec_contig35	contig_95	93.94		True
unknown
3216	3360	2761242	2761098	ec_ill_ec_contig35	contig_95	93.79		True
unknown
2730	3208	2761728	2761250	ec_ill_ec_contig35	contig_95	90.61		True
unknown
1447	2725	2763011	2761733	ec_ill_ec_contig35	contig_95	91.95		True
unknown
1342	1440	2763116	2763018	ec_ill_ec_contig35	contig_95	92.93		True
unknown
20799	21478	2796791	2796115	ec_ill_ec_contig49	contig_95	91.62		True
unknown
19219	19927	2798373	2797665	ec_ill_ec_contig49	contig_95	91.26		True
unknown
16013	16168	2801633	2801478	ec_ill_ec_contig49	contig_95	93.59		True
unknown
8253	12684	2823921	2819489	ec_ill_ec_contig49	contig_95	90.06		True
unknown
170901	171109	2847968	2847760	ec_ill_ec_contig6	contig_95	92.34		True
unknown
169270	169691	2849599	2849178	ec_ill_ec_contig6	contig_95	91.47		True
unknown
166719	166815	2852156	2852060	ec_ill_ec_contig6	contig_95	90.72		True
unknown
149364	149433	2869334	2869265	ec_ill_ec_contig6	contig_95	97.14		True
unknown
129458	129525	2888682	2888615	ec_ill_ec_contig6	contig_95	91.18		True
unknown
118659	118762	2899546	2899443	ec_ill_ec_contig6	contig_95	94.23		True
unknown
116367	116436	2901836	2901767	ec_ill_ec_contig6	contig_95	90.0		True
unknown
98088	101941	2924688	2920835	ec_ill_ec_contig6	contig_95	90.22		True
unknown
97676	97837	2924791	2924630	ec_ill_ec_contig6	contig_95	90.74		True
unknown
94587	96017	2927757	2926327	ec_ill_ec_contig6	contig_95	92.25		True
unknown
74930	75102	2958351	2958179	ec_ill_ec_contig6	contig_95	91.91		True
unknown
46990	47355	2986173	2985808	ec_ill_ec_contig6	contig_95	90.71		True
unknown
42746	42948	2990474	2990272	ec_ill_ec_contig6	contig_95	90.15		True
unknown
41305	41460	2991913	2991758	ec_ill_ec_contig6	contig_95	93.59		True
unknown
34064	34160	2999842	2999746	ec_ill_ec_contig6	contig_95	98.97		True
unknown
33301	34047	3000607	2999861	ec_ill_ec_contig6	contig_95	95.98		True
unknown
33183	33299	3000724	3000608	ec_ill_ec_contig6	contig_95	93.16		True
unknown
33076	33157	3000831	3000750	ec_ill_ec_contig6	contig_95	95.12		True
unknown
32202	33075	3001706	3000833	ec_ill_ec_contig6	contig_95	91.53		True
unknown
25605	26022	3008332	3007915	ec_ill_ec_contig6	contig_95	93.54		True
unknown
23508	23720	3010414	3010202	ec_ill_ec_contig6	contig_95	91.08		True
unknown
21307	21893	3012617	3012031	ec_ill_ec_contig6	contig_95	90.29		True
unknown
14343	16117	3019568	3017794	ec_ill_ec_contig6	contig_95	90.31		True
unknown
393	543	3034499	3034349	ec_ill_ec_contig6	contig_95	92.72		True
unknown
231	391	3034660	3034500	ec_ill_ec_contig6	contig_95	97.52		True
unknown
1	226	3034890	3034665	ec_ill_ec_contig6	contig_95	98.23		True
unknown
1	1463	3034836	3036297	ec_ill_ec_contig65	contig_95	97.61		True
unknown
1876	4831	3036775	3039834	ec_ill_ec_contig65	contig_95	94.71		True
unknown
17185	17317	3040124	3039992	ec_ill_ec_contig52	contig_95	98.5		True
unknown
17053	17147	3040393	3040299	ec_ill_ec_contig52	contig_95	98.95		True
unknown
11819	12677	3047063	3046196	ec_ill_ec_contig52	contig_95	91.24		True
unknown
9060	9143	3049824	3049741	ec_ill_ec_contig52	contig_95	96.43		True
unknown
7525	8062	3141286	3140749	ec_ill_ec_contig9	contig_95	92.57		True
unknown
3996	4368	3141615	3141243	ec_ill_ec_contig50	contig_95	94.91		True
unknown
116268	116413	3218109	3218254	ec_ill_ec_contig5	contig_95	95.21		True
unknown
116847	116984	3218677	3218814	ec_ill_ec_contig5	contig_95	96.4		True
unknown
119674	119818	3221483	3221627	ec_ill_ec_contig5	contig_95	93.1		True
unknown
122977	123129	3224823	3224975	ec_ill_ec_contig5	contig_95	92.81		True
unknown
142528	142684	3244306	3244462	ec_ill_ec_contig5	contig_95	91.72		True
unknown
144668	144830	3246458	3246620	ec_ill_ec_contig5	contig_95	90.8		True
unknown
150361	150462	3253035	3253136	ec_ill_ec_contig5	contig_95	96.08		True
unknown
151590	153019	3254399	3255828	ec_ill_ec_contig5	contig_95	90.07		True
unknown
172296	173987	3286823	3288514	ec_ill_ec_contig5	contig_95	90.54		True
unknown
176339	177094	3290864	3291619	ec_ill_ec_contig5	contig_95	91.93		True
unknown
179768	179865	3294286	3294383	ec_ill_ec_contig5	contig_95	92.86		True
unknown
180494	181792	3295015	3296313	ec_ill_ec_contig5	contig_95	91.07		True
unknown
181933	182056	3296454	3296577	ec_ill_ec_contig5	contig_95	91.13		True
unknown
182057	182416	3296579	3296938	ec_ill_ec_contig5	contig_95	92.5		True
unknown
182734	184154	3297381	3298798	ec_ill_ec_contig5	contig_95	90.3		True
unknown
114	1826	3298890	3300602	ec_ill_ec_contig29	contig_95	91.65		True
unknown
2694	3000	3301470	3301776	ec_ill_ec_contig29	contig_95	92.51		True
unknown
3152	3334	3302027	3302209	ec_ill_ec_contig29	contig_95	96.17		True
unknown
5636	5702	3304523	3304589	ec_ill_ec_contig29	contig_95	100.0		True
unknown
15437	15516	3315506	3315585	ec_ill_ec_contig29	contig_95	91.25		True
unknown
17670	17838	3317786	3317954	ec_ill_ec_contig29	contig_95	98.82		True
unknown
38750	38817	3339602	3339669	ec_ill_ec_contig29	contig_95	91.18		True
unknown
52208	52348	3353263	3353403	ec_ill_ec_contig29	contig_95	92.2		True
unknown
52539	52646	3353591	3353698	ec_ill_ec_contig29	contig_95	93.52		True
unknown
19675	19758	3384255	3384338	ec_ill_ec_contig32	contig_95	97.62		True
unknown
19964	20129	3384543	3384708	ec_ill_ec_contig32	contig_95	92.17		True
unknown
26067	26455	3390491	3390879	ec_ill_ec_contig32	contig_95	90.49		True
unknown
27117	27239	3391541	3391663	ec_ill_ec_contig32	contig_95	90.24		True
unknown
118045	118169	3430384	3430260	ec_ill_ec_contig10	contig_95	90.4		True
unknown
89347	90118	3459280	3458509	ec_ill_ec_contig10	contig_95	91.97		True
unknown
89061	89229	3459563	3459395	ec_ill_ec_contig10	contig_95	91.12		True
unknown
71453	71754	3481299	3480993	ec_ill_ec_contig10	contig_95	95.11		True
unknown
70080	70147	3482670	3482603	ec_ill_ec_contig10	contig_95	97.06		True
unknown
66680	66747	3486094	3486027	ec_ill_ec_contig10	contig_95	94.12		True
unknown
66314	66603	3486459	3486170	ec_ill_ec_contig10	contig_95	90.0		True
unknown
64901	64982	3487872	3487791	ec_ill_ec_contig10	contig_95	92.68		True
unknown
42302	42406	3516890	3516786	ec_ill_ec_contig10	contig_95	90.48		True
unknown
38367	38815	3520767	3520319	ec_ill_ec_contig10	contig_95	93.1		True
unknown
36681	36780	3522533	3522434	ec_ill_ec_contig10	contig_95	90.0		True
unknown
35013	35097	3524251	3524167	ec_ill_ec_contig10	contig_95	96.47		True
unknown
33351	33791	3525895	3525450	ec_ill_ec_contig10	contig_95	90.75		True
unknown
32505	33234	3526456	3525728	ec_ill_ec_contig10	contig_95	95.52		True
unknown
29451	29545	3529247	3529153	ec_ill_ec_contig10	contig_95	90.53		True
unknown
23412	23763	3535295	3534944	ec_ill_ec_contig10	contig_95	91.76		True
unknown
