S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102684	ec_ill_ec_contig2	contig_94	100.0		True
45579	45786	915878	916085	ec_ill_ec_contig15	contig_93	100.0		True
unknown
45858	45935	916155	916232	ec_ill_ec_contig15	contig_93	91.03		True
unknown
46053	46271	916340	916558	ec_ill_ec_contig15	contig_93	94.98		True
unknown
46272	46452	916560	916740	ec_ill_ec_contig15	contig_93	93.92		True
unknown
49027	49139	919315	919427	ec_ill_ec_contig15	contig_93	96.46		True
unknown
49912	50893	920356	921337	ec_ill_ec_contig15	contig_93	91.55		True
unknown
71684	73664	939118	941098	ec_ill_ec_contig15	contig_93	90.31		True
unknown
1298	1608	1016611	1016301	ec_ill_ec_contig31	contig_93	90.35		True
unknown
796	896	1017115	1017015	ec_ill_ec_contig31	contig_93	92.08		True
unknown
99644	99961	1032894	1032577	ec_ill_ec_contig15	contig_93	90.57		True
unknown
93664	95357	1038892	1037199	ec_ill_ec_contig15	contig_93	90.64		True
unknown
19621	20960	1041863	1043202	ec_ill_ec_contig31	contig_93	93.96		True
unknown
27838	28179	1057090	1057431	ec_ill_ec_contig31	contig_93	90.35		True
unknown
31018	31102	1061302	1061386	ec_ill_ec_contig31	contig_93	90.59		True
unknown
41809	41924	1072141	1072256	ec_ill_ec_contig31	contig_93	90.52		True
unknown
42253	42511	1072585	1072843	ec_ill_ec_contig31	contig_93	90.35		True
unknown
55554	55739	1085959	1086144	ec_ill_ec_contig31	contig_93	93.01		True
unknown
55748	55887	1086145	1086284	ec_ill_ec_contig31	contig_93	90.0		True
unknown
55892	56136	1086286	1086530	ec_ill_ec_contig31	contig_93	90.2		True
unknown
105372	106355	1161216	1162199	ec_ill_ec_contig1	contig_93	92.48		True
unknown
106393	106638	1162237	1162482	ec_ill_ec_contig1	contig_93	91.06		True
unknown
106642	106890	1162486	1162734	ec_ill_ec_contig1	contig_93	91.57		True
unknown
108405	108815	1164293	1164703	ec_ill_ec_contig1	contig_93	90.51		True
unknown
114716	115256	1170705	1171245	ec_ill_ec_contig1	contig_93	90.94		True
unknown
115257	115411	1171247	1171401	ec_ill_ec_contig1	contig_93	98.71		True
unknown
129412	130515	1178641	1179745	ec_ill_ec_contig1	contig_93	93.03		True
unknown
130706	131910	1179822	1181026	ec_ill_ec_contig1	contig_93	91.54		True
unknown
140227	140904	1186691	1187368	ec_ill_ec_contig1	contig_93	90.12		True
unknown
140905	141053	1187370	1187518	ec_ill_ec_contig1	contig_93	95.3		True
unknown
145292	145372	1200083	1200163	ec_ill_ec_contig1	contig_93	95.06		True
unknown
148687	148796	1203544	1203653	ec_ill_ec_contig1	contig_93	94.55		True
unknown
152040	152141	1207008	1207109	ec_ill_ec_contig1	contig_93	97.06		True
unknown
154127	154373	1209776	1210022	ec_ill_ec_contig1	contig_93	90.28		True
unknown
160941	161578	1216423	1217060	ec_ill_ec_contig1	contig_93	90.13		True
unknown
161832	161998	1217314	1217480	ec_ill_ec_contig1	contig_93	91.02		True
unknown
163622	163712	1219152	1219242	ec_ill_ec_contig1	contig_93	92.31		True
unknown
283638	283990	1287055	1287407	ec_ill_ec_contig1	contig_93	99.43		True
unknown
284003	284079	1287422	1287498	ec_ill_ec_contig1	contig_93	92.21		True
unknown
286020	287883	1289517	1291380	ec_ill_ec_contig1	contig_93	90.8		True
unknown
288592	288667	1292134	1292209	ec_ill_ec_contig1	contig_93	100.0		True
unknown
343503	343978	1327216	1327685	ec_ill_ec_contig1	contig_93	96.02		True
unknown
368109	369004	1339497	1340392	ec_ill_ec_contig1	contig_93	91.63		True
unknown
381494	381573	1353168	1353247	ec_ill_ec_contig1	contig_93	90.0		True
unknown
382269	383360	1353943	1355034	ec_ill_ec_contig1	contig_93	92.12		True
unknown
383367	383637	1355041	1355311	ec_ill_ec_contig1	contig_93	97.05		True
unknown
383639	383986	1355312	1355659	ec_ill_ec_contig1	contig_93	96.26		True
unknown
383997	384593	1355670	1356266	ec_ill_ec_contig1	contig_93	94.47		True
unknown
384680	386085	1356354	1357759	ec_ill_ec_contig1	contig_93	91.25		True
unknown
386091	386811	1357765	1358485	ec_ill_ec_contig1	contig_93	90.85		True
unknown
386900	387024	1358568	1358692	ec_ill_ec_contig1	contig_93	93.6		True
unknown
387025	387333	1358694	1359002	ec_ill_ec_contig1	contig_93	93.53		True
unknown
387334	387454	1359004	1359124	ec_ill_ec_contig1	contig_93	90.08		True
unknown
388971	390170	1360699	1361898	ec_ill_ec_contig1	contig_93	92.83		True
unknown
390178	390843	1361906	1362571	ec_ill_ec_contig1	contig_93	91.89		True
unknown
391159	391485	1362890	1363216	ec_ill_ec_contig1	contig_93	93.58		True
unknown
391510	392687	1363244	1364421	ec_ill_ec_contig1	contig_93	90.58		True
unknown
393355	393766	1365104	1365515	ec_ill_ec_contig1	contig_93	91.99		True
unknown
393774	393896	1365524	1365646	ec_ill_ec_contig1	contig_93	94.31		True
unknown
104315	104431	1365730	1365614	ec_ill_ec_contig16	contig_93	100.0		True
unknown
104079	104151	1365964	1365892	ec_ill_ec_contig16	contig_93	91.78		True
unknown
100493	100595	1367653	1367551	ec_ill_ec_contig16	contig_93	98.06		True
unknown
100103	100491	1368042	1367654	ec_ill_ec_contig16	contig_93	92.54		True
unknown
99985	100101	1368159	1368043	ec_ill_ec_contig16	contig_93	93.16		True
unknown
95649	97172	1372505	1370982	ec_ill_ec_contig16	contig_93	90.75		True
unknown
95119	95624	1373036	1372531	ec_ill_ec_contig16	contig_93	91.3		True
unknown
94885	95118	1373273	1373040	ec_ill_ec_contig16	contig_93	92.31		True
unknown
94571	94884	1373588	1373275	ec_ill_ec_contig16	contig_93	94.27		True
unknown
94488	94559	1373671	1373600	ec_ill_ec_contig16	contig_93	93.06		True
unknown
89548	89842	1378559	1378265	ec_ill_ec_contig16	contig_93	90.17		True
unknown
89190	89540	1378916	1378566	ec_ill_ec_contig16	contig_93	96.3		True
unknown
72078	72160	1396194	1396112	ec_ill_ec_contig16	contig_93	93.98		True
unknown
46236	46341	1417201	1417096	ec_ill_ec_contig16	contig_93	90.57		True
unknown
45008	46121	1419248	1418135	ec_ill_ec_contig16	contig_93	96.15		True
unknown
43063	43143	1421276	1421196	ec_ill_ec_contig16	contig_93	91.36		True
unknown
34518	34779	1438905	1438644	ec_ill_ec_contig16	contig_93	90.08		True
unknown
22542	23748	1450487	1449281	ec_ill_ec_contig16	contig_93	91.47		True
unknown
18241	18405	1455974	1455810	ec_ill_ec_contig16	contig_93	95.76		True
unknown
17421	18141	1456794	1456074	ec_ill_ec_contig16	contig_93	91.12		True
unknown
16342	16481	1457873	1457734	ec_ill_ec_contig16	contig_93	90.71		True
unknown
12146	13585	1462402	1460963	ec_ill_ec_contig16	contig_93	94.03		True
unknown
2	361	1472587	1472228	ec_ill_ec_contig16	contig_93	97.24		True
unknown
1876	4902	1475619	1472590	ec_ill_ec_contig65	contig_93	97.43		True
unknown
1	1463	1477399	1475938	ec_ill_ec_contig65	contig_93	97.21		True
unknown
1	452	1477345	1477793	ec_ill_ec_contig6	contig_93	97.12		True
unknown
35941	36019	1483008	1482930	ec_ill_ec_contig37	contig_93	96.2		True
unknown
16765	30647	1502195	1488315	ec_ill_ec_contig37	contig_93	97.46		True
unknown
1	125	1503857	1503733	ec_ill_ec_contig37	contig_93	98.4		True
unknown
1	1031	1504833	1503803	ec_ill_ec_contig83	contig_93	98.35		True
unknown
1	3597	1504779	1508375	ec_ill_ec_contig7	contig_93	94.83		True
unknown
6872	7994	1511907	1513029	ec_ill_ec_contig7	contig_93	90.04		True
unknown
11662	11747	1516822	1516907	ec_ill_ec_contig7	contig_93	90.7		True
unknown
14729	14869	1520865	1521005	ec_ill_ec_contig7	contig_93	92.2		True
unknown
14922	15327	1521063	1521468	ec_ill_ec_contig7	contig_93	92.86		True
unknown
20065	20138	1526174	1526247	ec_ill_ec_contig7	contig_93	91.89		True
unknown
22757	22954	1528876	1529073	ec_ill_ec_contig7	contig_93	93.94		True
unknown
46091	46227	1545435	1545571	ec_ill_ec_contig7	contig_93	95.62		True
unknown
47397	47969	1546747	1547319	ec_ill_ec_contig7	contig_93	91.27		True
unknown
47978	48078	1547330	1547430	ec_ill_ec_contig7	contig_93	97.03		True
unknown
55284	55394	1554668	1554778	ec_ill_ec_contig7	contig_93	90.09		True
unknown
55636	55712	1555020	1555096	ec_ill_ec_contig7	contig_93	90.91		True
unknown
58458	58738	1557839	1558119	ec_ill_ec_contig7	contig_93	90.39		True
unknown
65475	65583	1564885	1564993	ec_ill_ec_contig7	contig_93	91.74		True
unknown
66151	66221	1565561	1565631	ec_ill_ec_contig7	contig_93	90.14		True
unknown
66303	66508	1565711	1565916	ec_ill_ec_contig7	contig_93	93.69		True
unknown
86687	86908	1586844	1587065	ec_ill_ec_contig7	contig_93	90.54		True
unknown
7204	7307	1692431	1692534	ec_ill_ec_contig20	contig_93	91.35		True
unknown
16082	16209	1701153	1701280	ec_ill_ec_contig20	contig_93	92.97		True
unknown
38249	38432	1723664	1723847	ec_ill_ec_contig20	contig_93	91.3		True
unknown
51194	51505	1744665	1744976	ec_ill_ec_contig20	contig_93	90.06		True
unknown
52347	52721	1745826	1746204	ec_ill_ec_contig20	contig_93	93.4		True
unknown
53686	56400	1751192	1753906	ec_ill_ec_contig20	contig_93	90.47		True
unknown
8851	9247	1777122	1777518	ec_ill_ec_contig25	contig_93	90.18		True
unknown
18372	18633	1795996	1796257	ec_ill_ec_contig25	contig_93	91.22		True
unknown
19547	19639	1797095	1797187	ec_ill_ec_contig25	contig_93	91.4		True
unknown
26868	27096	1804477	1804705	ec_ill_ec_contig25	contig_93	91.7		True
unknown
42759	43279	1821567	1822087	ec_ill_ec_contig25	contig_93	97.7		True
unknown
43292	43413	1822101	1822222	ec_ill_ec_contig25	contig_93	95.9		True
unknown
45983	46273	1824794	1825084	ec_ill_ec_contig25	contig_93	92.78		True
unknown
52900	55574	1832587	1835261	ec_ill_ec_contig25	contig_93	90.77		True
unknown
61906	62014	1842230	1842338	ec_ill_ec_contig25	contig_93	90.83		True
unknown
67704	67845	1848068	1848208	ec_ill_ec_contig25	contig_93	98.59		True
unknown
88033	88245	1895479	1895267	ec_ill_ec_contig12	contig_93	94.37		True
unknown
74242	74363	1908602	1908481	ec_ill_ec_contig12	contig_93	90.16		True
unknown
67063	67399	1929699	1929363	ec_ill_ec_contig12	contig_93	93.47		True
unknown
66545	66613	1930217	1930149	ec_ill_ec_contig12	contig_93	91.3		True
unknown
62677	63311	1936436	1935802	ec_ill_ec_contig12	contig_93	93.23		True
unknown
61104	61775	1938009	1937338	ec_ill_ec_contig12	contig_93	91.82		True
unknown
57963	58180	1941295	1941078	ec_ill_ec_contig12	contig_93	94.5		True
unknown
55439	57424	1943873	1941888	ec_ill_ec_contig12	contig_93	91.29		True
unknown
54993	55434	1944319	1943878	ec_ill_ec_contig12	contig_93	94.8		True
unknown
33533	34310	1953659	1952882	ec_ill_ec_contig12	contig_93	91.77		True
unknown
33332	33527	1953860	1953665	ec_ill_ec_contig12	contig_93	91.84		True
unknown
31307	31475	1955789	1955621	ec_ill_ec_contig12	contig_93	91.72		True
unknown
28042	29867	1963165	1961340	ec_ill_ec_contig12	contig_93	92.66		True
unknown
27940	28012	1963277	1963205	ec_ill_ec_contig12	contig_93	90.41		True
unknown
18819	26176	1973307	1965953	ec_ill_ec_contig12	contig_93	93.11		True
unknown
15923	16061	1976240	1976102	ec_ill_ec_contig12	contig_93	91.37		True
unknown
10595	10669	1981567	1981493	ec_ill_ec_contig12	contig_93	90.67		True
unknown
154	264	1992197	1992087	ec_ill_ec_contig12	contig_93	93.69		True
unknown
66	134	1992285	1992217	ec_ill_ec_contig12	contig_93	92.75		True
unknown
1	65	1992351	1992287	ec_ill_ec_contig12	contig_93	100.0		True
unknown
1	1463	1992534	1993996	ec_ill_ec_contig65	contig_93	97.27		True
unknown
1876	4902	1994474	1997503	ec_ill_ec_contig65	contig_93	97.43		True
unknown
88077	88444	1997840	1997475	ec_ill_ec_contig23	contig_93	96.22		True
unknown
84802	84881	2001120	2001041	ec_ill_ec_contig23	contig_93	93.75		True
unknown
75677	77158	2011222	2009741	ec_ill_ec_contig23	contig_93	90.96		True
unknown
69032	69396	2017535	2017171	ec_ill_ec_contig23	contig_93	93.7		True
unknown
67437	68856	2019222	2017803	ec_ill_ec_contig23	contig_93	92.11		True
unknown
52529	52616	2034158	2034071	ec_ill_ec_contig23	contig_93	97.73		True
unknown
52424	52519	2034263	2034168	ec_ill_ec_contig23	contig_93	97.92		True
unknown
52272	52396	2034415	2034291	ec_ill_ec_contig23	contig_93	99.2		True
unknown
48544	48690	2034829	2034683	ec_ill_ec_contig23	contig_93	94.56		True
unknown
44312	44430	2039070	2038952	ec_ill_ec_contig23	contig_93	91.6		True
unknown
44102	44191	2039278	2039189	ec_ill_ec_contig23	contig_93	98.89		True
unknown
40266	40389	2043834	2043711	ec_ill_ec_contig23	contig_93	93.55		True
unknown
33804	33973	2049541	2049372	ec_ill_ec_contig23	contig_93	97.06		True
unknown
33734	33803	2049613	2049544	ec_ill_ec_contig23	contig_93	95.71		True
unknown
33629	33714	2049720	2049635	ec_ill_ec_contig23	contig_93	95.35		True
unknown
17817	17885	2067208	2067140	ec_ill_ec_contig23	contig_93	92.75		True
unknown
13037	13203	2072116	2071950	ec_ill_ec_contig23	contig_93	92.22		True
unknown
10237	10413	2074948	2074772	ec_ill_ec_contig23	contig_93	90.96		True
unknown
1	261	2087439	2087178	ec_ill_ec_contig12	contig_93	92.86		True
unknown
1	1463	2087622	2089084	ec_ill_ec_contig65	contig_93	97.27		True
unknown
1876	4902	2089403	2092432	ec_ill_ec_contig65	contig_93	97.43		True
unknown
17187	17331	2092546	2092404	ec_ill_ec_contig52	contig_93	97.24		True
unknown
9058	9241	2100128	2100311	ec_ill_ec_contig33	contig_93	90.22		True
unknown
10295	10427	2101317	2101449	ec_ill_ec_contig33	contig_93	93.23		True
unknown
10773	11040	2101796	2102063	ec_ill_ec_contig33	contig_93	90.3		True
unknown
11103	11233	2102132	2102262	ec_ill_ec_contig33	contig_93	90.08		True
unknown
11255	11407	2102284	2102436	ec_ill_ec_contig33	contig_93	96.08		True
unknown
12557	12660	2103586	2103689	ec_ill_ec_contig33	contig_93	93.27		True
unknown
17363	17451	2108243	2108331	ec_ill_ec_contig33	contig_93	95.51		True
unknown
17525	19451	2108405	2110331	ec_ill_ec_contig33	contig_93	91.23		True
unknown
40163	40487	2133193	2133517	ec_ill_ec_contig33	contig_93	91.69		True
unknown
40493	41225	2133523	2134255	ec_ill_ec_contig33	contig_93	91.81		True
unknown
43367	43598	2136397	2136628	ec_ill_ec_contig33	contig_93	92.24		True
unknown
44064	44639	2137094	2137669	ec_ill_ec_contig33	contig_93	90.45		True
unknown
45209	45275	2138240	2138306	ec_ill_ec_contig33	contig_93	91.04		True
unknown
6270	6972	2156729	2157432	ec_ill_ec_contig24	contig_93	90.77		True
unknown
27899	27996	2191359	2191456	ec_ill_ec_contig24	contig_93	91.84		True
unknown
28836	28973	2192344	2192481	ec_ill_ec_contig24	contig_93	95.65		True
unknown
30081	30173	2193592	2193684	ec_ill_ec_contig24	contig_93	90.32		True
unknown
33647	33989	2200776	2201118	ec_ill_ec_contig24	contig_93	95.04		True
unknown
47949	48028	2218789	2218868	ec_ill_ec_contig24	contig_93	92.5		True
unknown
69142	69285	2239683	2239826	ec_ill_ec_contig24	contig_93	90.97		True
unknown
70904	71170	2241445	2241711	ec_ill_ec_contig24	contig_93	92.51		True
unknown
1	256	2242675	2242419	ec_ill_ec_contig12	contig_93	92.72		True
unknown
1	1463	2242858	2244319	ec_ill_ec_contig65	contig_93	97.14		True
unknown
1876	4902	2244797	2247826	ec_ill_ec_contig65	contig_93	97.43		True
unknown
2	113	2247829	2247940	ec_ill_ec_contig16	contig_93	100.0		True
unknown
1	805	2252235	2251430	ec_ill_ec_contig66	contig_93	97.89		True
unknown
1	1031	2252181	2253211	ec_ill_ec_contig83	contig_93	98.45		True
unknown
18318	30843	2265686	2253157	ec_ill_ec_contig43	contig_93	93.43		True
unknown
11643	11717	2273549	2273475	ec_ill_ec_contig43	contig_93	94.67		True
unknown
11071	11281	2274258	2274048	ec_ill_ec_contig43	contig_93	90.05		True
unknown
10559	10683	2274768	2274644	ec_ill_ec_contig43	contig_93	90.4		True
unknown
212	1119	2285210	2284303	ec_ill_ec_contig43	contig_93	91.41		True
unknown
1	454	2285826	2285376	ec_ill_ec_contig6	contig_93	97.14		True
unknown
1	1463	2285772	2287234	ec_ill_ec_contig65	contig_93	97.27		True
unknown
1876	4902	2287553	2290582	ec_ill_ec_contig65	contig_93	97.4		True
unknown
228	524	2290566	2290862	ec_ill_ec_contig16	contig_93	95.29		True
unknown
35103	35567	2342765	2343229	ec_ill_ec_contig8	contig_93	90.11		True
unknown
84988	85082	2417019	2417113	ec_ill_ec_contig8	contig_93	90.53		True
unknown
85087	85199	2417118	2417230	ec_ill_ec_contig8	contig_93	90.27		True
unknown
85324	86128	2417355	2418159	ec_ill_ec_contig8	contig_93	92.05		True
unknown
389	484	2457340	2457435	ec_ill_ec_contig44	contig_93	100.0		True
unknown
8413	10515	2465422	2467524	ec_ill_ec_contig44	contig_93	92.4		True
unknown
29726	29974	2485841	2486089	ec_ill_ec_contig44	contig_93	90.76		True
unknown
101291	101423	2494120	2493988	ec_ill_ec_contig14	contig_93	90.98		True
unknown
99745	100071	2495663	2495337	ec_ill_ec_contig14	contig_93	92.05		True
unknown
95769	95863	2499761	2499667	ec_ill_ec_contig14	contig_93	92.63		True
unknown
94195	95747	2501334	2499782	ec_ill_ec_contig14	contig_93	97.36		True
unknown
91469	91541	2504061	2503989	ec_ill_ec_contig14	contig_93	91.78		True
unknown
91247	91465	2504280	2504062	ec_ill_ec_contig14	contig_93	90.87		True
unknown
76508	80389	2519856	2515975	ec_ill_ec_contig14	contig_93	90.0		True
unknown
73833	75342	2522674	2521165	ec_ill_ec_contig14	contig_93	96.69		True
unknown
59449	59552	2531176	2531073	ec_ill_ec_contig14	contig_93	96.15		True
unknown
56464	56606	2534061	2533919	ec_ill_ec_contig14	contig_93	90.21		True
unknown
53428	53715	2537177	2536890	ec_ill_ec_contig14	contig_93	91.67		True
unknown
52282	52466	2538346	2538162	ec_ill_ec_contig14	contig_93	90.81		True
unknown
49732	49802	2540762	2540692	ec_ill_ec_contig14	contig_93	90.14		True
unknown
45078	45447	2545416	2545047	ec_ill_ec_contig14	contig_93	92.7		True
unknown
44016	44616	2548930	2548332	ec_ill_ec_contig14	contig_93	91.51		True
unknown
37995	38078	2550220	2550137	ec_ill_ec_contig14	contig_93	90.48		True
unknown
37709	37990	2550506	2550225	ec_ill_ec_contig14	contig_93	91.13		True
unknown
35866	36228	2552300	2551938	ec_ill_ec_contig14	contig_93	91.18		True
unknown
35796	35864	2552369	2552301	ec_ill_ec_contig14	contig_93	100.0		True
unknown
23431	23554	2572943	2572820	ec_ill_ec_contig14	contig_93	90.32		True
unknown
22955	23197	2573299	2573057	ec_ill_ec_contig14	contig_93	90.12		True
unknown
21169	21323	2575088	2574934	ec_ill_ec_contig14	contig_93	92.26		True
unknown
9733	12906	2590364	2587190	ec_ill_ec_contig14	contig_93	90.42		True
unknown
7654	7843	2592353	2592164	ec_ill_ec_contig14	contig_93	94.21		True
unknown
15753	16517	2618307	2617543	ec_ill_ec_contig46	contig_93	91.24		True
unknown
68037	68381	2620913	2620569	ec_ill_ec_contig21	contig_93	91.88		True
unknown
251614	251778	2649724	2649560	ec_ill_ec_contig1	contig_93	92.73		True
unknown
235125	235487	2666707	2666345	ec_ill_ec_contig1	contig_93	91.46		True
unknown
49512	49583	2708624	2708553	ec_ill_ec_contig35	contig_93	90.28		True
unknown
48175	48347	2709968	2709796	ec_ill_ec_contig35	contig_93	90.17		True
unknown
47635	47700	2710508	2710443	ec_ill_ec_contig35	contig_93	96.97		True
unknown
44815	44893	2713352	2713274	ec_ill_ec_contig35	contig_93	96.2		True
unknown
35502	35921	2722527	2722108	ec_ill_ec_contig35	contig_93	90.0		True
unknown
28270	28355	2729767	2729682	ec_ill_ec_contig35	contig_93	93.02		True
unknown
23230	23309	2734725	2734646	ec_ill_ec_contig35	contig_93	96.25		True
unknown
16440	17489	2749071	2748022	ec_ill_ec_contig35	contig_93	93.62		True
unknown
15152	15225	2750359	2750286	ec_ill_ec_contig35	contig_93	100.0		True
unknown
4896	5229	2760061	2759730	ec_ill_ec_contig35	contig_93	91.64		True
unknown
3386	3451	2761556	2761491	ec_ill_ec_contig35	contig_93	93.94		True
unknown
3216	3360	2761725	2761581	ec_ill_ec_contig35	contig_93	93.79		True
unknown
2730	3208	2762211	2761733	ec_ill_ec_contig35	contig_93	90.61		True
unknown
1447	2725	2763494	2762216	ec_ill_ec_contig35	contig_93	91.95		True
unknown
1342	1440	2763599	2763501	ec_ill_ec_contig35	contig_93	92.93		True
unknown
20799	21478	2797274	2796598	ec_ill_ec_contig49	contig_93	91.62		True
unknown
19219	19927	2798856	2798148	ec_ill_ec_contig49	contig_93	91.26		True
unknown
16013	16168	2802116	2801961	ec_ill_ec_contig49	contig_93	93.59		True
unknown
8253	12684	2824404	2819972	ec_ill_ec_contig49	contig_93	90.06		True
unknown
170901	171109	2848451	2848243	ec_ill_ec_contig6	contig_93	92.34		True
unknown
169270	169691	2850082	2849661	ec_ill_ec_contig6	contig_93	91.47		True
unknown
166719	166815	2852639	2852543	ec_ill_ec_contig6	contig_93	90.72		True
unknown
149364	149433	2869817	2869748	ec_ill_ec_contig6	contig_93	97.14		True
unknown
129458	129525	2889165	2889098	ec_ill_ec_contig6	contig_93	91.18		True
unknown
118659	118762	2900029	2899926	ec_ill_ec_contig6	contig_93	94.23		True
unknown
116367	116436	2902319	2902250	ec_ill_ec_contig6	contig_93	90.0		True
unknown
98088	101941	2925171	2921318	ec_ill_ec_contig6	contig_93	90.22		True
unknown
97676	97837	2925274	2925113	ec_ill_ec_contig6	contig_93	90.74		True
unknown
94587	96017	2928240	2926810	ec_ill_ec_contig6	contig_93	92.25		True
unknown
74930	75102	2958834	2958662	ec_ill_ec_contig6	contig_93	91.91		True
unknown
46990	47355	2986656	2986291	ec_ill_ec_contig6	contig_93	90.71		True
unknown
42746	42948	2990957	2990755	ec_ill_ec_contig6	contig_93	90.15		True
unknown
41305	41460	2992396	2992241	ec_ill_ec_contig6	contig_93	93.59		True
unknown
34064	34160	3000325	3000229	ec_ill_ec_contig6	contig_93	98.97		True
unknown
33301	34047	3001090	3000344	ec_ill_ec_contig6	contig_93	95.98		True
unknown
33183	33299	3001207	3001091	ec_ill_ec_contig6	contig_93	93.16		True
unknown
33076	33157	3001314	3001233	ec_ill_ec_contig6	contig_93	95.12		True
unknown
32202	33075	3002189	3001316	ec_ill_ec_contig6	contig_93	91.53		True
unknown
25605	26022	3008815	3008398	ec_ill_ec_contig6	contig_93	93.54		True
unknown
23508	23720	3010897	3010685	ec_ill_ec_contig6	contig_93	91.08		True
unknown
21307	21893	3013100	3012514	ec_ill_ec_contig6	contig_93	90.29		True
unknown
14343	16117	3020051	3018277	ec_ill_ec_contig6	contig_93	90.31		True
unknown
393	543	3034982	3034832	ec_ill_ec_contig6	contig_93	92.72		True
unknown
231	391	3035143	3034983	ec_ill_ec_contig6	contig_93	97.52		True
unknown
1	226	3035373	3035148	ec_ill_ec_contig6	contig_93	98.23		True
unknown
1	1463	3035319	3036780	ec_ill_ec_contig65	contig_93	97.61		True
unknown
1876	4831	3037258	3040317	ec_ill_ec_contig65	contig_93	94.71		True
unknown
17185	17317	3040607	3040475	ec_ill_ec_contig52	contig_93	98.5		True
unknown
17053	17147	3040876	3040782	ec_ill_ec_contig52	contig_93	98.95		True
unknown
11819	12677	3047546	3046679	ec_ill_ec_contig52	contig_93	91.24		True
unknown
9060	9143	3050307	3050224	ec_ill_ec_contig52	contig_93	96.43		True
unknown
7525	8062	3141767	3141230	ec_ill_ec_contig9	contig_93	92.57		True
unknown
3996	4368	3142096	3141724	ec_ill_ec_contig50	contig_93	94.91		True
unknown
116268	116413	3218590	3218735	ec_ill_ec_contig5	contig_93	95.21		True
unknown
116847	116984	3219158	3219295	ec_ill_ec_contig5	contig_93	96.4		True
unknown
119674	119818	3221964	3222108	ec_ill_ec_contig5	contig_93	93.1		True
unknown
122977	123129	3225304	3225456	ec_ill_ec_contig5	contig_93	92.81		True
unknown
142528	142684	3244787	3244943	ec_ill_ec_contig5	contig_93	91.72		True
unknown
144668	144830	3246939	3247101	ec_ill_ec_contig5	contig_93	90.8		True
unknown
150361	150462	3253516	3253617	ec_ill_ec_contig5	contig_93	96.08		True
unknown
151590	153019	3254880	3256309	ec_ill_ec_contig5	contig_93	90.07		True
unknown
172296	173987	3287305	3288996	ec_ill_ec_contig5	contig_93	90.54		True
unknown
176339	177094	3291346	3292101	ec_ill_ec_contig5	contig_93	91.93		True
unknown
179768	179865	3294768	3294865	ec_ill_ec_contig5	contig_93	92.86		True
unknown
180494	181792	3295497	3296795	ec_ill_ec_contig5	contig_93	91.07		True
unknown
181933	182056	3296936	3297059	ec_ill_ec_contig5	contig_93	91.13		True
unknown
182057	182416	3297061	3297420	ec_ill_ec_contig5	contig_93	92.5		True
unknown
182734	184154	3297863	3299280	ec_ill_ec_contig5	contig_93	90.3		True
unknown
114	1826	3299372	3301084	ec_ill_ec_contig29	contig_93	91.65		True
unknown
2694	3000	3301952	3302258	ec_ill_ec_contig29	contig_93	92.51		True
unknown
3152	3334	3302509	3302691	ec_ill_ec_contig29	contig_93	96.17		True
unknown
5636	5702	3305005	3305071	ec_ill_ec_contig29	contig_93	100.0		True
unknown
15437	15516	3315988	3316067	ec_ill_ec_contig29	contig_93	91.25		True
unknown
17670	17838	3318268	3318436	ec_ill_ec_contig29	contig_93	98.82		True
unknown
38750	38817	3340084	3340151	ec_ill_ec_contig29	contig_93	91.18		True
unknown
52208	52348	3353745	3353885	ec_ill_ec_contig29	contig_93	92.2		True
unknown
52539	52646	3354073	3354180	ec_ill_ec_contig29	contig_93	93.52		True
unknown
19675	19758	3384737	3384820	ec_ill_ec_contig32	contig_93	97.62		True
unknown
19964	20129	3385025	3385190	ec_ill_ec_contig32	contig_93	92.17		True
unknown
26067	26455	3390973	3391361	ec_ill_ec_contig32	contig_93	90.49		True
unknown
27117	27239	3392023	3392145	ec_ill_ec_contig32	contig_93	90.24		True
unknown
118045	118169	3430866	3430742	ec_ill_ec_contig10	contig_93	90.4		True
unknown
89347	90118	3459762	3458991	ec_ill_ec_contig10	contig_93	91.97		True
unknown
89061	89229	3460045	3459877	ec_ill_ec_contig10	contig_93	91.12		True
unknown
71453	71754	3481781	3481475	ec_ill_ec_contig10	contig_93	95.11		True
unknown
70080	70147	3483152	3483085	ec_ill_ec_contig10	contig_93	97.06		True
unknown
66680	66747	3486576	3486509	ec_ill_ec_contig10	contig_93	94.12		True
unknown
66314	66603	3486941	3486652	ec_ill_ec_contig10	contig_93	90.0		True
unknown
64901	64982	3488354	3488273	ec_ill_ec_contig10	contig_93	92.68		True
unknown
42302	42406	3517375	3517271	ec_ill_ec_contig10	contig_93	90.48		True
unknown
38367	38815	3521252	3520804	ec_ill_ec_contig10	contig_93	93.1		True
unknown
36681	36780	3523018	3522919	ec_ill_ec_contig10	contig_93	90.0		True
unknown
35013	35097	3524736	3524652	ec_ill_ec_contig10	contig_93	96.47		True
unknown
33351	33791	3526380	3525935	ec_ill_ec_contig10	contig_93	90.75		True
unknown
32505	33234	3526941	3526213	ec_ill_ec_contig10	contig_93	95.52		True
unknown
29451	29545	3529732	3529638	ec_ill_ec_contig10	contig_93	90.53		True
unknown
23412	23763	3535780	3535429	ec_ill_ec_contig10	contig_93	91.76		True
unknown
