S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102755	ec_ill_ec_contig2	contig_89	100.0		True
45579	45786	915882	916089	ec_ill_ec_contig15	contig_88	100.0		True
unknown
45858	45935	916159	916236	ec_ill_ec_contig15	contig_88	91.03		True
unknown
46053	46271	916344	916562	ec_ill_ec_contig15	contig_88	94.98		True
unknown
46272	46452	916564	916744	ec_ill_ec_contig15	contig_88	93.92		True
unknown
49027	49139	919319	919431	ec_ill_ec_contig15	contig_88	96.46		True
unknown
49912	50893	920360	921341	ec_ill_ec_contig15	contig_88	91.55		True
unknown
71684	73664	939122	941102	ec_ill_ec_contig15	contig_88	90.31		True
unknown
1298	1608	1016615	1016305	ec_ill_ec_contig31	contig_88	90.35		True
unknown
796	896	1017119	1017019	ec_ill_ec_contig31	contig_88	92.08		True
unknown
99644	99961	1032898	1032581	ec_ill_ec_contig15	contig_88	90.57		True
unknown
93664	95357	1038896	1037203	ec_ill_ec_contig15	contig_88	90.64		True
unknown
19621	20960	1041867	1043206	ec_ill_ec_contig31	contig_88	93.96		True
unknown
27838	28179	1057094	1057435	ec_ill_ec_contig31	contig_88	90.35		True
unknown
31018	31102	1061306	1061390	ec_ill_ec_contig31	contig_88	90.59		True
unknown
41809	41924	1072146	1072261	ec_ill_ec_contig31	contig_88	90.52		True
unknown
42253	42511	1072590	1072848	ec_ill_ec_contig31	contig_88	90.35		True
unknown
55554	55739	1085964	1086149	ec_ill_ec_contig31	contig_88	93.01		True
unknown
55748	55887	1086150	1086289	ec_ill_ec_contig31	contig_88	90.0		True
unknown
55892	56136	1086291	1086535	ec_ill_ec_contig31	contig_88	90.2		True
unknown
105372	106355	1161221	1162204	ec_ill_ec_contig1	contig_88	92.48		True
unknown
106393	106638	1162242	1162487	ec_ill_ec_contig1	contig_88	91.06		True
unknown
106642	106890	1162491	1162739	ec_ill_ec_contig1	contig_88	91.57		True
unknown
108405	108815	1164298	1164708	ec_ill_ec_contig1	contig_88	90.51		True
unknown
114716	115256	1170710	1171250	ec_ill_ec_contig1	contig_88	90.94		True
unknown
115257	115411	1171252	1171406	ec_ill_ec_contig1	contig_88	98.71		True
unknown
129412	130515	1178646	1179750	ec_ill_ec_contig1	contig_88	93.03		True
unknown
130706	131910	1179827	1181031	ec_ill_ec_contig1	contig_88	91.54		True
unknown
140227	140904	1186696	1187373	ec_ill_ec_contig1	contig_88	90.12		True
unknown
140905	141053	1187375	1187523	ec_ill_ec_contig1	contig_88	95.3		True
unknown
145292	145372	1200088	1200168	ec_ill_ec_contig1	contig_88	95.06		True
unknown
148687	148796	1203549	1203658	ec_ill_ec_contig1	contig_88	94.55		True
unknown
152040	152141	1207013	1207114	ec_ill_ec_contig1	contig_88	97.06		True
unknown
154127	154373	1209781	1210027	ec_ill_ec_contig1	contig_88	90.28		True
unknown
160941	161578	1216428	1217065	ec_ill_ec_contig1	contig_88	90.13		True
unknown
161832	161998	1217319	1217485	ec_ill_ec_contig1	contig_88	91.02		True
unknown
163622	163712	1219157	1219247	ec_ill_ec_contig1	contig_88	92.31		True
unknown
283638	283990	1287060	1287412	ec_ill_ec_contig1	contig_88	99.43		True
unknown
284003	284079	1287427	1287503	ec_ill_ec_contig1	contig_88	92.21		True
unknown
286020	287883	1289522	1291385	ec_ill_ec_contig1	contig_88	90.8		True
unknown
288592	288667	1292139	1292214	ec_ill_ec_contig1	contig_88	100.0		True
unknown
343503	343978	1327222	1327691	ec_ill_ec_contig1	contig_88	96.02		True
unknown
368109	369004	1339503	1340398	ec_ill_ec_contig1	contig_88	91.63		True
unknown
381494	381573	1353174	1353253	ec_ill_ec_contig1	contig_88	90.0		True
unknown
382269	383360	1353949	1355040	ec_ill_ec_contig1	contig_88	92.12		True
unknown
383367	383637	1355047	1355317	ec_ill_ec_contig1	contig_88	97.05		True
unknown
383639	383986	1355318	1355665	ec_ill_ec_contig1	contig_88	96.26		True
unknown
383997	384593	1355676	1356272	ec_ill_ec_contig1	contig_88	94.47		True
unknown
384680	386085	1356360	1357765	ec_ill_ec_contig1	contig_88	91.25		True
unknown
386091	386811	1357771	1358491	ec_ill_ec_contig1	contig_88	90.85		True
unknown
386900	387024	1358574	1358698	ec_ill_ec_contig1	contig_88	93.6		True
unknown
387025	387333	1358700	1359008	ec_ill_ec_contig1	contig_88	93.53		True
unknown
387334	387454	1359010	1359130	ec_ill_ec_contig1	contig_88	90.08		True
unknown
388971	390170	1360705	1361904	ec_ill_ec_contig1	contig_88	92.83		True
unknown
390178	390843	1361912	1362577	ec_ill_ec_contig1	contig_88	91.89		True
unknown
391159	391485	1362896	1363222	ec_ill_ec_contig1	contig_88	93.58		True
unknown
391510	392687	1363250	1364427	ec_ill_ec_contig1	contig_88	90.58		True
unknown
393355	393766	1365110	1365521	ec_ill_ec_contig1	contig_88	91.99		True
unknown
393774	393896	1365530	1365652	ec_ill_ec_contig1	contig_88	94.31		True
unknown
104315	104431	1365736	1365620	ec_ill_ec_contig16	contig_88	100.0		True
unknown
104079	104151	1365970	1365898	ec_ill_ec_contig16	contig_88	91.78		True
unknown
100493	100595	1367659	1367557	ec_ill_ec_contig16	contig_88	98.06		True
unknown
100103	100491	1368048	1367660	ec_ill_ec_contig16	contig_88	92.54		True
unknown
99985	100101	1368165	1368049	ec_ill_ec_contig16	contig_88	93.16		True
unknown
95649	97172	1372512	1370989	ec_ill_ec_contig16	contig_88	90.75		True
unknown
95119	95624	1373043	1372538	ec_ill_ec_contig16	contig_88	91.3		True
unknown
94885	95118	1373280	1373047	ec_ill_ec_contig16	contig_88	92.31		True
unknown
94571	94884	1373595	1373282	ec_ill_ec_contig16	contig_88	94.27		True
unknown
94488	94559	1373678	1373607	ec_ill_ec_contig16	contig_88	93.06		True
unknown
89548	89842	1378566	1378272	ec_ill_ec_contig16	contig_88	90.17		True
unknown
89190	89540	1378923	1378573	ec_ill_ec_contig16	contig_88	96.3		True
unknown
72078	72160	1396204	1396122	ec_ill_ec_contig16	contig_88	93.98		True
unknown
46236	46341	1417211	1417106	ec_ill_ec_contig16	contig_88	90.57		True
unknown
45008	46121	1419258	1418145	ec_ill_ec_contig16	contig_88	96.15		True
unknown
43063	43143	1421286	1421206	ec_ill_ec_contig16	contig_88	91.36		True
unknown
34518	34779	1438915	1438654	ec_ill_ec_contig16	contig_88	90.08		True
unknown
22542	23748	1450497	1449291	ec_ill_ec_contig16	contig_88	91.47		True
unknown
18241	18405	1455984	1455820	ec_ill_ec_contig16	contig_88	95.76		True
unknown
17421	18141	1456804	1456084	ec_ill_ec_contig16	contig_88	91.12		True
unknown
16342	16481	1457883	1457744	ec_ill_ec_contig16	contig_88	90.71		True
unknown
12146	13585	1462412	1460973	ec_ill_ec_contig16	contig_88	94.03		True
unknown
2	361	1472597	1472238	ec_ill_ec_contig16	contig_88	97.24		True
unknown
1876	4902	1475629	1472600	ec_ill_ec_contig65	contig_88	97.43		True
unknown
1	1463	1477410	1475948	ec_ill_ec_contig65	contig_88	97.27		True
unknown
1	452	1477356	1477804	ec_ill_ec_contig6	contig_88	97.12		True
unknown
35941	36019	1483019	1482941	ec_ill_ec_contig37	contig_88	96.2		True
unknown
16765	30647	1502206	1488326	ec_ill_ec_contig37	contig_88	97.46		True
unknown
1	125	1503868	1503744	ec_ill_ec_contig37	contig_88	98.4		True
unknown
1	1031	1504844	1503814	ec_ill_ec_contig83	contig_88	98.35		True
unknown
1	3597	1504790	1508386	ec_ill_ec_contig7	contig_88	94.83		True
unknown
6872	7994	1511918	1513040	ec_ill_ec_contig7	contig_88	90.04		True
unknown
11662	11747	1516833	1516918	ec_ill_ec_contig7	contig_88	90.7		True
unknown
14729	14869	1520876	1521016	ec_ill_ec_contig7	contig_88	92.2		True
unknown
14922	15327	1521074	1521479	ec_ill_ec_contig7	contig_88	92.86		True
unknown
20065	20138	1526185	1526258	ec_ill_ec_contig7	contig_88	91.89		True
unknown
22757	22954	1528887	1529084	ec_ill_ec_contig7	contig_88	93.94		True
unknown
46091	46227	1545446	1545582	ec_ill_ec_contig7	contig_88	95.62		True
unknown
47397	47969	1546758	1547330	ec_ill_ec_contig7	contig_88	91.27		True
unknown
47978	48078	1547341	1547441	ec_ill_ec_contig7	contig_88	97.03		True
unknown
55284	55394	1554679	1554789	ec_ill_ec_contig7	contig_88	90.09		True
unknown
55636	55712	1555031	1555107	ec_ill_ec_contig7	contig_88	90.91		True
unknown
58458	58738	1557850	1558130	ec_ill_ec_contig7	contig_88	90.39		True
unknown
65475	65583	1564896	1565004	ec_ill_ec_contig7	contig_88	91.74		True
unknown
66151	66221	1565572	1565642	ec_ill_ec_contig7	contig_88	90.14		True
unknown
66303	66508	1565722	1565927	ec_ill_ec_contig7	contig_88	93.69		True
unknown
86687	86908	1586855	1587076	ec_ill_ec_contig7	contig_88	90.54		True
unknown
7204	7307	1692442	1692545	ec_ill_ec_contig20	contig_88	91.35		True
unknown
16082	16209	1701164	1701291	ec_ill_ec_contig20	contig_88	92.97		True
unknown
38249	38432	1723675	1723858	ec_ill_ec_contig20	contig_88	91.3		True
unknown
51194	51505	1744676	1744987	ec_ill_ec_contig20	contig_88	90.06		True
unknown
52347	52721	1745837	1746215	ec_ill_ec_contig20	contig_88	93.4		True
unknown
53686	56400	1751203	1753917	ec_ill_ec_contig20	contig_88	90.47		True
unknown
8851	9247	1777133	1777529	ec_ill_ec_contig25	contig_88	90.18		True
unknown
18372	18633	1796007	1796268	ec_ill_ec_contig25	contig_88	91.22		True
unknown
19547	19639	1797106	1797198	ec_ill_ec_contig25	contig_88	91.4		True
unknown
26868	27096	1804488	1804716	ec_ill_ec_contig25	contig_88	91.7		True
unknown
42759	43279	1821578	1822098	ec_ill_ec_contig25	contig_88	97.7		True
unknown
43292	43413	1822112	1822233	ec_ill_ec_contig25	contig_88	95.9		True
unknown
45983	46273	1824805	1825095	ec_ill_ec_contig25	contig_88	92.78		True
unknown
52900	55574	1832598	1835272	ec_ill_ec_contig25	contig_88	90.77		True
unknown
61906	62014	1842241	1842349	ec_ill_ec_contig25	contig_88	90.83		True
unknown
67704	67845	1848079	1848219	ec_ill_ec_contig25	contig_88	98.59		True
unknown
88033	88245	1895490	1895278	ec_ill_ec_contig12	contig_88	94.37		True
unknown
74242	74363	1908613	1908492	ec_ill_ec_contig12	contig_88	90.16		True
unknown
67063	67399	1929710	1929374	ec_ill_ec_contig12	contig_88	93.47		True
unknown
66545	66613	1930228	1930160	ec_ill_ec_contig12	contig_88	91.3		True
unknown
62677	63311	1936447	1935813	ec_ill_ec_contig12	contig_88	93.23		True
unknown
61104	61775	1938020	1937349	ec_ill_ec_contig12	contig_88	91.82		True
unknown
57963	58180	1941306	1941089	ec_ill_ec_contig12	contig_88	94.5		True
unknown
55439	57424	1943884	1941899	ec_ill_ec_contig12	contig_88	91.29		True
unknown
54993	55434	1944330	1943889	ec_ill_ec_contig12	contig_88	94.8		True
unknown
33533	34310	1953670	1952893	ec_ill_ec_contig12	contig_88	91.77		True
unknown
33332	33527	1953871	1953676	ec_ill_ec_contig12	contig_88	91.84		True
unknown
31307	31475	1955800	1955632	ec_ill_ec_contig12	contig_88	91.72		True
unknown
28042	29867	1963176	1961351	ec_ill_ec_contig12	contig_88	92.66		True
unknown
27940	28012	1963288	1963216	ec_ill_ec_contig12	contig_88	90.41		True
unknown
18819	26176	1973318	1965964	ec_ill_ec_contig12	contig_88	93.11		True
unknown
15923	16061	1976251	1976113	ec_ill_ec_contig12	contig_88	91.37		True
unknown
10595	10669	1981578	1981504	ec_ill_ec_contig12	contig_88	90.67		True
unknown
154	264	1992208	1992098	ec_ill_ec_contig12	contig_88	93.69		True
unknown
66	134	1992296	1992228	ec_ill_ec_contig12	contig_88	92.75		True
unknown
1	65	1992362	1992298	ec_ill_ec_contig12	contig_88	100.0		True
unknown
1	1463	1992545	1994007	ec_ill_ec_contig65	contig_88	97.27		True
unknown
1876	4902	1994485	1997514	ec_ill_ec_contig65	contig_88	97.43		True
unknown
88077	88444	1997851	1997486	ec_ill_ec_contig23	contig_88	96.22		True
unknown
84802	84881	2001131	2001052	ec_ill_ec_contig23	contig_88	93.75		True
unknown
75677	77158	2011233	2009752	ec_ill_ec_contig23	contig_88	90.96		True
unknown
69032	69396	2017546	2017182	ec_ill_ec_contig23	contig_88	93.7		True
unknown
67437	68856	2019233	2017814	ec_ill_ec_contig23	contig_88	92.11		True
unknown
52529	52616	2034169	2034082	ec_ill_ec_contig23	contig_88	97.73		True
unknown
52424	52519	2034274	2034179	ec_ill_ec_contig23	contig_88	97.92		True
unknown
52272	52396	2034426	2034302	ec_ill_ec_contig23	contig_88	99.2		True
unknown
48544	48690	2034840	2034694	ec_ill_ec_contig23	contig_88	94.56		True
unknown
44312	44430	2039081	2038963	ec_ill_ec_contig23	contig_88	91.6		True
unknown
44102	44191	2039289	2039200	ec_ill_ec_contig23	contig_88	98.89		True
unknown
40266	40389	2043845	2043722	ec_ill_ec_contig23	contig_88	93.55		True
unknown
33804	33973	2049552	2049383	ec_ill_ec_contig23	contig_88	97.06		True
unknown
33734	33803	2049624	2049555	ec_ill_ec_contig23	contig_88	95.71		True
unknown
33629	33714	2049731	2049646	ec_ill_ec_contig23	contig_88	95.35		True
unknown
17817	17885	2067219	2067151	ec_ill_ec_contig23	contig_88	92.75		True
unknown
13037	13203	2072127	2071961	ec_ill_ec_contig23	contig_88	92.22		True
unknown
10237	10413	2074959	2074783	ec_ill_ec_contig23	contig_88	90.96		True
unknown
1	261	2087450	2087189	ec_ill_ec_contig12	contig_88	92.86		True
unknown
1	1463	2087633	2089095	ec_ill_ec_contig65	contig_88	97.27		True
unknown
1876	4902	2089414	2092443	ec_ill_ec_contig65	contig_88	97.43		True
unknown
228	524	2092427	2092723	ec_ill_ec_contig16	contig_88	95.29		True
unknown
9058	9241	2100139	2100322	ec_ill_ec_contig33	contig_88	90.22		True
unknown
10295	10427	2101328	2101460	ec_ill_ec_contig33	contig_88	93.23		True
unknown
10773	11040	2101807	2102074	ec_ill_ec_contig33	contig_88	90.3		True
unknown
11103	11233	2102143	2102273	ec_ill_ec_contig33	contig_88	90.08		True
unknown
11255	11407	2102295	2102447	ec_ill_ec_contig33	contig_88	96.08		True
unknown
12557	12660	2103597	2103700	ec_ill_ec_contig33	contig_88	93.27		True
unknown
17363	17451	2108254	2108342	ec_ill_ec_contig33	contig_88	95.51		True
unknown
17525	19451	2108416	2110342	ec_ill_ec_contig33	contig_88	91.23		True
unknown
40163	40487	2133204	2133528	ec_ill_ec_contig33	contig_88	91.69		True
unknown
40493	41225	2133534	2134266	ec_ill_ec_contig33	contig_88	91.81		True
unknown
43367	43598	2136408	2136639	ec_ill_ec_contig33	contig_88	92.24		True
unknown
44064	44639	2137105	2137680	ec_ill_ec_contig33	contig_88	90.45		True
unknown
45209	45275	2138251	2138317	ec_ill_ec_contig33	contig_88	91.04		True
unknown
6270	6972	2156740	2157442	ec_ill_ec_contig24	contig_88	90.9		True
unknown
27899	27996	2191369	2191466	ec_ill_ec_contig24	contig_88	91.84		True
unknown
28836	28973	2192354	2192491	ec_ill_ec_contig24	contig_88	95.65		True
unknown
30081	30173	2193602	2193694	ec_ill_ec_contig24	contig_88	90.32		True
unknown
33647	33989	2200786	2201128	ec_ill_ec_contig24	contig_88	95.04		True
unknown
47949	48028	2218799	2218878	ec_ill_ec_contig24	contig_88	92.5		True
unknown
69142	69285	2239694	2239837	ec_ill_ec_contig24	contig_88	90.97		True
unknown
70904	71170	2241456	2241722	ec_ill_ec_contig24	contig_88	92.51		True
unknown
1	256	2242686	2242430	ec_ill_ec_contig12	contig_88	92.72		True
unknown
1	1463	2242869	2244330	ec_ill_ec_contig65	contig_88	97.21		True
unknown
1876	4902	2244808	2247837	ec_ill_ec_contig65	contig_88	97.43		True
unknown
2	113	2247840	2247951	ec_ill_ec_contig8	contig_88	100.0		True
unknown
1	805	2252246	2251441	ec_ill_ec_contig66	contig_88	97.89		True
unknown
1	1031	2252192	2253222	ec_ill_ec_contig83	contig_88	98.45		True
unknown
18318	30843	2265697	2253168	ec_ill_ec_contig43	contig_88	93.43		True
unknown
11643	11717	2273560	2273486	ec_ill_ec_contig43	contig_88	94.67		True
unknown
11071	11281	2274269	2274059	ec_ill_ec_contig43	contig_88	90.05		True
unknown
10559	10683	2274779	2274655	ec_ill_ec_contig43	contig_88	90.4		True
unknown
212	1119	2285221	2284314	ec_ill_ec_contig43	contig_88	91.41		True
unknown
1	454	2285837	2285387	ec_ill_ec_contig6	contig_88	97.14		True
unknown
1	1463	2285783	2287245	ec_ill_ec_contig65	contig_88	97.27		True
unknown
1876	4902	2287564	2290593	ec_ill_ec_contig65	contig_88	97.4		True
unknown
228	524	2290577	2290873	ec_ill_ec_contig16	contig_88	95.29		True
unknown
35103	35567	2342776	2343240	ec_ill_ec_contig8	contig_88	90.11		True
unknown
84988	85082	2417029	2417123	ec_ill_ec_contig8	contig_88	90.53		True
unknown
85087	85199	2417128	2417240	ec_ill_ec_contig8	contig_88	90.27		True
unknown
85324	86128	2417365	2418169	ec_ill_ec_contig8	contig_88	92.05		True
unknown
389	484	2457350	2457445	ec_ill_ec_contig44	contig_88	100.0		True
unknown
8413	10515	2465432	2467534	ec_ill_ec_contig44	contig_88	92.4		True
unknown
29726	29974	2485851	2486099	ec_ill_ec_contig44	contig_88	90.76		True
unknown
101291	101423	2494130	2493998	ec_ill_ec_contig14	contig_88	90.98		True
unknown
99745	100071	2495673	2495347	ec_ill_ec_contig14	contig_88	92.05		True
unknown
95769	95863	2499771	2499677	ec_ill_ec_contig14	contig_88	92.63		True
unknown
94195	95747	2501344	2499792	ec_ill_ec_contig14	contig_88	97.36		True
unknown
91469	91541	2504071	2503999	ec_ill_ec_contig14	contig_88	91.78		True
unknown
91247	91465	2504290	2504072	ec_ill_ec_contig14	contig_88	90.87		True
unknown
76508	80389	2519866	2515985	ec_ill_ec_contig14	contig_88	90.0		True
unknown
73833	75342	2522684	2521175	ec_ill_ec_contig14	contig_88	96.69		True
unknown
59449	59552	2531186	2531083	ec_ill_ec_contig14	contig_88	96.15		True
unknown
56464	56606	2534071	2533929	ec_ill_ec_contig14	contig_88	90.21		True
unknown
53428	53715	2537187	2536900	ec_ill_ec_contig14	contig_88	91.67		True
unknown
52282	52466	2538356	2538172	ec_ill_ec_contig14	contig_88	90.81		True
unknown
49732	49802	2540772	2540702	ec_ill_ec_contig14	contig_88	90.14		True
unknown
45078	45447	2545426	2545057	ec_ill_ec_contig14	contig_88	92.7		True
unknown
44016	44616	2548940	2548342	ec_ill_ec_contig14	contig_88	91.51		True
unknown
37995	38078	2550230	2550147	ec_ill_ec_contig14	contig_88	90.48		True
unknown
37709	37990	2550516	2550235	ec_ill_ec_contig14	contig_88	91.13		True
unknown
35866	36228	2552310	2551948	ec_ill_ec_contig14	contig_88	91.18		True
unknown
35796	35864	2552379	2552311	ec_ill_ec_contig14	contig_88	100.0		True
unknown
23431	23554	2572953	2572830	ec_ill_ec_contig14	contig_88	90.32		True
unknown
22955	23197	2573309	2573067	ec_ill_ec_contig14	contig_88	90.12		True
unknown
21169	21323	2575098	2574944	ec_ill_ec_contig14	contig_88	92.26		True
unknown
9733	12906	2590374	2587200	ec_ill_ec_contig14	contig_88	90.42		True
unknown
7654	7843	2592363	2592174	ec_ill_ec_contig14	contig_88	94.21		True
unknown
15753	16517	2618317	2617553	ec_ill_ec_contig46	contig_88	91.24		True
unknown
68037	68381	2620923	2620579	ec_ill_ec_contig21	contig_88	91.88		True
unknown
251614	251778	2649734	2649570	ec_ill_ec_contig1	contig_88	92.73		True
unknown
235125	235487	2666717	2666355	ec_ill_ec_contig1	contig_88	91.46		True
unknown
49512	49583	2708634	2708563	ec_ill_ec_contig35	contig_88	90.28		True
unknown
48175	48347	2709978	2709806	ec_ill_ec_contig35	contig_88	90.17		True
unknown
47635	47700	2710518	2710453	ec_ill_ec_contig35	contig_88	96.97		True
unknown
44815	44893	2713362	2713284	ec_ill_ec_contig35	contig_88	96.2		True
unknown
35502	35921	2722537	2722118	ec_ill_ec_contig35	contig_88	90.0		True
unknown
28270	28355	2729777	2729692	ec_ill_ec_contig35	contig_88	93.02		True
unknown
23230	23309	2734735	2734656	ec_ill_ec_contig35	contig_88	96.25		True
unknown
16440	17489	2749083	2748034	ec_ill_ec_contig35	contig_88	93.62		True
unknown
15152	15225	2750371	2750298	ec_ill_ec_contig35	contig_88	100.0		True
unknown
4896	5229	2760073	2759742	ec_ill_ec_contig35	contig_88	91.64		True
unknown
3386	3451	2761568	2761503	ec_ill_ec_contig35	contig_88	93.94		True
unknown
3216	3360	2761737	2761593	ec_ill_ec_contig35	contig_88	93.79		True
unknown
2730	3208	2762223	2761745	ec_ill_ec_contig35	contig_88	90.61		True
unknown
1447	2725	2763506	2762228	ec_ill_ec_contig35	contig_88	91.95		True
unknown
1342	1440	2763611	2763513	ec_ill_ec_contig35	contig_88	92.93		True
unknown
20799	21478	2797286	2796610	ec_ill_ec_contig49	contig_88	91.62		True
unknown
19219	19927	2798868	2798160	ec_ill_ec_contig49	contig_88	91.26		True
unknown
16013	16168	2802128	2801973	ec_ill_ec_contig49	contig_88	93.59		True
unknown
8253	12684	2824416	2819984	ec_ill_ec_contig49	contig_88	90.06		True
unknown
170901	171109	2848463	2848255	ec_ill_ec_contig6	contig_88	92.34		True
unknown
169270	169691	2850094	2849673	ec_ill_ec_contig6	contig_88	91.47		True
unknown
166719	166815	2852651	2852555	ec_ill_ec_contig6	contig_88	90.72		True
unknown
149364	149433	2869829	2869760	ec_ill_ec_contig6	contig_88	97.14		True
unknown
129458	129525	2889177	2889110	ec_ill_ec_contig6	contig_88	91.18		True
unknown
118659	118762	2900041	2899938	ec_ill_ec_contig6	contig_88	94.23		True
unknown
116367	116436	2902331	2902262	ec_ill_ec_contig6	contig_88	90.0		True
unknown
98088	101941	2925183	2921330	ec_ill_ec_contig6	contig_88	90.22		True
unknown
97676	97837	2925286	2925125	ec_ill_ec_contig6	contig_88	90.74		True
unknown
94587	96017	2928252	2926822	ec_ill_ec_contig6	contig_88	92.25		True
unknown
74930	75102	2958846	2958674	ec_ill_ec_contig6	contig_88	91.91		True
unknown
46990	47355	2986668	2986303	ec_ill_ec_contig6	contig_88	90.71		True
unknown
42746	42948	2990969	2990767	ec_ill_ec_contig6	contig_88	90.15		True
unknown
41305	41460	2992408	2992253	ec_ill_ec_contig6	contig_88	93.59		True
unknown
34064	34160	3000337	3000241	ec_ill_ec_contig6	contig_88	98.97		True
unknown
33301	34047	3001102	3000356	ec_ill_ec_contig6	contig_88	95.98		True
unknown
33183	33299	3001219	3001103	ec_ill_ec_contig6	contig_88	93.16		True
unknown
33076	33157	3001326	3001245	ec_ill_ec_contig6	contig_88	95.12		True
unknown
32202	33075	3002201	3001328	ec_ill_ec_contig6	contig_88	91.53		True
unknown
25605	26022	3008827	3008410	ec_ill_ec_contig6	contig_88	93.54		True
unknown
23508	23720	3010909	3010697	ec_ill_ec_contig6	contig_88	91.08		True
unknown
21307	21893	3013112	3012526	ec_ill_ec_contig6	contig_88	90.29		True
unknown
14343	16117	3020063	3018289	ec_ill_ec_contig6	contig_88	90.31		True
unknown
393	543	3034994	3034844	ec_ill_ec_contig6	contig_88	92.72		True
unknown
231	391	3035155	3034995	ec_ill_ec_contig6	contig_88	97.52		True
unknown
1	226	3035385	3035160	ec_ill_ec_contig6	contig_88	98.23		True
unknown
1	1463	3035331	3036792	ec_ill_ec_contig65	contig_88	97.61		True
unknown
1876	4831	3037270	3040329	ec_ill_ec_contig65	contig_88	94.71		True
unknown
17185	17317	3040619	3040487	ec_ill_ec_contig52	contig_88	98.5		True
unknown
17053	17147	3040888	3040794	ec_ill_ec_contig52	contig_88	98.95		True
unknown
11819	12677	3047558	3046691	ec_ill_ec_contig52	contig_88	91.24		True
unknown
9060	9143	3050319	3050236	ec_ill_ec_contig52	contig_88	96.43		True
unknown
7525	8062	3141779	3141242	ec_ill_ec_contig9	contig_88	92.57		True
unknown
3996	4368	3142108	3141736	ec_ill_ec_contig50	contig_88	94.91		True
unknown
116268	116413	3218602	3218747	ec_ill_ec_contig5	contig_88	95.21		True
unknown
116847	116984	3219170	3219307	ec_ill_ec_contig5	contig_88	96.4		True
unknown
119674	119818	3221976	3222120	ec_ill_ec_contig5	contig_88	93.1		True
unknown
122977	123129	3225316	3225468	ec_ill_ec_contig5	contig_88	92.81		True
unknown
142528	142684	3244799	3244955	ec_ill_ec_contig5	contig_88	91.72		True
unknown
144668	144830	3246951	3247113	ec_ill_ec_contig5	contig_88	90.8		True
unknown
150361	150462	3253528	3253629	ec_ill_ec_contig5	contig_88	96.08		True
unknown
151590	153019	3254892	3256321	ec_ill_ec_contig5	contig_88	90.07		True
unknown
172296	173987	3287317	3289008	ec_ill_ec_contig5	contig_88	90.54		True
unknown
176339	177094	3291358	3292113	ec_ill_ec_contig5	contig_88	91.93		True
unknown
179768	179865	3294780	3294877	ec_ill_ec_contig5	contig_88	92.86		True
unknown
180494	181792	3295509	3296807	ec_ill_ec_contig5	contig_88	91.07		True
unknown
181933	182056	3296948	3297071	ec_ill_ec_contig5	contig_88	91.13		True
unknown
182057	182416	3297073	3297432	ec_ill_ec_contig5	contig_88	92.5		True
unknown
182734	184154	3297875	3299292	ec_ill_ec_contig5	contig_88	90.3		True
unknown
114	1826	3299384	3301096	ec_ill_ec_contig29	contig_88	91.65		True
unknown
2694	3000	3301964	3302270	ec_ill_ec_contig29	contig_88	92.51		True
unknown
3152	3334	3302521	3302703	ec_ill_ec_contig29	contig_88	96.17		True
unknown
5636	5702	3305017	3305083	ec_ill_ec_contig29	contig_88	100.0		True
unknown
15437	15516	3316000	3316079	ec_ill_ec_contig29	contig_88	91.25		True
unknown
17670	17838	3318280	3318448	ec_ill_ec_contig29	contig_88	98.82		True
unknown
38750	38817	3340096	3340163	ec_ill_ec_contig29	contig_88	91.18		True
unknown
52208	52348	3353757	3353897	ec_ill_ec_contig29	contig_88	92.2		True
unknown
52539	52646	3354085	3354192	ec_ill_ec_contig29	contig_88	93.52		True
unknown
19675	19758	3384749	3384832	ec_ill_ec_contig32	contig_88	97.62		True
unknown
19964	20129	3385037	3385202	ec_ill_ec_contig32	contig_88	92.17		True
unknown
26067	26455	3390985	3391373	ec_ill_ec_contig32	contig_88	90.49		True
unknown
27117	27239	3392035	3392157	ec_ill_ec_contig32	contig_88	90.24		True
unknown
118045	118169	3430878	3430754	ec_ill_ec_contig10	contig_88	90.4		True
unknown
89347	90118	3459774	3459003	ec_ill_ec_contig10	contig_88	91.97		True
unknown
89061	89229	3460057	3459889	ec_ill_ec_contig10	contig_88	91.12		True
unknown
71453	71754	3481793	3481487	ec_ill_ec_contig10	contig_88	95.11		True
unknown
70080	70147	3483164	3483097	ec_ill_ec_contig10	contig_88	97.06		True
unknown
66680	66747	3486588	3486521	ec_ill_ec_contig10	contig_88	94.12		True
unknown
66314	66603	3486953	3486664	ec_ill_ec_contig10	contig_88	90.0		True
unknown
64901	64982	3488366	3488285	ec_ill_ec_contig10	contig_88	92.68		True
unknown
42302	42406	3517384	3517280	ec_ill_ec_contig10	contig_88	90.48		True
unknown
38367	38815	3521261	3520813	ec_ill_ec_contig10	contig_88	93.1		True
unknown
36681	36780	3523027	3522928	ec_ill_ec_contig10	contig_88	90.0		True
unknown
35013	35097	3524745	3524661	ec_ill_ec_contig10	contig_88	96.47		True
unknown
33351	33791	3526389	3525944	ec_ill_ec_contig10	contig_88	90.75		True
unknown
32505	33234	3526950	3526222	ec_ill_ec_contig10	contig_88	95.52		True
unknown
29451	29545	3529741	3529647	ec_ill_ec_contig10	contig_88	90.53		True
unknown
23412	23763	3535789	3535438	ec_ill_ec_contig10	contig_88	91.76		True
unknown
