S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
46053	46271	916344	916562	ec_ill_ec_contig15	contig_37	94.98		True
unknown
46272	46452	916564	916744	ec_ill_ec_contig15	contig_37	93.92		True
unknown
49027	49139	919319	919431	ec_ill_ec_contig15	contig_37	96.46		True
unknown
49912	50893	920360	921341	ec_ill_ec_contig15	contig_37	91.55		True
unknown
71684	73664	939122	941102	ec_ill_ec_contig15	contig_37	90.31		True
unknown
1298	1608	1016615	1016305	ec_ill_ec_contig31	contig_37	90.35		True
unknown
796	896	1017119	1017019	ec_ill_ec_contig31	contig_37	92.08		True
unknown
99644	99961	1032898	1032581	ec_ill_ec_contig15	contig_37	90.57		True
unknown
93664	95357	1038896	1037203	ec_ill_ec_contig15	contig_37	90.64		True
unknown
19621	20960	1041867	1043206	ec_ill_ec_contig31	contig_37	93.96		True
unknown
27838	28179	1057094	1057435	ec_ill_ec_contig31	contig_37	90.35		True
unknown
31018	31102	1061306	1061390	ec_ill_ec_contig31	contig_37	90.59		True
unknown
41809	41924	1072145	1072260	ec_ill_ec_contig31	contig_37	90.52		True
unknown
42253	42511	1072589	1072847	ec_ill_ec_contig31	contig_37	90.35		True
unknown
55554	55739	1085963	1086148	ec_ill_ec_contig31	contig_37	93.01		True
unknown
55748	55887	1086149	1086288	ec_ill_ec_contig31	contig_37	90.0		True
unknown
55892	56136	1086290	1086534	ec_ill_ec_contig31	contig_37	90.2		True
unknown
105372	106355	1161220	1162203	ec_ill_ec_contig1	contig_37	92.48		True
unknown
106393	106638	1162241	1162486	ec_ill_ec_contig1	contig_37	91.06		True
unknown
106642	106890	1162490	1162738	ec_ill_ec_contig1	contig_37	91.57		True
unknown
108405	108815	1164297	1164707	ec_ill_ec_contig1	contig_37	90.51		True
unknown
114716	115256	1170709	1171249	ec_ill_ec_contig1	contig_37	90.94		True
unknown
115257	115411	1171251	1171405	ec_ill_ec_contig1	contig_37	98.71		True
unknown
129412	130515	1178645	1179749	ec_ill_ec_contig1	contig_37	93.03		True
unknown
130706	131910	1179826	1181030	ec_ill_ec_contig1	contig_37	91.54		True
unknown
140227	140904	1186695	1187372	ec_ill_ec_contig1	contig_37	90.12		True
unknown
140905	141053	1187374	1187522	ec_ill_ec_contig1	contig_37	95.3		True
unknown
145292	145372	1200087	1200167	ec_ill_ec_contig1	contig_37	95.06		True
unknown
148687	148796	1203548	1203657	ec_ill_ec_contig1	contig_37	94.55		True
unknown
152040	152141	1207012	1207113	ec_ill_ec_contig1	contig_37	97.06		True
unknown
154127	154373	1209780	1210026	ec_ill_ec_contig1	contig_37	90.28		True
unknown
160941	161578	1216427	1217064	ec_ill_ec_contig1	contig_37	90.13		True
unknown
161832	161998	1217318	1217484	ec_ill_ec_contig1	contig_37	91.02		True
unknown
163622	163712	1219156	1219246	ec_ill_ec_contig1	contig_37	92.31		True
unknown
169482	169576	1224924	1225018	ec_ill_ec_contig1	contig_37	98.95		True
unknown
283638	283990	1287059	1287411	ec_ill_ec_contig1	contig_37	99.43		True
unknown
284003	284079	1287426	1287502	ec_ill_ec_contig1	contig_37	92.21		True
unknown
286020	287883	1289521	1291384	ec_ill_ec_contig1	contig_37	90.8		True
unknown
288592	288667	1292138	1292213	ec_ill_ec_contig1	contig_37	100.0		True
unknown
343503	343978	1327221	1327690	ec_ill_ec_contig1	contig_37	96.02		True
unknown
368109	369004	1339502	1340397	ec_ill_ec_contig1	contig_37	91.63		True
unknown
381494	381573	1353173	1353252	ec_ill_ec_contig1	contig_37	90.0		True
unknown
382269	383360	1353948	1355039	ec_ill_ec_contig1	contig_37	92.12		True
unknown
383367	383637	1355046	1355316	ec_ill_ec_contig1	contig_37	97.05		True
unknown
383639	383986	1355317	1355664	ec_ill_ec_contig1	contig_37	96.26		True
unknown
383997	384593	1355675	1356271	ec_ill_ec_contig1	contig_37	94.47		True
unknown
384680	386085	1356359	1357764	ec_ill_ec_contig1	contig_37	91.25		True
unknown
386091	386811	1357770	1358490	ec_ill_ec_contig1	contig_37	90.85		True
unknown
386900	387024	1358573	1358697	ec_ill_ec_contig1	contig_37	93.6		True
unknown
387025	387333	1358699	1359007	ec_ill_ec_contig1	contig_37	93.53		True
unknown
387334	387454	1359009	1359129	ec_ill_ec_contig1	contig_37	90.08		True
unknown
388971	390170	1360704	1361903	ec_ill_ec_contig1	contig_37	92.83		True
unknown
390178	390843	1361911	1362576	ec_ill_ec_contig1	contig_37	91.89		True
unknown
391159	391485	1362895	1363221	ec_ill_ec_contig1	contig_37	93.58		True
unknown
391510	392687	1363249	1364426	ec_ill_ec_contig1	contig_37	90.58		True
unknown
393355	393766	1365109	1365520	ec_ill_ec_contig1	contig_37	91.99		True
unknown
393774	393896	1365529	1365651	ec_ill_ec_contig1	contig_37	94.31		True
unknown
104315	104431	1365735	1365619	ec_ill_ec_contig16	contig_37	100.0		True
unknown
104079	104151	1365969	1365897	ec_ill_ec_contig16	contig_37	91.78		True
unknown
100493	100595	1367658	1367556	ec_ill_ec_contig16	contig_37	98.06		True
unknown
100103	100491	1368047	1367659	ec_ill_ec_contig16	contig_37	92.54		True
unknown
99985	100101	1368164	1368048	ec_ill_ec_contig16	contig_37	93.16		True
unknown
95649	97172	1372511	1370988	ec_ill_ec_contig16	contig_37	90.75		True
unknown
95119	95624	1373042	1372537	ec_ill_ec_contig16	contig_37	91.3		True
unknown
94885	95118	1373279	1373046	ec_ill_ec_contig16	contig_37	92.31		True
unknown
94571	94884	1373594	1373281	ec_ill_ec_contig16	contig_37	94.27		True
unknown
94488	94559	1373677	1373606	ec_ill_ec_contig16	contig_37	93.06		True
unknown
89548	89842	1378565	1378271	ec_ill_ec_contig16	contig_37	90.17		True
unknown
89190	89540	1378922	1378572	ec_ill_ec_contig16	contig_37	96.3		True
unknown
72078	72160	1396203	1396121	ec_ill_ec_contig16	contig_37	93.98		True
unknown
46236	46341	1417210	1417105	ec_ill_ec_contig16	contig_37	90.57		True
unknown
45008	46121	1419257	1418144	ec_ill_ec_contig16	contig_37	96.15		True
unknown
43063	43143	1421285	1421205	ec_ill_ec_contig16	contig_37	91.36		True
unknown
34518	34779	1438914	1438653	ec_ill_ec_contig16	contig_37	90.08		True
unknown
22542	23748	1450496	1449290	ec_ill_ec_contig16	contig_37	91.47		True
unknown
18241	18405	1455983	1455819	ec_ill_ec_contig16	contig_37	95.76		True
unknown
17421	18141	1456803	1456083	ec_ill_ec_contig16	contig_37	91.12		True
unknown
16342	16481	1457882	1457743	ec_ill_ec_contig16	contig_37	90.71		True
unknown
12146	13585	1462411	1460972	ec_ill_ec_contig16	contig_37	94.03		True
unknown
2	361	1472596	1472237	ec_ill_ec_contig16	contig_37	97.24		True
unknown
1876	4902	1475628	1472599	ec_ill_ec_contig65	contig_37	97.43		True
unknown
1	1463	1477408	1475947	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1	452	1477354	1477802	ec_ill_ec_contig6	contig_37	97.12		True
unknown
35941	36019	1483017	1482939	ec_ill_ec_contig37	contig_37	96.2		True
unknown
16765	30647	1502204	1488324	ec_ill_ec_contig37	contig_37	97.46		True
unknown
1	125	1503866	1503742	ec_ill_ec_contig37	contig_37	98.4		True
unknown
1	1031	1504842	1503812	ec_ill_ec_contig83	contig_37	98.35		True
unknown
1	3597	1504788	1508384	ec_ill_ec_contig7	contig_37	94.83		True
unknown
6872	7994	1511916	1513038	ec_ill_ec_contig7	contig_37	90.04		True
unknown
11662	11747	1516831	1516916	ec_ill_ec_contig7	contig_37	90.7		True
unknown
14729	14869	1520874	1521014	ec_ill_ec_contig7	contig_37	92.2		True
unknown
14922	15327	1521072	1521477	ec_ill_ec_contig7	contig_37	92.86		True
unknown
20065	20138	1526183	1526256	ec_ill_ec_contig7	contig_37	91.89		True
unknown
22757	22954	1528885	1529082	ec_ill_ec_contig7	contig_37	93.94		True
unknown
46091	46227	1545444	1545580	ec_ill_ec_contig7	contig_37	95.62		True
unknown
47397	47969	1546756	1547328	ec_ill_ec_contig7	contig_37	91.27		True
unknown
47978	48078	1547339	1547439	ec_ill_ec_contig7	contig_37	97.03		True
unknown
55284	55394	1554677	1554787	ec_ill_ec_contig7	contig_37	90.09		True
unknown
55636	55712	1555029	1555105	ec_ill_ec_contig7	contig_37	90.91		True
unknown
58458	58738	1557848	1558128	ec_ill_ec_contig7	contig_37	90.39		True
unknown
65475	65583	1564894	1565002	ec_ill_ec_contig7	contig_37	91.74		True
unknown
66151	66221	1565570	1565640	ec_ill_ec_contig7	contig_37	90.14		True
unknown
66303	66508	1565720	1565925	ec_ill_ec_contig7	contig_37	93.69		True
unknown
86687	86908	1586853	1587074	ec_ill_ec_contig7	contig_37	90.54		True
unknown
7204	7307	1692440	1692543	ec_ill_ec_contig20	contig_37	91.35		True
unknown
16082	16209	1701162	1701289	ec_ill_ec_contig20	contig_37	92.97		True
unknown
38249	38432	1723673	1723856	ec_ill_ec_contig20	contig_37	91.3		True
unknown
51194	51505	1744674	1744985	ec_ill_ec_contig20	contig_37	90.06		True
unknown
52347	52721	1745835	1746213	ec_ill_ec_contig20	contig_37	93.4		True
unknown
53686	56400	1751201	1753915	ec_ill_ec_contig20	contig_37	90.47		True
unknown
8851	9247	1777131	1777527	ec_ill_ec_contig25	contig_37	90.18		True
unknown
18372	18633	1796005	1796266	ec_ill_ec_contig25	contig_37	91.22		True
unknown
19547	19639	1797104	1797196	ec_ill_ec_contig25	contig_37	91.4		True
unknown
26868	27096	1804486	1804714	ec_ill_ec_contig25	contig_37	91.7		True
unknown
42759	43279	1821576	1822096	ec_ill_ec_contig25	contig_37	97.7		True
unknown
43292	43413	1822110	1822231	ec_ill_ec_contig25	contig_37	95.9		True
unknown
45983	46273	1824803	1825093	ec_ill_ec_contig25	contig_37	92.78		True
unknown
52900	55574	1832596	1835270	ec_ill_ec_contig25	contig_37	90.77		True
unknown
61906	62014	1842239	1842347	ec_ill_ec_contig25	contig_37	90.83		True
unknown
67704	67845	1848077	1848217	ec_ill_ec_contig25	contig_37	98.59		True
unknown
88033	88245	1895488	1895276	ec_ill_ec_contig12	contig_37	94.37		True
unknown
74242	74363	1908611	1908490	ec_ill_ec_contig12	contig_37	90.16		True
unknown
67063	67399	1929708	1929372	ec_ill_ec_contig12	contig_37	93.47		True
unknown
66545	66613	1930226	1930158	ec_ill_ec_contig12	contig_37	91.3		True
unknown
62677	63311	1936445	1935811	ec_ill_ec_contig12	contig_37	93.23		True
unknown
61104	61775	1938018	1937347	ec_ill_ec_contig12	contig_37	91.82		True
unknown
57963	58180	1941304	1941087	ec_ill_ec_contig12	contig_37	94.5		True
unknown
55439	57424	1943882	1941897	ec_ill_ec_contig12	contig_37	91.29		True
unknown
54993	55434	1944328	1943887	ec_ill_ec_contig12	contig_37	94.8		True
unknown
33533	34310	1953668	1952891	ec_ill_ec_contig12	contig_37	91.77		True
unknown
33332	33527	1953869	1953674	ec_ill_ec_contig12	contig_37	91.84		True
unknown
31307	31475	1955798	1955630	ec_ill_ec_contig12	contig_37	91.72		True
unknown
28042	29867	1963174	1961349	ec_ill_ec_contig12	contig_37	92.66		True
unknown
27940	28012	1963286	1963214	ec_ill_ec_contig12	contig_37	90.41		True
unknown
18819	26176	1973316	1965962	ec_ill_ec_contig12	contig_37	93.11		True
unknown
15923	16061	1976249	1976111	ec_ill_ec_contig12	contig_37	91.37		True
unknown
10595	10669	1981576	1981502	ec_ill_ec_contig12	contig_37	90.67		True
unknown
154	264	1992206	1992096	ec_ill_ec_contig12	contig_37	93.69		True
unknown
66	134	1992294	1992226	ec_ill_ec_contig12	contig_37	92.75		True
unknown
1	65	1992360	1992296	ec_ill_ec_contig12	contig_37	100.0		True
unknown
1	1463	1992543	1994005	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	1994483	1997512	ec_ill_ec_contig65	contig_37	97.43		True
unknown
88077	88444	1997849	1997484	ec_ill_ec_contig23	contig_37	96.22		True
unknown
84802	84881	2001129	2001050	ec_ill_ec_contig23	contig_37	93.75		True
unknown
75677	77158	2011231	2009750	ec_ill_ec_contig23	contig_37	90.96		True
unknown
69032	69396	2017544	2017180	ec_ill_ec_contig23	contig_37	93.7		True
unknown
67437	68856	2019231	2017812	ec_ill_ec_contig23	contig_37	92.11		True
unknown
52529	52616	2034167	2034080	ec_ill_ec_contig23	contig_37	97.73		True
unknown
52424	52519	2034272	2034177	ec_ill_ec_contig23	contig_37	97.92		True
unknown
52272	52396	2034424	2034300	ec_ill_ec_contig23	contig_37	99.2		True
unknown
48544	48690	2034838	2034692	ec_ill_ec_contig23	contig_37	94.56		True
unknown
44312	44430	2039079	2038961	ec_ill_ec_contig23	contig_37	91.6		True
unknown
44102	44191	2039287	2039198	ec_ill_ec_contig23	contig_37	98.89		True
unknown
40266	40389	2043843	2043720	ec_ill_ec_contig23	contig_37	93.55		True
unknown
33804	33973	2049550	2049381	ec_ill_ec_contig23	contig_37	97.06		True
unknown
33734	33803	2049622	2049553	ec_ill_ec_contig23	contig_37	95.71		True
unknown
33629	33714	2049729	2049644	ec_ill_ec_contig23	contig_37	95.35		True
unknown
17817	17885	2067217	2067149	ec_ill_ec_contig23	contig_37	92.75		True
unknown
13037	13203	2072125	2071959	ec_ill_ec_contig23	contig_37	92.22		True
unknown
10237	10413	2074957	2074781	ec_ill_ec_contig23	contig_37	90.96		True
unknown
1	261	2087448	2087187	ec_ill_ec_contig12	contig_37	92.86		True
unknown
1	1463	2087631	2089093	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	2089412	2092441	ec_ill_ec_contig65	contig_37	97.43		True
unknown
228	524	2092425	2092721	ec_ill_ec_contig16	contig_37	95.29		True
unknown
9058	9241	2100137	2100320	ec_ill_ec_contig33	contig_37	90.22		True
unknown
10295	10427	2101326	2101458	ec_ill_ec_contig33	contig_37	93.23		True
unknown
10773	11040	2101805	2102072	ec_ill_ec_contig33	contig_37	90.3		True
unknown
11103	11233	2102141	2102271	ec_ill_ec_contig33	contig_37	90.08		True
unknown
11255	11407	2102293	2102445	ec_ill_ec_contig33	contig_37	96.08		True
unknown
12557	12660	2103595	2103698	ec_ill_ec_contig33	contig_37	93.27		True
unknown
17363	17451	2108252	2108340	ec_ill_ec_contig33	contig_37	95.51		True
unknown
17525	19451	2108414	2110340	ec_ill_ec_contig33	contig_37	91.23		True
unknown
40163	40487	2133202	2133526	ec_ill_ec_contig33	contig_37	91.69		True
unknown
40493	41225	2133532	2134264	ec_ill_ec_contig33	contig_37	91.81		True
unknown
43367	43598	2136406	2136637	ec_ill_ec_contig33	contig_37	92.24		True
unknown
44064	44639	2137103	2137678	ec_ill_ec_contig33	contig_37	90.45		True
unknown
45209	45275	2138249	2138315	ec_ill_ec_contig33	contig_37	91.04		True
unknown
6270	6972	2156738	2157440	ec_ill_ec_contig24	contig_37	90.9		True
unknown
27899	27996	2191367	2191464	ec_ill_ec_contig24	contig_37	91.84		True
unknown
28836	28973	2192352	2192489	ec_ill_ec_contig24	contig_37	95.65		True
unknown
30081	30173	2193600	2193692	ec_ill_ec_contig24	contig_37	90.32		True
unknown
33647	33989	2200784	2201126	ec_ill_ec_contig24	contig_37	95.04		True
unknown
47949	48028	2218797	2218876	ec_ill_ec_contig24	contig_37	92.5		True
unknown
69142	69285	2239691	2239834	ec_ill_ec_contig24	contig_37	90.97		True
unknown
70904	71170	2241453	2241719	ec_ill_ec_contig24	contig_37	92.51		True
unknown
1	256	2242683	2242427	ec_ill_ec_contig12	contig_37	92.72		True
unknown
1	1463	2242866	2244327	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	2244805	2247834	ec_ill_ec_contig65	contig_37	97.43		True
unknown
2	113	2247837	2247948	ec_ill_ec_contig16	contig_37	100.0		True
unknown
1	805	2252243	2251438	ec_ill_ec_contig66	contig_37	97.89		True
unknown
1	1031	2252189	2253219	ec_ill_ec_contig83	contig_37	98.45		True
unknown
18318	30843	2265694	2253165	ec_ill_ec_contig43	contig_37	93.43		True
unknown
11643	11717	2273557	2273483	ec_ill_ec_contig43	contig_37	94.67		True
unknown
11071	11281	2274266	2274056	ec_ill_ec_contig43	contig_37	90.05		True
unknown
10559	10683	2274776	2274652	ec_ill_ec_contig43	contig_37	90.4		True
unknown
212	1119	2285218	2284311	ec_ill_ec_contig43	contig_37	91.41		True
unknown
1	454	2285834	2285384	ec_ill_ec_contig6	contig_37	97.14		True
unknown
1	1463	2285780	2287242	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	2287561	2290590	ec_ill_ec_contig65	contig_37	97.4		True
unknown
228	524	2290574	2290870	ec_ill_ec_contig16	contig_37	95.29		True
unknown
35103	35567	2342772	2343236	ec_ill_ec_contig8	contig_37	90.11		True
unknown
84988	85082	2417025	2417119	ec_ill_ec_contig8	contig_37	90.53		True
unknown
85087	85199	2417124	2417236	ec_ill_ec_contig8	contig_37	90.27		True
unknown
85324	86128	2417361	2418165	ec_ill_ec_contig8	contig_37	92.05		True
unknown
389	484	2457346	2457441	ec_ill_ec_contig44	contig_37	100.0		True
unknown
8413	10515	2465428	2467530	ec_ill_ec_contig44	contig_37	92.4		True
unknown
29726	29974	2485847	2486095	ec_ill_ec_contig44	contig_37	90.76		True
unknown
101291	101423	2494126	2493994	ec_ill_ec_contig14	contig_37	90.98		True
unknown
99745	100071	2495669	2495343	ec_ill_ec_contig14	contig_37	92.05		True
unknown
95769	95863	2499767	2499673	ec_ill_ec_contig14	contig_37	92.63		True
unknown
94195	95747	2501340	2499788	ec_ill_ec_contig14	contig_37	97.36		True
unknown
91469	91541	2504067	2503995	ec_ill_ec_contig14	contig_37	91.78		True
unknown
91247	91465	2504286	2504068	ec_ill_ec_contig14	contig_37	90.87		True
unknown
76508	80389	2519862	2515981	ec_ill_ec_contig14	contig_37	90.0		True
unknown
73833	75342	2522680	2521171	ec_ill_ec_contig14	contig_37	96.69		True
unknown
59449	59552	2531182	2531079	ec_ill_ec_contig14	contig_37	96.15		True
unknown
56464	56606	2534067	2533925	ec_ill_ec_contig14	contig_37	90.21		True
unknown
53428	53715	2537183	2536896	ec_ill_ec_contig14	contig_37	91.67		True
unknown
52282	52466	2538352	2538168	ec_ill_ec_contig14	contig_37	90.81		True
unknown
49732	49802	2540768	2540698	ec_ill_ec_contig14	contig_37	90.14		True
unknown
45078	45447	2545422	2545053	ec_ill_ec_contig14	contig_37	92.7		True
unknown
44016	44616	2548936	2548338	ec_ill_ec_contig14	contig_37	91.51		True
unknown
37995	38078	2550226	2550143	ec_ill_ec_contig14	contig_37	90.48		True
unknown
37709	37990	2550512	2550231	ec_ill_ec_contig14	contig_37	91.13		True
unknown
35866	36228	2552306	2551944	ec_ill_ec_contig14	contig_37	91.18		True
unknown
35796	35864	2552375	2552307	ec_ill_ec_contig14	contig_37	100.0		True
unknown
23431	23554	2572949	2572826	ec_ill_ec_contig14	contig_37	90.32		True
unknown
22955	23197	2573305	2573063	ec_ill_ec_contig14	contig_37	90.12		True
unknown
21169	21323	2575094	2574940	ec_ill_ec_contig14	contig_37	92.26		True
unknown
9733	12906	2590370	2587196	ec_ill_ec_contig14	contig_37	90.42		True
unknown
7654	7843	2592359	2592170	ec_ill_ec_contig14	contig_37	94.21		True
unknown
15753	16517	2618313	2617549	ec_ill_ec_contig46	contig_37	91.24		True
unknown
68037	68381	2620919	2620575	ec_ill_ec_contig21	contig_37	91.88		True
unknown
251614	251778	2649730	2649566	ec_ill_ec_contig1	contig_37	92.73		True
unknown
235125	235487	2666713	2666351	ec_ill_ec_contig1	contig_37	91.46		True
unknown
49512	49583	2708630	2708559	ec_ill_ec_contig35	contig_37	90.28		True
unknown
48175	48347	2709974	2709802	ec_ill_ec_contig35	contig_37	90.17		True
unknown
47635	47700	2710514	2710449	ec_ill_ec_contig35	contig_37	96.97		True
unknown
44815	44893	2713358	2713280	ec_ill_ec_contig35	contig_37	96.2		True
unknown
35502	35921	2722533	2722114	ec_ill_ec_contig35	contig_37	90.0		True
unknown
28270	28355	2729773	2729688	ec_ill_ec_contig35	contig_37	93.02		True
unknown
23230	23309	2734731	2734652	ec_ill_ec_contig35	contig_37	96.25		True
unknown
16440	17489	2749077	2748028	ec_ill_ec_contig35	contig_37	93.62		True
unknown
15152	15225	2750365	2750292	ec_ill_ec_contig35	contig_37	100.0		True
unknown
4896	5229	2760067	2759736	ec_ill_ec_contig35	contig_37	91.64		True
unknown
3386	3451	2761562	2761497	ec_ill_ec_contig35	contig_37	93.94		True
unknown
3216	3360	2761731	2761587	ec_ill_ec_contig35	contig_37	93.79		True
unknown
2730	3208	2762217	2761739	ec_ill_ec_contig35	contig_37	90.61		True
unknown
1447	2725	2763500	2762222	ec_ill_ec_contig35	contig_37	91.95		True
unknown
1342	1440	2763605	2763507	ec_ill_ec_contig35	contig_37	92.93		True
unknown
20799	21478	2797280	2796604	ec_ill_ec_contig49	contig_37	91.62		True
unknown
19219	19927	2798862	2798154	ec_ill_ec_contig49	contig_37	91.26		True
unknown
16013	16168	2802122	2801967	ec_ill_ec_contig49	contig_37	93.59		True
unknown
8253	12684	2824410	2819978	ec_ill_ec_contig49	contig_37	90.06		True
unknown
170901	171109	2848457	2848249	ec_ill_ec_contig6	contig_37	92.34		True
unknown
169270	169691	2850088	2849667	ec_ill_ec_contig6	contig_37	91.47		True
unknown
166719	166815	2852645	2852549	ec_ill_ec_contig6	contig_37	90.72		True
unknown
149364	149433	2869823	2869754	ec_ill_ec_contig6	contig_37	97.14		True
unknown
129458	129525	2889171	2889104	ec_ill_ec_contig6	contig_37	91.18		True
unknown
118659	118762	2900035	2899932	ec_ill_ec_contig6	contig_37	94.23		True
unknown
116367	116436	2902325	2902256	ec_ill_ec_contig6	contig_37	90.0		True
unknown
98088	101941	2925177	2921324	ec_ill_ec_contig6	contig_37	90.22		True
unknown
97676	97837	2925280	2925119	ec_ill_ec_contig6	contig_37	90.74		True
unknown
94587	96017	2928246	2926816	ec_ill_ec_contig6	contig_37	92.25		True
unknown
74930	75102	2958840	2958668	ec_ill_ec_contig6	contig_37	91.91		True
unknown
46990	47355	2986662	2986297	ec_ill_ec_contig6	contig_37	90.71		True
unknown
42746	42948	2990963	2990761	ec_ill_ec_contig6	contig_37	90.15		True
unknown
41305	41460	2992402	2992247	ec_ill_ec_contig6	contig_37	93.59		True
unknown
34064	34160	3000331	3000235	ec_ill_ec_contig6	contig_37	98.97		True
unknown
33301	34047	3001096	3000350	ec_ill_ec_contig6	contig_37	95.98		True
unknown
33183	33299	3001213	3001097	ec_ill_ec_contig6	contig_37	93.16		True
unknown
33076	33157	3001320	3001239	ec_ill_ec_contig6	contig_37	95.12		True
unknown
32202	33075	3002195	3001322	ec_ill_ec_contig6	contig_37	91.53		True
unknown
25605	26022	3008821	3008404	ec_ill_ec_contig6	contig_37	93.54		True
unknown
23508	23720	3010903	3010691	ec_ill_ec_contig6	contig_37	91.08		True
unknown
21307	21893	3013106	3012520	ec_ill_ec_contig6	contig_37	90.29		True
unknown
14343	16117	3020057	3018283	ec_ill_ec_contig6	contig_37	90.31		True
unknown
393	543	3034988	3034838	ec_ill_ec_contig6	contig_37	92.72		True
unknown
231	391	3035149	3034989	ec_ill_ec_contig6	contig_37	97.52		True
unknown
1	226	3035379	3035154	ec_ill_ec_contig6	contig_37	98.23		True
unknown
1	1463	3035325	3036786	ec_ill_ec_contig65	contig_37	97.61		True
unknown
1876	4831	3037264	3040323	ec_ill_ec_contig65	contig_37	94.71		True
unknown
17185	17317	3040613	3040481	ec_ill_ec_contig52	contig_37	98.5		True
unknown
17053	17147	3040882	3040788	ec_ill_ec_contig52	contig_37	98.95		True
unknown
11819	12677	3047552	3046685	ec_ill_ec_contig52	contig_37	91.24		True
unknown
9060	9143	3050313	3050230	ec_ill_ec_contig52	contig_37	96.43		True
unknown
7525	8062	3141775	3141238	ec_ill_ec_contig9	contig_37	92.57		True
unknown
3996	4368	3142104	3141732	ec_ill_ec_contig50	contig_37	94.91		True
unknown
116268	116413	3218598	3218743	ec_ill_ec_contig5	contig_37	95.21		True
unknown
116847	116984	3219166	3219303	ec_ill_ec_contig5	contig_37	96.4		True
unknown
119674	119818	3221972	3222116	ec_ill_ec_contig5	contig_37	93.1		True
unknown
122977	123129	3225312	3225464	ec_ill_ec_contig5	contig_37	92.81		True
unknown
142528	142684	3244795	3244951	ec_ill_ec_contig5	contig_37	91.72		True
unknown
144668	144830	3246947	3247109	ec_ill_ec_contig5	contig_37	90.8		True
unknown
150361	150462	3253524	3253625	ec_ill_ec_contig5	contig_37	96.08		True
unknown
151590	153019	3254888	3256317	ec_ill_ec_contig5	contig_37	90.07		True
unknown
172296	173987	3287313	3289004	ec_ill_ec_contig5	contig_37	90.54		True
unknown
176339	177094	3291354	3292109	ec_ill_ec_contig5	contig_37	91.93		True
unknown
179768	179865	3294775	3294872	ec_ill_ec_contig5	contig_37	92.86		True
unknown
180494	181792	3295504	3296802	ec_ill_ec_contig5	contig_37	91.07		True
unknown
181933	182056	3296943	3297066	ec_ill_ec_contig5	contig_37	91.13		True
unknown
182057	182416	3297068	3297427	ec_ill_ec_contig5	contig_37	92.5		True
unknown
182734	184154	3297870	3299287	ec_ill_ec_contig5	contig_37	90.3		True
unknown
114	1826	3299379	3301091	ec_ill_ec_contig29	contig_37	91.65		True
unknown
2694	3000	3301959	3302265	ec_ill_ec_contig29	contig_37	92.51		True
unknown
3152	3334	3302516	3302698	ec_ill_ec_contig29	contig_37	96.17		True
unknown
5636	5702	3305012	3305078	ec_ill_ec_contig29	contig_37	100.0		True
unknown
15437	15516	3315995	3316074	ec_ill_ec_contig29	contig_37	91.25		True
unknown
17670	17838	3318275	3318443	ec_ill_ec_contig29	contig_37	98.82		True
unknown
38750	38817	3340091	3340158	ec_ill_ec_contig29	contig_37	91.18		True
unknown
52208	52348	3353752	3353892	ec_ill_ec_contig29	contig_37	92.2		True
unknown
52539	52646	3354080	3354187	ec_ill_ec_contig29	contig_37	93.52		True
unknown
19675	19758	3384745	3384828	ec_ill_ec_contig32	contig_37	97.62		True
unknown
19964	20129	3385033	3385198	ec_ill_ec_contig32	contig_37	92.17		True
unknown
26067	26455	3390981	3391369	ec_ill_ec_contig32	contig_37	90.49		True
unknown
27117	27239	3392031	3392153	ec_ill_ec_contig32	contig_37	90.24		True
unknown
118045	118169	3430874	3430750	ec_ill_ec_contig10	contig_37	90.4		True
unknown
89347	90118	3459770	3458999	ec_ill_ec_contig10	contig_37	91.97		True
unknown
89061	89229	3460053	3459885	ec_ill_ec_contig10	contig_37	91.12		True
unknown
71453	71754	3481789	3481483	ec_ill_ec_contig10	contig_37	95.11		True
unknown
70080	70147	3483160	3483093	ec_ill_ec_contig10	contig_37	97.06		True
unknown
66680	66747	3486584	3486517	ec_ill_ec_contig10	contig_37	94.12		True
unknown
66314	66603	3486949	3486660	ec_ill_ec_contig10	contig_37	90.0		True
unknown
64901	64982	3488362	3488281	ec_ill_ec_contig10	contig_37	92.68		True
unknown
42302	42406	3517380	3517276	ec_ill_ec_contig10	contig_37	90.48		True
unknown
38367	38815	3521257	3520809	ec_ill_ec_contig10	contig_37	93.1		True
unknown
36681	36780	3523023	3522924	ec_ill_ec_contig10	contig_37	90.0		True
unknown
35013	35097	3524741	3524657	ec_ill_ec_contig10	contig_37	96.47		True
unknown
33351	33791	3526385	3525940	ec_ill_ec_contig10	contig_37	90.75		True
unknown
32505	33234	3526946	3526218	ec_ill_ec_contig10	contig_37	95.52		True
unknown
29451	29545	3529737	3529643	ec_ill_ec_contig10	contig_37	90.53		True
unknown
23412	23763	3535785	3535434	ec_ill_ec_contig10	contig_37	91.76		True
unknown
22624	23278	3536573	3535919	ec_ill_ec_contig10	contig_37	90.99		True
unknown
