S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
22061	22287	834339	834564	ec_ill_ec_contig39	contig_37	94.71		True
unknown
23810	23884	836206	836280	ec_ill_ec_contig39	contig_37	90.67		True
unknown
24143	24530	853307	853693	ec_ill_ec_contig39	contig_37	96.92		True
unknown
27168	27363	884381	884576	ec_ill_ec_contig15	contig_37	90.82		True
unknown
28106	28170	885318	885382	ec_ill_ec_contig15	contig_37	93.85		True
unknown
35561	35647	893041	893127	ec_ill_ec_contig15	contig_37	98.85		True
unknown
41998	42421	901483	901906	ec_ill_ec_contig15	contig_37	90.8		True
unknown
45155	45384	915324	915553	ec_ill_ec_contig15	contig_37	96.09		True
unknown
45579	45786	915750	915957	ec_ill_ec_contig15	contig_37	100.0		True
unknown
45858	45935	916027	916104	ec_ill_ec_contig15	contig_37	91.03		True
unknown
46053	46271	916212	916430	ec_ill_ec_contig15	contig_37	94.98		True
unknown
46272	46452	916432	916612	ec_ill_ec_contig15	contig_37	93.92		True
unknown
49027	49139	919186	919298	ec_ill_ec_contig15	contig_37	96.46		True
unknown
49912	50893	920227	921208	ec_ill_ec_contig15	contig_37	91.55		True
unknown
71684	72726	938986	940028	ec_ill_ec_contig15	contig_37	92.04		True
unknown
1298	1608	1016473	1016163	ec_ill_ec_contig31	contig_37	90.35		True
unknown
796	896	1016977	1016877	ec_ill_ec_contig31	contig_37	92.08		True
unknown
99644	99961	1032761	1032444	ec_ill_ec_contig15	contig_37	90.57		True
unknown
93664	95357	1038759	1037066	ec_ill_ec_contig15	contig_37	90.64		True
unknown
19621	20342	1041729	1042450	ec_ill_ec_contig31	contig_37	95.15		True
unknown
20346	20960	1042452	1043066	ec_ill_ec_contig31	contig_37	92.52		True
unknown
27838	28179	1056946	1057287	ec_ill_ec_contig31	contig_37	90.35		True
unknown
31018	31102	1061157	1061241	ec_ill_ec_contig31	contig_37	90.59		True
unknown
41809	41924	1071994	1072109	ec_ill_ec_contig31	contig_37	90.52		True
unknown
42253	42511	1072438	1072696	ec_ill_ec_contig31	contig_37	90.35		True
unknown
55554	55739	1085810	1085995	ec_ill_ec_contig31	contig_37	93.01		True
unknown
55748	55874	1085996	1086122	ec_ill_ec_contig31	contig_37	94.49		True
unknown
105372	106355	1161057	1162040	ec_ill_ec_contig1	contig_37	92.48		True
unknown
106393	106638	1162078	1162323	ec_ill_ec_contig1	contig_37	91.06		True
unknown
106642	106890	1162327	1162575	ec_ill_ec_contig1	contig_37	91.57		True
unknown
108405	108815	1164134	1164544	ec_ill_ec_contig1	contig_37	90.51		True
unknown
114741	115256	1170570	1171085	ec_ill_ec_contig1	contig_37	90.5		True
unknown
115257	115411	1171087	1171241	ec_ill_ec_contig1	contig_37	98.71		True
unknown
129412	130515	1178480	1179585	ec_ill_ec_contig1	contig_37	92.95		True
unknown
130706	131910	1179662	1180866	ec_ill_ec_contig1	contig_37	91.54		True
unknown
140227	140904	1186531	1187208	ec_ill_ec_contig1	contig_37	90.12		True
unknown
140905	141053	1187210	1187358	ec_ill_ec_contig1	contig_37	95.3		True
unknown
145292	145372	1199923	1200003	ec_ill_ec_contig1	contig_37	95.06		True
unknown
148687	148796	1203384	1203493	ec_ill_ec_contig1	contig_37	94.55		True
unknown
152040	152141	1206848	1206949	ec_ill_ec_contig1	contig_37	97.06		True
unknown
154127	154373	1209615	1209861	ec_ill_ec_contig1	contig_37	90.28		True
unknown
160941	161071	1216260	1216390	ec_ill_ec_contig1	contig_37	90.84		True
unknown
161832	161998	1217150	1217316	ec_ill_ec_contig1	contig_37	91.02		True
unknown
163622	163712	1218987	1219077	ec_ill_ec_contig1	contig_37	92.31		True
unknown
169482	169576	1224755	1224849	ec_ill_ec_contig1	contig_37	98.95		True
unknown
283638	283990	1286879	1287231	ec_ill_ec_contig1	contig_37	99.43		True
unknown
284003	284079	1287246	1287322	ec_ill_ec_contig1	contig_37	92.21		True
unknown
286020	287883	1289341	1291202	ec_ill_ec_contig1	contig_37	90.7		True
unknown
288592	288667	1291956	1292031	ec_ill_ec_contig1	contig_37	100.0		True
unknown
343503	343978	1327030	1327497	ec_ill_ec_contig1	contig_37	95.6		True
unknown
368109	368357	1339309	1339557	ec_ill_ec_contig1	contig_37	94.38		True
unknown
368359	369004	1339558	1340203	ec_ill_ec_contig1	contig_37	90.56		True
unknown
381494	381573	1352978	1353057	ec_ill_ec_contig1	contig_37	90.0		True
unknown
382269	383360	1353753	1354844	ec_ill_ec_contig1	contig_37	92.12		True
unknown
383367	383637	1354851	1355121	ec_ill_ec_contig1	contig_37	97.05		True
unknown
383639	383986	1355122	1355469	ec_ill_ec_contig1	contig_37	96.26		True
unknown
383997	384593	1355480	1356076	ec_ill_ec_contig1	contig_37	94.47		True
unknown
384680	385152	1356164	1356636	ec_ill_ec_contig1	contig_37	90.06		True
unknown
385153	386085	1356638	1357570	ec_ill_ec_contig1	contig_37	91.75		True
unknown
386355	386811	1357839	1358295	ec_ill_ec_contig1	contig_37	92.56		True
unknown
386900	387024	1358378	1358502	ec_ill_ec_contig1	contig_37	93.6		True
unknown
387025	387333	1358504	1358812	ec_ill_ec_contig1	contig_37	93.53		True
unknown
387334	387454	1358814	1358934	ec_ill_ec_contig1	contig_37	90.08		True
unknown
388993	390170	1360528	1361705	ec_ill_ec_contig1	contig_37	92.78		True
unknown
390178	390760	1361713	1362295	ec_ill_ec_contig1	contig_37	93.48		True
unknown
391159	391485	1362694	1363020	ec_ill_ec_contig1	contig_37	93.58		True
unknown
391510	391582	1363048	1363120	ec_ill_ec_contig1	contig_37	94.52		True
unknown
391584	392687	1363121	1364224	ec_ill_ec_contig1	contig_37	90.31		True
unknown
393355	393766	1364907	1365318	ec_ill_ec_contig1	contig_37	91.99		True
unknown
393774	393896	1365327	1365449	ec_ill_ec_contig1	contig_37	94.31		True
unknown
104315	104431	1365533	1365417	ec_ill_ec_contig16	contig_37	100.0		True
unknown
104079	104151	1365767	1365695	ec_ill_ec_contig16	contig_37	91.78		True
unknown
100493	100595	1367454	1367352	ec_ill_ec_contig16	contig_37	98.06		True
unknown
100103	100491	1367843	1367455	ec_ill_ec_contig16	contig_37	92.54		True
unknown
99985	100101	1367960	1367844	ec_ill_ec_contig16	contig_37	93.16		True
unknown
95649	97172	1372305	1370782	ec_ill_ec_contig16	contig_37	90.75		True
unknown
95119	95624	1372836	1372331	ec_ill_ec_contig16	contig_37	91.3		True
unknown
94885	95110	1373072	1372847	ec_ill_ec_contig16	contig_37	92.04		True
unknown
94571	94884	1373387	1373074	ec_ill_ec_contig16	contig_37	94.27		True
unknown
94488	94559	1373470	1373399	ec_ill_ec_contig16	contig_37	93.06		True
unknown
90561	91210	1377340	1376691	ec_ill_ec_contig16	contig_37	90.31		True
unknown
89548	89842	1378356	1378062	ec_ill_ec_contig16	contig_37	90.17		True
unknown
89190	89540	1378713	1378363	ec_ill_ec_contig16	contig_37	96.3		True
unknown
72078	72160	1395994	1395912	ec_ill_ec_contig16	contig_37	93.98		True
unknown
52556	52675	1412334	1412215	ec_ill_ec_contig16	contig_37	90.0		True
unknown
45008	46121	1419048	1417932	ec_ill_ec_contig16	contig_37	95.9		True
unknown
43063	43143	1421075	1420995	ec_ill_ec_contig16	contig_37	91.36		True
unknown
39176	39280	1433591	1433487	ec_ill_ec_contig16	contig_37	91.43		True
unknown
34518	34779	1438705	1438444	ec_ill_ec_contig16	contig_37	90.08		True
unknown
22542	23748	1450287	1449081	ec_ill_ec_contig16	contig_37	91.47		True
unknown
18241	18405	1455772	1455608	ec_ill_ec_contig16	contig_37	95.76		True
unknown
17421	18141	1456592	1455872	ec_ill_ec_contig16	contig_37	91.12		True
unknown
16342	16481	1457670	1457531	ec_ill_ec_contig16	contig_37	90.71		True
unknown
12146	13585	1462199	1460760	ec_ill_ec_contig16	contig_37	94.03		True
unknown
2	361	1472381	1472022	ec_ill_ec_contig16	contig_37	97.24		True
unknown
1876	4902	1475413	1472384	ec_ill_ec_contig65	contig_37	97.4		True
unknown
1	1463	1477194	1475732	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1	452	1477140	1477588	ec_ill_ec_contig6	contig_37	97.12		True
unknown
35941	36019	1482802	1482724	ec_ill_ec_contig37	contig_37	96.2		True
unknown
16765	30647	1501983	1488105	ec_ill_ec_contig37	contig_37	97.42		True
unknown
1	125	1503646	1503522	ec_ill_ec_contig37	contig_37	98.4		True
unknown
1	1031	1504622	1503592	ec_ill_ec_contig83	contig_37	98.35		True
unknown
1	3597	1504568	1508164	ec_ill_ec_contig7	contig_37	94.83		True
unknown
6872	7994	1511696	1512818	ec_ill_ec_contig7	contig_37	90.04		True
unknown
10100	10179	1515049	1515128	ec_ill_ec_contig7	contig_37	97.5		True
unknown
11662	11747	1516613	1516698	ec_ill_ec_contig7	contig_37	90.7		True
unknown
14729	14869	1520656	1520796	ec_ill_ec_contig7	contig_37	92.2		True
unknown
14922	15327	1520854	1521259	ec_ill_ec_contig7	contig_37	92.86		True
unknown
20065	20138	1525964	1526037	ec_ill_ec_contig7	contig_37	91.89		True
unknown
22757	22954	1528665	1528862	ec_ill_ec_contig7	contig_37	93.94		True
unknown
46091	46227	1545223	1545359	ec_ill_ec_contig7	contig_37	95.62		True
unknown
47397	47969	1546535	1547107	ec_ill_ec_contig7	contig_37	91.27		True
unknown
47978	48078	1547118	1547218	ec_ill_ec_contig7	contig_37	97.03		True
unknown
55284	55394	1554455	1554565	ec_ill_ec_contig7	contig_37	90.09		True
unknown
55636	55712	1554807	1554883	ec_ill_ec_contig7	contig_37	90.91		True
unknown
58458	58738	1557624	1557904	ec_ill_ec_contig7	contig_37	90.39		True
unknown
65475	65583	1564669	1564777	ec_ill_ec_contig7	contig_37	91.74		True
unknown
66151	66221	1565345	1565415	ec_ill_ec_contig7	contig_37	90.14		True
unknown
66303	66508	1565495	1565700	ec_ill_ec_contig7	contig_37	93.69		True
unknown
81943	82037	1581220	1581314	ec_ill_ec_contig7	contig_37	92.63		True
unknown
86687	86908	1586625	1586846	ec_ill_ec_contig7	contig_37	90.09		True
unknown
7204	7307	1692199	1692302	ec_ill_ec_contig20	contig_37	91.35		True
unknown
16082	16209	1700921	1701048	ec_ill_ec_contig20	contig_37	92.97		True
unknown
38325	38432	1723505	1723612	ec_ill_ec_contig20	contig_37	94.44		True
unknown
51194	51505	1744423	1744734	ec_ill_ec_contig20	contig_37	90.06		True
unknown
52347	52721	1745583	1745962	ec_ill_ec_contig20	contig_37	93.16		True
unknown
53686	56400	1750950	1753664	ec_ill_ec_contig20	contig_37	90.47		True
unknown
8851	9247	1776878	1777274	ec_ill_ec_contig25	contig_37	90.18		True
unknown
18424	18633	1795799	1796008	ec_ill_ec_contig25	contig_37	90.48		True
unknown
19554	19639	1796852	1796937	ec_ill_ec_contig25	contig_37	90.7		True
unknown
26868	27096	1804225	1804453	ec_ill_ec_contig25	contig_37	91.7		True
unknown
42759	43279	1821316	1821836	ec_ill_ec_contig25	contig_37	97.7		True
unknown
43292	43413	1821850	1821971	ec_ill_ec_contig25	contig_37	95.9		True
unknown
45983	46273	1824542	1824832	ec_ill_ec_contig25	contig_37	92.78		True
unknown
52900	55574	1832334	1835008	ec_ill_ec_contig25	contig_37	90.77		True
unknown
61906	62014	1841977	1842085	ec_ill_ec_contig25	contig_37	90.83		True
unknown
67704	67845	1847814	1847954	ec_ill_ec_contig25	contig_37	98.59		True
unknown
88033	88245	1895216	1895004	ec_ill_ec_contig12	contig_37	94.37		True
unknown
74242	74363	1908337	1908216	ec_ill_ec_contig12	contig_37	90.16		True
unknown
67063	67399	1929429	1929093	ec_ill_ec_contig12	contig_37	93.47		True
unknown
66545	66613	1929947	1929879	ec_ill_ec_contig12	contig_37	91.3		True
unknown
62677	63311	1936166	1935532	ec_ill_ec_contig12	contig_37	93.23		True
unknown
61615	61775	1937228	1937068	ec_ill_ec_contig12	contig_37	99.38		True
unknown
61325	61613	1937517	1937229	ec_ill_ec_contig12	contig_37	93.08		True
unknown
57963	58180	1941026	1940809	ec_ill_ec_contig12	contig_37	94.5		True
unknown
56958	57424	1942084	1941618	ec_ill_ec_contig12	contig_37	95.29		True
unknown
55439	56956	1943602	1942085	ec_ill_ec_contig12	contig_37	90.05		True
unknown
54993	55434	1944048	1943607	ec_ill_ec_contig12	contig_37	94.8		True
unknown
33533	34310	1953391	1952614	ec_ill_ec_contig12	contig_37	91.77		True
unknown
33332	33527	1953592	1953397	ec_ill_ec_contig12	contig_37	91.84		True
unknown
31307	31475	1955521	1955353	ec_ill_ec_contig12	contig_37	91.72		True
unknown
28042	29867	1962896	1961071	ec_ill_ec_contig12	contig_37	92.66		True
unknown
27940	28012	1963008	1962936	ec_ill_ec_contig12	contig_37	90.41		True
unknown
18819	26176	1973036	1965684	ec_ill_ec_contig12	contig_37	93.07		True
unknown
15923	15992	1975968	1975899	ec_ill_ec_contig12	contig_37	95.71		True
unknown
10595	10669	1981295	1981221	ec_ill_ec_contig12	contig_37	90.67		True
unknown
154	264	1991923	1991813	ec_ill_ec_contig12	contig_37	93.69		True
unknown
66	134	1992011	1991943	ec_ill_ec_contig12	contig_37	92.75		True
unknown
1	65	1992077	1992013	ec_ill_ec_contig12	contig_37	100.0		True
unknown
1	1463	1992260	1993721	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	1994199	1997229	ec_ill_ec_contig65	contig_37	97.33		True
unknown
88077	88433	1997566	1997210	ec_ill_ec_contig23	contig_37	96.66		True
unknown
84802	84881	2000846	2000767	ec_ill_ec_contig23	contig_37	93.75		True
unknown
84657	84760	2000977	2000874	ec_ill_ec_contig23	contig_37	99.04		True
unknown
82644	82945	2002989	2002688	ec_ill_ec_contig23	contig_37	90.07		True
unknown
75677	77158	2010947	2009466	ec_ill_ec_contig23	contig_37	90.96		True
unknown
69032	69396	2017261	2016897	ec_ill_ec_contig23	contig_37	93.7		True
unknown
67437	68856	2018949	2017530	ec_ill_ec_contig23	contig_37	92.11		True
unknown
52529	52616	2033884	2033797	ec_ill_ec_contig23	contig_37	97.73		True
unknown
52424	52519	2033989	2033894	ec_ill_ec_contig23	contig_37	97.92		True
unknown
52272	52396	2034141	2034017	ec_ill_ec_contig23	contig_37	99.2		True
unknown
48544	48690	2034555	2034409	ec_ill_ec_contig23	contig_37	94.56		True
unknown
44312	44430	2038790	2038672	ec_ill_ec_contig23	contig_37	91.6		True
unknown
44102	44191	2038998	2038909	ec_ill_ec_contig23	contig_37	98.89		True
unknown
40266	40389	2043553	2043430	ec_ill_ec_contig23	contig_37	93.55		True
unknown
33804	33973	2049260	2049091	ec_ill_ec_contig23	contig_37	97.06		True
unknown
33734	33803	2049332	2049263	ec_ill_ec_contig23	contig_37	95.71		True
unknown
33629	33714	2049439	2049354	ec_ill_ec_contig23	contig_37	95.35		True
unknown
17817	17885	2066926	2066858	ec_ill_ec_contig23	contig_37	92.75		True
unknown
13037	13203	2071834	2071668	ec_ill_ec_contig23	contig_37	92.22		True
unknown
10237	10413	2074666	2074490	ec_ill_ec_contig23	contig_37	90.96		True
unknown
1	261	2087155	2086894	ec_ill_ec_contig12	contig_37	92.86		True
unknown
1	1463	2087338	2088799	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	2089118	2092146	ec_ill_ec_contig65	contig_37	97.36		True
unknown
25	169	2092118	2092260	ec_ill_ec_contig4	contig_37	97.24		True
unknown
9058	9241	2099842	2100025	ec_ill_ec_contig33	contig_37	90.22		True
unknown
10295	10427	2101031	2101163	ec_ill_ec_contig33	contig_37	93.23		True
unknown
10773	11040	2101510	2101777	ec_ill_ec_contig33	contig_37	90.3		True
unknown
11103	11233	2101846	2101976	ec_ill_ec_contig33	contig_37	90.08		True
unknown
11255	11407	2101998	2102150	ec_ill_ec_contig33	contig_37	95.42		True
unknown
12557	12660	2103299	2103402	ec_ill_ec_contig33	contig_37	93.27		True
unknown
17363	17451	2107955	2108043	ec_ill_ec_contig33	contig_37	95.51		True
unknown
17525	19451	2108117	2110043	ec_ill_ec_contig33	contig_37	91.23		True
unknown
40163	40487	2132902	2133226	ec_ill_ec_contig33	contig_37	91.69		True
unknown
40493	41107	2133232	2133846	ec_ill_ec_contig33	contig_37	93.33		True
unknown
43367	43598	2136108	2136339	ec_ill_ec_contig33	contig_37	92.24		True
unknown
44064	44639	2136805	2137380	ec_ill_ec_contig33	contig_37	90.45		True
unknown
45209	45275	2137951	2138017	ec_ill_ec_contig33	contig_37	91.04		True
unknown
6270	6972	2156437	2157136	ec_ill_ec_contig24	contig_37	90.61		True
unknown
11152	11366	2160359	2160573	ec_ill_ec_contig24	contig_37	93.02		True
unknown
27899	27996	2191057	2191154	ec_ill_ec_contig24	contig_37	91.84		True
unknown
28836	28973	2192043	2192180	ec_ill_ec_contig24	contig_37	95.65		True
unknown
30081	30173	2193291	2193383	ec_ill_ec_contig24	contig_37	90.32		True
unknown
33647	33989	2200474	2200816	ec_ill_ec_contig24	contig_37	95.04		True
unknown
47949	48028	2218484	2218563	ec_ill_ec_contig24	contig_37	92.5		True
unknown
69142	69285	2239379	2239522	ec_ill_ec_contig24	contig_37	90.97		True
unknown
70904	71170	2241141	2241407	ec_ill_ec_contig24	contig_37	92.51		True
unknown
1	256	2242371	2242115	ec_ill_ec_contig12	contig_37	92.72		True
unknown
1	1463	2242554	2244015	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	2244493	2247522	ec_ill_ec_contig65	contig_37	97.43		True
unknown
2	113	2247525	2247636	ec_ill_ec_contig8	contig_37	100.0		True
unknown
1	805	2251928	2251123	ec_ill_ec_contig66	contig_37	97.89		True
unknown
1	1031	2251874	2252904	ec_ill_ec_contig83	contig_37	98.45		True
unknown
18318	30843	2265375	2252850	ec_ill_ec_contig43	contig_37	93.4		True
unknown
11643	11717	2273235	2273161	ec_ill_ec_contig43	contig_37	94.67		True
unknown
11071	11281	2273944	2273734	ec_ill_ec_contig43	contig_37	90.05		True
unknown
10559	10683	2274454	2274330	ec_ill_ec_contig43	contig_37	90.4		True
unknown
212	1119	2284896	2283989	ec_ill_ec_contig43	contig_37	91.41		True
unknown
1	454	2285511	2285061	ec_ill_ec_contig6	contig_37	97.14		True
unknown
1	1463	2285457	2286919	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	2287238	2290264	ec_ill_ec_contig65	contig_37	97.3		True
unknown
228	524	2290248	2290544	ec_ill_ec_contig16	contig_37	95.29		True
unknown
35103	35567	2342435	2342899	ec_ill_ec_contig8	contig_37	90.11		True
unknown
84988	85082	2416679	2416773	ec_ill_ec_contig8	contig_37	90.53		True
unknown
85087	85199	2416778	2416890	ec_ill_ec_contig8	contig_37	90.27		True
unknown
85324	85891	2417015	2417582	ec_ill_ec_contig8	contig_37	91.9		True
unknown
85894	86128	2417583	2417817	ec_ill_ec_contig8	contig_37	92.34		True
unknown
389	484	2456991	2457086	ec_ill_ec_contig44	contig_37	100.0		True
unknown
8413	10515	2465072	2467172	ec_ill_ec_contig44	contig_37	92.35		True
unknown
29726	29974	2485490	2485738	ec_ill_ec_contig44	contig_37	90.76		True
unknown
101291	101423	2493769	2493637	ec_ill_ec_contig14	contig_37	90.98		True
unknown
99745	100071	2495312	2494986	ec_ill_ec_contig14	contig_37	92.05		True
unknown
95769	95863	2499409	2499315	ec_ill_ec_contig14	contig_37	92.63		True
unknown
94195	95747	2500982	2499430	ec_ill_ec_contig14	contig_37	97.36		True
unknown
91469	91541	2503707	2503635	ec_ill_ec_contig14	contig_37	91.78		True
unknown
91247	91465	2503926	2503708	ec_ill_ec_contig14	contig_37	90.87		True
unknown
76508	80389	2519502	2515621	ec_ill_ec_contig14	contig_37	90.0		True
unknown
73833	75342	2522323	2520814	ec_ill_ec_contig14	contig_37	96.69		True
unknown
59449	59552	2530824	2530721	ec_ill_ec_contig14	contig_37	96.15		True
unknown
56464	56606	2533709	2533567	ec_ill_ec_contig14	contig_37	90.21		True
unknown
53428	53715	2536825	2536538	ec_ill_ec_contig14	contig_37	91.67		True
unknown
52282	52466	2537994	2537810	ec_ill_ec_contig14	contig_37	90.81		True
unknown
49732	49802	2540410	2540340	ec_ill_ec_contig14	contig_37	90.14		True
unknown
45078	45447	2545063	2544694	ec_ill_ec_contig14	contig_37	92.7		True
unknown
44016	44616	2548577	2547979	ec_ill_ec_contig14	contig_37	91.51		True
unknown
37995	38078	2549867	2549784	ec_ill_ec_contig14	contig_37	90.48		True
unknown
37709	37990	2550153	2549872	ec_ill_ec_contig14	contig_37	91.13		True
unknown
35866	36228	2551947	2551585	ec_ill_ec_contig14	contig_37	91.18		True
unknown
35796	35864	2552016	2551948	ec_ill_ec_contig14	contig_37	100.0		True
unknown
23431	23554	2572586	2572463	ec_ill_ec_contig14	contig_37	90.32		True
unknown
22955	23197	2572942	2572700	ec_ill_ec_contig14	contig_37	90.12		True
unknown
21169	21323	2574730	2574576	ec_ill_ec_contig14	contig_37	92.26		True
unknown
9733	12906	2590003	2586829	ec_ill_ec_contig14	contig_37	90.42		True
unknown
7654	7843	2591992	2591803	ec_ill_ec_contig14	contig_37	94.21		True
unknown
15753	16517	2617945	2617181	ec_ill_ec_contig46	contig_37	91.24		True
unknown
68037	68381	2620551	2620207	ec_ill_ec_contig21	contig_37	91.88		True
unknown
251614	251778	2649356	2649192	ec_ill_ec_contig1	contig_37	92.73		True
unknown
235125	235487	2666337	2665975	ec_ill_ec_contig1	contig_37	91.46		True
unknown
49512	49583	2708243	2708172	ec_ill_ec_contig35	contig_37	90.28		True
unknown
48175	48347	2709587	2709415	ec_ill_ec_contig35	contig_37	90.17		True
unknown
47635	47700	2710127	2710062	ec_ill_ec_contig35	contig_37	96.97		True
unknown
44815	44893	2712971	2712893	ec_ill_ec_contig35	contig_37	96.2		True
unknown
35502	35921	2722146	2721727	ec_ill_ec_contig35	contig_37	90.0		True
unknown
28270	28355	2729385	2729300	ec_ill_ec_contig35	contig_37	93.02		True
unknown
23230	23309	2734343	2734264	ec_ill_ec_contig35	contig_37	96.25		True
unknown
16440	17489	2748684	2747635	ec_ill_ec_contig35	contig_37	93.62		True
unknown
15152	15225	2749972	2749899	ec_ill_ec_contig35	contig_37	100.0		True
unknown
4896	5229	2759671	2759340	ec_ill_ec_contig35	contig_37	91.64		True
unknown
3386	3451	2761165	2761100	ec_ill_ec_contig35	contig_37	93.94		True
unknown
3216	3360	2761334	2761190	ec_ill_ec_contig35	contig_37	93.79		True
unknown
2730	3208	2761820	2761342	ec_ill_ec_contig35	contig_37	90.61		True
unknown
1922	2725	2762628	2761825	ec_ill_ec_contig35	contig_37	91.67		True
unknown
1447	1921	2763104	2762630	ec_ill_ec_contig35	contig_37	92.42		True
unknown
1342	1440	2763209	2763111	ec_ill_ec_contig35	contig_37	92.93		True
unknown
20799	21478	2796883	2796204	ec_ill_ec_contig49	contig_37	91.22		True
unknown
19219	19927	2798465	2797757	ec_ill_ec_contig49	contig_37	91.26		True
unknown
16013	16168	2801724	2801569	ec_ill_ec_contig49	contig_37	93.59		True
unknown
8253	12684	2824007	2819575	ec_ill_ec_contig49	contig_37	90.03		True
unknown
174057	174200	2844855	2844712	ec_ill_ec_contig6	contig_37	90.97		True
unknown
170901	171109	2848048	2847840	ec_ill_ec_contig6	contig_37	92.34		True
unknown
169270	169691	2849680	2849259	ec_ill_ec_contig6	contig_37	91.47		True
unknown
166719	166815	2852237	2852141	ec_ill_ec_contig6	contig_37	90.72		True
unknown
160704	160849	2856819	2856674	ec_ill_ec_contig6	contig_37	93.15		True
unknown
160630	160696	2856935	2856869	ec_ill_ec_contig6	contig_37	91.04		True
unknown
159640	159761	2857891	2857770	ec_ill_ec_contig6	contig_37	91.8		True
unknown
130708	131201	2887511	2887018	ec_ill_ec_contig6	contig_37	91.7		True
unknown
129458	129525	2888761	2888694	ec_ill_ec_contig6	contig_37	91.18		True
unknown
118659	118762	2899624	2899521	ec_ill_ec_contig6	contig_37	94.23		True
unknown
116367	116436	2901913	2901844	ec_ill_ec_contig6	contig_37	90.0		True
unknown
101851	101941	2920998	2920908	ec_ill_ec_contig6	contig_37	97.8		True
unknown
100927	101007	2921922	2921842	ec_ill_ec_contig6	contig_37	90.12		True
unknown
99545	100610	2923314	2922249	ec_ill_ec_contig6	contig_37	90.34		True
unknown
98088	99462	2924771	2923397	ec_ill_ec_contig6	contig_37	94.11		True
unknown
97676	97837	2924874	2924713	ec_ill_ec_contig6	contig_37	90.74		True
unknown
94587	96017	2927841	2926410	ec_ill_ec_contig6	contig_37	92.18		True
unknown
88806	89040	2940297	2940063	ec_ill_ec_contig6	contig_37	91.49		True
unknown
87362	87461	2941741	2941642	ec_ill_ec_contig6	contig_37	90.0		True
unknown
74930	75102	2958435	2958263	ec_ill_ec_contig6	contig_37	91.91		True
unknown
46990	47355	2986244	2985879	ec_ill_ec_contig6	contig_37	90.71		True
unknown
42746	42948	2990545	2990343	ec_ill_ec_contig6	contig_37	90.15		True
unknown
41305	41460	2991984	2991829	ec_ill_ec_contig6	contig_37	93.59		True
unknown
34064	34160	2999912	2999816	ec_ill_ec_contig6	contig_37	98.97		True
unknown
33353	34047	3000625	2999931	ec_ill_ec_contig6	contig_37	95.97		True
unknown
33232	33299	3000744	3000677	ec_ill_ec_contig6	contig_37	98.53		True
unknown
33076	33157	3000901	3000820	ec_ill_ec_contig6	contig_37	95.12		True
unknown
32202	33075	3001776	3000903	ec_ill_ec_contig6	contig_37	91.53		True
unknown
32005	32141	3001971	3001835	ec_ill_ec_contig6	contig_37	91.97		True
unknown
25605	26022	3008401	3007984	ec_ill_ec_contig6	contig_37	93.54		True
unknown
23508	23720	3010483	3010271	ec_ill_ec_contig6	contig_37	91.08		True
unknown
23129	23226	3010862	3010765	ec_ill_ec_contig6	contig_37	90.82		True
unknown
21307	21893	3012685	3012099	ec_ill_ec_contig6	contig_37	90.29		True
unknown
14343	16117	3019636	3017862	ec_ill_ec_contig6	contig_37	90.31		True
unknown
393	543	3034565	3034415	ec_ill_ec_contig6	contig_37	92.72		True
unknown
231	391	3034726	3034566	ec_ill_ec_contig6	contig_37	97.52		True
unknown
1	226	3034956	3034731	ec_ill_ec_contig6	contig_37	98.23		True
unknown
1	1463	3034902	3036362	ec_ill_ec_contig65	contig_37	97.54		True
unknown
1876	4831	3036840	3039899	ec_ill_ec_contig65	contig_37	94.71		True
unknown
17185	17317	3040189	3040057	ec_ill_ec_contig52	contig_37	98.5		True
unknown
17053	17147	3040458	3040364	ec_ill_ec_contig52	contig_37	98.95		True
unknown
11819	12677	3047131	3046261	ec_ill_ec_contig52	contig_37	91.04		True
unknown
9060	9143	3049891	3049808	ec_ill_ec_contig52	contig_37	96.43		True
unknown
7525	8062	3141345	3140808	ec_ill_ec_contig9	contig_37	92.57		True
unknown
3996	4368	3141674	3141302	ec_ill_ec_contig50	contig_37	94.91		True
unknown
116268	116413	3218155	3218300	ec_ill_ec_contig5	contig_37	95.21		True
unknown
116847	116984	3218723	3218860	ec_ill_ec_contig5	contig_37	96.4		True
unknown
119674	119818	3221529	3221673	ec_ill_ec_contig5	contig_37	93.1		True
unknown
122977	123129	3224868	3225020	ec_ill_ec_contig5	contig_37	92.81		True
unknown
130927	131037	3233518	3233628	ec_ill_ec_contig5	contig_37	90.09		True
unknown
142528	142684	3244346	3244502	ec_ill_ec_contig5	contig_37	91.72		True
unknown
144668	144830	3246497	3246659	ec_ill_ec_contig5	contig_37	90.8		True
unknown
150361	150462	3253074	3253175	ec_ill_ec_contig5	contig_37	96.08		True
unknown
151590	153019	3254438	3255867	ec_ill_ec_contig5	contig_37	90.07		True
unknown
172296	173932	3286861	3288497	ec_ill_ec_contig5	contig_37	90.53		True
unknown
176339	177094	3290903	3291658	ec_ill_ec_contig5	contig_37	91.93		True
unknown
