S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
45858	45935	916408	916485	ec_ill_ec_contig15	contig_37	91.03		True
unknown
46115	46271	916656	916812	ec_ill_ec_contig15	contig_37	94.9		True
unknown
46272	46452	916814	916994	ec_ill_ec_contig15	contig_37	93.92		True
unknown
49027	49139	919569	919681	ec_ill_ec_contig15	contig_37	96.46		True
unknown
49912	50893	920610	921591	ec_ill_ec_contig15	contig_37	91.55		True
unknown
71684	73664	939372	941352	ec_ill_ec_contig15	contig_37	90.31		True
unknown
1298	1608	1016869	1016559	ec_ill_ec_contig31	contig_37	90.35		True
unknown
796	896	1017373	1017273	ec_ill_ec_contig31	contig_37	92.08		True
unknown
99644	99961	1033151	1032834	ec_ill_ec_contig15	contig_37	90.57		True
unknown
93664	95357	1039149	1037456	ec_ill_ec_contig15	contig_37	90.64		True
unknown
19621	20960	1042120	1043459	ec_ill_ec_contig31	contig_37	93.96		True
unknown
27838	28179	1057347	1057688	ec_ill_ec_contig31	contig_37	90.35		True
unknown
31018	31102	1061559	1061643	ec_ill_ec_contig31	contig_37	90.59		True
unknown
41809	41924	1072398	1072513	ec_ill_ec_contig31	contig_37	90.52		True
unknown
42253	42511	1072842	1073100	ec_ill_ec_contig31	contig_37	90.35		True
unknown
55554	55739	1086216	1086401	ec_ill_ec_contig31	contig_37	93.01		True
unknown
55748	55874	1086402	1086528	ec_ill_ec_contig31	contig_37	94.49		True
unknown
55892	56136	1086542	1086786	ec_ill_ec_contig31	contig_37	90.2		True
unknown
105372	106355	1161477	1162460	ec_ill_ec_contig1	contig_37	92.48		True
unknown
106393	106638	1162498	1162743	ec_ill_ec_contig1	contig_37	91.06		True
unknown
106642	106890	1162747	1162995	ec_ill_ec_contig1	contig_37	91.57		True
unknown
108405	108815	1164554	1164964	ec_ill_ec_contig1	contig_37	90.51		True
unknown
114716	115256	1170966	1171506	ec_ill_ec_contig1	contig_37	90.94		True
unknown
115257	115411	1171508	1171662	ec_ill_ec_contig1	contig_37	98.71		True
unknown
129412	130496	1178902	1179986	ec_ill_ec_contig1	contig_37	93.0		True
unknown
130706	131910	1180112	1181316	ec_ill_ec_contig1	contig_37	91.54		True
unknown
140227	140904	1186982	1187659	ec_ill_ec_contig1	contig_37	90.12		True
unknown
140905	141053	1187661	1187809	ec_ill_ec_contig1	contig_37	95.3		True
unknown
145292	145372	1200374	1200454	ec_ill_ec_contig1	contig_37	95.06		True
unknown
148687	148796	1203835	1203944	ec_ill_ec_contig1	contig_37	94.55		True
unknown
152040	152141	1207299	1207400	ec_ill_ec_contig1	contig_37	97.06		True
unknown
154127	154373	1210067	1210313	ec_ill_ec_contig1	contig_37	90.28		True
unknown
160941	161578	1216714	1217351	ec_ill_ec_contig1	contig_37	90.13		True
unknown
161832	161998	1217605	1217771	ec_ill_ec_contig1	contig_37	91.02		True
unknown
163622	163712	1219443	1219533	ec_ill_ec_contig1	contig_37	92.31		True
unknown
169482	169576	1225211	1225305	ec_ill_ec_contig1	contig_37	98.95		True
unknown
283638	283990	1287348	1287700	ec_ill_ec_contig1	contig_37	99.43		True
unknown
284003	284079	1287715	1287791	ec_ill_ec_contig1	contig_37	92.21		True
unknown
286020	287883	1289810	1291672	ec_ill_ec_contig1	contig_37	90.75		True
unknown
288592	288667	1292426	1292501	ec_ill_ec_contig1	contig_37	100.0		True
unknown
343503	343978	1327514	1327983	ec_ill_ec_contig1	contig_37	96.02		True
unknown
368109	368357	1339794	1340042	ec_ill_ec_contig1	contig_37	94.38		True
unknown
368359	369004	1340043	1340688	ec_ill_ec_contig1	contig_37	90.56		True
unknown
382269	383360	1354241	1355332	ec_ill_ec_contig1	contig_37	92.12		True
unknown
383367	383637	1355339	1355609	ec_ill_ec_contig1	contig_37	97.05		True
unknown
383639	383986	1355610	1355957	ec_ill_ec_contig1	contig_37	95.98		True
unknown
383997	384593	1355968	1356564	ec_ill_ec_contig1	contig_37	94.47		True
unknown
384680	386085	1356652	1358057	ec_ill_ec_contig1	contig_37	91.25		True
unknown
386091	386811	1358063	1358783	ec_ill_ec_contig1	contig_37	90.85		True
unknown
386900	387024	1358866	1358990	ec_ill_ec_contig1	contig_37	93.6		True
unknown
387025	387333	1358992	1359300	ec_ill_ec_contig1	contig_37	93.53		True
unknown
387334	387454	1359302	1359422	ec_ill_ec_contig1	contig_37	90.08		True
unknown
388971	390170	1360997	1362196	ec_ill_ec_contig1	contig_37	92.83		True
unknown
390178	390843	1362204	1362869	ec_ill_ec_contig1	contig_37	91.89		True
unknown
391159	391485	1363188	1363514	ec_ill_ec_contig1	contig_37	93.58		True
unknown
391510	392687	1363542	1364719	ec_ill_ec_contig1	contig_37	90.58		True
unknown
393355	393766	1365402	1365813	ec_ill_ec_contig1	contig_37	91.99		True
unknown
393774	393896	1365822	1365944	ec_ill_ec_contig1	contig_37	94.31		True
unknown
104315	104431	1366028	1365912	ec_ill_ec_contig16	contig_37	100.0		True
unknown
104079	104151	1366262	1366190	ec_ill_ec_contig16	contig_37	91.78		True
unknown
100493	100595	1367951	1367849	ec_ill_ec_contig16	contig_37	98.06		True
unknown
100103	100491	1368340	1367952	ec_ill_ec_contig16	contig_37	92.54		True
unknown
99985	100101	1368457	1368341	ec_ill_ec_contig16	contig_37	93.16		True
unknown
95649	97172	1372803	1371280	ec_ill_ec_contig16	contig_37	90.75		True
unknown
95119	95624	1373334	1372829	ec_ill_ec_contig16	contig_37	91.3		True
unknown
94885	95118	1373571	1373338	ec_ill_ec_contig16	contig_37	92.31		True
unknown
94571	94884	1373886	1373573	ec_ill_ec_contig16	contig_37	94.27		True
unknown
94488	94559	1373969	1373898	ec_ill_ec_contig16	contig_37	93.06		True
unknown
89548	89842	1378857	1378563	ec_ill_ec_contig16	contig_37	90.17		True
unknown
89190	89540	1379214	1378864	ec_ill_ec_contig16	contig_37	96.3		True
unknown
72078	72160	1396495	1396413	ec_ill_ec_contig16	contig_37	93.98		True
unknown
46236	46341	1417502	1417397	ec_ill_ec_contig16	contig_37	90.57		True
unknown
45008	46121	1419550	1418436	ec_ill_ec_contig16	contig_37	96.07		True
unknown
43063	43143	1421578	1421498	ec_ill_ec_contig16	contig_37	91.36		True
unknown
34518	34779	1439207	1438946	ec_ill_ec_contig16	contig_37	90.08		True
unknown
22542	23748	1450789	1449583	ec_ill_ec_contig16	contig_37	91.47		True
unknown
18241	18405	1456276	1456112	ec_ill_ec_contig16	contig_37	95.76		True
unknown
17421	18141	1457097	1456377	ec_ill_ec_contig16	contig_37	91.12		True
unknown
16342	16481	1458176	1458037	ec_ill_ec_contig16	contig_37	90.71		True
unknown
12146	13585	1462705	1461266	ec_ill_ec_contig16	contig_37	94.03		True
unknown
2	361	1472889	1472530	ec_ill_ec_contig16	contig_37	97.24		True
unknown
1876	4902	1475921	1472892	ec_ill_ec_contig65	contig_37	97.43		True
unknown
1	1463	1477702	1476240	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1	452	1477648	1478096	ec_ill_ec_contig6	contig_37	97.12		True
unknown
35941	36019	1483313	1483235	ec_ill_ec_contig37	contig_37	96.2		True
unknown
16765	30647	1502499	1488620	ec_ill_ec_contig37	contig_37	97.44		True
unknown
1	125	1504161	1504037	ec_ill_ec_contig37	contig_37	98.4		True
unknown
1	1031	1505137	1504107	ec_ill_ec_contig83	contig_37	98.35		True
unknown
1	3597	1505083	1508679	ec_ill_ec_contig7	contig_37	94.83		True
unknown
6872	7994	1512211	1513333	ec_ill_ec_contig7	contig_37	90.04		True
unknown
11662	11747	1517126	1517211	ec_ill_ec_contig7	contig_37	90.7		True
unknown
14729	14869	1521169	1521309	ec_ill_ec_contig7	contig_37	92.2		True
unknown
14922	15327	1521367	1521772	ec_ill_ec_contig7	contig_37	92.86		True
unknown
20065	20138	1526478	1526551	ec_ill_ec_contig7	contig_37	91.89		True
unknown
22757	22954	1529178	1529375	ec_ill_ec_contig7	contig_37	93.94		True
unknown
46091	46227	1545738	1545874	ec_ill_ec_contig7	contig_37	95.62		True
unknown
47397	47969	1547050	1547622	ec_ill_ec_contig7	contig_37	91.27		True
unknown
47978	48078	1547633	1547733	ec_ill_ec_contig7	contig_37	97.03		True
unknown
55284	55394	1554969	1555079	ec_ill_ec_contig7	contig_37	90.09		True
unknown
55636	55712	1555321	1555397	ec_ill_ec_contig7	contig_37	90.91		True
unknown
58458	58738	1558140	1558420	ec_ill_ec_contig7	contig_37	90.39		True
unknown
65475	65583	1565187	1565295	ec_ill_ec_contig7	contig_37	91.74		True
unknown
66151	66221	1565863	1565933	ec_ill_ec_contig7	contig_37	90.14		True
unknown
66303	66508	1566013	1566218	ec_ill_ec_contig7	contig_37	93.69		True
unknown
86687	86908	1587146	1587367	ec_ill_ec_contig7	contig_37	90.54		True
unknown
7204	7307	1692727	1692830	ec_ill_ec_contig20	contig_37	91.35		True
unknown
16082	16209	1701451	1701578	ec_ill_ec_contig20	contig_37	92.97		True
unknown
38249	38432	1723963	1724146	ec_ill_ec_contig20	contig_37	91.3		True
unknown
51194	51505	1744965	1745276	ec_ill_ec_contig20	contig_37	90.06		True
unknown
52347	52721	1746126	1746504	ec_ill_ec_contig20	contig_37	93.4		True
unknown
53686	56400	1751494	1754209	ec_ill_ec_contig20	contig_37	90.47		True
unknown
8851	9247	1777425	1777821	ec_ill_ec_contig25	contig_37	90.18		True
unknown
18424	18633	1796352	1796561	ec_ill_ec_contig25	contig_37	90.48		True
unknown
19554	19639	1797405	1797490	ec_ill_ec_contig25	contig_37	90.7		True
unknown
26868	27096	1804778	1805006	ec_ill_ec_contig25	contig_37	91.7		True
unknown
42759	43279	1821868	1822388	ec_ill_ec_contig25	contig_37	97.7		True
unknown
43292	43413	1822402	1822523	ec_ill_ec_contig25	contig_37	95.9		True
unknown
45983	46273	1825095	1825385	ec_ill_ec_contig25	contig_37	92.78		True
unknown
52900	55574	1832888	1835562	ec_ill_ec_contig25	contig_37	90.77		True
unknown
61906	62014	1842530	1842638	ec_ill_ec_contig25	contig_37	90.83		True
unknown
67704	67845	1848366	1848506	ec_ill_ec_contig25	contig_37	98.59		True
unknown
88033	88245	1895777	1895565	ec_ill_ec_contig12	contig_37	94.37		True
unknown
74242	74363	1908900	1908779	ec_ill_ec_contig12	contig_37	90.16		True
unknown
67063	67399	1929998	1929662	ec_ill_ec_contig12	contig_37	93.47		True
unknown
66545	66613	1930516	1930448	ec_ill_ec_contig12	contig_37	91.3		True
unknown
62677	63311	1936735	1936101	ec_ill_ec_contig12	contig_37	93.23		True
unknown
61104	61775	1938308	1937637	ec_ill_ec_contig12	contig_37	91.82		True
unknown
57963	58180	1941594	1941377	ec_ill_ec_contig12	contig_37	94.5		True
unknown
56726	57424	1942885	1942187	ec_ill_ec_contig12	contig_37	95.85		True
unknown
56204	56724	1943406	1942886	ec_ill_ec_contig12	contig_37	90.21		True
unknown
54993	55434	1944618	1944177	ec_ill_ec_contig12	contig_37	94.8		True
unknown
33533	34310	1953958	1953181	ec_ill_ec_contig12	contig_37	91.77		True
unknown
33332	33527	1954159	1953964	ec_ill_ec_contig12	contig_37	91.84		True
unknown
31307	31475	1956088	1955920	ec_ill_ec_contig12	contig_37	91.72		True
unknown
28042	29867	1963464	1961639	ec_ill_ec_contig12	contig_37	92.66		True
unknown
27940	28012	1963576	1963504	ec_ill_ec_contig12	contig_37	90.41		True
unknown
18819	26176	1973606	1966252	ec_ill_ec_contig12	contig_37	93.11		True
unknown
15923	16061	1976539	1976401	ec_ill_ec_contig12	contig_37	90.65		True
unknown
10595	10669	1981867	1981793	ec_ill_ec_contig12	contig_37	90.67		True
unknown
154	264	1992497	1992387	ec_ill_ec_contig12	contig_37	93.69		True
unknown
66	134	1992585	1992517	ec_ill_ec_contig12	contig_37	92.75		True
unknown
1	65	1992651	1992587	ec_ill_ec_contig12	contig_37	100.0		True
unknown
1	1463	1992834	1994297	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	1994775	1997804	ec_ill_ec_contig65	contig_37	97.4		True
unknown
88077	88444	1998141	1997776	ec_ill_ec_contig23	contig_37	96.22		True
unknown
84802	84881	2001421	2001342	ec_ill_ec_contig23	contig_37	93.75		True
unknown
82644	82945	2003566	2003265	ec_ill_ec_contig23	contig_37	90.07		True
unknown
75677	77158	2011524	2010043	ec_ill_ec_contig23	contig_37	90.96		True
unknown
69032	69396	2017837	2017473	ec_ill_ec_contig23	contig_37	93.7		True
unknown
67437	68856	2019525	2018106	ec_ill_ec_contig23	contig_37	92.11		True
unknown
52529	52616	2034461	2034374	ec_ill_ec_contig23	contig_37	97.73		True
unknown
52424	52519	2034566	2034471	ec_ill_ec_contig23	contig_37	97.92		True
unknown
52272	52396	2034718	2034594	ec_ill_ec_contig23	contig_37	99.2		True
unknown
48544	48690	2035132	2034986	ec_ill_ec_contig23	contig_37	94.56		True
unknown
44312	44430	2039372	2039254	ec_ill_ec_contig23	contig_37	91.6		True
unknown
44102	44191	2039580	2039491	ec_ill_ec_contig23	contig_37	98.89		True
unknown
40266	40389	2044136	2044013	ec_ill_ec_contig23	contig_37	93.55		True
unknown
33804	33973	2049843	2049674	ec_ill_ec_contig23	contig_37	97.06		True
unknown
33734	33803	2049915	2049846	ec_ill_ec_contig23	contig_37	95.71		True
unknown
33629	33714	2050022	2049937	ec_ill_ec_contig23	contig_37	95.35		True
unknown
17817	17885	2067509	2067441	ec_ill_ec_contig23	contig_37	92.75		True
unknown
13037	13203	2072418	2072252	ec_ill_ec_contig23	contig_37	92.22		True
unknown
10237	10413	2075250	2075074	ec_ill_ec_contig23	contig_37	90.96		True
unknown
1	261	2087741	2087480	ec_ill_ec_contig12	contig_37	92.86		True
unknown
1	1463	2087924	2089387	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	2089706	2092735	ec_ill_ec_contig65	contig_37	97.43		True
unknown
17187	17331	2092850	2092707	ec_ill_ec_contig52	contig_37	96.58		True
unknown
9058	9241	2100432	2100615	ec_ill_ec_contig33	contig_37	90.22		True
unknown
10295	10427	2101621	2101753	ec_ill_ec_contig33	contig_37	93.23		True
unknown
10773	11040	2102100	2102367	ec_ill_ec_contig33	contig_37	90.3		True
unknown
11103	11233	2102436	2102566	ec_ill_ec_contig33	contig_37	90.08		True
unknown
11255	11407	2102588	2102740	ec_ill_ec_contig33	contig_37	96.08		True
unknown
12557	12660	2103890	2103993	ec_ill_ec_contig33	contig_37	93.27		True
unknown
17363	17451	2108547	2108635	ec_ill_ec_contig33	contig_37	95.51		True
unknown
17525	19451	2108709	2110635	ec_ill_ec_contig33	contig_37	91.23		True
unknown
40163	40420	2133497	2133754	ec_ill_ec_contig33	contig_37	90.31		True
unknown
40421	40487	2133757	2133823	ec_ill_ec_contig33	contig_37	97.01		True
unknown
40493	41225	2133829	2134561	ec_ill_ec_contig33	contig_37	91.81		True
unknown
43367	43598	2136703	2136934	ec_ill_ec_contig33	contig_37	92.24		True
unknown
44064	44639	2137400	2137975	ec_ill_ec_contig33	contig_37	90.45		True
unknown
45209	45275	2138546	2138612	ec_ill_ec_contig33	contig_37	91.04		True
unknown
6270	6972	2157035	2157737	ec_ill_ec_contig24	contig_37	90.61		True
unknown
27899	27996	2191665	2191762	ec_ill_ec_contig24	contig_37	91.84		True
unknown
28836	28973	2192650	2192787	ec_ill_ec_contig24	contig_37	95.65		True
unknown
30081	30173	2193898	2193990	ec_ill_ec_contig24	contig_37	90.32		True
unknown
33647	33872	2201083	2201308	ec_ill_ec_contig24	contig_37	94.25		True
unknown
33873	33989	2201310	2201426	ec_ill_ec_contig24	contig_37	96.58		True
unknown
47949	48028	2219098	2219177	ec_ill_ec_contig24	contig_37	92.5		True
unknown
69142	69285	2239992	2240135	ec_ill_ec_contig24	contig_37	90.97		True
unknown
70904	71170	2241754	2242020	ec_ill_ec_contig24	contig_37	92.51		True
unknown
1	256	2242984	2242728	ec_ill_ec_contig12	contig_37	92.72		True
unknown
1	1463	2243167	2244629	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	2245107	2248135	ec_ill_ec_contig65	contig_37	97.4		True
unknown
2	113	2248138	2248250	ec_ill_ec_contig8	contig_37	99.12		True
unknown
1	805	2252545	2251740	ec_ill_ec_contig66	contig_37	97.89		True
unknown
1	1031	2252491	2253521	ec_ill_ec_contig83	contig_37	98.45		True
unknown
18318	30843	2265995	2253467	ec_ill_ec_contig43	contig_37	93.43		True
unknown
11643	11717	2273858	2273784	ec_ill_ec_contig43	contig_37	94.67		True
unknown
11071	11281	2274567	2274357	ec_ill_ec_contig43	contig_37	90.05		True
unknown
10559	10683	2275077	2274953	ec_ill_ec_contig43	contig_37	90.4		True
unknown
212	1119	2285518	2284611	ec_ill_ec_contig43	contig_37	91.41		True
unknown
1	454	2286134	2285684	ec_ill_ec_contig6	contig_37	97.14		True
unknown
1	1463	2286080	2287543	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	2287862	2290891	ec_ill_ec_contig65	contig_37	97.4		True
unknown
228	524	2290875	2291172	ec_ill_ec_contig16	contig_37	94.97		True
unknown
35103	35567	2343080	2343544	ec_ill_ec_contig8	contig_37	90.11		True
unknown
84988	85082	2417334	2417428	ec_ill_ec_contig8	contig_37	90.53		True
unknown
85087	85199	2417433	2417545	ec_ill_ec_contig8	contig_37	90.27		True
unknown
85324	86128	2417670	2418474	ec_ill_ec_contig8	contig_37	92.05		True
unknown
389	484	2457658	2457753	ec_ill_ec_contig44	contig_37	100.0		True
unknown
8413	10515	2465740	2467843	ec_ill_ec_contig44	contig_37	92.36		True
unknown
29726	29974	2486161	2486409	ec_ill_ec_contig44	contig_37	90.76		True
unknown
101291	101423	2494441	2494309	ec_ill_ec_contig14	contig_37	90.98		True
unknown
99745	100071	2495984	2495658	ec_ill_ec_contig14	contig_37	92.05		True
unknown
94195	95747	2501670	2500118	ec_ill_ec_contig14	contig_37	97.36		True
unknown
91469	91541	2504396	2504324	ec_ill_ec_contig14	contig_37	91.78		True
unknown
91247	91465	2504615	2504397	ec_ill_ec_contig14	contig_37	90.87		True
unknown
76508	80389	2520191	2516310	ec_ill_ec_contig14	contig_37	90.0		True
unknown
73833	75342	2523009	2521500	ec_ill_ec_contig14	contig_37	96.69		True
unknown
59449	59552	2531509	2531406	ec_ill_ec_contig14	contig_37	96.15		True
unknown
56464	56606	2534394	2534252	ec_ill_ec_contig14	contig_37	90.21		True
unknown
53428	53715	2537510	2537223	ec_ill_ec_contig14	contig_37	91.67		True
unknown
52282	52466	2538679	2538495	ec_ill_ec_contig14	contig_37	90.81		True
unknown
49732	49802	2541095	2541025	ec_ill_ec_contig14	contig_37	90.14		True
unknown
45078	45447	2545749	2545380	ec_ill_ec_contig14	contig_37	92.7		True
unknown
44016	44616	2549263	2548665	ec_ill_ec_contig14	contig_37	91.51		True
unknown
37995	38078	2550553	2550470	ec_ill_ec_contig14	contig_37	90.48		True
unknown
37709	37990	2550839	2550558	ec_ill_ec_contig14	contig_37	91.13		True
unknown
35866	36228	2552633	2552271	ec_ill_ec_contig14	contig_37	91.18		True
unknown
35796	35864	2552702	2552634	ec_ill_ec_contig14	contig_37	100.0		True
unknown
23431	23554	2573279	2573156	ec_ill_ec_contig14	contig_37	90.32		True
unknown
22955	23197	2573635	2573393	ec_ill_ec_contig14	contig_37	90.12		True
unknown
21169	21323	2575423	2575269	ec_ill_ec_contig14	contig_37	92.26		True
unknown
9733	12906	2590701	2587526	ec_ill_ec_contig14	contig_37	90.43		True
unknown
7654	7843	2592690	2592501	ec_ill_ec_contig14	contig_37	94.21		True
unknown
15753	16517	2618645	2617881	ec_ill_ec_contig46	contig_37	91.24		True
unknown
68037	68381	2621251	2620907	ec_ill_ec_contig21	contig_37	91.88		True
unknown
251614	251778	2650060	2649896	ec_ill_ec_contig1	contig_37	92.73		True
unknown
235125	235487	2667043	2666681	ec_ill_ec_contig1	contig_37	91.46		True
unknown
49512	49583	2708959	2708888	ec_ill_ec_contig35	contig_37	90.28		True
unknown
48175	48347	2710303	2710131	ec_ill_ec_contig35	contig_37	90.17		True
unknown
47635	47700	2710843	2710778	ec_ill_ec_contig35	contig_37	96.97		True
unknown
44815	44893	2713687	2713609	ec_ill_ec_contig35	contig_37	96.2		True
unknown
35502	35921	2722862	2722443	ec_ill_ec_contig35	contig_37	90.0		True
unknown
28270	28355	2730101	2730016	ec_ill_ec_contig35	contig_37	93.02		True
unknown
23230	23309	2735060	2734981	ec_ill_ec_contig35	contig_37	96.25		True
unknown
16440	17489	2749406	2748357	ec_ill_ec_contig35	contig_37	93.62		True
unknown
15152	15225	2750694	2750621	ec_ill_ec_contig35	contig_37	100.0		True
unknown
4896	5229	2760396	2760065	ec_ill_ec_contig35	contig_37	91.64		True
unknown
3386	3451	2761891	2761826	ec_ill_ec_contig35	contig_37	93.94		True
unknown
3216	3360	2762060	2761916	ec_ill_ec_contig35	contig_37	93.79		True
unknown
2730	3208	2762546	2762068	ec_ill_ec_contig35	contig_37	90.61		True
unknown
1447	2725	2763829	2762551	ec_ill_ec_contig35	contig_37	91.95		True
unknown
1342	1440	2763934	2763836	ec_ill_ec_contig35	contig_37	92.93		True
unknown
20799	21478	2797609	2796933	ec_ill_ec_contig49	contig_37	91.62		True
unknown
19219	19927	2799191	2798483	ec_ill_ec_contig49	contig_37	91.26		True
unknown
16013	16168	2802451	2802296	ec_ill_ec_contig49	contig_37	93.59		True
unknown
8253	12684	2824738	2820306	ec_ill_ec_contig49	contig_37	90.06		True
unknown
170901	171109	2848785	2848577	ec_ill_ec_contig6	contig_37	92.34		True
unknown
169270	169691	2850417	2849996	ec_ill_ec_contig6	contig_37	91.47		True
unknown
166719	166815	2852974	2852878	ec_ill_ec_contig6	contig_37	90.72		True
unknown
149364	149433	2870152	2870083	ec_ill_ec_contig6	contig_37	97.14		True
unknown
129458	129525	2889500	2889433	ec_ill_ec_contig6	contig_37	91.18		True
unknown
118659	118762	2900364	2900261	ec_ill_ec_contig6	contig_37	94.23		True
unknown
116367	116436	2902654	2902585	ec_ill_ec_contig6	contig_37	90.0		True
unknown
98088	101941	2925506	2921653	ec_ill_ec_contig6	contig_37	90.22		True
unknown
97676	97837	2925609	2925448	ec_ill_ec_contig6	contig_37	90.74		True
unknown
94587	96017	2928575	2927145	ec_ill_ec_contig6	contig_37	92.25		True
unknown
74930	75102	2959169	2958997	ec_ill_ec_contig6	contig_37	91.91		True
unknown
46990	47355	2986993	2986628	ec_ill_ec_contig6	contig_37	90.71		True
unknown
42746	42948	2991293	2991091	ec_ill_ec_contig6	contig_37	90.15		True
unknown
41305	41460	2992732	2992577	ec_ill_ec_contig6	contig_37	93.59		True
unknown
34064	34160	3000661	3000565	ec_ill_ec_contig6	contig_37	98.97		True
unknown
33301	34047	3001426	3000680	ec_ill_ec_contig6	contig_37	95.98		True
unknown
33183	33299	3001543	3001427	ec_ill_ec_contig6	contig_37	93.16		True
unknown
33076	33157	3001650	3001569	ec_ill_ec_contig6	contig_37	95.12		True
unknown
32202	33075	3002525	3001652	ec_ill_ec_contig6	contig_37	91.53		True
unknown
25605	26022	3009151	3008734	ec_ill_ec_contig6	contig_37	93.54		True
unknown
23508	23720	3011233	3011021	ec_ill_ec_contig6	contig_37	91.08		True
unknown
23129	23226	3011613	3011516	ec_ill_ec_contig6	contig_37	90.82		True
unknown
21307	21893	3013435	3012849	ec_ill_ec_contig6	contig_37	90.29		True
unknown
14343	16117	3020386	3018612	ec_ill_ec_contig6	contig_37	90.31		True
unknown
393	543	3035318	3035168	ec_ill_ec_contig6	contig_37	92.72		True
unknown
231	391	3035479	3035319	ec_ill_ec_contig6	contig_37	97.52		True
unknown
1	226	3035709	3035484	ec_ill_ec_contig6	contig_37	98.23		True
unknown
1	1463	3035655	3037116	ec_ill_ec_contig65	contig_37	97.61		True
unknown
1876	4831	3037594	3040653	ec_ill_ec_contig65	contig_37	94.71		True
unknown
17185	17317	3040944	3040811	ec_ill_ec_contig52	contig_37	97.76		True
unknown
17053	17147	3041213	3041119	ec_ill_ec_contig52	contig_37	98.95		True
unknown
11819	12677	3047883	3047016	ec_ill_ec_contig52	contig_37	91.24		True
unknown
9060	9143	3050643	3050560	ec_ill_ec_contig52	contig_37	96.43		True
unknown
7525	8062	3142113	3141576	ec_ill_ec_contig9	contig_37	92.57		True
unknown
3996	4368	3142442	3142070	ec_ill_ec_contig50	contig_37	94.91		True
unknown
116268	116413	3218939	3219084	ec_ill_ec_contig5	contig_37	95.21		True
unknown
116847	116984	3219507	3219644	ec_ill_ec_contig5	contig_37	96.4		True
unknown
119674	119818	3222313	3222457	ec_ill_ec_contig5	contig_37	93.1		True
unknown
122977	123129	3225653	3225805	ec_ill_ec_contig5	contig_37	92.81		True
unknown
142528	142684	3245133	3245289	ec_ill_ec_contig5	contig_37	91.72		True
unknown
144668	144830	3247285	3247447	ec_ill_ec_contig5	contig_37	90.8		True
unknown
150361	150462	3253862	3253963	ec_ill_ec_contig5	contig_37	96.08		True
unknown
151590	153019	3255226	3256655	ec_ill_ec_contig5	contig_37	90.07		True
unknown
172296	173987	3287651	3289342	ec_ill_ec_contig5	contig_37	90.54		True
unknown
176339	177094	3291692	3292447	ec_ill_ec_contig5	contig_37	91.93		True
unknown
179768	179865	3295114	3295211	ec_ill_ec_contig5	contig_37	92.86		True
unknown
180494	181792	3295843	3297141	ec_ill_ec_contig5	contig_37	91.07		True
unknown
181933	182056	3297282	3297405	ec_ill_ec_contig5	contig_37	91.13		True
unknown
182057	182416	3297407	3297766	ec_ill_ec_contig5	contig_37	92.5		True
unknown
182734	184154	3298209	3299626	ec_ill_ec_contig5	contig_37	90.3		True
unknown
114	1826	3299718	3301430	ec_ill_ec_contig29	contig_37	91.65		True
unknown
2694	3000	3302298	3302604	ec_ill_ec_contig29	contig_37	92.51		True
unknown
3152	3334	3302855	3303037	ec_ill_ec_contig29	contig_37	96.17		True
unknown
5636	5702	3305351	3305417	ec_ill_ec_contig29	contig_37	100.0		True
unknown
15437	15516	3316333	3316412	ec_ill_ec_contig29	contig_37	91.25		True
unknown
17670	17838	3318613	3318781	ec_ill_ec_contig29	contig_37	98.82		True
unknown
38750	38817	3340429	3340496	ec_ill_ec_contig29	contig_37	91.18		True
unknown
52208	52348	3354088	3354228	ec_ill_ec_contig29	contig_37	92.2		True
unknown
52539	52646	3354416	3354523	ec_ill_ec_contig29	contig_37	93.52		True
unknown
19675	19758	3385081	3385164	ec_ill_ec_contig32	contig_37	97.62		True
unknown
19964	20129	3385369	3385534	ec_ill_ec_contig32	contig_37	92.17		True
unknown
26067	26455	3391317	3391705	ec_ill_ec_contig32	contig_37	90.49		True
unknown
27117	27239	3392367	3392489	ec_ill_ec_contig32	contig_37	90.24		True
unknown
118045	118169	3431209	3431085	ec_ill_ec_contig10	contig_37	90.4		True
unknown
89782	90118	3459671	3459335	ec_ill_ec_contig10	contig_37	90.5		True
unknown
89347	89781	3460107	3459673	ec_ill_ec_contig10	contig_37	93.1		True
unknown
89061	89229	3460390	3460222	ec_ill_ec_contig10	contig_37	91.12		True
unknown
71453	71754	3482128	3481822	ec_ill_ec_contig10	contig_37	95.11		True
unknown
70080	70147	3483498	3483431	ec_ill_ec_contig10	contig_37	97.06		True
unknown
66680	66747	3486922	3486855	ec_ill_ec_contig10	contig_37	94.12		True
unknown
66314	66603	3487287	3486998	ec_ill_ec_contig10	contig_37	90.0		True
unknown
64901	64982	3488700	3488619	ec_ill_ec_contig10	contig_37	92.68		True
unknown
42302	42406	3517719	3517615	ec_ill_ec_contig10	contig_37	90.48		True
unknown
38367	38815	3521596	3521148	ec_ill_ec_contig10	contig_37	93.1		True
unknown
36681	36780	3523362	3523263	ec_ill_ec_contig10	contig_37	90.0		True
unknown
