S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
46053	46271	915679	915897	ec_ill_ec_contig15	contig_37	94.98		True
unknown
46272	46452	915899	916079	ec_ill_ec_contig15	contig_37	93.92		True
unknown
49027	49139	918654	918766	ec_ill_ec_contig15	contig_37	96.46		True
unknown
49912	50893	919695	920676	ec_ill_ec_contig15	contig_37	91.55		True
unknown
71684	73664	938457	940437	ec_ill_ec_contig15	contig_37	90.31		True
unknown
1298	1608	1015948	1015638	ec_ill_ec_contig31	contig_37	90.35		True
unknown
796	896	1016452	1016352	ec_ill_ec_contig31	contig_37	92.08		True
unknown
99644	99961	1032229	1031912	ec_ill_ec_contig15	contig_37	90.57		True
unknown
93664	95357	1038227	1036534	ec_ill_ec_contig15	contig_37	90.64		True
unknown
19621	20960	1041198	1042537	ec_ill_ec_contig31	contig_37	93.96		True
unknown
27838	28179	1056425	1056766	ec_ill_ec_contig31	contig_37	90.35		True
unknown
31018	31102	1060637	1060721	ec_ill_ec_contig31	contig_37	90.59		True
unknown
41809	41924	1071477	1071592	ec_ill_ec_contig31	contig_37	90.52		True
unknown
42253	42511	1071921	1072179	ec_ill_ec_contig31	contig_37	90.35		True
unknown
55554	55739	1085295	1085480	ec_ill_ec_contig31	contig_37	93.01		True
unknown
55748	55874	1085481	1085607	ec_ill_ec_contig31	contig_37	94.49		True
unknown
55892	56136	1085621	1085865	ec_ill_ec_contig31	contig_37	90.2		True
unknown
105372	106355	1160548	1161531	ec_ill_ec_contig1	contig_37	92.48		True
unknown
106393	106638	1161569	1161814	ec_ill_ec_contig1	contig_37	91.06		True
unknown
106642	106890	1161818	1162066	ec_ill_ec_contig1	contig_37	91.57		True
unknown
108405	108815	1163625	1164035	ec_ill_ec_contig1	contig_37	90.51		True
unknown
114716	115256	1170037	1170577	ec_ill_ec_contig1	contig_37	90.94		True
unknown
115257	115411	1170579	1170733	ec_ill_ec_contig1	contig_37	98.71		True
unknown
129412	130515	1177972	1179076	ec_ill_ec_contig1	contig_37	93.03		True
unknown
130706	131910	1179156	1180360	ec_ill_ec_contig1	contig_37	91.54		True
unknown
140227	140904	1186025	1186702	ec_ill_ec_contig1	contig_37	90.12		True
unknown
140905	141053	1186704	1186852	ec_ill_ec_contig1	contig_37	95.3		True
unknown
145292	145372	1199417	1199497	ec_ill_ec_contig1	contig_37	95.06		True
unknown
148687	148796	1202878	1202987	ec_ill_ec_contig1	contig_37	94.55		True
unknown
152040	152141	1206342	1206443	ec_ill_ec_contig1	contig_37	97.06		True
unknown
154127	154373	1209110	1209356	ec_ill_ec_contig1	contig_37	90.28		True
unknown
160941	161578	1215756	1216393	ec_ill_ec_contig1	contig_37	90.13		True
unknown
161832	161998	1216647	1216813	ec_ill_ec_contig1	contig_37	91.02		True
unknown
163622	163712	1218485	1218575	ec_ill_ec_contig1	contig_37	92.31		True
unknown
169482	169576	1224253	1224347	ec_ill_ec_contig1	contig_37	98.95		True
unknown
283638	283990	1286386	1286738	ec_ill_ec_contig1	contig_37	99.43		True
unknown
284003	284079	1286753	1286829	ec_ill_ec_contig1	contig_37	92.21		True
unknown
286020	287883	1288848	1290710	ec_ill_ec_contig1	contig_37	90.75		True
unknown
288592	288667	1291464	1291539	ec_ill_ec_contig1	contig_37	100.0		True
unknown
343503	343978	1326547	1327016	ec_ill_ec_contig1	contig_37	96.02		True
unknown
368109	369004	1338827	1339722	ec_ill_ec_contig1	contig_37	91.63		True
unknown
381494	381573	1352498	1352577	ec_ill_ec_contig1	contig_37	90.0		True
unknown
382269	383360	1353273	1354364	ec_ill_ec_contig1	contig_37	92.12		True
unknown
383367	383637	1354371	1354641	ec_ill_ec_contig1	contig_37	97.05		True
unknown
383639	383709	1354642	1354712	ec_ill_ec_contig1	contig_37	97.18		True
unknown
383710	383986	1354714	1354990	ec_ill_ec_contig1	contig_37	96.03		True
unknown
383997	384593	1355001	1355597	ec_ill_ec_contig1	contig_37	94.47		True
unknown
384680	386085	1355685	1357090	ec_ill_ec_contig1	contig_37	91.25		True
unknown
386091	386811	1357096	1357816	ec_ill_ec_contig1	contig_37	90.85		True
unknown
386900	387024	1357899	1358023	ec_ill_ec_contig1	contig_37	93.6		True
unknown
387025	387333	1358025	1358333	ec_ill_ec_contig1	contig_37	93.53		True
unknown
387334	387454	1358335	1358455	ec_ill_ec_contig1	contig_37	90.08		True
unknown
388971	390170	1360030	1361229	ec_ill_ec_contig1	contig_37	92.83		True
unknown
390178	390843	1361237	1361902	ec_ill_ec_contig1	contig_37	91.89		True
unknown
391159	391485	1362221	1362547	ec_ill_ec_contig1	contig_37	93.58		True
unknown
391510	392687	1362575	1363752	ec_ill_ec_contig1	contig_37	90.58		True
unknown
393355	393766	1364435	1364846	ec_ill_ec_contig1	contig_37	91.99		True
unknown
393774	393896	1364855	1364977	ec_ill_ec_contig1	contig_37	94.31		True
unknown
104315	104431	1365061	1364945	ec_ill_ec_contig16	contig_37	100.0		True
unknown
104079	104151	1365295	1365223	ec_ill_ec_contig16	contig_37	91.78		True
unknown
100493	100595	1366984	1366882	ec_ill_ec_contig16	contig_37	98.06		True
unknown
100103	100491	1367373	1366985	ec_ill_ec_contig16	contig_37	92.54		True
unknown
99985	100101	1367490	1367374	ec_ill_ec_contig16	contig_37	93.16		True
unknown
95649	97172	1371836	1370313	ec_ill_ec_contig16	contig_37	90.75		True
unknown
95119	95624	1372367	1371862	ec_ill_ec_contig16	contig_37	91.3		True
unknown
94885	95118	1372604	1372371	ec_ill_ec_contig16	contig_37	92.31		True
unknown
94571	94884	1372919	1372606	ec_ill_ec_contig16	contig_37	94.27		True
unknown
94488	94559	1373002	1372931	ec_ill_ec_contig16	contig_37	93.06		True
unknown
89548	89842	1377890	1377596	ec_ill_ec_contig16	contig_37	90.17		True
unknown
89190	89540	1378247	1377897	ec_ill_ec_contig16	contig_37	96.3		True
unknown
72078	72160	1395528	1395446	ec_ill_ec_contig16	contig_37	93.98		True
unknown
46236	46341	1416534	1416429	ec_ill_ec_contig16	contig_37	90.57		True
unknown
45008	46121	1418581	1417468	ec_ill_ec_contig16	contig_37	96.15		True
unknown
43063	43143	1420609	1420529	ec_ill_ec_contig16	contig_37	91.36		True
unknown
34518	34779	1438238	1437977	ec_ill_ec_contig16	contig_37	90.08		True
unknown
22542	23748	1449819	1448613	ec_ill_ec_contig16	contig_37	91.47		True
unknown
18241	18405	1455305	1455141	ec_ill_ec_contig16	contig_37	95.76		True
unknown
17421	18141	1456125	1455405	ec_ill_ec_contig16	contig_37	91.12		True
unknown
16342	16481	1457204	1457065	ec_ill_ec_contig16	contig_37	90.71		True
unknown
12146	13585	1461733	1460294	ec_ill_ec_contig16	contig_37	94.03		True
unknown
2	361	1471917	1471558	ec_ill_ec_contig16	contig_37	97.24		True
unknown
1876	4902	1474949	1471920	ec_ill_ec_contig65	contig_37	97.43		True
unknown
1	1463	1476730	1475268	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1	452	1476676	1477124	ec_ill_ec_contig6	contig_37	97.12		True
unknown
35941	36019	1482339	1482261	ec_ill_ec_contig37	contig_37	96.2		True
unknown
16765	30647	1501525	1487646	ec_ill_ec_contig37	contig_37	97.45		True
unknown
1	125	1503187	1503063	ec_ill_ec_contig37	contig_37	98.4		True
unknown
1	1031	1504163	1503133	ec_ill_ec_contig83	contig_37	98.35		True
unknown
1	3597	1504109	1507705	ec_ill_ec_contig7	contig_37	94.83		True
unknown
6872	7994	1511237	1512359	ec_ill_ec_contig7	contig_37	90.04		True
unknown
11662	11747	1516152	1516237	ec_ill_ec_contig7	contig_37	90.7		True
unknown
14729	14869	1520195	1520335	ec_ill_ec_contig7	contig_37	92.2		True
unknown
14922	15327	1520393	1520798	ec_ill_ec_contig7	contig_37	92.86		True
unknown
20065	20138	1525503	1525576	ec_ill_ec_contig7	contig_37	91.89		True
unknown
22757	22954	1528203	1528400	ec_ill_ec_contig7	contig_37	93.94		True
unknown
46091	46227	1544762	1544898	ec_ill_ec_contig7	contig_37	95.62		True
unknown
47397	47969	1546074	1546646	ec_ill_ec_contig7	contig_37	91.27		True
unknown
47978	48078	1546657	1546757	ec_ill_ec_contig7	contig_37	97.03		True
unknown
55284	55394	1553994	1554104	ec_ill_ec_contig7	contig_37	90.09		True
unknown
55636	55712	1554346	1554422	ec_ill_ec_contig7	contig_37	90.91		True
unknown
58458	58738	1557165	1557445	ec_ill_ec_contig7	contig_37	90.39		True
unknown
65475	65583	1564211	1564319	ec_ill_ec_contig7	contig_37	91.74		True
unknown
66151	66221	1564887	1564957	ec_ill_ec_contig7	contig_37	90.14		True
unknown
66303	66508	1565037	1565242	ec_ill_ec_contig7	contig_37	93.69		True
unknown
86687	86908	1586170	1586391	ec_ill_ec_contig7	contig_37	90.54		True
unknown
7204	7307	1691752	1691855	ec_ill_ec_contig20	contig_37	91.35		True
unknown
16082	16209	1700475	1700602	ec_ill_ec_contig20	contig_37	92.97		True
unknown
38249	38432	1722986	1723169	ec_ill_ec_contig20	contig_37	91.3		True
unknown
51194	51505	1743987	1744298	ec_ill_ec_contig20	contig_37	90.06		True
unknown
52347	52721	1745148	1745526	ec_ill_ec_contig20	contig_37	93.4		True
unknown
53686	56400	1750514	1753228	ec_ill_ec_contig20	contig_37	90.47		True
unknown
8851	9247	1776443	1776839	ec_ill_ec_contig25	contig_37	90.18		True
unknown
18422	18633	1795372	1795583	ec_ill_ec_contig25	contig_37	90.09		True
unknown
19547	19639	1796421	1796513	ec_ill_ec_contig25	contig_37	91.4		True
unknown
26868	27096	1803803	1804031	ec_ill_ec_contig25	contig_37	91.7		True
unknown
42759	43279	1820893	1821413	ec_ill_ec_contig25	contig_37	97.7		True
unknown
43292	43413	1821427	1821548	ec_ill_ec_contig25	contig_37	95.9		True
unknown
45983	46273	1824120	1824410	ec_ill_ec_contig25	contig_37	92.78		True
unknown
52900	55574	1831913	1834587	ec_ill_ec_contig25	contig_37	90.77		True
unknown
61906	62014	1841556	1841664	ec_ill_ec_contig25	contig_37	90.83		True
unknown
67704	67845	1847392	1847532	ec_ill_ec_contig25	contig_37	98.59		True
unknown
88033	88245	1894801	1894589	ec_ill_ec_contig12	contig_37	94.37		True
unknown
74242	74363	1907924	1907803	ec_ill_ec_contig12	contig_37	90.16		True
unknown
67063	67399	1929022	1928686	ec_ill_ec_contig12	contig_37	93.47		True
unknown
66545	66613	1929540	1929472	ec_ill_ec_contig12	contig_37	91.3		True
unknown
62677	63311	1935759	1935125	ec_ill_ec_contig12	contig_37	93.23		True
unknown
61104	61775	1937332	1936661	ec_ill_ec_contig12	contig_37	91.82		True
unknown
57963	58180	1940618	1940401	ec_ill_ec_contig12	contig_37	94.5		True
unknown
56204	57424	1942431	1941211	ec_ill_ec_contig12	contig_37	93.53		True
unknown
54993	55434	1943643	1943202	ec_ill_ec_contig12	contig_37	94.8		True
unknown
33533	34310	1952983	1952206	ec_ill_ec_contig12	contig_37	91.77		True
unknown
33332	33527	1953184	1952989	ec_ill_ec_contig12	contig_37	91.84		True
unknown
31307	31475	1955113	1954945	ec_ill_ec_contig12	contig_37	91.72		True
unknown
28042	29867	1962489	1960664	ec_ill_ec_contig12	contig_37	92.66		True
unknown
27940	28012	1962601	1962529	ec_ill_ec_contig12	contig_37	90.41		True
unknown
18819	26176	1972631	1965277	ec_ill_ec_contig12	contig_37	93.11		True
unknown
10595	10669	1980891	1980817	ec_ill_ec_contig12	contig_37	90.67		True
unknown
154	264	1991521	1991411	ec_ill_ec_contig12	contig_37	93.69		True
unknown
66	134	1991609	1991541	ec_ill_ec_contig12	contig_37	92.75		True
unknown
1	65	1991675	1991611	ec_ill_ec_contig12	contig_37	100.0		True
unknown
1	1463	1991858	1993320	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	1993798	1996826	ec_ill_ec_contig65	contig_37	97.4		True
unknown
88077	88444	1997163	1996798	ec_ill_ec_contig23	contig_37	96.22		True
unknown
84802	84881	2000443	2000364	ec_ill_ec_contig23	contig_37	93.75		True
unknown
75677	77158	2010545	2009064	ec_ill_ec_contig23	contig_37	90.96		True
unknown
69032	69396	2016857	2016493	ec_ill_ec_contig23	contig_37	93.7		True
unknown
67437	68856	2018545	2017126	ec_ill_ec_contig23	contig_37	92.11		True
unknown
52529	52616	2033481	2033394	ec_ill_ec_contig23	contig_37	97.73		True
unknown
52424	52519	2033586	2033491	ec_ill_ec_contig23	contig_37	97.92		True
unknown
52272	52396	2033738	2033614	ec_ill_ec_contig23	contig_37	99.2		True
unknown
48544	48690	2034152	2034006	ec_ill_ec_contig23	contig_37	94.56		True
unknown
44312	44430	2038392	2038274	ec_ill_ec_contig23	contig_37	91.6		True
unknown
44102	44191	2038600	2038511	ec_ill_ec_contig23	contig_37	98.89		True
unknown
40266	40389	2043156	2043033	ec_ill_ec_contig23	contig_37	93.55		True
unknown
33804	33973	2048863	2048694	ec_ill_ec_contig23	contig_37	97.06		True
unknown
33734	33803	2048935	2048866	ec_ill_ec_contig23	contig_37	95.71		True
unknown
33629	33714	2049042	2048957	ec_ill_ec_contig23	contig_37	95.35		True
unknown
17817	17885	2066531	2066463	ec_ill_ec_contig23	contig_37	92.75		True
unknown
13037	13203	2071441	2071275	ec_ill_ec_contig23	contig_37	92.22		True
unknown
10237	10413	2074273	2074097	ec_ill_ec_contig23	contig_37	90.96		True
unknown
1	261	2086764	2086503	ec_ill_ec_contig12	contig_37	92.86		True
unknown
1	1463	2086947	2088410	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	2088729	2091759	ec_ill_ec_contig65	contig_37	97.4		True
unknown
88300	88444	2091873	2091731	ec_ill_ec_contig23	contig_37	97.24		True
unknown
9058	9241	2099455	2099638	ec_ill_ec_contig33	contig_37	90.22		True
unknown
10295	10427	2100644	2100776	ec_ill_ec_contig33	contig_37	93.23		True
unknown
10773	11040	2101123	2101390	ec_ill_ec_contig33	contig_37	90.3		True
unknown
11103	11233	2101459	2101589	ec_ill_ec_contig33	contig_37	90.08		True
unknown
11255	11407	2101611	2101763	ec_ill_ec_contig33	contig_37	96.08		True
unknown
12557	12660	2102913	2103016	ec_ill_ec_contig33	contig_37	93.27		True
unknown
17363	17451	2107570	2107658	ec_ill_ec_contig33	contig_37	95.51		True
unknown
17525	19451	2107732	2109658	ec_ill_ec_contig33	contig_37	91.23		True
unknown
40163	40420	2132519	2132776	ec_ill_ec_contig33	contig_37	90.31		True
unknown
40421	40487	2132779	2132845	ec_ill_ec_contig33	contig_37	97.01		True
unknown
40493	41225	2132851	2133583	ec_ill_ec_contig33	contig_37	91.81		True
unknown
43367	43598	2135725	2135956	ec_ill_ec_contig33	contig_37	92.24		True
unknown
44064	44639	2136422	2136997	ec_ill_ec_contig33	contig_37	90.45		True
unknown
45209	45275	2137568	2137634	ec_ill_ec_contig33	contig_37	91.04		True
unknown
6270	6972	2156057	2156759	ec_ill_ec_contig24	contig_37	90.9		True
unknown
27899	27996	2190686	2190783	ec_ill_ec_contig24	contig_37	91.84		True
unknown
28836	28973	2191671	2191808	ec_ill_ec_contig24	contig_37	95.65		True
unknown
30081	30173	2192919	2193011	ec_ill_ec_contig24	contig_37	90.32		True
unknown
33647	33989	2200102	2200444	ec_ill_ec_contig24	contig_37	95.04		True
unknown
47949	48028	2218114	2218193	ec_ill_ec_contig24	contig_37	92.5		True
unknown
69142	69285	2238998	2239141	ec_ill_ec_contig24	contig_37	90.97		True
unknown
70904	71170	2240760	2241026	ec_ill_ec_contig24	contig_37	92.51		True
unknown
1	256	2241990	2241734	ec_ill_ec_contig12	contig_37	92.72		True
unknown
1	1463	2242173	2243635	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	2244113	2247142	ec_ill_ec_contig65	contig_37	97.43		True
unknown
1	805	2251551	2250746	ec_ill_ec_contig66	contig_37	97.89		True
unknown
1	1031	2251497	2252527	ec_ill_ec_contig83	contig_37	98.45		True
unknown
18318	30843	2265002	2252473	ec_ill_ec_contig43	contig_37	93.43		True
unknown
11643	11717	2272865	2272791	ec_ill_ec_contig43	contig_37	94.67		True
unknown
11071	11281	2273574	2273364	ec_ill_ec_contig43	contig_37	90.05		True
unknown
10559	10683	2274084	2273960	ec_ill_ec_contig43	contig_37	90.4		True
unknown
212	1119	2284524	2283617	ec_ill_ec_contig43	contig_37	91.41		True
unknown
1	454	2285140	2284690	ec_ill_ec_contig6	contig_37	97.14		True
unknown
1	1463	2285086	2286549	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	2286868	2289897	ec_ill_ec_contig65	contig_37	97.4		True
unknown
228	524	2289881	2290177	ec_ill_ec_contig16	contig_37	95.29		True
unknown
35103	35567	2342079	2342543	ec_ill_ec_contig8	contig_37	90.11		True
unknown
84988	85082	2416330	2416424	ec_ill_ec_contig8	contig_37	90.53		True
unknown
85087	85199	2416429	2416541	ec_ill_ec_contig8	contig_37	90.27		True
unknown
85324	86128	2416666	2417470	ec_ill_ec_contig8	contig_37	92.05		True
unknown
389	484	2456649	2456744	ec_ill_ec_contig44	contig_37	100.0		True
unknown
8413	10515	2464731	2466833	ec_ill_ec_contig44	contig_37	92.4		True
unknown
29726	29974	2485150	2485398	ec_ill_ec_contig44	contig_37	90.76		True
unknown
101291	101423	2493429	2493297	ec_ill_ec_contig14	contig_37	90.98		True
unknown
99745	100071	2494972	2494646	ec_ill_ec_contig14	contig_37	92.05		True
unknown
95769	95863	2499070	2498976	ec_ill_ec_contig14	contig_37	92.63		True
unknown
94195	95747	2500643	2499091	ec_ill_ec_contig14	contig_37	97.36		True
unknown
91469	91541	2503370	2503298	ec_ill_ec_contig14	contig_37	91.78		True
unknown
91247	91465	2503589	2503371	ec_ill_ec_contig14	contig_37	90.87		True
unknown
76508	80389	2519164	2515283	ec_ill_ec_contig14	contig_37	90.0		True
unknown
73833	75342	2521982	2520473	ec_ill_ec_contig14	contig_37	96.69		True
unknown
59449	59552	2530482	2530379	ec_ill_ec_contig14	contig_37	96.15		True
unknown
56464	56606	2533367	2533225	ec_ill_ec_contig14	contig_37	90.21		True
unknown
53428	53715	2536483	2536196	ec_ill_ec_contig14	contig_37	91.67		True
unknown
52282	52466	2537652	2537468	ec_ill_ec_contig14	contig_37	90.81		True
unknown
49732	49802	2540068	2539998	ec_ill_ec_contig14	contig_37	90.14		True
unknown
45078	45447	2544722	2544353	ec_ill_ec_contig14	contig_37	92.7		True
unknown
44016	44616	2548236	2547638	ec_ill_ec_contig14	contig_37	91.51		True
unknown
37995	38078	2549526	2549443	ec_ill_ec_contig14	contig_37	90.48		True
unknown
37709	37990	2549812	2549531	ec_ill_ec_contig14	contig_37	91.13		True
unknown
35866	36228	2551606	2551244	ec_ill_ec_contig14	contig_37	91.18		True
unknown
35796	35864	2551675	2551607	ec_ill_ec_contig14	contig_37	100.0		True
unknown
23431	23554	2572250	2572127	ec_ill_ec_contig14	contig_37	90.32		True
unknown
22955	23197	2572606	2572364	ec_ill_ec_contig14	contig_37	90.12		True
unknown
21169	21323	2574394	2574240	ec_ill_ec_contig14	contig_37	92.26		True
unknown
9733	12906	2589670	2586496	ec_ill_ec_contig14	contig_37	90.42		True
unknown
7654	7843	2591659	2591470	ec_ill_ec_contig14	contig_37	94.21		True
unknown
15753	16517	2617611	2616847	ec_ill_ec_contig46	contig_37	91.24		True
unknown
68037	68381	2620217	2619873	ec_ill_ec_contig21	contig_37	91.88		True
unknown
251614	251778	2649029	2648865	ec_ill_ec_contig1	contig_37	92.73		True
unknown
235125	235487	2666012	2665650	ec_ill_ec_contig1	contig_37	91.46		True
unknown
49512	49583	2707925	2707854	ec_ill_ec_contig35	contig_37	90.28		True
unknown
48175	48347	2709269	2709097	ec_ill_ec_contig35	contig_37	90.17		True
unknown
47635	47700	2709809	2709744	ec_ill_ec_contig35	contig_37	96.97		True
unknown
44815	44893	2712653	2712575	ec_ill_ec_contig35	contig_37	96.2		True
unknown
35502	35921	2721828	2721409	ec_ill_ec_contig35	contig_37	90.0		True
unknown
28270	28355	2729068	2728983	ec_ill_ec_contig35	contig_37	93.02		True
unknown
23230	23309	2734026	2733947	ec_ill_ec_contig35	contig_37	96.25		True
unknown
16440	17489	2748372	2747323	ec_ill_ec_contig35	contig_37	93.62		True
unknown
15152	15225	2749660	2749587	ec_ill_ec_contig35	contig_37	100.0		True
unknown
4896	5229	2759362	2759031	ec_ill_ec_contig35	contig_37	91.64		True
unknown
3386	3451	2760857	2760792	ec_ill_ec_contig35	contig_37	93.94		True
unknown
3216	3360	2761026	2760882	ec_ill_ec_contig35	contig_37	93.79		True
unknown
2730	3208	2761512	2761034	ec_ill_ec_contig35	contig_37	90.61		True
unknown
1447	2725	2762795	2761517	ec_ill_ec_contig35	contig_37	91.95		True
unknown
1342	1440	2762900	2762802	ec_ill_ec_contig35	contig_37	92.93		True
unknown
20799	21478	2796575	2795899	ec_ill_ec_contig49	contig_37	91.62		True
unknown
19219	19927	2798157	2797449	ec_ill_ec_contig49	contig_37	91.26		True
unknown
16013	16168	2801417	2801262	ec_ill_ec_contig49	contig_37	93.59		True
unknown
8253	12684	2823705	2819273	ec_ill_ec_contig49	contig_37	90.06		True
unknown
170901	171109	2847752	2847544	ec_ill_ec_contig6	contig_37	92.34		True
unknown
169270	169691	2849383	2848962	ec_ill_ec_contig6	contig_37	91.47		True
unknown
166719	166815	2851940	2851844	ec_ill_ec_contig6	contig_37	90.72		True
unknown
149364	149433	2869118	2869049	ec_ill_ec_contig6	contig_37	97.14		True
unknown
129458	129525	2888466	2888399	ec_ill_ec_contig6	contig_37	91.18		True
unknown
118659	118762	2899330	2899227	ec_ill_ec_contig6	contig_37	94.23		True
unknown
116367	116436	2901620	2901551	ec_ill_ec_contig6	contig_37	90.0		True
unknown
98088	101941	2924472	2920619	ec_ill_ec_contig6	contig_37	90.22		True
unknown
97676	97837	2924575	2924414	ec_ill_ec_contig6	contig_37	90.74		True
unknown
94587	96017	2927541	2926111	ec_ill_ec_contig6	contig_37	92.25		True
unknown
74930	75102	2958134	2957962	ec_ill_ec_contig6	contig_37	91.91		True
unknown
46990	47355	2985956	2985591	ec_ill_ec_contig6	contig_37	90.71		True
unknown
42746	42948	2990257	2990055	ec_ill_ec_contig6	contig_37	90.15		True
unknown
41305	41460	2991696	2991541	ec_ill_ec_contig6	contig_37	93.59		True
unknown
34064	34160	2999625	2999529	ec_ill_ec_contig6	contig_37	98.97		True
unknown
33301	34047	3000390	2999644	ec_ill_ec_contig6	contig_37	95.98		True
unknown
33183	33299	3000507	3000391	ec_ill_ec_contig6	contig_37	93.16		True
unknown
33076	33157	3000614	3000533	ec_ill_ec_contig6	contig_37	95.12		True
unknown
32202	33075	3001489	3000616	ec_ill_ec_contig6	contig_37	91.53		True
unknown
25605	26022	3008115	3007698	ec_ill_ec_contig6	contig_37	93.54		True
unknown
23508	23720	3010197	3009985	ec_ill_ec_contig6	contig_37	91.08		True
unknown
21307	21893	3012400	3011814	ec_ill_ec_contig6	contig_37	90.29		True
unknown
14343	16117	3019351	3017577	ec_ill_ec_contig6	contig_37	90.31		True
unknown
393	543	3034282	3034132	ec_ill_ec_contig6	contig_37	92.72		True
unknown
231	391	3034443	3034283	ec_ill_ec_contig6	contig_37	97.52		True
unknown
1	226	3034673	3034448	ec_ill_ec_contig6	contig_37	98.23		True
unknown
1	1463	3034619	3036081	ec_ill_ec_contig65	contig_37	97.61		True
unknown
1876	4831	3036559	3039618	ec_ill_ec_contig65	contig_37	94.71		True
unknown
17185	17317	3039908	3039776	ec_ill_ec_contig52	contig_37	98.5		True
unknown
17053	17147	3040177	3040083	ec_ill_ec_contig52	contig_37	98.95		True
unknown
11819	12677	3046846	3045979	ec_ill_ec_contig52	contig_37	91.24		True
unknown
9060	9143	3049606	3049523	ec_ill_ec_contig52	contig_37	96.43		True
unknown
7525	8062	3141062	3140525	ec_ill_ec_contig9	contig_37	92.57		True
unknown
3996	4368	3141391	3141019	ec_ill_ec_contig50	contig_37	94.91		True
unknown
116268	116413	3217881	3218026	ec_ill_ec_contig5	contig_37	95.21		True
unknown
116847	116984	3218449	3218586	ec_ill_ec_contig5	contig_37	96.4		True
unknown
119674	119818	3221254	3221398	ec_ill_ec_contig5	contig_37	93.1		True
unknown
122977	123129	3224594	3224746	ec_ill_ec_contig5	contig_37	92.81		True
unknown
142528	142684	3244077	3244233	ec_ill_ec_contig5	contig_37	91.72		True
unknown
144668	144830	3246229	3246391	ec_ill_ec_contig5	contig_37	90.8		True
unknown
150361	150462	3252806	3252907	ec_ill_ec_contig5	contig_37	96.08		True
unknown
151590	153019	3254170	3255599	ec_ill_ec_contig5	contig_37	90.07		True
unknown
172296	173987	3286595	3288286	ec_ill_ec_contig5	contig_37	90.54		True
unknown
176339	177094	3290636	3291391	ec_ill_ec_contig5	contig_37	91.93		True
unknown
179768	179865	3294058	3294155	ec_ill_ec_contig5	contig_37	92.86		True
unknown
180494	181792	3294787	3296085	ec_ill_ec_contig5	contig_37	91.07		True
unknown
181933	182056	3296226	3296349	ec_ill_ec_contig5	contig_37	91.13		True
unknown
182057	182416	3296351	3296710	ec_ill_ec_contig5	contig_37	92.5		True
unknown
182734	184154	3297153	3298570	ec_ill_ec_contig5	contig_37	90.3		True
unknown
114	1826	3298662	3300374	ec_ill_ec_contig29	contig_37	91.65		True
unknown
2694	3000	3301242	3301548	ec_ill_ec_contig29	contig_37	92.51		True
unknown
3152	3334	3301799	3301981	ec_ill_ec_contig29	contig_37	96.17		True
unknown
5636	5702	3304295	3304361	ec_ill_ec_contig29	contig_37	100.0		True
unknown
15437	15516	3315278	3315357	ec_ill_ec_contig29	contig_37	91.25		True
unknown
17670	17838	3317558	3317726	ec_ill_ec_contig29	contig_37	98.82		True
unknown
38750	38817	3339374	3339441	ec_ill_ec_contig29	contig_37	91.18		True
unknown
52208	52348	3353035	3353175	ec_ill_ec_contig29	contig_37	92.2		True
unknown
52539	52646	3353363	3353470	ec_ill_ec_contig29	contig_37	93.52		True
unknown
19675	19758	3384027	3384110	ec_ill_ec_contig32	contig_37	97.62		True
unknown
19964	20129	3384315	3384480	ec_ill_ec_contig32	contig_37	92.17		True
unknown
26067	26455	3390263	3390651	ec_ill_ec_contig32	contig_37	90.49		True
unknown
27117	27239	3391313	3391435	ec_ill_ec_contig32	contig_37	90.24		True
unknown
118045	118169	3430155	3430031	ec_ill_ec_contig10	contig_37	90.4		True
unknown
89347	90118	3459051	3458280	ec_ill_ec_contig10	contig_37	91.97		True
unknown
89061	89229	3459334	3459166	ec_ill_ec_contig10	contig_37	91.12		True
unknown
71453	71754	3481070	3480764	ec_ill_ec_contig10	contig_37	95.11		True
unknown
70080	70147	3482441	3482374	ec_ill_ec_contig10	contig_37	97.06		True
unknown
66680	66747	3485865	3485798	ec_ill_ec_contig10	contig_37	94.12		True
unknown
66314	66603	3486230	3485941	ec_ill_ec_contig10	contig_37	90.0		True
unknown
64901	64982	3487643	3487562	ec_ill_ec_contig10	contig_37	92.68		True
unknown
42302	42406	3516661	3516557	ec_ill_ec_contig10	contig_37	90.48		True
unknown
38367	38815	3520538	3520090	ec_ill_ec_contig10	contig_37	93.1		True
unknown
36681	36780	3522304	3522205	ec_ill_ec_contig10	contig_37	90.0		True
unknown
35013	35097	3524022	3523938	ec_ill_ec_contig10	contig_37	96.47		True
unknown
33351	33791	3525666	3525221	ec_ill_ec_contig10	contig_37	90.75		True
unknown
32505	33234	3526227	3525499	ec_ill_ec_contig10	contig_37	95.52		True
unknown
29451	29545	3529018	3528924	ec_ill_ec_contig10	contig_37	90.53		True
unknown
23412	23763	3535066	3534715	ec_ill_ec_contig10	contig_37	91.76		True
unknown
22624	23278	3535854	3535200	ec_ill_ec_contig10	contig_37	90.99		True
unknown
