S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
46272	46452	916040	916220	ec_ill_ec_contig15	contig_37	93.92		True
unknown
49027	49139	918795	918907	ec_ill_ec_contig15	contig_37	96.46		True
unknown
49912	50893	919836	920817	ec_ill_ec_contig15	contig_37	91.55		True
unknown
71684	73664	938598	940578	ec_ill_ec_contig15	contig_37	90.31		True
unknown
1298	1608	1016091	1015781	ec_ill_ec_contig31	contig_37	90.35		True
unknown
796	896	1016595	1016495	ec_ill_ec_contig31	contig_37	92.08		True
unknown
99644	99961	1032374	1032057	ec_ill_ec_contig15	contig_37	90.57		True
unknown
93664	95357	1038372	1036679	ec_ill_ec_contig15	contig_37	90.64		True
unknown
19621	20960	1041343	1042682	ec_ill_ec_contig31	contig_37	93.96		True
unknown
27838	28179	1056570	1056911	ec_ill_ec_contig31	contig_37	90.35		True
unknown
31018	31102	1060782	1060866	ec_ill_ec_contig31	contig_37	90.59		True
unknown
41809	41924	1071621	1071736	ec_ill_ec_contig31	contig_37	90.52		True
unknown
42253	42511	1072065	1072323	ec_ill_ec_contig31	contig_37	90.35		True
unknown
55554	55739	1085439	1085624	ec_ill_ec_contig31	contig_37	93.01		True
unknown
55748	55887	1085625	1085764	ec_ill_ec_contig31	contig_37	90.0		True
unknown
55892	56136	1085766	1086010	ec_ill_ec_contig31	contig_37	90.2		True
unknown
105372	106355	1160696	1161679	ec_ill_ec_contig1	contig_37	92.48		True
unknown
106393	106638	1161717	1161962	ec_ill_ec_contig1	contig_37	91.06		True
unknown
106642	106890	1161966	1162214	ec_ill_ec_contig1	contig_37	91.57		True
unknown
108405	108815	1163773	1164183	ec_ill_ec_contig1	contig_37	90.51		True
unknown
114716	115256	1170185	1170725	ec_ill_ec_contig1	contig_37	90.94		True
unknown
115257	115411	1170727	1170881	ec_ill_ec_contig1	contig_37	98.71		True
unknown
129412	130515	1178121	1179225	ec_ill_ec_contig1	contig_37	93.03		True
unknown
130706	131910	1179302	1180506	ec_ill_ec_contig1	contig_37	91.54		True
unknown
140227	140904	1186171	1186848	ec_ill_ec_contig1	contig_37	90.12		True
unknown
140905	141053	1186850	1186998	ec_ill_ec_contig1	contig_37	95.3		True
unknown
145292	145372	1199563	1199643	ec_ill_ec_contig1	contig_37	95.06		True
unknown
148687	148796	1203024	1203133	ec_ill_ec_contig1	contig_37	94.55		True
unknown
152040	152141	1206488	1206589	ec_ill_ec_contig1	contig_37	97.06		True
unknown
154127	154373	1209256	1209502	ec_ill_ec_contig1	contig_37	90.28		True
unknown
160941	161578	1215903	1216540	ec_ill_ec_contig1	contig_37	90.13		True
unknown
161832	161998	1216794	1216960	ec_ill_ec_contig1	contig_37	91.02		True
unknown
163622	163712	1218632	1218722	ec_ill_ec_contig1	contig_37	92.31		True
unknown
169482	169576	1224400	1224494	ec_ill_ec_contig1	contig_37	98.95		True
unknown
283638	283990	1286535	1286887	ec_ill_ec_contig1	contig_37	99.43		True
unknown
284003	284079	1286902	1286978	ec_ill_ec_contig1	contig_37	92.21		True
unknown
286020	287883	1288997	1290860	ec_ill_ec_contig1	contig_37	90.8		True
unknown
288592	288667	1291614	1291689	ec_ill_ec_contig1	contig_37	100.0		True
unknown
343503	343978	1326697	1327166	ec_ill_ec_contig1	contig_37	96.02		True
unknown
368109	369004	1338978	1339873	ec_ill_ec_contig1	contig_37	91.63		True
unknown
381494	381573	1352649	1352728	ec_ill_ec_contig1	contig_37	90.0		True
unknown
382269	383360	1353424	1354515	ec_ill_ec_contig1	contig_37	92.12		True
unknown
383367	383637	1354522	1354792	ec_ill_ec_contig1	contig_37	97.05		True
unknown
383639	383986	1354793	1355140	ec_ill_ec_contig1	contig_37	96.26		True
unknown
383997	384593	1355151	1355747	ec_ill_ec_contig1	contig_37	94.47		True
unknown
384680	386085	1355835	1357240	ec_ill_ec_contig1	contig_37	91.25		True
unknown
386091	386811	1357246	1357966	ec_ill_ec_contig1	contig_37	90.85		True
unknown
386900	387024	1358049	1358173	ec_ill_ec_contig1	contig_37	93.6		True
unknown
387025	387333	1358175	1358483	ec_ill_ec_contig1	contig_37	93.53		True
unknown
387334	387454	1358485	1358605	ec_ill_ec_contig1	contig_37	90.08		True
unknown
388971	390170	1360180	1361379	ec_ill_ec_contig1	contig_37	92.83		True
unknown
390178	390843	1361387	1362052	ec_ill_ec_contig1	contig_37	91.89		True
unknown
391159	391485	1362371	1362697	ec_ill_ec_contig1	contig_37	93.58		True
unknown
391510	392687	1362725	1363902	ec_ill_ec_contig1	contig_37	90.58		True
unknown
393355	393766	1364585	1364996	ec_ill_ec_contig1	contig_37	91.99		True
unknown
393774	393896	1365005	1365127	ec_ill_ec_contig1	contig_37	94.31		True
unknown
104315	104431	1365211	1365095	ec_ill_ec_contig16	contig_37	100.0		True
unknown
104079	104151	1365445	1365373	ec_ill_ec_contig16	contig_37	91.78		True
unknown
100493	100595	1367134	1367032	ec_ill_ec_contig16	contig_37	98.06		True
unknown
100103	100491	1367523	1367135	ec_ill_ec_contig16	contig_37	92.54		True
unknown
99985	100101	1367640	1367524	ec_ill_ec_contig16	contig_37	93.16		True
unknown
95649	97172	1371987	1370464	ec_ill_ec_contig16	contig_37	90.75		True
unknown
95119	95624	1372518	1372013	ec_ill_ec_contig16	contig_37	91.3		True
unknown
94885	95118	1372755	1372522	ec_ill_ec_contig16	contig_37	92.31		True
unknown
94571	94884	1373070	1372757	ec_ill_ec_contig16	contig_37	94.27		True
unknown
94488	94559	1373153	1373082	ec_ill_ec_contig16	contig_37	93.06		True
unknown
89548	89842	1378041	1377747	ec_ill_ec_contig16	contig_37	90.17		True
unknown
89190	89540	1378398	1378048	ec_ill_ec_contig16	contig_37	96.3		True
unknown
72078	72160	1395679	1395597	ec_ill_ec_contig16	contig_37	93.98		True
unknown
46236	46341	1416686	1416581	ec_ill_ec_contig16	contig_37	90.57		True
unknown
45008	46121	1418733	1417620	ec_ill_ec_contig16	contig_37	96.15		True
unknown
43063	43143	1420761	1420681	ec_ill_ec_contig16	contig_37	91.36		True
unknown
34518	34779	1438390	1438129	ec_ill_ec_contig16	contig_37	90.08		True
unknown
22542	23748	1449972	1448766	ec_ill_ec_contig16	contig_37	91.47		True
unknown
18241	18405	1455459	1455295	ec_ill_ec_contig16	contig_37	95.76		True
unknown
17421	18141	1456279	1455559	ec_ill_ec_contig16	contig_37	91.12		True
unknown
16342	16481	1457358	1457219	ec_ill_ec_contig16	contig_37	90.71		True
unknown
12146	13585	1461887	1460448	ec_ill_ec_contig16	contig_37	94.03		True
unknown
2	361	1472072	1471713	ec_ill_ec_contig16	contig_37	97.24		True
unknown
1876	4902	1475104	1472075	ec_ill_ec_contig65	contig_37	97.43		True
unknown
1	1463	1476884	1475423	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1	452	1476830	1477278	ec_ill_ec_contig6	contig_37	97.12		True
unknown
35941	36019	1482493	1482415	ec_ill_ec_contig37	contig_37	96.2		True
unknown
16765	30647	1501680	1487800	ec_ill_ec_contig37	contig_37	97.46		True
unknown
1	125	1503342	1503218	ec_ill_ec_contig37	contig_37	98.4		True
unknown
1	1031	1504318	1503288	ec_ill_ec_contig83	contig_37	98.35		True
unknown
1	3597	1504264	1507860	ec_ill_ec_contig7	contig_37	94.83		True
unknown
6872	7994	1511392	1512514	ec_ill_ec_contig7	contig_37	90.04		True
unknown
11662	11747	1516307	1516392	ec_ill_ec_contig7	contig_37	90.7		True
unknown
14729	14869	1520350	1520490	ec_ill_ec_contig7	contig_37	92.2		True
unknown
14922	15327	1520548	1520953	ec_ill_ec_contig7	contig_37	92.86		True
unknown
20065	20138	1525659	1525732	ec_ill_ec_contig7	contig_37	91.89		True
unknown
22757	22954	1528361	1528558	ec_ill_ec_contig7	contig_37	93.94		True
unknown
46091	46227	1544920	1545056	ec_ill_ec_contig7	contig_37	95.62		True
unknown
47397	47969	1546232	1546804	ec_ill_ec_contig7	contig_37	91.27		True
unknown
47978	48078	1546815	1546915	ec_ill_ec_contig7	contig_37	97.03		True
unknown
55284	55394	1554153	1554263	ec_ill_ec_contig7	contig_37	90.09		True
unknown
55636	55712	1554505	1554581	ec_ill_ec_contig7	contig_37	90.91		True
unknown
58458	58738	1557324	1557604	ec_ill_ec_contig7	contig_37	90.39		True
unknown
65475	65583	1564370	1564478	ec_ill_ec_contig7	contig_37	91.74		True
unknown
66151	66221	1565046	1565116	ec_ill_ec_contig7	contig_37	90.14		True
unknown
66303	66508	1565196	1565401	ec_ill_ec_contig7	contig_37	93.69		True
unknown
86687	86908	1586329	1586550	ec_ill_ec_contig7	contig_37	90.54		True
unknown
7204	7307	1691915	1692018	ec_ill_ec_contig20	contig_37	91.35		True
unknown
16082	16209	1700637	1700764	ec_ill_ec_contig20	contig_37	92.97		True
unknown
38249	38432	1723148	1723331	ec_ill_ec_contig20	contig_37	91.3		True
unknown
51194	51505	1744149	1744460	ec_ill_ec_contig20	contig_37	90.06		True
unknown
52347	52721	1745310	1745688	ec_ill_ec_contig20	contig_37	93.4		True
unknown
53686	56400	1750676	1753390	ec_ill_ec_contig20	contig_37	90.47		True
unknown
8851	9247	1776606	1777002	ec_ill_ec_contig25	contig_37	90.18		True
unknown
18372	18633	1795480	1795741	ec_ill_ec_contig25	contig_37	91.22		True
unknown
19547	19639	1796579	1796671	ec_ill_ec_contig25	contig_37	91.4		True
unknown
26868	27096	1803961	1804189	ec_ill_ec_contig25	contig_37	91.7		True
unknown
42759	43279	1821051	1821571	ec_ill_ec_contig25	contig_37	97.7		True
unknown
43292	43413	1821585	1821706	ec_ill_ec_contig25	contig_37	95.9		True
unknown
45983	46273	1824278	1824568	ec_ill_ec_contig25	contig_37	92.78		True
unknown
52900	55574	1832071	1834745	ec_ill_ec_contig25	contig_37	90.77		True
unknown
61906	62014	1841714	1841822	ec_ill_ec_contig25	contig_37	90.83		True
unknown
67704	67845	1847552	1847692	ec_ill_ec_contig25	contig_37	98.59		True
unknown
88033	88245	1894963	1894751	ec_ill_ec_contig12	contig_37	94.37		True
unknown
74242	74363	1908086	1907965	ec_ill_ec_contig12	contig_37	90.16		True
unknown
67063	67399	1929183	1928847	ec_ill_ec_contig12	contig_37	93.47		True
unknown
66545	66613	1929701	1929633	ec_ill_ec_contig12	contig_37	91.3		True
unknown
62677	63311	1935920	1935286	ec_ill_ec_contig12	contig_37	93.23		True
unknown
61104	61775	1937493	1936822	ec_ill_ec_contig12	contig_37	91.82		True
unknown
57963	58180	1940779	1940562	ec_ill_ec_contig12	contig_37	94.5		True
unknown
55439	57424	1943357	1941372	ec_ill_ec_contig12	contig_37	91.29		True
unknown
54993	55434	1943803	1943362	ec_ill_ec_contig12	contig_37	94.8		True
unknown
33533	34310	1953143	1952366	ec_ill_ec_contig12	contig_37	91.77		True
unknown
33332	33527	1953344	1953149	ec_ill_ec_contig12	contig_37	91.84		True
unknown
31307	31475	1955273	1955105	ec_ill_ec_contig12	contig_37	91.72		True
unknown
28042	29867	1962649	1960824	ec_ill_ec_contig12	contig_37	92.66		True
unknown
27940	28012	1962761	1962689	ec_ill_ec_contig12	contig_37	90.41		True
unknown
18819	26176	1972791	1965437	ec_ill_ec_contig12	contig_37	93.11		True
unknown
15923	16061	1975724	1975586	ec_ill_ec_contig12	contig_37	91.37		True
unknown
10595	10669	1981051	1980977	ec_ill_ec_contig12	contig_37	90.67		True
unknown
154	264	1991681	1991571	ec_ill_ec_contig12	contig_37	93.69		True
unknown
66	134	1991769	1991701	ec_ill_ec_contig12	contig_37	92.75		True
unknown
1	65	1991835	1991771	ec_ill_ec_contig12	contig_37	100.0		True
unknown
1	1463	1992018	1993480	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	1993958	1996987	ec_ill_ec_contig65	contig_37	97.43		True
unknown
88077	88444	1997324	1996959	ec_ill_ec_contig23	contig_37	96.22		True
unknown
84802	84881	2000604	2000525	ec_ill_ec_contig23	contig_37	93.75		True
unknown
75677	77158	2010706	2009225	ec_ill_ec_contig23	contig_37	90.96		True
unknown
69032	69396	2017019	2016655	ec_ill_ec_contig23	contig_37	93.7		True
unknown
67437	68856	2018706	2017287	ec_ill_ec_contig23	contig_37	92.11		True
unknown
52529	52616	2033642	2033555	ec_ill_ec_contig23	contig_37	97.73		True
unknown
52424	52519	2033747	2033652	ec_ill_ec_contig23	contig_37	97.92		True
unknown
52272	52396	2033899	2033775	ec_ill_ec_contig23	contig_37	99.2		True
unknown
48544	48690	2034313	2034167	ec_ill_ec_contig23	contig_37	94.56		True
unknown
44312	44430	2038554	2038436	ec_ill_ec_contig23	contig_37	91.6		True
unknown
44102	44191	2038762	2038673	ec_ill_ec_contig23	contig_37	98.89		True
unknown
40266	40389	2043318	2043195	ec_ill_ec_contig23	contig_37	93.55		True
unknown
33804	33973	2049025	2048856	ec_ill_ec_contig23	contig_37	97.06		True
unknown
33734	33803	2049097	2049028	ec_ill_ec_contig23	contig_37	95.71		True
unknown
33629	33714	2049204	2049119	ec_ill_ec_contig23	contig_37	95.35		True
unknown
17817	17885	2066692	2066624	ec_ill_ec_contig23	contig_37	92.75		True
unknown
13037	13203	2071600	2071434	ec_ill_ec_contig23	contig_37	92.22		True
unknown
10237	10413	2074432	2074256	ec_ill_ec_contig23	contig_37	90.96		True
unknown
1	261	2086923	2086662	ec_ill_ec_contig12	contig_37	92.86		True
unknown
1	1463	2087106	2088568	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	2088887	2091916	ec_ill_ec_contig65	contig_37	97.43		True
unknown
228	524	2091900	2092196	ec_ill_ec_contig16	contig_37	95.29		True
unknown
9058	9241	2099612	2099795	ec_ill_ec_contig33	contig_37	90.22		True
unknown
10295	10427	2100801	2100933	ec_ill_ec_contig33	contig_37	93.23		True
unknown
10773	11040	2101280	2101547	ec_ill_ec_contig33	contig_37	90.3		True
unknown
11103	11233	2101616	2101746	ec_ill_ec_contig33	contig_37	90.08		True
unknown
11255	11407	2101768	2101920	ec_ill_ec_contig33	contig_37	96.08		True
unknown
12557	12660	2103070	2103173	ec_ill_ec_contig33	contig_37	93.27		True
unknown
17363	17451	2107727	2107815	ec_ill_ec_contig33	contig_37	95.51		True
unknown
17525	19451	2107889	2109815	ec_ill_ec_contig33	contig_37	91.23		True
unknown
40163	40487	2132677	2133001	ec_ill_ec_contig33	contig_37	91.69		True
unknown
40493	41225	2133007	2133739	ec_ill_ec_contig33	contig_37	91.81		True
unknown
43367	43598	2135881	2136112	ec_ill_ec_contig33	contig_37	92.24		True
unknown
44064	44639	2136578	2137153	ec_ill_ec_contig33	contig_37	90.45		True
unknown
45209	45275	2137724	2137790	ec_ill_ec_contig33	contig_37	91.04		True
unknown
6270	6972	2156213	2156915	ec_ill_ec_contig24	contig_37	90.9		True
unknown
27899	27996	2190842	2190939	ec_ill_ec_contig24	contig_37	91.84		True
unknown
28836	28973	2191827	2191964	ec_ill_ec_contig24	contig_37	95.65		True
unknown
30081	30173	2193075	2193167	ec_ill_ec_contig24	contig_37	90.32		True
unknown
33647	33989	2200259	2200601	ec_ill_ec_contig24	contig_37	95.04		True
unknown
47949	48028	2218272	2218351	ec_ill_ec_contig24	contig_37	92.5		True
unknown
69142	69285	2239166	2239309	ec_ill_ec_contig24	contig_37	90.97		True
unknown
70904	71170	2240928	2241194	ec_ill_ec_contig24	contig_37	92.51		True
unknown
1	256	2242158	2241902	ec_ill_ec_contig12	contig_37	92.72		True
unknown
1	1463	2242341	2243802	ec_ill_ec_contig65	contig_37	97.21		True
unknown
1876	4902	2244280	2247309	ec_ill_ec_contig65	contig_37	97.43		True
unknown
2	113	2247312	2247423	ec_ill_ec_contig16	contig_37	100.0		True
unknown
1	805	2251718	2250913	ec_ill_ec_contig66	contig_37	97.89		True
unknown
1	1031	2251664	2252694	ec_ill_ec_contig83	contig_37	98.45		True
unknown
18318	30843	2265169	2252640	ec_ill_ec_contig43	contig_37	93.43		True
unknown
11643	11717	2273032	2272958	ec_ill_ec_contig43	contig_37	94.67		True
unknown
11071	11281	2273741	2273531	ec_ill_ec_contig43	contig_37	90.05		True
unknown
10559	10683	2274251	2274127	ec_ill_ec_contig43	contig_37	90.4		True
unknown
212	1119	2284693	2283786	ec_ill_ec_contig43	contig_37	91.41		True
unknown
1	454	2285309	2284859	ec_ill_ec_contig6	contig_37	97.14		True
unknown
1	1463	2285255	2286717	ec_ill_ec_contig65	contig_37	97.27		True
unknown
1876	4902	2287036	2290065	ec_ill_ec_contig65	contig_37	97.4		True
unknown
228	524	2290049	2290345	ec_ill_ec_contig16	contig_37	95.29		True
unknown
35103	35567	2342248	2342712	ec_ill_ec_contig8	contig_37	90.11		True
unknown
84988	85082	2416501	2416595	ec_ill_ec_contig8	contig_37	90.53		True
unknown
85087	85199	2416600	2416712	ec_ill_ec_contig8	contig_37	90.27		True
unknown
85324	86128	2416837	2417641	ec_ill_ec_contig8	contig_37	92.05		True
unknown
389	484	2456822	2456917	ec_ill_ec_contig44	contig_37	100.0		True
unknown
8413	10515	2464904	2467006	ec_ill_ec_contig44	contig_37	92.4		True
unknown
29726	29974	2485323	2485571	ec_ill_ec_contig44	contig_37	90.76		True
unknown
101291	101423	2493602	2493470	ec_ill_ec_contig14	contig_37	90.98		True
unknown
99745	100071	2495145	2494819	ec_ill_ec_contig14	contig_37	92.05		True
unknown
95769	95863	2499243	2499149	ec_ill_ec_contig14	contig_37	92.63		True
unknown
94195	95747	2500816	2499264	ec_ill_ec_contig14	contig_37	97.36		True
unknown
91469	91541	2503543	2503471	ec_ill_ec_contig14	contig_37	91.78		True
unknown
91247	91465	2503762	2503544	ec_ill_ec_contig14	contig_37	90.87		True
unknown
76508	80389	2519338	2515457	ec_ill_ec_contig14	contig_37	90.0		True
unknown
73833	75342	2522156	2520647	ec_ill_ec_contig14	contig_37	96.69		True
unknown
59449	59552	2530658	2530555	ec_ill_ec_contig14	contig_37	96.15		True
unknown
56464	56606	2533543	2533401	ec_ill_ec_contig14	contig_37	90.21		True
unknown
53428	53715	2536659	2536372	ec_ill_ec_contig14	contig_37	91.67		True
unknown
52282	52466	2537828	2537644	ec_ill_ec_contig14	contig_37	90.81		True
unknown
49732	49802	2540244	2540174	ec_ill_ec_contig14	contig_37	90.14		True
unknown
45078	45447	2544898	2544529	ec_ill_ec_contig14	contig_37	92.7		True
unknown
44016	44616	2548412	2547814	ec_ill_ec_contig14	contig_37	91.51		True
unknown
37995	38078	2549702	2549619	ec_ill_ec_contig14	contig_37	90.48		True
unknown
37709	37990	2549988	2549707	ec_ill_ec_contig14	contig_37	91.13		True
unknown
35866	36228	2551782	2551420	ec_ill_ec_contig14	contig_37	91.18		True
unknown
35796	35864	2551851	2551783	ec_ill_ec_contig14	contig_37	100.0		True
unknown
23431	23554	2572425	2572302	ec_ill_ec_contig14	contig_37	90.32		True
unknown
22955	23197	2572781	2572539	ec_ill_ec_contig14	contig_37	90.12		True
unknown
21169	21323	2574570	2574416	ec_ill_ec_contig14	contig_37	92.26		True
unknown
9733	12906	2589844	2586670	ec_ill_ec_contig14	contig_37	90.42		True
unknown
7654	7843	2591833	2591644	ec_ill_ec_contig14	contig_37	94.21		True
unknown
15753	16517	2617787	2617023	ec_ill_ec_contig46	contig_37	91.24		True
unknown
68037	68381	2620393	2620049	ec_ill_ec_contig21	contig_37	91.88		True
unknown
251614	251778	2649204	2649040	ec_ill_ec_contig1	contig_37	92.73		True
unknown
235125	235487	2666187	2665825	ec_ill_ec_contig1	contig_37	91.46		True
unknown
49512	49583	2708104	2708033	ec_ill_ec_contig35	contig_37	90.28		True
unknown
48175	48347	2709448	2709276	ec_ill_ec_contig35	contig_37	90.17		True
unknown
47635	47700	2709988	2709923	ec_ill_ec_contig35	contig_37	96.97		True
unknown
44815	44893	2712832	2712754	ec_ill_ec_contig35	contig_37	96.2		True
unknown
35502	35921	2722007	2721588	ec_ill_ec_contig35	contig_37	90.0		True
unknown
28270	28355	2729247	2729162	ec_ill_ec_contig35	contig_37	93.02		True
unknown
23230	23309	2734205	2734126	ec_ill_ec_contig35	contig_37	96.25		True
unknown
16440	17489	2748551	2747502	ec_ill_ec_contig35	contig_37	93.62		True
unknown
15152	15225	2749839	2749766	ec_ill_ec_contig35	contig_37	100.0		True
unknown
4896	5229	2759541	2759210	ec_ill_ec_contig35	contig_37	91.64		True
unknown
3386	3451	2761036	2760971	ec_ill_ec_contig35	contig_37	93.94		True
unknown
3216	3360	2761205	2761061	ec_ill_ec_contig35	contig_37	93.79		True
unknown
2730	3208	2761691	2761213	ec_ill_ec_contig35	contig_37	90.61		True
unknown
1447	2725	2762974	2761696	ec_ill_ec_contig35	contig_37	91.95		True
unknown
1342	1440	2763079	2762981	ec_ill_ec_contig35	contig_37	92.93		True
unknown
20799	21478	2796754	2796078	ec_ill_ec_contig49	contig_37	91.62		True
unknown
19219	19927	2798336	2797628	ec_ill_ec_contig49	contig_37	91.26		True
unknown
16013	16168	2801596	2801441	ec_ill_ec_contig49	contig_37	93.59		True
unknown
8253	12684	2823884	2819452	ec_ill_ec_contig49	contig_37	90.06		True
unknown
170901	171109	2847931	2847723	ec_ill_ec_contig6	contig_37	92.34		True
unknown
169270	169691	2849562	2849141	ec_ill_ec_contig6	contig_37	91.47		True
unknown
166719	166815	2852119	2852023	ec_ill_ec_contig6	contig_37	90.72		True
unknown
149364	149433	2869297	2869228	ec_ill_ec_contig6	contig_37	97.14		True
unknown
129458	129525	2888645	2888578	ec_ill_ec_contig6	contig_37	91.18		True
unknown
118659	118762	2899509	2899406	ec_ill_ec_contig6	contig_37	94.23		True
unknown
116367	116436	2901799	2901730	ec_ill_ec_contig6	contig_37	90.0		True
unknown
98088	101941	2924651	2920798	ec_ill_ec_contig6	contig_37	90.22		True
unknown
97676	97837	2924754	2924593	ec_ill_ec_contig6	contig_37	90.74		True
unknown
94587	96017	2927720	2926290	ec_ill_ec_contig6	contig_37	92.25		True
unknown
74930	75102	2958314	2958142	ec_ill_ec_contig6	contig_37	91.91		True
unknown
46990	47355	2986136	2985771	ec_ill_ec_contig6	contig_37	90.71		True
unknown
42746	42948	2990437	2990235	ec_ill_ec_contig6	contig_37	90.15		True
unknown
41305	41460	2991876	2991721	ec_ill_ec_contig6	contig_37	93.59		True
unknown
34064	34160	2999805	2999709	ec_ill_ec_contig6	contig_37	98.97		True
unknown
33301	34047	3000570	2999824	ec_ill_ec_contig6	contig_37	95.98		True
unknown
33183	33299	3000687	3000571	ec_ill_ec_contig6	contig_37	93.16		True
unknown
33076	33157	3000794	3000713	ec_ill_ec_contig6	contig_37	95.12		True
unknown
32202	33075	3001669	3000796	ec_ill_ec_contig6	contig_37	91.53		True
unknown
25605	26022	3008295	3007878	ec_ill_ec_contig6	contig_37	93.54		True
unknown
23508	23720	3010377	3010165	ec_ill_ec_contig6	contig_37	91.08		True
unknown
21307	21893	3012580	3011994	ec_ill_ec_contig6	contig_37	90.29		True
unknown
14343	16117	3019531	3017757	ec_ill_ec_contig6	contig_37	90.31		True
unknown
393	543	3034462	3034312	ec_ill_ec_contig6	contig_37	92.72		True
unknown
231	391	3034623	3034463	ec_ill_ec_contig6	contig_37	97.52		True
unknown
1	226	3034853	3034628	ec_ill_ec_contig6	contig_37	98.23		True
unknown
1	1463	3034799	3036260	ec_ill_ec_contig65	contig_37	97.61		True
unknown
1876	4831	3036738	3039797	ec_ill_ec_contig65	contig_37	94.71		True
unknown
17185	17317	3040087	3039955	ec_ill_ec_contig52	contig_37	98.5		True
unknown
17053	17147	3040356	3040262	ec_ill_ec_contig52	contig_37	98.95		True
unknown
11819	12677	3047026	3046159	ec_ill_ec_contig52	contig_37	91.24		True
unknown
9060	9143	3049787	3049704	ec_ill_ec_contig52	contig_37	96.43		True
unknown
7525	8062	3141249	3140712	ec_ill_ec_contig9	contig_37	92.57		True
unknown
3996	4368	3141578	3141206	ec_ill_ec_contig50	contig_37	94.91		True
unknown
116268	116413	3218072	3218217	ec_ill_ec_contig5	contig_37	95.21		True
unknown
116847	116984	3218640	3218777	ec_ill_ec_contig5	contig_37	96.4		True
unknown
119674	119818	3221446	3221590	ec_ill_ec_contig5	contig_37	93.1		True
unknown
122977	123129	3224786	3224938	ec_ill_ec_contig5	contig_37	92.81		True
unknown
142528	142684	3244269	3244425	ec_ill_ec_contig5	contig_37	91.72		True
unknown
144668	144830	3246421	3246583	ec_ill_ec_contig5	contig_37	90.8		True
unknown
150361	150462	3252998	3253099	ec_ill_ec_contig5	contig_37	96.08		True
unknown
151590	153019	3254362	3255791	ec_ill_ec_contig5	contig_37	90.07		True
unknown
172296	173987	3286787	3288478	ec_ill_ec_contig5	contig_37	90.54		True
unknown
176339	177094	3290828	3291583	ec_ill_ec_contig5	contig_37	91.93		True
unknown
179768	179865	3294250	3294347	ec_ill_ec_contig5	contig_37	92.86		True
unknown
180494	181792	3294979	3296277	ec_ill_ec_contig5	contig_37	91.07		True
unknown
181933	182056	3296418	3296541	ec_ill_ec_contig5	contig_37	91.13		True
unknown
182057	182416	3296543	3296902	ec_ill_ec_contig5	contig_37	92.5		True
unknown
182734	184154	3297345	3298762	ec_ill_ec_contig5	contig_37	90.3		True
unknown
114	1826	3298854	3300566	ec_ill_ec_contig29	contig_37	91.65		True
unknown
2694	3000	3301434	3301740	ec_ill_ec_contig29	contig_37	92.51		True
unknown
3152	3334	3301991	3302173	ec_ill_ec_contig29	contig_37	96.17		True
unknown
5636	5702	3304487	3304553	ec_ill_ec_contig29	contig_37	100.0		True
unknown
15437	15516	3315470	3315549	ec_ill_ec_contig29	contig_37	91.25		True
unknown
17670	17838	3317750	3317918	ec_ill_ec_contig29	contig_37	98.82		True
unknown
38750	38817	3339566	3339633	ec_ill_ec_contig29	contig_37	91.18		True
unknown
52208	52348	3353227	3353367	ec_ill_ec_contig29	contig_37	92.2		True
unknown
52539	52646	3353555	3353662	ec_ill_ec_contig29	contig_37	93.52		True
unknown
19675	19758	3384219	3384302	ec_ill_ec_contig32	contig_37	97.62		True
unknown
19964	20129	3384507	3384672	ec_ill_ec_contig32	contig_37	92.17		True
unknown
26067	26455	3390455	3390843	ec_ill_ec_contig32	contig_37	90.49		True
unknown
27117	27239	3391505	3391627	ec_ill_ec_contig32	contig_37	90.24		True
unknown
118045	118169	3430348	3430224	ec_ill_ec_contig10	contig_37	90.4		True
unknown
89347	90118	3459244	3458473	ec_ill_ec_contig10	contig_37	91.97		True
unknown
89061	89229	3459527	3459359	ec_ill_ec_contig10	contig_37	91.12		True
unknown
71453	71754	3481263	3480957	ec_ill_ec_contig10	contig_37	95.11		True
unknown
70080	70147	3482634	3482567	ec_ill_ec_contig10	contig_37	97.06		True
unknown
66680	66747	3486058	3485991	ec_ill_ec_contig10	contig_37	94.12		True
unknown
66314	66603	3486423	3486134	ec_ill_ec_contig10	contig_37	90.0		True
unknown
64901	64982	3487836	3487755	ec_ill_ec_contig10	contig_37	92.68		True
unknown
42302	42406	3516854	3516750	ec_ill_ec_contig10	contig_37	90.48		True
unknown
38367	38815	3520731	3520283	ec_ill_ec_contig10	contig_37	93.1		True
unknown
36681	36780	3522497	3522398	ec_ill_ec_contig10	contig_37	90.0		True
unknown
35013	35097	3524215	3524131	ec_ill_ec_contig10	contig_37	96.47		True
unknown
33351	33791	3525859	3525414	ec_ill_ec_contig10	contig_37	90.75		True
unknown
32505	33234	3526420	3525692	ec_ill_ec_contig10	contig_37	95.52		True
unknown
29451	29545	3529211	3529117	ec_ill_ec_contig10	contig_37	90.53		True
unknown
23412	23763	3535259	3534908	ec_ill_ec_contig10	contig_37	91.76		True
unknown
22624	23278	3536047	3535393	ec_ill_ec_contig10	contig_37	90.99		True
unknown
21556	21635	3536995	3536916	ec_ill_ec_contig10	contig_37	93.75		True
unknown
