S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
27168	27363	884378	884573	ec_ill_ec_contig15	contig_55	90.82		True
unknown
28106	28170	885315	885379	ec_ill_ec_contig15	contig_55	93.85		True
unknown
35561	35647	893038	893124	ec_ill_ec_contig15	contig_55	98.85		True
unknown
41998	42421	901481	901904	ec_ill_ec_contig15	contig_55	90.8		True
unknown
45155	45384	915320	915549	ec_ill_ec_contig15	contig_55	96.09		True
unknown
45579	45786	915746	915953	ec_ill_ec_contig15	contig_55	100.0		True
unknown
45858	45935	916023	916100	ec_ill_ec_contig15	contig_55	91.03		True
unknown
46053	46271	916208	916426	ec_ill_ec_contig15	contig_55	94.98		True
unknown
46272	46452	916428	916608	ec_ill_ec_contig15	contig_55	93.92		True
unknown
49027	49139	919182	919294	ec_ill_ec_contig15	contig_55	96.46		True
unknown
49912	50893	920223	921204	ec_ill_ec_contig15	contig_55	91.55		True
unknown
71684	72730	938983	940029	ec_ill_ec_contig15	contig_55	91.98		True
unknown
1298	1608	1016468	1016158	ec_ill_ec_contig31	contig_55	90.35		True
unknown
796	896	1016972	1016872	ec_ill_ec_contig31	contig_55	92.08		True
unknown
99644	99961	1032752	1032435	ec_ill_ec_contig15	contig_55	90.57		True
unknown
93664	95357	1038749	1037056	ec_ill_ec_contig15	contig_55	90.64		True
unknown
19621	20340	1041719	1042438	ec_ill_ec_contig31	contig_55	95.14		True
unknown
20346	20960	1042441	1043055	ec_ill_ec_contig31	contig_55	92.52		True
unknown
27838	28179	1056941	1057282	ec_ill_ec_contig31	contig_55	90.35		True
unknown
31018	31102	1061152	1061236	ec_ill_ec_contig31	contig_55	90.59		True
unknown
41809	41924	1071989	1072104	ec_ill_ec_contig31	contig_55	90.52		True
unknown
42253	42511	1072433	1072691	ec_ill_ec_contig31	contig_55	90.35		True
unknown
55554	55739	1085807	1085992	ec_ill_ec_contig31	contig_55	93.01		True
unknown
55748	55874	1085993	1086119	ec_ill_ec_contig31	contig_55	94.49		True
unknown
105372	106355	1161050	1162033	ec_ill_ec_contig1	contig_55	92.48		True
unknown
106393	106638	1162071	1162316	ec_ill_ec_contig1	contig_55	91.06		True
unknown
106642	106890	1162320	1162568	ec_ill_ec_contig1	contig_55	91.57		True
unknown
108405	108815	1164127	1164537	ec_ill_ec_contig1	contig_55	90.51		True
unknown
114741	115256	1170563	1171078	ec_ill_ec_contig1	contig_55	90.5		True
unknown
115257	115411	1171080	1171234	ec_ill_ec_contig1	contig_55	98.71		True
unknown
129412	130515	1178473	1179577	ec_ill_ec_contig1	contig_55	93.03		True
unknown
130706	131910	1179654	1180858	ec_ill_ec_contig1	contig_55	91.54		True
unknown
140227	140904	1186523	1187200	ec_ill_ec_contig1	contig_55	90.12		True
unknown
140905	141053	1187202	1187350	ec_ill_ec_contig1	contig_55	95.3		True
unknown
145292	145372	1199915	1199995	ec_ill_ec_contig1	contig_55	95.06		True
unknown
148687	148796	1203376	1203485	ec_ill_ec_contig1	contig_55	94.55		True
unknown
152040	152141	1206841	1206942	ec_ill_ec_contig1	contig_55	97.06		True
unknown
154127	154373	1209608	1209854	ec_ill_ec_contig1	contig_55	90.28		True
unknown
160941	161071	1216254	1216384	ec_ill_ec_contig1	contig_55	90.84		True
unknown
161832	161998	1217144	1217310	ec_ill_ec_contig1	contig_55	91.02		True
unknown
163622	163712	1218981	1219071	ec_ill_ec_contig1	contig_55	92.31		True
unknown
169482	169576	1224748	1224842	ec_ill_ec_contig1	contig_55	98.95		True
unknown
283638	283990	1286872	1287224	ec_ill_ec_contig1	contig_55	99.43		True
unknown
284003	284079	1287239	1287315	ec_ill_ec_contig1	contig_55	92.21		True
unknown
286020	287883	1289334	1291196	ec_ill_ec_contig1	contig_55	90.75		True
unknown
288592	288667	1291950	1292025	ec_ill_ec_contig1	contig_55	100.0		True
unknown
343503	343978	1327022	1327490	ec_ill_ec_contig1	contig_55	95.81		True
unknown
368109	368357	1339301	1339549	ec_ill_ec_contig1	contig_55	94.38		True
unknown
368359	369004	1339550	1340195	ec_ill_ec_contig1	contig_55	90.56		True
unknown
381494	381573	1352970	1353049	ec_ill_ec_contig1	contig_55	90.0		True
unknown
382269	383360	1353745	1354836	ec_ill_ec_contig1	contig_55	92.12		True
unknown
383367	383637	1354843	1355113	ec_ill_ec_contig1	contig_55	97.05		True
unknown
383639	383986	1355114	1355461	ec_ill_ec_contig1	contig_55	96.26		True
unknown
383997	384593	1355472	1356068	ec_ill_ec_contig1	contig_55	94.47		True
unknown
384680	385152	1356156	1356628	ec_ill_ec_contig1	contig_55	90.06		True
unknown
385153	386085	1356630	1357562	ec_ill_ec_contig1	contig_55	91.75		True
unknown
386355	386811	1357831	1358287	ec_ill_ec_contig1	contig_55	92.56		True
unknown
386900	387024	1358370	1358494	ec_ill_ec_contig1	contig_55	93.6		True
unknown
387025	387333	1358496	1358804	ec_ill_ec_contig1	contig_55	93.53		True
unknown
387334	387454	1358806	1358926	ec_ill_ec_contig1	contig_55	90.08		True
unknown
388971	390170	1360503	1361702	ec_ill_ec_contig1	contig_55	92.83		True
unknown
390178	390760	1361710	1362292	ec_ill_ec_contig1	contig_55	93.48		True
unknown
391159	391485	1362691	1363017	ec_ill_ec_contig1	contig_55	93.58		True
unknown
391510	391582	1363045	1363117	ec_ill_ec_contig1	contig_55	94.52		True
unknown
391584	392687	1363118	1364221	ec_ill_ec_contig1	contig_55	90.31		True
unknown
393355	393766	1364904	1365315	ec_ill_ec_contig1	contig_55	91.99		True
unknown
393774	393896	1365324	1365446	ec_ill_ec_contig1	contig_55	94.31		True
unknown
104315	104431	1365530	1365414	ec_ill_ec_contig16	contig_55	100.0		True
unknown
104079	104151	1365764	1365692	ec_ill_ec_contig16	contig_55	91.78		True
unknown
100493	100595	1367451	1367349	ec_ill_ec_contig16	contig_55	98.06		True
unknown
100103	100491	1367840	1367452	ec_ill_ec_contig16	contig_55	92.54		True
unknown
99985	100101	1367957	1367841	ec_ill_ec_contig16	contig_55	93.16		True
unknown
95649	97172	1372301	1370778	ec_ill_ec_contig16	contig_55	90.75		True
unknown
95119	95624	1372832	1372327	ec_ill_ec_contig16	contig_55	91.3		True
unknown
94885	95110	1373068	1372843	ec_ill_ec_contig16	contig_55	92.04		True
unknown
94571	94884	1373383	1373070	ec_ill_ec_contig16	contig_55	94.27		True
unknown
94488	94559	1373466	1373395	ec_ill_ec_contig16	contig_55	93.06		True
unknown
90561	91210	1377336	1376687	ec_ill_ec_contig16	contig_55	90.31		True
unknown
89548	89842	1378352	1378058	ec_ill_ec_contig16	contig_55	90.17		True
unknown
89190	89540	1378709	1378359	ec_ill_ec_contig16	contig_55	96.3		True
unknown
72078	72160	1395990	1395908	ec_ill_ec_contig16	contig_55	93.98		True
unknown
52556	52675	1412332	1412213	ec_ill_ec_contig16	contig_55	90.0		True
unknown
45008	46121	1419046	1417930	ec_ill_ec_contig16	contig_55	95.9		True
unknown
43063	43143	1421073	1420993	ec_ill_ec_contig16	contig_55	91.36		True
unknown
39176	39280	1433588	1433484	ec_ill_ec_contig16	contig_55	91.43		True
unknown
34518	34779	1438702	1438441	ec_ill_ec_contig16	contig_55	90.08		True
unknown
22542	23748	1450281	1449075	ec_ill_ec_contig16	contig_55	91.47		True
unknown
18241	18405	1455767	1455603	ec_ill_ec_contig16	contig_55	95.76		True
unknown
17421	18141	1456587	1455867	ec_ill_ec_contig16	contig_55	91.12		True
unknown
16342	16481	1457665	1457526	ec_ill_ec_contig16	contig_55	90.71		True
unknown
12146	13585	1462194	1460755	ec_ill_ec_contig16	contig_55	94.03		True
unknown
2	361	1472377	1472018	ec_ill_ec_contig16	contig_55	97.24		True
unknown
1876	4902	1475408	1472380	ec_ill_ec_contig65	contig_55	97.36		True
unknown
1	1463	1477189	1475727	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1	452	1477135	1477583	ec_ill_ec_contig6	contig_55	97.12		True
unknown
35941	36019	1482795	1482717	ec_ill_ec_contig37	contig_55	96.2		True
unknown
16765	30647	1501975	1488099	ec_ill_ec_contig37	contig_55	97.43		True
unknown
1	125	1503638	1503514	ec_ill_ec_contig37	contig_55	98.4		True
unknown
1	1031	1504614	1503584	ec_ill_ec_contig83	contig_55	98.35		True
unknown
1	3597	1504560	1508156	ec_ill_ec_contig7	contig_55	94.83		True
unknown
6872	7994	1511688	1512810	ec_ill_ec_contig7	contig_55	90.04		True
unknown
10100	10179	1515041	1515120	ec_ill_ec_contig7	contig_55	97.5		True
unknown
11662	11747	1516605	1516690	ec_ill_ec_contig7	contig_55	90.7		True
unknown
14729	14869	1520648	1520788	ec_ill_ec_contig7	contig_55	92.2		True
unknown
14922	15327	1520846	1521251	ec_ill_ec_contig7	contig_55	92.86		True
unknown
20065	20138	1525957	1526030	ec_ill_ec_contig7	contig_55	91.89		True
unknown
22757	22954	1528658	1528855	ec_ill_ec_contig7	contig_55	93.94		True
unknown
46091	46227	1545216	1545352	ec_ill_ec_contig7	contig_55	95.62		True
unknown
47397	47969	1546528	1547100	ec_ill_ec_contig7	contig_55	91.27		True
unknown
47978	48078	1547111	1547211	ec_ill_ec_contig7	contig_55	97.03		True
unknown
55284	55394	1554448	1554558	ec_ill_ec_contig7	contig_55	90.09		True
unknown
55636	55712	1554800	1554876	ec_ill_ec_contig7	contig_55	90.91		True
unknown
58458	58738	1557617	1557897	ec_ill_ec_contig7	contig_55	90.39		True
unknown
65475	65583	1564660	1564768	ec_ill_ec_contig7	contig_55	91.74		True
unknown
66151	66221	1565336	1565406	ec_ill_ec_contig7	contig_55	90.14		True
unknown
66303	66508	1565486	1565691	ec_ill_ec_contig7	contig_55	93.69		True
unknown
81943	82037	1581209	1581303	ec_ill_ec_contig7	contig_55	92.63		True
unknown
86687	86908	1586614	1586835	ec_ill_ec_contig7	contig_55	90.09		True
unknown
7204	7307	1692190	1692293	ec_ill_ec_contig20	contig_55	91.35		True
unknown
16082	16209	1700912	1701039	ec_ill_ec_contig20	contig_55	92.97		True
unknown
38325	38432	1723496	1723603	ec_ill_ec_contig20	contig_55	94.44		True
unknown
51194	51505	1744414	1744725	ec_ill_ec_contig20	contig_55	90.06		True
unknown
52347	52721	1745574	1745953	ec_ill_ec_contig20	contig_55	93.16		True
unknown
53686	56400	1750940	1753654	ec_ill_ec_contig20	contig_55	90.47		True
unknown
8851	9247	1776867	1777263	ec_ill_ec_contig25	contig_55	90.18		True
unknown
18424	18633	1795789	1795998	ec_ill_ec_contig25	contig_55	90.48		True
unknown
19554	19639	1796842	1796927	ec_ill_ec_contig25	contig_55	90.7		True
unknown
26868	27096	1804214	1804442	ec_ill_ec_contig25	contig_55	91.7		True
unknown
42759	43279	1821304	1821824	ec_ill_ec_contig25	contig_55	97.7		True
unknown
43292	43413	1821838	1821959	ec_ill_ec_contig25	contig_55	95.9		True
unknown
45983	46273	1824529	1824819	ec_ill_ec_contig25	contig_55	92.78		True
unknown
52900	53735	1832321	1833156	ec_ill_ec_contig25	contig_55	90.19		True
unknown
53737	55382	1833157	1834802	ec_ill_ec_contig25	contig_55	91.49		True
unknown
61906	62014	1841962	1842070	ec_ill_ec_contig25	contig_55	90.83		True
unknown
67704	67845	1847800	1847940	ec_ill_ec_contig25	contig_55	98.59		True
unknown
88033	88245	1895203	1894991	ec_ill_ec_contig12	contig_55	94.37		True
unknown
74242	74363	1908323	1908202	ec_ill_ec_contig12	contig_55	90.16		True
unknown
67063	67399	1929417	1929081	ec_ill_ec_contig12	contig_55	93.47		True
unknown
66545	66613	1929935	1929867	ec_ill_ec_contig12	contig_55	91.3		True
unknown
62677	63311	1936154	1935520	ec_ill_ec_contig12	contig_55	93.23		True
unknown
61615	61775	1937216	1937056	ec_ill_ec_contig12	contig_55	100.0		True
unknown
57963	58180	1941014	1940797	ec_ill_ec_contig12	contig_55	94.5		True
unknown
56958	57424	1942072	1941606	ec_ill_ec_contig12	contig_55	95.29		True
unknown
55439	56956	1943590	1942073	ec_ill_ec_contig12	contig_55	90.05		True
unknown
54993	55434	1944036	1943595	ec_ill_ec_contig12	contig_55	94.8		True
unknown
33533	34310	1953379	1952602	ec_ill_ec_contig12	contig_55	91.77		True
unknown
33332	33527	1953580	1953385	ec_ill_ec_contig12	contig_55	91.84		True
unknown
31307	31475	1955509	1955341	ec_ill_ec_contig12	contig_55	91.72		True
unknown
29464	29867	1961462	1961059	ec_ill_ec_contig12	contig_55	90.1		True
unknown
28042	29462	1962883	1961463	ec_ill_ec_contig12	contig_55	93.46		True
unknown
27940	28012	1962995	1962923	ec_ill_ec_contig12	contig_55	90.41		True
unknown
18819	26176	1973021	1965671	ec_ill_ec_contig12	contig_55	93.04		True
unknown
15923	15992	1975953	1975884	ec_ill_ec_contig12	contig_55	95.71		True
unknown
10595	10669	1981280	1981206	ec_ill_ec_contig12	contig_55	90.67		True
unknown
154	264	1991908	1991798	ec_ill_ec_contig12	contig_55	93.69		True
unknown
66	134	1991996	1991928	ec_ill_ec_contig12	contig_55	92.75		True
unknown
1	65	1992062	1991998	ec_ill_ec_contig12	contig_55	100.0		True
unknown
1	1463	1992245	1993706	ec_ill_ec_contig65	contig_55	97.21		True
unknown
1876	4902	1994184	1997214	ec_ill_ec_contig65	contig_55	97.33		True
unknown
88077	88433	1997551	1997195	ec_ill_ec_contig23	contig_55	96.66		True
unknown
84802	84881	2000831	2000752	ec_ill_ec_contig23	contig_55	93.75		True
unknown
84657	84760	2000962	2000859	ec_ill_ec_contig23	contig_55	99.04		True
unknown
82644	82945	2002974	2002673	ec_ill_ec_contig23	contig_55	90.07		True
unknown
75677	77158	2010931	2009450	ec_ill_ec_contig23	contig_55	90.96		True
unknown
69032	69396	2017244	2016880	ec_ill_ec_contig23	contig_55	93.7		True
unknown
67437	68856	2018932	2017513	ec_ill_ec_contig23	contig_55	92.11		True
unknown
52529	52616	2033867	2033780	ec_ill_ec_contig23	contig_55	97.73		True
unknown
52424	52519	2033972	2033877	ec_ill_ec_contig23	contig_55	97.92		True
unknown
52272	52396	2034124	2034000	ec_ill_ec_contig23	contig_55	99.2		True
unknown
48544	48690	2034538	2034392	ec_ill_ec_contig23	contig_55	94.56		True
unknown
44312	44430	2038774	2038656	ec_ill_ec_contig23	contig_55	91.6		True
unknown
44102	44191	2038982	2038893	ec_ill_ec_contig23	contig_55	98.89		True
unknown
40266	40389	2043538	2043415	ec_ill_ec_contig23	contig_55	93.55		True
unknown
33804	33973	2049245	2049076	ec_ill_ec_contig23	contig_55	97.06		True
unknown
33734	33803	2049317	2049248	ec_ill_ec_contig23	contig_55	95.71		True
unknown
33629	33714	2049424	2049339	ec_ill_ec_contig23	contig_55	95.35		True
unknown
17817	17885	2066910	2066842	ec_ill_ec_contig23	contig_55	92.75		True
unknown
13037	13203	2071818	2071652	ec_ill_ec_contig23	contig_55	92.22		True
unknown
10237	10413	2074650	2074474	ec_ill_ec_contig23	contig_55	90.96		True
unknown
1	261	2087141	2086880	ec_ill_ec_contig12	contig_55	92.86		True
unknown
1	1463	2087324	2088786	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1876	4902	2089105	2092131	ec_ill_ec_contig65	contig_55	97.3		True
unknown
228	524	2092115	2092411	ec_ill_ec_contig16	contig_55	95.29		True
unknown
9058	9241	2099827	2100010	ec_ill_ec_contig33	contig_55	90.22		True
unknown
10295	10427	2101016	2101148	ec_ill_ec_contig33	contig_55	93.23		True
unknown
10773	11040	2101495	2101762	ec_ill_ec_contig33	contig_55	90.3		True
unknown
11103	11233	2101831	2101961	ec_ill_ec_contig33	contig_55	90.08		True
unknown
11255	11407	2101983	2102135	ec_ill_ec_contig33	contig_55	95.42		True
unknown
12557	12660	2103284	2103387	ec_ill_ec_contig33	contig_55	93.27		True
unknown
17363	17451	2107940	2108028	ec_ill_ec_contig33	contig_55	95.51		True
unknown
17525	19451	2108102	2110028	ec_ill_ec_contig33	contig_55	91.23		True
unknown
40163	40487	2132887	2133211	ec_ill_ec_contig33	contig_55	91.69		True
unknown
40493	41107	2133217	2133831	ec_ill_ec_contig33	contig_55	93.33		True
unknown
43367	43598	2136093	2136324	ec_ill_ec_contig33	contig_55	92.24		True
unknown
44064	44639	2136790	2137365	ec_ill_ec_contig33	contig_55	90.45		True
unknown
45209	45275	2137936	2138002	ec_ill_ec_contig33	contig_55	91.04		True
unknown
6270	6972	2156422	2157121	ec_ill_ec_contig24	contig_55	90.61		True
unknown
11152	11366	2160344	2160558	ec_ill_ec_contig24	contig_55	93.02		True
unknown
27899	27996	2191044	2191141	ec_ill_ec_contig24	contig_55	91.84		True
unknown
28836	28973	2192029	2192166	ec_ill_ec_contig24	contig_55	95.65		True
unknown
30081	30173	2193277	2193369	ec_ill_ec_contig24	contig_55	90.32		True
unknown
33647	33989	2200461	2200803	ec_ill_ec_contig24	contig_55	95.04		True
unknown
47949	48028	2218472	2218551	ec_ill_ec_contig24	contig_55	92.5		True
unknown
69142	69285	2239368	2239511	ec_ill_ec_contig24	contig_55	90.97		True
unknown
70904	71170	2241130	2241396	ec_ill_ec_contig24	contig_55	92.51		True
unknown
1	256	2242360	2242104	ec_ill_ec_contig12	contig_55	92.72		True
unknown
1	1463	2242542	2244003	ec_ill_ec_contig65	contig_55	97.21		True
unknown
1876	4902	2244481	2247510	ec_ill_ec_contig65	contig_55	97.43		True
unknown
17187	17331	2247624	2247482	ec_ill_ec_contig52	contig_55	97.24		True
unknown
1	805	2251916	2251111	ec_ill_ec_contig66	contig_55	97.89		True
unknown
1	1031	2251862	2252890	ec_ill_ec_contig83	contig_55	98.25		True
unknown
18318	30843	2265359	2252836	ec_ill_ec_contig43	contig_55	93.41		True
unknown
11643	11717	2273223	2273149	ec_ill_ec_contig43	contig_55	94.67		True
unknown
11071	11281	2273932	2273722	ec_ill_ec_contig43	contig_55	90.05		True
unknown
10559	10683	2274442	2274318	ec_ill_ec_contig43	contig_55	90.4		True
unknown
340	1119	2284756	2283977	ec_ill_ec_contig43	contig_55	91.54		True
unknown
212	337	2284882	2284757	ec_ill_ec_contig43	contig_55	90.48		True
unknown
1	454	2285495	2285047	ec_ill_ec_contig6	contig_55	96.7		True
unknown
1	1463	2285441	2286903	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1876	4902	2287222	2290248	ec_ill_ec_contig65	contig_55	97.3		True
unknown
88300	88444	2290362	2290220	ec_ill_ec_contig23	contig_55	97.24		True
unknown
35103	35567	2342420	2342884	ec_ill_ec_contig8	contig_55	90.11		True
unknown
84988	85082	2416663	2416757	ec_ill_ec_contig8	contig_55	90.53		True
unknown
85087	85199	2416762	2416874	ec_ill_ec_contig8	contig_55	90.27		True
unknown
85324	85891	2416999	2417566	ec_ill_ec_contig8	contig_55	91.9		True
unknown
85894	86128	2417567	2417801	ec_ill_ec_contig8	contig_55	92.34		True
unknown
389	484	2456976	2457071	ec_ill_ec_contig44	contig_55	100.0		True
unknown
8413	10515	2465057	2467157	ec_ill_ec_contig44	contig_55	92.35		True
unknown
29726	29974	2485475	2485723	ec_ill_ec_contig44	contig_55	90.76		True
unknown
101291	101423	2493754	2493622	ec_ill_ec_contig14	contig_55	90.98		True
unknown
99745	100071	2495297	2494971	ec_ill_ec_contig14	contig_55	92.05		True
unknown
95769	95863	2499394	2499300	ec_ill_ec_contig14	contig_55	92.63		True
unknown
94195	95747	2500967	2499415	ec_ill_ec_contig14	contig_55	97.36		True
unknown
91469	91541	2503692	2503620	ec_ill_ec_contig14	contig_55	91.78		True
unknown
91247	91465	2503911	2503693	ec_ill_ec_contig14	contig_55	90.87		True
unknown
76508	80389	2519487	2515606	ec_ill_ec_contig14	contig_55	90.0		True
unknown
73833	75342	2522308	2520799	ec_ill_ec_contig14	contig_55	96.69		True
unknown
59449	59552	2530809	2530706	ec_ill_ec_contig14	contig_55	96.15		True
unknown
56464	56606	2533694	2533552	ec_ill_ec_contig14	contig_55	90.21		True
unknown
53428	53715	2536810	2536523	ec_ill_ec_contig14	contig_55	91.67		True
unknown
52282	52466	2537979	2537795	ec_ill_ec_contig14	contig_55	90.81		True
unknown
49732	49802	2540395	2540325	ec_ill_ec_contig14	contig_55	90.14		True
unknown
45078	45447	2545048	2544679	ec_ill_ec_contig14	contig_55	92.7		True
unknown
44016	44616	2548562	2547964	ec_ill_ec_contig14	contig_55	91.51		True
unknown
37995	38078	2549852	2549769	ec_ill_ec_contig14	contig_55	90.48		True
unknown
37709	37990	2550138	2549857	ec_ill_ec_contig14	contig_55	91.13		True
unknown
35866	36228	2551932	2551570	ec_ill_ec_contig14	contig_55	91.18		True
unknown
35796	35864	2552001	2551933	ec_ill_ec_contig14	contig_55	100.0		True
unknown
23431	23554	2572572	2572449	ec_ill_ec_contig14	contig_55	90.32		True
unknown
22955	23197	2572928	2572686	ec_ill_ec_contig14	contig_55	90.12		True
unknown
21169	21323	2574716	2574562	ec_ill_ec_contig14	contig_55	92.26		True
unknown
9733	12906	2589991	2586817	ec_ill_ec_contig14	contig_55	90.42		True
unknown
7654	7843	2591980	2591791	ec_ill_ec_contig14	contig_55	94.21		True
unknown
15753	16517	2617940	2617176	ec_ill_ec_contig46	contig_55	91.24		True
unknown
68037	68381	2620546	2620202	ec_ill_ec_contig21	contig_55	91.88		True
unknown
251614	251778	2649353	2649189	ec_ill_ec_contig1	contig_55	92.73		True
unknown
235125	235487	2666334	2665972	ec_ill_ec_contig1	contig_55	91.46		True
unknown
49512	49583	2708245	2708174	ec_ill_ec_contig35	contig_55	90.28		True
unknown
48175	48347	2709588	2709416	ec_ill_ec_contig35	contig_55	90.17		True
unknown
47635	47700	2710128	2710063	ec_ill_ec_contig35	contig_55	96.97		True
unknown
44815	44893	2712972	2712894	ec_ill_ec_contig35	contig_55	96.2		True
unknown
35502	35921	2722147	2721728	ec_ill_ec_contig35	contig_55	90.0		True
unknown
28270	28355	2729386	2729301	ec_ill_ec_contig35	contig_55	93.02		True
unknown
23230	23309	2734344	2734265	ec_ill_ec_contig35	contig_55	96.25		True
unknown
16440	17489	2748690	2747638	ec_ill_ec_contig35	contig_55	93.45		True
unknown
15152	15225	2749978	2749905	ec_ill_ec_contig35	contig_55	100.0		True
unknown
4896	5229	2759678	2759347	ec_ill_ec_contig35	contig_55	91.64		True
unknown
3386	3451	2761172	2761107	ec_ill_ec_contig35	contig_55	93.94		True
unknown
3216	3360	2761341	2761197	ec_ill_ec_contig35	contig_55	93.79		True
unknown
2730	3208	2761827	2761349	ec_ill_ec_contig35	contig_55	90.61		True
unknown
1447	2725	2763110	2761832	ec_ill_ec_contig35	contig_55	91.95		True
unknown
1342	1440	2763215	2763117	ec_ill_ec_contig35	contig_55	92.93		True
unknown
20799	21478	2796892	2796213	ec_ill_ec_contig49	contig_55	91.22		True
unknown
19219	19927	2798474	2797766	ec_ill_ec_contig49	contig_55	91.26		True
unknown
16013	16168	2801733	2801578	ec_ill_ec_contig49	contig_55	93.59		True
unknown
8253	12684	2824017	2819585	ec_ill_ec_contig49	contig_55	90.06		True
unknown
174057	174200	2844865	2844722	ec_ill_ec_contig6	contig_55	90.97		True
unknown
170901	171109	2848058	2847850	ec_ill_ec_contig6	contig_55	92.34		True
unknown
169270	169691	2849690	2849269	ec_ill_ec_contig6	contig_55	91.47		True
unknown
166719	166815	2852247	2852151	ec_ill_ec_contig6	contig_55	90.72		True
unknown
160704	160849	2856829	2856684	ec_ill_ec_contig6	contig_55	93.15		True
unknown
160630	160696	2856945	2856879	ec_ill_ec_contig6	contig_55	91.04		True
unknown
159640	159761	2857901	2857780	ec_ill_ec_contig6	contig_55	91.8		True
unknown
129458	129525	2888770	2888703	ec_ill_ec_contig6	contig_55	91.18		True
unknown
118659	118762	2899633	2899530	ec_ill_ec_contig6	contig_55	94.23		True
unknown
116367	116436	2901922	2901853	ec_ill_ec_contig6	contig_55	90.0		True
unknown
101851	101941	2921007	2920917	ec_ill_ec_contig6	contig_55	97.8		True
unknown
100927	101007	2921931	2921851	ec_ill_ec_contig6	contig_55	90.12		True
unknown
99545	100610	2923323	2922258	ec_ill_ec_contig6	contig_55	90.34		True
unknown
98088	99462	2924780	2923406	ec_ill_ec_contig6	contig_55	94.11		True
unknown
97676	97837	2924883	2924722	ec_ill_ec_contig6	contig_55	90.74		True
unknown
94587	96017	2927849	2926419	ec_ill_ec_contig6	contig_55	92.25		True
unknown
88806	89040	2940305	2940071	ec_ill_ec_contig6	contig_55	91.49		True
unknown
87362	87461	2941749	2941650	ec_ill_ec_contig6	contig_55	90.0		True
unknown
74930	75102	2958443	2958271	ec_ill_ec_contig6	contig_55	91.91		True
unknown
46990	47355	2986253	2985888	ec_ill_ec_contig6	contig_55	90.71		True
unknown
42746	42948	2990553	2990351	ec_ill_ec_contig6	contig_55	90.15		True
unknown
41305	41460	2991991	2991836	ec_ill_ec_contig6	contig_55	93.59		True
unknown
33353	34047	3000631	2999937	ec_ill_ec_contig6	contig_55	95.97		True
unknown
33198	33299	3000784	3000683	ec_ill_ec_contig6	contig_55	92.16		True
unknown
33076	33157	3000905	3000824	ec_ill_ec_contig6	contig_55	95.12		True
unknown
32202	33075	3001780	3000907	ec_ill_ec_contig6	contig_55	91.53		True
unknown
25605	26022	3008403	3007986	ec_ill_ec_contig6	contig_55	93.54		True
unknown
23508	23720	3010485	3010273	ec_ill_ec_contig6	contig_55	91.08		True
unknown
23129	23226	3010865	3010768	ec_ill_ec_contig6	contig_55	90.82		True
unknown
21307	21893	3012688	3012102	ec_ill_ec_contig6	contig_55	90.29		True
unknown
14343	16117	3019639	3017865	ec_ill_ec_contig6	contig_55	90.31		True
unknown
393	543	3034568	3034418	ec_ill_ec_contig6	contig_55	92.72		True
unknown
231	391	3034729	3034569	ec_ill_ec_contig6	contig_55	97.52		True
unknown
1	226	3034959	3034734	ec_ill_ec_contig6	contig_55	98.23		True
unknown
1	1463	3034905	3036365	ec_ill_ec_contig65	contig_55	97.54		True
unknown
1876	4831	3036843	3039902	ec_ill_ec_contig65	contig_55	94.71		True
unknown
17185	17317	3040192	3040060	ec_ill_ec_contig52	contig_55	98.5		True
unknown
17053	17147	3040461	3040367	ec_ill_ec_contig52	contig_55	98.95		True
unknown
11819	12677	3047134	3046264	ec_ill_ec_contig52	contig_55	91.04		True
unknown
9060	9143	3049894	3049811	ec_ill_ec_contig52	contig_55	96.43		True
unknown
7525	8062	3141340	3140803	ec_ill_ec_contig9	contig_55	92.57		True
unknown
3996	4368	3141669	3141297	ec_ill_ec_contig50	contig_55	94.91		True
unknown
116268	116413	3218149	3218294	ec_ill_ec_contig5	contig_55	95.21		True
unknown
116847	116984	3218717	3218854	ec_ill_ec_contig5	contig_55	96.4		True
unknown
119674	119818	3221523	3221667	ec_ill_ec_contig5	contig_55	93.1		True
unknown
122977	123129	3224862	3225014	ec_ill_ec_contig5	contig_55	92.81		True
unknown
130927	131037	3233512	3233622	ec_ill_ec_contig5	contig_55	90.09		True
unknown
142528	142684	3244338	3244494	ec_ill_ec_contig5	contig_55	91.72		True
unknown
144668	144830	3246490	3246652	ec_ill_ec_contig5	contig_55	90.8		True
unknown
150361	150462	3253067	3253168	ec_ill_ec_contig5	contig_55	96.08		True
unknown
151590	153019	3254431	3255860	ec_ill_ec_contig5	contig_55	90.07		True
unknown
172296	173987	3286852	3288543	ec_ill_ec_contig5	contig_55	90.54		True
unknown
176339	177094	3290893	3291648	ec_ill_ec_contig5	contig_55	91.93		True
unknown
179768	179865	3294315	3294412	ec_ill_ec_contig5	contig_55	92.86		True
unknown
180494	181792	3295044	3296342	ec_ill_ec_contig5	contig_55	91.07		True
unknown
181933	182056	3296482	3296605	ec_ill_ec_contig5	contig_55	91.13		True
unknown
182057	182416	3296607	3296966	ec_ill_ec_contig5	contig_55	92.5		True
unknown
182734	184154	3297409	3298826	ec_ill_ec_contig5	contig_55	90.3		True
unknown
