S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
45155	45384	915207	915436	ec_ill_ec_contig15	contig_55	96.09		True
unknown
45579	45786	915633	915840	ec_ill_ec_contig15	contig_55	100.0		True
unknown
45858	45935	915910	915987	ec_ill_ec_contig15	contig_55	91.03		True
unknown
46053	46271	916095	916313	ec_ill_ec_contig15	contig_55	94.98		True
unknown
46272	46452	916315	916495	ec_ill_ec_contig15	contig_55	93.92		True
unknown
49027	49139	919069	919181	ec_ill_ec_contig15	contig_55	96.46		True
unknown
49912	50893	920110	921091	ec_ill_ec_contig15	contig_55	91.55		True
unknown
71684	73664	938870	940850	ec_ill_ec_contig15	contig_55	90.31		True
unknown
1298	1608	1016347	1016037	ec_ill_ec_contig31	contig_55	90.35		True
unknown
796	896	1016851	1016751	ec_ill_ec_contig31	contig_55	92.08		True
unknown
99644	99961	1032629	1032312	ec_ill_ec_contig15	contig_55	90.57		True
unknown
93664	95357	1038627	1036934	ec_ill_ec_contig15	contig_55	90.64		True
unknown
19621	20960	1041597	1042936	ec_ill_ec_contig31	contig_55	93.96		True
unknown
27838	28179	1056820	1057161	ec_ill_ec_contig31	contig_55	90.35		True
unknown
31018	31102	1061031	1061115	ec_ill_ec_contig31	contig_55	90.59		True
unknown
41809	41924	1071867	1071982	ec_ill_ec_contig31	contig_55	90.52		True
unknown
42253	42511	1072311	1072569	ec_ill_ec_contig31	contig_55	90.35		True
unknown
55554	55739	1085685	1085870	ec_ill_ec_contig31	contig_55	93.01		True
unknown
55748	55874	1085871	1085997	ec_ill_ec_contig31	contig_55	94.49		True
unknown
105372	106355	1160929	1161912	ec_ill_ec_contig1	contig_55	92.48		True
unknown
106393	106638	1161950	1162195	ec_ill_ec_contig1	contig_55	91.06		True
unknown
106642	106890	1162199	1162447	ec_ill_ec_contig1	contig_55	91.57		True
unknown
108405	108815	1164006	1164416	ec_ill_ec_contig1	contig_55	90.51		True
unknown
114741	115256	1170442	1170957	ec_ill_ec_contig1	contig_55	90.5		True
unknown
115257	115411	1170959	1171113	ec_ill_ec_contig1	contig_55	98.71		True
unknown
129412	130515	1178352	1179456	ec_ill_ec_contig1	contig_55	93.03		True
unknown
130706	131910	1179533	1180737	ec_ill_ec_contig1	contig_55	91.54		True
unknown
140227	140904	1186402	1187079	ec_ill_ec_contig1	contig_55	90.12		True
unknown
140905	141053	1187081	1187229	ec_ill_ec_contig1	contig_55	95.3		True
unknown
145292	145372	1199793	1199873	ec_ill_ec_contig1	contig_55	95.06		True
unknown
148687	148796	1203254	1203363	ec_ill_ec_contig1	contig_55	94.55		True
unknown
152040	152141	1206719	1206820	ec_ill_ec_contig1	contig_55	97.06		True
unknown
154127	154373	1209486	1209732	ec_ill_ec_contig1	contig_55	90.28		True
unknown
160941	161071	1216132	1216262	ec_ill_ec_contig1	contig_55	90.84		True
unknown
161832	161998	1217020	1217186	ec_ill_ec_contig1	contig_55	91.02		True
unknown
163622	163712	1218858	1218948	ec_ill_ec_contig1	contig_55	92.31		True
unknown
169482	169576	1224626	1224720	ec_ill_ec_contig1	contig_55	98.95		True
unknown
283638	283990	1286751	1287103	ec_ill_ec_contig1	contig_55	99.43		True
unknown
284003	284079	1287118	1287194	ec_ill_ec_contig1	contig_55	92.21		True
unknown
286020	287883	1289213	1291075	ec_ill_ec_contig1	contig_55	90.75		True
unknown
288592	288667	1291829	1291904	ec_ill_ec_contig1	contig_55	100.0		True
unknown
343503	343978	1326906	1327374	ec_ill_ec_contig1	contig_55	95.81		True
unknown
368109	368357	1339186	1339434	ec_ill_ec_contig1	contig_55	94.38		True
unknown
368359	369004	1339435	1340080	ec_ill_ec_contig1	contig_55	90.56		True
unknown
381494	381573	1352855	1352934	ec_ill_ec_contig1	contig_55	90.0		True
unknown
382269	383360	1353630	1354721	ec_ill_ec_contig1	contig_55	92.12		True
unknown
383367	383523	1354728	1354884	ec_ill_ec_contig1	contig_55	96.82		True
unknown
383525	383637	1354885	1354997	ec_ill_ec_contig1	contig_55	97.35		True
unknown
383639	383986	1354998	1355345	ec_ill_ec_contig1	contig_55	96.26		True
unknown
383997	384593	1355356	1355952	ec_ill_ec_contig1	contig_55	94.47		True
unknown
384680	386085	1356040	1357445	ec_ill_ec_contig1	contig_55	91.18		True
unknown
386091	386811	1357451	1358171	ec_ill_ec_contig1	contig_55	90.85		True
unknown
386900	387023	1358254	1358377	ec_ill_ec_contig1	contig_55	93.55		True
unknown
387024	387333	1358381	1358690	ec_ill_ec_contig1	contig_55	93.55		True
unknown
387334	387454	1358692	1358812	ec_ill_ec_contig1	contig_55	90.08		True
unknown
388971	390170	1360387	1361586	ec_ill_ec_contig1	contig_55	92.83		True
unknown
390178	390390	1361594	1361806	ec_ill_ec_contig1	contig_55	92.96		True
unknown
390392	390843	1361807	1362258	ec_ill_ec_contig1	contig_55	91.37		True
unknown
391159	391485	1362577	1362903	ec_ill_ec_contig1	contig_55	93.58		True
unknown
391510	391582	1362931	1363003	ec_ill_ec_contig1	contig_55	94.52		True
unknown
391584	392687	1363004	1364107	ec_ill_ec_contig1	contig_55	90.31		True
unknown
393355	393766	1364790	1365201	ec_ill_ec_contig1	contig_55	91.99		True
unknown
393774	393896	1365210	1365332	ec_ill_ec_contig1	contig_55	94.31		True
unknown
104315	104431	1365416	1365300	ec_ill_ec_contig16	contig_55	100.0		True
unknown
104079	104151	1365650	1365578	ec_ill_ec_contig16	contig_55	91.78		True
unknown
100493	100595	1367339	1367237	ec_ill_ec_contig16	contig_55	98.06		True
unknown
100103	100491	1367728	1367340	ec_ill_ec_contig16	contig_55	92.54		True
unknown
99985	100101	1367845	1367729	ec_ill_ec_contig16	contig_55	93.16		True
unknown
95649	97172	1372188	1370665	ec_ill_ec_contig16	contig_55	90.75		True
unknown
95119	95624	1372719	1372214	ec_ill_ec_contig16	contig_55	91.3		True
unknown
94885	95110	1372955	1372730	ec_ill_ec_contig16	contig_55	92.04		True
unknown
94571	94884	1373270	1372957	ec_ill_ec_contig16	contig_55	94.27		True
unknown
94488	94559	1373353	1373282	ec_ill_ec_contig16	contig_55	93.06		True
unknown
90561	91210	1377224	1376575	ec_ill_ec_contig16	contig_55	90.31		True
unknown
89548	89842	1378240	1377946	ec_ill_ec_contig16	contig_55	90.17		True
unknown
89190	89540	1378597	1378247	ec_ill_ec_contig16	contig_55	96.3		True
unknown
72078	72160	1395877	1395795	ec_ill_ec_contig16	contig_55	93.98		True
unknown
52556	52675	1412219	1412100	ec_ill_ec_contig16	contig_55	90.0		True
unknown
45008	46121	1418929	1417816	ec_ill_ec_contig16	contig_55	96.15		True
unknown
43063	43143	1420956	1420876	ec_ill_ec_contig16	contig_55	91.36		True
unknown
34518	34779	1438583	1438322	ec_ill_ec_contig16	contig_55	90.08		True
unknown
22542	23748	1450165	1448959	ec_ill_ec_contig16	contig_55	91.47		True
unknown
21762	21827	1450948	1450883	ec_ill_ec_contig16	contig_55	93.94		True
unknown
18241	18405	1455651	1455487	ec_ill_ec_contig16	contig_55	95.76		True
unknown
17421	18141	1456471	1455751	ec_ill_ec_contig16	contig_55	91.12		True
unknown
16342	16481	1457550	1457411	ec_ill_ec_contig16	contig_55	90.71		True
unknown
12146	13585	1462079	1460640	ec_ill_ec_contig16	contig_55	94.03		True
unknown
2	361	1472261	1471902	ec_ill_ec_contig16	contig_55	97.24		True
unknown
1876	4902	1475293	1472264	ec_ill_ec_contig65	contig_55	97.4		True
unknown
1	1463	1477074	1475612	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1	452	1477020	1477468	ec_ill_ec_contig6	contig_55	97.12		True
unknown
35941	36019	1482680	1482602	ec_ill_ec_contig37	contig_55	96.2		True
unknown
16765	30647	1501868	1487989	ec_ill_ec_contig37	contig_55	97.45		True
unknown
1	125	1503535	1503411	ec_ill_ec_contig37	contig_55	98.4		True
unknown
1	1031	1504511	1503481	ec_ill_ec_contig83	contig_55	98.35		True
unknown
1	3597	1504457	1508053	ec_ill_ec_contig7	contig_55	94.83		True
unknown
6872	7994	1511585	1512706	ec_ill_ec_contig7	contig_55	90.04		True
unknown
11662	11747	1516499	1516584	ec_ill_ec_contig7	contig_55	90.7		True
unknown
14729	14869	1520542	1520682	ec_ill_ec_contig7	contig_55	92.2		True
unknown
14922	15327	1520740	1521145	ec_ill_ec_contig7	contig_55	92.86		True
unknown
20065	20138	1525851	1525924	ec_ill_ec_contig7	contig_55	91.89		True
unknown
22757	22954	1528553	1528750	ec_ill_ec_contig7	contig_55	93.94		True
unknown
46091	46227	1545111	1545247	ec_ill_ec_contig7	contig_55	95.62		True
unknown
47397	47969	1546423	1546995	ec_ill_ec_contig7	contig_55	91.27		True
unknown
47978	48078	1547006	1547106	ec_ill_ec_contig7	contig_55	97.03		True
unknown
55284	55394	1554342	1554452	ec_ill_ec_contig7	contig_55	90.09		True
unknown
55636	55712	1554694	1554770	ec_ill_ec_contig7	contig_55	90.91		True
unknown
58458	58738	1557513	1557793	ec_ill_ec_contig7	contig_55	90.39		True
unknown
65475	65583	1564558	1564666	ec_ill_ec_contig7	contig_55	91.74		True
unknown
66151	66221	1565233	1565303	ec_ill_ec_contig7	contig_55	90.14		True
unknown
66303	66508	1565383	1565588	ec_ill_ec_contig7	contig_55	93.69		True
unknown
81943	82037	1581109	1581203	ec_ill_ec_contig7	contig_55	92.63		True
unknown
86687	86908	1586514	1586735	ec_ill_ec_contig7	contig_55	90.09		True
unknown
7204	7307	1692087	1692190	ec_ill_ec_contig20	contig_55	91.35		True
unknown
16082	16209	1700811	1700938	ec_ill_ec_contig20	contig_55	92.97		True
unknown
38325	38432	1723393	1723500	ec_ill_ec_contig20	contig_55	94.44		True
unknown
51194	51505	1744311	1744622	ec_ill_ec_contig20	contig_55	90.06		True
unknown
52347	52721	1745471	1745850	ec_ill_ec_contig20	contig_55	93.16		True
unknown
53686	56400	1750837	1753551	ec_ill_ec_contig20	contig_55	90.47		True
unknown
8851	9247	1776764	1777160	ec_ill_ec_contig25	contig_55	90.18		True
unknown
18424	18633	1795681	1795890	ec_ill_ec_contig25	contig_55	90.48		True
unknown
19554	19639	1796734	1796819	ec_ill_ec_contig25	contig_55	90.7		True
unknown
26868	27096	1804105	1804333	ec_ill_ec_contig25	contig_55	91.7		True
unknown
42759	43279	1821197	1821717	ec_ill_ec_contig25	contig_55	97.7		True
unknown
43292	43413	1821731	1821852	ec_ill_ec_contig25	contig_55	95.9		True
unknown
45983	46273	1824424	1824714	ec_ill_ec_contig25	contig_55	92.78		True
unknown
52900	55574	1832216	1834890	ec_ill_ec_contig25	contig_55	90.77		True
unknown
61906	62014	1841858	1841966	ec_ill_ec_contig25	contig_55	90.83		True
unknown
67704	67845	1847696	1847836	ec_ill_ec_contig25	contig_55	98.59		True
unknown
88033	88245	1895103	1894891	ec_ill_ec_contig12	contig_55	94.37		True
unknown
74242	74363	1908225	1908104	ec_ill_ec_contig12	contig_55	90.16		True
unknown
67063	67399	1929319	1928983	ec_ill_ec_contig12	contig_55	93.47		True
unknown
66545	66613	1929837	1929769	ec_ill_ec_contig12	contig_55	91.3		True
unknown
62677	63311	1936056	1935422	ec_ill_ec_contig12	contig_55	93.23		True
unknown
61104	61775	1937629	1936958	ec_ill_ec_contig12	contig_55	91.82		True
unknown
57963	58180	1940915	1940698	ec_ill_ec_contig12	contig_55	94.5		True
unknown
55439	57424	1943492	1941507	ec_ill_ec_contig12	contig_55	91.29		True
unknown
54993	55434	1943938	1943497	ec_ill_ec_contig12	contig_55	94.8		True
unknown
33533	34310	1953277	1952500	ec_ill_ec_contig12	contig_55	91.77		True
unknown
33332	33527	1953478	1953283	ec_ill_ec_contig12	contig_55	91.84		True
unknown
31307	31475	1955407	1955239	ec_ill_ec_contig12	contig_55	91.72		True
unknown
29464	29867	1961361	1960958	ec_ill_ec_contig12	contig_55	90.1		True
unknown
28042	29462	1962782	1961362	ec_ill_ec_contig12	contig_55	93.46		True
unknown
27940	28012	1962894	1962822	ec_ill_ec_contig12	contig_55	90.41		True
unknown
18819	26176	1972924	1965570	ec_ill_ec_contig12	contig_55	93.11		True
unknown
15923	15992	1975856	1975787	ec_ill_ec_contig12	contig_55	95.71		True
unknown
10595	10669	1981182	1981108	ec_ill_ec_contig12	contig_55	90.67		True
unknown
154	264	1991811	1991701	ec_ill_ec_contig12	contig_55	93.69		True
unknown
66	134	1991899	1991831	ec_ill_ec_contig12	contig_55	92.75		True
unknown
1	65	1991965	1991901	ec_ill_ec_contig12	contig_55	100.0		True
unknown
1	1463	1992148	1993609	ec_ill_ec_contig65	contig_55	97.21		True
unknown
1876	4902	1994087	1997116	ec_ill_ec_contig65	contig_55	97.4		True
unknown
88077	88444	1997453	1997088	ec_ill_ec_contig23	contig_55	96.22		True
unknown
84802	84881	2000733	2000654	ec_ill_ec_contig23	contig_55	93.75		True
unknown
84657	84760	2000864	2000761	ec_ill_ec_contig23	contig_55	99.04		True
unknown
82644	82945	2002876	2002575	ec_ill_ec_contig23	contig_55	90.07		True
unknown
75677	77158	2010836	2009355	ec_ill_ec_contig23	contig_55	90.96		True
unknown
69032	69396	2017149	2016785	ec_ill_ec_contig23	contig_55	93.7		True
unknown
67437	68856	2018837	2017418	ec_ill_ec_contig23	contig_55	92.11		True
unknown
52529	52616	2033772	2033685	ec_ill_ec_contig23	contig_55	97.73		True
unknown
52439	52519	2033862	2033782	ec_ill_ec_contig23	contig_55	98.77		True
unknown
52272	52396	2034028	2033904	ec_ill_ec_contig23	contig_55	99.2		True
unknown
48544	48690	2034442	2034296	ec_ill_ec_contig23	contig_55	94.56		True
unknown
44312	44430	2038681	2038563	ec_ill_ec_contig23	contig_55	91.6		True
unknown
44102	44191	2038889	2038800	ec_ill_ec_contig23	contig_55	98.89		True
unknown
40266	40389	2043444	2043321	ec_ill_ec_contig23	contig_55	93.55		True
unknown
33804	33973	2049151	2048982	ec_ill_ec_contig23	contig_55	97.06		True
unknown
33734	33803	2049223	2049154	ec_ill_ec_contig23	contig_55	95.71		True
unknown
33629	33714	2049330	2049245	ec_ill_ec_contig23	contig_55	95.35		True
unknown
17817	17885	2066817	2066749	ec_ill_ec_contig23	contig_55	92.75		True
unknown
13037	13203	2071725	2071559	ec_ill_ec_contig23	contig_55	92.22		True
unknown
10237	10413	2074557	2074381	ec_ill_ec_contig23	contig_55	90.96		True
unknown
1	261	2087045	2086784	ec_ill_ec_contig12	contig_55	92.86		True
unknown
1	1463	2087228	2088690	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1876	4902	2089009	2092038	ec_ill_ec_contig65	contig_55	97.4		True
unknown
25	169	2092010	2092152	ec_ill_ec_contig4	contig_55	97.24		True
unknown
9058	9241	2099734	2099917	ec_ill_ec_contig33	contig_55	90.22		True
unknown
10295	10427	2100923	2101055	ec_ill_ec_contig33	contig_55	93.23		True
unknown
10773	11040	2101402	2101669	ec_ill_ec_contig33	contig_55	90.3		True
unknown
11103	11233	2101738	2101868	ec_ill_ec_contig33	contig_55	90.08		True
unknown
11255	11407	2101890	2102042	ec_ill_ec_contig33	contig_55	95.42		True
unknown
12557	12660	2103190	2103293	ec_ill_ec_contig33	contig_55	93.27		True
unknown
17363	17451	2107846	2107934	ec_ill_ec_contig33	contig_55	95.51		True
unknown
17525	19420	2108008	2109903	ec_ill_ec_contig33	contig_55	91.14		True
unknown
40163	40487	2132790	2133114	ec_ill_ec_contig33	contig_55	91.69		True
unknown
40493	41225	2133120	2133852	ec_ill_ec_contig33	contig_55	91.81		True
unknown
43367	43598	2135994	2136225	ec_ill_ec_contig33	contig_55	92.24		True
unknown
44064	44639	2136691	2137266	ec_ill_ec_contig33	contig_55	90.45		True
unknown
45209	45275	2137837	2137903	ec_ill_ec_contig33	contig_55	91.04		True
unknown
6270	6972	2156326	2157025	ec_ill_ec_contig24	contig_55	90.61		True
unknown
27899	27996	2190949	2191046	ec_ill_ec_contig24	contig_55	91.84		True
unknown
28836	28973	2191934	2192071	ec_ill_ec_contig24	contig_55	95.65		True
unknown
30081	30173	2193182	2193274	ec_ill_ec_contig24	contig_55	90.32		True
unknown
33647	33989	2200365	2200707	ec_ill_ec_contig24	contig_55	95.04		True
unknown
47949	48028	2218378	2218457	ec_ill_ec_contig24	contig_55	92.5		True
unknown
69142	69285	2239277	2239420	ec_ill_ec_contig24	contig_55	90.97		True
unknown
70904	71170	2241039	2241305	ec_ill_ec_contig24	contig_55	92.51		True
unknown
1	256	2242269	2242013	ec_ill_ec_contig12	contig_55	92.72		True
unknown
1	1463	2242452	2243913	ec_ill_ec_contig65	contig_55	97.21		True
unknown
1876	4902	2244391	2247420	ec_ill_ec_contig65	contig_55	97.43		True
unknown
2	113	2247423	2247534	ec_ill_ec_contig16	contig_55	100.0		True
unknown
1	805	2251828	2251023	ec_ill_ec_contig66	contig_55	97.89		True
unknown
1	1031	2251774	2252804	ec_ill_ec_contig83	contig_55	98.45		True
unknown
18318	30843	2265273	2252750	ec_ill_ec_contig43	contig_55	93.41		True
unknown
11643	11717	2273135	2273061	ec_ill_ec_contig43	contig_55	94.67		True
unknown
11071	11281	2273844	2273634	ec_ill_ec_contig43	contig_55	90.05		True
unknown
10559	10683	2274354	2274230	ec_ill_ec_contig43	contig_55	90.4		True
unknown
212	1119	2284796	2283889	ec_ill_ec_contig43	contig_55	91.41		True
unknown
1	454	2285411	2284961	ec_ill_ec_contig6	contig_55	97.14		True
unknown
1	1463	2285357	2286819	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1876	4902	2287138	2290167	ec_ill_ec_contig65	contig_55	97.4		True
unknown
25	169	2290139	2290281	ec_ill_ec_contig4	contig_55	97.24		True
unknown
35103	35567	2342342	2342806	ec_ill_ec_contig8	contig_55	90.11		True
unknown
84988	85082	2416595	2416689	ec_ill_ec_contig8	contig_55	90.53		True
unknown
85087	85199	2416694	2416806	ec_ill_ec_contig8	contig_55	90.27		True
unknown
85324	85891	2416931	2417498	ec_ill_ec_contig8	contig_55	91.9		True
unknown
85894	86128	2417499	2417733	ec_ill_ec_contig8	contig_55	92.34		True
unknown
417	484	2456933	2457000	ec_ill_ec_contig44	contig_55	100.0		True
unknown
8413	10515	2464987	2467089	ec_ill_ec_contig44	contig_55	92.4		True
unknown
29726	29974	2485406	2485654	ec_ill_ec_contig44	contig_55	90.76		True
unknown
101291	101423	2493684	2493552	ec_ill_ec_contig14	contig_55	90.98		True
unknown
99745	100071	2495227	2494901	ec_ill_ec_contig14	contig_55	92.05		True
unknown
95769	95863	2499325	2499231	ec_ill_ec_contig14	contig_55	92.63		True
unknown
94195	95747	2500898	2499346	ec_ill_ec_contig14	contig_55	97.36		True
unknown
91469	91541	2503623	2503551	ec_ill_ec_contig14	contig_55	91.78		True
unknown
91247	91465	2503842	2503624	ec_ill_ec_contig14	contig_55	90.87		True
unknown
76508	80389	2519416	2515535	ec_ill_ec_contig14	contig_55	90.0		True
unknown
73833	75342	2522234	2520725	ec_ill_ec_contig14	contig_55	96.69		True
unknown
59449	59552	2530736	2530633	ec_ill_ec_contig14	contig_55	96.15		True
unknown
56464	56606	2533621	2533479	ec_ill_ec_contig14	contig_55	90.21		True
unknown
53428	53715	2536738	2536451	ec_ill_ec_contig14	contig_55	91.67		True
unknown
52282	52466	2537907	2537723	ec_ill_ec_contig14	contig_55	90.81		True
unknown
49732	49802	2540324	2540254	ec_ill_ec_contig14	contig_55	90.14		True
unknown
45078	45447	2544977	2544608	ec_ill_ec_contig14	contig_55	92.7		True
unknown
44016	44616	2548491	2547893	ec_ill_ec_contig14	contig_55	91.51		True
unknown
37995	38078	2549781	2549698	ec_ill_ec_contig14	contig_55	90.48		True
unknown
37709	37990	2550067	2549786	ec_ill_ec_contig14	contig_55	91.13		True
unknown
35866	36228	2551861	2551499	ec_ill_ec_contig14	contig_55	91.18		True
unknown
35796	35864	2551930	2551862	ec_ill_ec_contig14	contig_55	100.0		True
unknown
23431	23554	2572502	2572379	ec_ill_ec_contig14	contig_55	90.32		True
unknown
22955	23197	2572858	2572616	ec_ill_ec_contig14	contig_55	90.12		True
unknown
21169	21323	2574646	2574492	ec_ill_ec_contig14	contig_55	92.26		True
unknown
9733	12906	2589922	2586747	ec_ill_ec_contig14	contig_55	90.4		True
unknown
7654	7843	2591911	2591722	ec_ill_ec_contig14	contig_55	94.21		True
unknown
15753	16517	2617862	2617098	ec_ill_ec_contig46	contig_55	91.24		True
unknown
68037	68381	2620469	2620125	ec_ill_ec_contig21	contig_55	91.88		True
unknown
251614	251778	2649274	2649110	ec_ill_ec_contig1	contig_55	92.73		True
unknown
235125	235487	2666255	2665893	ec_ill_ec_contig1	contig_55	91.46		True
unknown
49512	49583	2708167	2708096	ec_ill_ec_contig35	contig_55	90.28		True
unknown
48175	48347	2709511	2709339	ec_ill_ec_contig35	contig_55	90.17		True
unknown
44815	44893	2712893	2712815	ec_ill_ec_contig35	contig_55	96.2		True
unknown
35502	35921	2722069	2721650	ec_ill_ec_contig35	contig_55	90.0		True
unknown
28270	28355	2729307	2729222	ec_ill_ec_contig35	contig_55	93.02		True
unknown
27655	28237	2729919	2729337	ec_ill_ec_contig35	contig_55	90.22		True
unknown
23230	23309	2734263	2734184	ec_ill_ec_contig35	contig_55	96.25		True
unknown
16440	17489	2748605	2747556	ec_ill_ec_contig35	contig_55	93.62		True
unknown
15152	15225	2749893	2749820	ec_ill_ec_contig35	contig_55	100.0		True
unknown
4896	5229	2759594	2759263	ec_ill_ec_contig35	contig_55	91.64		True
unknown
3386	3451	2761088	2761023	ec_ill_ec_contig35	contig_55	93.94		True
unknown
3216	3360	2761257	2761113	ec_ill_ec_contig35	contig_55	93.79		True
unknown
2730	3208	2761743	2761265	ec_ill_ec_contig35	contig_55	90.61		True
unknown
1447	2725	2763026	2761748	ec_ill_ec_contig35	contig_55	91.95		True
unknown
1342	1440	2763131	2763033	ec_ill_ec_contig35	contig_55	92.93		True
unknown
20799	21478	2796805	2796129	ec_ill_ec_contig49	contig_55	91.62		True
unknown
19219	19927	2798387	2797679	ec_ill_ec_contig49	contig_55	91.26		True
unknown
16013	16168	2801649	2801494	ec_ill_ec_contig49	contig_55	93.59		True
unknown
8253	12684	2823932	2819500	ec_ill_ec_contig49	contig_55	90.06		True
unknown
174057	174200	2844782	2844639	ec_ill_ec_contig6	contig_55	90.97		True
unknown
170901	171109	2847975	2847767	ec_ill_ec_contig6	contig_55	92.34		True
unknown
169270	169378	2849606	2849498	ec_ill_ec_contig6	contig_55	98.17		True
unknown
166719	166815	2852163	2852067	ec_ill_ec_contig6	contig_55	90.72		True
unknown
160704	160849	2856744	2856599	ec_ill_ec_contig6	contig_55	93.15		True
unknown
160630	160696	2856860	2856794	ec_ill_ec_contig6	contig_55	91.04		True
unknown
159640	159761	2857816	2857695	ec_ill_ec_contig6	contig_55	91.8		True
unknown
129458	129525	2888683	2888616	ec_ill_ec_contig6	contig_55	91.18		True
unknown
118659	118762	2899545	2899442	ec_ill_ec_contig6	contig_55	94.23		True
unknown
116367	116436	2901835	2901766	ec_ill_ec_contig6	contig_55	90.0		True
unknown
98088	101941	2924678	2920827	ec_ill_ec_contig6	contig_55	90.17		True
unknown
97676	97837	2924781	2924620	ec_ill_ec_contig6	contig_55	90.74		True
unknown
94587	96017	2927746	2926316	ec_ill_ec_contig6	contig_55	92.25		True
unknown
74930	75102	2958337	2958165	ec_ill_ec_contig6	contig_55	91.91		True
unknown
46990	47355	2986154	2985789	ec_ill_ec_contig6	contig_55	90.71		True
unknown
42746	42948	2990454	2990252	ec_ill_ec_contig6	contig_55	90.15		True
unknown
41305	41460	2991892	2991737	ec_ill_ec_contig6	contig_55	93.59		True
unknown
34064	34160	2999820	2999724	ec_ill_ec_contig6	contig_55	98.97		True
unknown
33353	34047	3000533	2999839	ec_ill_ec_contig6	contig_55	95.97		True
unknown
33198	33299	3000686	3000585	ec_ill_ec_contig6	contig_55	92.16		True
unknown
33076	33157	3000807	3000726	ec_ill_ec_contig6	contig_55	95.12		True
unknown
32202	33075	3001682	3000809	ec_ill_ec_contig6	contig_55	91.53		True
unknown
25605	26022	3008306	3007889	ec_ill_ec_contig6	contig_55	93.54		True
unknown
23508	23720	3010388	3010176	ec_ill_ec_contig6	contig_55	91.08		True
unknown
23129	23226	3010768	3010671	ec_ill_ec_contig6	contig_55	90.82		True
unknown
21307	21893	3012590	3012004	ec_ill_ec_contig6	contig_55	90.29		True
unknown
14343	16117	3019541	3017767	ec_ill_ec_contig6	contig_55	90.31		True
unknown
393	543	3034469	3034319	ec_ill_ec_contig6	contig_55	92.72		True
unknown
231	391	3034630	3034470	ec_ill_ec_contig6	contig_55	97.52		True
unknown
1	226	3034860	3034635	ec_ill_ec_contig6	contig_55	98.23		True
unknown
1	1463	3034806	3036267	ec_ill_ec_contig65	contig_55	97.61		True
unknown
1876	4831	3036745	3039804	ec_ill_ec_contig65	contig_55	94.71		True
unknown
17185	17317	3040094	3039962	ec_ill_ec_contig52	contig_55	98.5		True
unknown
17053	17147	3040364	3040270	ec_ill_ec_contig52	contig_55	98.95		True
unknown
11819	12677	3047034	3046167	ec_ill_ec_contig52	contig_55	91.24		True
unknown
9060	9143	3049794	3049711	ec_ill_ec_contig52	contig_55	96.43		True
unknown
7525	8062	3141249	3140712	ec_ill_ec_contig9	contig_55	92.57		True
unknown
3996	4368	3141578	3141206	ec_ill_ec_contig50	contig_55	94.91		True
unknown
116268	116413	3218064	3218209	ec_ill_ec_contig5	contig_55	95.21		True
unknown
116847	116984	3218632	3218769	ec_ill_ec_contig5	contig_55	96.4		True
unknown
119674	119818	3221438	3221582	ec_ill_ec_contig5	contig_55	93.1		True
unknown
122977	123129	3224777	3224929	ec_ill_ec_contig5	contig_55	92.81		True
unknown
130927	131037	3233427	3233537	ec_ill_ec_contig5	contig_55	90.09		True
unknown
142528	142684	3244254	3244410	ec_ill_ec_contig5	contig_55	91.72		True
unknown
144668	144830	3246406	3246568	ec_ill_ec_contig5	contig_55	90.8		True
unknown
150361	150462	3252982	3253083	ec_ill_ec_contig5	contig_55	96.08		True
unknown
151590	153019	3254346	3255775	ec_ill_ec_contig5	contig_55	90.07		True
unknown
172296	173987	3286767	3288458	ec_ill_ec_contig5	contig_55	90.54		True
unknown
176339	177094	3290808	3291563	ec_ill_ec_contig5	contig_55	91.93		True
unknown
179768	179865	3294230	3294327	ec_ill_ec_contig5	contig_55	92.86		True
unknown
180494	181792	3294959	3296257	ec_ill_ec_contig5	contig_55	91.07		True
unknown
181933	182056	3296397	3296520	ec_ill_ec_contig5	contig_55	91.13		True
unknown
182057	182416	3296522	3296881	ec_ill_ec_contig5	contig_55	92.5		True
unknown
182734	184154	3297324	3298741	ec_ill_ec_contig5	contig_55	90.3		True
unknown
114	1826	3298833	3300545	ec_ill_ec_contig29	contig_55	91.65		True
unknown
2694	3000	3301413	3301719	ec_ill_ec_contig29	contig_55	92.51		True
unknown
3152	3334	3301970	3302152	ec_ill_ec_contig29	contig_55	96.17		True
unknown
5636	5702	3304466	3304532	ec_ill_ec_contig29	contig_55	100.0		True
unknown
15437	15516	3315447	3315526	ec_ill_ec_contig29	contig_55	91.25		True
unknown
17670	17838	3317725	3317893	ec_ill_ec_contig29	contig_55	98.82		True
unknown
38750	38817	3339537	3339604	ec_ill_ec_contig29	contig_55	91.18		True
unknown
52208	52348	3353197	3353337	ec_ill_ec_contig29	contig_55	92.2		True
unknown
52539	52646	3353525	3353632	ec_ill_ec_contig29	contig_55	93.52		True
unknown
19675	19758	3384185	3384268	ec_ill_ec_contig32	contig_55	97.62		True
unknown
19964	20129	3384473	3384638	ec_ill_ec_contig32	contig_55	92.17		True
unknown
26067	26455	3390420	3390808	ec_ill_ec_contig32	contig_55	90.49		True
unknown
27117	27239	3391470	3391592	ec_ill_ec_contig32	contig_55	90.24		True
