S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
46053	46271	916341	916559	ec_ill_ec_contig15	contig_55	94.98		True
unknown
46272	46452	916561	916741	ec_ill_ec_contig15	contig_55	93.92		True
unknown
49027	49139	919316	919428	ec_ill_ec_contig15	contig_55	96.46		True
unknown
49912	50893	920357	921338	ec_ill_ec_contig15	contig_55	91.55		True
unknown
71684	73664	939119	941099	ec_ill_ec_contig15	contig_55	90.31		True
unknown
1298	1608	1016612	1016302	ec_ill_ec_contig31	contig_55	90.35		True
unknown
796	896	1017116	1017016	ec_ill_ec_contig31	contig_55	92.08		True
unknown
99644	99961	1032895	1032578	ec_ill_ec_contig15	contig_55	90.57		True
unknown
93664	95357	1038893	1037200	ec_ill_ec_contig15	contig_55	90.64		True
unknown
19621	20960	1041864	1043203	ec_ill_ec_contig31	contig_55	93.96		True
unknown
27838	28179	1057091	1057432	ec_ill_ec_contig31	contig_55	90.35		True
unknown
31018	31102	1061303	1061387	ec_ill_ec_contig31	contig_55	90.59		True
unknown
41809	41924	1072142	1072257	ec_ill_ec_contig31	contig_55	90.52		True
unknown
42253	42511	1072586	1072844	ec_ill_ec_contig31	contig_55	90.35		True
unknown
55554	55739	1085960	1086145	ec_ill_ec_contig31	contig_55	93.01		True
unknown
55748	55887	1086146	1086285	ec_ill_ec_contig31	contig_55	90.0		True
unknown
55892	56136	1086287	1086531	ec_ill_ec_contig31	contig_55	90.2		True
unknown
105372	106355	1161217	1162200	ec_ill_ec_contig1	contig_55	92.48		True
unknown
106393	106638	1162238	1162483	ec_ill_ec_contig1	contig_55	91.06		True
unknown
106642	106890	1162487	1162735	ec_ill_ec_contig1	contig_55	91.57		True
unknown
108405	108815	1164294	1164704	ec_ill_ec_contig1	contig_55	90.51		True
unknown
114716	115256	1170706	1171246	ec_ill_ec_contig1	contig_55	90.94		True
unknown
115257	115411	1171248	1171402	ec_ill_ec_contig1	contig_55	98.71		True
unknown
129412	130515	1178642	1179746	ec_ill_ec_contig1	contig_55	93.03		True
unknown
130706	131910	1179823	1181027	ec_ill_ec_contig1	contig_55	91.54		True
unknown
140227	140904	1186692	1187369	ec_ill_ec_contig1	contig_55	90.12		True
unknown
140905	141053	1187371	1187519	ec_ill_ec_contig1	contig_55	95.3		True
unknown
145292	145372	1200084	1200164	ec_ill_ec_contig1	contig_55	95.06		True
unknown
148687	148796	1203545	1203654	ec_ill_ec_contig1	contig_55	94.55		True
unknown
152040	152141	1207009	1207110	ec_ill_ec_contig1	contig_55	97.06		True
unknown
154127	154373	1209777	1210023	ec_ill_ec_contig1	contig_55	90.28		True
unknown
160941	161578	1216424	1217061	ec_ill_ec_contig1	contig_55	90.13		True
unknown
161832	161998	1217315	1217481	ec_ill_ec_contig1	contig_55	91.02		True
unknown
163622	163712	1219153	1219243	ec_ill_ec_contig1	contig_55	92.31		True
unknown
283638	283990	1287056	1287408	ec_ill_ec_contig1	contig_55	99.43		True
unknown
284003	284079	1287423	1287499	ec_ill_ec_contig1	contig_55	92.21		True
unknown
286020	287883	1289518	1291381	ec_ill_ec_contig1	contig_55	90.8		True
unknown
288592	288667	1292135	1292210	ec_ill_ec_contig1	contig_55	100.0		True
unknown
343503	343978	1327217	1327686	ec_ill_ec_contig1	contig_55	96.02		True
unknown
368109	369004	1339498	1340393	ec_ill_ec_contig1	contig_55	91.63		True
unknown
381494	381573	1353169	1353248	ec_ill_ec_contig1	contig_55	90.0		True
unknown
382269	383360	1353944	1355035	ec_ill_ec_contig1	contig_55	92.12		True
unknown
383367	383637	1355042	1355312	ec_ill_ec_contig1	contig_55	97.05		True
unknown
383639	383986	1355313	1355660	ec_ill_ec_contig1	contig_55	96.26		True
unknown
383997	384593	1355671	1356267	ec_ill_ec_contig1	contig_55	94.47		True
unknown
384680	386085	1356355	1357760	ec_ill_ec_contig1	contig_55	91.25		True
unknown
386091	386811	1357766	1358486	ec_ill_ec_contig1	contig_55	90.85		True
unknown
386900	387024	1358569	1358693	ec_ill_ec_contig1	contig_55	93.6		True
unknown
387025	387333	1358695	1359003	ec_ill_ec_contig1	contig_55	93.53		True
unknown
387334	387454	1359005	1359125	ec_ill_ec_contig1	contig_55	90.08		True
unknown
388971	390170	1360700	1361899	ec_ill_ec_contig1	contig_55	92.83		True
unknown
390178	390843	1361907	1362572	ec_ill_ec_contig1	contig_55	91.89		True
unknown
391159	391485	1362891	1363217	ec_ill_ec_contig1	contig_55	93.58		True
unknown
391510	392687	1363245	1364422	ec_ill_ec_contig1	contig_55	90.58		True
unknown
393355	393766	1365105	1365516	ec_ill_ec_contig1	contig_55	91.99		True
unknown
393774	393896	1365525	1365647	ec_ill_ec_contig1	contig_55	94.31		True
unknown
104315	104431	1365731	1365615	ec_ill_ec_contig16	contig_55	100.0		True
unknown
104079	104151	1365965	1365893	ec_ill_ec_contig16	contig_55	91.78		True
unknown
100493	100595	1367654	1367552	ec_ill_ec_contig16	contig_55	98.06		True
unknown
100103	100491	1368043	1367655	ec_ill_ec_contig16	contig_55	92.54		True
unknown
99985	100101	1368160	1368044	ec_ill_ec_contig16	contig_55	93.16		True
unknown
95649	97172	1372507	1370984	ec_ill_ec_contig16	contig_55	90.75		True
unknown
95119	95624	1373038	1372533	ec_ill_ec_contig16	contig_55	91.3		True
unknown
94885	95118	1373275	1373042	ec_ill_ec_contig16	contig_55	92.31		True
unknown
94571	94884	1373590	1373277	ec_ill_ec_contig16	contig_55	94.27		True
unknown
94488	94559	1373673	1373602	ec_ill_ec_contig16	contig_55	93.06		True
unknown
89548	89842	1378561	1378267	ec_ill_ec_contig16	contig_55	90.17		True
unknown
89190	89540	1378918	1378568	ec_ill_ec_contig16	contig_55	96.3		True
unknown
72078	72160	1396199	1396117	ec_ill_ec_contig16	contig_55	93.98		True
unknown
46236	46341	1417206	1417101	ec_ill_ec_contig16	contig_55	90.57		True
unknown
45008	46121	1419253	1418140	ec_ill_ec_contig16	contig_55	96.15		True
unknown
43063	43143	1421281	1421201	ec_ill_ec_contig16	contig_55	91.36		True
unknown
34518	34779	1438910	1438649	ec_ill_ec_contig16	contig_55	90.08		True
unknown
22542	23748	1450492	1449286	ec_ill_ec_contig16	contig_55	91.47		True
unknown
18241	18405	1455979	1455815	ec_ill_ec_contig16	contig_55	95.76		True
unknown
17421	18141	1456799	1456079	ec_ill_ec_contig16	contig_55	91.12		True
unknown
16342	16481	1457878	1457739	ec_ill_ec_contig16	contig_55	90.71		True
unknown
12146	13585	1462407	1460968	ec_ill_ec_contig16	contig_55	94.03		True
unknown
2	361	1472592	1472233	ec_ill_ec_contig16	contig_55	97.24		True
unknown
1876	4902	1475624	1472595	ec_ill_ec_contig65	contig_55	97.43		True
unknown
1	1463	1477404	1475943	ec_ill_ec_contig65	contig_55	97.21		True
unknown
1	452	1477350	1477798	ec_ill_ec_contig6	contig_55	97.12		True
unknown
35941	36019	1483013	1482935	ec_ill_ec_contig37	contig_55	96.2		True
unknown
16765	30647	1502200	1488320	ec_ill_ec_contig37	contig_55	97.46		True
unknown
1	125	1503862	1503738	ec_ill_ec_contig37	contig_55	98.4		True
unknown
1	1031	1504838	1503808	ec_ill_ec_contig83	contig_55	98.35		True
unknown
1	3597	1504784	1508380	ec_ill_ec_contig7	contig_55	94.83		True
unknown
6872	7994	1511912	1513034	ec_ill_ec_contig7	contig_55	90.04		True
unknown
11662	11747	1516827	1516912	ec_ill_ec_contig7	contig_55	90.7		True
unknown
14729	14869	1520870	1521010	ec_ill_ec_contig7	contig_55	92.2		True
unknown
14922	15327	1521068	1521473	ec_ill_ec_contig7	contig_55	92.86		True
unknown
20065	20138	1526179	1526252	ec_ill_ec_contig7	contig_55	91.89		True
unknown
22757	22954	1528881	1529078	ec_ill_ec_contig7	contig_55	93.94		True
unknown
46091	46227	1545440	1545576	ec_ill_ec_contig7	contig_55	95.62		True
unknown
47397	47969	1546752	1547324	ec_ill_ec_contig7	contig_55	91.27		True
unknown
47978	48078	1547335	1547435	ec_ill_ec_contig7	contig_55	97.03		True
unknown
55284	55394	1554673	1554783	ec_ill_ec_contig7	contig_55	90.09		True
unknown
55636	55712	1555025	1555101	ec_ill_ec_contig7	contig_55	90.91		True
unknown
58458	58738	1557844	1558124	ec_ill_ec_contig7	contig_55	90.39		True
unknown
65475	65583	1564890	1564998	ec_ill_ec_contig7	contig_55	91.74		True
unknown
66151	66221	1565566	1565636	ec_ill_ec_contig7	contig_55	90.14		True
unknown
66303	66508	1565716	1565921	ec_ill_ec_contig7	contig_55	93.69		True
unknown
86687	86908	1586849	1587070	ec_ill_ec_contig7	contig_55	90.54		True
unknown
7204	7307	1692435	1692538	ec_ill_ec_contig20	contig_55	91.35		True
unknown
16082	16209	1701157	1701284	ec_ill_ec_contig20	contig_55	92.97		True
unknown
38249	38432	1723668	1723851	ec_ill_ec_contig20	contig_55	91.3		True
unknown
51194	51505	1744669	1744980	ec_ill_ec_contig20	contig_55	90.06		True
unknown
52347	52721	1745830	1746208	ec_ill_ec_contig20	contig_55	93.4		True
unknown
53686	56400	1751196	1753910	ec_ill_ec_contig20	contig_55	90.47		True
unknown
8851	9247	1777126	1777522	ec_ill_ec_contig25	contig_55	90.18		True
unknown
18372	18633	1796000	1796261	ec_ill_ec_contig25	contig_55	91.22		True
unknown
19547	19639	1797099	1797191	ec_ill_ec_contig25	contig_55	91.4		True
unknown
26868	27096	1804481	1804709	ec_ill_ec_contig25	contig_55	91.7		True
unknown
42759	43279	1821571	1822091	ec_ill_ec_contig25	contig_55	97.7		True
unknown
43292	43413	1822105	1822226	ec_ill_ec_contig25	contig_55	95.9		True
unknown
45983	46273	1824798	1825088	ec_ill_ec_contig25	contig_55	92.78		True
unknown
52900	55574	1832591	1835265	ec_ill_ec_contig25	contig_55	90.77		True
unknown
61906	62014	1842234	1842342	ec_ill_ec_contig25	contig_55	90.83		True
unknown
67704	67845	1848072	1848212	ec_ill_ec_contig25	contig_55	98.59		True
unknown
88033	88245	1895483	1895271	ec_ill_ec_contig12	contig_55	94.37		True
unknown
74242	74363	1908606	1908485	ec_ill_ec_contig12	contig_55	90.16		True
unknown
67063	67399	1929703	1929367	ec_ill_ec_contig12	contig_55	93.47		True
unknown
66545	66613	1930221	1930153	ec_ill_ec_contig12	contig_55	91.3		True
unknown
62677	63311	1936440	1935806	ec_ill_ec_contig12	contig_55	93.23		True
unknown
61104	61775	1938013	1937342	ec_ill_ec_contig12	contig_55	91.82		True
unknown
57963	58180	1941299	1941082	ec_ill_ec_contig12	contig_55	94.5		True
unknown
55439	57424	1943877	1941892	ec_ill_ec_contig12	contig_55	91.29		True
unknown
54993	55434	1944323	1943882	ec_ill_ec_contig12	contig_55	94.8		True
unknown
33533	34310	1953663	1952886	ec_ill_ec_contig12	contig_55	91.77		True
unknown
33332	33527	1953864	1953669	ec_ill_ec_contig12	contig_55	91.84		True
unknown
31307	31475	1955793	1955625	ec_ill_ec_contig12	contig_55	91.72		True
unknown
28042	29867	1963169	1961344	ec_ill_ec_contig12	contig_55	92.66		True
unknown
27940	28012	1963281	1963209	ec_ill_ec_contig12	contig_55	90.41		True
unknown
18819	26176	1973311	1965957	ec_ill_ec_contig12	contig_55	93.11		True
unknown
15923	16061	1976244	1976106	ec_ill_ec_contig12	contig_55	91.37		True
unknown
10595	10669	1981571	1981497	ec_ill_ec_contig12	contig_55	90.67		True
unknown
154	264	1992201	1992091	ec_ill_ec_contig12	contig_55	93.69		True
unknown
66	134	1992289	1992221	ec_ill_ec_contig12	contig_55	92.75		True
unknown
1	65	1992355	1992291	ec_ill_ec_contig12	contig_55	100.0		True
unknown
1	1463	1992538	1994000	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1876	4902	1994478	1997507	ec_ill_ec_contig65	contig_55	97.43		True
unknown
88077	88444	1997844	1997479	ec_ill_ec_contig23	contig_55	96.22		True
unknown
84802	84881	2001124	2001045	ec_ill_ec_contig23	contig_55	93.75		True
unknown
75677	77158	2011226	2009745	ec_ill_ec_contig23	contig_55	90.96		True
unknown
69032	69396	2017539	2017175	ec_ill_ec_contig23	contig_55	93.7		True
unknown
67437	68856	2019226	2017807	ec_ill_ec_contig23	contig_55	92.11		True
unknown
52529	52616	2034162	2034075	ec_ill_ec_contig23	contig_55	97.73		True
unknown
52424	52519	2034267	2034172	ec_ill_ec_contig23	contig_55	97.92		True
unknown
52272	52396	2034419	2034295	ec_ill_ec_contig23	contig_55	99.2		True
unknown
48544	48690	2034833	2034687	ec_ill_ec_contig23	contig_55	94.56		True
unknown
44312	44430	2039074	2038956	ec_ill_ec_contig23	contig_55	91.6		True
unknown
44102	44191	2039282	2039193	ec_ill_ec_contig23	contig_55	98.89		True
unknown
40266	40389	2043838	2043715	ec_ill_ec_contig23	contig_55	93.55		True
unknown
33804	33973	2049545	2049376	ec_ill_ec_contig23	contig_55	97.06		True
unknown
33734	33803	2049617	2049548	ec_ill_ec_contig23	contig_55	95.71		True
unknown
33629	33714	2049724	2049639	ec_ill_ec_contig23	contig_55	95.35		True
unknown
17817	17885	2067212	2067144	ec_ill_ec_contig23	contig_55	92.75		True
unknown
13037	13203	2072120	2071954	ec_ill_ec_contig23	contig_55	92.22		True
unknown
10237	10413	2074952	2074776	ec_ill_ec_contig23	contig_55	90.96		True
unknown
1	261	2087443	2087182	ec_ill_ec_contig12	contig_55	92.86		True
unknown
1	1463	2087626	2089088	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1876	4902	2089407	2092436	ec_ill_ec_contig65	contig_55	97.43		True
unknown
17187	17331	2092550	2092408	ec_ill_ec_contig52	contig_55	97.24		True
unknown
9058	9241	2100132	2100315	ec_ill_ec_contig33	contig_55	90.22		True
unknown
10295	10427	2101321	2101453	ec_ill_ec_contig33	contig_55	93.23		True
unknown
10773	11040	2101800	2102067	ec_ill_ec_contig33	contig_55	90.3		True
unknown
11103	11233	2102136	2102266	ec_ill_ec_contig33	contig_55	90.08		True
unknown
11255	11407	2102288	2102440	ec_ill_ec_contig33	contig_55	96.08		True
unknown
12557	12660	2103590	2103693	ec_ill_ec_contig33	contig_55	93.27		True
unknown
17363	17451	2108247	2108335	ec_ill_ec_contig33	contig_55	95.51		True
unknown
17525	19451	2108409	2110335	ec_ill_ec_contig33	contig_55	91.23		True
unknown
40163	40487	2133197	2133521	ec_ill_ec_contig33	contig_55	91.69		True
unknown
40493	41225	2133527	2134259	ec_ill_ec_contig33	contig_55	91.81		True
unknown
43367	43598	2136401	2136632	ec_ill_ec_contig33	contig_55	92.24		True
unknown
44064	44639	2137098	2137673	ec_ill_ec_contig33	contig_55	90.45		True
unknown
45209	45275	2138244	2138310	ec_ill_ec_contig33	contig_55	91.04		True
unknown
6270	6972	2156733	2157435	ec_ill_ec_contig24	contig_55	90.9		True
unknown
27899	27996	2191362	2191459	ec_ill_ec_contig24	contig_55	91.84		True
unknown
28836	28973	2192347	2192484	ec_ill_ec_contig24	contig_55	95.65		True
unknown
30081	30173	2193595	2193687	ec_ill_ec_contig24	contig_55	90.32		True
unknown
33647	33989	2200779	2201121	ec_ill_ec_contig24	contig_55	95.04		True
unknown
47949	48028	2218792	2218871	ec_ill_ec_contig24	contig_55	92.5		True
unknown
69142	69285	2239685	2239828	ec_ill_ec_contig24	contig_55	90.97		True
unknown
70904	71170	2241447	2241713	ec_ill_ec_contig24	contig_55	92.51		True
unknown
1	256	2242677	2242421	ec_ill_ec_contig12	contig_55	92.72		True
unknown
1	1463	2242860	2244321	ec_ill_ec_contig65	contig_55	97.21		True
unknown
1876	4902	2244799	2247828	ec_ill_ec_contig65	contig_55	97.43		True
unknown
2	113	2247831	2247942	ec_ill_ec_contig16	contig_55	100.0		True
unknown
1	805	2252237	2251432	ec_ill_ec_contig66	contig_55	97.89		True
unknown
1	1031	2252183	2253213	ec_ill_ec_contig83	contig_55	98.45		True
unknown
18318	30843	2265688	2253159	ec_ill_ec_contig43	contig_55	93.43		True
unknown
11643	11717	2273551	2273477	ec_ill_ec_contig43	contig_55	94.67		True
unknown
11071	11281	2274260	2274050	ec_ill_ec_contig43	contig_55	90.05		True
unknown
10559	10683	2274770	2274646	ec_ill_ec_contig43	contig_55	90.4		True
unknown
212	1119	2285212	2284305	ec_ill_ec_contig43	contig_55	91.41		True
unknown
1	454	2285828	2285378	ec_ill_ec_contig6	contig_55	97.14		True
unknown
1	1463	2285774	2287236	ec_ill_ec_contig65	contig_55	97.27		True
unknown
1876	4902	2287555	2290584	ec_ill_ec_contig65	contig_55	97.4		True
unknown
228	524	2290568	2290864	ec_ill_ec_contig16	contig_55	95.29		True
unknown
35103	35567	2342766	2343230	ec_ill_ec_contig8	contig_55	90.11		True
unknown
84988	85082	2417019	2417113	ec_ill_ec_contig8	contig_55	90.53		True
unknown
85087	85199	2417118	2417230	ec_ill_ec_contig8	contig_55	90.27		True
unknown
85324	86128	2417355	2418159	ec_ill_ec_contig8	contig_55	92.05		True
unknown
389	484	2457340	2457435	ec_ill_ec_contig44	contig_55	100.0		True
unknown
8413	10515	2465422	2467524	ec_ill_ec_contig44	contig_55	92.4		True
unknown
29726	29974	2485841	2486089	ec_ill_ec_contig44	contig_55	90.76		True
unknown
101291	101423	2494120	2493988	ec_ill_ec_contig14	contig_55	90.98		True
unknown
99745	100071	2495663	2495337	ec_ill_ec_contig14	contig_55	92.05		True
unknown
95769	95863	2499761	2499667	ec_ill_ec_contig14	contig_55	92.63		True
unknown
94195	95747	2501334	2499782	ec_ill_ec_contig14	contig_55	97.36		True
unknown
91469	91541	2504061	2503989	ec_ill_ec_contig14	contig_55	91.78		True
unknown
91247	91465	2504280	2504062	ec_ill_ec_contig14	contig_55	90.87		True
unknown
76508	80389	2519856	2515975	ec_ill_ec_contig14	contig_55	90.0		True
unknown
73833	75342	2522674	2521165	ec_ill_ec_contig14	contig_55	96.69		True
unknown
59449	59552	2531176	2531073	ec_ill_ec_contig14	contig_55	96.15		True
unknown
56464	56606	2534061	2533919	ec_ill_ec_contig14	contig_55	90.21		True
unknown
53428	53715	2537177	2536890	ec_ill_ec_contig14	contig_55	91.67		True
unknown
52282	52466	2538346	2538162	ec_ill_ec_contig14	contig_55	90.81		True
unknown
49732	49802	2540762	2540692	ec_ill_ec_contig14	contig_55	90.14		True
unknown
45078	45447	2545416	2545047	ec_ill_ec_contig14	contig_55	92.7		True
unknown
44016	44616	2548930	2548332	ec_ill_ec_contig14	contig_55	91.51		True
unknown
37995	38078	2550220	2550137	ec_ill_ec_contig14	contig_55	90.48		True
unknown
37709	37990	2550506	2550225	ec_ill_ec_contig14	contig_55	91.13		True
unknown
35866	36228	2552300	2551938	ec_ill_ec_contig14	contig_55	91.18		True
unknown
35796	35864	2552369	2552301	ec_ill_ec_contig14	contig_55	100.0		True
unknown
23431	23554	2572943	2572820	ec_ill_ec_contig14	contig_55	90.32		True
unknown
22955	23197	2573299	2573057	ec_ill_ec_contig14	contig_55	90.12		True
unknown
21169	21323	2575088	2574934	ec_ill_ec_contig14	contig_55	92.26		True
unknown
9733	12906	2590364	2587190	ec_ill_ec_contig14	contig_55	90.42		True
unknown
7654	7843	2592353	2592164	ec_ill_ec_contig14	contig_55	94.21		True
unknown
15753	16517	2618307	2617543	ec_ill_ec_contig46	contig_55	91.24		True
unknown
68037	68381	2620913	2620569	ec_ill_ec_contig21	contig_55	91.88		True
unknown
251614	251778	2649724	2649560	ec_ill_ec_contig1	contig_55	92.73		True
unknown
235125	235487	2666707	2666345	ec_ill_ec_contig1	contig_55	91.46		True
unknown
49512	49583	2708624	2708553	ec_ill_ec_contig35	contig_55	90.28		True
unknown
48175	48347	2709968	2709796	ec_ill_ec_contig35	contig_55	90.17		True
unknown
47635	47700	2710508	2710443	ec_ill_ec_contig35	contig_55	96.97		True
unknown
44815	44893	2713352	2713274	ec_ill_ec_contig35	contig_55	96.2		True
unknown
35502	35921	2722527	2722108	ec_ill_ec_contig35	contig_55	90.0		True
unknown
28270	28355	2729767	2729682	ec_ill_ec_contig35	contig_55	93.02		True
unknown
23230	23309	2734725	2734646	ec_ill_ec_contig35	contig_55	96.25		True
unknown
16440	17489	2749071	2748022	ec_ill_ec_contig35	contig_55	93.62		True
unknown
15152	15225	2750359	2750286	ec_ill_ec_contig35	contig_55	100.0		True
unknown
4896	5229	2760061	2759730	ec_ill_ec_contig35	contig_55	91.64		True
unknown
3386	3451	2761556	2761491	ec_ill_ec_contig35	contig_55	93.94		True
unknown
3216	3360	2761725	2761581	ec_ill_ec_contig35	contig_55	93.79		True
unknown
2730	3208	2762211	2761733	ec_ill_ec_contig35	contig_55	90.61		True
unknown
1447	2725	2763494	2762216	ec_ill_ec_contig35	contig_55	91.95		True
unknown
1342	1440	2763599	2763501	ec_ill_ec_contig35	contig_55	92.93		True
unknown
20799	21478	2797274	2796598	ec_ill_ec_contig49	contig_55	91.62		True
unknown
19219	19927	2798856	2798148	ec_ill_ec_contig49	contig_55	91.26		True
unknown
16013	16168	2802116	2801961	ec_ill_ec_contig49	contig_55	93.59		True
unknown
8253	12684	2824404	2819972	ec_ill_ec_contig49	contig_55	90.06		True
unknown
170901	171109	2848451	2848243	ec_ill_ec_contig6	contig_55	92.34		True
unknown
169270	169691	2850082	2849661	ec_ill_ec_contig6	contig_55	91.47		True
unknown
166719	166815	2852639	2852543	ec_ill_ec_contig6	contig_55	90.72		True
unknown
149364	149433	2869817	2869748	ec_ill_ec_contig6	contig_55	97.14		True
unknown
129458	129525	2889165	2889098	ec_ill_ec_contig6	contig_55	91.18		True
unknown
118659	118762	2900029	2899926	ec_ill_ec_contig6	contig_55	94.23		True
unknown
116367	116436	2902319	2902250	ec_ill_ec_contig6	contig_55	90.0		True
unknown
98088	101941	2925171	2921318	ec_ill_ec_contig6	contig_55	90.22		True
unknown
97676	97837	2925274	2925113	ec_ill_ec_contig6	contig_55	90.74		True
unknown
94587	96017	2928240	2926810	ec_ill_ec_contig6	contig_55	92.25		True
unknown
74930	75102	2958834	2958662	ec_ill_ec_contig6	contig_55	91.91		True
unknown
46990	47355	2986656	2986291	ec_ill_ec_contig6	contig_55	90.71		True
unknown
42746	42948	2990957	2990755	ec_ill_ec_contig6	contig_55	90.15		True
unknown
41305	41460	2992396	2992241	ec_ill_ec_contig6	contig_55	93.59		True
unknown
34064	34160	3000325	3000229	ec_ill_ec_contig6	contig_55	98.97		True
unknown
33301	34047	3001090	3000344	ec_ill_ec_contig6	contig_55	95.98		True
unknown
33183	33299	3001207	3001091	ec_ill_ec_contig6	contig_55	93.16		True
unknown
33076	33157	3001314	3001233	ec_ill_ec_contig6	contig_55	95.12		True
unknown
32202	33075	3002189	3001316	ec_ill_ec_contig6	contig_55	91.53		True
unknown
25605	26022	3008815	3008398	ec_ill_ec_contig6	contig_55	93.54		True
unknown
23508	23720	3010897	3010685	ec_ill_ec_contig6	contig_55	91.08		True
unknown
21307	21893	3013100	3012514	ec_ill_ec_contig6	contig_55	90.29		True
unknown
14343	16117	3020051	3018277	ec_ill_ec_contig6	contig_55	90.31		True
unknown
393	543	3034982	3034832	ec_ill_ec_contig6	contig_55	92.72		True
unknown
231	391	3035143	3034983	ec_ill_ec_contig6	contig_55	97.52		True
unknown
1	226	3035373	3035148	ec_ill_ec_contig6	contig_55	98.23		True
unknown
1	1463	3035319	3036780	ec_ill_ec_contig65	contig_55	97.61		True
unknown
1876	4831	3037258	3040317	ec_ill_ec_contig65	contig_55	94.71		True
unknown
17185	17317	3040607	3040475	ec_ill_ec_contig52	contig_55	98.5		True
unknown
17053	17147	3040876	3040782	ec_ill_ec_contig52	contig_55	98.95		True
unknown
11819	12677	3047546	3046679	ec_ill_ec_contig52	contig_55	91.24		True
unknown
9060	9143	3050307	3050224	ec_ill_ec_contig52	contig_55	96.43		True
unknown
7525	8062	3141767	3141230	ec_ill_ec_contig9	contig_55	92.57		True
unknown
3996	4368	3142096	3141724	ec_ill_ec_contig50	contig_55	94.91		True
unknown
116268	116413	3218590	3218735	ec_ill_ec_contig5	contig_55	95.21		True
unknown
116847	116984	3219158	3219295	ec_ill_ec_contig5	contig_55	96.4		True
unknown
119674	119818	3221964	3222108	ec_ill_ec_contig5	contig_55	93.1		True
unknown
122977	123129	3225304	3225456	ec_ill_ec_contig5	contig_55	92.81		True
unknown
142528	142684	3244789	3244945	ec_ill_ec_contig5	contig_55	91.72		True
unknown
144668	144830	3246941	3247103	ec_ill_ec_contig5	contig_55	90.8		True
unknown
150361	150462	3253518	3253619	ec_ill_ec_contig5	contig_55	96.08		True
unknown
151590	153019	3254882	3256311	ec_ill_ec_contig5	contig_55	90.07		True
unknown
172296	173987	3287307	3288998	ec_ill_ec_contig5	contig_55	90.54		True
unknown
176339	177094	3291348	3292103	ec_ill_ec_contig5	contig_55	91.93		True
unknown
179768	179865	3294769	3294866	ec_ill_ec_contig5	contig_55	92.86		True
unknown
180494	181792	3295498	3296796	ec_ill_ec_contig5	contig_55	91.07		True
unknown
181933	182056	3296937	3297060	ec_ill_ec_contig5	contig_55	91.13		True
unknown
182057	182416	3297062	3297421	ec_ill_ec_contig5	contig_55	92.5		True
unknown
182734	184154	3297864	3299281	ec_ill_ec_contig5	contig_55	90.3		True
unknown
114	1826	3299373	3301085	ec_ill_ec_contig29	contig_55	91.65		True
unknown
2694	3000	3301953	3302259	ec_ill_ec_contig29	contig_55	92.51		True
unknown
3152	3334	3302510	3302692	ec_ill_ec_contig29	contig_55	96.17		True
unknown
5636	5702	3305006	3305072	ec_ill_ec_contig29	contig_55	100.0		True
unknown
15437	15516	3315989	3316068	ec_ill_ec_contig29	contig_55	91.25		True
unknown
17670	17838	3318269	3318437	ec_ill_ec_contig29	contig_55	98.82		True
unknown
38750	38817	3340085	3340152	ec_ill_ec_contig29	contig_55	91.18		True
unknown
52208	52348	3353746	3353886	ec_ill_ec_contig29	contig_55	92.2		True
unknown
52539	52646	3354074	3354181	ec_ill_ec_contig29	contig_55	93.52		True
unknown
19675	19758	3384738	3384821	ec_ill_ec_contig32	contig_55	97.62		True
unknown
19964	20129	3385026	3385191	ec_ill_ec_contig32	contig_55	92.17		True
unknown
26067	26455	3390974	3391362	ec_ill_ec_contig32	contig_55	90.49		True
unknown
27117	27239	3392024	3392146	ec_ill_ec_contig32	contig_55	90.24		True
unknown
118045	118169	3430867	3430743	ec_ill_ec_contig10	contig_55	90.4		True
unknown
89347	90118	3459763	3458992	ec_ill_ec_contig10	contig_55	91.97		True
unknown
89061	89229	3460046	3459878	ec_ill_ec_contig10	contig_55	91.12		True
unknown
71453	71754	3481782	3481476	ec_ill_ec_contig10	contig_55	95.11		True
unknown
70080	70147	3483153	3483086	ec_ill_ec_contig10	contig_55	97.06		True
unknown
66680	66747	3486577	3486510	ec_ill_ec_contig10	contig_55	94.12		True
unknown
66314	66603	3486942	3486653	ec_ill_ec_contig10	contig_55	90.0		True
unknown
64901	64982	3488355	3488274	ec_ill_ec_contig10	contig_55	92.68		True
unknown
42302	42406	3517373	3517269	ec_ill_ec_contig10	contig_55	90.48		True
unknown
38367	38815	3521250	3520802	ec_ill_ec_contig10	contig_55	93.1		True
unknown
36681	36780	3523016	3522917	ec_ill_ec_contig10	contig_55	90.0		True
unknown
35013	35097	3524734	3524650	ec_ill_ec_contig10	contig_55	96.47		True
unknown
33351	33791	3526378	3525933	ec_ill_ec_contig10	contig_55	90.75		True
unknown
32505	33234	3526939	3526211	ec_ill_ec_contig10	contig_55	95.52		True
unknown
29451	29545	3529730	3529636	ec_ill_ec_contig10	contig_55	90.53		True
unknown
23412	23763	3535778	3535427	ec_ill_ec_contig10	contig_55	91.76		True
unknown
22624	23278	3536566	3535912	ec_ill_ec_contig10	contig_55	90.99		True
unknown
21556	21635	3537514	3537435	ec_ill_ec_contig10	contig_55	93.75		True
unknown
