S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
28106	28170	885344	885408	ec_ill_ec_contig15	contig_59	93.85		True
unknown
35561	35647	893066	893152	ec_ill_ec_contig15	contig_59	98.85		True
unknown
41998	42421	901507	901930	ec_ill_ec_contig15	contig_59	90.8		True
unknown
45155	45384	915347	915576	ec_ill_ec_contig15	contig_59	96.09		True
unknown
45579	45786	915773	915980	ec_ill_ec_contig15	contig_59	100.0		True
unknown
45858	45935	916050	916127	ec_ill_ec_contig15	contig_59	91.03		True
unknown
46053	46271	916235	916453	ec_ill_ec_contig15	contig_59	94.98		True
unknown
46272	46452	916455	916635	ec_ill_ec_contig15	contig_59	93.92		True
unknown
49027	49139	919209	919321	ec_ill_ec_contig15	contig_59	96.46		True
unknown
49912	50893	920250	921231	ec_ill_ec_contig15	contig_59	91.55		True
unknown
71684	73664	939011	940991	ec_ill_ec_contig15	contig_59	90.31		True
unknown
76886	77043	944214	944371	ec_ill_ec_contig15	contig_59	97.47		True
unknown
1298	1608	1016493	1016183	ec_ill_ec_contig31	contig_59	90.35		True
unknown
796	896	1016997	1016897	ec_ill_ec_contig31	contig_59	92.08		True
unknown
99644	99961	1032775	1032458	ec_ill_ec_contig15	contig_59	90.57		True
unknown
93664	95357	1038773	1037080	ec_ill_ec_contig15	contig_59	90.64		True
unknown
19621	20960	1041743	1043082	ec_ill_ec_contig31	contig_59	93.96		True
unknown
27838	28179	1056967	1057308	ec_ill_ec_contig31	contig_59	90.35		True
unknown
31018	31102	1061178	1061262	ec_ill_ec_contig31	contig_59	90.59		True
unknown
41809	41924	1072016	1072131	ec_ill_ec_contig31	contig_59	90.52		True
unknown
42253	42511	1072460	1072718	ec_ill_ec_contig31	contig_59	90.35		True
unknown
55554	55739	1085832	1086017	ec_ill_ec_contig31	contig_59	93.01		True
unknown
55748	55874	1086018	1086144	ec_ill_ec_contig31	contig_59	94.49		True
unknown
55892	56136	1086158	1086402	ec_ill_ec_contig31	contig_59	90.2		True
unknown
105372	106355	1161079	1162062	ec_ill_ec_contig1	contig_59	92.48		True
unknown
106393	106638	1162100	1162345	ec_ill_ec_contig1	contig_59	91.06		True
unknown
106642	106890	1162349	1162597	ec_ill_ec_contig1	contig_59	91.57		True
unknown
108405	108806	1164155	1164556	ec_ill_ec_contig1	contig_59	90.3		True
unknown
114716	115256	1170566	1171106	ec_ill_ec_contig1	contig_59	90.94		True
unknown
115257	115411	1171108	1171262	ec_ill_ec_contig1	contig_59	98.71		True
unknown
129412	130515	1178500	1179604	ec_ill_ec_contig1	contig_59	93.03		True
unknown
130706	131910	1179681	1180885	ec_ill_ec_contig1	contig_59	91.54		True
unknown
140227	140904	1186548	1187225	ec_ill_ec_contig1	contig_59	90.12		True
unknown
140905	141053	1187227	1187375	ec_ill_ec_contig1	contig_59	94.63		True
unknown
145292	145372	1199940	1200020	ec_ill_ec_contig1	contig_59	95.06		True
unknown
148687	148796	1203400	1203509	ec_ill_ec_contig1	contig_59	94.55		True
unknown
152040	152141	1206864	1206965	ec_ill_ec_contig1	contig_59	97.06		True
unknown
154127	154373	1209634	1209880	ec_ill_ec_contig1	contig_59	90.28		True
unknown
160941	161071	1216282	1216412	ec_ill_ec_contig1	contig_59	90.84		True
unknown
161832	161998	1217172	1217338	ec_ill_ec_contig1	contig_59	91.02		True
unknown
163622	163712	1219010	1219100	ec_ill_ec_contig1	contig_59	92.31		True
unknown
169482	169576	1224778	1224872	ec_ill_ec_contig1	contig_59	98.95		True
unknown
283638	283990	1286903	1287255	ec_ill_ec_contig1	contig_59	99.43		True
unknown
284003	284079	1287270	1287346	ec_ill_ec_contig1	contig_59	92.21		True
unknown
286020	287883	1289365	1291227	ec_ill_ec_contig1	contig_59	90.75		True
unknown
288592	288667	1291981	1292056	ec_ill_ec_contig1	contig_59	100.0		True
unknown
343503	343978	1327051	1327519	ec_ill_ec_contig1	contig_59	95.81		True
unknown
368109	368357	1339331	1339579	ec_ill_ec_contig1	contig_59	94.38		True
unknown
368359	369004	1339580	1340225	ec_ill_ec_contig1	contig_59	90.56		True
unknown
381494	381573	1353001	1353080	ec_ill_ec_contig1	contig_59	90.0		True
unknown
382269	383360	1353776	1354867	ec_ill_ec_contig1	contig_59	92.12		True
unknown
383367	383637	1354874	1355144	ec_ill_ec_contig1	contig_59	97.05		True
unknown
383639	383986	1355145	1355492	ec_ill_ec_contig1	contig_59	96.26		True
unknown
384070	384593	1355575	1356098	ec_ill_ec_contig1	contig_59	95.8		True
unknown
384680	386085	1356186	1357591	ec_ill_ec_contig1	contig_59	91.25		True
unknown
386091	386811	1357597	1358317	ec_ill_ec_contig1	contig_59	90.85		True
unknown
386900	387024	1358400	1358524	ec_ill_ec_contig1	contig_59	92.8		True
unknown
387025	387333	1358526	1358834	ec_ill_ec_contig1	contig_59	93.53		True
unknown
387334	387454	1358836	1358956	ec_ill_ec_contig1	contig_59	90.08		True
unknown
388971	390170	1360531	1361730	ec_ill_ec_contig1	contig_59	92.83		True
unknown
390178	390843	1361738	1362403	ec_ill_ec_contig1	contig_59	91.74		True
unknown
391159	391485	1362722	1363048	ec_ill_ec_contig1	contig_59	93.58		True
unknown
391510	391582	1363076	1363148	ec_ill_ec_contig1	contig_59	94.52		True
unknown
391584	392687	1363149	1364252	ec_ill_ec_contig1	contig_59	90.31		True
unknown
393355	393766	1364935	1365346	ec_ill_ec_contig1	contig_59	91.99		True
unknown
393774	393896	1365355	1365477	ec_ill_ec_contig1	contig_59	94.31		True
unknown
100493	100595	1367483	1367381	ec_ill_ec_contig16	contig_59	98.06		True
unknown
100103	100491	1367872	1367484	ec_ill_ec_contig16	contig_59	92.54		True
unknown
99985	100101	1367989	1367873	ec_ill_ec_contig16	contig_59	93.16		True
unknown
95649	97172	1372332	1370809	ec_ill_ec_contig16	contig_59	90.75		True
unknown
95119	95624	1372863	1372358	ec_ill_ec_contig16	contig_59	91.3		True
unknown
94885	95118	1373100	1372867	ec_ill_ec_contig16	contig_59	92.31		True
unknown
94571	94884	1373415	1373102	ec_ill_ec_contig16	contig_59	94.27		True
unknown
94488	94559	1373498	1373427	ec_ill_ec_contig16	contig_59	93.06		True
unknown
90561	91210	1377369	1376720	ec_ill_ec_contig16	contig_59	90.31		True
unknown
89548	89842	1378385	1378091	ec_ill_ec_contig16	contig_59	90.17		True
unknown
89190	89540	1378742	1378392	ec_ill_ec_contig16	contig_59	96.3		True
unknown
72078	72160	1396024	1395942	ec_ill_ec_contig16	contig_59	93.98		True
unknown
52556	52675	1412368	1412249	ec_ill_ec_contig16	contig_59	90.0		True
unknown
45008	46121	1419079	1417966	ec_ill_ec_contig16	contig_59	96.15		True
unknown
43063	43143	1421106	1421026	ec_ill_ec_contig16	contig_59	91.36		True
unknown
39176	39276	1433624	1433524	ec_ill_ec_contig16	contig_59	91.09		True
unknown
34518	34779	1438738	1438477	ec_ill_ec_contig16	contig_59	90.08		True
unknown
22542	23748	1450321	1449115	ec_ill_ec_contig16	contig_59	91.47		True
unknown
18241	18405	1455807	1455643	ec_ill_ec_contig16	contig_59	95.76		True
unknown
17421	18141	1456627	1455907	ec_ill_ec_contig16	contig_59	91.12		True
unknown
16342	16481	1457706	1457567	ec_ill_ec_contig16	contig_59	90.71		True
unknown
12146	13585	1462234	1460796	ec_ill_ec_contig16	contig_59	93.96		True
unknown
2	361	1472416	1472057	ec_ill_ec_contig16	contig_59	97.24		True
unknown
1876	4902	1475448	1472419	ec_ill_ec_contig65	contig_59	97.4		True
unknown
1	1463	1477230	1475767	ec_ill_ec_contig65	contig_59	97.21		True
unknown
1	452	1477176	1477625	ec_ill_ec_contig6	contig_59	96.69		True
unknown
35941	36019	1482835	1482757	ec_ill_ec_contig37	contig_59	96.2		True
unknown
16765	30647	1502015	1488141	ec_ill_ec_contig37	contig_59	97.42		True
unknown
1	125	1503678	1503554	ec_ill_ec_contig37	contig_59	98.4		True
unknown
1	1031	1504654	1503624	ec_ill_ec_contig83	contig_59	98.35		True
unknown
1	3597	1504600	1508194	ec_ill_ec_contig7	contig_59	94.78		True
unknown
6872	7994	1511725	1512847	ec_ill_ec_contig7	contig_59	90.04		True
unknown
11662	11747	1516639	1516724	ec_ill_ec_contig7	contig_59	90.7		True
unknown
14729	14869	1520682	1520822	ec_ill_ec_contig7	contig_59	92.2		True
unknown
14922	15327	1520880	1521285	ec_ill_ec_contig7	contig_59	92.86		True
unknown
20065	20138	1525991	1526064	ec_ill_ec_contig7	contig_59	91.89		True
unknown
22757	22954	1528693	1528890	ec_ill_ec_contig7	contig_59	93.94		True
unknown
44734	44835	1543826	1543927	ec_ill_ec_contig7	contig_59	97.06		True
unknown
46091	46227	1545248	1545384	ec_ill_ec_contig7	contig_59	95.62		True
unknown
47397	47969	1546560	1547132	ec_ill_ec_contig7	contig_59	91.27		True
unknown
47978	48078	1547143	1547243	ec_ill_ec_contig7	contig_59	97.03		True
unknown
55284	55394	1554479	1554589	ec_ill_ec_contig7	contig_59	90.09		True
unknown
55636	55712	1554831	1554907	ec_ill_ec_contig7	contig_59	90.91		True
unknown
58458	58738	1557650	1557930	ec_ill_ec_contig7	contig_59	90.39		True
unknown
65475	65583	1564694	1564802	ec_ill_ec_contig7	contig_59	91.74		True
unknown
66151	66221	1565370	1565440	ec_ill_ec_contig7	contig_59	90.14		True
unknown
66303	66508	1565520	1565725	ec_ill_ec_contig7	contig_59	93.69		True
unknown
81943	82037	1581244	1581338	ec_ill_ec_contig7	contig_59	92.63		True
unknown
86687	86908	1586650	1586871	ec_ill_ec_contig7	contig_59	90.09		True
unknown
7204	7307	1692224	1692327	ec_ill_ec_contig20	contig_59	91.35		True
unknown
16082	16209	1700945	1701072	ec_ill_ec_contig20	contig_59	92.97		True
unknown
38325	38432	1723531	1723638	ec_ill_ec_contig20	contig_59	94.44		True
unknown
51194	51505	1744453	1744764	ec_ill_ec_contig20	contig_59	90.06		True
unknown
52347	52721	1745614	1745993	ec_ill_ec_contig20	contig_59	93.16		True
unknown
53686	56400	1750980	1753694	ec_ill_ec_contig20	contig_59	90.47		True
unknown
8851	9247	1776907	1777303	ec_ill_ec_contig25	contig_59	90.18		True
unknown
18424	18633	1795828	1796037	ec_ill_ec_contig25	contig_59	90.48		True
unknown
19554	19639	1796881	1796966	ec_ill_ec_contig25	contig_59	90.7		True
unknown
26868	27096	1804254	1804482	ec_ill_ec_contig25	contig_59	91.7		True
unknown
42759	43279	1821340	1821860	ec_ill_ec_contig25	contig_59	97.7		True
unknown
43292	43413	1821874	1821995	ec_ill_ec_contig25	contig_59	95.9		True
unknown
45983	46273	1824567	1824857	ec_ill_ec_contig25	contig_59	92.78		True
unknown
47211	47318	1825833	1825940	ec_ill_ec_contig25	contig_59	91.67		True
unknown
52900	55069	1832357	1834526	ec_ill_ec_contig25	contig_59	91.47		True
unknown
61906	62014	1841998	1842106	ec_ill_ec_contig25	contig_59	90.83		True
unknown
67704	67845	1847838	1847978	ec_ill_ec_contig25	contig_59	97.89		True
unknown
88033	88245	1895241	1895029	ec_ill_ec_contig12	contig_59	94.37		True
unknown
74242	74363	1908362	1908241	ec_ill_ec_contig12	contig_59	90.16		True
unknown
67063	67399	1929458	1929122	ec_ill_ec_contig12	contig_59	93.47		True
unknown
66545	66613	1929976	1929908	ec_ill_ec_contig12	contig_59	91.3		True
unknown
62677	63284	1936194	1935587	ec_ill_ec_contig12	contig_59	93.91		True
unknown
61611	61775	1937262	1937098	ec_ill_ec_contig12	contig_59	100.0		True
unknown
57963	58180	1941056	1940839	ec_ill_ec_contig12	contig_59	94.5		True
unknown
56310	57424	1942762	1941648	ec_ill_ec_contig12	contig_59	94.35		True
unknown
54993	55434	1944077	1943636	ec_ill_ec_contig12	contig_59	94.8		True
unknown
33533	34310	1953420	1952643	ec_ill_ec_contig12	contig_59	91.77		True
unknown
33332	33527	1953621	1953426	ec_ill_ec_contig12	contig_59	91.84		True
unknown
31307	31475	1955550	1955382	ec_ill_ec_contig12	contig_59	91.72		True
unknown
29464	29867	1961502	1961099	ec_ill_ec_contig12	contig_59	90.1		True
unknown
28042	29462	1962923	1961503	ec_ill_ec_contig12	contig_59	93.46		True
unknown
27940	28012	1963035	1962963	ec_ill_ec_contig12	contig_59	90.41		True
unknown
18819	26176	1973067	1965711	ec_ill_ec_contig12	contig_59	93.04		True
unknown
15923	15992	1975997	1975928	ec_ill_ec_contig12	contig_59	95.71		True
unknown
10595	10669	1981323	1981249	ec_ill_ec_contig12	contig_59	90.67		True
unknown
154	264	1991953	1991843	ec_ill_ec_contig12	contig_59	93.69		True
unknown
66	134	1992041	1991973	ec_ill_ec_contig12	contig_59	92.75		True
unknown
1	65	1992107	1992043	ec_ill_ec_contig12	contig_59	100.0		True
unknown
1	1463	1992289	1993750	ec_ill_ec_contig65	contig_59	97.21		True
unknown
1876	4902	1994227	1997256	ec_ill_ec_contig65	contig_59	97.4		True
unknown
88077	88444	1997593	1997228	ec_ill_ec_contig23	contig_59	96.22		True
unknown
84802	84881	2000873	2000794	ec_ill_ec_contig23	contig_59	93.75		True
unknown
82644	82945	2003017	2002716	ec_ill_ec_contig23	contig_59	90.07		True
unknown
75677	77158	2010975	2009494	ec_ill_ec_contig23	contig_59	90.96		True
unknown
69032	69396	2017289	2016925	ec_ill_ec_contig23	contig_59	93.7		True
unknown
67437	68856	2018976	2017557	ec_ill_ec_contig23	contig_59	92.11		True
unknown
52529	52616	2033911	2033824	ec_ill_ec_contig23	contig_59	97.73		True
unknown
52424	52519	2034016	2033921	ec_ill_ec_contig23	contig_59	97.92		True
unknown
52272	52396	2034168	2034044	ec_ill_ec_contig23	contig_59	99.2		True
unknown
48544	48690	2034582	2034436	ec_ill_ec_contig23	contig_59	94.56		True
unknown
44322	44430	2038808	2038700	ec_ill_ec_contig23	contig_59	90.83		True
unknown
44102	44191	2039025	2038936	ec_ill_ec_contig23	contig_59	98.89		True
unknown
40266	40389	2043581	2043458	ec_ill_ec_contig23	contig_59	93.55		True
unknown
33804	33973	2049288	2049119	ec_ill_ec_contig23	contig_59	97.06		True
unknown
33734	33803	2049360	2049291	ec_ill_ec_contig23	contig_59	95.71		True
unknown
33629	33714	2049467	2049382	ec_ill_ec_contig23	contig_59	95.35		True
unknown
17817	17885	2066953	2066885	ec_ill_ec_contig23	contig_59	92.75		True
unknown
13037	13203	2071861	2071695	ec_ill_ec_contig23	contig_59	92.22		True
unknown
10237	10413	2074693	2074517	ec_ill_ec_contig23	contig_59	90.96		True
unknown
1	261	2087185	2086924	ec_ill_ec_contig12	contig_59	92.86		True
unknown
1	1463	2087368	2088830	ec_ill_ec_contig65	contig_59	97.27		True
unknown
1876	4902	2089149	2092177	ec_ill_ec_contig65	contig_59	97.36		True
unknown
228	524	2092161	2092457	ec_ill_ec_contig16	contig_59	95.29		True
unknown
9058	9241	2099873	2100056	ec_ill_ec_contig33	contig_59	90.22		True
unknown
10295	10427	2101062	2101194	ec_ill_ec_contig33	contig_59	93.23		True
unknown
10773	11040	2101541	2101808	ec_ill_ec_contig33	contig_59	90.3		True
unknown
11103	11233	2101877	2102007	ec_ill_ec_contig33	contig_59	90.08		True
unknown
11255	11407	2102029	2102181	ec_ill_ec_contig33	contig_59	95.42		True
unknown
12557	12660	2103330	2103433	ec_ill_ec_contig33	contig_59	93.27		True
unknown
17363	17451	2107986	2108074	ec_ill_ec_contig33	contig_59	95.51		True
unknown
17525	19451	2108148	2110074	ec_ill_ec_contig33	contig_59	91.23		True
unknown
40163	40487	2132934	2133258	ec_ill_ec_contig33	contig_59	91.69		True
unknown
40493	41225	2133264	2133996	ec_ill_ec_contig33	contig_59	91.81		True
unknown
43367	43598	2136138	2136369	ec_ill_ec_contig33	contig_59	92.24		True
unknown
44064	44639	2136835	2137410	ec_ill_ec_contig33	contig_59	90.45		True
unknown
45209	45275	2137981	2138047	ec_ill_ec_contig33	contig_59	91.04		True
unknown
6270	6972	2156471	2157170	ec_ill_ec_contig24	contig_59	90.61		True
unknown
27899	27996	2191096	2191193	ec_ill_ec_contig24	contig_59	91.84		True
unknown
28836	28973	2192082	2192219	ec_ill_ec_contig24	contig_59	95.65		True
unknown
30081	30173	2193330	2193422	ec_ill_ec_contig24	contig_59	90.32		True
unknown
33647	33989	2200513	2200855	ec_ill_ec_contig24	contig_59	95.04		True
unknown
47949	48028	2218521	2218600	ec_ill_ec_contig24	contig_59	92.5		True
unknown
69142	69285	2239413	2239556	ec_ill_ec_contig24	contig_59	90.97		True
unknown
70904	71170	2241175	2241441	ec_ill_ec_contig24	contig_59	92.51		True
unknown
1	256	2242405	2242149	ec_ill_ec_contig12	contig_59	92.72		True
unknown
1	1463	2242591	2244052	ec_ill_ec_contig65	contig_59	97.21		True
unknown
1876	4902	2244529	2247558	ec_ill_ec_contig65	contig_59	97.43		True
unknown
2	113	2247561	2247672	ec_ill_ec_contig16	contig_59	100.0		True
unknown
1	805	2251964	2251159	ec_ill_ec_contig66	contig_59	97.89		True
unknown
1	1031	2251910	2252938	ec_ill_ec_contig83	contig_59	98.25		True
unknown
18318	30843	2265409	2252884	ec_ill_ec_contig43	contig_59	93.42		True
unknown
11643	11717	2273270	2273196	ec_ill_ec_contig43	contig_59	94.67		True
unknown
11071	11281	2273979	2273769	ec_ill_ec_contig43	contig_59	90.05		True
unknown
10559	10683	2274489	2274365	ec_ill_ec_contig43	contig_59	90.4		True
unknown
212	1119	2284930	2284023	ec_ill_ec_contig43	contig_59	91.19		True
unknown
1	454	2285545	2285095	ec_ill_ec_contig6	contig_59	97.14		True
unknown
1	1463	2285491	2286953	ec_ill_ec_contig65	contig_59	97.27		True
unknown
1876	4902	2287272	2290300	ec_ill_ec_contig65	contig_59	97.36		True
unknown
17187	17331	2290414	2290272	ec_ill_ec_contig52	contig_59	97.24		True
unknown
35103	35567	2342479	2342943	ec_ill_ec_contig8	contig_59	90.11		True
unknown
84988	85082	2416735	2416829	ec_ill_ec_contig8	contig_59	90.53		True
unknown
85087	85199	2416834	2416946	ec_ill_ec_contig8	contig_59	90.27		True
unknown
85324	86128	2417071	2417875	ec_ill_ec_contig8	contig_59	92.05		True
unknown
389	484	2457050	2457145	ec_ill_ec_contig44	contig_59	100.0		True
unknown
8413	10515	2465132	2467234	ec_ill_ec_contig44	contig_59	92.4		True
unknown
29726	29974	2485552	2485800	ec_ill_ec_contig44	contig_59	90.76		True
unknown
101291	101423	2493828	2493696	ec_ill_ec_contig14	contig_59	90.98		True
unknown
99745	100071	2495371	2495045	ec_ill_ec_contig14	contig_59	92.05		True
unknown
95769	95863	2499469	2499375	ec_ill_ec_contig14	contig_59	92.63		True
unknown
95536	95747	2499701	2499490	ec_ill_ec_contig14	contig_59	98.58		True
unknown
94195	95534	2501041	2499702	ec_ill_ec_contig14	contig_59	97.16		True
unknown
91469	91541	2503766	2503694	ec_ill_ec_contig14	contig_59	91.78		True
unknown
91247	91465	2503985	2503767	ec_ill_ec_contig14	contig_59	90.87		True
unknown
78838	79589	2517229	2516478	ec_ill_ec_contig14	contig_59	94.95		True
unknown
73833	75342	2522375	2520866	ec_ill_ec_contig14	contig_59	96.69		True
unknown
59449	59552	2530877	2530774	ec_ill_ec_contig14	contig_59	96.15		True
unknown
56464	56606	2533762	2533620	ec_ill_ec_contig14	contig_59	90.21		True
unknown
53428	53715	2536878	2536591	ec_ill_ec_contig14	contig_59	91.67		True
unknown
52282	52466	2538047	2537863	ec_ill_ec_contig14	contig_59	90.81		True
unknown
49732	49802	2540464	2540394	ec_ill_ec_contig14	contig_59	90.14		True
unknown
45078	45447	2545116	2544747	ec_ill_ec_contig14	contig_59	92.7		True
unknown
44016	44616	2548630	2548032	ec_ill_ec_contig14	contig_59	91.51		True
unknown
37995	38078	2549920	2549837	ec_ill_ec_contig14	contig_59	90.48		True
unknown
37709	37990	2550206	2549925	ec_ill_ec_contig14	contig_59	91.13		True
unknown
35866	36228	2552000	2551638	ec_ill_ec_contig14	contig_59	91.18		True
unknown
35796	35864	2552069	2552001	ec_ill_ec_contig14	contig_59	100.0		True
unknown
23431	23554	2572642	2572519	ec_ill_ec_contig14	contig_59	90.32		True
unknown
22955	23197	2572998	2572756	ec_ill_ec_contig14	contig_59	90.12		True
unknown
21169	21323	2574786	2574632	ec_ill_ec_contig14	contig_59	92.26		True
unknown
9733	12906	2590056	2586882	ec_ill_ec_contig14	contig_59	90.42		True
unknown
7654	7843	2592045	2591856	ec_ill_ec_contig14	contig_59	94.21		True
unknown
15753	16517	2617995	2617231	ec_ill_ec_contig46	contig_59	91.24		True
unknown
68037	68381	2620599	2620255	ec_ill_ec_contig21	contig_59	91.88		True
unknown
251614	251778	2649401	2649237	ec_ill_ec_contig1	contig_59	92.73		True
unknown
235125	235487	2666383	2666021	ec_ill_ec_contig1	contig_59	91.46		True
unknown
49512	49583	2708300	2708229	ec_ill_ec_contig35	contig_59	90.28		True
unknown
48175	48347	2709644	2709472	ec_ill_ec_contig35	contig_59	90.17		True
unknown
44815	44893	2713026	2712948	ec_ill_ec_contig35	contig_59	96.2		True
unknown
38761	38878	2718789	2718672	ec_ill_ec_contig35	contig_59	90.68		True
unknown
35502	35921	2722202	2721783	ec_ill_ec_contig35	contig_59	90.0		True
unknown
28270	28355	2729441	2729356	ec_ill_ec_contig35	contig_59	93.02		True
unknown
23230	23309	2734399	2734320	ec_ill_ec_contig35	contig_59	96.25		True
unknown
16440	17489	2748736	2747687	ec_ill_ec_contig35	contig_59	93.62		True
unknown
15152	15225	2750024	2749951	ec_ill_ec_contig35	contig_59	100.0		True
unknown
4896	5229	2759725	2759394	ec_ill_ec_contig35	contig_59	91.64		True
unknown
3386	3451	2761219	2761154	ec_ill_ec_contig35	contig_59	93.94		True
unknown
3216	3360	2761388	2761244	ec_ill_ec_contig35	contig_59	93.79		True
unknown
2730	3208	2761874	2761396	ec_ill_ec_contig35	contig_59	90.61		True
unknown
2087	2725	2762517	2761879	ec_ill_ec_contig35	contig_59	91.71		True
unknown
1447	2084	2763155	2762518	ec_ill_ec_contig35	contig_59	92.16		True
unknown
1342	1440	2763260	2763162	ec_ill_ec_contig35	contig_59	92.93		True
unknown
20799	21478	2796936	2796260	ec_ill_ec_contig49	contig_59	91.62		True
unknown
19219	19927	2798518	2797810	ec_ill_ec_contig49	contig_59	91.26		True
unknown
16013	16168	2801780	2801625	ec_ill_ec_contig49	contig_59	93.59		True
unknown
8253	12684	2824062	2819631	ec_ill_ec_contig49	contig_59	90.03		True
unknown
174057	174200	2844913	2844770	ec_ill_ec_contig6	contig_59	90.97		True
unknown
170901	171109	2848106	2847898	ec_ill_ec_contig6	contig_59	92.34		True
unknown
169270	169691	2849738	2849317	ec_ill_ec_contig6	contig_59	91.47		True
unknown
166719	166815	2852295	2852199	ec_ill_ec_contig6	contig_59	90.72		True
unknown
160704	160849	2856876	2856731	ec_ill_ec_contig6	contig_59	93.15		True
unknown
160630	160696	2856992	2856926	ec_ill_ec_contig6	contig_59	91.04		True
unknown
159640	159761	2857948	2857827	ec_ill_ec_contig6	contig_59	91.8		True
unknown
129458	129525	2888814	2888747	ec_ill_ec_contig6	contig_59	91.18		True
unknown
118659	118762	2899677	2899574	ec_ill_ec_contig6	contig_59	94.23		True
unknown
116367	116436	2901967	2901898	ec_ill_ec_contig6	contig_59	90.0		True
unknown
98088	101941	2924814	2920962	ec_ill_ec_contig6	contig_59	90.19		True
unknown
97676	97837	2924917	2924756	ec_ill_ec_contig6	contig_59	90.74		True
unknown
94587	96017	2927882	2926452	ec_ill_ec_contig6	contig_59	92.25		True
unknown
63604	63771	2962373	2962206	ec_ill_ec_contig6	contig_59	91.07		True
unknown
63272	63382	2962703	2962593	ec_ill_ec_contig6	contig_59	98.2		True
unknown
63163	63269	2962810	2962704	ec_ill_ec_contig6	contig_59	94.39		True
unknown
56317	56490	2969663	2969491	ec_ill_ec_contig6	contig_59	93.1		True
unknown
46990	47355	2986291	2985926	ec_ill_ec_contig6	contig_59	90.71		True
unknown
42746	42948	2990591	2990389	ec_ill_ec_contig6	contig_59	90.15		True
unknown
41305	41460	2992029	2991874	ec_ill_ec_contig6	contig_59	93.59		True
unknown
33353	34047	3000670	2999976	ec_ill_ec_contig6	contig_59	95.97		True
unknown
33198	33299	3000823	3000722	ec_ill_ec_contig6	contig_59	92.16		True
unknown
33076	33157	3000944	3000863	ec_ill_ec_contig6	contig_59	95.12		True
unknown
32202	33075	3001819	3000946	ec_ill_ec_contig6	contig_59	91.53		True
unknown
25605	26022	3008443	3008026	ec_ill_ec_contig6	contig_59	93.54		True
unknown
23508	23720	3010525	3010313	ec_ill_ec_contig6	contig_59	91.08		True
unknown
23129	23226	3010905	3010808	ec_ill_ec_contig6	contig_59	90.82		True
unknown
21307	21893	3012727	3012141	ec_ill_ec_contig6	contig_59	90.29		True
unknown
15435	16117	3018587	3017905	ec_ill_ec_contig6	contig_59	92.39		True
unknown
393	543	3034606	3034456	ec_ill_ec_contig6	contig_59	92.72		True
unknown
231	391	3034767	3034607	ec_ill_ec_contig6	contig_59	97.52		True
unknown
1	226	3034997	3034772	ec_ill_ec_contig6	contig_59	98.23		True
unknown
1	1463	3034943	3036403	ec_ill_ec_contig65	contig_59	97.54		True
unknown
1876	4831	3036881	3039940	ec_ill_ec_contig65	contig_59	94.71		True
unknown
17185	17317	3040230	3040098	ec_ill_ec_contig52	contig_59	98.5		True
unknown
17053	17147	3040500	3040406	ec_ill_ec_contig52	contig_59	98.95		True
unknown
11819	12677	3047170	3046303	ec_ill_ec_contig52	contig_59	91.24		True
unknown
9060	9143	3049930	3049847	ec_ill_ec_contig52	contig_59	96.43		True
unknown
7525	8062	3141379	3140842	ec_ill_ec_contig9	contig_59	92.57		True
unknown
3996	4368	3141708	3141336	ec_ill_ec_contig50	contig_59	94.91		True
unknown
116268	116413	3218191	3218336	ec_ill_ec_contig5	contig_59	95.21		True
unknown
116847	116984	3218759	3218896	ec_ill_ec_contig5	contig_59	96.4		True
unknown
119674	119818	3221565	3221709	ec_ill_ec_contig5	contig_59	93.1		True
unknown
122977	123129	3224904	3225056	ec_ill_ec_contig5	contig_59	92.81		True
unknown
130927	131037	3233554	3233664	ec_ill_ec_contig5	contig_59	90.09		True
unknown
142528	142684	3244379	3244535	ec_ill_ec_contig5	contig_59	91.72		True
unknown
144668	144830	3246531	3246693	ec_ill_ec_contig5	contig_59	90.8		True
unknown
150361	150462	3253106	3253207	ec_ill_ec_contig5	contig_59	96.08		True
unknown
151590	153019	3254470	3255899	ec_ill_ec_contig5	contig_59	90.07		True
unknown
172296	173987	3286891	3288582	ec_ill_ec_contig5	contig_59	90.54		True
unknown
176339	177094	3290932	3291687	ec_ill_ec_contig5	contig_59	91.93		True
unknown
179768	179865	3294354	3294451	ec_ill_ec_contig5	contig_59	92.86		True
unknown
180494	181792	3295083	3296381	ec_ill_ec_contig5	contig_59	91.07		True
unknown
181933	182056	3296521	3296644	ec_ill_ec_contig5	contig_59	91.13		True
unknown
182057	182410	3296646	3296999	ec_ill_ec_contig5	contig_59	92.66		True
unknown
182734	184154	3297449	3298865	ec_ill_ec_contig5	contig_59	90.37		True
unknown
114	1826	3298957	3300669	ec_ill_ec_contig29	contig_59	91.65		True
unknown
2694	3000	3301537	3301843	ec_ill_ec_contig29	contig_59	92.51		True
unknown
3152	3334	3302094	3302276	ec_ill_ec_contig29	contig_59	96.17		True
unknown
5636	5702	3304590	3304656	ec_ill_ec_contig29	contig_59	100.0		True
unknown
15437	15516	3315570	3315649	ec_ill_ec_contig29	contig_59	91.25		True
unknown
17670	17838	3317848	3318016	ec_ill_ec_contig29	contig_59	98.82		True
unknown
38750	38817	3339663	3339730	ec_ill_ec_contig29	contig_59	91.18		True
unknown
52208	52348	3353321	3353461	ec_ill_ec_contig29	contig_59	92.2		True
unknown
