S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
46053	46271	915844	916062	ec_ill_ec_contig15	contig_59	94.98		True
unknown
46272	46452	916064	916244	ec_ill_ec_contig15	contig_59	93.92		True
unknown
49027	49139	918819	918931	ec_ill_ec_contig15	contig_59	96.46		True
unknown
49912	50893	919860	920841	ec_ill_ec_contig15	contig_59	91.55		True
unknown
71684	73664	938622	940602	ec_ill_ec_contig15	contig_59	90.31		True
unknown
1298	1608	1016115	1015805	ec_ill_ec_contig31	contig_59	90.35		True
unknown
796	896	1016619	1016519	ec_ill_ec_contig31	contig_59	92.08		True
unknown
99644	99961	1032398	1032081	ec_ill_ec_contig15	contig_59	90.57		True
unknown
93664	95357	1038396	1036703	ec_ill_ec_contig15	contig_59	90.64		True
unknown
19621	20960	1041367	1042706	ec_ill_ec_contig31	contig_59	93.96		True
unknown
27838	28179	1056594	1056935	ec_ill_ec_contig31	contig_59	90.35		True
unknown
31018	31102	1060806	1060890	ec_ill_ec_contig31	contig_59	90.59		True
unknown
41809	41924	1071645	1071760	ec_ill_ec_contig31	contig_59	90.52		True
unknown
42253	42511	1072089	1072347	ec_ill_ec_contig31	contig_59	90.35		True
unknown
55554	55739	1085463	1085648	ec_ill_ec_contig31	contig_59	93.01		True
unknown
55748	55887	1085649	1085788	ec_ill_ec_contig31	contig_59	90.0		True
unknown
55892	56136	1085790	1086034	ec_ill_ec_contig31	contig_59	90.2		True
unknown
105372	106355	1160720	1161703	ec_ill_ec_contig1	contig_59	92.48		True
unknown
106393	106638	1161741	1161986	ec_ill_ec_contig1	contig_59	91.06		True
unknown
106642	106890	1161990	1162238	ec_ill_ec_contig1	contig_59	91.57		True
unknown
108405	108815	1163797	1164207	ec_ill_ec_contig1	contig_59	90.51		True
unknown
114716	115256	1170209	1170749	ec_ill_ec_contig1	contig_59	90.94		True
unknown
115257	115411	1170751	1170905	ec_ill_ec_contig1	contig_59	98.71		True
unknown
129412	130515	1178145	1179249	ec_ill_ec_contig1	contig_59	93.03		True
unknown
130706	131910	1179326	1180530	ec_ill_ec_contig1	contig_59	91.54		True
unknown
140227	140904	1186195	1186872	ec_ill_ec_contig1	contig_59	90.12		True
unknown
140905	141053	1186874	1187022	ec_ill_ec_contig1	contig_59	95.3		True
unknown
145292	145372	1199587	1199667	ec_ill_ec_contig1	contig_59	95.06		True
unknown
148687	148796	1203048	1203157	ec_ill_ec_contig1	contig_59	94.55		True
unknown
152040	152141	1206512	1206613	ec_ill_ec_contig1	contig_59	97.06		True
unknown
154127	154373	1209280	1209526	ec_ill_ec_contig1	contig_59	90.28		True
unknown
160941	161578	1215927	1216564	ec_ill_ec_contig1	contig_59	90.13		True
unknown
161832	161998	1216818	1216984	ec_ill_ec_contig1	contig_59	91.02		True
unknown
163622	163712	1218656	1218746	ec_ill_ec_contig1	contig_59	92.31		True
unknown
169482	169576	1224424	1224518	ec_ill_ec_contig1	contig_59	98.95		True
unknown
283638	283990	1286559	1286911	ec_ill_ec_contig1	contig_59	99.43		True
unknown
284003	284079	1286926	1287002	ec_ill_ec_contig1	contig_59	92.21		True
unknown
286020	287883	1289021	1290884	ec_ill_ec_contig1	contig_59	90.8		True
unknown
288592	288667	1291638	1291713	ec_ill_ec_contig1	contig_59	100.0		True
unknown
343503	343978	1326720	1327189	ec_ill_ec_contig1	contig_59	96.02		True
unknown
368109	369004	1339001	1339896	ec_ill_ec_contig1	contig_59	91.63		True
unknown
381494	381573	1352672	1352751	ec_ill_ec_contig1	contig_59	90.0		True
unknown
382269	383360	1353447	1354538	ec_ill_ec_contig1	contig_59	92.12		True
unknown
383367	383637	1354545	1354815	ec_ill_ec_contig1	contig_59	97.05		True
unknown
383639	383986	1354816	1355163	ec_ill_ec_contig1	contig_59	96.26		True
unknown
383997	384593	1355174	1355770	ec_ill_ec_contig1	contig_59	94.47		True
unknown
384680	386085	1355858	1357263	ec_ill_ec_contig1	contig_59	91.25		True
unknown
386091	386811	1357269	1357989	ec_ill_ec_contig1	contig_59	90.85		True
unknown
386900	387024	1358072	1358196	ec_ill_ec_contig1	contig_59	93.6		True
unknown
387025	387333	1358198	1358506	ec_ill_ec_contig1	contig_59	93.53		True
unknown
387334	387454	1358508	1358628	ec_ill_ec_contig1	contig_59	90.08		True
unknown
388971	390170	1360203	1361402	ec_ill_ec_contig1	contig_59	92.83		True
unknown
390178	390843	1361410	1362075	ec_ill_ec_contig1	contig_59	91.89		True
unknown
391159	391485	1362394	1362720	ec_ill_ec_contig1	contig_59	93.58		True
unknown
391510	392687	1362748	1363925	ec_ill_ec_contig1	contig_59	90.58		True
unknown
393355	393766	1364608	1365019	ec_ill_ec_contig1	contig_59	91.99		True
unknown
393774	393896	1365028	1365150	ec_ill_ec_contig1	contig_59	94.31		True
unknown
104315	104431	1365234	1365118	ec_ill_ec_contig16	contig_59	100.0		True
unknown
104079	104151	1365468	1365396	ec_ill_ec_contig16	contig_59	91.78		True
unknown
100493	100595	1367157	1367055	ec_ill_ec_contig16	contig_59	98.06		True
unknown
100103	100491	1367546	1367158	ec_ill_ec_contig16	contig_59	92.54		True
unknown
99985	100101	1367663	1367547	ec_ill_ec_contig16	contig_59	93.16		True
unknown
95649	97172	1372009	1370486	ec_ill_ec_contig16	contig_59	90.75		True
unknown
95119	95624	1372540	1372035	ec_ill_ec_contig16	contig_59	91.3		True
unknown
94885	95118	1372777	1372544	ec_ill_ec_contig16	contig_59	92.31		True
unknown
94571	94884	1373092	1372779	ec_ill_ec_contig16	contig_59	94.27		True
unknown
94488	94559	1373175	1373104	ec_ill_ec_contig16	contig_59	93.06		True
unknown
89548	89842	1378063	1377769	ec_ill_ec_contig16	contig_59	90.17		True
unknown
89190	89540	1378420	1378070	ec_ill_ec_contig16	contig_59	96.3		True
unknown
72078	72160	1395701	1395619	ec_ill_ec_contig16	contig_59	93.98		True
unknown
46236	46341	1416708	1416603	ec_ill_ec_contig16	contig_59	90.57		True
unknown
45008	46121	1418755	1417642	ec_ill_ec_contig16	contig_59	96.15		True
unknown
43063	43143	1420783	1420703	ec_ill_ec_contig16	contig_59	91.36		True
unknown
34518	34779	1438412	1438151	ec_ill_ec_contig16	contig_59	90.08		True
unknown
22542	23748	1449994	1448788	ec_ill_ec_contig16	contig_59	91.47		True
unknown
18241	18405	1455481	1455317	ec_ill_ec_contig16	contig_59	95.76		True
unknown
17421	18141	1456301	1455581	ec_ill_ec_contig16	contig_59	91.12		True
unknown
16342	16481	1457380	1457241	ec_ill_ec_contig16	contig_59	90.71		True
unknown
12146	13585	1461909	1460470	ec_ill_ec_contig16	contig_59	94.03		True
unknown
2	361	1472094	1471735	ec_ill_ec_contig16	contig_59	97.24		True
unknown
1876	4902	1475126	1472097	ec_ill_ec_contig65	contig_59	97.43		True
unknown
1	1463	1476906	1475445	ec_ill_ec_contig65	contig_59	97.21		True
unknown
1	452	1476852	1477300	ec_ill_ec_contig6	contig_59	97.12		True
unknown
35941	36019	1482515	1482437	ec_ill_ec_contig37	contig_59	96.2		True
unknown
16765	30647	1501702	1487822	ec_ill_ec_contig37	contig_59	97.46		True
unknown
1	125	1503364	1503240	ec_ill_ec_contig37	contig_59	98.4		True
unknown
1	1031	1504340	1503310	ec_ill_ec_contig83	contig_59	98.35		True
unknown
1	3597	1504286	1507882	ec_ill_ec_contig7	contig_59	94.83		True
unknown
6872	7994	1511414	1512536	ec_ill_ec_contig7	contig_59	90.04		True
unknown
11662	11747	1516329	1516414	ec_ill_ec_contig7	contig_59	90.7		True
unknown
14729	14869	1520372	1520512	ec_ill_ec_contig7	contig_59	92.2		True
unknown
14922	15327	1520570	1520975	ec_ill_ec_contig7	contig_59	92.86		True
unknown
20065	20138	1525681	1525754	ec_ill_ec_contig7	contig_59	91.89		True
unknown
22757	22954	1528383	1528580	ec_ill_ec_contig7	contig_59	93.94		True
unknown
46091	46227	1544942	1545078	ec_ill_ec_contig7	contig_59	95.62		True
unknown
47397	47969	1546254	1546826	ec_ill_ec_contig7	contig_59	91.27		True
unknown
47978	48078	1546837	1546937	ec_ill_ec_contig7	contig_59	97.03		True
unknown
55284	55394	1554175	1554285	ec_ill_ec_contig7	contig_59	90.09		True
unknown
55636	55712	1554527	1554603	ec_ill_ec_contig7	contig_59	90.91		True
unknown
58458	58738	1557346	1557626	ec_ill_ec_contig7	contig_59	90.39		True
unknown
65475	65583	1564392	1564500	ec_ill_ec_contig7	contig_59	91.74		True
unknown
66151	66221	1565068	1565138	ec_ill_ec_contig7	contig_59	90.14		True
unknown
66303	66508	1565218	1565423	ec_ill_ec_contig7	contig_59	93.69		True
unknown
86687	86908	1586351	1586572	ec_ill_ec_contig7	contig_59	90.54		True
unknown
7204	7307	1691937	1692040	ec_ill_ec_contig20	contig_59	91.35		True
unknown
16082	16209	1700659	1700786	ec_ill_ec_contig20	contig_59	92.97		True
unknown
38249	38432	1723170	1723353	ec_ill_ec_contig20	contig_59	91.3		True
unknown
51194	51505	1744171	1744482	ec_ill_ec_contig20	contig_59	90.06		True
unknown
52347	52721	1745332	1745710	ec_ill_ec_contig20	contig_59	93.4		True
unknown
53686	56400	1750698	1753412	ec_ill_ec_contig20	contig_59	90.47		True
unknown
8851	9247	1776628	1777024	ec_ill_ec_contig25	contig_59	90.18		True
unknown
18372	18633	1795503	1795764	ec_ill_ec_contig25	contig_59	91.22		True
unknown
19547	19639	1796602	1796694	ec_ill_ec_contig25	contig_59	91.4		True
unknown
26868	27096	1803984	1804212	ec_ill_ec_contig25	contig_59	91.7		True
unknown
42759	43279	1821074	1821594	ec_ill_ec_contig25	contig_59	97.7		True
unknown
43292	43413	1821608	1821729	ec_ill_ec_contig25	contig_59	95.9		True
unknown
45983	46273	1824301	1824591	ec_ill_ec_contig25	contig_59	92.78		True
unknown
52900	55574	1832094	1834768	ec_ill_ec_contig25	contig_59	90.77		True
unknown
61906	62014	1841737	1841845	ec_ill_ec_contig25	contig_59	90.83		True
unknown
67704	67845	1847574	1847714	ec_ill_ec_contig25	contig_59	98.59		True
unknown
88033	88245	1894985	1894773	ec_ill_ec_contig12	contig_59	94.37		True
unknown
74242	74363	1908108	1907987	ec_ill_ec_contig12	contig_59	90.16		True
unknown
67063	67399	1929205	1928869	ec_ill_ec_contig12	contig_59	93.47		True
unknown
66545	66613	1929723	1929655	ec_ill_ec_contig12	contig_59	91.3		True
unknown
62677	63311	1935942	1935308	ec_ill_ec_contig12	contig_59	93.23		True
unknown
61104	61775	1937515	1936844	ec_ill_ec_contig12	contig_59	91.82		True
unknown
57963	58180	1940801	1940584	ec_ill_ec_contig12	contig_59	94.5		True
unknown
55439	57424	1943379	1941394	ec_ill_ec_contig12	contig_59	91.29		True
unknown
54993	55434	1943825	1943384	ec_ill_ec_contig12	contig_59	94.8		True
unknown
33533	34310	1953165	1952388	ec_ill_ec_contig12	contig_59	91.77		True
unknown
33332	33527	1953366	1953171	ec_ill_ec_contig12	contig_59	91.84		True
unknown
31307	31475	1955295	1955127	ec_ill_ec_contig12	contig_59	91.72		True
unknown
28042	29867	1962671	1960846	ec_ill_ec_contig12	contig_59	92.66		True
unknown
27940	28012	1962783	1962711	ec_ill_ec_contig12	contig_59	90.41		True
unknown
18819	26176	1972813	1965459	ec_ill_ec_contig12	contig_59	93.11		True
unknown
15923	16061	1975746	1975608	ec_ill_ec_contig12	contig_59	91.37		True
unknown
10595	10669	1981073	1980999	ec_ill_ec_contig12	contig_59	90.67		True
unknown
154	264	1991703	1991593	ec_ill_ec_contig12	contig_59	93.69		True
unknown
66	134	1991791	1991723	ec_ill_ec_contig12	contig_59	92.75		True
unknown
1	65	1991857	1991793	ec_ill_ec_contig12	contig_59	100.0		True
unknown
1	1463	1992040	1993502	ec_ill_ec_contig65	contig_59	97.27		True
unknown
1876	4902	1993980	1997009	ec_ill_ec_contig65	contig_59	97.43		True
unknown
88077	88444	1997346	1996981	ec_ill_ec_contig23	contig_59	96.22		True
unknown
84802	84881	2000626	2000547	ec_ill_ec_contig23	contig_59	93.75		True
unknown
75677	77158	2010728	2009247	ec_ill_ec_contig23	contig_59	90.96		True
unknown
69032	69396	2017041	2016677	ec_ill_ec_contig23	contig_59	93.7		True
unknown
67437	68856	2018728	2017309	ec_ill_ec_contig23	contig_59	92.11		True
unknown
52529	52616	2033664	2033577	ec_ill_ec_contig23	contig_59	97.73		True
unknown
52424	52519	2033769	2033674	ec_ill_ec_contig23	contig_59	97.92		True
unknown
52272	52396	2033921	2033797	ec_ill_ec_contig23	contig_59	99.2		True
unknown
48544	48690	2034335	2034189	ec_ill_ec_contig23	contig_59	94.56		True
unknown
44312	44430	2038576	2038458	ec_ill_ec_contig23	contig_59	91.6		True
unknown
44102	44191	2038784	2038695	ec_ill_ec_contig23	contig_59	98.89		True
unknown
40266	40389	2043340	2043217	ec_ill_ec_contig23	contig_59	93.55		True
unknown
33804	33973	2049047	2048878	ec_ill_ec_contig23	contig_59	97.06		True
unknown
33734	33803	2049119	2049050	ec_ill_ec_contig23	contig_59	95.71		True
unknown
33629	33714	2049226	2049141	ec_ill_ec_contig23	contig_59	95.35		True
unknown
17817	17885	2066714	2066646	ec_ill_ec_contig23	contig_59	92.75		True
unknown
13037	13203	2071622	2071456	ec_ill_ec_contig23	contig_59	92.22		True
unknown
10237	10413	2074454	2074278	ec_ill_ec_contig23	contig_59	90.96		True
unknown
1	261	2086945	2086684	ec_ill_ec_contig12	contig_59	92.86		True
unknown
1	1463	2087128	2088590	ec_ill_ec_contig65	contig_59	97.27		True
unknown
1876	4902	2088909	2091938	ec_ill_ec_contig65	contig_59	97.43		True
unknown
228	524	2091922	2092218	ec_ill_ec_contig16	contig_59	95.29		True
unknown
9058	9241	2099634	2099817	ec_ill_ec_contig33	contig_59	90.22		True
unknown
10295	10427	2100823	2100955	ec_ill_ec_contig33	contig_59	93.23		True
unknown
10773	11040	2101302	2101569	ec_ill_ec_contig33	contig_59	90.3		True
unknown
11103	11233	2101638	2101768	ec_ill_ec_contig33	contig_59	90.08		True
unknown
11255	11407	2101790	2101942	ec_ill_ec_contig33	contig_59	96.08		True
unknown
12557	12660	2103092	2103195	ec_ill_ec_contig33	contig_59	93.27		True
unknown
17363	17451	2107749	2107837	ec_ill_ec_contig33	contig_59	95.51		True
unknown
17525	19451	2107911	2109837	ec_ill_ec_contig33	contig_59	91.23		True
unknown
40163	40487	2132699	2133023	ec_ill_ec_contig33	contig_59	91.69		True
unknown
40493	41225	2133029	2133761	ec_ill_ec_contig33	contig_59	91.81		True
unknown
43367	43598	2135903	2136134	ec_ill_ec_contig33	contig_59	92.24		True
unknown
44064	44639	2136600	2137175	ec_ill_ec_contig33	contig_59	90.45		True
unknown
45209	45275	2137746	2137812	ec_ill_ec_contig33	contig_59	91.04		True
unknown
6270	6972	2156235	2156938	ec_ill_ec_contig24	contig_59	90.77		True
unknown
27899	27996	2190865	2190962	ec_ill_ec_contig24	contig_59	91.84		True
unknown
28836	28973	2191850	2191987	ec_ill_ec_contig24	contig_59	95.65		True
unknown
30081	30173	2193098	2193190	ec_ill_ec_contig24	contig_59	90.32		True
unknown
33647	33989	2200282	2200624	ec_ill_ec_contig24	contig_59	95.04		True
unknown
47949	48028	2218295	2218374	ec_ill_ec_contig24	contig_59	92.5		True
unknown
69142	69285	2239189	2239332	ec_ill_ec_contig24	contig_59	90.97		True
unknown
70904	71170	2240951	2241217	ec_ill_ec_contig24	contig_59	92.51		True
unknown
1	256	2242181	2241925	ec_ill_ec_contig12	contig_59	92.72		True
unknown
1	1463	2242364	2243825	ec_ill_ec_contig65	contig_59	97.21		True
unknown
1876	4902	2244303	2247332	ec_ill_ec_contig65	contig_59	97.43		True
unknown
17187	17331	2247446	2247304	ec_ill_ec_contig52	contig_59	97.24		True
unknown
1	805	2251741	2250936	ec_ill_ec_contig66	contig_59	97.89		True
unknown
1	1031	2251687	2252717	ec_ill_ec_contig83	contig_59	98.45		True
unknown
18318	30843	2265192	2252663	ec_ill_ec_contig43	contig_59	93.43		True
unknown
11643	11717	2273055	2272981	ec_ill_ec_contig43	contig_59	94.67		True
unknown
11071	11281	2273764	2273554	ec_ill_ec_contig43	contig_59	90.05		True
unknown
10559	10683	2274274	2274150	ec_ill_ec_contig43	contig_59	90.4		True
unknown
212	1119	2284716	2283809	ec_ill_ec_contig43	contig_59	91.41		True
unknown
1	454	2285332	2284882	ec_ill_ec_contig6	contig_59	97.14		True
unknown
1	1463	2285278	2286740	ec_ill_ec_contig65	contig_59	97.27		True
unknown
1876	4902	2287059	2290088	ec_ill_ec_contig65	contig_59	97.4		True
unknown
228	524	2290072	2290368	ec_ill_ec_contig16	contig_59	95.29		True
unknown
35103	35567	2342271	2342735	ec_ill_ec_contig8	contig_59	90.11		True
unknown
84988	85082	2416524	2416618	ec_ill_ec_contig8	contig_59	90.53		True
unknown
85087	85199	2416623	2416735	ec_ill_ec_contig8	contig_59	90.27		True
unknown
85324	86128	2416860	2417664	ec_ill_ec_contig8	contig_59	92.05		True
unknown
389	484	2456845	2456940	ec_ill_ec_contig44	contig_59	100.0		True
unknown
8413	10515	2464927	2467029	ec_ill_ec_contig44	contig_59	92.4		True
unknown
29726	29974	2485346	2485594	ec_ill_ec_contig44	contig_59	90.76		True
unknown
101291	101423	2493625	2493493	ec_ill_ec_contig14	contig_59	90.98		True
unknown
99745	100071	2495168	2494842	ec_ill_ec_contig14	contig_59	92.05		True
unknown
95769	95863	2499266	2499172	ec_ill_ec_contig14	contig_59	92.63		True
unknown
94195	95747	2500839	2499287	ec_ill_ec_contig14	contig_59	97.36		True
unknown
91469	91541	2503566	2503494	ec_ill_ec_contig14	contig_59	91.78		True
unknown
91247	91465	2503785	2503567	ec_ill_ec_contig14	contig_59	90.87		True
unknown
76508	80389	2519361	2515480	ec_ill_ec_contig14	contig_59	90.0		True
unknown
73833	75342	2522179	2520670	ec_ill_ec_contig14	contig_59	96.69		True
unknown
59449	59552	2530681	2530578	ec_ill_ec_contig14	contig_59	96.15		True
unknown
56464	56606	2533566	2533424	ec_ill_ec_contig14	contig_59	90.21		True
unknown
53428	53715	2536682	2536395	ec_ill_ec_contig14	contig_59	91.67		True
unknown
52282	52466	2537851	2537667	ec_ill_ec_contig14	contig_59	90.81		True
unknown
49732	49802	2540267	2540197	ec_ill_ec_contig14	contig_59	90.14		True
unknown
45078	45447	2544921	2544552	ec_ill_ec_contig14	contig_59	92.7		True
unknown
44016	44616	2548435	2547837	ec_ill_ec_contig14	contig_59	91.51		True
unknown
37995	38078	2549725	2549642	ec_ill_ec_contig14	contig_59	90.48		True
unknown
37709	37990	2550011	2549730	ec_ill_ec_contig14	contig_59	91.13		True
unknown
35866	36228	2551805	2551443	ec_ill_ec_contig14	contig_59	91.18		True
unknown
35796	35864	2551874	2551806	ec_ill_ec_contig14	contig_59	100.0		True
unknown
23431	23554	2572448	2572325	ec_ill_ec_contig14	contig_59	90.32		True
unknown
22955	23197	2572804	2572562	ec_ill_ec_contig14	contig_59	90.12		True
unknown
21169	21323	2574593	2574439	ec_ill_ec_contig14	contig_59	92.26		True
unknown
9733	12906	2589869	2586695	ec_ill_ec_contig14	contig_59	90.42		True
unknown
7654	7843	2591858	2591669	ec_ill_ec_contig14	contig_59	94.21		True
unknown
15753	16517	2617812	2617048	ec_ill_ec_contig46	contig_59	91.24		True
unknown
68037	68381	2620418	2620074	ec_ill_ec_contig21	contig_59	91.88		True
unknown
251614	251778	2649229	2649065	ec_ill_ec_contig1	contig_59	92.73		True
unknown
235125	235487	2666212	2665850	ec_ill_ec_contig1	contig_59	91.46		True
unknown
49512	49583	2708129	2708058	ec_ill_ec_contig35	contig_59	90.28		True
unknown
48175	48347	2709473	2709301	ec_ill_ec_contig35	contig_59	90.17		True
unknown
47635	47700	2710013	2709948	ec_ill_ec_contig35	contig_59	96.97		True
unknown
44815	44893	2712857	2712779	ec_ill_ec_contig35	contig_59	96.2		True
unknown
35502	35921	2722032	2721613	ec_ill_ec_contig35	contig_59	90.0		True
unknown
28270	28355	2729272	2729187	ec_ill_ec_contig35	contig_59	93.02		True
unknown
23230	23309	2734230	2734151	ec_ill_ec_contig35	contig_59	96.25		True
unknown
16440	17489	2748578	2747529	ec_ill_ec_contig35	contig_59	93.62		True
unknown
15152	15225	2749866	2749793	ec_ill_ec_contig35	contig_59	100.0		True
unknown
4896	5229	2759568	2759237	ec_ill_ec_contig35	contig_59	91.64		True
unknown
3386	3451	2761063	2760998	ec_ill_ec_contig35	contig_59	93.94		True
unknown
3216	3360	2761232	2761088	ec_ill_ec_contig35	contig_59	93.79		True
unknown
2730	3208	2761718	2761240	ec_ill_ec_contig35	contig_59	90.61		True
unknown
1447	2725	2763001	2761723	ec_ill_ec_contig35	contig_59	91.95		True
unknown
1342	1440	2763106	2763008	ec_ill_ec_contig35	contig_59	92.93		True
unknown
20799	21478	2796781	2796105	ec_ill_ec_contig49	contig_59	91.62		True
unknown
19219	19927	2798363	2797655	ec_ill_ec_contig49	contig_59	91.26		True
unknown
16013	16168	2801623	2801468	ec_ill_ec_contig49	contig_59	93.59		True
unknown
8253	12684	2823911	2819479	ec_ill_ec_contig49	contig_59	90.06		True
unknown
170901	171109	2847958	2847750	ec_ill_ec_contig6	contig_59	92.34		True
unknown
169270	169691	2849589	2849168	ec_ill_ec_contig6	contig_59	91.47		True
unknown
166719	166815	2852146	2852050	ec_ill_ec_contig6	contig_59	90.72		True
unknown
149364	149433	2869324	2869255	ec_ill_ec_contig6	contig_59	97.14		True
unknown
129458	129525	2888672	2888605	ec_ill_ec_contig6	contig_59	91.18		True
unknown
118659	118762	2899538	2899435	ec_ill_ec_contig6	contig_59	94.23		True
unknown
116367	116436	2901828	2901759	ec_ill_ec_contig6	contig_59	90.0		True
unknown
98088	101941	2924680	2920827	ec_ill_ec_contig6	contig_59	90.22		True
unknown
97676	97837	2924783	2924622	ec_ill_ec_contig6	contig_59	90.74		True
unknown
94587	96017	2927749	2926319	ec_ill_ec_contig6	contig_59	92.25		True
unknown
63607	63771	2962236	2962072	ec_ill_ec_contig6	contig_59	90.91		True
unknown
63163	63265	2962680	2962578	ec_ill_ec_contig6	contig_59	94.17		True
unknown
56317	56490	2969533	2969361	ec_ill_ec_contig6	contig_59	93.1		True
unknown
46990	47355	2986166	2985801	ec_ill_ec_contig6	contig_59	90.71		True
unknown
42746	42948	2990467	2990265	ec_ill_ec_contig6	contig_59	90.15		True
unknown
41305	41460	2991906	2991751	ec_ill_ec_contig6	contig_59	93.59		True
unknown
34064	34160	2999835	2999739	ec_ill_ec_contig6	contig_59	98.97		True
unknown
33301	34047	3000600	2999854	ec_ill_ec_contig6	contig_59	95.98		True
unknown
33183	33299	3000717	3000601	ec_ill_ec_contig6	contig_59	93.16		True
unknown
33076	33157	3000824	3000743	ec_ill_ec_contig6	contig_59	95.12		True
unknown
32202	33075	3001699	3000826	ec_ill_ec_contig6	contig_59	91.53		True
unknown
25605	26022	3008325	3007908	ec_ill_ec_contig6	contig_59	93.54		True
unknown
23508	23720	3010407	3010195	ec_ill_ec_contig6	contig_59	91.08		True
unknown
21307	21893	3012610	3012024	ec_ill_ec_contig6	contig_59	90.29		True
unknown
14343	16117	3019561	3017787	ec_ill_ec_contig6	contig_59	90.31		True
unknown
393	543	3034492	3034342	ec_ill_ec_contig6	contig_59	92.72		True
unknown
231	391	3034653	3034493	ec_ill_ec_contig6	contig_59	97.52		True
unknown
1	226	3034883	3034658	ec_ill_ec_contig6	contig_59	98.23		True
unknown
1	1463	3034829	3036290	ec_ill_ec_contig65	contig_59	97.61		True
unknown
1876	4831	3036768	3039827	ec_ill_ec_contig65	contig_59	94.71		True
unknown
17185	17317	3040117	3039985	ec_ill_ec_contig52	contig_59	98.5		True
unknown
17053	17147	3040386	3040292	ec_ill_ec_contig52	contig_59	98.95		True
unknown
11819	12677	3047056	3046189	ec_ill_ec_contig52	contig_59	91.24		True
unknown
9060	9143	3049817	3049734	ec_ill_ec_contig52	contig_59	96.43		True
unknown
7525	8062	3141277	3140740	ec_ill_ec_contig9	contig_59	92.57		True
unknown
3996	4368	3141606	3141234	ec_ill_ec_contig50	contig_59	94.91		True
unknown
116268	116413	3218100	3218245	ec_ill_ec_contig5	contig_59	95.21		True
unknown
116847	116984	3218668	3218805	ec_ill_ec_contig5	contig_59	96.4		True
unknown
119674	119818	3221474	3221618	ec_ill_ec_contig5	contig_59	93.1		True
unknown
122977	123129	3224814	3224966	ec_ill_ec_contig5	contig_59	92.81		True
unknown
142528	142684	3244297	3244453	ec_ill_ec_contig5	contig_59	91.72		True
unknown
144668	144830	3246449	3246611	ec_ill_ec_contig5	contig_59	90.8		True
unknown
150361	150462	3253027	3253128	ec_ill_ec_contig5	contig_59	96.08		True
unknown
151590	153019	3254391	3255820	ec_ill_ec_contig5	contig_59	90.07		True
unknown
172296	173987	3286816	3288507	ec_ill_ec_contig5	contig_59	90.54		True
unknown
176339	177094	3290857	3291612	ec_ill_ec_contig5	contig_59	91.93		True
unknown
179768	179865	3294279	3294376	ec_ill_ec_contig5	contig_59	92.86		True
unknown
180494	181792	3295008	3296306	ec_ill_ec_contig5	contig_59	91.07		True
unknown
181933	182056	3296447	3296570	ec_ill_ec_contig5	contig_59	91.13		True
unknown
182057	182416	3296572	3296931	ec_ill_ec_contig5	contig_59	92.5		True
unknown
182734	184154	3297374	3298791	ec_ill_ec_contig5	contig_59	90.3		True
unknown
114	1826	3298883	3300595	ec_ill_ec_contig29	contig_59	91.65		True
unknown
2694	3000	3301463	3301769	ec_ill_ec_contig29	contig_59	92.51		True
unknown
3152	3334	3302020	3302202	ec_ill_ec_contig29	contig_59	96.17		True
unknown
5636	5702	3304516	3304582	ec_ill_ec_contig29	contig_59	100.0		True
unknown
15437	15516	3315499	3315578	ec_ill_ec_contig29	contig_59	91.25		True
unknown
17670	17838	3317779	3317947	ec_ill_ec_contig29	contig_59	98.82		True
unknown
38750	38817	3339595	3339662	ec_ill_ec_contig29	contig_59	91.18		True
unknown
52208	52348	3353256	3353396	ec_ill_ec_contig29	contig_59	92.2		True
unknown
52539	52646	3353584	3353691	ec_ill_ec_contig29	contig_59	93.52		True
unknown
19675	19758	3384248	3384331	ec_ill_ec_contig32	contig_59	97.62		True
unknown
19964	20129	3384536	3384701	ec_ill_ec_contig32	contig_59	92.17		True
unknown
26067	26455	3390484	3390872	ec_ill_ec_contig32	contig_59	90.49		True
unknown
27117	27239	3391534	3391656	ec_ill_ec_contig32	contig_59	90.24		True
unknown
118045	118169	3430377	3430253	ec_ill_ec_contig10	contig_59	90.4		True
unknown
89347	90118	3459273	3458502	ec_ill_ec_contig10	contig_59	91.97		True
unknown
89061	89229	3459556	3459388	ec_ill_ec_contig10	contig_59	91.12		True
unknown
71453	71754	3481292	3480986	ec_ill_ec_contig10	contig_59	95.11		True
unknown
70080	70147	3482663	3482596	ec_ill_ec_contig10	contig_59	97.06		True
unknown
66680	66747	3486087	3486020	ec_ill_ec_contig10	contig_59	94.12		True
unknown
66314	66603	3486452	3486163	ec_ill_ec_contig10	contig_59	90.0		True
unknown
64901	64982	3487865	3487784	ec_ill_ec_contig10	contig_59	92.68		True
unknown
42302	42406	3516883	3516779	ec_ill_ec_contig10	contig_59	90.48		True
unknown
38367	38815	3520760	3520312	ec_ill_ec_contig10	contig_59	93.1		True
unknown
36681	36780	3522526	3522427	ec_ill_ec_contig10	contig_59	90.0		True
unknown
35013	35097	3524244	3524160	ec_ill_ec_contig10	contig_59	96.47		True
unknown
33351	33791	3525888	3525443	ec_ill_ec_contig10	contig_59	90.75		True
unknown
32505	33234	3526449	3525721	ec_ill_ec_contig10	contig_59	95.52		True
unknown
29451	29545	3529240	3529146	ec_ill_ec_contig10	contig_59	90.53		True
unknown
