S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
45579	45786	915650	915857	ec_ill_ec_contig15	contig_59	100.0		True
unknown
45858	45935	915927	916004	ec_ill_ec_contig15	contig_59	91.03		True
unknown
46053	46271	916112	916330	ec_ill_ec_contig15	contig_59	94.98		True
unknown
46272	46452	916332	916512	ec_ill_ec_contig15	contig_59	93.92		True
unknown
49027	49139	919086	919198	ec_ill_ec_contig15	contig_59	96.46		True
unknown
49912	50893	920127	921108	ec_ill_ec_contig15	contig_59	91.55		True
unknown
71684	73664	938888	940868	ec_ill_ec_contig15	contig_59	90.31		True
unknown
76886	77043	944090	944247	ec_ill_ec_contig15	contig_59	97.47		True
unknown
1298	1608	1016376	1016066	ec_ill_ec_contig31	contig_59	90.35		True
unknown
796	896	1016880	1016780	ec_ill_ec_contig31	contig_59	92.08		True
unknown
99644	99961	1032658	1032341	ec_ill_ec_contig15	contig_59	90.57		True
unknown
93664	95357	1038656	1036963	ec_ill_ec_contig15	contig_59	90.64		True
unknown
19621	20960	1041627	1042966	ec_ill_ec_contig31	contig_59	93.96		True
unknown
27838	28179	1056852	1057193	ec_ill_ec_contig31	contig_59	90.35		True
unknown
31018	31102	1061063	1061147	ec_ill_ec_contig31	contig_59	90.59		True
unknown
41809	41924	1071901	1072016	ec_ill_ec_contig31	contig_59	90.52		True
unknown
42253	42511	1072345	1072603	ec_ill_ec_contig31	contig_59	90.35		True
unknown
55554	55739	1085718	1085903	ec_ill_ec_contig31	contig_59	93.01		True
unknown
55748	55874	1085904	1086030	ec_ill_ec_contig31	contig_59	94.49		True
unknown
55892	56136	1086044	1086288	ec_ill_ec_contig31	contig_59	90.2		True
unknown
105372	106355	1160959	1161942	ec_ill_ec_contig1	contig_59	92.48		True
unknown
106393	106638	1161980	1162225	ec_ill_ec_contig1	contig_59	91.06		True
unknown
106642	106890	1162229	1162477	ec_ill_ec_contig1	contig_59	91.57		True
unknown
108405	108815	1164036	1164446	ec_ill_ec_contig1	contig_59	90.51		True
unknown
114716	115256	1170448	1170988	ec_ill_ec_contig1	contig_59	90.94		True
unknown
115257	115411	1170990	1171144	ec_ill_ec_contig1	contig_59	98.71		True
unknown
129412	130515	1178383	1179486	ec_ill_ec_contig1	contig_59	92.77		True
unknown
130706	131910	1179563	1180767	ec_ill_ec_contig1	contig_59	91.54		True
unknown
140227	140904	1186431	1187108	ec_ill_ec_contig1	contig_59	90.12		True
unknown
140905	141053	1187110	1187258	ec_ill_ec_contig1	contig_59	94.63		True
unknown
145292	145372	1199823	1199903	ec_ill_ec_contig1	contig_59	95.06		True
unknown
148687	148796	1203284	1203393	ec_ill_ec_contig1	contig_59	94.55		True
unknown
152040	152141	1206749	1206850	ec_ill_ec_contig1	contig_59	97.06		True
unknown
154127	154373	1209516	1209762	ec_ill_ec_contig1	contig_59	90.28		True
unknown
160941	161071	1216164	1216294	ec_ill_ec_contig1	contig_59	90.84		True
unknown
161832	161998	1217054	1217220	ec_ill_ec_contig1	contig_59	91.02		True
unknown
163622	163712	1218892	1218982	ec_ill_ec_contig1	contig_59	92.31		True
unknown
169482	169576	1224662	1224756	ec_ill_ec_contig1	contig_59	98.95		True
unknown
283638	283990	1286788	1287140	ec_ill_ec_contig1	contig_59	99.43		True
unknown
284003	284079	1287155	1287231	ec_ill_ec_contig1	contig_59	92.21		True
unknown
286020	287883	1289250	1291111	ec_ill_ec_contig1	contig_59	90.7		True
unknown
288592	288667	1291865	1291940	ec_ill_ec_contig1	contig_59	100.0		True
unknown
343503	343978	1326941	1327409	ec_ill_ec_contig1	contig_59	95.81		True
unknown
368109	368357	1339221	1339469	ec_ill_ec_contig1	contig_59	94.38		True
unknown
368359	369004	1339470	1340115	ec_ill_ec_contig1	contig_59	90.56		True
unknown
381494	381573	1352893	1352972	ec_ill_ec_contig1	contig_59	90.0		True
unknown
382269	383360	1353668	1354759	ec_ill_ec_contig1	contig_59	92.12		True
unknown
383367	383637	1354766	1355036	ec_ill_ec_contig1	contig_59	97.05		True
unknown
383639	383986	1355037	1355384	ec_ill_ec_contig1	contig_59	96.26		True
unknown
383997	384593	1355395	1355991	ec_ill_ec_contig1	contig_59	94.47		True
unknown
384680	386085	1356079	1357484	ec_ill_ec_contig1	contig_59	91.25		True
unknown
386091	386811	1357490	1358210	ec_ill_ec_contig1	contig_59	90.85		True
unknown
386900	387024	1358293	1358417	ec_ill_ec_contig1	contig_59	92.8		True
unknown
387025	387333	1358419	1358727	ec_ill_ec_contig1	contig_59	93.53		True
unknown
387334	387454	1358729	1358849	ec_ill_ec_contig1	contig_59	90.08		True
unknown
388971	390170	1360424	1361623	ec_ill_ec_contig1	contig_59	92.83		True
unknown
390178	390843	1361631	1362296	ec_ill_ec_contig1	contig_59	91.74		True
unknown
391159	391485	1362615	1362941	ec_ill_ec_contig1	contig_59	93.58		True
unknown
391510	391582	1362969	1363041	ec_ill_ec_contig1	contig_59	94.52		True
unknown
391584	392687	1363042	1364145	ec_ill_ec_contig1	contig_59	90.31		True
unknown
393355	393766	1364828	1365239	ec_ill_ec_contig1	contig_59	91.99		True
unknown
393774	393896	1365248	1365370	ec_ill_ec_contig1	contig_59	94.31		True
unknown
104315	104431	1365454	1365338	ec_ill_ec_contig16	contig_59	100.0		True
unknown
104079	104151	1365688	1365616	ec_ill_ec_contig16	contig_59	91.78		True
unknown
100493	100595	1367377	1367275	ec_ill_ec_contig16	contig_59	98.06		True
unknown
100103	100491	1367766	1367378	ec_ill_ec_contig16	contig_59	92.54		True
unknown
99985	100101	1367883	1367767	ec_ill_ec_contig16	contig_59	93.16		True
unknown
95649	97172	1372227	1370704	ec_ill_ec_contig16	contig_59	90.75		True
unknown
95119	95624	1372758	1372253	ec_ill_ec_contig16	contig_59	91.3		True
unknown
94885	95110	1372994	1372769	ec_ill_ec_contig16	contig_59	92.04		True
unknown
94571	94884	1373309	1372996	ec_ill_ec_contig16	contig_59	94.27		True
unknown
94488	94559	1373392	1373321	ec_ill_ec_contig16	contig_59	93.06		True
unknown
90561	91210	1377263	1376614	ec_ill_ec_contig16	contig_59	90.31		True
unknown
89548	89842	1378279	1377985	ec_ill_ec_contig16	contig_59	90.17		True
unknown
89432	89540	1378394	1378286	ec_ill_ec_contig16	contig_59	92.66		True
unknown
89190	89430	1378635	1378395	ec_ill_ec_contig16	contig_59	97.93		True
unknown
72078	72160	1395915	1395833	ec_ill_ec_contig16	contig_59	93.98		True
unknown
52556	52675	1412257	1412138	ec_ill_ec_contig16	contig_59	90.0		True
unknown
45008	46121	1418968	1417855	ec_ill_ec_contig16	contig_59	96.15		True
unknown
43063	43143	1420998	1420918	ec_ill_ec_contig16	contig_59	91.36		True
unknown
34518	34779	1438626	1438365	ec_ill_ec_contig16	contig_59	90.08		True
unknown
22542	23748	1450208	1449002	ec_ill_ec_contig16	contig_59	91.47		True
unknown
18241	18405	1455694	1455530	ec_ill_ec_contig16	contig_59	95.76		True
unknown
17421	18141	1456514	1455794	ec_ill_ec_contig16	contig_59	91.12		True
unknown
16342	16481	1457593	1457454	ec_ill_ec_contig16	contig_59	90.71		True
unknown
12146	13585	1462122	1460683	ec_ill_ec_contig16	contig_59	94.03		True
unknown
2	361	1472303	1471944	ec_ill_ec_contig16	contig_59	97.24		True
unknown
1876	4902	1475335	1472306	ec_ill_ec_contig65	contig_59	97.4		True
unknown
1	1463	1477116	1475654	ec_ill_ec_contig65	contig_59	97.27		True
unknown
1	452	1477062	1477510	ec_ill_ec_contig6	contig_59	97.12		True
unknown
35941	36019	1482721	1482643	ec_ill_ec_contig37	contig_59	96.2		True
unknown
16765	30647	1501905	1488026	ec_ill_ec_contig37	contig_59	97.45		True
unknown
1	125	1503567	1503443	ec_ill_ec_contig37	contig_59	98.4		True
unknown
1	1031	1504543	1503513	ec_ill_ec_contig83	contig_59	98.35		True
unknown
1	3597	1504489	1508085	ec_ill_ec_contig7	contig_59	94.83		True
unknown
6872	7439	1511617	1512184	ec_ill_ec_contig7	contig_59	94.01		True
unknown
11662	11747	1516531	1516616	ec_ill_ec_contig7	contig_59	90.7		True
unknown
14729	14869	1520573	1520713	ec_ill_ec_contig7	contig_59	92.2		True
unknown
14927	15327	1520777	1521177	ec_ill_ec_contig7	contig_59	93.02		True
unknown
20065	20138	1525883	1525956	ec_ill_ec_contig7	contig_59	91.89		True
unknown
22757	22954	1528584	1528781	ec_ill_ec_contig7	contig_59	93.94		True
unknown
46091	46227	1545140	1545276	ec_ill_ec_contig7	contig_59	95.62		True
unknown
47397	47969	1546452	1547024	ec_ill_ec_contig7	contig_59	91.27		True
unknown
47978	48078	1547035	1547135	ec_ill_ec_contig7	contig_59	97.03		True
unknown
55284	55394	1554371	1554481	ec_ill_ec_contig7	contig_59	90.09		True
unknown
55636	55712	1554723	1554799	ec_ill_ec_contig7	contig_59	90.91		True
unknown
58458	58738	1557542	1557822	ec_ill_ec_contig7	contig_59	90.39		True
unknown
65475	65583	1564588	1564696	ec_ill_ec_contig7	contig_59	91.74		True
unknown
66151	66221	1565264	1565334	ec_ill_ec_contig7	contig_59	90.14		True
unknown
66303	66508	1565414	1565619	ec_ill_ec_contig7	contig_59	93.69		True
unknown
74306	74696	1573501	1573891	ec_ill_ec_contig7	contig_59	90.28		True
unknown
81943	82037	1581136	1581230	ec_ill_ec_contig7	contig_59	92.63		True
unknown
86687	86908	1586543	1586764	ec_ill_ec_contig7	contig_59	90.09		True
unknown
7204	7307	1692119	1692222	ec_ill_ec_contig20	contig_59	91.35		True
unknown
16082	16209	1700840	1700967	ec_ill_ec_contig20	contig_59	92.97		True
unknown
38325	38432	1723426	1723533	ec_ill_ec_contig20	contig_59	94.44		True
unknown
51194	51505	1744345	1744656	ec_ill_ec_contig20	contig_59	90.06		True
unknown
52347	52721	1745506	1745885	ec_ill_ec_contig20	contig_59	93.16		True
unknown
53686	56400	1750872	1753586	ec_ill_ec_contig20	contig_59	90.47		True
unknown
8851	9247	1776802	1777198	ec_ill_ec_contig25	contig_59	90.18		True
unknown
18424	18633	1795724	1795933	ec_ill_ec_contig25	contig_59	90.48		True
unknown
19554	19639	1796777	1796862	ec_ill_ec_contig25	contig_59	90.7		True
unknown
26868	27096	1804148	1804376	ec_ill_ec_contig25	contig_59	91.7		True
unknown
42759	43279	1821236	1821756	ec_ill_ec_contig25	contig_59	97.7		True
unknown
43292	43413	1821770	1821891	ec_ill_ec_contig25	contig_59	95.9		True
unknown
45983	46273	1824469	1824759	ec_ill_ec_contig25	contig_59	92.78		True
unknown
52900	55574	1832262	1834936	ec_ill_ec_contig25	contig_59	90.77		True
unknown
61906	62014	1841905	1842013	ec_ill_ec_contig25	contig_59	90.83		True
unknown
67704	67845	1847742	1847882	ec_ill_ec_contig25	contig_59	97.89		True
unknown
88033	88245	1895146	1894934	ec_ill_ec_contig12	contig_59	94.37		True
unknown
74242	74363	1908268	1908147	ec_ill_ec_contig12	contig_59	90.16		True
unknown
67063	67399	1929362	1929026	ec_ill_ec_contig12	contig_59	93.47		True
unknown
66545	66613	1929880	1929812	ec_ill_ec_contig12	contig_59	91.3		True
unknown
62677	63311	1936099	1935465	ec_ill_ec_contig12	contig_59	93.23		True
unknown
61876	62673	1936900	1936103	ec_ill_ec_contig12	contig_59	90.1		True
unknown
61104	61775	1937671	1937000	ec_ill_ec_contig12	contig_59	91.82		True
unknown
58019	58180	1940901	1940740	ec_ill_ec_contig12	contig_59	92.59		True
unknown
55439	57424	1943535	1941550	ec_ill_ec_contig12	contig_59	91.29		True
unknown
54993	55434	1943981	1943540	ec_ill_ec_contig12	contig_59	94.8		True
unknown
33533	34310	1953321	1952544	ec_ill_ec_contig12	contig_59	91.77		True
unknown
33332	33527	1953522	1953327	ec_ill_ec_contig12	contig_59	91.84		True
unknown
31307	31475	1955451	1955283	ec_ill_ec_contig12	contig_59	91.72		True
unknown
28042	29867	1962826	1961001	ec_ill_ec_contig12	contig_59	92.66		True
unknown
27940	28012	1962938	1962866	ec_ill_ec_contig12	contig_59	90.41		True
unknown
18819	26176	1972968	1965614	ec_ill_ec_contig12	contig_59	93.11		True
unknown
15923	15992	1975900	1975831	ec_ill_ec_contig12	contig_59	95.71		True
unknown
10595	10669	1981226	1981152	ec_ill_ec_contig12	contig_59	90.67		True
unknown
154	264	1991855	1991745	ec_ill_ec_contig12	contig_59	93.69		True
unknown
66	134	1991943	1991875	ec_ill_ec_contig12	contig_59	92.75		True
unknown
1	65	1992009	1991945	ec_ill_ec_contig12	contig_59	100.0		True
unknown
1	1463	1992192	1993653	ec_ill_ec_contig65	contig_59	97.21		True
unknown
1876	4902	1994131	1997160	ec_ill_ec_contig65	contig_59	97.4		True
unknown
88077	88444	1997497	1997132	ec_ill_ec_contig23	contig_59	96.22		True
unknown
84802	84881	2000777	2000698	ec_ill_ec_contig23	contig_59	93.75		True
unknown
82644	82945	2002921	2002620	ec_ill_ec_contig23	contig_59	90.07		True
unknown
75677	77158	2010880	2009399	ec_ill_ec_contig23	contig_59	90.96		True
unknown
69032	69396	2017193	2016829	ec_ill_ec_contig23	contig_59	93.7		True
unknown
67909	68856	2018409	2017462	ec_ill_ec_contig23	contig_59	93.35		True
unknown
52529	52616	2033816	2033729	ec_ill_ec_contig23	contig_59	97.73		True
unknown
52439	52519	2033906	2033826	ec_ill_ec_contig23	contig_59	98.77		True
unknown
52272	52396	2034072	2033948	ec_ill_ec_contig23	contig_59	99.2		True
unknown
48544	48690	2034486	2034340	ec_ill_ec_contig23	contig_59	94.56		True
unknown
45888	46129	2037147	2036906	ec_ill_ec_contig23	contig_59	90.5		True
unknown
44312	44430	2038723	2038605	ec_ill_ec_contig23	contig_59	91.6		True
unknown
44102	44191	2038931	2038842	ec_ill_ec_contig23	contig_59	98.89		True
unknown
40266	40344	2043486	2043408	ec_ill_ec_contig23	contig_59	97.47		True
unknown
33804	33973	2049193	2049024	ec_ill_ec_contig23	contig_59	97.06		True
unknown
33734	33803	2049265	2049196	ec_ill_ec_contig23	contig_59	95.71		True
unknown
33629	33714	2049372	2049287	ec_ill_ec_contig23	contig_59	95.35		True
unknown
17817	17885	2066861	2066793	ec_ill_ec_contig23	contig_59	92.75		True
unknown
13037	13203	2071769	2071603	ec_ill_ec_contig23	contig_59	92.22		True
unknown
10237	10413	2074601	2074425	ec_ill_ec_contig23	contig_59	90.96		True
unknown
1	261	2087090	2086829	ec_ill_ec_contig12	contig_59	92.86		True
unknown
1	1463	2087273	2088733	ec_ill_ec_contig65	contig_59	97.21		True
unknown
1876	4902	2089052	2092081	ec_ill_ec_contig65	contig_59	97.4		True
unknown
88300	88444	2092195	2092053	ec_ill_ec_contig23	contig_59	97.24		True
unknown
9058	9241	2099778	2099961	ec_ill_ec_contig33	contig_59	90.22		True
unknown
10295	10427	2100967	2101099	ec_ill_ec_contig33	contig_59	93.23		True
unknown
10773	11040	2101446	2101713	ec_ill_ec_contig33	contig_59	90.3		True
unknown
11103	11233	2101782	2101912	ec_ill_ec_contig33	contig_59	90.08		True
unknown
11255	11407	2101934	2102086	ec_ill_ec_contig33	contig_59	95.42		True
unknown
12557	12660	2103235	2103338	ec_ill_ec_contig33	contig_59	93.27		True
unknown
17363	17451	2107891	2107979	ec_ill_ec_contig33	contig_59	95.51		True
unknown
17525	19451	2108053	2109979	ec_ill_ec_contig33	contig_59	91.23		True
unknown
40163	40487	2132839	2133163	ec_ill_ec_contig33	contig_59	91.69		True
unknown
40493	41225	2133169	2133901	ec_ill_ec_contig33	contig_59	91.81		True
unknown
43367	43598	2136043	2136274	ec_ill_ec_contig33	contig_59	92.24		True
unknown
44064	44639	2136740	2137315	ec_ill_ec_contig33	contig_59	90.45		True
unknown
45209	45275	2137886	2137952	ec_ill_ec_contig33	contig_59	91.04		True
unknown
6270	6972	2156377	2157077	ec_ill_ec_contig24	contig_59	90.61		True
unknown
27899	27996	2191001	2191098	ec_ill_ec_contig24	contig_59	91.84		True
unknown
28836	28973	2191986	2192123	ec_ill_ec_contig24	contig_59	95.65		True
unknown
30081	30173	2193234	2193326	ec_ill_ec_contig24	contig_59	90.32		True
unknown
33647	33989	2200417	2200759	ec_ill_ec_contig24	contig_59	95.04		True
unknown
34740	35646	2201498	2202404	ec_ill_ec_contig24	contig_59	90.96		True
unknown
47949	48028	2218427	2218506	ec_ill_ec_contig24	contig_59	92.5		True
unknown
69142	69285	2239323	2239466	ec_ill_ec_contig24	contig_59	90.97		True
unknown
70904	71170	2241085	2241351	ec_ill_ec_contig24	contig_59	92.51		True
unknown
1	256	2242315	2242059	ec_ill_ec_contig12	contig_59	92.72		True
unknown
1	1463	2242498	2243959	ec_ill_ec_contig65	contig_59	97.21		True
unknown
1876	4902	2244437	2247466	ec_ill_ec_contig65	contig_59	97.43		True
unknown
2	113	2247469	2247580	ec_ill_ec_contig16	contig_59	100.0		True
unknown
1	805	2251875	2251070	ec_ill_ec_contig66	contig_59	97.89		True
unknown
1	1031	2251821	2252851	ec_ill_ec_contig83	contig_59	98.45		True
unknown
18318	30843	2265322	2252797	ec_ill_ec_contig43	contig_59	93.42		True
unknown
11643	11717	2273185	2273111	ec_ill_ec_contig43	contig_59	94.67		True
unknown
11071	11281	2273894	2273684	ec_ill_ec_contig43	contig_59	90.05		True
unknown
10559	10683	2274404	2274280	ec_ill_ec_contig43	contig_59	90.4		True
unknown
212	1119	2284845	2283938	ec_ill_ec_contig43	contig_59	91.19		True
unknown
1	454	2285460	2285010	ec_ill_ec_contig6	contig_59	97.14		True
unknown
1	1463	2285406	2286868	ec_ill_ec_contig65	contig_59	97.27		True
unknown
1876	4902	2287187	2290215	ec_ill_ec_contig65	contig_59	97.36		True
unknown
17187	17331	2290329	2290187	ec_ill_ec_contig52	contig_59	97.24		True
unknown
35103	35567	2342394	2342858	ec_ill_ec_contig8	contig_59	90.11		True
unknown
84988	85082	2416649	2416743	ec_ill_ec_contig8	contig_59	90.53		True
unknown
85087	85199	2416748	2416860	ec_ill_ec_contig8	contig_59	90.27		True
unknown
85324	86128	2416986	2417790	ec_ill_ec_contig8	contig_59	92.05		True
unknown
389	484	2456968	2457063	ec_ill_ec_contig44	contig_59	100.0		True
unknown
8413	10515	2465050	2467152	ec_ill_ec_contig44	contig_59	92.4		True
unknown
29726	29974	2485471	2485719	ec_ill_ec_contig44	contig_59	90.76		True
unknown
101291	101423	2493749	2493617	ec_ill_ec_contig14	contig_59	90.98		True
unknown
99745	100071	2495292	2494966	ec_ill_ec_contig14	contig_59	92.05		True
unknown
95769	95863	2499390	2499296	ec_ill_ec_contig14	contig_59	92.63		True
unknown
94195	95747	2500963	2499411	ec_ill_ec_contig14	contig_59	97.36		True
unknown
91469	91541	2503688	2503616	ec_ill_ec_contig14	contig_59	91.78		True
unknown
91247	91465	2503907	2503689	ec_ill_ec_contig14	contig_59	90.87		True
unknown
76508	80389	2519481	2515600	ec_ill_ec_contig14	contig_59	90.0		True
unknown
73833	75342	2522299	2520790	ec_ill_ec_contig14	contig_59	96.69		True
unknown
59449	59552	2530800	2530697	ec_ill_ec_contig14	contig_59	96.15		True
unknown
56464	56606	2533685	2533543	ec_ill_ec_contig14	contig_59	90.21		True
unknown
53428	53715	2536801	2536514	ec_ill_ec_contig14	contig_59	91.67		True
unknown
52282	52466	2537970	2537786	ec_ill_ec_contig14	contig_59	90.81		True
unknown
49732	49802	2540387	2540317	ec_ill_ec_contig14	contig_59	90.14		True
unknown
45078	45447	2545040	2544671	ec_ill_ec_contig14	contig_59	92.7		True
unknown
44016	44616	2548554	2547956	ec_ill_ec_contig14	contig_59	91.51		True
unknown
37995	38078	2549842	2549759	ec_ill_ec_contig14	contig_59	90.48		True
unknown
37709	37990	2550128	2549847	ec_ill_ec_contig14	contig_59	91.13		True
unknown
35866	36228	2551922	2551560	ec_ill_ec_contig14	contig_59	91.18		True
unknown
35796	35864	2551991	2551923	ec_ill_ec_contig14	contig_59	100.0		True
unknown
23431	23554	2572563	2572440	ec_ill_ec_contig14	contig_59	90.32		True
unknown
22955	23197	2572919	2572677	ec_ill_ec_contig14	contig_59	90.12		True
unknown
21169	21323	2574706	2574552	ec_ill_ec_contig14	contig_59	92.26		True
unknown
9733	12906	2589982	2586808	ec_ill_ec_contig14	contig_59	90.42		True
unknown
7654	7843	2591971	2591782	ec_ill_ec_contig14	contig_59	94.21		True
unknown
15753	16517	2617923	2617159	ec_ill_ec_contig46	contig_59	91.24		True
unknown
68037	68381	2620529	2620185	ec_ill_ec_contig21	contig_59	91.88		True
unknown
251614	251778	2649330	2649166	ec_ill_ec_contig1	contig_59	92.73		True
unknown
235125	235487	2666311	2665949	ec_ill_ec_contig1	contig_59	91.46		True
unknown
49512	49583	2708221	2708150	ec_ill_ec_contig35	contig_59	90.28		True
unknown
48175	48347	2709565	2709393	ec_ill_ec_contig35	contig_59	90.17		True
unknown
44815	44893	2712947	2712869	ec_ill_ec_contig35	contig_59	96.2		True
unknown
35502	35921	2722123	2721704	ec_ill_ec_contig35	contig_59	90.0		True
unknown
28270	28355	2729360	2729275	ec_ill_ec_contig35	contig_59	93.02		True
unknown
26542	26706	2731084	2730920	ec_ill_ec_contig35	contig_59	92.12		True
unknown
23230	23309	2734315	2734236	ec_ill_ec_contig35	contig_59	96.25		True
unknown
16440	17489	2748657	2747608	ec_ill_ec_contig35	contig_59	93.62		True
unknown
15152	15225	2749945	2749872	ec_ill_ec_contig35	contig_59	100.0		True
unknown
4896	5229	2759645	2759314	ec_ill_ec_contig35	contig_59	91.64		True
unknown
3386	3451	2761138	2761073	ec_ill_ec_contig35	contig_59	93.94		True
unknown
3216	3360	2761307	2761163	ec_ill_ec_contig35	contig_59	93.79		True
unknown
2730	3208	2761793	2761315	ec_ill_ec_contig35	contig_59	90.61		True
unknown
1447	2725	2763076	2761798	ec_ill_ec_contig35	contig_59	91.95		True
unknown
1342	1440	2763181	2763083	ec_ill_ec_contig35	contig_59	92.93		True
unknown
20799	21478	2796852	2796176	ec_ill_ec_contig49	contig_59	91.62		True
unknown
19219	19927	2798434	2797726	ec_ill_ec_contig49	contig_59	91.26		True
unknown
16013	16168	2801694	2801539	ec_ill_ec_contig49	contig_59	93.59		True
unknown
8253	12684	2823979	2819547	ec_ill_ec_contig49	contig_59	90.06		True
unknown
174057	174200	2844829	2844686	ec_ill_ec_contig6	contig_59	90.97		True
unknown
170901	171109	2848022	2847814	ec_ill_ec_contig6	contig_59	92.34		True
unknown
169270	169691	2849654	2849233	ec_ill_ec_contig6	contig_59	91.47		True
unknown
166719	166815	2852211	2852115	ec_ill_ec_contig6	contig_59	90.72		True
unknown
160704	160849	2856793	2856648	ec_ill_ec_contig6	contig_59	93.15		True
unknown
160630	160696	2856909	2856843	ec_ill_ec_contig6	contig_59	91.04		True
unknown
159640	159761	2857865	2857744	ec_ill_ec_contig6	contig_59	91.8		True
unknown
130708	131767	2887483	2886424	ec_ill_ec_contig6	contig_59	90.66		True
unknown
129458	129525	2888733	2888666	ec_ill_ec_contig6	contig_59	91.18		True
unknown
118659	118762	2899598	2899495	ec_ill_ec_contig6	contig_59	94.23		True
unknown
116367	116436	2901888	2901819	ec_ill_ec_contig6	contig_59	90.0		True
unknown
98088	101941	2924732	2920881	ec_ill_ec_contig6	contig_59	90.22		True
unknown
97676	97837	2924835	2924674	ec_ill_ec_contig6	contig_59	90.74		True
unknown
94587	96017	2927800	2926370	ec_ill_ec_contig6	contig_59	92.25		True
unknown
92341	92489	2931177	2931029	ec_ill_ec_contig6	contig_59	90.6		True
unknown
89711	90112	2933819	2933418	ec_ill_ec_contig6	contig_59	90.05		True
unknown
63609	63771	2962279	2962117	ec_ill_ec_contig6	contig_59	90.8		True
unknown
63272	63382	2962613	2962503	ec_ill_ec_contig6	contig_59	98.2		True
unknown
63163	63269	2962720	2962614	ec_ill_ec_contig6	contig_59	94.39		True
unknown
56317	56490	2969573	2969401	ec_ill_ec_contig6	contig_59	93.1		True
unknown
46990	47355	2986201	2985836	ec_ill_ec_contig6	contig_59	90.71		True
unknown
42746	42948	2990501	2990299	ec_ill_ec_contig6	contig_59	90.15		True
unknown
41305	41460	2991939	2991784	ec_ill_ec_contig6	contig_59	93.59		True
unknown
34064	34160	2999867	2999771	ec_ill_ec_contig6	contig_59	98.97		True
unknown
33353	34047	3000580	2999886	ec_ill_ec_contig6	contig_59	95.97		True
unknown
33198	33299	3000733	3000632	ec_ill_ec_contig6	contig_59	92.16		True
unknown
33076	33157	3000854	3000773	ec_ill_ec_contig6	contig_59	95.12		True
unknown
32202	33075	3001729	3000856	ec_ill_ec_contig6	contig_59	91.53		True
unknown
25605	26022	3008354	3007937	ec_ill_ec_contig6	contig_59	93.54		True
unknown
23508	23720	3010436	3010224	ec_ill_ec_contig6	contig_59	91.08		True
unknown
21307	21893	3012639	3012053	ec_ill_ec_contig6	contig_59	90.29		True
unknown
15435	16117	3018498	3017816	ec_ill_ec_contig6	contig_59	92.39		True
unknown
393	543	3034515	3034365	ec_ill_ec_contig6	contig_59	92.72		True
unknown
231	391	3034676	3034516	ec_ill_ec_contig6	contig_59	97.52		True
unknown
1	226	3034906	3034681	ec_ill_ec_contig6	contig_59	98.23		True
unknown
1	1463	3034852	3036313	ec_ill_ec_contig65	contig_59	97.61		True
unknown
1876	4831	3036791	3039850	ec_ill_ec_contig65	contig_59	94.71		True
unknown
11819	12677	3047080	3046213	ec_ill_ec_contig52	contig_59	91.24		True
unknown
9060	9143	3049840	3049757	ec_ill_ec_contig52	contig_59	96.43		True
unknown
7525	8062	3141292	3140755	ec_ill_ec_contig9	contig_59	92.57		True
unknown
3996	4368	3141621	3141249	ec_ill_ec_contig50	contig_59	94.91		True
unknown
116268	116413	3218115	3218260	ec_ill_ec_contig5	contig_59	95.21		True
unknown
116847	116984	3218683	3218820	ec_ill_ec_contig5	contig_59	96.4		True
unknown
119674	119818	3221488	3221632	ec_ill_ec_contig5	contig_59	93.1		True
unknown
122977	123129	3224827	3224979	ec_ill_ec_contig5	contig_59	92.81		True
unknown
130927	131037	3233478	3233588	ec_ill_ec_contig5	contig_59	90.09		True
unknown
142528	142684	3244303	3244459	ec_ill_ec_contig5	contig_59	91.72		True
unknown
144668	144830	3246455	3246617	ec_ill_ec_contig5	contig_59	90.8		True
unknown
150361	150462	3253034	3253135	ec_ill_ec_contig5	contig_59	96.08		True
unknown
151590	153019	3254398	3255827	ec_ill_ec_contig5	contig_59	90.07		True
unknown
172296	173987	3286824	3288515	ec_ill_ec_contig5	contig_59	90.54		True
unknown
176339	177094	3290865	3291620	ec_ill_ec_contig5	contig_59	91.93		True
unknown
179768	179865	3294287	3294384	ec_ill_ec_contig5	contig_59	92.86		True
unknown
180494	181792	3295016	3296314	ec_ill_ec_contig5	contig_59	91.07		True
unknown
181933	182056	3296454	3296577	ec_ill_ec_contig5	contig_59	91.13		True
unknown
182057	182416	3296579	3296938	ec_ill_ec_contig5	contig_59	92.5		True
unknown
182734	184154	3297381	3298798	ec_ill_ec_contig5	contig_59	90.3		True
unknown
114	1826	3298890	3300602	ec_ill_ec_contig29	contig_59	91.65		True
unknown
2694	3000	3301470	3301776	ec_ill_ec_contig29	contig_59	92.51		True
unknown
3152	3334	3302027	3302209	ec_ill_ec_contig29	contig_59	96.17		True
unknown
5636	5702	3304523	3304589	ec_ill_ec_contig29	contig_59	100.0		True
unknown
15437	15516	3315503	3315582	ec_ill_ec_contig29	contig_59	91.25		True
unknown
17670	17838	3317782	3317950	ec_ill_ec_contig29	contig_59	98.82		True
unknown
38750	38817	3339596	3339663	ec_ill_ec_contig29	contig_59	91.18		True
unknown
52208	52348	3353255	3353395	ec_ill_ec_contig29	contig_59	92.2		True
unknown
52539	52646	3353583	3353690	ec_ill_ec_contig29	contig_59	93.52		True
unknown
